sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2509,2021Q1,0.9459459459459459,--,-,8080.0,-,-,17.5,1.2291428571428573,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2509,2020Q4,0.961038961038961,--,-,10300.0,-,-,18.5,1.1832432432432434,-,--,-,-,1.250857142857143,-,-,-,-,-,-,-,-,-
2509,2020Q3,1.8297872340425534,0.6787109375,0.67,7690.0,3.417777777777778,4331.25,19.25,1.1272727272727272,0.007272727272727274,16.5,0.14,0.32,1.172972972972973,0.007567567567567568,1.6740061575820016,1.6780219255224298,1.6820473268755416,1.6860823847508999,1.6901271223135046,1.7002814673738271,1.7104968201076216,1.731112016943051
2509,2020Q2,1.079081632653061,0.684121263514946,-5.65,428000.0,52.25885225885225,27149.850000000002,33.15,1.0217494089834516,-0.06726998491704374,21.51,-2.23,-18.2,1.1225974025974026,-0.07797202797202797,0.7603271176068461,0.7606543760109671,0.7609817752729642,0.7613093154534651,0.7616369966131243,0.7624568166943639,0.7632775192235002,0.7649215754259249
2509,2020Q1,0.8448275862068967,0.6795005202913632,0.85,5300.0,2.5980392156862746,3998.3999999999996,19.6,1.2846938775510204,0.01020408163265306,21.89,0.2,0.4,1.1905437352245865,0.009456264775413713,1.8592925173253267,1.868631710801054,1.8780178148806612,1.8874510651952827,1.8969316985596252,1.9208421476592192,1.9450539832434077,1.9943970574184224
2509,2019Q4,0.9279999999999999,0.7885786269158094,1.32,4830.0,2.3676470588235294,4732.799999999999,23.2,1.0948275862068966,0.013793103448275864,21.7,0.32,0.66,1.2959183673469385,0.016326530612244896,2.3242075066636074,2.3284226439790783,2.332645425785214,2.3368758659459137,2.3411139783502195,2.3517429168010144,2.3624201119081,2.3839201494498887
2509,2019Q3,2.4054514480408855,0.7849484969518605,1.35,10300.0,5.049019607843138,5099.999999999999,25,0.9531999999999999,0.0124,21.61,0.31,0.62,1.027155172413793,0.013362068965517242,2.3477483443164098,2.3454988460597628,2.3432515031629184,2.341006313560715,2.33876327518997,2.333165077378941,2.3275802797350282,2.316450756723694
2509,2019Q2,1.0190972222222223,0.7690311418685122,1.09,13300.0,7.687861271676301,5077.55,29.35,0.6091993185689948,0.00988074957410562,25.18,0.29,0.5,0.7152,0.0116,2.0693858458851344,2.0489750139472407,2.0287654987725916,2.0087553147273187,1.9889424957623214,1.9402611928403484,1.8927714121766759,1.8012504767666275
2509,2019Q1,1.0140845070422535,0.7527896995708154,5.89,9210.0,5.323699421965317,4982.4,28.8,0.7017361111111111,0.05243055555555556,25.4,1.51,2.62,0.6885860306643953,0.0514480408858603,6.841364006516203,6.793071330864358,6.745119549589629,6.697506256344162,6.650229061766332,6.533490978677143,6.41880211523389,6.195428790777304
2509,2018Q4,0.9044585987261147,1.0259019426456983,27.1,6710.0,3.878612716763006,4913.2,28.4,0.7130281690140845,0.2102112676056338,23.83,5.97,10.3,0.703125,0.20729166666666665,27.910553788992686,27.722384797446765,27.53548441452993,27.3498440874629,27.165455321128,26.709903750037732,26.261991558868385,25.388575029760844
