sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1522,2021Q1,0.9364406779661018,--,-,96600.0,-,-,22.1,0.9099547511312216,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1522,2020Q4,1.1373493975903615,--,-,33600.0,-,-,23.6,0.836864406779661,-,--,-,-,0.8936651583710407,-,-,-,-,-,-,-,-,-
1522,2020Q3,0.9152892561983471,2.4246135006888108,1.51,34400.0,10.990415335463258,6494.75,20.75,1.028433734939759,0.01349397590361446,20.11,0.28,0.88,0.9042372881355931,0.011864406779661017,2.511407852042261,2.51281649374483,2.5142259255506247,2.515636147902813,2.5170471612448093,2.520578158092368,2.524114108338866,2.5312008968335915
1522,2020Q2,1.189189189189189,2.5451688923802043,-0.21,62700.0,20.031948881789138,7574.6,24.2,0.8805785123966942,-0.0008264462809917356,19.75,-0.02,-0.06,1.026987951807229,-0.000963855421686747,0.7879931695369746,0.7859914370087686,0.7839947894651403,0.7820032139887457,0.780016697695054,0.7750724566255364,0.7701595552950598,0.7604269785057518
1522,2020Q1,0.7005163511187608,2.427509835348973,0.92,42600.0,13.610223642172523,6369.55,20.35,1.0373464373464372,0.009828009828009828,21.34,0.2,0.62,0.8723140495867768,0.008264462809917356,1.9214084888516094,1.922818010953659,1.9242285670641288,1.925640157941555,1.9270527843450296,1.9305888857667521,1.9341314758603811,1.9412361697115155
1522,2019Q4,0.9281150159744409,2.4406236339793095,1.5,68400.0,21.85303514376997,9092.65,29.05,0.7208261617900172,0.012048192771084336,21.31,0.35,1.08,1.028992628992629,0.017199017199017196,2.483685600756992,2.4674776653630484,2.4513754990606733,2.435378411626192,2.419485717340163,2.3802062419151735,2.341564454565218,2.266152701620782
1522,2019Q3,1.2141527001862198,2.548500881834215,1.9,92700.0,29.61661341853035,9796.900000000001,31.3,0.6872204472843451,0.013418530351437698,21.11,0.42,1.31,0.740447504302926,0.014457831325301203,2.8783255934379577,2.8568131799448175,2.8354615487951884,2.8142694983125587,2.7932358358016685,2.7413368800939626,2.6904022187609127,2.5913544448838968
1522,2019Q2,1.00561797752809,2.584419431279621,4.05,62400.0,19.936102236421725,8404.050000000001,26.85,0.766852886405959,0.02942271880819367,20.94,0.79,2.47,0.6578274760383387,0.02523961661341853,5.023259557779215,4.9966607098653935,4.970202706497271,4.943884801883671,4.9177062541824865,4.8528647384716805,4.788878178698126,4.663424984138972
1522,2019Q1,1.1078838174273857,2.4231884057971014,3.02,38000.0,12.140575079872205,8357.1,26.7,0.7711610486891386,0.0250936329588015,21.51,0.67,2.1,0.766852886405959,0.02495344506517691,3.999161610369261,3.9784312402615085,3.957808329738207,3.937292321763364,3.916882662188484,3.8663201767813904,3.8164103953613795,3.7185153505937527
1522,2018Q4,0.8561278863232683,2.2442194347891795,1.75,57200.0,18.27476038338658,7543.3,24.1,0.8406639004149378,0.015767634854771784,20.59,0.38,1.19,0.7588014981273409,0.014232209737827716,2.7404705653818775,2.7309741526270783,2.7215106473066264,2.7120799353880694,2.7026819032341045,2.679329054624065,2.656177989116044,2.6104742483464314
