sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2330,2021Q1,1.1971698113207547,--,-,1852000.0,-,-,632,0.10498417721518986,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2330,2020Q4,1.2297921478060045,--,-,2621000.0,-,-,530,0.1219622641509434,-,--,-,-,0.10227848101265823,-,-,-,-,-,-,-,-,-
2330,2020Q3,1.3913738019169328,1.4398816773969028,7.83,3430000.0,13.227921326648671,11227690.0,433,0.14441108545034642,0.012240184757505773,10.32,5.3,1373,0.1179811320754717,0.01,8.494791312384342,8.17230797745872,7.862066909291687,7.563603361091216,7.276470229005513,6.605425267883777,5.99626489168783,4.941295919546711
2330,2020Q2,1.1514598540145986,0.42267023007204274,7.12,2740000.0,10.566910913999228,8116090.0,313,0.19552715654952077,0.01488817891373802,66.35,4.66,1208,0.14133949191685913,0.010762124711316398,7.859233119230352,7.606840544631433,7.362553342496502,7.126111215695644,6.897262226319467,6.356778691674108,5.858648549090315,4.9764329230199476
2330,2020Q1,0.8353474320241692,0.3973166368515206,7.1,3363000.0,12.969533359043579,7104820.0,274,0.21868613138686133,0.01645985401459854,64.64,4.51,1170,0.1914376996805112,0.014408945686900957,7.857446699970635,7.622156622577706,7.393912271695372,7.17250266408706,6.957723134377957,6.448492590543745,5.976532248723237,5.1337107025058755
2330,2019Q4,1.2261029411764706,0.3962147833055915,7.23,2154000.0,8.306980331662167,8582830.0,331,0.2030513595166163,0.01353474320241692,62.53,4.48,1160,0.24529197080291967,0.01635036496350365,7.971718479774063,7.721542590616197,7.4792179540677575,7.244498174811652,7.017144590137974,6.479488456044756,5.9830277276916926,5.101308706198937
2330,2019Q3,1.1464435146443515,0.3443779527559055,6.44,1933000.0,7.45468569224836,7052960.0,272,0.23775735294117648,0.014338235294117646,61.2,3.9,1011,0.19537764350453174,0.011782477341389729,7.229289468040518,7.024546533967951,6.82560218760417,6.632292205360369,6.4444570146745885,5.99781449008241,5.58212717929953,4.835185303419694
2330,2019Q2,1.0061099796334012,0.4406201749871333,4.05,2263000.0,8.72734284612418,6197270.0,239,0.25418410041841005,0.010753138075313806,59.92,2.57,668,0.22334558823529413,0.009448529411764705,4.913538301239026,4.78076408668176,4.651577712692839,4.525882228219027,4.4035833020299435,4.112099695323553,3.8399100787954334,3.3483888919366445
2330,2019Q1,1.0886917960088691,0.2546028104387726,3.59,1629000.0,6.282298495950637,6365815.0,245.5,0.2340529531568228,0.00965376782077393,67.21,2.37,614,0.240418410041841,0.0099163179916318,4.458604685052275,4.330970748925947,4.206990516772459,4.086559396089799,3.9695757884859195,3.6915589186664763,3.433013494669632,2.9689776143760365
2330,2018Q4,0.8590476190476191,0.2459612518628912,6.15,2334000.0,9.001156961048979,5847215.0,225.5,0.27463414634146344,0.01711751662971175,64.67,3.86,1000,0.25226069246435845,0.015723014256619143,6.967566661541361,6.789788137485682,6.616545659534859,6.447723489781996,6.283208843390512,5.890053260233054,5.5214983733791225,4.852129707466018
2330,2018Q3,1.2124711316397228,0.2500951897448915,5.81,2058000.0,7.936752795989202,6806625.0,262.5,0.22361904761904763,0.013104761904761904,60.75,3.44,891,0.26031042128603105,0.015254988913525499,6.60902337322686,6.41397796591174,6.22468873598719,6.040985807224861,5.862704316781327,5.439680986069971,5.047180896623555,4.345099740119114
