sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1454,2021Q1,0.923937360178971,--,-,1960.0,-,-,8.26,1.4552058111380146,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1454,2020Q4,1.1023427866831073,--,-,9240.0,-,-,8.94,1.354586129753915,-,--,-,-,1.466101694915254,-,-,-,-,-,-,-,-,-
1454,2020Q3,1.007220216606498,0.24455040871934605,-1.24,8109.999999999999,6.2384615384615385,1054.3,8.11,1.4895191122071518,-0.017262638717632554,12.02,-0.14,-0.18,1.3512304250559284,-0.015659955257270698,-0.24192021696324545,-0.24385579739809898,-0.2458068642262222,-0.24777354135276122,-0.24975595367421524,-0.25478165462752245,-0.25990848498215324,-0.2704737147280755
1454,2020Q2,1.0559085133418045,0.2873563218390805,-1.67,10100.0,7.769230769230769,1080.3,8.31,1.4488567990373042,-0.024067388688327317,12.11,-0.2,-0.25,1.4845869297163996,-0.024660912453760793,-0.6749868498677001,-0.6800108171557031,-0.6850721781311769,-0.6901712111175627,-0.6953081965098792,-0.7083185607328896,-0.7215723703489862,-0.7488286320577796
1454,2020Q1,1.008974358974359,0.366710875331565,0.03,8310.0,6.201492537313433,1054.58,7.87,1.5324015247776366,0.0,12.08,0,0,1.4512635379061372,0.0,1.0388304622308022,1.0477366303482156,1.0567191533988154,1.065778685993625,1.0749158883558196,1.0981030834147434,1.1217904534366805,1.1707091085485117
1454,2019Q4,0.9798994974874372,0.34120734908136485,-0.09,5840.0,4.358208955223881,1045.2,7.8,1.5551282051282052,-0.001282051282051282,12.04,-0.01,-0.01,1.5412960609911055,-0.0012706480304955528,0.9180719452633039,0.9262154908566449,0.9344312718942482,0.9427199291239732,0.9510821089772857,0.972313514173627,0.9940188769414084,1.0388940327963385
1454,2019Q3,1.0174563591022445,0.32612966601178783,0.23,2850.0,2.126865671641791,1066.64,7.96,1.528894472361809,0.0037688442211055275,12.06,0.03,0.03,1.5602564102564103,0.003846153846153846,1.2404882691152193,1.2510659722052624,1.2617338718779312,1.27249273724382,1.2833433439717674,1.3108763794126828,1.339000112615153,1.3970706358553688
1454,2019Q2,0.9733009708737863,0.322265625,1.55,2660.0,1.9850746268656716,1074.68,8.02,1.5124688279301748,0.023690773067331673,12.13,0.19,0.24,1.5238693467336684,0.02386934673366834,2.571188453257246,2.5925529655542703,2.6140949998003813,2.6358160310604877,2.6577175466561056,2.7132708269543144,2.769985316785784,2.8869955217260195
1454,2019Q1,0.9891956782713085,0.3218689162881246,0.58,2340.0,1.7462686567164176,1104.16,8.24,1.4575242718446602,0.008495145631067963,12.17,0.07,0.09,1.4975062344139651,0.008728179551122196,1.5919499251600149,1.6039902305170743,1.61612159963864,1.6283447212621625,1.6406602893341806,1.6718582642174726,1.703649484176023,1.7690569972356083
1454,2018Q4,1.04125,0.32748538011695905,-0.41,9810.0,7.007142857142857,1166.2,8.33,1.4441776710684273,-0.006002400960384154,12.13,-0.05,-0.06,1.4599514563106795,-0.006067961165048544,0.5943529521136411,0.5987380198071189,0.6031554400254863,0.6076054514619491,0.6120882945707646,0.6234406349338357,0.6350035260178766,0.6587766530283122
1454,2018Q3,1.0098522167487685,0.28499686126804774,0.03,6700.0,4.785714285714286,1120.0,8,1.5125,0.0,12.01,0,0,1.452581032412965,0.0,1.0385589013671344,1.047188923892145,1.055890658564328,1.0646647012838724,1.073511652902667,1.0959519966394209,1.118861426133802,1.166126969842653
1454,2018Q2,0.9794933655006032,0.3508771929824561,1.58,4930.0,3.5214285714285714,1136.8,8.12,1.4889162561576357,0.023399014778325126,12.03,0.19,0.25,1.51125,0.02375,2.6006212769154584,2.6214073743974375,2.642359609814366,2.6634793110640578,2.6847678166578737,2.7387364803965357,2.7937900113805765,2.907239344594886
1454,2018Q1,0.9775943396226413,0.380922693266833,2,34000.0,25.56390977443609,2866.15,21.55,1.463208685162847,0.017633410672853827,12.1,0.38,0.5,1.49384236453202,0.018536585365853658,1.0580237690934455,1.0661088533016192,1.0742557211753052,1.0824648448458036,1.090736700052294,1.1116939434563473,1.133053856039017,1.1770127846833562
1454,2017Q4,0.9610389610389609,0.39737991266375544,-0.04,5740.0,4.1000000000000005,1187.2,8.48,1.4339622641509433,0.0,12.09,0,-0.01,1.4668275030156817,0.0,0.9669454797013525,0.9739412090779984,0.980987551680042,0.9880848736878266,0.9952335439309644,1.0133323126435676,1.0317602155889447,1.0696274748412096
1454,2017Q3,1.0284023668639055,0.37189054726368165,0.41,9330.0,6.664285714285715,1174.6000000000001,8.39,1.4874851013110846,0.0059594755661501785,12.13,0.05,0.07,1.471698113207547,0.00589622641509434,1.4212424320866253,1.4325745040875926,1.443996930733859,1.4555104324551855,1.467115735425577,1.4965354412042726,1.526545093002363,1.5883817920428847
1454,2017Q2,0.9988179669030731,0.4463732176069436,0.46,4740.0,3.3857142857142857,1182.9999999999998,8.45,1.468639053254438,0.007100591715976332,12.16,0.06,0.08,1.4791418355184742,0.007151370679380214,1.4712658591083019,1.4826186494367737,1.4940590417764283,1.505587712094331,1.5172053415735403,1.5466431294053307,1.5766520880132076,1.638428061463503
1454,2017Q1,0.9929577464788734,0.34078549848942596,0.33,8039.999999999999,5.742857142857142,1184.4,8.46,1.4881796690307327,0.004728132387706856,12.48,0.04,0.05,1.489940828402367,0.0047337278106508885,1.340617080399421,1.3513189144802016,1.3621061788112505,1.372979555362369,1.383939731547364,1.4117244811956284,1.4400670530491655,1.4984706848173428
1454,2016Q4,0.9804372842347526,0.30273556231003046,0.33,6100.0,4.357142857142857,1192.8,8.52,1.4694835680751175,0.004694835680751174,12.41,0.04,0.05,1.4799054373522456,0.004728132387706856,1.3402781442116383,1.3506357171814982,1.361073332729303,1.3715916094183305,1.3821911705920706,1.4090498274068146,1.4364304000471266,1.4927980572294541
1454,2016Q3,1.055109070034443,0.3149700598802395,0.7,12100.0,8.642857142857142,1216.6,8.69,1.4764096662830841,0.010356731875719217,12.59,0.09,0.12,1.505868544600939,0.01056338028169014,1.7132985959381792,1.7267012228492569,1.7402086945366875,1.7538218311700697,1.7675414593349452,1.8023119131488055,1.8377663590987694,1.9107813131047693
1454,2016Q2,0.9395900755124057,0.344578313253012,1.67,5880.0,4.2,1219.4,8.71,1.4580941446613087,0.024110218140068883,12.52,0.21,0.28,1.4614499424626006,0.02416570771001151,2.6902148934506473,2.710582836308494,2.731104987329142,2.751782514041274,2.7726165928130717,2.8253945054690384,2.8791770676937696,2.989833000574768
1454,2016Q1,0.9914438502673797,0.31687242798353904,0.47,15000.0,10.714285714285714,1297.8,9.27,1.3818770226537218,0.006472491909385114,12.83,0.06,0.08,1.470723306544202,0.006888633754305395,1.479540039745979,1.489141992660907,1.4988062605502892,1.508533247827277,1.5183233615295924,1.5430775189640042,1.5682352586166806,1.6197879112463318
1454,2015Q4,0.8697674418604651,0.3016627078384798,0.93,22400.0,15.999999999999998,1309.0,9.35,1.2919786096256685,0.012834224598930482,12.7,0.12,0.16,1.3031283710895363,0.012944983818770227,1.939913723960316,1.9498783711966743,1.9598942032838422,1.9699614831402046,1.980080475034664,2.005605941469958,2.031460459903368,2.084173674849532
1454,2015Q3,0.9028340080971661,0.23131253678634495,1.5,73800.0,52.714285714285715,1505.0,10.75,1.173953488372093,0.017674418604651163,12.81,0.19,0.25,1.3497326203208555,0.020320855614973262,2.508031729295612,2.5160892620614144,2.5241726811960037,2.5322820698643014,2.5404175114984135,2.560870647253317,2.581488453091117,2.62322338878545
1454,2015Q2,1.3860830527497194,0.32212389380530976,2.25,224000.0,160.0,1729.0,12.35,1.005668016194332,0.023481781376518216,12.08,0.29,0.38,1.1553488372093024,0.02697674418604651,3.2503674016382362,3.2507348448099997,3.251102329519986,3.25146985577289,3.2518374235734098,3.2527565248763453,3.2536758859546304,3.2555153877309646
1454,2015Q1,1.11375,0.30151057401812686,1.58,10700.0,7.642857142857142,1247.4,8.91,1.3939393939393938,0.022446689113355782,12.62,0.2,0.26,1.005668016194332,0.016194331983805668,2.597195153582011,2.614504909220885,2.631930030715061,2.6494712869535295,2.6671294519497675,2.711791466360775,2.757201361805375,2.850315099622915
1454,2014Q4,0.9913258983890954,0.3173726212400246,1.15,4390.0,3.1357142857142857,1120.0,8,1.54,0.0175,12.42,0.14,0.19,1.382716049382716,0.015712682379349047,2.1686470426751945,2.187455811955287,2.2064277105020924,2.2255641531427734,2.2448665669753485,2.2938582028285133,2.3439190248947384,2.4473420719458874
1454,2014Q3,1.0246305418719213,0.287292817679558,1.78,9260.0,6.614285714285714,1129.8,8.07,1.5526641883519205,0.027261462205700124,12.42,0.22,0.29,1.56625,0.0275,2.804570403561971,2.8293579670991926,2.8543646099311726,2.87959226834089,2.905042895724727,2.969657928809731,3.035710153237665,3.1722547532886693
1454,2014Q2,0.9950980392156862,0.3938080495356038,0.88,4390.0,3.1357142857142857,1136.8,8.12,1.5480295566502464,0.013546798029556651,12.32,0.11,0.14,1.5576208178438662,0.013630731102850062,1.8965025641903748,1.913149987223759,1.9299435406652348,1.9468845072416323,1.9639741809395055,2.007357553390779,2.051699246487767,2.1433427378484113
1454,2014Q1,0.9795918367346939,0.3029197080291971,0.41,7420.0,5.300000000000001,1142.4,8.16,1.4926470588235294,0.006127450980392157,12.53,0.05,0.07,1.5,0.006157635467980297,1.4213409063038651,1.4327730297394985,1.4442971039841654,1.455913868616242,1.467624069162678,1.4973132994136598,1.5276031265146224,1.590033416029092
1454,2013Q4,1.1077127659574468,0.26379624014554276,0.16,16400.0,11.714285714285712,1166.2,8.33,1.424969987995198,0.0024009603841536613,12.57,0.02,0.03,1.454656862745098,0.0024509803921568627,1.1682454643584748,1.1765495387880591,1.1849126398984533,1.1933351872606854,1.2018176034281614,1.223288370036935,1.245142717163629,1.2900296864376046
1454,2013Q3,1.0767085076708507,0.2740926157697121,0.86,5820.0,4.1571428571428575,1052.8,7.52,1.583776595744681,0.013297872340425534,12.18,0.1,0.14,1.4297719087635055,0.012004801920768308,1.877183908138202,1.894526572566136,1.912029459979232,1.929694050623221,1.9475218384193196,1.9928152241934387,2.0391619952258964,2.1351142568694335
1454,2013Q2,1.0013966480446927,0.3018625561978163,1.18,10500.0,7.5,1003.8,7.17,1.683403068340307,0.019525801952580198,11.87,0.14,0.18,1.6050531914893618,0.018617021276595747,2.2028263148164773,2.225891639104561,2.2491984754814265,2.2727493527686193,2.2965468262664377,2.3571363797808473,2.4193244611167186,2.548666015085486
1454,2013Q1,0.9781420765027322,0.2703395259449071,0.13,9140.0,6.528571428571429,1002.4000000000001,7.16,1.7094972067039107,0.002793296089385475,11.91,0.02,0.02,1.707112970711297,0.002789400278940028,1.1421833141765099,1.154497985117908,1.1669454290726329,1.1795270775586808,1.1922443775282365,1.2246407395429202,1.2579173944669844,1.3272079123435674
1454,2012Q4,0.8926829268292684,0.27877237851662406,-0.71,13000.0,9.285714285714286,1024.8,7.32,1.6584699453551912,-0.012295081967213115,12.07,-0.09,-0.11,1.6955307262569832,-0.012569832402234636,0.2929490877969783,0.29592816565890245,0.29893753856278815,0.3019775145870442,0.3050484049430114,0.312862952003085,0.3208776874423292,0.3375283680554644
1454,2012Q3,1.1934156378600822,0.2638888888888889,-0.04,17600.0,12.571428571428573,1147.9999999999998,8.2,1.548780487804878,-0.0012195121951219514,12.24,-0.01,-0.01,1.7349726775956282,-0.001366120218579235,0.9684362345083926,0.9769466044883273,0.9855317614233704,0.9941923625221588,1.0029290707687106,1.0251082136996301,1.0477778343676971,1.0946321352025485
1454,2012Q2,0.9181360201511335,0.3252705283259071,0.56,5220.0,3.728571428571428,1020.6,7.29,1.737997256515775,0.010973936899862827,12.14,0.08,0.09,1.5451219512195122,0.009756097560975611,1.5773409562562108,1.59487467454055,1.6126032975952593,1.6305289919812982,1.6486539483431133,1.6948527069608041,1.7423460521713698,1.8413626271104906
1454,2012Q1,1.1198871650211566,0.25,-0.88,16300.0,11.642857142857144,1111.6000000000001,7.94,1.6183879093198992,-0.013853904282115869,12.7,-0.11,-0.15,1.7626886145404663,-0.015089163237311385,0.12116101379171954,0.12233326052531043,0.12351684888077633,0.1247118885896123,0.12591849044497838,0.12898631625522514,0.13212888529951763,0.13864558150910797
1454,2011Q4,0.9207792207792207,0.25030084235860406,-0.49,8560.0,6.114285714285714,992.5999999999999,7.09,1.9210155148095909,-0.008462623413258109,12.67,-0.06,-0.08,1.71536523929471,-0.007556675062972291,0.5167027744946392,0.5234936415107019,0.5303737588213365,0.5373442994159514,0.5444064517001965,0.5624705739570562,0.5811340875545066,0.6203395030736868
1454,2011Q3,1.1690283400809716,0.2761679479597871,0.85,22400.0,15.999999999999998,1078.0,7.7,1.783116883116883,0.014285714285714285,12.85,0.11,0.14,1.9365303244005643,0.015514809590973202,1.8715236719040922,1.893297759187771,1.9153251752880467,1.9376088675380725,1.9601518175615045,2.0176633263956907,2.076862242102524,2.200521783071418
1454,2011Q2,1.1488372093023258,0.3413631022326674,-0.31,92000.0,68.65671641791045,1323.9200000000003,9.88,1.263157894736842,-0.004048582995951417,13.62,-0.04,-0.05,1.6207792207792209,-0.005194805194805195,0.6932314281637996,0.6964779898464076,0.6997397559215616,0.7030167975949169,0.7063091864056015,0.7146077746610644,0.7230038649289026,0.7400931472551284
1454,2011Q1,0.9608938547486033,0.3395565927654609,10.1,10700.0,7.985074626865671,1152.3999999999999,8.6,1.430232558139535,0.15348837209302327,13.73,1.32,1.65,1.2449392712550607,0.13360323886639675,11.179724771617948,11.260022159380899,11.340896276053844,11.422351263941342,11.504391295099696,11.712078587399143,11.923515231600511,12.35790854391113
1454,2010Q4,0.9889502762430937,0.4775353016688062,0.69,9100.0,6.791044776119403,1199.3,8.95,1.3575418994413408,0.01005586592178771,12.48,0.09,0.11,1.4127906976744187,0.010465116279069767,1.7003634829120076,1.710790517171984,1.7212814924919464,1.7318368009737184,1.7424568371235865,1.7692927218634156,1.7965419107921494,1.852305760733049
1454,2010Q3,1.2604456824512535,0.47361563517915306,0.73,26200.0,19.55223880597015,1212.7,9.05,1.34585635359116,0.009944751381215469,12.3,0.09,0.11,1.3608938547486034,0.01005586592178771,1.7403078425805887,1.7506771022817935,1.7611081450446615,1.7716013389906229,1.7821570544344811,1.8088223247336408,1.8358865703298193,1.8912359551761926
1454,2010Q2,0.9903448275862069,0.48064085447263016,-0.15,15700.0,11.71641791044776,962.12,7.18,1.7172701949860725,-0.002785515320334262,12.15,-0.02,-0.02,1.3624309392265193,-0.002209944751381215,0.8592423977649006,0.868585291902089,0.8780297751497378,0.8875769521278085,0.8972279394672478,0.921817015953961,0.9470799710125214,0.9997018951791357
1454,2010Q1,0.9904371584699453,0.4434087882822903,-0.66,5280.0,3.940298507462687,971.5,7.25,1.6482758620689655,-0.01103448275862069,12.18,-0.08,-0.1,1.6643454038997214,-0.011142061281337047,0.3434152010531806,0.3468647068070483,0.3503488618423383,0.35386801420099884,0.3574225154209582,0.3664657586654148,0.3757378074407209,0.3949916243359355
