sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2029,2021Q1,0.8079999999999999,--,-,11300.0,-,-,20.2,1.3331683168316832,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2029,2020Q4,1.3623978201634876,--,-,39900.0,-,-,25,1.068,-,--,-,-,1.3217821782178218,-,-,-,-,-,-,-,-,-
2029,2020Q3,1.054131054131054,0.10941271118262268,0.81,8470.0,2.638629283489097,5890.35,18.35,1.4604904632152589,0.011444141689373296,26.93,0.21,0.68,1.072,0.0084,1.8237636247093802,1.837631910946462,1.8516056545797486,1.8656856575296943,1.8798727278147283,1.9158141813089284,1.952442802641761,2.0278143521018785
2029,2020Q2,1.202054794520548,0.1013568363678534,-0.26,8530.0,2.657320872274143,5633.55,17.55,1.5367521367521366,-0.003988603988603989,26.7,-0.07,-0.23,1.4697547683923704,-0.0038147138964577656,0.7463865353713804,0.752828189437423,0.7593254378974426,0.7658787605562546,0.772488641359608,0.7892639989299159,0.8064036500400178,0.8418076486578949
2029,2020Q1,0.7448979591836734,0.09731853906611189,-0.03,8270.0,2.5763239875389403,4686.6,14.6,1.8376712328767122,-0.0006849315068493151,26.8,-0.01,-0.02,1.5287749287749286,-0.0005698005698005698,0.9818770081347749,0.9938994423749451,1.0060690833669403,1.0183877335600278,1.0308572174732724,1.0627030005135258,1.0955325802234408,1.1642656363922173
2029,2019Q4,0.9800000000000001,0.1014010105649977,-0.11,4220.0,1.3146417445482863,6291.6,19.6,1.373469387755102,-0.001530612244897959,26.97,-0.03,-0.1,1.8438356164383563,-0.002054794520547945,0.8956666143145979,0.9013693078626681,0.9071083103600542,0.9128838529851969,0.9186961683884454,0.9333893779604858,0.9483175840579895,0.9788940796510814
2029,2019Q3,1.0546875,0.10941828254847646,-0.18,7330.0,2.2834890965732084,6420.0,20,1.348,-0.002,26.83,-0.04,-0.14,1.3755102040816325,-0.002040816326530612,0.824912054880886,0.8298535344973241,0.8348246151126266,0.8398254740459776,0.8448562896787578,0.8575655696079464,0.8704660368411674,0.8968520807036604
2029,2019Q2,0.9795918367346937,0.11845888441633123,0.9,6010.0,1.8722741433021806,6163.200000000001,19.2,1.4052083333333334,0.0125,26.92,0.24,0.77,1.349,0.012,1.9129711275942969,1.9260308078996815,1.939179645457478,1.9524182489361583,1.9657472311595185,1.9994691532107078,2.033769566742796,2.104145734021656
2029,2019Q1,1.0261780104712042,0.10543241070403124,-0.27,5210.0,1.6230529595015575,6291.6,19.6,1.365816326530612,-0.003061224489795918,26.96,-0.06,-0.19,1.3942708333333333,-0.003125,0.734565802655722,0.7391601622345826,0.7437832573465478,0.7484352677187047,0.7531163742022475,0.7649476329602952,0.7769647576596436,0.8015683303719983
2029,2018Q4,0.9052132701421801,0.1032346868547832,-0.03,7590.0,2.364485981308411,6131.100000000001,19.1,1.4010471204188482,0.0,26.98,0,0,1.3653061224489795,0.0,0.9765641768928033,0.98317277483538,0.9898260944335322,0.9965244383273203,1.0032681112048276,1.0203276258609806,1.0376772195469097,1.0732664578300053
