sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2329,2021Q1,1.0199335548172757,--,-,299000.0,-,-,15.35,0.6723127035830619,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2329,2020Q4,1.4754901960784315,--,-,517000.0,-,-,15.05,0.6830564784053156,-,--,-,-,0.6697068403908795,-,-,-,-,-,-,-,-,-
2329,2020Q3,0.8697478991596638,1.4398816773969028,0.2,243000.0,43.62657091561939,5681.4,10.2,1.0705882352941176,0.00196078431372549,10.32,0.02,0.11,0.7255813953488371,0.0013289036544850497,1.2016381150762268,1.2032784663366225,1.2049210568337936,1.2065658896245122,1.2082129677697246,1.212340506683841,1.2164821462391047,1.2248079201220272
2329,2020Q2,1.2280701754385965,1.5904728668644217,-4.64,292000.0,52.423698384201074,6628.3,11.9,0.9142857142857144,-0.04201680672268907,10.28,-0.5,-2.74,1.0666666666666669,-0.04901960784313726,-3.6334820774431997,-3.6269758261266345,-3.620481225151338,-3.613998253655765,-3.6075268908157265,-3.5913991352611445,-3.5753434802084025,-3.5434471837237633
2329,2020Q1,0.6525252525252525,1.4936750451782488,0.14,207000.0,37.16337522441651,5397.33,9.69,1.130030959752322,0.002063983488132095,10.92,0.02,0.08,0.9201680672268907,0.001680672268907563,1.1427905966678733,1.1455880244144856,1.1483922999615792,1.1512034400718283,1.1540214615489413,1.161096731867525,1.1682153804522406,1.1825838778539008
2329,2019Q4,0.8534482758620691,1.624299373557534,0.76,221000.0,39.67684021543985,8271.45,14.85,0.7070707070707071,0.0053872053872053875,10.88,0.08,0.46,1.08359133126935,0.00825593395252838,1.7478410085480294,1.7357660177057912,1.7237744471535719,1.7118657205808077,1.700039265658385,1.670829346517056,1.642121309534262,1.5861765370355752
2329,2019Q3,1.2167832167832167,1.724822225897139,4.23,555000.0,100.54347826086955,9604.8,17.4,0.5798850574712644,0.025862068965517244,10.95,0.45,2.51,0.6794612794612794,0.030303030303030304,5.173310283871007,5.117235046502013,5.06176762735258,5.006901438078097,4.95262996174722,4.8195110080238415,4.689970083746895,4.44124022112103
2329,2019Q2,0.89937106918239,1.8496810894673332,3.98,279000.0,50.54347826086956,7893.600000000001,14.3,0.6965034965034965,0.02867132867132867,10.5,0.41,2.26,0.5724137931034484,0.023563218390804597,4.944106403776113,4.908471512421679,4.873093461308563,4.837970399248025,4.803100488393862,4.717021306190106,4.6324847995199505,4.467929719488236
2329,2019Q1,1.347457627118644,1.9454414931801869,1.18,237000.0,42.934782608695656,8776.800000000001,15.9,0.6251572327044025,0.007547169811320754,10.09,0.12,0.65,0.695104895104895,0.008391608391608392,2.1596147191664463,2.1394200620368666,2.1194142460801877,2.099595505433867,2.079962090748025,2.031678022195822,1.9845148160316035,1.893447516455746
2329,2018Q4,1.0535714285714286,2.049791023078321,1.11,270000.0,48.91304347826087,6513.600000000001,11.8,0.5805084745762711,0.009322033898305083,9.96,0.11,0.61,0.43081761006289304,0.006918238993710692,2.0871738581165507,2.0645946511872637,2.04225970785086,2.0201663856450516,1.9983120706939097,1.9447050408238342,1.8925360814601804,1.7923590975382133
