sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1440,2021Q1,0.8866666666666667,--,-,134000.0,-,-,13.3,1.1030075187969923,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1440,2020Q4,1.310043668122271,--,-,916000.0,-,-,15,0.9726666666666667,-,--,-,-,1.0969924812030074,-,-,-,-,-,-,-,-,-
1440,2020Q3,1.026431718061674,0.8853061224489797,1.33,627000.0,37.77108433734939,19007.0,11.45,1.2663755458515285,0.016593886462882096,14.67,0.19,3.3,0.9666666666666667,0.012666666666666666,2.34103103591341,2.352114296613655,2.363250029351162,2.374438482546931,2.385679905798072,2.4140168565771876,2.442690391814892,2.5010632548664407
1440,2020Q2,1.392638036809816,0.9126333059885151,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,1.3048458149779736,-0.0010131712259371835,14.59,-0.01,-0.01,1.2934497816593888,-0.0010214504596527069,0.44234778855188367,0.4447081046289591,0.44708101507663583,0.4494665870970029,0.4518648882507315,0.4579167777185373,0.4640497209860139,0.4765631257184734
1440,2020Q1,0.7761904761904762,0.8863166597767672,0.39,81900.0,4.933734939759036,13529.0,8.15,1.8208588957055214,0.007361963190184048,14.5,0.06,1.01,1.307488986784141,0.0052863436123348016,1.4067610205523196,1.4237241503204343,1.4408918263955097,1.4582665152558578,1.4758507131212988,1.5207444637149765,1.5670038326767237,1.663786851740828
1440,2019Q4,0.9333333333333333,0.8077701335491704,0.13,99300.0,5.981927710843373,17430.0,10.5,1.4257142857142857,0.0019047619047619048,14.81,0.02,0.31,1.8368098159509203,0.00245398773006135,1.138044105006804,1.146145473398883,1.1543045128157803,1.1625216337988933,1.1707972498121322,1.1917449455745142,1.2130674337766836,1.2568637303561079
1440,2019Q3,0.9510204081632654,0.7928109854604201,-0.22,59600.0,3.5903614457831328,18675.0,11.25,1.360888888888889,-0.0035555555555555557,14.84,-0.04,-0.63,1.458095238095238,-0.0038095238095238095,0.784821796594568,0.7896734005255452,0.7945549960556413,0.7994667685866387,0.8044089046664352,0.816898320037637,0.8295816485982745,0.855542134974761
1440,2019Q2,1.012396694214876,0.8229875851021226,0.43,66900.0,4.030120481927711,20335.0,12.25,1.2310204081632654,0.004081632653061225,14.97,0.05,0.95,1.3404444444444445,0.0044444444444444444,1.4359566939912745,1.4419382007121333,1.4479446235205045,1.4539760662048562,1.4600326329859885,1.4752846557335166,1.4906960065622368,1.5220033674424902
1440,2019Q1,1.0125523012552302,0.7637147335423198,0.11,35800.0,2.1566265060240966,20086.0,12.1,1.2644628099173554,0.0016528925619834713,15.31,0.02,0.28,1.2489795918367348,0.0016326530612244899,1.1152214140708354,1.1204673895514896,1.125738041978261,1.1310334874309278,1.136353842535304,1.1497644803366764,1.1633333832835586,1.1909534776971777
1440,2018Q4,0.8984962406015037,0.7568643056108236,-0.24,44000.0,2.6506024096385543,19837.0,11.95,1.2677824267782427,-0.0033472803347280337,15.08,-0.04,-0.67,1.2520661157024795,-0.0033057851239669425,0.7636150633042333,0.7672473222435899,0.7708968586118978,0.7745637545920513,0.7782480927578603,0.787535793174503,0.7969343340542728,0.8160692441197281
1440,2018Q3,1.0156133828996283,0.7344056492742251,1.59,55700.0,3.3554216867469884,22078.0,13.3,1.1383458646616542,0.018796992481203006,15.3,0.25,4.17,1.2669456066945608,0.020920502092050212,2.596720752557341,2.6034589446957392,2.610214621668904,2.6169878288479738,2.6237786117218196,2.640832762157738,2.657997761903042,2.692663196017632
1440,2018Q2,1.0112781954887218,0.7759303246239113,2.2,102000.0,6.144578313253012,22327.0,13.45,1.120446096654275,0.025278810408921937,15.15,0.34,5.57,1.1330827067669174,0.02556390977443609,3.2072868059392414,3.2145902048599817,3.221910234546544,3.2292469328692928,3.236600337784827,3.2550571912877246,3.2736192957965167,3.3110616620481035
1440,2018Q1,0.9779411764705883,0.7187004754358162,0.66,71400.0,4.301204819277109,22078.0,13.3,1.124812030075188,0.007518796992481203,15.14,0.1,1.64,1.1122676579925652,0.007434944237918216,1.6639094454471737,1.6678280979809164,1.671755979284723,1.6756931110931568,1.6796395151919659,1.6895462351416548,1.6995113861411455,1.7196183618562284
1440,2017Q4,1.0111524163568772,0.703541583764425,0.64,75700.0,4.560240963855422,22576.0,13.6,1.1022058823529413,0.006617647058823529,15.07,0.09,1.5,1.1270676691729322,0.006766917293233082,1.64319499158563,1.6463962075439622,1.649603660001106,1.6528173611067933,1.6560373230344272,1.6641146990515991,1.6722314727335554,1.6885839826826798
1440,2017Q3,1.0551724137931033,0.6296593186372745,0.76,84000.0,5.0602409638554215,22327.0,13.45,1.1234200743494425,0.009665427509293681,14.96,0.13,2.2,1.111029411764706,0.009558823529411765,1.7641012650975543,1.7682120872265863,1.7723324886575043,1.776462491712614,1.7806021187662362,1.7909934386960658,1.801445400769778,1.8225326690070218
1440,2017Q2,0.8613861386138614,0.6529155097183658,0.95,76400.0,4.602409638554217,21663.0,13.05,1.157854406130268,0.012260536398467433,14.99,0.16,2.65,1.1234200743494425,0.011895910780669147,1.9557245633737104,1.9614659321965586,1.9672241558038577,1.9729992836757513,1.978791365437642,1.9933460700935342,2.0080078297079833,2.0376556693114547
1440,2017Q1,1.2418032786885247,0.630357845064884,0.37,193000.0,11.626506024096386,25149.0,15.15,0.992079207920792,0.0046204620462046205,15.11,0.07,1.17,1.1517241379310343,0.005363984674329502,1.3697821235342915,1.3695642817183304,1.3693464745466066,1.3691287020136103,1.368910964113833,1.3683667708485787,1.3678227939204843,1.3667354887318004
1440,2016Q4,0.9838709677419354,0.5997643362136684,0.41,54300.0,3.2710843373493974,20252.0,12.2,1.234426229508197,0.006557377049180329,15.11,0.08,1.38,0.994059405940594,0.005280528052805281,1.4159516225226028,1.4219283668967317,1.4279303391619451,1.433957645805395,1.4400103937637172,1.455254275261922,1.4706595277642096,1.5019609969277317
1440,2016Q3,1.0447154471544715,0.5821836815135987,0.75,131000.0,7.891566265060241,20584.0,12.4,1.2516129032258063,0.010483870967741936,15.03,0.13,2.16,1.2721311475409836,0.010655737704918034,1.7578728124490266,1.7657810427128295,1.7737248501273009,1.7817043947451472,1.7897198373391103,1.8099165590759045,1.8303411978086463,1.871884543324093
1440,2016Q2,0.9077490774907749,0.5988188976377953,0.66,33500.0,2.0180722891566267,20418.0,12.3,1.2674796747967478,0.009756097560975608,15.06,0.12,1.98,1.257258064516129,0.009677419354838708,1.667888092372826,1.6758136678789546,1.6837769046330955,1.6917779815963343,1.6998170785801565,1.7200823463636097,1.7405892172486617,1.7823393242600851
1440,2016Q1,0.9542253521126761,0.5485103132161955,0.04,42800.0,2.578313253012048,22493.0,13.55,1.129889298892989,0.0014760147601476014,15.52,0.02,0.25,1.2447154471544715,0.0016260162601626016,1.0425431934517695,1.0450926059736672,1.0476482527736717,1.0502101490969524,1.0527783102259574,1.05922622220205,1.065713625463675,1.0788078748081025
1440,2015Q4,1.0215827338129495,0.5553021664766248,0.78,78400.0,4.72289156626506,23572.0,14.2,1.0612676056338028,0.009859154929577466,15.59,0.14,2.29,1.1121771217712177,0.010332103321033211,1.7821181794154746,1.784238879439958,1.7863621030729464,1.7884878533175044,1.7906161331802701,1.7959479196802068,1.8012955822502597,1.8120387248335188
1440,2015Q3,0.9784810126582278,0.5850077279752705,1.39,89400.0,5.3855421686747,23074.0,13.9,1.1014388489208633,0.016546762589928057,15.31,0.23,3.78,1.078169014084507,0.016197183098591552,2.3946227752290596,2.399254491901977,2.403895167313431,2.4085448187915537,2.413203463697993,2.424889536451986,2.4366321996669424,2.4602883949767063
1440,2015Q2,0.9723076923076923,0.6421219319081551,1.59,125000.0,7.621951219512195,25912.000000000004,15.8,0.9696202531645569,0.016455696202531647,15.07,0.26,4.26,1.102158273381295,0.01870503597122302,2.588402422733343,2.586805830892602,2.585210223869942,2.583615601057902,2.5820219618493963,2.57804216311297,2.5740684986380717,2.56613953466726
