sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2880,2021Q1,1.0027397260273974,--,-,397000.0,-,-,18.3,0.7863387978142077,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2880,2020Q4,1.0339943342776206,5.98754830399313,-,629000.0,-,-,18.25,0.8180821917808219,-,41.66,-,-,0.8158469945355191,-,-,-,-,-,-,-,-,-
2880,2020Q3,1.4046999999999998,14.905405405405405,1.88,746000.0,5.805447470817121,226802.49999999997,17.65,0.8345609065155808,0.015297450424929181,14.39,0.27,34.6,0.8071232876712329,0.014794520547945207,2.8696018820387486,2.859241306041781,2.8489181364654255,2.8386322382553857,2.8283834768449725,2.8029231681026787,2.7776920458644643,2.7279091271829023
2880,2020Q2,1.1080332409972298,14.741331865712713,3.41,13800.0,4.584717607973422,4153.8,13.8,0.775,0.0536231884057971,14.93,0.74,2.16,0.878186968838527,0.05692307692307692,2.6066776326531063,2.5934230078526728,2.5802357811364516,2.567115609793742,2.5540621528564835,2.5217181640550823,2.4897837712419446,2.4271230911928763
2880,2020Q1,0.8204545454545454,14.449525934188511,-0.79,1081000.0,8.882497945768282,219668.50000000003,18.05,0.8443213296398892,-0.006648199445983379,14.73,-0.12,-14.5,0.762,-0.006,0.20929046839681287,0.20858333410360635,0.20787858902053663,0.20717622507512704,0.2064762342221756,0.20473658681769413,0.20301159665986057,0.19960509515123437
2880,2019Q4,1.0501193317422435,13.476947535771066,1.59,508000.0,4.174198849630239,267740.0,22,0.7181818181818183,0.010909090909090908,15.5,0.24,29.8,0.8753462603878116,0.013296398891966758,2.572909154493727,2.5559310877519787,2.5390650555722685,2.5223103186629396,2.50566614261076,2.4645346302866566,2.424078308195322,2.3451470825799956
2880,2019Q3,1.5838129496402873,13.427493261455526,2.45,804000.0,6.606409202958093,254961.49999999997,20.95,0.7522673031026254,0.01766109785202864,15.24,0.37,45.1,0.7163636363636363,0.01681818181818182,3.430414021274812,3.410939234017051,3.391575006982162,3.372320712509225,3.3531757265006115,3.305787422285974,3.2590688268964936,3.1676030380707667
2880,2019Q2,1.0747422680412373,13.703947368421053,2.34,672000.0,5.823223570190641,240609.0,20.85,0.7237410071942445,0.016786570743405272,15.8,0.35,42.6,0.7202863961813842,0.016706443914081145,3.3184717924566156,3.2970823465060555,3.275830767750603,3.254716167557448,3.2337376630215244,3.181881077369196,3.130856069833506,3.0312476618323823
2880,2019Q1,1.1085714285714285,13.63111599780099,2.36,427000.0,3.700173310225303,223876.0,19.4,0.770618556701031,0.018556701030927835,15.76,0.36,42.1,0.7170263788968824,0.017266187050359712,3.3425357938760025,3.3251623611137737,3.3078792299023903,3.290685930883252,3.273581997137335,3.2312100935515953,3.189386634518352,3.1073567466278904
2880,2018Q4,0.9459459459459459,14.408725602755453,1.63,556000.0,4.818024263431543,201950.0,17.5,0.868,0.014285714285714285,15.09,0.25,28.3,0.7829896907216495,0.012886597938144331,2.6225642877430926,2.6151495982302038,2.607755872024422,2.6003830498568807,2.593031072626282,2.5747419398031366,2.556581803652246,2.5206448884339236
2880,2018Q3,1.5394366197183098,14.400926998841252,2.56,604000.0,5.233968804159446,213490.0,18.5,0.8281081081081081,0.020540540540540542,14.95,0.38,43.6,0.8754285714285714,0.021714285714285714,3.5465961534741415,3.533242774111679,3.5199396718974114,3.5066866575315707,3.4934835424271244,3.460692832732106,3.428209904834037,3.36415586587735
2880,2018Q2,1.0085227272727273,14.750893921334923,2.45,495000.0,4.479638009049774,196137.5,17.75,0.8377464788732394,0.02028169014084507,15.19,0.36,41.3,0.8037837837837838,0.01945945945945946,3.437805858093066,3.425654816793914,3.4135467237619843,3.4014814271951717,3.3894587758279204,3.3595877322969536,3.329979940010697,3.271544849565272
2880,2018Q1,1.0507462686567166,14.354991139988186,1.98,563000.0,5.095022624434389,194480.0,17.6,0.8352272727272726,0.017045454545454544,15.32,0.3,33,0.828169014084507,0.016901408450704224,2.969288234327994,2.9586149726572675,2.947980076583176,2.9373834081985786,2.926824830092048,2.900594132481941,2.8745985188064918,2.8233041346941823
2880,2017Q4,1.0151515151515151,14.672350791717419,1.38,443000.0,4.009049773755656,185087.5,16.75,0.9002985074626866,0.011940298507462687,14.87,0.2,22.5,0.8568181818181817,0.011363636363636364,2.3750058716792726,2.3700222229037906,2.365049031683557,2.3600862760747168,2.3551339341794626,2.3427984961482675,2.3305276671948043,2.3061784846868005
2880,2017Q3,1.4419263456090652,14.826970443349754,2.35,785000.0,7.104072398190046,182325.0,16.5,0.9278787878787879,0.02,14.7,0.33,37.7,0.9140298507462686,0.019701492537313434,3.344988522762879,3.3399845425120556,3.3349880480323137,3.3299990281252136,3.325017471609069,3.3125961594251874,3.300221249703154,3.2756099449070155
2880,2017Q2,1.0412979351032448,14.996216897856241,2.31,739000.0,7.024714828897338,185678.0,17.65,0.8560906515580737,0.01813031161473088,15.08,0.32,37,0.9157575757575758,0.019393939393939394,3.299729875612562,3.2894916169214787,3.2792851250552495,3.269110301449149,3.258967047844274,3.233746390511837,3.2087209120649005,3.159249461676234
2880,2017Q1,1.043076923076923,14.789571694599628,1.43,522000.0,4.961977186311787,178313.99999999997,16.95,0.8814159292035398,0.012389380530973451,15.31,0.21,23,0.8464589235127479,0.01189801699716714,2.4238731700947476,2.417761787944511,2.4116658146004144,2.4055852112117853,2.399519939025907,2.384423579139535,2.369422196618474,2.339701977266087
2880,2016Q4,1.0124610591900312,15.0125786163522,2.26,456000.0,4.334600760456274,170950.0,16.25,0.9655384615384615,0.020923076923076926,15.11,0.34,35.7,0.9256637168141593,0.020058997050147496,3.257714280580056,3.2554301637715444,3.253147648450807,3.2508667334949766,3.248587417781971,3.2428961178302558,3.237214788641514,3.2258819727112105
2880,2016Q3,1.594670658682635,15.101209420751115,1.81,711000.0,6.758555133079848,168846.00000000003,16.05,0.9862928348909656,0.0161993769470405,14.94,0.26,28.2,0.9741538461538461,0.016,2.809224436014687,2.8084490860861338,2.8076739501552606,2.8068990281630035,2.806124320050315,2.8041884851043575,2.802253985614891,2.798388989320951
2880,2016Q2,1.04375,15.069453376205788,2.56,551000.0,5.560040363269425,165497.0,16.7,0.9251497005988024,0.02155688622754491,15.69,0.36,40,0.9626168224299064,0.022429906542056073,3.55446496757144,3.5489385409248984,3.5434207066802395,3.537911451478131,3.5324107619800116,3.5186964258424016,3.5050353346494965,3.4778720610213743
2880,2016Q1,1.0491803278688525,14.267219387755102,2.38,452000.0,4.561049445005045,158560.0,16,0.944375,0.021875,15.83,0.35,36.9,0.9047904191616767,0.020958083832335328,3.3761333338438924,3.3722710910922715,3.3684132666848314,3.3645598555670584,3.360710852690219,3.3511075984719905,3.3415317856182893,3.3224621705729915
2880,2015Q4,0.9967320261437908,14.351404310907903,2.31,452000.0,4.561049445005045,151127.5,15.25,1.0255737704918033,0.022950819672131147,15.45,0.35,34.9,0.9775,0.021875,3.311672119974694,3.3133450846579104,3.315018894476373,3.31669354985702,3.3183690512270063,3.3225615086604794,3.3267592628825446,3.3351706884689434
2880,2015Q3,1.431323943661972,14.658422459893048,2.03,592000.0,5.973763874873866,151623.0,15.3,1.0352941176470587,0.01895424836601307,15.11,0.29,30.1,1.038688524590164,0.019016393442622948,3.032102674053971,3.0342068072624557,3.0363124006380375,3.0384194551940022,3.0405279719443374,3.0458056675812037,3.0510925241504783,3.0616937837194005
2880,2015Q2,0.9916201117318436,14.558601782042494,2.67,513000.0,5.498392282958199,165607.5,17.75,0.8692957746478873,0.020845070422535212,15.64,0.37,39.2,1.0084967320261438,0.02418300653594771,3.659733113975028,3.6494949497344296,3.639285426928535,3.6291044654324542,3.6189519853454484,3.5936948689592954,3.5686140251323604,3.518976242829528
2880,2015Q1,1.008450704225352,14.306495263870096,2.51,355000.0,3.804930332261522,167006.99999999997,17.9,0.8368715083798883,0.020670391061452516,15.84,0.37,36.7,0.843943661971831,0.020845070422535212,3.4975206885610546,3.4850857455591435,3.472695013248528,3.460348334444311,3.448045552520446,3.417479623723337,3.387184653064396,3.3273979995909406
2880,2014Q4,1.0,14.704656011118832,2.35,323000.0,3.461950696677385,165607.5,17.75,0.8467605633802816,0.02028169014084507,15.43,0.36,33.4,0.8396648044692738,0.02011173184357542,3.3388739171738844,3.3277847865027095,3.316732485260286,3.305716891128025,3.2947378821935827,3.2674496236981163,3.2403873768243145,3.1869334457925262
2880,2014Q3,1.2713903743315507,14.8862660944206,2.51,498000.0,5.337620578778135,165607.5,17.75,0.864225352112676,0.019718309859154928,14.98,0.35,34.7,0.864225352112676,0.019718309859154928,3.499771228516613,3.4895722655135857,3.4794030241236427,3.469263417732656,3.459153359978907,3.4340069264026476,3.4090432956847185,3.359659136917766
