sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2433,2021Q1,0.9728155339805825,--,-,1610.0,-,-,50.1,0.5379241516966068,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2433,2020Q4,1.0830704521556258,--,-,2980.0,-,-,51.5,0.5120388349514563,-,--,-,-,0.5263473053892216,-,-,-,-,-,-,-,-,-
2433,2020Q3,0.9336363636363635,0.7244129375276916,6.11,5660.0,3.9305555555555554,6847.200000000001,47.55,0.5934805467928497,0.03911671924290221,26.95,1.86,2.69,0.5479611650485436,0.03611650485436894,7.036192789663923,6.9631517543345405,6.890868940532263,6.819336477340673,6.748546575549454,6.574770137851585,6.405468478531683,6.0798315563410625
2433,2020Q2,1.1434511434511434,0.8090600226500566,2.28,5790.0,4.020833333333334,7920.0,55,0.5252727272727273,0.012363636363636365,26.37,0.68,0.99,0.6075709779179811,0.014300736067297584,3.2380350150325623,3.1966069385905267,3.1557089013573694,3.1153341219039943,3.0754759055642857,2.9780471645112776,2.8837048919836774,2.7038917420895308
2433,2020Q1,0.8558718861209964,0.667805294619983,2.15,8420.0,5.847222222222222,6926.4,48.1,0.6074844074844075,0.013513513513513514,28.22,0.65,0.95,0.5312727272727272,0.011818181818181818,3.1187549803485344,3.087819881729774,3.0571916300203035,3.0268671815891035,2.996843522995095,2.923080825253689,2.8511336829579847,2.712508416179615
2433,2019Q4,1.1587628865979382,0.6725904244198203,2.35,8690.0,6.034722222222221,8092.800000000001,56.2,0.5065836298932384,0.013167259786476867,28.89,0.74,1.06,0.5918918918918918,0.015384615384615384,3.304744055577722,3.2600994844406825,3.216058027402191,3.1726115368508667,3.1297519752433436,3.025119114783581,2.9239843064297344,2.731744972725074
2433,2019Q3,1.0420841683366733,0.714965845580625,5.83,9010.0,6.256944444444445,6984.0,48.5,0.6202061855670102,0.03896907216494845,29.22,1.89,2.74,0.5352313167259786,0.03362989323843416,6.765056460808653,6.700730441863674,6.637016071430024,6.573907533604472,6.5113990677847156,6.357715907158925,6.207660002920595,5.918089539698627
2433,2019Q2,1.0617021276595744,0.7881856540084389,2.61,8060.000000000001,5.597222222222222,7185.599999999999,49.9,0.5991983967935872,0.016032064128256515,28.47,0.8,1.16,0.6164948453608247,0.016494845360824743,3.5732106090324485,3.5367961375351915,3.5007527647162697,3.4650767087212877,3.429764226236605,3.3430494318111488,3.258527049189025,3.0958391976545276
2433,2019Q1,1.1163895486935866,0.7070422535211267,2.67,8940.0,6.208333333333332,6768.000000000001,47,0.6127659574468085,0.01702127659574468,30.08,0.8,1.16,0.5771543086172345,0.016032064128256515,3.6342262155499667,3.598801140542406,3.5637213758883743,3.5289835556319686,3.4945843466273665,3.410046166890196,3.3275530669463262,3.168505411532021
2433,2018Q4,0.9917550058892814,0.71998371998372,2.33,1980.0,1.3749999999999998,6062.4,42.1,0.6266033254156769,0.0171021377672209,29.9,0.72,1.04,0.5612765957446808,0.015319148936170212,3.2990134595447307,3.2683152571343213,3.237902709706163,3.20777315916426,3.1779239721469112,3.104510534082058,3.032793024848649,2.894289986854794
