sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1701,2021Q1,0.9258474576271186,--,-,22000.0,-,-,21.85,1.0059496567505721,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1701,2020Q4,1.028322440087146,--,-,95100.0,-,-,23.6,0.9156779661016948,-,--,-,-,0.9890160183066361,-,-,-,-,-,-,-,-,-
1701,2020Q3,0.9368836291913214,0.8446203013239995,1.82,228000.0,76.51006711409396,6839.099999999999,22.95,0.8928104575163398,0.016993464052287584,21.98,0.39,1.17,0.8682203389830507,0.01652542372881356,2.8136125579330926,2.807239583744255,2.8008810446630155,2.794536907993127,2.788207141112403,2.7724453783213803,2.7567727169326948,2.7256926864452415
1701,2020Q2,1.3484042553191489,0.884657067657532,1.41,14800.0,6.141078838174274,2026.8100000000002,8.41,0.7838264299802762,0.027348394768133177,21.61,0.23,0.56,0.8657952069716777,0.024945770065075923,4.677160313951054,4.654431617531644,4.631813371386813,4.609305038782604,4.5869060855933235,4.531383755747566,4.4765334974580995,4.368816753585728
1701,2020Q1,0.9766233766233766,0.929795918367347,1.88,141000.0,47.31543624161073,5602.4,18.8,1.0409574468085105,0.020212765957446806,20.49,0.38,1.12,0.7719921104536489,0.014990138067061143,2.88231304485961,2.8846279474194025,2.88694470917137,2.889263331608707,2.891583816225803,2.8973931846227767,2.9032142243954793,2.914891411909207
1701,2019Q4,1.0266666666666666,0.9494864455295504,1.19,22600.0,7.583892617449664,5736.5,19.25,1.0057142857142858,0.012467532467532468,19.87,0.24,0.7,1.0297872340425531,0.01276595744680851,2.190249587546102,2.190499203536927,2.1907488479757165,2.190998520865713,2.191248222210159,2.1918726000807713,2.19249715586264,2.193746801362941
1701,2019Q3,1.026246719160105,0.9521121942876689,1.69,40700.0,13.657718120805368,5587.5,18.75,1.0522666666666667,0.0176,19.57,0.33,0.98,1.024935064935065,0.017142857142857144,2.6927423222196363,2.695487440101413,2.6982353564953687,2.700986074254449,2.703739596234507,2.7106356884192486,2.717549369608304,2.7314296785621175
1701,2019Q2,1.0079365079365081,0.9726879861711323,2.25,23900.0,8.020134228187919,5676.900000000001,19.05,1.0015748031496061,0.023097112860892388,19.36,0.44,1.32,1.0175999999999998,0.023466666666666667,3.2501022832985678,3.250204569816174,3.2503068595529196,3.250409152508905,3.250511448684233,3.2507672032078374,3.2510229778545447,3.2515345875236012
1701,2019Q1,1.0441988950276242,0.887400373071053,1.46,48200.0,16.174496644295303,5632.200000000001,18.9,1.0021164021164022,0.014814814814814817,19.73,0.28,0.84,0.994225721784777,0.014698162729658794,2.460104019151185,2.4602080427007365,2.460312070648842,2.4604161029956866,2.4605201397414573,2.4607802508524017,2.4610403894606985,2.461560749180979
1701,2018Q4,0.8116591928251121,0.8884406244518506,0.81,76800.0,25.77181208053691,5393.800000000001,18.1,1.04585635359116,0.008287292817679558,19.08,0.15,0.46,1.0015873015873016,0.007936507936507936,1.81162379211063,1.8132490409620434,1.814875747861116,1.8165039141158952,1.818133541035602,1.8222140073462934,1.8263036315130703,1.8345104356735011
