sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2464,2021Q1,0.953409090909091,--,-,62400.0,-,-,41.95,0.48367103694874847,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2464,2020Q4,1.0705596107055961,--,-,67800.0,-,-,44,0.44272727272727275,-,--,-,-,0.4643623361144219,-,-,-,-,-,-,-,-,-
2464,2020Q3,1.1208226221079691,1.7194353415679353,3.33,217000.0,110.71428571428571,8055.6,41.1,0.5214111922141119,0.016058394160583942,20.29,0.66,1.29,0.48704545454545456,0.015000000000000001,4.273970333743721,4.21866568446222,4.164076670525214,4.1101940316995575,4.057008627578385,3.927036598302653,3.8012284074469873,3.561574236583943
2464,2020Q2,1.2796052631578947,1.9348739495798322,3.49,52100.0,26.581632653061224,7624.400000000001,38.9,0.5349614395886889,0.018251928020565553,19.48,0.71,1.39,0.5063260340632603,0.01727493917274939,4.43417460706687,4.379043306449139,4.324597468308,4.270828570101783,4.217728195251902,4.087847754758906,3.961966843880371,3.721714758594082
2464,2020Q1,0.7657430730478588,1.6447148651873065,3.4,36700.0,18.724489795918366,5958.400000000001,30.4,0.6805921052631579,0.02368421052631579,21.43,0.72,1.4,0.5318766066838047,0.018508997429305913,4.36626825730391,4.332795112440848,4.299578582920909,4.266616701452567,4.233907515826149,4.153227419429051,4.074084739220263,3.920294999431202
2464,2019Q4,1.0258397932816536,1.8164619164619165,1.8,48500.0,24.744897959183675,7781.200000000001,39.7,0.5085642317380352,0.009319899244332493,20.81,0.37,0.73,0.6641447368421053,0.012171052631578947,2.762389710024317,2.7252846107315105,2.68867791627584,2.652562931960715,2.6169330530143613,2.529938145131412,2.4458352156996668,2.285923935068203
2464,2019Q3,0.8768267223382046,1.671361502347418,3.65,67400.0,34.38775510204082,7585.200000000001,38.7,0.5767441860465116,0.01937984496124031,20.69,0.75,1.46,0.5622166246851386,0.01889168765743073,4.599097508070597,4.548752234137886,4.498958078463249,4.449709008080518,4.4009990560650305,4.281544248404091,4.16533176160974,3.942284118503689
2464,2019Q2,1.0191489361702126,2.09903748733536,6.02,117000.0,59.69387755102041,9388.4,47.9,0.4392484342379958,0.026722338204592903,20.19,1.28,2.5,0.5436692506459948,0.03307493540051679,6.905439371156486,6.79274827759517,6.681896210037194,6.5728531570900515,6.465589597122486,6.205026569240458,5.954964221996939,5.484665915239319
2464,2019Q1,1.119047619047619,2.1145737855178734,5.02,53100.0,27.091836734693878,9212.0,47,0.4229787234042553,0.02319148936170213,22.32,1.09,2.13,0.4150313152400835,0.022755741127348645,5.917290103518551,5.816332586245612,5.717097550060402,5.619555606947271,5.523677870292571,5.291079287956537,5.068275284843833,4.650418609874195
2464,2018Q4,0.9988109393579073,2.0179829890643988,6.13,57200.0,29.183673469387756,8232.0,42,0.4523809523809524,0.02976190476190476,21.04,1.25,2.45,0.40425531914893614,0.026595744680851064,7.017777845096822,6.907322003244292,6.798604673677082,6.691598493198139,6.58627652929161,6.330167129414634,6.084016622762628,5.620058329077351
2464,2018Q3,1.0127906976744185,1.8371913580246915,6.09,98500.0,50.255102040816325,8241.8,42.05,0.45065398335315104,0.028061831153388825,19.88,1.18,2.32,0.4511904761904762,0.028095238095238093,6.977873620364961,6.867520488263077,6.758912560277408,6.652022236489863,6.546822353467383,6.291043922169984,6.04525852297041,5.582120399248505
2464,2018Q2,0.9337676438653638,2.034993270524899,8.42,101000.0,51.53061224489796,8428.0,43,0.4183720930232558,0.037209302325581395,19,1.6,3.12,0.42782401902497025,0.0380499405469679,9.257253507791518,9.097318737528488,8.940147111940881,8.785690893013475,8.633903167486304,8.265807919726452,7.913405934769641,7.253034030341032
2464,2018Q1,0.9573804573804573,1.8453441295546562,4.56,259000.0,132.14285714285714,9025.800000000001,46.05,0.3737242128121607,0.018241042345276872,18.95,0.84,1.65,0.4002325581395349,0.01953488372093023,5.451623014750541,5.345358542258594,5.241165404868768,5.139003227571388,5.038832422357102,4.796864788247254,4.566516579244092,4.138473344734961
2464,2017Q4,1.1398104265402844,2.1606026151222286,5.53,268000.0,136.73469387755102,9427.6,48.1,0.3505197505197505,0.020166320166320164,17.99,0.97,1.9,0.3661237785016287,0.021064060803474484,6.394512359981549,6.261835883913752,6.131912244389352,6.004684324206725,5.880096191259931,5.579818280295489,5.2948746123230555,4.767897709206693
2464,2017Q3,1.2728155339805824,2.1435364041604754,3.31,200000.0,102.0408163265306,8271.2,42.2,0.4189573459715639,0.013270142180094787,17.21,0.56,1.09,0.36756756756756753,0.011642411642411643,4.235655852111616,4.162594082952989,4.090792572488401,4.020229582235552,3.950883748684049,3.7827073353267786,3.621689650954924,3.3199245440220455
2464,2017Q2,0.9939686369119421,2.376237623762376,5.09,94500.0,49.21875,7910.400000000001,41.2,0.44490291262135917,0.02087378640776699,16.86,0.86,1.68,0.4343601895734596,0.02037914691943128,5.992148912738279,5.895870048018151,5.801138144150762,5.707928345339498,5.616216195158305,5.393331065890127,5.179291354804341,4.776357961624883
2464,2017Q1,1.109772423025435,1.8890200708382525,-1.36,200000.0,104.16666666666669,7958.400000000001,41.45,0.42774427020506633,-0.0057901085645355845,17.68,-0.24,-0.47,0.43033980582524267,-0.005825242718446601,-0.353937178747439,-0.34797646249915715,-0.3421161316874046,-0.33635449570396464,-0.3306898924124412,-0.31694224575326907,-0.30376612484375526,-0.27903440873090435
2464,2016Q4,0.8421645997745209,1.7253841775754126,4.76,146000.0,76.04166666666667,7171.2,37.35,0.46880856760374834,0.023025435073627844,18.33,0.86,1.64,0.4224366706875754,0.02074788902291918,5.673386804326821,5.588076012414878,5.5040480400017024,5.421283597313639,5.339763684637612,5.141286602504641,4.950186841627542,4.589032626578769
2464,2016Q3,1.1107142857142858,1.5697469099470278,2.38,527000.0,274.4791666666667,8515.2,44.35,0.4340473506200676,0.009244644870349492,17.73,0.41,0.8,0.5153949129852744,0.010977242302543506,3.3240491940392705,3.2690245693470787,3.214910794388382,3.1616927914185955,3.109355732282472,2.9822721078344303,2.8603825650526233,2.6313452441323126
