sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2462,2021Q1,0.9082278481012658,--,-,7160.0,-,-,28.7,0.6292682926829268,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2462,2020Q4,1.2950819672131149,--,-,16100.000000000002,-,-,31.6,0.5550632911392405,-,--,-,-,0.6111498257839721,-,-,-,-,-,-,-,-,-
2462,2020Q3,0.9616858237547892,0.8826053042121684,2.17,4290.0,3.021126760563381,3464.7999999999997,24.4,0.7270491803278688,0.01557377049180328,18.06,0.38,0.55,0.561392405063291,0.012025316455696202,3.149854825966793,3.1298376733963087,3.109947728719257,3.090184183536536,3.0705462345863768,3.0219956202970946,2.974212674679046,2.880901428736536
2462,2020Q2,1.069672131147541,0.8305220883534137,3.88,3540.0,2.4929577464788735,3706.2,26.1,0.6911877394636015,0.0264367816091954,17.54,0.69,0.97,0.739344262295082,0.028278688524590163,4.8440848588087855,4.8084340408484705,4.7730456007899225,4.737917607620973,4.703048144541045,4.616993103989674,4.532512674153886,4.368160926698403
2462,2020Q1,0.838487972508591,0.7054631828978623,-1.27,6850.0,4.823943661971831,3464.7999999999997,24.4,0.7368852459016394,-0.009426229508196722,17.74,-0.23,-0.32,0.6888888888888889,-0.008812260536398468,-0.2683562790100609,-0.26672256475602096,-0.2650987963183178,-0.2634849131482585,-0.2618808550657619,-0.25791330298568554,-0.25400586018509114,-0.24636767354439273
2462,2019Q4,0.9651741293532339,0.8428015564202335,1.24,5640.0,3.9718309859154926,4132.200000000001,29.1,0.6106529209621993,0.007560137457044674,18.04,0.22,0.32,0.7282786885245902,0.009016393442622951,2.2180120799230916,2.196239994055696,2.1746816237614963,2.1533348712007867,2.13219765912633,2.0802579200820737,2.0295834185641963,1.931907595564372
2462,2019Q3,1.088809946714032,0.9102263856362217,2.53,12300.0,8.661971830985916,4281.299999999999,30.15,0.6026533996683251,0.01492537313432836,17.98,0.45,0.65,0.6243986254295533,0.015463917525773195,3.494427686246152,3.4592138397744003,3.4243548482587887,3.3898471357752835,3.355687162434949,3.2717856782258097,3.1899819637764075,3.032459355309779
2462,2019Q2,1.0255009107468123,0.9135071090047393,0.98,10400.0,7.323943661971831,3997.2999999999997,28.15,0.6369449378330373,0.006039076376554175,17.77,0.17,0.25,0.59469320066335,0.005638474295190714,1.9622178769398368,1.9445954528193332,1.9271312934030367,1.9098239773361758,1.8926720960289827,1.850463289806624,1.8091957894377486,1.729401205516138
2462,2019Q1,1.0300187617260788,0.884511394360757,0.43,4200.0,2.95774647887324,3897.8999999999996,27.45,0.635336976320583,0.0029143897996357013,18.17,0.08,0.11,0.6195381882770871,0.0028419182948490234,1.4170857149014038,1.4042880583060302,1.391605976945528,1.3790384270635805,1.3665843743300012,1.3359390887880855,1.3059810154985458,1.2480652090573008
2462,2018Q4,0.9285714285714285,0.9217221135029354,3.83,8760.0,6.169014084507043,3784.2999999999993,26.65,0.6555347091932457,0.025891181988742965,17.93,0.69,0.97,0.6364298724954462,0.02513661202185792,4.789377224150978,4.749096106670005,4.709153774035073,4.669547376891966,4.630274089850999,4.533529901208704,4.43880706980238,4.2552574254975974
