sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1301,2021Q1,0.9387966804979253,--,-,233000.0,-,-,90.5,0.5079558011049724,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1301,2020Q4,1.2264631043257,--,-,532000.0,-,-,96.4,0.4730290456431535,-,--,-,-,0.5038674033149172,-,-,-,-,-,-,-,-,-
1301,2020Q3,0.9474885844748859,0.5119617224880383,3.55,486000.0,7.629513343799058,500682.0,78.6,0.6220101781170484,0.02073791348600509,45.97,1.63,104,0.5071576763485477,0.016908713692946057,4.506997804178667,4.464402023488205,4.422208816886184,4.380414379631995,4.33901494294375,4.237220066562174,4.13781333518443,3.9459415148301447
1301,2020Q2,1.166444740346205,0.6121253875301412,-3.32,3550.0,3.2870370370370368,1339.2000000000003,12.4,0.6261415525114156,-0.03951612903225806,45.6,-0.49,-0.53,0.6978371501272266,-0.03684210526315789,0.782637299182479,0.775343217812209,0.7681171163645567,0.7609583612751779,0.7538663248844688,0.7364240618352368,0.7193853617655891,0.68648151753153
1301,2020Q1,0.75250501002004,0.4787917737789203,-0.12,492000.0,7.723704866562009,478387.0,75.1,0.733422103861518,-0.0007989347536617843,48.89,-0.06,-3.94,0.6287671232876713,-0.0006849315068493151,0.8745602860112134,0.8691541975772902,0.8637815268420928,0.8584420672343445,0.8531356134596882,0.8400125437283529,0.8270913351741347,0.8018421291147476
1301,2019Q4,1.056084656084656,0.42353951890034364,0.9,309000.0,4.850863422291994,635726.0,99.8,0.5424849699398798,0.004909819639278557,54.85,0.49,31.5,0.7209054593874834,0.006524633821571238,1.8769009544221031,1.8540827330055798,1.8315419216609021,1.8092751478049685,1.7872790798564933,1.7334517489759842,1.68124553120667,1.5815026136988939
1301,2019Q3,0.8759825327510917,0.4060450527516396,4.51,444000.0,6.970172684458399,601965.0,94.5,0.6214814814814814,0.02603174603174603,55.08,2.46,157,0.5884769539078156,0.024649298597194388,5.457831992134064,5.406157904602921,5.354973061029089,5.30427282931046,5.254052621201108,5.130572484728602,5.009994364128899,4.777272962078806
1301,2019Q2,1.0456621004566211,0.5017411491584446,2.88,364000.0,5.7142857142857135,729365.0,114.5,0.4878602620087336,0.014235807860262007,54.14,1.63,104,0.5911111111111111,0.017248677248677246,3.824702277822134,3.7701926582417067,3.7164599092281807,3.663492958829811,3.611280892892198,3.4839831210131904,3.3611725998371824,3.1283861823466004
1301,2019Q1,1.0841584158415842,0.37576892217170366,2.23,386000.0,6.059654631083202,697515.0,109.5,0.5277625570776255,0.011689497716894977,58.73,1.28,81.4,0.5047161572052402,0.011179039301310045,3.1889763161123814,3.1484736670977385,3.1084854353802434,3.0690050874327803,3.030026172709457,2.934731061001339,2.8424330053573748,2.66645399393376
1301,2018Q4,0.8632478632478633,0.41029246344206977,0.64,444000.0,6.970172684458399,643370.0,101,0.5736633663366336,0.003663366336633663,55.86,0.37,23.3,0.5291324200913242,0.003378995433789954,1.6218735467584655,1.603947440045661,1.5862194654884252,1.5686874331884324,1.5513491774516805,1.508837313483772,1.4674904087682963,1.3881646576591016
1301,2018Q3,1.0906666666666667,0.4066322370209296,4.94,523000.0,8.210361067503925,745290.0,117,0.5095726495726496,0.024444444444444442,57.79,2.86,182,0.5902970297029703,0.028316831683168314,5.860444631795929,5.781954761337662,5.704516118243807,5.628114623258462,5.55273638569145,5.368678057309752,5.190720769188846,4.8523070846867355
1301,2018Q2,1.0817307692307692,0.4745119305856833,4.58,464000.0,7.28414442700157,716625.0,112.5,0.4817777777777778,0.023911111111111112,57.94,2.69,172,0.46324786324786327,0.02299145299145299,5.499093883048413,5.419360848491123,5.3407838874497475,5.263346237662801,5.187031379909926,5.001050195171989,4.821737372073525,4.482169006206056
1301,2018Q1,1.0536980749746707,0.3507246376811594,3.28,440000.0,6.9073783359497645,662480.0,104,0.5070192307692307,0.01798076923076923,59.62,1.87,119,0.4687111111111111,0.016622222222222222,4.222253045787982,4.165285229594835,4.10908603907301,4.0536451037104895,3.9989521929170926,3.865426625680554,3.736359495615987,3.4910100463832134
1301,2017Q4,1.0751633986928104,0.38,3.78,316000.0,4.960753532182103,628719.0,98.7,0.4853090172239108,0.020466058763931105,54.2,2.02,129,0.46057692307692305,0.019423076923076925,4.711381408317746,4.643747860803789,4.577085216800477,4.511379538644304,4.4466170887518555,4.288749206621882,4.136486094974901,3.8479853048744412
1301,2017Q3,1.0399137001078747,0.39499553172475427,5.28,295000.0,4.631083202511774,584766.0,91.8,0.5428104575163398,0.028976034858387803,52.73,2.66,169,0.5048632218844985,0.02695035460992908,6.203725996831512,6.12837838276483,6.053945906302298,5.980417452601794,5.90778204181698,5.730029721320576,5.557625581785861,5.228223026626935
1301,2017Q2,1.0243093922651934,0.5152509019350606,3.12,382000.0,5.996860282574569,590499.0,92.7,0.5305285868392664,0.016504854368932037,47.9,1.53,97.1,0.5357298474945534,0.016666666666666666,4.068097862854139,4.016849568387966,3.9662468797489456,3.916281663849171,3.866945890058171,3.746308473219295,3.629434591416937,3.4065114506103598
