sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2608,2021Q1,0.9553571428571429,--,-,9370.0,-,-,42.8,0.4950934579439253,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2608,2020Q4,1.1773981603153745,--,-,14100.0,-,-,44.8,0.4513392857142857,-,--,-,-,0.4724299065420561,-,-,-,-,-,-,-,-,-
2608,2020Q3,0.9693251533742331,1.0345158197507192,4.59,12100.0,2.591006423982869,17769.35,38.05,0.5505913272010513,0.0252299605781866,21.19,0.96,4.5,0.4676339285714286,0.02142857142857143,5.523678528359565,5.458143914966098,5.393386824292424,5.32939803157092,5.266168421479432,5.111356973342914,4.961096573056739,4.673697693907197
2608,2020Q2,1.1225895316804408,1.1635377974098986,8.16,12800.0,12.075471698113208,4542.099999999999,42.85,0.4984049079754601,0.049008168028004666,20.22,2.1,2.22,0.5337713534822602,0.04268292682926829,4.427901866094845,4.366662569212965,4.306270231364053,4.246713138834202,4.187979739913911,4.0446755297058266,3.90627490020699,3.643518962271961
2608,2020Q1,0.9260204081632651,1.0813165537270089,3.1,17800.0,3.811563169164882,16952.1,36.3,0.5399449035812673,0.01763085399449036,20.95,0.64,2.98,0.4809815950920246,0.01570552147239264,4.049774539094932,4.00016434573209,3.9511618828149158,3.902759705577132,3.854950460451683,3.7379739777110457,3.6245470859845477,3.40791450196218
2608,2019Q4,1.076923076923077,1.1498501498501499,3.67,10100.0,2.162740899357601,18306.4,39.2,0.47831632653061223,0.019132653061224487,20.31,0.75,3.5,0.5165289256198348,0.02066115702479339,4.6016245849818596,4.53425028289282,4.467862436021532,4.4024466012663,4.337988546992899,4.180942177794388,4.0295812920431615,3.7431001057944506
2608,2019Q3,1.0273342354533153,1.2021914409758114,4.14,7320.0,1.5674518201284795,16998.800000000003,36.4,0.5412087912087912,0.022252747252747253,19.6,0.81,3.79,0.5025510204081632,0.02066326530612245,5.0772718335319595,5.0153091968048615,4.9541027473523584,4.893643256722846,4.833921609088038,4.687786730655428,4.546069673698111,4.275358838931733
2608,2019Q2,1.0027137042062415,1.2785930082002588,3.19,23500.0,5.032119914346895,17255.65,36.95,0.5144790257104195,0.016779431664411364,18.75,0.62,2.87,0.5222527472527473,0.017032967032967035,4.134674983747541,4.080080482393252,4.026206850173742,3.973044568688868,3.9205842452200237,3.7924439778291106,3.668491843405123,3.4326089081079454
2608,2019Q1,1.0380281690140845,1.1693382655158242,3.76,6130.0,1.3126338329764453,17208.95,36.85,0.4971506105834464,0.01953867028493894,19.7,0.72,3.37,0.49580514208389714,0.019485791610284166,4.693931118997169,4.628779275186978,4.564531740077587,4.501175961848841,4.438699562900061,4.2862761656641455,4.139086934808654,3.8596981866261615
2608,2018Q4,0.8919597989949749,0.7262306136210385,4.13,7090.0,1.5182012847965738,16578.5,35.5,0.4963380281690141,0.021690140845070423,19.01,0.77,3.58,0.4781546811397558,0.020895522388059702,5.05863001017617,4.988252939542878,4.918854974331599,4.850422492954808,4.782942063332301,4.618319746862505,4.459363505105936,4.1576758838713745
2608,2018Q3,1.0415094339622641,0.757756006531374,3.79,4820.0,1.032119914346895,18586.600000000002,39.8,0.4675879396984925,0.017085427135678396,18.32,0.68,3.18,0.5242253521126761,0.01915492957746479,4.717726711181973,4.646543908434211,4.5764351381002,4.5073841947822695,4.439375117595775,4.273808008882889,4.114415748377557,3.8132431934846602
2608,2018Q2,1.0571808510638296,0.8007518796992482,3.12,6450.0,1.381156316916488,18563.25,39.75,0.44981132075471697,0.01408805031446541,17.62,0.56,2.62,0.4492462311557789,0.014070351758793972,4.054691565588798,3.9904183718584805,3.927164008627467,3.864912325841186,3.8036474294486506,3.654700336848255,3.5115858659105164,3.241950134019114
2608,2018Q1,0.9830065359477125,0.6309441764300482,3.27,8700.0,1.862955032119914,17559.2,37.6,0.4603723404255319,0.015957446808510637,18.61,0.6,2.79,0.4354716981132075,0.01509433962264151,4.204264778787312,4.139541529309493,4.0758146726002975,4.013068869526458,3.951289017095528,3.800968395015044,3.6563664863278094,3.3834568477525155
2608,2017Q4,1.0508241758241759,0.6843552049719134,3.6,7970.0,1.7066381156316914,17862.75,38.25,0.4308496732026144,0.01673202614379085,17.88,0.64,2.97,0.43829787234042555,0.01702127659574468,4.523184959580039,4.447652647515453,4.373381643625704,4.300350885424178,4.228539662145076,4.054214259953226,3.8870755813769553,3.5731854925234976
2608,2017Q3,1.0013210039630118,0.7262742194249043,4.94,8189.999999999999,1.753747323340471,16998.800000000003,36.4,0.4763736263736264,0.0228021978021978,17.31,0.83,3.89,0.4533333333333333,0.021699346405228758,5.85255359115372,5.766394534903418,5.681503879336393,5.59786295154276,5.515453353508071,5.314698122351166,5.121250116956804,4.755221570997138
2608,2017Q2,0.8833138856476079,0.7267298455147345,3.82,9510.0,2.0364025695931476,17675.950000000004,37.85,0.4467635402906209,0.017173051519154558,16.48,0.65,3.02,0.4645604395604396,0.01785714285714286,4.7429505062355695,4.667132677302954,4.592526824581454,4.519113574180298,4.446873861907567,4.271286438484746,4.102632187493095,3.785038970867989
2608,2017Q1,0.9607623318385651,0.6205875092569736,2.47,7330.0,1.5695931477516059,20010.950000000004,42.85,0.40630105017502915,0.009801633605600933,17.34,0.42,1.97,0.45997357992073973,0.011096433289299866,3.4080537349267983,3.3472133314548986,3.287459047798743,3.228771494602133,3.1711316286466795,3.0314936755080915,2.898004555101828,2.648401701626961
2608,2016Q4,1.058125741399763,0.6316255534471853,3.37,34200.0,7.0661157024793395,21586.399999999998,44.6,0.3782511210762332,0.012780269058295962,16.91,0.57,2.75,0.39369894982497083,0.013302217036172693,4.28585073324902,4.203321855306902,4.122382163764008,4.043001057048204,3.965148522855058,3.7770129211653813,3.597803846292826,3.264491214336441
2608,2016Q3,1.037115839243499,0.5344172798480892,3.18,8500.0,1.756198347107438,20400.6,42.15,0.4206405693950178,0.012811387900355874,17.41,0.54,2.63,0.3975336322869955,0.01210762331838565,4.108227684745698,4.037687729595932,3.968358974422012,3.9002206224233382,3.833252233888913,3.670818867665657,3.515268585792905,3.2236629567488455
2608,2016Q2,1.0192771084337349,0.5574614065180102,4.93,92900.0,19.194214876033058,20473.199999999997,42.3,0.40260047281323885,0.02009456264775414,16.87,0.85,4.12,0.4040332147093713,0.020166073546856466,5.82307225413697,5.718072593069108,5.614966250226267,5.513719085937281,5.414297576125942,5.173516463345458,4.943443211272049,4.513536694183221
2608,2016Q1,1.0723514211886305,0.4497144854912015,4.06,6640.0,1.3719008264462809,20086.0,41.5,0.39759036144578314,0.017108433734939758,17.73,0.71,3.41,0.3900709219858156,0.016784869976359338,4.9675155330437795,4.876721456725538,4.787586874824506,4.7000814558275215,4.614175422607556,4.406217124084193,4.207631389445776,3.8369069850934356
2608,2015Q4,1.032,0.520330137152567,3.8,7300.0,1.5082644628099173,18730.800000000003,38.7,0.4093023255813953,0.016537467700258397,17.03,0.64,3.08,0.3816867469879518,0.015421686746987953,4.71500460917613,4.631514263448365,4.549502312421674,4.468942577609511,4.3898093440775625,4.198052536065333,4.014672099448059,3.6715927282426195
2608,2015Q3,1.0939691444600281,0.5256763527054108,4.11,16200.0,3.347107438016529,18150.0,37.5,0.4461333333333333,0.0176,16.5,0.66,3.21,0.4322997416020672,0.017054263565891473,5.028172790832856,4.947655893243026,4.868428325011431,4.79046943991046,4.713758922323695,4.527313836393844,4.348243283324118,4.011070562270674
2608,2015Q2,0.9152759948652117,0.5899778154769673,5.47,30600.0,6.322314049586777,17254.6,35.65,0.4538569424964937,0.024964936886395513,15.84,0.89,4.32,0.43146666666666667,0.023733333333333332,6.368580757935488,6.268751293716563,6.1704866870860124,6.0737624084193325,5.9785543126014336,5.747012319872684,5.524437661317649,5.104814622066215
2608,2015Q1,1.0103761348897538,0.4689562454167685,3.37,13600.0,2.809917355371901,18851.8,38.95,0.4015404364569961,0.014120667522464698,16.73,0.55,2.66,0.43870967741935485,0.015427769985974756,4.290975379832157,4.213379796413209,4.13718740784698,4.0623728395476,3.9889111757889246,3.811016507899927,3.6410554618612774,3.32353474221642
