sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2455,2021Q1,0.9375,--,-,198000.0,-,-,105,0.1419047619047619,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2455,2020Q4,1.4267515923566878,--,-,338000.0,-,-,112,0.1275892857142857,-,--,-,-,0.13609523809523807,-,-,-,-,-,-,-,-,-
2455,2020Q3,0.8852459016393442,0.5437386569872958,4.18,159000.0,85.94594594594595,14522.5,78.5,0.20471337579617835,0.007770700636942675,14.9,0.61,1.13,0.14348214285714286,0.005446428571428572,5.018254516535998,4.8615595352768235,4.709757354307253,4.562695195953862,4.420225053025592,4.083209778407095,3.771889868609092,3.218649052988286
2455,2020Q2,1.1656050955414012,0.6196063588190764,4.74,182000.0,98.37837837837839,16927.5,91.5,0.16732240437158472,0.007868852459016393,14.29,0.72,1.33,0.19503184713375796,0.009171974522292993,5.538382857003492,5.3438475036150095,5.156145192415029,4.9750359132216655,4.800288086195746,4.389802756694187,4.0144191133227904,3.3572070109198395
2455,2020Q1,0.6652542372881356,0.4727456258411844,4.86,189000.0,102.16216216216216,14522.5,78.5,0.18636942675159238,0.009681528662420382,16.07,0.76,1.41,0.15989071038251368,0.008306010928961749,5.666372347675764,5.479142590871082,5.298099328649221,5.123038145238476,4.953761379226524,4.554637488414805,4.187670956026667,3.5400550598760274
2455,2019Q4,1.0727272727272728,0.5330271988696574,4.56,378000.0,204.32432432432432,21830.0,118,0.11694915254237288,0.005847457627118644,15.31,0.69,1.26,0.17579617834394906,0.008789808917197451,5.326411716909454,5.102637010437108,4.888263589843172,4.6828964856623285,4.486157321997469,4.029715199721748,3.6197135823222135,2.920612336487138
2455,2019Q3,1.3767209011264079,0.5475046210720887,5.84,417000.0,225.40540540540542,20350.0,110,0.1410909090909091,0.007545454545454545,14.63,0.83,1.53,0.13152542372881357,0.007033898305084745,6.577276241737991,6.32464367838173,6.081714708081658,5.848116616738888,5.6234910061681065,5.098952385280188,4.623340803575085,3.801069506923176
2455,2019Q2,0.9015317286652079,0.672805642633229,5.29,265000.0,143.24324324324326,14781.5,79.9,0.1753441802252816,0.009762202753441801,13.8,0.78,1.44,0.12736363636363637,0.007090909090909091,6.07475087930447,5.866867765597844,5.6660985878900725,5.472199901273615,5.2849365917315945,4.844337014412488,4.440469758127752,3.730938173164849
2455,2019Q1,1.4148606811145512,0.4379790940766551,3.37,355000.0,191.8918918918919,16909.0,91.4,0.15842450765864333,0.005470459518599562,15.52,0.5,0.91,0.18122653316645806,0.006257822277847309,4.211898378326007,4.059516693214014,3.912648003875391,3.7710928564034885,3.634659012906783,3.314780626341294,3.0230540366371867,2.5143639818690118
2455,2018Q4,0.8488830486202366,0.5504731861198738,3.01,367000.0,198.3783783783784,11951.0,64.6,0.22012383900928795,0.006656346749226006,14.01,0.43,0.78,0.15557986870897156,0.004704595185995623,3.8904309734758638,3.774427221790613,3.6618824366046523,3.5526934794498772,3.4467602872113567,3.195541296506654,2.9626325380292555,2.546504782463698
