sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1414,2021Q1,0.9163763066202091,--,-,36000.0,-,-,13.15,1.0623574144486692,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1414,2020Q4,1.743620899149453,--,-,383000.0,-,-,14.35,0.9686411149825784,-,--,-,-,1.0570342205323193,-,-,-,-,-,-,-,-,-
1414,2020Q3,1.1773743016759777,0.44809632281158474,1.59,50100.0,22.772727272727273,1810.6,8.23,1.6658566221142164,0.026731470230862697,13.97,0.22,0.49,0.9554006968641116,0.015331010452961672,2.6165709564101505,2.6434145057641434,2.6705334446083984,2.697930598179263,2.7256088206973454,2.79605304949404,2.868317931839064,3.018499094820433
1414,2020Q2,1.2517482517482519,0.4658385093167702,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,1.9664804469273742,-0.0010131712259371835,13.9,-0.01,-0.01,1.7108140947752126,-0.0010214504596527069,1.6521953557839333,1.6746929409042932,1.6974968707522762,1.7206113167574664,1.7440405071508984,1.804018759247415,1.8660596874743332,1.9966157568813392
1414,2020Q1,0.7966573816155988,0.4482758620689655,-0.71,10600.0,4.818181818181818,1258.3999999999999,5.72,2.3986013986013988,-0.017482517482517484,13.71,-0.1,-0.22,1.916201117318436,-0.013966480446927375,0.29511899247095846,0.300328343851978,0.3056296491312666,0.3110245314512825,0.31651464260570483,0.33066765102962,0.3454535137373002,0.3770382601291259
1414,2019Q4,1.033093525179856,0.47675919948353773,1.61,10200.0,4.636363636363637,1579.6,7.18,1.9275766016713092,0.03203342618384401,14.08,0.23,0.49,2.4195804195804196,0.040209790209790215,2.6444827609660715,2.679421100784189,2.7148210384645677,2.7506886725392934,2.787030182112953,2.879998451298146,2.976067906516689,3.177927616658897
1414,2019Q3,1.0407569141193596,0.5233521033454787,0.19,10200.0,4.636363636363637,1529.0,6.95,2.027338129496403,0.004316546762589928,13.72,0.03,0.06,1.9623955431754876,0.004178272980501393,1.2069394563885054,1.2241200431826733,1.2415451928345964,1.2592183866567646,1.2771431555175854,1.3230793452567702,1.3706677644415253,1.4710411376849444
1414,2019Q2,0.9541666666666666,0.50311986863711,-0.23,7680.0,3.4909090909090907,1511.4,6.87,2.034934497816594,-0.004366812227074236,13.84,-0.03,-0.07,2.0115107913669066,-0.004316546762589928,0.7810192422178477,0.7921961775513519,0.803533062700042,0.8150321866584065,0.8266958711780572,0.856590572528287,0.8875663161335675,0.9529187129147254
1414,2019Q1,1.0155148095909732,0.4896774193548387,-0.38,5750.0,2.6136363636363633,1584.0,7.2,1.9555555555555555,-0.006944444444444445,14.09,-0.05,-0.12,2.049490538573508,-0.00727802037845706,0.6283723875492847,0.6368578345715944,0.6454578678051939,0.6541740346051941,0.6630079032219585,0.6856180037233589,0.7089991608625449,0.7581807210154901
1414,2018Q4,0.899746192893401,0.46358907672301686,0.05,10700.0,4.863636363636363,1559.8,7.09,1.9788434414668548,0.0014104372355430183,13.98,0.01,0.02,1.948611111111111,0.001388888888888889,1.0644310331615192,1.0790604041498086,1.0938908388884454,1.1089251007656653,1.1241659911492754,1.1631909496504362,1.203570643482507,1.2885839860463653
