sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2474,2021Q1,0.9587378640776699,--,-,144000.0,-,-,197.5,0.9550886075949366,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2474,2020Q4,1.1349862258953167,--,-,292000.0,-,-,206,0.9116019417475728,-,--,-,-,0.9508354430379746,-,-,-,-,-,-,-,-,-
2474,2020Q3,0.8626126126126126,0.6986778009742519,0.4,447000.0,58.66141732283464,138303.0,181.5,1.091900826446281,0.004077134986225895,188.63,0.74,5.69,0.9620388349514564,0.003592233009708738,1.4024639271891952,1.4049321907621002,1.4074047983505247,1.40988175759971,1.4123630761683532,1.4185854949944743,1.4248353278026664,1.437417719006227
2474,2020Q2,1.1355498721227621,0.6898743016759776,1.88,331000.0,43.43832020997375,169164.0,222,0.8680630630630631,0.01626126126126126,187.79,3.61,27.7,1.061763085399449,0.019889807162534436,2.8718616438384412,2.863746285191123,2.855653859071253,2.84758430067568,2.8395375453843736,2.8195199983146577,2.799643566544276,2.7603100767000996
2474,2020Q1,0.8612334801762115,0.6051939513477975,2.61,315000.0,40.90909090909091,150535.0,195.5,0.9919181585677749,0.026035805626598466,198.18,5.09,39.2,0.8735135135135135,0.022927927927927926,3.6094141678931555,3.6088284308553575,3.608242788871178,3.607657241925192,3.6070717900019758,3.605608575817367,3.604145955187828,3.601222493630953
2474,2019Q4,0.9659574468085106,0.6361372812920592,2.32,427000.0,55.45454545454546,174790.0,227,0.8464317180616739,0.01973568281938326,192.71,4.48,34.5,0.9828132992327365,0.022915601023017904,3.308947847589331,3.2979324873692977,3.2869537968601104,3.2760116539897117,3.265105937092416,3.2380002137014734,3.211119512179561,3.158025718051442
2474,2019Q3,1.1101123595505618,0.68561872909699,2.29,272000.0,35.324675324675326,180950.0,235,0.8563829787234043,0.01876595744680851,193.92,4.41,34,0.8865638766519823,0.019427312775330396,3.2798143258472816,3.2696601860282852,3.259537482914303,3.2494461191788813,3.2393859977968837,3.214371745618653,3.189550651283439,3.1404819814685423
2474,2019Q2,0.9388185654008439,0.6833220796758946,1.8,295000.0,38.31168831168831,171325.0,222.5,0.8822022471910111,0.015910112359550563,192.14,3.54,27.3,0.8352765957446808,0.015063829787234043,2.792990088601793,2.785997726795661,2.7790228706455022,2.7720654763252113,2.7651255001184007,2.7478514779459093,2.730685368358942,2.6966741945891144
2474,2019Q1,1.0533333333333332,0.6213917525773196,1.11,313000.0,40.649350649350644,182490.0,237,0.7853164556962026,0.00928270042194093,201.25,2.2,17,0.836494382022472,0.009887640449438203,2.099826195391179,2.0897014459009444,2.0796255149998224,2.069598167298814,2.0596191685438976,2.0348816711810223,2.0104412888310215,1.9624376377765258
2474,2018Q4,0.6696428571428571,0.6992729676140119,4.7,433000.0,56.23376623376623,173250.0,225,0.8132,0.03991111111111111,196.29,8.98,69.2,0.7720253164556962,0.03789029535864979,5.676475961625888,5.65304900752922,5.629718737040824,5.606484751145104,5.583346652473208,5.525918319444287,5.469080673979611,5.357153205819294
2474,2018Q3,1.0205278592375366,0.6806968641114982,4.62,257000.0,33.37662337662338,258720.0,336,0.5330059523809524,0.025357142857142856,186.12,8.52,65.6,0.7959555555555555,0.037866666666666667,5.549718524477729,5.480315961019798,5.411781318302944,5.344103742457003,5.2772725153459765,5.113828090455399,4.955445765342714,4.653245149240341
2474,2018Q2,0.9578651685393258,0.6627214741318214,7.77,236000.0,30.64935064935065,262570.0,341,0.5064809384164223,0.041231671554252204,182.97,14.06,108,0.5140178571428572,0.041845238095238095,8.65148891112842,8.534579290693046,8.41924949767128,8.3054781834808,8.193244288027724,7.919250107086807,7.6544186959291824,7.1510287638078
2474,2018Q1,1.0853658536585367,0.5637219406227372,2.7,314000.0,40.77922077922078,274120.0,356,0.4569662921348315,0.013342696629213483,179.09,4.75,36.6,0.47706744868035195,0.013929618768328446,3.642498716261916,3.585891053505325,3.5301631240670908,3.475301256110684,3.421291990272051,3.2899125115123953,3.1635780764053223,2.9252768468664305
2474,2017Q4,1.111864406779661,0.6065364387678437,6.4,397000.0,51.55844155844156,252560.0,328,0.4614329268292683,0.03274390243902439,172.71,10.74,82.7,0.42514044943820223,0.030168539325842698,7.286414804992623,7.174573068975094,7.064448030983985,6.956013340819283,6.8492430527394355,6.589432399792098,6.339477080472895,5.867651263706736
2474,2017Q3,0.8390646492434664,0.6055023923444975,6.1,379000.0,49.22077922077922,227150.0,295,0.5204745762711864,0.032508474576271186,162.68,9.59,73.9,0.46810975609756095,0.02923780487804878,7.007874878003029,6.9169451134853475,6.827195196242223,6.738609817319554,6.6511738664025755,6.437515337467628,6.230720253678393,5.836845594384642
2474,2017Q2,1.2116666666666667,0.5940874035989717,3.48,284000.0,36.883116883116884,279895.0,363.5,0.43790921595598353,0.014607977991746905,151.35,5.31,40.9,0.539593220338983,0.018,4.406620958663587,4.334443811011871,4.263448870927362,4.193616774736409,4.124928475927824,3.9580896509309644,3.7979988686429103,3.4969807332158034
2474,2017Q1,1.3392857142857142,0.509375,1.74,283000.0,36.75324675324675,231000.0,300,0.4896666666666667,0.009033333333333332,153.54,2.71,20.9,0.40412654745529575,0.007455295735900962,2.701149201310422,2.6628492728977853,2.6250924039043397,2.5878708942234536,2.551177152929259,2.461702938024849,2.3753667392803797,2.211672027401524
2474,2016Q4,0.8801571709233792,0.5172638436482085,8.09,245000.0,31.818181818181817,172480.0,224,0.6517857142857143,0.055223214285714285,159.18,12.37,95.3,0.4866666666666667,0.04123333333333333,9.012514573002447,8.935689651109074,8.859519604009648,8.7839988493881,8.70912185251342,8.524709903429706,8.344202798891834,7.994574140553632
