sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2849,2021Q1,0.9720496894409937,--,-,5930.0,-,-,15.65,1.1054313099041533,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2849,2020Q4,1.1258741258741258,5.98754830399313,-,7750.0,-,-,16.1,1.0627329192546582,-,41.66,-,-,1.093290734824281,-,-,-,-,-,-,-,-,-
2849,2020Q3,1.0547368421052632,8.213758488337762,1.05,9780.0,0.4989795918367346,28028.0,14.3,1.23006993006993,0.012587412587412587,17.3,0.18,3.55,1.0925465838509316,0.011180124223602483,2.058507516322157,2.0670503389047887,2.075628614269156,2.084242489544586,2.092892112470993,2.1146735408425794,2.136681655825998,2.1813874069949715
2849,2020Q2,1.0919540229885056,8.561623396001194,1.44,7810.0,0.39846938775510204,27930.0,14.25,1.2077192982456142,0.017543859649122806,17.11,0.25,4.88,1.2034965034965035,0.01748251748251748,2.4492276093837924,2.458490115806494,2.4677876512419763,2.4771203481632087,2.486488339544149,2.5100636084421875,2.5338624027414007,2.582139064928612
2849,2020Q1,0.8207547169811321,8.068544873656695,2.07,41000.0,2.0918367346938775,25578.0,13.05,1.4007662835249042,0.02758620689655172,17.59,0.36,7.04,1.2828070175438597,0.02526315789473684,3.09076288950323,3.1116662016711256,3.1327108862041015,3.153897899225542,3.1752282033252457,3.229187237900597,3.284063238824778,3.396628735315989
2849,2019Q4,1.0743243243243243,8.085485307212823,1.37,6830.0,0.34846938775510206,31164.0,15.9,1.1352201257861636,0.015723270440251572,17.21,0.25,4.57,1.3831417624521072,0.019157088122605363,2.376019210412344,2.382053708121729,2.388103531954087,2.3941687208339575,2.4002493137847387,2.4155184459579697,2.4308847123730417,2.4619111235287785
2849,2019Q3,1.0063694267515924,8.2796992481203,1.37,22800.0,1.2527472527472527,26936.0,14.8,1.2628378378378378,0.01689189189189189,18.28,0.25,4.52,1.1754716981132076,0.015723270440251572,2.3810871853785605,2.392226238132487,2.403417400904483,2.414660917472367,2.4259570327543845,2.45442905796296,2.4832352425191795,2.541865823026558
2849,2019Q2,1.162962962962963,8.61711848918672,1.83,12700.0,0.6978021978021978,28574.0,15.7,1.1662420382165606,0.02101910828025478,18.05,0.33,6.12,1.237162162162162,0.0222972972972973,2.838717724005216,2.8474623026789243,2.856233818746066,2.865032355186417,2.8738579952353676,2.8960412221934035,2.9183956808403697,2.9636235903333783
2849,2019Q1,1.0424710424710426,8.234774933804061,1.67,3860.0,0.21208791208791208,24570.0,13.5,1.3888888888888888,0.022962962962962963,18.69,0.31,5.6,1.194267515923567,0.019745222929936305,2.6875998701559762,2.7053157535814303,2.723148415002385,2.7410986241857156,2.7591671559723796,2.8048612779010518,2.8513121328077573,2.9465343776287343
2849,2018Q4,0.8547854785478547,8.351846292404682,2.32,9390.0,0.515934065934066,23569.0,12.95,1.427027027027027,0.03397683397683398,18.31,0.44,7.63,1.3688888888888888,0.03259259259259259,3.343695553585493,3.367560227429939,3.3915952285809756,3.4158017727012,3.440181084129653,3.501893333418324,3.5647126179528534,3.6937520839276208
2849,2018Q3,1.1330935251798562,8.617511520737327,1.54,16100.000000000002,0.9252873563218391,26361.0,15.15,1.2382838283828383,0.018481848184818482,18.75,0.28,4.98,1.448648648648649,0.021621621621621626,2.5508805397305045,2.5618076881794454,2.5727816450035195,2.58380261071469,2.594870786683848,2.6227491007756094,2.650926928970573,2.708194033708373
2849,2018Q2,1.0145985401459854,8.725062344139651,1.52,14200.0,0.8160919540229884,24186.0,13.9,1.3201438848920863,0.020143884892086333,18.48,0.28,4.91,1.2112211221122113,0.018481848184818482,2.5340370836171004,2.548152357597881,2.562346257483879,2.576619221242715,2.590971689281609,2.6272036029496735,2.663942180420156,2.7389677664094223
2849,2018Q1,1.0300751879699248,8.495085995085995,1.42,6700.0,0.38505747126436785,23837.999999999996,13.7,1.3635036496350366,0.018978102189781024,18.76,0.26,4.58,1.3438848920863309,0.01870503597122302,2.4350534138530975,2.4502004662469523,2.4654417396525172,2.48077782016396,2.4962092975211965,2.5352092554464982,2.574818535963333,2.6559032929345405
2849,2017Q4,1.0555555555555556,8.631083202511775,1.52,5150.0,0.2959770114942529,23142.000000000004,13.3,1.3759398496240602,0.021052631578947368,18.35,0.28,4.82,1.3357664233576643,0.020437956204379566,2.5361359470414495,2.5523752150300907,2.5687184655458184,2.585166364404723,2.6017195816862198,2.643567829175518,2.6860891990990146,2.7731947886713337
2849,2017Q3,0.9887640449438202,9.005419190309214,1.98,4220.0,0.2511904761904762,21167.999999999996,12.6,1.4634920634920636,0.029365079365079365,18.68,0.37,6.14,1.386466165413534,0.02781954887218045,3.0027838506367712,3.025741897196307,3.048875471508771,3.0721859155869495,3.095674581704105,3.155184936217563,3.2158393006070094,3.340668450246385
2849,2017Q2,0.9888888888888888,8.984705499511877,1.6,3480.0,0.20714285714285713,22427.999999999996,13.35,1.3602996254681647,0.021722846441947566,18.3,0.29,4.94,1.4412698412698413,0.023015873015873014,2.6160499953743757,2.632199068576258,2.648447831220521,2.6647968986975843,2.681246890196717,2.722817509524901,2.7650326485344485,2.8514366116059167
2849,2017Q1,0.9278350515463917,8.94448030987734,1.66,4810.0,0.2863095238095238,22680.0,13.5,1.3311111111111111,0.022222222222222223,18.44,0.3,5.1,1.346067415730337,0.02247191011235955,2.6752595484542137,2.690606635938136,2.7060417646344987,2.721565439606892,2.7371781688162886,2.776602963960179,2.816595611971612,2.8983173005535523
2849,2016Q4,1.1322957198443582,8.98688524590164,1.22,10600.0,0.6309523809523809,24444.0,14.55,1.2261168384879724,0.015120274914089347,18.16,0.22,3.7,1.3214814814814815,0.016296296296296295,2.229069510556707,2.2381760733754583,2.2473198398282723,2.2565009619055787,2.2657195922187423,2.288931273678377,2.312380752506245,2.360002871902215
2849,2016Q3,0.9781818181818182,9.03610467042067,0.8,15400.0,0.9166666666666667,21587.999999999996,12.85,1.416342412451362,0.011673151750972763,17.97,0.15,2.41,1.2508591065292096,0.010309278350515464,1.8125745185004123,1.825236880620556,1.8379877000222218,1.8508275946541433,1.86375718678195,1.896477716571739,1.9297726951563159,1.9981265163628648
2849,2016Q2,0.9482758620689655,9.212283044058744,1.25,8150.0,0.4851190476190476,23100.0,13.75,1.3199999999999998,0.01672727272727273,17.84,0.23,3.78,1.4124513618677041,0.017898832684824905,2.2625281781567126,2.2751261142013917,2.2877941965514825,2.3005328157871667,2.3133423646634093,2.345679151252157,2.378467953842886,2.4454269691640187
2849,2016Q1,0.7712765957446808,9.035001635590449,0.22,26500.0,1.5773809523809523,24360.0,14.5,1.209655172413793,0.0027586206896551726,18.2,0.04,0.66,1.2756363636363637,0.0029090909090909093,1.2246530329825291,1.229323812453531,1.2340124060974285,1.2387188818567905,1.2434433079333163,1.255333355685724,1.2673370983968424,1.2916900277845742
2849,2015Q4,1.2129032258064516,9.58005249343832,-7.12,60100.0,3.5773809523809526,31584.0,18.8,0.897340425531915,0.036702127659574466,18.15,0.69,11.6,1.163448275862069,0.04758620689655172,-6.106755986362632,-6.0935406334927835,-6.080353879366993,-6.067195662096019,-6.054065919924551,-6.02136573899213,-5.988842183462729,-5.924321137697425
2849,2015Q3,1.1709090909090911,10.308893414799728,1.25,183000.0,25.206611570247937,7659.299999999999,10.55,1.1019354838709676,0.026540284360189573,17.54,0.28,1.97,0.9085106382978723,0.026540284360189573,3.757287183579264,3.7645885279704,3.77190406069139,3.7792338093136917,3.7865778014623404,3.8050002790357045,3.8235123857406315,3.860807232923143
2849,2015Q2,0.7667731629392971,10.554182845040593,2.58,31700.0,1.8869047619047619,23100.0,13.75,1.2116363636363636,0.03127272727272727,16.87,0.43,7.35,1.0748387096774195,0.027741935483870966,3.5937716024613304,3.607596181747898,3.621473941651822,3.6354050867491665,3.6493898224029673,3.684587475053562,3.7201246021950727,3.792230408190387
