sid,單季,負債總額,負債總額百分比,每股淨值(元),股東權益總額
2539,2020Q3,105.8,59.4,12.97,72.45
2539,2020Q2,87.45,55.1,15.21,71.21
2539,2020Q1,74.73,50.3,15.86,73.85
2539,2019Q4,64.2,47,15.6,72.33
2539,2019Q3,88.9,58.9,13.4,62.04
2539,2019Q2,84.6,58.6,14.64,59.77
2539,2019Q1,76.7,57.2,14.08,57.47
2539,2018Q4,67.94,54.1,14.11,57.62
