sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1725,2021Q1,0.9207317073170732,--,-,830.0,-,-,15.1,1.1642384105960264,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1725,2020Q4,1.1927272727272726,--,-,6110.0,-,-,16.4,1.082317073170732,-,--,-,-,1.175496688741722,-,-,-,-,-,-,-,-,-
1725,2020Q3,1.0253521126760565,0.6223404255319149,3.39,1250.0,0.6868131868131868,2502.5,13.75,1.1723636363636365,0.04363636363636363,17.58,0.6,1.09,0.9829268292682928,0.03658536585365854,4.403984350351994,4.418013247869083,4.432086834456314,4.446205252470778,4.460368644723038,4.495974828947288,4.531865249847023,4.604507895792162
1725,2020Q2,1.0923076923076922,0.6236059479553903,0.9,1160.0,0.6373626373626373,2584.4,14.2,1.3774647887323943,0.011267605633802818,17.75,0.16,0.28,1.4225454545454546,0.011636363636363637,1.9122083534700176,1.9244951510950086,1.9368608969139047,1.9493060982043158,1.9618312655033363,1.9934974150960918,2.0256746917402224,2.0915957599972637
1725,2020Q1,0.8695652173913044,0.6913369713506139,0.35,1460.0,0.8021978021978022,2366.0,13,1.4453846153846153,0.004615384615384615,16.12,0.06,0.11,1.3232394366197182,0.004225352112676057,1.3599828665853748,1.3700395536339063,1.3801706070269537,1.3903765766825134,1.4006580165850702,1.4266954712423403,1.4532169477214985,1.5077481241951136
1725,2019Q4,1.0310344827586206,0.5652418447694039,0.5,1300.0,0.7142857142857144,2720.8999999999996,14.95,1.2060200668896321,0.006688963210702342,19.56,0.1,0.17,1.386923076923077,0.007692307692307693,1.5056303125601138,1.5112817587332437,1.5169544178452878,1.5226483695198971,1.5283636936795935,1.54274603590265,1.5572637201052866,1.586710220862227
1725,2019Q3,1.0192691029900331,0.5913348946135831,3.41,1230.0,0.6758241758241758,2639.0,14.5,1.2413793103448276,0.04275862068965517,18.79,0.62,1.14,1.2040133779264215,0.04147157190635452,4.429112173317589,4.448307175471666,4.467585365428012,4.486947103708098,4.506392752395835,4.555376372502382,4.604892435112406,4.705545100941713
1725,2019Q2,1.0134680134680136,0.6465385788350106,0.78,1210.0,0.6648351648351648,2739.1000000000004,15.05,1.1222591362126246,0.009302325581395349,18.03,0.14,0.25,1.1648275862068966,0.009655172413793104,1.784110977062217,1.7882314485808417,1.7923614364836793,1.7965009627491773,1.8006500494065434,1.8110647377904676,1.8215396631616783,1.8426716204876714
1725,2019Q1,1.027681660899654,0.6131989000916591,1.19,1180.0,0.6483516483516484,2702.7,14.85,1.1986531986531987,0.01414141414141414,18,0.21,0.38,1.1827242524916943,0.013953488372093021,2.197950896542645,2.2059306591838443,2.2139393927233058,2.2219772023412196,2.230044193599636,2.2503400376358185,2.2708205960764616,2.312342595884373
1725,2018Q4,0.9003115264797507,0.7270358306188925,0.85,1610.0,0.8846153846153847,2629.8999999999996,14.45,1.1460207612456748,0.010380622837370242,16.89,0.15,0.27,1.115151515151515,0.0101010101010101,1.8550498217374358,1.8601134276368068,1.865190855323821,1.8702821425268916,1.8753873270774162,1.8882113385499604,1.9011230413851756,1.9272119237992609
1725,2018Q3,0.8931216931216931,0.7130893300248138,3.3,12500.0,6.868131868131869,2921.1000000000004,16.05,1.0542056074766355,0.03551401869158878,17.8,0.57,1.03,1.1709342560553635,0.03944636678200692,4.304542122647087,4.309089043172811,4.31364076664521,4.31819729813767,4.32275864272894,4.3341830948921185,4.345637740299476,4.368637930243866
1725,2018Q2,1.1317365269461077,0.869623207735912,1.6,15200.0,8.351648351648352,3439.7999999999997,18.9,0.853968253968254,0.014285714285714287,16.56,0.27,0.49,1.005607476635514,0.016822429906542057,2.5918041593856196,2.58363415408023,2.5754899026445717,2.5673713238961016,2.559278336908185,2.5391573046094758,2.5191944637567403,2.479738391366022
1725,2018Q1,1.0950819672131147,0.8498694516971279,1.32,4990.0,2.741758241758242,3039.4,16.7,0.9317365269461079,0.01317365269461078,16.92,0.22,0.4,0.8232804232804234,0.011640211640211642,2.3167215972363664,2.3134478271988885,2.310178683341039,2.306914159125542,2.3036542480243596,2.295524609889485,2.287423661396844,2.2713074287104624
1725,2017Q4,1.07773851590106,0.9438932603489565,1.25,3150.0,1.7307692307692308,2775.5,15.25,0.9855737704918033,0.013114754098360656,16.14,0.2,0.36,0.9,0.011976047904191617,2.2493461865442077,2.2486925630759864,2.2480391295401296,2.2473858858814446,2.2467328320447573,2.245101027562334,2.243470408261269,2.240212721760644
1725,2017Q3,1.049122807017544,0.9819020581973031,4.2,1280.0,0.7032967032967032,2575.2999999999997,14.15,1.0678445229681979,0.045229681978798585,15.56,0.64,1.16,0.9908196721311475,0.0419672131147541,5.206831267037855,5.213671508346736,5.220520735716193,5.227378960951256,5.234246195872472,5.2514537782649136,5.26871793057797,5.303416689471698
1725,2017Q2,0.9930313588850175,0.9911797133406836,1.37,1230.0,0.6758241758241758,2593.4999999999995,14.25,1.0259649122807017,0.014736842105263158,15.03,0.21,0.37,1.0332155477031801,0.014840989399293285,2.371215341665136,2.3724313065603826,2.373647895005334,2.374865107319748,2.3760829438235467,2.379130268012567,2.382181500392055,2.388295709777868
