ID,sid,股利發放年度,股利所屬盈餘期間,股東會日期,除息交易日,除息參考價,填息完成日,填息花費日數,現金股利發放日,除權交易日,除權參考價,填權完成日,填權花費日數,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計
0,2069,2020,2019全年,20'06/23,20'07/28,15.05,20'11/23,82,20'08/14,,,,,0,0.5,0.5,0,0,0,0.5
1,2069,2019,2018全年,19'06/21,19'07/25,22.2,,,19'08/20,,,,,2.5,0,2.5,0,0,0,2.5
2,2069,2018,2017全年,18'06/22,18'07/24,22.45,18'08/31,29,18'08/20,,,,,1.19,0.35,1.54,0,0,0,1.54
3,2069,2017,2016全年,17'06/28,17'07/26,26.4,19'03/18,403,17'08/22,,,,,1.64,0,1.64,0,0,0,1.64
4,2069,2016,2015全年,16'06/28,16'09/01,18.75,16'10/04,21,16'09/30,,,,,0.6,0,0.6,0,0,0,0.6
5,2069,2015,2014全年,15'06/30,15'10/01,,15'10/15,10,15'11/11,15'10/01,,15'10/15,10,0.8,0,0.8,0.2,0,0.2,1
