sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2617,2021Q1,0.9549763033175355,--,-,125000.0,-,-,20.15,1.1955334987593054,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2617,2020Q4,1.2485207100591718,--,-,227000.0,-,-,21.1,1.138388625592417,-,--,-,-,1.192059553349876,-,-,-,-,-,-,-,-,-
2617,2020Q3,1.0598802395209581,0.6241791044776119,0.72,50300.0,12.062350119904075,7047.3,16.9,1.4674556213017753,0.010059171597633138,24.09,0.17,0.72,1.1753554502369667,0.008056872037914692,1.7332441634806537,1.7465903082789251,1.7600392196606527,1.7735916889382968,1.787248513517499,1.8218524179172126,1.8571263075991336,1.929736181785345
2617,2020Q2,1.237037037037037,0.5117764471057884,1.08,38600.0,9.256594724220623,6963.9,16.7,1.4694610778443113,0.015568862275449104,24.02,0.26,1.1,1.4520710059171598,0.015384615384615387,2.096073448588693,2.1122711066723543,2.1285939340947,2.1450428981167553,2.1616189734741695,2.2036217387882835,2.2464406665786165,2.334590753682835
2617,2020Q1,0.7605633802816901,0.4725603864734299,1.59,27500.0,6.594724220623501,5629.5,13.5,1.8496296296296295,0.02888888888888889,24.8,0.39,1.64,1.4952095808383234,0.023353293413173656,2.6220529616492083,2.6545025998816154,2.68735382383209,2.7206116033892878,2.754280969947522,2.840288661946838,2.9289821086544654,3.1147643564416057
2617,2019Q4,0.9293193717277486,0.47587890624999996,1.5,26100.0,6.258992805755396,7401.750000000001,17.75,1.3808450704225352,0.020845070422535212,24.54,0.37,1.55,1.8155555555555556,0.027407407407407408,2.5161869625237205,2.532478732149739,2.5488759874815106,2.5653794115163,2.581989691673636,2.6239874390341718,2.666668307163566,2.7541240320836446
2617,2019Q3,1.0434782608695652,0.4666986564299424,1.74,85700.0,20.551558752997604,7964.700000000002,19.1,1.330890052356021,0.0225130890052356,24.97,0.43,1.79,1.432112676056338,0.024225352112676055,2.755709328607142,2.771508724004534,2.787398702574952,2.8033797836617658,2.8194524895859114,2.8600385678591915,2.9012088835883922,2.985335988920458
2617,2019Q2,1.0741758241758244,0.5036168132942327,0.95,69400.0,16.642685851318944,8152.350000000001,19.55,1.277237851662404,0.01227621483375959,24.51,0.24,0.99,1.307329842931937,0.01256544502617801,1.9595666834590963,1.969180300986094,1.9788410828391314,1.9885492604059916,1.9983050662096455,2.0229044904954345,2.0478067372508386,2.0985346552136384
2617,2019Q1,0.9578947368421052,0.4367577756833177,1.59,40300.0,9.664268585131893,7589.400000000001,18.2,1.343956043956044,0.02197802197802198,25.42,0.4,1.67,1.251150895140665,0.020460358056265986,2.60535834559809,2.6208077640840224,2.6363487955075593,2.6519819831208857,2.667707873397596,2.7074317887672628,2.747747219222982,2.8301879887364865
2617,2018Q4,0.9595959595959596,0.45259117082533584,1.64,215000.0,51.558752997601914,7923.000000000001,19,1.2378947368421052,0.021052631578947368,24.97,0.4,1.69,1.2923076923076924,0.02197802197802198,2.6512922430706403,2.6626327871842985,2.6740218389421555,2.6854596058291014,2.696946296217514,2.7258784380039716,2.7551209563186996,2.8145504768087015
2617,2018Q3,1.2238805970149254,0.4691478942213516,3.83,126000.0,30.215827338129493,8256.6,19.8,1.1535353535353534,0.046464646464646465,24.46,0.92,3.83,1.2021052631578948,0.04842105263157895,4.843817243761745,4.857674014692262,4.871570425867437,4.885506590686632,4.899482622873615,4.934597872325478,4.969964797482508,5.041460903014312
2617,2018Q2,1.0668789808917198,0.555261281450545,2.69,45500.0,10.911270983213427,6984.75,16.75,1.3671641791044775,0.037014925373134326,23.52,0.62,2.6,1.1565656565656564,0.031313131313131314,3.7131524436981964,3.736450154509996,3.759894043895744,3.783485029034627,3.8072240328605593,3.8672252332866766,3.9281720423823914,4.052962331969971
2617,2018Q1,0.9457831325301204,0.5572807385648343,1.51,33700.0,8.081534772182254,6546.900000000001,15.7,1.4401273885350319,0.022292993630573247,22.84,0.35,1.44,1.3498507462686566,0.0208955223880597,2.528376468306882,2.546887476290032,2.5655340089550682,2.5843170585191277,2.6032376244636746,2.6511472987609284,2.6999386969813846,2.8002318724013424
2617,2017Q4,1.1292517006802723,0.6132677618499529,2.72,70100.0,16.810551558752994,6922.200000000002,16.6,1.3439759036144576,0.03734939759036144,22.9,0.62,2.59,1.4210191082802548,0.03949044585987261,3.7420601968961105,3.764251214299505,3.7865738279967824,3.8090288183750802,3.831616970449358,3.888675126796892,3.9465829592030954,4.0649984520883935
2617,2017Q3,1.0808823529411764,0.5313195548489666,1.71,69200.0,16.5947242206235,6129.9,14.7,1.514965986394558,0.02653061224489796,22.61,0.39,1.6,1.341566265060241,0.023493975903614458,2.7326080822750307,2.7554047717028864,2.7783916417322847,2.8015702789383887,2.8249422831323074,2.8842288936809513,2.9447597428150467,3.0696591554037065
2617,2017Q2,1.0074074074074073,0.42103566824237215,0.33,25500.0,6.115107913669064,5671.2,13.6,1.711764705882353,0.0051470588235294126,22.31,0.07,0.31,1.5836734693877552,0.004761904761904762,1.344375292799838,1.3589059608200378,1.3735936834322433,1.3884401581595713,1.4034471008728024,1.4416779333877558,1.4809501992092284,1.5627332809151815
2617,2017Q1,1.097560975609756,0.4327523133204218,0.18,56600.0,13.573141486810552,5629.5,13.5,1.7,0.002962962962962963,22.27,0.04,0.17,1.6875,0.0029411764705882353,1.1925895120735943,1.2053133426338416,1.2181729247351576,1.2311697067213263,1.2443051523886242,1.2777601676985737,1.312114671407523,1.3836195306415995
2617,2016Q4,1.0040816326530613,0.4330279007515701,-0.79,45000.0,10.79136690647482,5129.1,12.3,1.9130081300813009,-0.014634146341463414,23.28,-0.18,-0.76,1.742962962962963,-0.013333333333333332,0.21274219265890593,0.21552019303485268,0.21833446870716774,0.2211854933608579,0.22407374686633716,0.23146046277040055,0.2390906858796159,0.2551140277423238
