有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6491　晶碩,108/11/08,"136,180","22,043,840",163.50,163.50,161.00,161.50,-0.50,119
6491　晶碩,108/11/11,"319,270","49,946,700",160.50,160.50,155.00,155.50,-6.00,278
6491　晶碩,108/11/12,"79,288","12,432,792",156.00,158.00,156.00,157.50,+2.00,78
6491　晶碩,108/11/13,"132,500","20,676,000",158.50,158.50,154.50,157.00,-0.50,118
6491　晶碩,108/11/14,"122,010","19,210,585",158.50,158.50,156.50,157.00, 0.00,102
6491　晶碩,108/11/15,"735,055","122,163,905",159.00,172.00,158.50,172.00,+15.00,625
6491　晶碩,108/11/18,"369,928","62,906,080",169.00,171.00,169.00,170.00,-2.00,298
6491　晶碩,108/11/19,"205,045","34,429,537",170.00,170.00,166.50,167.00,-3.00,159
6491　晶碩,108/11/20,"247,030","41,784,615",169.00,171.00,165.50,169.00,+2.00,215
6491　晶碩,108/11/21,"131,707","22,209,690",170.00,170.00,167.50,169.00, 0.00,108
6491　晶碩,108/11/22,"439,438","75,635,679",170.00,175.50,167.50,170.50,+1.50,409
6491　晶碩,108/11/25,"192,170","32,425,815",170.50,170.50,167.50,168.50,-2.00,157
6491　晶碩,108/11/26,"115,589","19,557,834",169.50,170.00,168.00,169.50,+1.00,112
6491　晶碩,108/11/27,"202,833","34,435,860",170.00,171.00,168.00,168.00,-1.50,164
6491　晶碩,108/11/28,"167,100","27,845,600",168.00,168.00,166.00,166.00,-2.00,151
6491　晶碩,108/11/29,"89,810","14,858,650",166.50,166.50,165.00,165.00,-1.00,85
6491　晶碩,108/12/02,"88,223","14,673,464",165.00,167.50,165.00,166.00,+1.00,83
6491　晶碩,108/12/03,"1,350,071","235,494,067",170.00,176.50,170.00,175.50,+9.50,"1,042"
6491　晶碩,108/12/04,"488,533","84,723,808",175.00,175.50,171.00,172.00,-3.50,412
6491　晶碩,108/12/05,"306,280","53,237,858",174.50,175.00,172.50,173.00,+1.00,265
6491　晶碩,108/12/06,"286,770","50,098,135",175.00,176.00,173.50,174.50,+1.50,216
6491　晶碩,108/12/09,"154,470","26,848,780",175.50,175.50,173.00,174.00,-0.50,144
6491　晶碩,108/12/10,"209,432","35,867,304",174.00,174.00,170.00,171.00,-3.00,178
6491　晶碩,108/12/11,"348,328","60,857,564",174.50,176.50,172.00,174.00,+3.00,291
6491　晶碩,108/12/12,"168,680","29,284,480",174.00,174.00,172.50,173.50,-0.50,151
6491　晶碩,108/12/13,"197,301","34,245,874",174.00,175.00,172.00,174.50,+1.00,163
6491　晶碩,108/12/16,"104,600","18,153,300",173.00,174.50,173.00,173.00,-1.50,108
6491　晶碩,108/12/17,"145,200","25,075,799",173.00,174.00,172.00,173.00, 0.00,119
6491　晶碩,108/12/18,"254,213","44,326,954",173.00,175.00,173.00,174.00,+1.00,219
6491　晶碩,108/12/19,"242,830","42,301,662",173.50,176.00,172.00,176.00,+2.00,220
6491　晶碩,108/12/20,"139,116","24,286,241",176.00,176.00,173.50,173.50,-2.50,117
6491　晶碩,108/12/23,"72,150","12,468,025",173.00,173.00,172.50,173.00,-0.50,67
6491　晶碩,108/12/24,"59,050","10,215,650",173.50,173.50,172.50,173.00, 0.00,53
6491　晶碩,108/12/25,"83,100","14,397,800",174.00,174.00,173.00,173.00, 0.00,73
6491　晶碩,108/12/26,"75,010","12,998,230",173.50,174.00,172.50,173.00, 0.00,61
6491　晶碩,108/12/27,"82,183","14,251,842",174.00,174.00,173.00,174.00,+1.00,71
6491　晶碩,108/12/30,"476,619","84,159,182",175.00,179.50,174.00,178.00,+4.00,372
6491　晶碩,108/12/31,"572,309","103,501,818",177.00,183.00,177.00,181.50,+3.50,475
6491　晶碩,109/01/02,"454,250","82,216,750",182.00,182.00,178.00,180.50,-1.00,358
6491　晶碩,109/01/03,"517,027","92,888,806",183.00,183.00,176.00,176.50,-4.00,409
6491　晶碩,109/01/06,"218,300","38,837,400",177.50,180.00,176.00,178.50,+2.00,204
6491　晶碩,109/01/07,"211,310","37,026,904",177.50,177.50,174.00,175.00,-3.50,195
6491　晶碩,109/01/08,"114,539","19,802,747",174.00,174.00,171.00,172.50,-2.50,111
6491　晶碩,109/01/09,"67,500","11,740,249",173.00,174.50,173.00,174.50,+2.00,60
6491　晶碩,109/01/10,"89,350","15,635,400",174.50,175.50,174.50,174.50, 0.00,90
6491　晶碩,109/01/13,"242,085","42,832,171",175.50,178.50,175.00,178.50,+4.00,215
6491　晶碩,109/01/14,"190,404","33,572,613",178.00,178.50,174.00,175.50,-3.00,186
6491　晶碩,109/01/15,"126,255","21,951,497",175.50,175.50,173.00,173.50,-2.00,120
6491　晶碩,109/01/16,"89,459","15,528,595",173.00,174.50,172.50,174.50,+1.00,82
6491　晶碩,109/01/17,"154,220","26,720,340",175.00,175.50,172.50,172.50,-2.00,137
6491　晶碩,109/01/20,"92,140","15,892,150",173.00,173.00,172.00,172.50, 0.00,86
6491　晶碩,109/01/30,"352,371","56,817,473",159.00,168.00,159.00,159.50,-13.00,282
6491　晶碩,109/01/31,"178,260","28,755,770",159.00,163.00,159.00,162.00,+2.50,159
6491　晶碩,109/02/03,"270,710","41,760,260",150.00,158.50,150.00,154.50,-7.50,226
6491　晶碩,109/02/04,"235,290","36,328,950",153.50,155.50,153.50,154.00,-0.50,189
6491　晶碩,109/02/05,"135,138","20,828,890",156.00,156.00,153.00,153.50,-0.50,117
6491　晶碩,109/02/06,"111,027","17,223,212",154.00,156.00,154.00,155.50,+2.00,108
6491　晶碩,109/02/07,"404,160","61,095,640",155.00,155.00,148.00,150.00,-5.50,338
6491　晶碩,109/02/10,"297,378","43,124,496",147.00,147.00,142.50,144.50,-5.50,229
6491　晶碩,109/02/11,"221,551","32,981,650",145.50,150.50,145.00,150.00,+5.50,167
6491　晶碩,109/02/12,"124,054","19,014,897",151.50,154.00,151.50,153.00,+3.00,93
6491　晶碩,109/02/13,"164,663","25,250,439",154.00,155.00,151.50,152.50,-0.50,110
6491　晶碩,109/02/14,"121,150","18,350,450",153.00,153.00,151.00,151.50,-1.00,112
6491　晶碩,109/02/17,"127,080","18,998,160",151.50,151.50,148.50,149.00,-2.50,98
6491　晶碩,109/02/18,"90,382","13,469,300",149.00,150.50,148.50,149.00, 0.00,74
6491　晶碩,109/02/19,"92,455","13,818,250",149.00,150.50,149.00,149.50,+0.50,76
6491　晶碩,109/02/20,"61,000","9,096,500",150.50,150.50,148.50,149.00,-0.50,56
6491　晶碩,109/02/21,"84,200","12,598,000",149.00,150.50,148.00,150.00,+1.00,87
6491　晶碩,109/02/24,"120,200","17,747,000",150.00,150.00,147.00,148.50,-1.50,108
6491　晶碩,109/02/25,"107,057","15,684,349",146.50,147.50,145.50,147.00,-1.50,109
6491　晶碩,109/02/26,"68,922","10,147,995",147.00,148.00,146.50,147.50,+0.50,58
6491　晶碩,109/02/27,"280,100","40,505,600",147.00,148.50,141.50,143.00,-4.50,232
6491　晶碩,109/03/02,"226,365","30,830,965",130.50,141.50,130.50,137.00,-6.00,191
6491　晶碩,109/03/03,"140,460","19,666,360",140.50,141.00,138.50,140.50,+3.50,128
6491　晶碩,109/03/04,"126,465","17,642,530",139.50,142.50,137.50,142.00,+1.50,121
6491　晶碩,109/03/05,"131,200","18,497,999",142.00,145.00,139.00,142.00, 0.00,124
6491　晶碩,109/03/06,"40,000","5,583,500",140.50,140.50,139.00,139.50,-2.50,37
6491　晶碩,109/03/09,"170,700","23,050,848",137.00,137.00,134.00,134.00,-5.50,146
6491　晶碩,109/03/10,"193,533","25,533,922",133.00,134.00,130.00,133.50,-0.50,162
6491　晶碩,109/03/11,"85,985","11,329,535",134.00,134.00,130.00,131.00,-2.50,94
6491　晶碩,109/03/12,"459,655","55,767,410",129.00,129.00,118.50,119.50,-11.50,354
6491　晶碩,109/03/13,"483,200","52,445,300",110.00,112.00,108.00,111.00,-8.50,332
6491　晶碩,109/03/16,"303,958","32,559,674",111.00,111.50,103.00,103.00,-8.00,257
6491　晶碩,109/03/17,"423,906","41,982,726",99.40,101.50,95.10,96.30,-6.70,260
6491　晶碩,109/03/18,"171,600","17,151,900",96.40,104.00,96.40,99.10,+2.80,152
6491　晶碩,109/03/19,"320,850","28,981,119",98.90,98.90,89.20,89.20,-9.90,258
6491　晶碩,109/03/20,"361,505","33,233,908",90.00,94.00,89.60,90.00,+0.80,243
6491　晶碩,109/03/23,"240,836","20,248,973",88.00,88.00,81.50,84.30,-5.70,163
6491　晶碩,109/03/24,"361,633","32,295,837",85.10,91.00,85.10,89.10,+4.80,220
6491　晶碩,109/03/25,"382,718","35,314,460",95.50,95.60,89.70,89.70,+0.60,254
6491　晶碩,109/03/26,"250,759","23,082,028",91.50,94.50,89.50,92.00,+2.30,173
6491　晶碩,109/03/27,"550,106","54,860,100",95.00,101.00,94.50,101.00,+9.00,340
6491　晶碩,109/03/30,"381,946","36,850,562",97.00,99.10,94.00,99.00,-2.00,344
6491　晶碩,109/03/31,"213,687","21,062,939",99.10,102.00,97.50,99.20,+0.20,197
6491　晶碩,109/04/01,"137,399","13,659,834",99.20,101.50,97.10,100.00,+0.80,125
6491　晶碩,109/04/06,"179,451","17,664,349",100.00,100.50,97.30,100.00, 0.00,144
6491　晶碩,109/04/07,"322,279","32,767,516",101.50,103.50,100.00,103.50,+3.50,239
6491　晶碩,109/04/08,"194,936","20,351,716",103.50,106.50,103.00,105.50,+2.00,149
6491　晶碩,109/04/09,"355,860","40,351,760",106.00,116.00,106.00,116.00,+10.50,250
6491　晶碩,109/04/10,"387,301","45,181,661",119.00,121.00,112.50,113.50,-2.50,347
6491　晶碩,109/04/13,"143,485","16,328,046",115.00,116.50,111.00,113.50, 0.00,111
6491　晶碩,109/04/14,"335,263","39,805,902",114.50,122.00,114.50,116.50,+3.00,300
6491　晶碩,109/04/15,"174,470","20,609,900",118.50,119.50,117.00,119.50,+3.00,162
6491　晶碩,109/04/16,"100,580","11,809,520",119.00,119.00,115.00,118.00,-1.50,98
6491　晶碩,109/04/17,"178,108","21,162,244",119.00,121.50,115.50,117.00,-1.00,164
6491　晶碩,109/04/20,"97,151","11,485,892",117.00,119.50,117.00,118.00,+1.00,82
6491　晶碩,109/04/21,"173,181","19,685,862",117.50,117.50,112.00,112.50,-5.50,167
6491　晶碩,109/04/22,"179,000","19,729,500",110.00,113.50,108.00,113.00,+0.50,152
6491　晶碩,109/04/23,"83,001","9,417,115",114.50,115.00,112.00,113.50,+0.50,73
6491　晶碩,109/04/24,"54,170","6,065,125",113.50,113.50,111.00,112.50,-1.00,53
6491　晶碩,109/04/27,"153,170","17,667,560",114.50,117.00,113.00,116.00,+3.50,136
6491　晶碩,109/04/28,"195,111","22,835,098",117.00,119.00,116.00,116.50,+0.50,146
6491　晶碩,109/04/29,"204,150","24,328,300",117.00,120.50,117.00,120.50,+4.00,164
6491　晶碩,109/04/30,"591,033","75,132,724",122.50,132.00,122.00,127.50,+7.00,514
6491　晶碩,109/05/04,"197,287","24,358,444",124.00,125.50,120.00,123.00,-4.50,176
6491　晶碩,109/05/05,"160,201","20,242,127",123.50,128.50,123.50,127.50,+4.50,151
6491　晶碩,109/05/06,"189,201","24,181,925",129.00,129.50,126.00,126.00,-1.50,163
6491　晶碩,109/05/07,"74,550","9,382,575",124.50,126.50,124.50,126.50,+0.50,78
6491　晶碩,109/05/08,"120,160","15,159,660",126.50,127.00,125.00,125.50,-1.00,97
6491　晶碩,109/05/11,"177,352","22,777,260",126.50,131.50,125.00,129.50,+4.00,163
6491　晶碩,109/05/12,"184,178","23,897,106",129.50,132.50,126.00,126.50,-3.00,175
6491　晶碩,109/05/13,"79,100","9,976,049",125.50,127.50,125.50,126.00,-0.50,68
6491　晶碩,109/05/14,"90,000","11,238,000",126.00,126.50,122.50,122.50,-3.50,77
6491　晶碩,109/05/15,"168,150","20,406,724",122.50,124.50,120.00,120.00,-2.50,149
6491　晶碩,109/05/18,"172,200","21,438,400",121.50,127.50,121.50,123.50,+3.50,138
6491　晶碩,109/05/19,"102,100","12,717,700",126.00,126.00,123.50,125.00,+1.50,90
6491　晶碩,109/05/20,"127,100","15,893,100",125.00,126.50,123.50,124.00,-1.00,92
6491　晶碩,109/05/21,"159,000","19,756,500",125.00,125.00,123.50,124.50,+0.50,138
6491　晶碩,109/05/22,"96,200","11,983,300",125.00,126.50,123.00,123.50,-1.00,80
6491　晶碩,109/05/25,"106,426","13,179,389",124.00,126.50,120.50,126.50,+3.00,104
6491　晶碩,109/05/26,"149,065","18,915,787",126.00,128.50,125.50,125.50,-1.00,130
6491　晶碩,109/05/27,"144,000","18,148,500",127.50,127.50,125.50,126.00,+0.50,111
6491　晶碩,109/05/28,"221,000","28,244,000",127.50,129.00,126.50,127.50,+1.50,169
6491　晶碩,109/05/29,"63,000","8,040,000",128.50,128.50,127.00,127.00,-0.50,56
6491　晶碩,109/06/01,"345,004","45,741,544",127.50,137.50,127.50,136.00,+9.00,320
6491　晶碩,109/06/02,"203,652","27,151,736",136.00,136.50,131.00,132.00,-4.00,189
6491　晶碩,109/06/03,"583,782","83,940,390",140.00,145.00,137.00,145.00,+13.00,367
6491　晶碩,109/06/04,"1,608,524","252,512,076",149.00,159.50,148.00,159.50,+14.50,"1,085"
6491　晶碩,109/06/05,"2,210,576","363,242,671",165.50,168.00,160.50,163.50,+4.00,"1,780"
6491　晶碩,109/06/08,"675,675","109,564,000",165.50,167.50,159.00,159.00,-4.50,597
6491　晶碩,109/06/09,"1,292,776","213,957,250",163.00,168.50,161.00,168.00,+9.00,"1,080"
6491　晶碩,109/06/10,"1,188,667","201,364,890",169.00,171.00,166.50,169.00,+1.00,"1,010"
6491　晶碩,109/06/11,"3,352,160","595,659,300",169.50,183.00,169.00,176.00,X0.00,"2,546"
6491　晶碩,109/06/12,"1,530,593","269,199,756",174.50,180.50,167.00,175.50,-0.50,"1,224"
6491　晶碩,109/06/15,"2,602,738","487,113,768",180.00,192.00,180.00,184.50,+9.00,"2,231"
6491　晶碩,109/06/16,"2,506,093","466,712,779",188.00,195.00,176.50,180.50,-4.00,"2,157"
6491　晶碩,109/06/17,"871,866","159,773,710",183.50,187.00,181.00,184.00,+3.50,777
6491　晶碩,109/06/18,"1,102,858","202,968,226",185.50,190.00,180.00,181.50,-2.50,927
6491　晶碩,109/06/19,"603,820","107,262,049",181.50,182.00,176.00,176.50,-5.00,520
6491　晶碩,109/06/22,"732,550","131,607,775",178.00,183.00,173.50,180.00,+3.50,633
6491　晶碩,109/06/23,"465,120","84,213,399",183.00,185.00,177.00,183.00,+3.00,420
6491　晶碩,109/06/24,"533,346","95,114,219",184.00,184.00,174.00,175.50,-7.50,514
6491　晶碩,109/06/29,"220,810","38,479,750",172.00,177.50,170.50,173.50,-2.00,212
6491　晶碩,109/06/30,"175,240","30,912,860",178.00,178.50,174.50,175.00,+1.50,146
6491　晶碩,109/07/01,"2,755,970","517,956,222",184.00,192.50,182.00,192.50,+17.50,"1,902"
6491　晶碩,109/07/02,"5,971,486","1,203,921,588",199.00,210.00,194.00,197.00,+4.50,"4,460"
6491　晶碩,109/07/03,"2,918,477","599,637,900",197.00,212.50,197.00,199.00,+2.00,"2,433"
6491　晶碩,109/07/06,"1,096,172","222,525,416",205.00,207.00,200.00,203.50,+4.50,886
6491　晶碩,109/07/07,"1,041,594","205,347,142",205.00,206.00,191.50,191.50,-12.00,893
6491　晶碩,109/07/08,"576,275","111,489,350",193.00,197.00,190.00,192.50,+1.00,492
6491　晶碩,109/07/09,"658,263","124,671,970",194.50,194.50,187.00,188.00,-4.50,517
6491　晶碩,109/07/10,"623,022","118,524,636",188.00,193.50,186.50,188.00, 0.00,568
6491　晶碩,109/07/13,"874,889","170,661,133",192.00,201.00,188.00,197.00,+9.00,673
6491　晶碩,109/07/14,"1,884,118","378,810,746",197.00,207.00,192.00,193.50,-3.50,"1,341"
6491　晶碩,109/07/15,"1,143,340","225,768,789",197.00,201.50,192.00,194.00,+0.50,916
6491　晶碩,109/07/16,"944,155","188,233,310",197.00,204.00,194.00,203.00,+9.00,789
6491　晶碩,109/07/17,"1,709,230","328,888,240",203.50,203.50,183.00,185.50,-17.50,"1,438"
6491　晶碩,109/07/20,"950,895","174,396,760",185.00,191.50,175.00,186.00,+0.50,762
6491　晶碩,109/07/21,"475,227","90,013,920",187.00,191.50,187.00,188.00,+2.00,386
6491　晶碩,109/07/22,"320,000","60,404,000",188.50,192.00,186.50,187.50,-0.50,301
6491　晶碩,109/07/23,"521,270","96,207,300",186.00,189.50,181.00,184.50,-3.00,456
6491　晶碩,109/07/24,"614,242","110,715,286",184.50,186.00,176.50,179.50,-5.00,513
6491　晶碩,109/07/27,"522,155","91,970,535",180.00,180.50,173.00,180.00,+0.50,437
6491　晶碩,109/07/28,"1,003,451","185,739,190",187.00,190.00,181.00,186.50,+6.50,832
6491　晶碩,109/07/29,"549,101","103,470,143",187.00,191.00,184.00,189.00,+2.50,422
6491　晶碩,109/07/30,"581,200","110,724,500",191.50,193.00,188.00,189.00, 0.00,433
6491　晶碩,109/07/31,"422,100","78,074,800",189.00,189.00,182.50,185.50,-3.50,386
6491　晶碩,109/08/03,"469,020","86,747,400",185.50,187.50,183.00,186.00,+0.50,374
6491　晶碩,109/08/04,"910,047","164,573,242",186.00,186.00,178.00,180.00,-6.00,799
6491　晶碩,109/08/05,"411,304","73,503,544",180.00,181.50,177.50,178.50,-1.50,359
6491　晶碩,109/08/06,"302,120","54,206,900",179.50,181.50,176.50,181.00,+2.50,265
6491　晶碩,109/08/07,"173,100","31,130,500",181.50,182.00,178.00,179.00,-2.00,165
6491　晶碩,109/08/10,"476,050","83,308,500",175.00,178.00,173.00,174.00,-5.00,395
6491　晶碩,109/08/11,"186,100","32,559,300",174.00,178.00,173.00,174.00, 0.00,156
6491　晶碩,109/08/12,"464,303","79,165,616",173.50,173.50,168.50,169.00,-5.00,387
6491　晶碩,109/08/13,"503,600","88,591,800",170.50,179.00,170.00,178.00,+9.00,424
6491　晶碩,109/08/14,"280,030","49,029,550",176.00,177.50,173.50,174.50,-3.50,220
6491　晶碩,109/08/17,"556,693","100,578,740",175.00,185.00,175.00,179.50,+5.00,460
