有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8488　吉源-KY,105/12/13,"2,655,000","123,137,700",48.00,48.00,44.20,45.50,X0.00,"1,574"
8488　吉源-KY,105/12/14,"822,000","37,612,850",45.90,46.00,45.55,45.90,+0.40,388
8488　吉源-KY,105/12/15,"406,000","18,452,100",45.80,45.80,44.95,45.60,-0.30,240
8488　吉源-KY,105/12/16,"654,000","30,188,050",45.80,46.80,45.60,46.80,+1.20,305
8488　吉源-KY,105/12/19,"734,000","34,509,750",47.20,47.40,46.30,46.80, 0.00,328
8488　吉源-KY,105/12/20,"260,000","11,853,750",46.30,46.50,45.30,45.90,-0.90,146
8488　吉源-KY,105/12/21,"87,010","3,975,788",45.95,45.95,45.40,45.55,-0.35,61
8488　吉源-KY,105/12/22,"153,007","6,986,432",45.70,46.00,45.50,45.60,+0.05,80
8488　吉源-KY,105/12/23,"57,007","2,602,594",45.60,45.80,45.50,45.80,+0.20,42
8488　吉源-KY,105/12/26,"80,000","3,636,150",45.85,45.85,45.10,45.30,-0.50,51
8488　吉源-KY,105/12/27,"58,000","2,629,700",45.35,45.60,45.30,45.30, 0.00,35
8488　吉源-KY,105/12/28,"147,000","6,620,750",45.60,45.60,44.60,44.90,-0.40,92
8488　吉源-KY,105/12/29,"165,000","7,279,250",44.80,44.80,43.70,43.80,-1.10,110
8488　吉源-KY,105/12/30,"73,034","3,205,935",43.80,44.10,43.80,43.90,+0.10,46
8488　吉源-KY,106/01/03,"59,000","2,560,050",43.90,43.90,43.30,43.40,-0.50,41
8488　吉源-KY,106/01/04,"108,002","4,741,695",44.00,44.00,43.80,43.80,+0.40,65
8488　吉源-KY,106/01/05,"125,000","5,573,400",44.00,45.50,44.00,44.80,+1.00,75
8488　吉源-KY,106/01/06,"58,000","2,599,750",44.70,45.20,44.50,44.60,-0.20,36
8488　吉源-KY,106/01/09,"42,000","1,876,850",44.90,44.90,44.50,44.60, 0.00,25
8488　吉源-KY,106/01/10,"283,000","12,730,150",45.40,46.00,44.20,44.40,-0.20,177
8488　吉源-KY,106/01/11,"135,045","6,064,375",44.50,45.30,44.40,44.50,+0.10,77
8488　吉源-KY,106/01/12,"90,000","4,019,400",44.85,44.85,44.50,44.55,+0.05,43
8488　吉源-KY,106/01/13,"68,250","3,072,700",44.80,45.20,44.80,45.20,+0.65,44
8488　吉源-KY,106/01/16,"196,041","8,987,665",45.50,46.25,45.20,45.55,+0.35,119
8488　吉源-KY,106/01/17,"48,000","2,190,850",45.70,45.95,45.50,45.50,-0.05,36
8488　吉源-KY,106/01/18,"53,010","2,414,655",45.60,45.80,45.50,45.50, 0.00,35
8488　吉源-KY,106/01/19,"154,000","7,014,400",45.95,45.95,45.50,45.50, 0.00,35
8488　吉源-KY,106/01/20,"27,000","1,232,950",46.10,46.10,45.55,45.65,+0.15,17
8488　吉源-KY,106/01/23,"52,000","2,368,950",45.70,45.70,45.30,45.30,-0.35,34
8488　吉源-KY,106/01/24,"77,000","3,475,850",45.30,45.35,45.00,45.30, 0.00,48
8488　吉源-KY,106/02/02,"69,000","3,132,900",45.35,45.60,45.15,45.15,-0.15,29
8488　吉源-KY,106/02/03,"59,000","2,669,450",45.00,45.50,45.00,45.20,+0.05,40
8488　吉源-KY,106/02/06,"196,000","8,918,900",45.40,45.75,45.30,45.50,+0.30,61
8488　吉源-KY,106/02/07,"110,000","5,071,300",45.75,46.50,45.75,46.30,+0.80,82
8488　吉源-KY,106/02/08,"61,000","2,815,450",46.50,46.50,45.85,45.85,-0.45,48
8488　吉源-KY,106/02/09,"184,000","8,442,350",45.85,46.45,45.65,45.65,-0.20,65
8488　吉源-KY,106/02/10,"91,000","4,162,050",46.10,46.10,45.45,45.80,+0.15,40
8488　吉源-KY,106/02/13,"90,000","4,084,600",45.50,45.80,45.30,45.55,-0.25,52
8488　吉源-KY,106/02/14,"67,000","3,050,200",45.55,45.70,45.35,45.65,+0.10,31
8488　吉源-KY,106/02/15,"71,000","3,212,500",45.15,45.60,45.10,45.15,-0.50,44
8488　吉源-KY,106/02/16,"72,000","3,239,350",45.10,45.10,44.85,44.85,-0.30,40
8488　吉源-KY,106/02/17,"88,346","3,929,920",44.90,44.90,44.30,44.75,-0.10,49
8488　吉源-KY,106/02/18,"42,000","1,884,400",45.30,45.30,44.75,44.90,+0.15,18
8488　吉源-KY,106/02/20,"29,000","1,300,400",45.10,45.10,44.80,44.80,-0.10,18
8488　吉源-KY,106/02/21,"9,000","401,400",44.60,44.60,44.60,44.60,-0.20,6
8488　吉源-KY,106/02/22,"18,500","825,200",45.00,45.00,44.50,44.60, 0.00,16
8488　吉源-KY,106/02/23,"44,000","1,960,300",45.40,45.40,44.40,44.60, 0.00,29
8488　吉源-KY,106/02/24,"33,000","1,455,000",44.60,44.60,43.90,44.15,-0.45,21
8488　吉源-KY,106/03/01,"25,000","1,104,100",44.15,44.50,44.15,44.15, 0.00,17
8488　吉源-KY,106/03/02,"38,000","1,678,450",44.15,44.30,44.10,44.20,+0.05,20
8488　吉源-KY,106/03/03,"52,153","2,285,608",43.80,44.05,43.70,44.00,-0.20,33
8488　吉源-KY,106/03/06,"31,000","1,358,950",43.80,44.60,43.50,44.05,+0.05,24
