有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1516　川飛, 99/02/08,"6,673,107","96,872,788",14.30,14.90,14.30,14.70,-0.20,"1,074"
1516　川飛, 99/02/09,"8,508,117","117,629,588",14.30,14.40,13.70,14.00,-0.70,"1,972"
1516　川飛, 99/02/10,"6,310,024","86,866,586",13.70,14.35,13.40,14.10,+0.10,"1,688"
1516　川飛, 99/02/22,"4,174,020","57,856,516",14.10,14.35,13.50,13.95,-0.15,"1,145"
1516　川飛, 99/02/23,"3,897,045","52,585,844",13.60,13.95,13.35,13.40,-0.55,901
1516　川飛, 99/02/24,"5,626,348","79,427,125",13.40,14.30,13.40,14.30,+0.90,"1,322"
1516　川飛, 99/02/25,"6,191,448","89,663,166",14.60,14.80,14.10,14.65,+0.35,"1,485"
1516　川飛, 99/02/26,"3,043,446","44,055,822",14.60,14.70,14.25,14.55,-0.10,773
1516　川飛, 99/03/01,"9,077,880","139,525,310",15.55,15.55,14.95,15.00,+0.45,"1,816"
1516　川飛, 99/03/02,"6,069,190","92,002,521",14.70,15.70,14.60,15.50,+0.50,"1,316"
1516　川飛, 99/03/03,"3,756,000","57,777,234",15.50,15.75,15.05,15.45,-0.05,"1,050"
1516　川飛, 99/03/04,"3,500,879","52,786,735",15.50,15.50,14.90,15.10,-0.35,965
1516　川飛, 99/03/05,"3,944,469","60,353,385",15.10,15.60,15.10,15.10, 0.00,897
1516　川飛, 99/03/08,"4,169,326","62,268,377",15.20,15.30,14.75,14.75,-0.35,"1,014"
1516　川飛, 99/03/09,"10,080,105","141,718,577",14.65,14.65,13.80,14.10,-0.65,"2,226"
1516　川飛, 99/03/10,"3,721,006","52,689,180",14.15,14.40,13.80,14.20,+0.10,"1,215"
1516　川飛, 99/03/11,"4,707,511","68,416,226",14.40,14.95,14.25,14.65,+0.45,"1,294"
1516　川飛, 99/03/12,"6,978,531","105,824,396",15.20,15.40,14.95,15.30,+0.65,"1,727"
1516　川飛, 99/03/15,"9,937,902","156,810,540",15.40,16.35,15.40,16.35,+1.05,"2,193"
1516　川飛, 99/03/16,"14,287,891","237,219,210",17.00,17.20,15.50,15.50,-0.85,"3,393"
1516　川飛, 99/03/17,"7,358,709","113,666,131",15.40,16.00,15.10,15.35,-0.15,"2,161"
1516　川飛, 99/03/18,"4,785,919","74,764,402",15.45,15.90,15.40,15.45,+0.10,"1,513"
1516　川飛, 99/03/19,"4,181,294","64,603,118",15.50,15.70,15.25,15.65,+0.20,"1,245"
1516　川飛, 99/03/22,"3,081,914","47,680,472",15.70,15.70,15.35,15.35,-0.30,864
1516　川飛, 99/03/23,"3,198,543","49,288,858",15.35,15.55,15.30,15.50,+0.15,895
1516　川飛, 99/03/24,"2,788,580","43,351,690",15.60,15.80,15.40,15.50, 0.00,760
1516　川飛, 99/03/25,"3,213,995","48,967,619",15.45,15.50,15.00,15.35,-0.15,854
1516　川飛, 99/03/26,"3,705,656","55,639,241",15.30,15.30,14.85,14.85,-0.50,"1,171"
1516　川飛, 99/03/29,"2,308,310","34,421,279",15.00,15.05,14.80,14.80,-0.05,743
1516　川飛, 99/03/30,"2,408,274","35,682,349",14.90,15.00,14.65,14.70,-0.10,726
1516　川飛, 99/03/31,"5,085,155","77,615,784",14.70,15.50,14.70,15.45,+0.75,"1,553"
1516　川飛, 99/04/01,"2,481,987","37,817,650",15.40,15.45,15.10,15.10,-0.35,813
1516　川飛, 99/04/02,"1,401,354","21,295,160",15.20,15.30,15.10,15.10, 0.00,481
1516　川飛, 99/04/06,"1,704,596","25,777,369",15.30,15.30,14.90,14.95,-0.15,587
1516　川飛, 99/04/07,"1,546,081","23,197,504",15.10,15.10,14.90,15.00,+0.05,521
1516　川飛, 99/04/08,"2,004,020","29,960,589",15.00,15.20,14.80,14.85,-0.15,650
1516　川飛, 99/04/09,"1,830,001","27,649,164",14.95,15.30,14.90,15.00,+0.15,653
1516　川飛, 99/04/12,"1,134,819","17,172,542",15.30,15.30,15.05,15.05,+0.05,449
1516　川飛, 99/04/13,"1,275,887","19,302,755",15.10,15.25,15.05,15.10,+0.05,483
1516　川飛, 99/04/14,"4,145,902","63,696,918",15.25,15.70,14.95,15.60,+0.50,"1,189"
1516　川飛, 99/04/15,"4,374,439","67,751,016",15.75,15.75,15.30,15.35,-0.25,"1,170"
1516　川飛, 99/04/16,"2,055,149","31,519,847",15.35,15.50,15.15,15.15,-0.20,595
1516　川飛, 99/04/19,"4,368,007","63,155,397",15.00,15.10,14.10,14.15,-1.00,"1,231"
1516　川飛, 99/04/20,"1,619,172","23,034,567",14.20,14.40,13.85,14.20,+0.05,514
1516　川飛, 99/04/21,"1,239,007","17,672,998",14.30,14.40,14.15,14.25,+0.05,401
1516　川飛, 99/04/22,"975,332","13,944,980",14.25,14.40,14.20,14.25, 0.00,352
1516　川飛, 99/04/23,"880,477","12,560,073",14.30,14.40,14.20,14.20,-0.05,337
1516　川飛, 99/04/26,"884,000","12,580,600",14.30,14.35,14.15,14.15,-0.05,336
1516　川飛, 99/04/27,"1,106,738","15,532,955",14.15,14.25,13.90,14.00,-0.15,373
1516　川飛, 99/04/28,"1,401,107","19,405,892",13.80,14.05,13.65,13.95,-0.05,451
1516　川飛, 99/04/29,"2,468,485","34,176,593",13.95,14.10,13.75,13.75,-0.20,738
1516　川飛, 99/04/30,"1,749,547","23,945,429",13.75,14.00,13.50,13.50,-0.25,515
1516　川飛, 99/05/03,"4,553,138","57,749,837",12.60,13.20,12.60,12.60,-0.90,"1,193"
1516　川飛, 99/05/04,"3,763,650","44,314,987",11.75,12.10,11.75,11.75,-0.85,990
1516　川飛, 99/05/05,"684,008","7,489,887",10.95,10.95,10.95,10.95,-0.80,218
1516　川飛, 99/05/06,"552,028","5,630,684",10.20,10.20,10.20,10.20,-0.75,203
1516　川飛, 99/05/07,"435,429","4,132,220",9.49,9.49,9.49,9.49,-0.71,159
1516　川飛, 99/05/10,"7,700,353","76,677,540",9.50,10.15,9.50,10.15,+0.66,"1,735"
1516　川飛, 99/05/11,"7,108,712","69,445,417",10.00,10.15,9.44,9.44,-0.71,"1,990"
1516　川飛, 99/05/12,"2,836,202","27,327,244",9.45,9.78,9.45,9.62,+0.18,932
1516　川飛, 99/05/13,"1,663,781","16,124,765",9.70,9.80,9.62,9.62, 0.00,559
1516　川飛, 99/05/14,"1,341,000","12,974,290",9.57,9.77,9.56,9.74,+0.12,450
1516　川飛, 99/05/17,"3,621,027","37,223,290",9.90,10.40,9.85,10.40,+0.66,991
1516　川飛, 99/05/18,"2,048,861","22,742,356",11.10,11.10,11.10,11.10,+0.70,572
1516　川飛, 99/05/19,"6,515,600","73,472,007",11.85,11.85,10.55,10.65,-0.45,"2,112"
1516　川飛, 99/05/20,"3,483,360","35,276,455",10.40,10.55,9.91,9.97,-0.68,"1,056"
1516　川飛, 99/05/21,"2,669,234","24,862,300",9.33,9.58,9.28,9.28,-0.69,838
1516　川飛, 99/05/24,"1,200,975","11,332,882",9.35,9.56,9.30,9.52,+0.24,435
1516　川飛, 99/05/25,"1,487,999","13,391,289",9.50,9.50,8.86,8.86,-0.66,507
1516　川飛, 99/05/26,"1,638,202","14,180,438",8.90,9.15,8.36,8.50,-0.36,608
1516　川飛, 99/05/27,"783,000","7,111,670",9.05,9.09,9.05,9.09,+0.59,227
1516　川飛, 99/05/28,"583,590","5,672,494",9.72,9.72,9.72,9.72,+0.63,145
1516　川飛, 99/05/31,"3,535,598","34,753,585",10.40,10.40,9.45,9.51,-0.21,"1,184"
1516　川飛, 99/06/01,"1,229,000","11,729,730",9.40,9.70,9.35,9.53,+0.02,524
1516　川飛, 99/06/02,"1,049,400","9,944,119",9.50,9.65,9.38,9.39,-0.14,413
1516　川飛, 99/06/03,"938,859","8,967,959",9.59,9.60,9.51,9.56,+0.17,320
1516　川飛, 99/06/04,"3,602,794","36,353,568",9.69,10.20,9.60,10.15,+0.59,"1,116"
1516　川飛, 99/06/07,"1,592,302","15,262,535",9.50,9.75,9.50,9.60,-0.55,550
1516　川飛, 99/06/08,"2,608,716","26,125,930",9.68,10.25,9.68,10.05,+0.45,870
1516　川飛, 99/06/09,"2,056,002","20,080,099",10.20,10.20,9.50,9.54,-0.51,764
1516　川飛, 99/06/10,"925,202","8,887,934",9.65,9.70,9.54,9.60,+0.06,342
1516　川飛, 99/06/11,"912,921","8,924,821",9.80,9.95,9.67,9.73,+0.13,349
1516　川飛, 99/06/14,"1,527,209","15,263,763",10.20,10.20,9.85,9.86,+0.13,561
1516　川飛, 99/06/15,"839,074","8,223,001",9.88,9.95,9.75,9.76,-0.10,311
1516　川飛, 99/06/17,"729,432","7,161,326",9.84,9.89,9.76,9.79,+0.03,302
1516　川飛, 99/06/18,"885,205","8,618,207",9.79,9.86,9.61,9.66,-0.13,330
1516　川飛, 99/06/21,"846,210","8,260,676",9.72,9.85,9.72,9.75,+0.09,284
1516　川飛, 99/06/22,"5,509,511","57,261,114",10.40,10.40,10.20,10.40,+0.65,"1,239"
1516　川飛, 99/06/23,"7,100,303","75,178,762",10.30,11.10,10.15,11.10,+0.70,"1,757"
1516　川飛, 99/06/24,"4,415,603","49,769,683",11.10,11.60,11.10,11.10, 0.00,"1,326"
1516　川飛, 99/06/25,"2,172,161","23,222,790",10.80,10.90,10.50,10.50,-0.60,737
1516　川飛, 99/06/28,"1,675,200","17,526,959",10.60,10.80,10.20,10.30,-0.20,460
1516　川飛, 99/06/29,"1,608,315","16,308,004",10.50,10.55,9.99,10.05,-0.25,500
1516　川飛, 99/06/30,"1,420,596","14,288,848",9.65,10.50,9.65,10.25,+0.20,538
1516　川飛, 99/07/01,"915,627","9,247,020",10.25,10.35,10.00,10.05,-0.20,301
1516　川飛, 99/07/02,"1,191,340","12,001,916",10.05,10.25,10.00,10.00,-0.05,337
1516　川飛, 99/07/05,"879,183","8,863,610",10.20,10.20,9.99,10.10,+0.10,287
1516　川飛, 99/07/06,"1,132,241","11,583,658",10.20,10.40,10.00,10.25,+0.15,350
1516　川飛, 99/07/07,"860,500","8,809,424",10.50,10.50,10.15,10.15,-0.10,305
1516　川飛, 99/07/08,"1,208,505","12,380,499",10.40,10.45,10.15,10.15, 0.00,355
1516　川飛, 99/07/09,"1,458,500","15,051,849",10.30,10.50,10.15,10.35,+0.20,443
1516　川飛, 99/07/12,"1,377,001","14,418,760",10.55,10.60,10.35,10.40,+0.05,397
1516　川飛, 99/07/13,"1,135,000","11,737,400",10.50,10.60,10.15,10.20,-0.20,356
1516　川飛, 99/07/14,"880,312","9,019,949",10.30,10.40,10.20,10.20, 0.00,250
1516　川飛, 99/07/15,"671,367","6,887,942",10.30,10.35,10.20,10.30,+0.10,214
1516　川飛, 99/07/16,"1,098,286","11,241,810",10.35,10.35,10.10,10.10,-0.20,349
1516　川飛, 99/07/19,"1,104,774","11,301,316",10.10,10.40,10.10,10.15,+0.05,318
1516　川飛, 99/07/20,"849,171","8,681,394",10.20,10.30,10.15,10.25,+0.10,216
1516　川飛, 99/07/21,"2,397,892","25,242,024",10.30,10.75,10.25,10.45,+0.20,719
1516　川飛, 99/07/22,"3,725,000","40,395,700",10.40,11.10,10.40,10.90,+0.45,"1,075"
1516　川飛, 99/07/23,"2,583,073","27,596,513",11.00,11.00,10.50,10.50,-0.40,749
1516　川飛, 99/07/26,"899,024","9,448,000",10.55,10.70,10.40,10.40,-0.10,335
1516　川飛, 99/07/27,"1,296,197","13,931,238",10.50,11.00,10.50,10.70,+0.30,475
1516　川飛, 99/07/28,"1,216,006","12,910,913",10.70,10.80,10.50,10.50,-0.20,425
1516　川飛, 99/07/29,"1,629,006","17,578,163",10.50,11.00,10.50,10.75,+0.25,601
1516　川飛, 99/07/30,"1,402,552","15,188,899",11.00,11.00,10.65,10.65,-0.10,429
1516　川飛, 99/08/02,"1,181,551","12,682,542",10.75,10.80,10.65,10.80,+0.15,375
1516　川飛, 99/08/03,"1,405,121","15,108,994",10.95,11.00,10.60,10.60,-0.20,457
1516　川飛, 99/08/04,"5,111,080","57,018,854",10.75,11.30,10.60,11.30,+0.70,"1,282"
1516　川飛, 99/08/05,"4,298,016","48,037,774",11.55,11.55,10.70,10.80,-0.50,"1,256"
1516　川飛, 99/08/06,"1,151,519","12,579,357",10.75,11.10,10.75,10.85,+0.05,376
1516　川飛, 99/08/09,"1,181,200","12,833,650",10.90,11.00,10.80,10.90,+0.05,389
1516　川飛, 99/08/10,"2,735,113","29,176,602",10.85,10.95,10.50,10.55,-0.35,704
1516　川飛, 99/08/11,"1,793,113","18,554,976",10.50,10.50,10.20,10.35,-0.20,543
1516　川飛, 99/08/12,"1,001,827","10,513,433",10.15,10.75,10.15,10.50,+0.15,346
1516　川飛, 99/08/13,"849,084","8,940,471",10.45,10.70,10.45,10.50, 0.00,299
1516　川飛, 99/08/16,"1,130,485","11,753,971",10.50,10.55,10.30,10.35,-0.15,349
1516　川飛, 99/08/17,"1,428,265","14,869,425",10.40,10.55,10.30,10.35, 0.00,386
1516　川飛, 99/08/18,"728,539","7,587,500",10.50,10.50,10.35,10.35, 0.00,248
1516　川飛, 99/08/19,"576,000","6,009,300",10.50,10.55,10.35,10.40,+0.05,208
1516　川飛, 99/08/20,"964,579","9,974,590",10.50,10.50,10.25,10.30,-0.10,284
1516　川飛, 99/08/23,"817,027","8,441,221",10.35,10.40,10.25,10.30, 0.00,259
1516　川飛, 99/08/24,"672,013","6,936,983",10.30,10.40,10.30,10.30, 0.00,205
1516　川飛, 99/08/25,"1,513,026","15,204,804",10.30,10.30,9.90,9.92,-0.38,494
1516　川飛, 99/08/26,"1,096,013","10,787,477",9.96,10.05,9.75,9.77,-0.15,276
1516　川飛, 99/08/27,"710,012","6,915,175",9.65,9.85,9.65,9.68,-0.09,235
1516　川飛, 99/08/30,"598,020","5,879,300",9.87,9.98,9.69,9.74,+0.06,239
1516　川飛, 99/08/31,"1,507,011","13,789,459",9.74,9.74,9.06,9.07,-0.67,523
1516　川飛, 99/09/01,"1,145,034","9,664,086",8.44,8.44,8.44,8.44,-0.63,361
1516　川飛, 99/09/02,"4,045,752","32,103,861",7.85,8.30,7.85,7.85,-0.59,"1,196"
1516　川飛, 99/09/03,"1,868,461","15,227,641",7.86,8.35,7.85,8.28,+0.43,658
1516　川飛, 99/09/06,"1,440,352","12,501,496",8.45,8.85,8.40,8.85,+0.57,481
1516　川飛, 99/09/07,"1,440,223","13,112,762",8.90,9.29,8.90,9.17,+0.32,505
1516　川飛, 99/09/08,"1,605,487","14,163,245",9.08,9.17,8.55,8.60,-0.57,555
1516　川飛, 99/09/09,"616,716","5,426,050",8.90,8.90,8.70,8.83,+0.23,261
1516　川飛, 99/09/10,"633,515","5,558,488",8.90,8.95,8.70,8.75,-0.08,241
1516　川飛, 99/09/13,"563,314","4,951,027",8.95,8.95,8.75,8.76,+0.01,207
1516　川飛, 99/09/14,"576,831","5,078,184",8.84,8.88,8.76,8.77,+0.01,177
1516　川飛, 99/09/15,"664,851","5,776,917",8.80,8.80,8.65,8.67,-0.10,231
1516　川飛, 99/09/16,"541,228","4,660,638",8.70,8.79,8.57,8.60,-0.07,154
1516　川飛, 99/09/17,"677,000","5,827,040",8.63,8.69,8.58,8.60, 0.00,210
1516　川飛, 99/09/20,"393,853","3,387,358",8.70,8.70,8.55,8.57,-0.03,141
1516　川飛, 99/09/21,"721,952","6,156,485",8.62,8.64,8.46,8.49,-0.08,203
1516　川飛, 99/09/23,"587,617","5,009,044",8.48,8.62,8.46,8.62,+0.13,199
1516　川飛, 99/09/24,"350,415","2,973,752",8.52,8.55,8.45,8.45,-0.17,141
1516　川飛, 99/09/27,"435,007","3,419,155",7.86,7.86,7.86,7.86,-0.59,145
1516　川飛, 99/09/28,"134,000","979,540",7.31,7.31,7.31,7.31,-0.55,59
1516　川飛, 99/09/29,"293,011","1,992,474",6.80,6.80,6.80,6.80,-0.51,123
1516　川飛, 99/09/30,"308,065","1,950,050",6.33,6.33,6.33,6.33,-0.47,88
1516　川飛, 99/10/01,"355,068","2,091,349",5.89,5.89,5.89,5.89,-0.44,144
1516　川飛, 99/10/04,"250,552","1,373,023",5.48,5.48,5.48,5.48,-0.41,104
1516　川飛, 99/10/05,"11,463,688","60,864,081",5.10,5.86,5.10,5.86,+0.38,"2,578"
1516　川飛, 99/10/06,"8,428,382","49,703,506",5.80,6.27,5.60,6.25,+0.39,"1,990"
1516　川飛, 99/10/07,"4,578,644","28,345,286",6.05,6.49,6.00,6.01,-0.24,"1,250"
1516　川飛, 99/10/08,"887,253","4,959,741",5.59,5.59,5.59,5.59,-0.42,259
1516　川飛, 99/10/11,"10,000","52,000",5.20,5.20,5.20,5.20,-0.39,2
1516　川飛, 99/10/12,"70,100","339,284",4.84,4.84,4.84,4.84,-0.36,14
1516　川飛, 99/10/13,"42,800","193,027",4.51,4.51,4.51,4.51,-0.33,27
1516　川飛, 99/10/14,"16,299","68,455",4.20,4.20,4.20,4.20,-0.31,10
1516　川飛, 99/10/15,"4,050","15,835",3.91,3.91,3.91,3.91,-0.29,4
1516　川飛, 99/10/18,"2,142,800","7,799,911",3.64,3.65,3.64,3.64,-0.27,356
1516　川飛, 99/10/19,"3,844,600","13,059,213",3.39,3.50,3.39,3.39,-0.25,470
1516　川飛, 99/10/20,"1,838,815","6,580,122",3.36,3.62,3.36,3.62,+0.23,320
1516　川飛, 99/10/21,"1,181,918","4,498,972",3.72,3.87,3.63,3.87,+0.25,216
1516　川飛, 99/10/22,"1,163,067","4,591,733",3.90,4.03,3.87,3.89,+0.02,212
1516　川飛, 99/10/25,"954,459","3,479,900",3.70,3.82,3.62,3.62,-0.27,170
1516　川飛, 99/10/26,"632,000","2,145,720",3.50,3.50,3.37,3.37,-0.25,92
1516　川飛, 99/10/27,"363,000","1,139,820",3.14,3.14,3.14,3.14,-0.23,53
1516　川飛, 99/10/28,"1,464,273","4,341,822",2.93,3.30,2.93,3.02,-0.12,285
1516　川飛, 99/10/29,"481,797","1,466,410",2.98,3.16,2.96,3.10,+0.08,140
1516　川飛, 99/11/01,"845,003","2,475,364",3.13,3.13,2.89,2.89,-0.21,142
1516　川飛, 99/11/02,"976,496","2,626,774",2.69,2.69,2.69,2.69,-0.20,118
1516　川飛, 99/11/03,"1,423,698","3,591,163",2.55,2.65,2.51,2.65,-0.04,206
1516　川飛, 99/11/04,"759,097","1,935,290",2.50,2.83,2.47,2.83,+0.18,150
1516　川飛, 99/11/05,"1,117,088","3,276,795",3.02,3.02,2.82,2.82,-0.01,125
1516　川飛, 99/11/08,"371,999","1,020,456",2.83,2.85,2.71,2.72,-0.10,57
1516　川飛, 99/11/09,"297,290","839,152",2.72,2.91,2.72,2.91,+0.19,68
1516　川飛, 99/11/10,"609,290","1,816,921",3.00,3.00,2.91,3.00,+0.09,91
1516　川飛, 99/11/11,"152,351","454,950",2.99,3.00,2.87,2.99,-0.01,36
1516　川飛, 99/11/12,"214,289","598,906",2.83,2.86,2.79,2.86,-0.13,35
1516　川飛, 99/11/15,"197,000","575,960",2.86,2.94,2.86,2.94,+0.08,54
1516　川飛, 99/11/16,"189,000","560,570",3.00,3.00,2.94,2.94, 0.00,31
1516　川飛, 99/11/17,"314,795","942,588",2.99,3.00,2.99,2.99,+0.05,54
1516　川飛, 99/11/18,"438,000","1,320,200",3.00,3.05,3.00,3.05,+0.06,52
1516　川飛, 99/11/19,"406,000","1,253,770",3.05,3.11,3.05,3.05, 0.00,51
1516　川飛, 99/11/22,"310,394","944,384",2.90,3.10,2.90,3.10,+0.05,63
1516　川飛, 99/11/23,"337,905","1,041,914",3.09,3.10,3.01,3.07,-0.03,39
1516　川飛, 99/11/24,"250,624","730,921",2.91,3.05,2.91,2.91,-0.16,44
1516　川飛, 99/11/25,"139,056","400,868",2.80,2.93,2.80,2.92,+0.01,28
1516　川飛, 99/11/26,"243,382","720,246",2.95,3.00,2.91,3.00,+0.08,47
1516　川飛, 99/11/29,"133,000","403,620",2.89,3.10,2.89,2.92,-0.08,27
1516　川飛, 99/11/30,"87,288","259,888",2.99,2.99,2.92,2.98,+0.06,22
1516　川飛, 99/12/01,"170,228","506,908",2.95,3.00,2.95,2.97,-0.01,33
1516　川飛, 99/12/02,"122,171","365,673",3.08,3.08,2.98,2.99,+0.02,30
1516　川飛, 99/12/03,"145,098","427,478",2.95,2.96,2.94,2.94,-0.05,28
1516　川飛, 99/12/06,"245,703","690,743",2.94,2.94,2.80,2.80,-0.14,51
1516　川飛, 99/12/07,"282,314","770,767",2.70,2.77,2.70,2.70,-0.10,50
1516　川飛, 99/12/08,"176,957","481,873",2.80,2.80,2.67,2.70, 0.00,55
1516　川飛, 99/12/09,"388,348","1,053,458",2.71,2.75,2.70,2.75,+0.05,58
1516　川飛, 99/12/10,"285,716","771,883",2.75,2.75,2.70,2.70,-0.05,36
1516　川飛, 99/12/13,"148,624","394,686",2.65,2.69,2.65,2.69,-0.01,31
1516　川飛, 99/12/14,"64,999","173,897",2.69,2.70,2.65,2.65,-0.04,16
1516　川飛, 99/12/15,"121,000","317,030",2.60,2.65,2.60,2.62,-0.03,37
1516　川飛, 99/12/16,"83,000","216,870",2.61,2.62,2.61,2.62, 0.00,22
1516　川飛, 99/12/17,"131,142","340,976",2.60,2.60,2.60,2.60,-0.02,35
1516　川飛, 99/12/20,"184,164","497,720",2.68,2.72,2.68,2.70,+0.10,38
1516　川飛, 99/12/21,"278,607","798,686",2.70,2.88,2.70,2.88,+0.18,44
1516　川飛, 99/12/22,"311,277","935,562",3.06,3.06,2.99,2.99,+0.11,59
1516　川飛, 99/12/23,"193,549","568,297",2.90,3.00,2.90,2.90,-0.09,43
1516　川飛, 99/12/24,"61,609","175,548",2.84,2.85,2.84,2.85,-0.05,20
1516　川飛, 99/12/27,"57,117","163,167",2.86,2.86,2.85,2.85, 0.00,10
1516　川飛, 99/12/28,"121,354","332,645",2.80,2.80,2.70,2.72,-0.13,34
1516　川飛, 99/12/29,"90,774","247,133",2.70,2.79,2.70,2.72, 0.00,21
1516　川飛, 99/12/30,"119,998","326,022",2.72,2.72,2.63,2.63,-0.09,22
1516　川飛, 99/12/31,"58,210","158,947",2.78,2.78,2.67,2.71,+0.08,26
1516　川飛,100/01/03,"44,147","120,912",2.79,2.79,2.72,2.75,+0.04,12
1516　川飛,100/01/04,"78,556","210,733",2.71,2.71,2.63,2.63,-0.12,24
1516　川飛,100/01/05,"82,228","218,555",2.63,2.68,2.63,2.64,+0.01,30
1516　川飛,100/01/06,"112,999","299,026",2.64,2.68,2.64,2.64, 0.00,21
1516　川飛,100/01/07,"58,999","155,186",2.63,2.63,2.63,2.63,-0.01,15
1516　川飛,100/01/10,"45,999","119,826",2.61,2.61,2.60,2.61,-0.02,21
1516　川飛,100/01/11,"194,584","499,034",2.58,2.65,2.55,2.58,-0.03,61
1516　川飛,100/01/12,"123,999","319,237",2.52,2.60,2.52,2.58, 0.00,39
1516　川飛,100/01/13,"128,999","326,607",2.55,2.55,2.53,2.54,-0.04,31
1516　川飛,100/01/14,"46,999","118,396",2.51,2.54,2.51,2.52,-0.02,23
1516　川飛,100/01/17,"84,000","215,250",2.50,2.59,2.50,2.59,+0.07,35
1516　川飛,100/01/18,"264,716","727,263",2.50,2.77,2.50,2.77,+0.18,37
1516　川飛,100/01/19,"778,038","2,302,992",2.96,2.96,2.96,2.96,+0.19,101
1516　川飛,100/01/20,"413,000","1,226,770",2.91,3.00,2.90,2.96, 0.00,67
1516　川飛,100/01/21,"266,038","779,076",2.95,2.95,2.84,2.86,-0.10,26
1516　川飛,100/01/24,"44,000","122,050",2.86,2.86,2.72,2.74,-0.12,14
1516　川飛,100/01/25,"197,318","563,471",2.80,2.93,2.80,2.93,+0.19,48
1516　川飛,100/01/26,"694,937","2,108,146",2.99,3.13,2.99,3.00,+0.07,106
1516　川飛,100/01/27,"119,439","359,185",3.00,3.10,3.00,3.00, 0.00,32
1516　川飛,100/01/28,"64,833","196,023",3.05,3.05,2.90,2.95,-0.05,22
1516　川飛,100/02/08,"80,689","246,975",3.15,3.15,2.89,3.00,+0.05,33
1516　川飛,100/02/09,"97,000","277,750",3.00,3.00,2.82,2.89,-0.11,61
1516　川飛,100/02/10,"156,000","445,380",2.85,2.87,2.84,2.87,-0.02,36
1516　川飛,100/02/11,"103,326","288,606",2.85,2.85,2.76,2.76,-0.11,40
1516　川飛,100/02/14,"105,000","297,400",2.95,2.95,2.77,2.77,+0.01,35
1516　川飛,100/02/15,"55,905","149,156",2.81,2.81,2.66,2.66,-0.11,19
1516　川飛,100/02/16,"93,000","253,450",2.77,2.77,2.69,2.77,+0.11,22
1516　川飛,100/02/17,"112,887","316,819",2.80,2.82,2.80,2.82,+0.05,23
1516　川飛,100/02/18,"190,117","524,399",2.80,2.80,2.71,2.74,-0.08,29
1516　川飛,100/02/21,"239,736","631,878",2.88,2.88,2.55,2.68,-0.06,51
