有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2474　可成, 99/07/01,"4,511,708","308,341,821",69.50,69.60,67.80,67.90,-2.10,"2,609"
2474　可成, 99/07/02,"2,410,026","165,330,460",68.50,69.20,68.10,68.10,+0.20,"1,391"
2474　可成, 99/07/05,"3,750,114","257,595,385",68.20,69.40,68.10,69.40,+1.30,"2,007"
2474　可成, 99/07/06,"5,960,612","422,826,603",69.40,71.90,69.10,71.10,+1.70,"3,233"
2474　可成, 99/07/07,"3,645,893","261,436,645",72.40,72.50,71.00,71.50,+0.40,"1,949"
2474　可成, 99/07/08,"7,785,432","561,985,792",72.50,73.40,71.30,71.30,-0.20,"3,810"
2474　可成, 99/07/09,"3,915,986","279,890,106",72.00,72.20,70.80,71.00,-0.30,"1,919"
2474　可成, 99/07/12,"10,069,221","735,805,919",71.80,74.40,71.50,72.50,+1.50,"4,906"
2474　可成, 99/07/13,"12,174,273","911,299,013",74.00,76.00,74.00,74.10,+1.60,"5,671"
2474　可成, 99/07/14,"13,819,582","1,052,294,349",75.80,76.70,75.10,76.60,+2.50,"5,651"
2474　可成, 99/07/15,"4,647,830","352,588,607",76.60,76.80,75.30,75.30,-1.30,"2,698"
2474　可成, 99/07/16,"4,802,374","354,832,102",75.50,76.00,72.80,72.90,-2.40,"2,807"
2474　可成, 99/07/19,"4,262,104","313,874,339",72.20,74.60,72.20,73.50,+0.60,"2,354"
2474　可成, 99/07/20,"9,141,120","694,349,872",74.40,77.20,74.00,76.50,+3.00,"4,771"
2474　可成, 99/07/21,"13,762,187","1,076,304,123",77.00,78.90,77.00,78.50,+2.00,"5,967"
2474　可成, 99/07/22,"5,523,403","428,704,041",78.80,79.00,76.50,76.80,-1.70,"2,743"
2474　可成, 99/07/23,"13,094,269","999,277,071",78.50,78.70,75.30,75.50,-1.30,"5,848"
2474　可成, 99/07/26,"8,593,415","640,371,183",75.50,76.00,74.00,74.20,-1.30,"4,147"
2474　可成, 99/07/27,"14,221,533","1,036,757,770",74.30,74.60,71.90,72.00,-2.20,"7,014"
2474　可成, 99/07/28,"13,991,328","995,827,335",71.60,71.90,70.80,71.20,-0.80,"6,615"
2474　可成, 99/07/29,"12,836,790","918,775,679",71.00,72.50,70.90,71.50,+0.30,"5,283"
2474　可成, 99/07/30,"4,598,026","331,063,970",71.50,72.40,71.50,72.10,+0.60,"2,546"
2474　可成, 99/08/02,"8,155,427","595,387,873",72.90,73.70,72.40,73.50,+1.40,"4,035"
2474　可成, 99/08/03,"5,919,640","435,822,641",74.00,74.50,72.70,72.90,-0.60,"3,126"
2474　可成, 99/08/04,"3,579,948","263,437,766",73.50,74.10,72.90,73.50,+0.60,"1,925"
2474　可成, 99/08/05,"10,838,571","810,527,632",74.20,75.80,73.60,74.50,+1.00,"5,250"
2474　可成, 99/08/06,"11,189,173","848,368,581",75.50,76.40,75.10,75.70,+1.20,"5,659"
2474　可成, 99/08/09,"3,890,248","293,718,414",75.70,76.30,75.10,75.10,-0.60,"1,965"
2474　可成, 99/08/10,"4,473,258","332,542,701",75.60,75.70,73.70,73.70,-1.40,"2,331"
2474　可成, 99/08/11,"3,082,559","225,842,563",73.20,73.90,72.80,73.00,-0.70,"1,518"
2474　可成, 99/08/12,"4,001,885","295,225,304",72.80,74.20,72.80,74.00,+1.00,"2,176"
2474　可成, 99/08/13,"6,174,019","464,410,327",74.60,75.70,74.10,75.60,+1.60,"3,076"
2474　可成, 99/08/16,"4,386,088","326,798,218",75.50,75.50,74.10,74.20,-1.40,"1,952"
2474　可成, 99/08/17,"4,242,180","313,499,926",74.30,75.00,73.40,73.50,-0.70,"2,197"
2474　可成, 99/08/18,"3,864,238","286,027,230",73.90,74.70,73.40,73.70,+0.20,"2,028"
2474　可成, 99/08/19,"9,101,592","687,609,565",73.80,76.40,73.80,75.80,+2.10,"4,665"
2474　可成, 99/08/20,"3,158,975","237,502,430",76.10,76.10,74.70,74.90,-0.90,"1,785"
2474　可成, 99/08/23,"2,941,153","219,041,431",74.90,75.30,74.00,74.00,-0.90,"1,703"
2474　可成, 99/08/24,"5,360,220","402,253,185",74.10,75.70,74.10,74.50,+0.50,"2,622"
2474　可成, 99/08/25,"7,078,133","515,682,405",74.10,74.50,72.10,72.30,-2.20,"3,758"
2474　可成, 99/08/26,"2,796,721","202,412,275",72.30,72.90,72.00,72.10,-0.20,"1,641"
2474　可成, 99/08/27,"4,661,126","333,477,704",73.00,73.20,70.90,71.50,-0.60,"2,612"
2474　可成, 99/08/30,"3,352,427","242,660,443",72.50,73.20,71.50,73.20,+1.70,"1,857"
2474　可成, 99/08/31,"3,803,132","271,354,035",72.50,72.60,70.80,70.80,-2.40,"1,904"
2474　可成, 99/09/01,"2,643,419","188,630,365",70.90,71.90,70.90,71.30,+0.50,"1,319"
2474　可成, 99/09/02,"3,515,056","253,586,304",72.50,72.70,71.80,72.00,+0.70,"1,777"
2474　可成, 99/09/03,"3,995,901","293,063,825",72.80,74.00,72.60,73.70,+1.70,"2,148"
2474　可成, 99/09/06,"3,120,313","229,046,601",74.50,74.50,73.00,73.20,-0.50,"1,848"
2474　可成, 99/09/07,"5,409,747","395,762,871",73.70,74.20,72.30,72.40,-0.80,"2,663"
2474　可成, 99/09/08,"2,112,285","152,539,152",72.10,73.00,71.80,72.10,-0.30,"1,181"
2474　可成, 99/09/09,"2,563,158","185,208,416",73.00,73.00,72.00,72.70,+0.60,"1,396"
2474　可成, 99/09/10,"2,833,633","203,891,206",72.70,73.10,71.40,71.70,-1.00,"1,696"
2474　可成, 99/09/13,"8,332,155","592,612,009",71.10,71.80,70.40,71.30,-0.40,"4,098"
2474　可成, 99/09/14,"7,318,896","522,109,555",71.30,71.80,71.00,71.50,+0.20,"3,343"
2474　可成, 99/09/15,"7,109,157","499,902,909",70.10,70.70,70.00,70.30,X0.00,"3,802"
2474　可成, 99/09/16,"4,080,458","288,992,066",70.60,71.40,70.50,70.70,+0.40,"2,222"
2474　可成, 99/09/17,"3,704,892","262,406,174",71.40,71.40,70.50,70.50,-0.20,"2,033"
2474　可成, 99/09/20,"4,241,276","297,753,429",70.50,71.00,70.00,70.10,-0.40,"2,008"
2474　可成, 99/09/21,"11,984,247","864,394,358",71.00,72.90,70.50,72.60,+2.50,"6,110"
2474　可成, 99/09/23,"5,701,102","411,829,087",72.90,72.90,71.60,72.60, 0.00,"3,173"
2474　可成, 99/09/24,"3,503,383","251,585,992",72.70,72.70,71.40,71.50,-1.10,"1,962"
2474　可成, 99/09/27,"3,045,684","218,433,886",72.40,72.50,71.00,71.00,-0.50,"1,693"
2474　可成, 99/09/28,"2,134,372","152,133,717",71.00,71.70,70.50,71.60,+0.60,"1,181"
2474　可成, 99/09/29,"10,902,327","794,943,223",72.00,73.60,71.80,72.60,+1.00,"5,214"
2474　可成, 99/09/30,"3,805,255","276,532,160",73.10,73.40,72.00,72.00,-0.60,"2,048"
2474　可成, 99/10/01,"3,961,497","285,050,772",72.70,72.90,71.60,71.60,-0.40,"1,844"
2474　可成, 99/10/04,"3,118,027","223,446,314",72.00,72.10,71.30,71.30,-0.30,"1,520"
2474　可成, 99/10/05,"2,462,018","174,794,174",71.00,71.50,70.80,71.10,-0.20,"1,188"
2474　可成, 99/10/06,"5,651,441","410,758,556",72.70,73.30,72.30,72.50,+1.40,"3,270"
2474　可成, 99/10/07,"4,511,777","329,172,500",73.50,73.80,72.30,72.50, 0.00,"2,231"
2474　可成, 99/10/08,"2,009,780","145,720,207",72.90,73.10,72.00,72.20,-0.30,"1,125"
2474　可成, 99/10/11,"2,518,516","182,991,401",72.90,73.00,72.10,72.70,+0.50,"1,228"
2474　可成, 99/10/12,"4,510,668","329,299,754",73.00,73.80,72.10,72.10,-0.60,"2,410"
2474　可成, 99/10/13,"14,929,494","1,110,081,876",73.40,74.90,73.40,74.90,+2.80,"7,433"
2474　可成, 99/10/14,"19,863,490","1,517,270,630",76.00,77.60,75.20,77.20,+2.30,"9,182"
2474　可成, 99/10/15,"12,047,119","922,946,895",77.20,77.50,75.60,76.50,-0.70,"5,011"
2474　可成, 99/10/18,"7,938,664","610,137,514",77.50,77.80,76.30,76.40,-0.10,"3,704"
2474　可成, 99/10/19,"6,549,686","494,834,206",76.30,76.30,74.50,76.00,-0.40,"3,189"
2474　可成, 99/10/20,"22,734,894","1,791,456,474",75.50,80.50,75.50,79.90,+3.90,"10,139"
2474　可成, 99/10/21,"19,594,312","1,581,185,909",80.50,81.60,79.20,80.60,+0.70,"8,629"
2474　可成, 99/10/22,"20,355,148","1,674,747,766",81.00,83.20,80.70,81.80,+1.20,"8,563"
2474　可成, 99/10/25,"13,302,276","1,090,395,567",80.80,83.00,80.80,82.50,+0.70,"5,789"
2474　可成, 99/10/26,"15,237,826","1,258,412,642",82.50,83.30,81.50,82.10,-0.40,"5,272"
2474　可成, 99/10/27,"10,526,812","871,977,375",82.60,83.40,81.50,83.00,+0.90,"5,427"
2474　可成, 99/10/28,"9,397,951","772,847,554",82.60,82.80,81.70,82.30,-0.70,"3,914"
2474　可成, 99/10/29,"5,935,356","485,001,205",82.60,82.60,80.80,81.50,-0.80,"2,698"
2474　可成, 99/11/01,"14,176,986","1,183,606,412",82.30,85.00,82.00,82.10,+0.60,"6,153"
2474　可成, 99/11/02,"5,627,069","462,017,384",82.50,82.70,81.40,81.40,-0.70,"2,482"
2474　可成, 99/11/03,"8,736,807","707,458,360",82.00,82.30,80.00,80.00,-1.40,"3,630"
2474　可成, 99/11/04,"7,171,716","590,851,353",81.00,83.30,80.50,82.60,+2.60,"3,470"
2474　可成, 99/11/05,"6,357,183","528,096,061",83.80,83.90,82.50,82.60, 0.00,"3,130"
2474　可成, 99/11/08,"12,693,007","1,069,577,588",84.00,85.30,83.20,84.00,+1.40,"5,575"
2474　可成, 99/11/09,"9,002,918","765,029,212",85.50,85.80,84.00,84.00, 0.00,"4,746"
2474　可成, 99/11/10,"7,664,621","650,393,166",84.50,85.40,84.10,84.60,+0.60,"3,890"
2474　可成, 99/11/11,"6,172,270","523,948,580",85.20,85.80,84.10,84.30,-0.30,"2,961"
2474　可成, 99/11/12,"5,578,206","464,580,786",85.00,85.00,82.10,82.50,-1.80,"2,964"
2474　可成, 99/11/15,"6,689,852","545,800,688",82.50,82.90,80.50,81.10,-1.40,"2,992"
2474　可成, 99/11/16,"6,328,151","511,609,831",81.10,81.70,80.00,81.00,-0.10,"2,968"
2474　可成, 99/11/17,"4,557,925","371,150,452",80.20,81.90,80.20,81.90,+0.90,"2,456"
2474　可成, 99/11/18,"10,536,490","882,056,390",82.40,84.60,82.30,84.60,+2.70,"5,424"
2474　可成, 99/11/19,"18,130,168","1,553,622,012",85.20,86.40,84.50,84.50,-0.10,"7,988"
2474　可成, 99/11/22,"11,115,548","955,032,610",85.90,86.50,84.80,86.50,+2.00,"5,090"
2474　可成, 99/11/23,"8,110,699","698,887,015",86.90,87.30,85.20,85.20,-1.30,"3,779"
2474　可成, 99/11/24,"8,844,932","761,243,110",85.10,86.50,85.10,86.50,+1.30,"3,962"
2474　可成, 99/11/25,"34,404,420","3,115,414,320",87.70,92.40,87.70,91.50,+5.00,"14,447"
2474　可成, 99/11/26,"24,511,366","2,286,186,238",92.50,94.30,91.50,93.40,+1.90,"11,061"
2474　可成, 99/11/29,"12,880,126","1,206,481,418",95.00,95.00,92.20,93.40, 0.00,"5,708"
2474　可成, 99/11/30,"13,924,198","1,322,700,014",93.70,96.80,93.50,93.50,+0.10,"6,405"
2474　可成, 99/12/01,"9,287,519","862,116,422",94.00,94.50,92.00,92.50,-1.00,"4,808"
2474　可成, 99/12/02,"12,734,836","1,173,167,676",93.00,93.40,91.30,91.50,-1.00,"5,481"
2474　可成, 99/12/03,"16,322,018","1,537,354,049",91.80,95.20,91.80,95.00,+3.50,"7,321"
2474　可成, 99/12/06,"26,767,314","2,675,772,754",97.00,101.50,97.00,101.50,+6.50,"10,753"
2474　可成, 99/12/07,"23,864,299","2,435,472,782",103.50,103.50,100.00,102.00,+0.50,"9,742"
2474　可成, 99/12/08,"12,752,961","1,304,131,001",102.00,103.50,100.00,102.00, 0.00,"5,726"
2474　可成, 99/12/09,"18,343,457","1,973,125,813",103.00,109.00,103.00,109.00,+7.00,"8,219"
2474　可成, 99/12/10,"19,921,659","2,174,669,172",109.00,112.00,106.00,108.50,-0.50,"8,995"
2474　可成, 99/12/13,"12,153,272","1,349,318,026",111.50,113.00,109.00,111.00,+2.50,"5,535"
2474　可成, 99/12/14,"15,841,189","1,696,983,912",111.00,112.00,105.00,106.50,-4.50,"6,880"
2474　可成, 99/12/15,"12,667,821","1,358,190,526",107.00,108.50,106.00,106.00,-0.50,"6,093"
2474　可成, 99/12/16,"8,476,537","905,399,922",106.50,108.00,105.00,106.00, 0.00,"3,736"
2474　可成, 99/12/17,"10,674,132","1,151,340,672",106.00,109.50,106.00,107.50,+1.50,"5,097"
2474　可成, 99/12/20,"20,800,731","2,126,414,331",108.50,109.00,100.50,101.00,-6.50,"8,138"
2474　可成, 99/12/21,"7,601,678","784,072,164",102.00,104.00,102.00,103.50,+2.50,"3,685"
2474　可成, 99/12/22,"8,404,438","876,358,052",104.00,105.50,102.50,104.00,+0.50,"3,973"
2474　可成, 99/12/23,"20,599,120","2,232,548,320",104.00,111.00,104.00,111.00,+7.00,"8,401"
2474　可成, 99/12/24,"10,451,492","1,137,955,872",111.00,111.00,107.50,107.50,-3.50,"4,919"
2474　可成, 99/12/27,"10,487,404","1,157,039,710",108.50,112.00,108.00,109.50,+2.00,"5,230"
2474　可成, 99/12/28,"4,411,480","479,886,062",110.00,110.50,108.00,108.50,-1.00,"2,428"
2474　可成, 99/12/29,"10,547,791","1,100,027,764",109.00,109.50,103.00,104.00,-4.50,"5,278"
2474　可成, 99/12/30,"5,702,378","596,873,494",104.00,106.00,103.50,104.50,+0.50,"2,944"
2474　可成, 99/12/31,"5,700,365","610,221,420",105.50,109.00,105.00,108.00,+3.50,"3,161"
2474　可成,100/01/03,"12,150,278","1,321,630,094",108.50,111.00,107.00,107.00,-1.00,"4,404"
2474　可成,100/01/04,"10,663,317","1,167,136,687",109.00,111.50,107.50,111.50,+4.50,"5,176"
2474　可成,100/01/05,"7,960,272","871,059,648",112.00,112.50,107.00,109.00,-2.50,"4,017"
2474　可成,100/01/06,"13,182,898","1,404,580,688",109.50,111.00,104.00,106.00,-3.00,"5,670"
2474　可成,100/01/07,"5,559,375","595,355,429",108.00,108.50,106.00,106.50,+0.50,"3,089"
2474　可成,100/01/10,"5,874,616","635,502,144",107.50,109.00,107.00,109.00,+2.50,"2,763"
2474　可成,100/01/11,"23,968,022","2,753,879,999",110.00,116.50,109.50,116.50,+7.50,"9,198"
2474　可成,100/01/12,"15,273,148","1,787,104,816",117.50,118.00,115.50,117.00,+0.50,"7,129"
2474　可成,100/01/13,"7,012,205","817,339,075",118.00,118.50,115.00,115.00,-2.00,"3,460"
