有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2353　宏碁, 99/02/06,"10,709,491","902,479,252",86.20,86.20,82.00,84.50,-2.30,"4,426"
2353　宏碁, 99/02/08,"18,210,067","1,542,895,805",85.60,85.60,84.00,84.70,+0.20,"5,128"
2353　宏碁, 99/02/09,"17,806,503","1,517,612,858",84.70,86.70,83.80,86.00,+1.30,"5,203"
2353　宏碁, 99/02/10,"12,529,019","1,097,725,923",88.00,88.50,87.10,87.40,+1.40,"4,789"
2353　宏碁, 99/02/22,"19,645,484","1,753,289,142",89.50,90.60,88.20,90.60,+3.20,"7,967"
2353　宏碁, 99/02/23,"29,983,087","2,792,138,023",90.60,94.60,90.50,94.50,+3.90,"9,940"
2353　宏碁, 99/02/24,"17,204,344","1,596,245,945",94.00,94.00,91.50,91.50,-3.00,"5,854"
2353　宏碁, 99/02/25,"10,685,318","977,434,916",93.00,93.00,90.20,90.20,-1.30,"3,669"
2353　宏碁, 99/02/26,"10,217,400","915,157,100",90.20,90.50,88.50,90.00,-0.20,"4,057"
2353　宏碁, 99/03/01,"11,306,020","1,042,722,473",92.90,93.50,90.50,90.50,+0.50,"5,001"
2353　宏碁, 99/03/02,"6,989,171","635,200,291",92.50,92.50,89.90,91.20,+0.70,"2,679"
2353　宏碁, 99/03/03,"4,769,104","434,759,087",92.00,92.00,90.70,90.70,-0.50,"1,711"
2353　宏碁, 99/03/04,"6,946,375","635,969,413",92.80,92.80,90.50,91.30,+0.60,"2,436"
2353　宏碁, 99/03/05,"26,361,263","2,493,225,394",92.70,96.50,92.70,95.00,+3.70,"9,335"
2353　宏碁, 99/03/08,"14,557,483","1,407,500,331",96.80,97.50,95.90,97.50,+2.50,"5,142"
2353　宏碁, 99/03/09,"4,547,583","439,498,933",97.50,97.50,96.00,96.70,-0.80,"2,435"
2353　宏碁, 99/03/10,"14,635,549","1,398,928,376",96.50,96.50,94.80,96.00,-0.70,"3,906"
2353　宏碁, 99/03/11,"16,876,162","1,621,876,891",95.50,97.00,95.40,97.00,+1.00,"4,704"
2353　宏碁, 99/03/12,"11,189,839","1,080,587,905",96.50,97.30,95.80,97.00, 0.00,"3,245"
2353　宏碁, 99/03/15,"11,055,753","1,053,081,355",97.00,97.00,94.60,95.00,-2.00,"4,126"
2353　宏碁, 99/03/16,"22,454,625","2,133,472,875",95.00,95.20,94.80,95.00, 0.00,"3,374"
2353　宏碁, 99/03/17,"24,097,886","2,311,530,810",95.30,96.80,95.30,96.30,+1.30,"5,773"
2353　宏碁, 99/03/18,"18,757,495","1,820,530,251",96.30,98.10,96.30,97.60,+1.30,"5,304"
2353　宏碁, 99/03/19,"19,329,642","1,909,772,838",98.30,100.50,97.60,99.50,+1.90,"6,635"
2353　宏碁, 99/03/22,"8,133,281","799,374,044",99.40,99.40,97.70,98.60,-0.90,"3,141"
2353　宏碁, 99/03/23,"11,343,114","1,116,475,059",99.00,99.10,97.90,98.30,-0.30,"3,456"
2353　宏碁, 99/03/24,"18,697,627","1,786,845,199",98.60,98.90,94.90,95.00,-3.30,"7,889"
2353　宏碁, 99/03/25,"16,259,965","1,536,258,337",94.80,95.10,93.50,94.50,-0.50,"4,491"
2353　宏碁, 99/03/26,"14,418,648","1,360,035,694",93.90,95.30,93.20,94.50, 0.00,"4,734"
2353　宏碁, 99/03/29,"5,852,850","552,809,900",94.50,95.00,94.10,94.20,-0.30,"2,425"
2353　宏碁, 99/03/30,"11,102,790","1,053,510,940",94.50,96.00,94.10,95.40,+1.20,"3,521"
2353　宏碁, 99/03/31,"6,910,862","651,714,529",94.10,95.00,93.80,93.80,-1.60,"2,922"
2353　宏碁, 99/04/01,"17,772,500","1,667,900,726",93.80,95.00,93.20,93.50,-0.30,"6,238"
2353　宏碁, 99/04/02,"8,621,309","800,985,492",94.00,94.00,92.30,92.50,-1.00,"4,329"
2353　宏碁, 99/04/06,"12,738,511","1,176,907,542",92.50,93.40,91.20,91.50,-1.00,"5,401"
2353　宏碁, 99/04/07,"24,670,057","2,224,497,003",91.30,91.70,89.10,89.80,-1.70,"11,474"
2353　宏碁, 99/04/08,"14,750,113","1,323,169,037",89.30,90.70,89.20,89.40,-0.40,"6,001"
2353　宏碁, 99/04/09,"11,770,256","1,047,228,457",89.40,90.20,88.50,88.80,-0.60,"5,864"
2353　宏碁, 99/04/12,"14,082,274","1,265,500,266",90.00,91.20,88.70,91.20,+2.40,"5,266"
2353　宏碁, 99/04/13,"10,540,218","941,429,480",91.10,91.10,88.90,89.50,-1.70,"4,518"
2353　宏碁, 99/04/14,"10,553,419","943,781,586",90.60,90.60,88.80,89.40,-0.10,"3,186"
2353　宏碁, 99/04/15,"14,611,979","1,303,632,858",90.50,90.50,88.60,89.20,-0.20,"4,639"
2353　宏碁, 99/04/16,"11,322,118","1,000,898,401",89.20,89.20,88.00,88.50,-0.70,"5,414"
2353　宏碁, 99/04/19,"15,076,181","1,309,883,453",87.30,87.70,86.10,86.20,-2.30,"7,671"
2353　宏碁, 99/04/20,"12,407,644","1,063,932,283",86.60,86.60,85.20,85.50,-0.70,"5,981"
2353　宏碁, 99/04/21,"32,260,809","2,880,226,880",86.50,91.40,86.40,91.20,+5.70,"12,663"
2353　宏碁, 99/04/22,"14,797,408","1,346,436,628",91.20,91.50,90.40,91.00,-0.20,"6,211"
2353　宏碁, 99/04/23,"8,507,298","771,952,549",91.70,91.90,90.20,90.50,-0.50,"4,138"
2353　宏碁, 99/04/26,"13,257,815","1,206,810,665",90.90,91.50,90.40,91.50,+1.00,"4,460"
2353　宏碁, 99/04/27,"10,713,023","979,888,527",91.80,91.90,91.20,91.40,-0.10,"3,565"
2353　宏碁, 99/04/28,"13,270,520","1,184,325,780",90.00,90.20,88.60,89.00,-2.40,"5,733"
2353　宏碁, 99/04/29,"10,330,906","914,933,392",90.20,90.20,87.50,87.80,-1.20,"4,085"
2353　宏碁, 99/04/30,"24,856,689","2,186,704,864",88.00,89.90,86.20,86.20,-1.60,"8,769"
2353　宏碁, 99/05/03,"11,541,368","992,444,285",86.00,86.40,85.40,86.20, 0.00,"4,176"
2353　宏碁, 99/05/04,"12,114,311","1,042,138,246",86.20,86.50,85.50,86.00,-0.20,"4,585"
2353　宏碁, 99/05/05,"21,817,969","1,806,512,879",84.50,84.50,82.00,82.00,-4.00,"9,349"
2353　宏碁, 99/05/06,"24,604,106","1,985,673,108",82.00,82.00,79.90,81.30,-0.70,"8,762"
2353　宏碁, 99/05/07,"27,086,142","2,206,408,350",79.20,85.50,79.00,84.40,+3.10,"8,940"
2353　宏碁, 99/05/10,"20,889,319","1,710,774,158",82.80,83.90,80.90,81.80,-2.60,"7,267"
2353　宏碁, 99/05/11,"22,253,598","1,810,545,040",82.50,82.70,79.60,79.60,-2.20,"10,080"
2353　宏碁, 99/05/12,"15,056,813","1,200,022,809",80.00,80.70,78.60,78.60,-1.00,"4,885"
2353　宏碁, 99/05/13,"14,909,115","1,205,248,855",80.60,81.90,79.80,81.90,+3.30,"5,683"
2353　宏碁, 99/05/14,"16,869,229","1,357,153,997",81.60,81.60,79.80,80.80,-1.10,"6,224"
2353　宏碁, 99/05/17,"31,531,231","2,408,427,569",79.70,79.80,75.20,75.20,-5.60,"12,981"
2353　宏碁, 99/05/18,"16,180,304","1,225,975,804",75.40,76.70,75.20,76.00,+0.80,"7,818"
2353　宏碁, 99/05/19,"23,785,537","1,799,402,307",76.00,76.70,74.40,76.50,+0.50,"8,542"
2353　宏碁, 99/05/20,"22,158,730","1,729,715,573",77.00,78.70,77.00,77.70,+1.20,"9,214"
2353　宏碁, 99/05/21,"34,683,360","2,608,314,216",74.90,76.40,74.20,74.50,-3.20,"9,991"
2353　宏碁, 99/05/24,"11,274,710","849,169,064",74.90,75.80,74.90,75.20,+0.70,"4,929"
2353　宏碁, 99/05/25,"20,222,776","1,480,154,345",74.60,74.60,71.40,73.50,-1.70,"6,168"
2353　宏碁, 99/05/26,"15,351,429","1,155,469,203",74.90,76.50,74.10,76.50,+3.00,"5,782"
2353　宏碁, 99/05/27,"26,424,027","2,015,051,926",76.50,77.60,74.90,75.30,-1.20,"8,986"
2353　宏碁, 99/05/28,"40,166,675","3,178,934,604",78.30,80.50,78.00,80.50,+5.20,"14,043"
2353　宏碁, 99/05/31,"23,325,067","1,871,863,134",80.50,81.30,79.40,80.10,-0.40,"8,815"
2353　宏碁, 99/06/01,"17,436,980","1,374,928,706",79.60,79.90,78.00,78.70,-1.40,"7,544"
2353　宏碁, 99/06/02,"20,363,543","1,552,866,411",77.90,78.00,74.30,75.20,-3.50,"8,526"
2353　宏碁, 99/06/03,"24,720,995","1,959,584,753",77.00,80.30,77.00,79.10,+3.90,"10,215"
2353　宏碁, 99/06/04,"13,659,496","1,081,995,709",79.00,79.60,78.50,79.50,+0.40,"3,978"
2353　宏碁, 99/06/07,"16,419,658","1,272,298,424",77.00,78.80,76.20,77.50,-2.00,"8,008"
2353　宏碁, 99/06/08,"17,109,167","1,332,321,850",76.90,78.70,76.90,78.30,+0.80,"5,911"
2353　宏碁, 99/06/09,"13,286,520","1,035,082,681",78.30,78.50,77.30,77.70,-0.60,"5,523"
2353　宏碁, 99/06/10,"15,309,208","1,165,356,852",78.50,78.50,75.00,76.80,-0.90,"6,999"
2353　宏碁, 99/06/11,"21,104,122","1,679,275,534",80.50,80.70,78.60,79.20,+2.40,"8,550"
2353　宏碁, 99/06/14,"9,197,265","732,333,830",80.00,80.20,79.00,79.90,+0.70,"4,411"
2353　宏碁, 99/06/15,"10,164,402","812,779,945",80.50,80.50,79.20,79.80,-0.10,"4,560"
2353　宏碁, 99/06/17,"15,757,250","1,241,171,214",79.80,79.90,78.00,78.70,-1.10,"7,452"
2353　宏碁, 99/06/18,"13,128,282","1,033,157,606",79.60,79.60,77.80,78.00,-0.70,"5,864"
2353　宏碁, 99/06/21,"19,994,445","1,598,492,776",79.00,81.00,78.90,80.30,+2.30,"9,299"
2353　宏碁, 99/06/22,"11,391,725","921,198,338",80.50,81.40,80.30,80.60,+0.30,"4,568"
2353　宏碁, 99/06/23,"17,033,321","1,386,045,311",80.50,83.30,79.60,82.10,+1.50,"6,812"
2353　宏碁, 99/06/24,"11,207,283","915,549,620",82.50,83.50,80.70,81.10,-1.00,"4,392"
2353　宏碁, 99/06/25,"19,171,273","1,518,540,370",80.10,80.10,78.40,80.00,-1.10,"6,098"
2353　宏碁, 99/06/28,"6,367,865","502,934,758",79.00,79.90,78.60,78.60,-1.40,"3,385"
2353　宏碁, 99/06/29,"7,505,957","594,454,409",79.00,79.80,78.50,78.50,-0.10,"3,352"
2353　宏碁, 99/06/30,"15,969,453","1,212,511,920",76.50,76.70,75.10,75.20,-3.30,"6,795"
2353　宏碁, 99/07/01,"11,514,133","863,464,402",75.20,75.80,74.10,74.10,-1.10,"4,807"
2353　宏碁, 99/07/02,"6,932,158","524,004,888",74.10,76.50,74.10,75.40,+1.30,"3,338"
2353　宏碁, 99/07/05,"8,549,842","642,902,968",75.40,76.20,74.50,75.30,-0.10,"3,768"
2353　宏碁, 99/07/06,"7,604,134","581,562,366",74.80,77.50,74.80,77.50,+2.20,"3,101"
2353　宏碁, 99/07/07,"8,670,138","675,438,223",77.90,78.80,77.00,78.70,+1.20,"4,235"
2353　宏碁, 99/07/08,"22,485,187","1,800,550,307",79.50,80.90,79.30,79.40,+0.70,"7,898"
2353　宏碁, 99/07/09,"17,054,157","1,374,607,037",78.70,81.50,78.70,81.00,+1.60,"7,097"
2353　宏碁, 99/07/12,"14,594,625","1,167,269,502",80.40,80.80,79.30,79.70,-1.30,"4,465"
2353　宏碁, 99/07/13,"13,216,559","1,046,031,879",80.00,80.50,78.10,78.20,-1.50,"4,415"
2353　宏碁, 99/07/14,"35,362,743","2,910,322,184",80.00,83.30,80.00,83.00,+4.80,"9,511"
2353　宏碁, 99/07/15,"20,550,943","1,707,166,124",83.80,83.80,82.00,83.00, 0.00,"6,065"
2353　宏碁, 99/07/16,"27,579,038","2,340,163,014",83.10,86.10,83.10,84.60,+1.60,"8,976"
2353　宏碁, 99/07/19,"15,274,541","1,228,247,213",81.40,81.40,79.80,80.50,X0.00,"7,708"
2353　宏碁, 99/07/20,"7,207,477","581,245,414",80.00,81.40,80.00,80.90,+0.40,"2,803"
2353　宏碁, 99/07/21,"7,033,564","575,759,232",81.00,82.80,81.00,81.80,+0.90,"3,139"
2353　宏碁, 99/07/22,"14,438,632","1,163,561,460",80.50,81.30,80.00,80.00,-1.80,"6,109"
2353　宏碁, 99/07/23,"17,718,268","1,451,356,785",82.00,83.10,80.90,82.30,+2.30,"6,625"
2353　宏碁, 99/07/26,"10,322,365","853,976,347",83.00,83.20,82.10,82.40,+0.10,"3,828"
2353　宏碁, 99/07/27,"8,789,546","733,747,018",82.60,84.40,82.60,83.40,+1.00,"3,783"
2353　宏碁, 99/07/28,"19,652,071","1,669,678,311",83.40,86.00,83.40,86.00,+2.60,"7,023"
2353　宏碁, 99/07/29,"16,490,143","1,432,144,533",88.00,88.00,85.80,86.50,+0.50,"5,103"
2353　宏碁, 99/07/30,"5,268,876","451,385,577",86.50,86.50,85.20,85.80,-0.70,"2,179"
2353　宏碁, 99/08/02,"11,912,032","1,045,269,810",86.90,88.20,86.80,87.80,+2.00,"4,756"
2353　宏碁, 99/08/03,"13,075,823","1,154,052,460",88.00,89.00,87.50,89.00,+1.20,"4,938"
2353　宏碁, 99/08/04,"8,066,153","704,883,477",89.00,89.00,86.50,87.60,-1.40,"3,850"
2353　宏碁, 99/08/05,"11,314,335","979,113,275",88.00,89.00,84.60,85.20,-2.40,"5,691"
2353　宏碁, 99/08/06,"14,279,484","1,225,509,261",85.00,87.00,84.50,86.40,+1.20,"5,425"
2353　宏碁, 99/08/09,"6,932,778","604,102,287",86.50,87.50,86.50,87.10,+0.70,"2,878"
2353　宏碁, 99/08/10,"6,995,100","608,648,900",87.50,87.50,86.30,87.00,-0.10,"2,869"
2353　宏碁, 99/08/11,"19,650,168","1,639,869,644",83.00,84.40,82.00,83.40,-3.60,"7,420"
2353　宏碁, 99/08/12,"15,686,330","1,288,231,878",81.10,83.20,81.00,82.80,-0.60,"6,529"
2353　宏碁, 99/08/13,"12,826,013","1,067,000,656",82.50,84.20,82.30,83.80,+1.00,"4,244"
2353　宏碁, 99/08/16,"10,304,229","854,151,063",83.50,83.70,82.50,83.00,-0.80,"3,123"
2353　宏碁, 99/08/17,"15,344,497","1,306,003,945",84.50,86.30,83.70,85.40,+2.40,"5,522"
2353　宏碁, 99/08/18,"8,853,840","750,509,730",86.00,86.00,83.90,85.10,-0.30,"4,234"
2353　宏碁, 99/08/19,"8,603,713","726,548,712",83.80,84.90,83.80,84.30,-0.80,"3,226"
2353　宏碁, 99/08/20,"13,330,950","1,101,431,273",83.30,83.60,82.30,82.30,-2.00,"6,301"
2353　宏碁, 99/08/23,"9,341,496","770,410,065",82.30,83.80,81.80,81.80,-0.50,"3,983"
2353　宏碁, 99/08/24,"15,957,374","1,291,328,849",81.80,81.90,80.30,80.40,-1.40,"7,880"
2353　宏碁, 99/08/25,"36,407,776","2,826,465,279",79.60,79.70,76.90,77.00,-3.40,"13,046"
2353　宏碁, 99/08/26,"25,708,499","1,943,202,060",76.90,76.90,74.70,75.00,-2.00,"10,412"
2353　宏碁, 99/08/27,"19,716,270","1,453,375,250",75.00,75.00,72.50,74.50,-0.50,"7,598"
2353　宏碁, 99/08/30,"10,560,020","797,843,845",75.90,76.20,74.60,75.00,+0.50,"4,963"
2353　宏碁, 99/08/31,"7,518,847","561,901,008",75.60,75.60,73.70,75.10,+0.10,"3,510"
2353　宏碁, 99/09/01,"12,729,574","975,366,717",77.80,77.80,75.70,76.60,+1.50,"5,257"
2353　宏碁, 99/09/02,"12,487,728","957,998,940",77.60,77.70,75.10,76.30,-0.30,"8,766"
2353　宏碁, 99/09/03,"14,292,183","1,121,031,631",76.60,79.40,76.60,78.80,+2.50,"6,088"
2353　宏碁, 99/09/06,"8,549,544","679,679,424",79.20,80.00,78.80,80.00,+1.20,"3,879"
2353　宏碁, 99/09/07,"12,878,271","1,044,833,462",80.20,81.60,79.90,81.00,+1.00,"5,693"
2353　宏碁, 99/09/08,"4,690,336","378,533,254",81.00,81.50,80.40,80.80,-0.20,"2,449"
2353　宏碁, 99/09/09,"8,610,060","696,573,963",82.00,82.00,80.00,80.40,-0.40,"3,581"
2353　宏碁, 99/09/10,"13,053,050","1,039,055,843",80.50,81.40,78.50,78.90,-1.50,"5,969"
2353　宏碁, 99/09/13,"12,100,923","974,475,736",80.00,81.30,79.40,80.90,+2.00,"5,148"
2353　宏碁, 99/09/14,"14,364,451","1,173,903,600",81.20,82.20,80.50,82.00,+1.10,"5,494"
2353　宏碁, 99/09/15,"20,677,509","1,717,921,668",82.90,84.50,81.60,82.10,+0.10,"7,037"
2353　宏碁, 99/09/16,"6,567,692","537,105,052",82.60,82.70,81.00,81.10,-1.00,"3,329"
2353　宏碁, 99/09/17,"8,379,822","680,685,427",81.90,81.90,80.50,81.00,-0.10,"2,670"
2353　宏碁, 99/09/20,"4,341,274","355,046,181",81.00,82.20,81.00,82.00,+1.00,"1,877"
2353　宏碁, 99/09/21,"5,366,088","442,455,932",82.90,83.10,81.80,81.90,-0.10,"2,505"
2353　宏碁, 99/09/23,"20,189,598","1,594,469,558",81.90,81.90,78.70,79.60,-2.30,"7,106"
2353　宏碁, 99/09/24,"16,691,279","1,297,003,862",79.10,79.10,77.10,77.50,-2.10,"8,173"
2353　宏碁, 99/09/27,"15,751,722","1,211,118,296",78.40,78.40,76.00,76.30,-1.20,"7,553"
2353　宏碁, 99/09/28,"15,069,861","1,145,078,599",76.00,76.60,75.60,76.30, 0.00,"7,302"
2353　宏碁, 99/09/29,"17,853,146","1,385,947,439",76.90,78.50,76.60,77.60,+1.30,"8,291"
2353　宏碁, 99/09/30,"17,484,393","1,382,324,219",78.50,80.20,78.20,79.40,+1.80,"8,085"
2353　宏碁, 99/10/01,"7,561,716","599,195,949",80.00,80.20,78.80,79.30,-0.10,"3,078"
2353　宏碁, 99/10/04,"8,981,137","716,844,588",79.90,80.30,79.50,79.50,+0.20,"3,718"
2353　宏碁, 99/10/05,"5,785,317","455,295,687",79.70,79.70,78.10,78.90,-0.60,"2,717"
2353　宏碁, 99/10/06,"13,264,813","1,068,796,800",81.00,81.20,79.80,80.20,+1.30,"4,716"
2353　宏碁, 99/10/07,"7,251,598","577,039,951",79.50,80.20,79.00,79.70,-0.50,"3,208"
2353　宏碁, 99/10/08,"13,544,393","1,054,237,762",78.60,79.60,77.10,77.70,-2.00,"6,608"
2353　宏碁, 99/10/11,"8,432,826","667,665,120",78.50,79.60,78.50,79.00,+1.30,"3,512"
2353　宏碁, 99/10/12,"7,930,062","620,636,427",79.00,79.10,77.50,78.20,-0.80,"2,983"
2353　宏碁, 99/10/13,"10,018,069","782,129,534",78.90,78.90,77.80,78.10,-0.10,"3,155"
2353　宏碁, 99/10/14,"7,560,715","598,453,603",79.00,79.60,78.80,79.10,+1.00,"3,237"
2353　宏碁, 99/10/15,"7,700,280","602,795,358",78.50,79.10,77.80,78.70,-0.40,"3,053"
2353　宏碁, 99/10/18,"3,840,989","302,020,177",78.70,79.20,78.00,78.70, 0.00,"1,828"
2353　宏碁, 99/10/19,"3,994,684","313,219,842",78.70,78.70,78.00,78.40,-0.30,"1,584"
2353　宏碁, 99/10/20,"14,520,374","1,163,550,684",79.00,80.90,78.50,80.50,+2.10,"6,010"
2353　宏碁, 99/10/21,"49,226,326","4,071,220,913",82.10,83.10,82.10,83.00,+2.50,"12,417"
2353　宏碁, 99/10/22,"26,792,251","2,218,450,096",83.00,83.30,82.00,83.00, 0.00,"6,842"
2353　宏碁, 99/10/25,"48,610,078","4,221,119,731",83.90,88.80,83.90,87.10,+4.10,"17,652"
2353　宏碁, 99/10/26,"18,559,935","1,616,176,783",87.70,88.00,86.40,87.70,+0.60,"6,091"
2353　宏碁, 99/10/27,"16,553,215","1,448,370,229",88.00,88.60,86.70,87.00,-0.70,"5,222"
2353　宏碁, 99/10/28,"14,589,148","1,266,893,328",87.60,88.00,85.70,86.30,-0.70,"5,249"
2353　宏碁, 99/10/29,"26,607,805","2,354,613,112",87.60,90.10,86.80,88.90,+2.60,"10,391"
2353　宏碁, 99/11/01,"32,513,492","2,993,917,970",90.50,93.00,90.50,92.90,+4.00,"13,543"
2353　宏碁, 99/11/02,"14,282,105","1,307,230,075",92.10,92.50,90.60,91.40,-1.50,"6,653"
2353　宏碁, 99/11/03,"15,210,381","1,392,768,792",92.00,92.90,90.40,91.00,-0.40,"5,619"
2353　宏碁, 99/11/04,"11,619,144","1,070,533,527",92.00,93.10,91.00,91.10,+0.10,"5,346"
2353　宏碁, 99/11/05,"8,876,226","814,665,061",92.70,92.70,91.30,92.00,+0.90,"3,738"
2353　宏碁, 99/11/08,"12,212,052","1,090,051,134",92.10,92.10,87.90,89.30,-2.70,"5,738"
2353　宏碁, 99/11/09,"13,168,452","1,159,320,419",89.00,89.00,87.40,87.90,-1.40,"5,695"
2353　宏碁, 99/11/10,"13,953,881","1,257,591,607",88.20,91.20,88.10,90.30,+2.40,"5,531"
2353　宏碁, 99/11/11,"11,288,592","1,000,490,588",86.20,90.00,86.20,89.40,-0.90,"5,016"
2353　宏碁, 99/11/12,"5,769,806","510,267,960",87.90,89.20,87.70,88.50,-0.90,"3,276"
2353　宏碁, 99/11/15,"6,694,153","598,149,413",88.70,90.00,88.50,89.50,+1.00,"3,347"
2353　宏碁, 99/11/16,"19,681,583","1,791,540,185",90.00,92.80,88.00,91.90,+2.40,"8,194"
2353　宏碁, 99/11/17,"15,061,184","1,369,760,389",91.60,92.60,89.80,89.90,-2.00,"6,653"
2353　宏碁, 99/11/18,"10,449,783","935,097,013",89.60,90.80,88.50,88.60,-1.30,"4,262"
2353　宏碁, 99/11/19,"9,471,772","850,373,574",90.00,91.00,88.80,88.90,+0.30,"4,829"
2353　宏碁, 99/11/22,"5,817,394","526,958,454",89.90,91.20,89.70,90.60,+1.70,"3,331"
2353　宏碁, 99/11/23,"8,308,952","751,065,416",91.00,91.40,89.60,89.80,-0.80,"3,477"
2353　宏碁, 99/11/24,"5,220,547","469,565,253",89.40,90.60,89.40,89.60,-0.20,"2,428"
2353　宏碁, 99/11/25,"8,599,412","783,655,159",91.00,91.80,90.10,91.00,+1.40,"4,800"
2353　宏碁, 99/11/26,"22,045,015","2,065,739,932",91.90,95.50,91.10,94.00,+3.00,"11,016"
2353　宏碁, 99/11/29,"11,173,191","1,042,499,808",95.40,95.40,92.10,92.80,-1.20,"4,874"
2353　宏碁, 99/11/30,"12,345,230","1,134,050,046",93.00,93.60,90.00,90.00,-2.80,"4,778"
2353　宏碁, 99/12/01,"10,952,195","1,009,817,040",91.00,92.80,91.00,92.40,+2.40,"5,442"
2353　宏碁, 99/12/02,"17,916,430","1,679,714,777",93.50,94.20,93.20,94.00,+1.60,"7,473"
2353　宏碁, 99/12/03,"13,177,539","1,242,975,890",95.30,95.90,93.30,95.00,+1.00,"5,461"
2353　宏碁, 99/12/06,"22,775,732","2,185,969,114",95.50,97.10,94.60,95.80,+0.80,"7,813"
2353　宏碁, 99/12/07,"6,891,340","661,165,258",96.40,96.40,95.30,96.00,+0.20,"3,856"
2353　宏碁, 99/12/08,"17,844,276","1,737,727,695",96.00,98.50,95.90,98.10,+2.10,"7,914"
2353　宏碁, 99/12/09,"13,121,918","1,286,671,834",98.10,99.40,96.90,97.10,-1.00,"5,528"
2353　宏碁, 99/12/10,"9,479,978","905,342,414",96.70,97.00,95.00,95.50,-1.60,"4,736"
2353　宏碁, 99/12/13,"15,637,446","1,515,066,457",95.50,98.40,95.40,95.60,+0.10,"6,196"
2353　宏碁, 99/12/14,"12,869,464","1,237,679,044",96.00,97.00,95.50,96.20,+0.60,"5,373"
2353　宏碁, 99/12/15,"15,810,477","1,519,316,886",97.00,97.50,95.00,95.70,-0.50,"6,325"
2353　宏碁, 99/12/16,"18,677,697","1,744,976,643",95.00,95.50,92.20,92.60,-3.10,"7,959"
2353　宏碁, 99/12/17,"19,432,594","1,765,143,106",92.60,92.80,90.00,90.20,-2.40,"9,666"
2353　宏碁, 99/12/20,"7,916,636","722,004,576",92.00,92.00,90.50,91.00,+0.80,"4,529"
2353　宏碁, 99/12/21,"6,475,061","591,244,551",91.50,91.70,91.00,91.00, 0.00,"2,960"
2353　宏碁, 99/12/22,"7,742,348","712,416,416",91.50,92.60,91.50,92.10,+1.10,"5,072"
2353　宏碁, 99/12/23,"7,317,375","680,842,865",92.80,93.50,92.50,92.90,+0.80,"4,349"
2353　宏碁, 99/12/24,"3,738,976","346,973,311",93.50,93.50,92.20,92.70,-0.20,"2,226"
