有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1773　勝一, 99/03/17,"341,001","12,772,887",37.85,37.90,37.10,37.55,+0.10,158
1773　勝一, 99/03/18,"200,000","7,505,600",37.55,37.70,37.30,37.60,+0.05,100
1773　勝一, 99/03/19,"151,000","5,666,600",37.80,37.80,37.30,37.35,-0.25,97
1773　勝一, 99/03/22,"342,000","12,899,600",38.20,38.20,37.40,37.65,+0.30,144
1773　勝一, 99/03/23,"1,045,023","40,297,729",37.95,38.95,37.70,38.50,+0.85,413
1773　勝一, 99/03/24,"327,000","12,506,450",38.75,38.80,38.00,38.00,-0.50,148
1773　勝一, 99/03/25,"343,000","12,720,650",38.25,38.25,35.50,37.50,-0.50,142
1773　勝一, 99/03/26,"294,000","10,963,200",37.50,37.50,36.80,37.50, 0.00,136
1773　勝一, 99/03/29,"452,000","16,785,000",37.50,37.50,37.00,37.05,-0.45,168
1773　勝一, 99/03/30,"221,000","8,196,750",37.05,37.40,36.90,37.00,-0.05,94
1773　勝一, 99/03/31,"318,000","11,815,250",37.40,37.45,37.00,37.00, 0.00,112
1773　勝一, 99/04/01,"237,003","8,801,761",37.10,37.40,37.00,37.10,+0.10,101
1773　勝一, 99/04/02,"150,000","5,597,200",37.40,37.50,37.10,37.50,+0.40,77
1773　勝一, 99/04/06,"683,000","25,974,950",37.50,38.20,37.50,38.10,+0.60,256
1773　勝一, 99/04/07,"204,010","7,764,180",38.40,38.40,37.80,38.00,-0.10,94
1773　勝一, 99/04/08,"290,000","11,052,550",38.45,38.45,37.80,38.10,+0.10,129
1773　勝一, 99/04/09,"702,000","27,094,550",38.20,38.90,38.20,38.75,+0.65,275
1773　勝一, 99/04/12,"2,543,105","103,615,021",39.20,41.45,38.80,40.20,+1.45,791
1773　勝一, 99/04/13,"1,171,065","46,306,685",40.20,40.45,38.70,39.00,-1.20,470
1773　勝一, 99/04/14,"584,040","22,840,710",38.80,39.80,38.80,39.00, 0.00,263
1773　勝一, 99/04/15,"2,815,415","116,253,555",39.20,41.70,39.15,41.70,+2.70,964
1773　勝一, 99/04/16,"3,642,723","156,840,577",43.25,43.80,42.10,42.90,+1.20,"1,575"
1773　勝一, 99/04/19,"4,955,250","221,670,887",42.90,45.90,42.25,43.10,+0.20,"1,924"
1773　勝一, 99/04/20,"4,632,401","209,961,685",45.90,46.10,43.90,46.10,+3.00,"1,991"
1773　勝一, 99/04/21,"4,066,081","189,132,719",47.70,48.00,45.00,45.10,-1.00,"1,816"
1773　勝一, 99/04/22,"2,123,252","93,604,836",44.10,44.90,43.50,44.00,-1.10,"1,004"
1773　勝一, 99/04/23,"2,012,068","88,713,138",43.85,44.80,43.50,43.55,-0.45,975
1773　勝一, 99/04/26,"1,272,060","55,087,641",44.00,44.20,42.85,43.15,-0.40,616
1773　勝一, 99/04/27,"5,509,132","250,750,013",44.00,46.15,43.30,45.10,+1.95,"1,884"
1773　勝一, 99/04/28,"4,674,010","211,413,148",44.00,45.75,44.00,45.10, 0.00,"1,507"
1773　勝一, 99/04/29,"2,977,670","135,025,196",45.60,46.10,44.20,44.25,-0.85,"1,099"
1773　勝一, 99/04/30,"1,680,300","72,157,539",44.65,44.70,41.20,41.80,-2.45,830
1773　勝一, 99/05/03,"619,310","25,883,401",41.10,42.30,41.10,42.15,+0.35,340
1773　勝一, 99/05/04,"1,028,520","44,159,834",42.60,43.60,42.15,42.95,+0.80,555
1773　勝一, 99/05/05,"819,000","34,095,600",42.00,42.25,41.25,41.95,-1.00,386
1773　勝一, 99/05/06,"752,178","31,051,658",42.00,42.15,40.20,40.20,-1.75,352
1773　勝一, 99/05/07,"1,333,090","52,120,550",39.50,40.20,37.90,40.20, 0.00,478
1773　勝一, 99/05/10,"2,765,005","117,427,511",41.00,43.00,41.00,42.20,+2.00,873
1773　勝一, 99/05/11,"2,833,000","119,629,500",42.00,42.60,41.30,41.30,-0.90,805
1773　勝一, 99/05/12,"678,000","28,151,200",41.60,42.20,41.30,41.35,+0.05,317
1773　勝一, 99/05/13,"733,105","30,818,260",42.50,42.50,41.70,41.90,+0.55,358
1773　勝一, 99/05/14,"562,000","23,619,700",41.60,42.40,41.60,42.00,+0.10,273
1773　勝一, 99/05/17,"478,000","19,727,300",41.80,41.90,40.60,40.70,-1.30,266
1773　勝一, 99/05/18,"369,020","15,164,226",41.00,41.75,40.75,41.00,+0.30,203
1773　勝一, 99/05/19,"373,000","15,103,900",40.80,40.90,40.05,40.60,-0.40,216
1773　勝一, 99/05/20,"442,000","17,856,400",40.80,40.95,39.75,40.60, 0.00,246
1773　勝一, 99/05/21,"638,000","24,734,250",38.60,39.30,38.50,38.75,-1.85,298
1773　勝一, 99/05/24,"298,000","11,759,600",39.45,39.85,39.00,39.30,+0.55,152
1773　勝一, 99/05/25,"536,000","20,395,500",39.00,39.25,37.30,37.70,-1.60,267
1773　勝一, 99/05/26,"894,023","34,827,170",38.50,39.85,37.60,39.40,+1.70,456
1773　勝一, 99/05/27,"879,000","35,246,450",39.40,40.65,39.30,40.20,+0.80,500
1773　勝一, 99/05/28,"499,000","20,191,400",40.80,40.95,39.90,40.00,-0.20,313
1773　勝一, 99/05/31,"200,000","8,038,600",40.30,40.50,40.00,40.05,+0.05,123
1773　勝一, 99/06/01,"802,000","32,920,000",40.60,41.75,40.30,40.70,+0.65,508
1773　勝一, 99/06/02,"435,202","17,633,039",40.70,40.85,40.10,40.40,-0.30,253
1773　勝一, 99/06/03,"584,000","23,942,400",41.00,41.45,40.70,40.85,+0.45,336
1773　勝一, 99/06/04,"283,009","11,493,273",41.10,41.10,40.40,40.40,-0.45,188
1773　勝一, 99/06/07,"362,000","14,073,400",38.05,39.20,38.05,39.00,-1.40,185
1773　勝一, 99/06/08,"248,016","9,673,772",39.00,39.50,38.80,39.00, 0.00,135
1773　勝一, 99/06/09,"353,000","13,663,750",39.00,39.40,38.10,38.30,-0.70,183
1773　勝一, 99/06/10,"268,000","10,463,000",38.70,39.35,38.70,39.10,+0.80,154
1773　勝一, 99/06/11,"362,000","14,405,100",40.00,40.10,39.55,39.70,+0.60,181
1773　勝一, 99/06/14,"270,299","10,814,369",40.00,40.30,39.75,40.15,+0.45,141
1773　勝一, 99/06/15,"379,000","15,443,750",40.10,41.45,40.10,41.05,+0.90,245
1773　勝一, 99/06/17,"473,000","19,603,950",41.80,41.80,41.20,41.30,+0.25,255
1773　勝一, 99/06/18,"539,000","22,402,850",41.50,41.90,41.30,41.80,+0.50,251
1773　勝一, 99/06/21,"1,088,257","46,369,887",42.40,43.20,42.25,42.90,+1.10,524
1773　勝一, 99/06/22,"834,000","35,787,400",42.95,43.30,42.60,43.05,+0.15,386
1773　勝一, 99/06/23,"819,100","35,469,850",43.05,43.70,42.80,43.45,+0.40,410
1773　勝一, 99/06/24,"1,056,282","45,939,451",43.60,43.80,43.25,43.50,+0.05,565
1773　勝一, 99/06/25,"1,224,200","53,017,850",43.30,43.65,43.05,43.10,-0.40,677
1773　勝一, 99/06/28,"856,808","33,574,440",37.80,39.80,37.80,39.15,X0.00,530
1773　勝一, 99/06/29,"763,090","29,339,887",39.20,39.25,38.00,38.00,-1.15,421
1773　勝一, 99/06/30,"425,000","15,705,300",37.00,37.40,36.60,36.85,-1.15,261
1773　勝一, 99/07/01,"206,297","7,704,047",37.00,37.75,37.00,37.20,+0.35,135
1773　勝一, 99/07/02,"290,022","10,783,064",37.30,37.60,36.90,36.90,-0.30,159
1773　勝一, 99/07/05,"233,000","8,702,850",36.95,37.75,36.95,37.65,+0.75,128
1773　勝一, 99/07/06,"424,000","15,942,350",37.50,37.90,37.30,37.40,-0.25,205
1773　勝一, 99/07/07,"120,000","4,517,400",37.70,37.90,37.50,37.60,+0.20,79
1773　勝一, 99/07/08,"555,000","20,897,400",38.00,38.00,37.50,37.70,+0.10,415
1773　勝一, 99/07/09,"552,000","20,730,150",37.80,37.80,37.35,37.40,-0.30,370
1773　勝一, 99/07/12,"484,000","18,029,850",37.55,37.55,37.05,37.05,-0.35,374
1773　勝一, 99/07/13,"472,000","17,388,050",37.35,37.40,36.55,36.55,-0.50,341
1773　勝一, 99/07/14,"577,457","21,211,616",36.90,37.00,36.50,36.80,+0.25,385
1773　勝一, 99/07/15,"477,000","17,796,300",36.75,37.80,36.75,37.40,+0.60,254
1773　勝一, 99/07/16,"557,000","21,154,600",37.40,38.65,37.40,37.70,+0.30,321
1773　勝一, 99/07/19,"158,000","5,916,650",37.70,37.70,37.20,37.40,-0.30,95
1773　勝一, 99/07/20,"239,000","9,010,100",37.50,37.90,37.45,37.60,+0.20,121
1773　勝一, 99/07/21,"606,000","23,255,100",37.80,38.80,37.80,38.40,+0.80,320
1773　勝一, 99/07/22,"275,000","10,505,300",38.80,38.80,37.80,38.20,-0.20,148
1773　勝一, 99/07/23,"419,000","16,033,350",38.20,38.70,38.05,38.10,-0.10,181
1773　勝一, 99/07/26,"413,000","15,872,150",38.80,38.80,38.10,38.45,+0.35,173
1773　勝一, 99/07/27,"770,000","30,147,000",38.55,39.80,38.50,38.80,+0.35,402
1773　勝一, 99/07/28,"317,150","12,364,319",38.60,39.40,38.60,38.80, 0.00,134
1773　勝一, 99/07/29,"370,305","14,434,328",39.50,39.50,38.80,38.90,+0.10,179
1773　勝一, 99/07/30,"1,229,300","48,970,360",38.80,40.50,38.70,39.70,+0.80,608
1773　勝一, 99/08/02,"633,288","25,312,620",40.20,40.40,39.60,39.75,+0.05,297
1773　勝一, 99/08/03,"541,000","21,277,050",39.75,39.75,39.00,39.35,-0.40,247
1773　勝一, 99/08/04,"433,400","17,029,130",39.10,39.55,38.90,39.20,-0.15,224
1773　勝一, 99/08/05,"1,390,140","55,937,370",39.50,40.90,39.30,40.00,+0.80,703
1773　勝一, 99/08/06,"587,007","23,657,337",40.60,40.80,39.90,40.40,+0.40,366
1773　勝一, 99/08/09,"2,131,415","89,045,830",41.00,42.40,41.00,42.15,+1.75,906
1773　勝一, 99/08/10,"1,242,320","52,193,616",42.45,42.65,41.20,41.20,-0.95,520
1773　勝一, 99/08/11,"678,005","27,596,554",41.20,41.65,40.15,40.20,-1.00,320
1773　勝一, 99/08/12,"435,000","17,421,100",40.00,40.80,39.50,40.80,+0.60,216
1773　勝一, 99/08/13,"558,000","22,701,250",40.80,41.00,40.30,40.40,-0.40,283
1773　勝一, 99/08/16,"402,000","16,222,250",40.40,40.80,40.10,40.35,-0.05,217
1773　勝一, 99/08/17,"632,000","25,855,400",40.50,41.50,40.50,40.95,+0.60,339
1773　勝一, 99/08/18,"1,357,200","56,814,219",42.30,42.50,41.40,41.45,+0.50,622
1773　勝一, 99/08/19,"904,000","37,683,850",42.20,42.30,41.15,41.15,-0.30,401
1773　勝一, 99/08/20,"534,050","22,152,985",42.00,42.00,41.15,41.45,+0.30,306
1773　勝一, 99/08/23,"466,000","19,343,950",41.85,41.90,41.25,41.25,-0.20,281
1773　勝一, 99/08/24,"398,339","16,307,033",41.50,41.50,40.70,40.70,-0.55,206
1773　勝一, 99/08/25,"520,013","20,702,052",40.30,40.50,39.50,39.55,-1.15,254
1773　勝一, 99/08/26,"403,000","15,752,150",39.60,39.65,38.70,38.90,-0.65,189
1773　勝一, 99/08/27,"147,013","5,771,581",38.90,39.55,38.90,39.30,+0.40,90
1773　勝一, 99/08/30,"376,000","14,800,550",39.80,39.95,38.90,38.95,-0.35,193
1773　勝一, 99/08/31,"438,090","16,913,805",38.80,39.00,38.40,38.50,-0.45,190
1773　勝一, 99/09/01,"209,500","8,172,200",39.00,39.15,38.85,39.00,+0.50,116
1773　勝一, 99/09/02,"368,360","14,545,720",39.15,39.85,39.15,39.70,+0.70,188
1773　勝一, 99/09/03,"313,360","12,450,156",39.75,40.00,39.45,39.60,-0.10,135
1773　勝一, 99/09/06,"442,000","17,610,750",40.40,40.40,39.65,40.00,+0.40,214
1773　勝一, 99/09/07,"442,213","17,887,911",40.10,40.80,40.00,40.20,+0.20,232
1773　勝一, 99/09/08,"302,296","12,079,362",40.00,40.40,39.65,39.70,-0.50,159
1773　勝一, 99/09/09,"240,236","9,460,390",39.70,39.90,39.20,39.25,-0.45,138
1773　勝一, 99/09/10,"212,000","8,333,100",39.80,39.80,39.20,39.25, 0.00,107
1773　勝一, 99/09/13,"237,100","9,399,979",39.40,39.80,39.40,39.65,+0.40,123
1773　勝一, 99/09/14,"320,000","12,736,500",39.75,40.10,39.50,40.00,+0.35,165
1773　勝一, 99/09/15,"345,000","13,767,000",40.00,40.25,39.55,39.85,-0.15,193
1773　勝一, 99/09/16,"222,000","8,845,950",40.10,40.25,39.60,39.65,-0.20,123
1773　勝一, 99/09/17,"308,000","12,308,650",39.80,40.15,39.75,40.05,+0.40,167
1773　勝一, 99/09/20,"1,923,207","79,417,422",40.20,42.20,40.15,42.10,+2.05,927
1773　勝一, 99/09/21,"1,116,173","46,879,344",42.60,42.80,41.40,41.40,-0.70,616
1773　勝一, 99/09/23,"543,000","22,268,600",41.40,41.50,40.65,40.80,-0.60,302
1773　勝一, 99/09/24,"452,110","18,527,138",40.80,41.35,40.75,40.75,-0.05,229
1773　勝一, 99/09/27,"452,000","18,580,200",41.00,41.45,40.80,40.80,+0.05,226
1773　勝一, 99/09/28,"256,000","10,440,100",40.85,41.20,40.55,40.60,-0.20,107
1773　勝一, 99/09/29,"282,247","11,503,902",40.70,41.10,40.60,40.75,+0.15,154
1773　勝一, 99/09/30,"385,060","15,754,642",40.80,41.25,40.75,40.90,+0.15,176
1773　勝一, 99/10/01,"382,000","15,650,600",40.90,41.20,40.70,41.10,+0.20,183
1773　勝一, 99/10/04,"1,062,000","44,444,750",41.20,42.30,41.20,41.85,+0.75,511
1773　勝一, 99/10/05,"908,063","37,928,886",41.90,42.20,41.10,41.80,-0.05,356
1773　勝一, 99/10/06,"2,622,007","112,815,303",42.15,43.50,42.15,43.30,+1.50,"1,070"
1773　勝一, 99/10/07,"1,087,000","46,812,250",43.60,43.70,42.70,43.30, 0.00,471
1773　勝一, 99/10/08,"2,076,559","91,077,448",43.80,44.60,42.80,43.90,+0.60,911
1773　勝一, 99/10/11,"6,339,239","292,960,570",44.50,46.95,44.50,46.95,+3.05,"2,248"
1773　勝一, 99/10/12,"9,316,576","446,904,267",47.80,49.25,47.10,47.45,+0.50,"3,916"
1773　勝一, 99/10/13,"3,314,080","156,567,223",47.80,48.30,46.35,46.50,-0.95,"1,527"
1773　勝一, 99/10/14,"4,992,096","243,826,324",47.10,49.75,46.70,49.75,+3.25,"1,766"
1773　勝一, 99/10/15,"7,323,201","365,866,058",49.90,50.80,48.50,49.00,-0.75,"2,908"
1773　勝一, 99/10/18,"5,641,460","283,007,458",49.90,51.20,49.40,50.00,+1.00,"2,256"
1773　勝一, 99/10/19,"4,108,560","208,186,282",50.60,51.70,49.60,50.00, 0.00,"1,831"
1773　勝一, 99/10/20,"3,750,080","189,254,462",49.50,51.60,49.50,51.40,+1.40,"1,563"
1773　勝一, 99/10/21,"3,047,100","154,588,029",50.80,51.80,49.80,50.80,-0.60,"1,293"
1773　勝一, 99/10/22,"2,429,000","123,381,900",51.00,51.60,50.00,50.20,-0.60,"1,004"
1773　勝一, 99/10/25,"2,380,178","116,585,207",50.20,50.20,48.50,48.70,-1.50,"1,030"
1773　勝一, 99/10/26,"2,223,000","108,566,800",48.70,49.75,48.05,48.30,-0.40,"1,037"
1773　勝一, 99/10/27,"1,806,000","88,599,500",49.10,49.85,48.20,48.20,-0.10,866
1773　勝一, 99/10/28,"1,451,100","71,223,500",48.85,49.70,48.10,49.10,+0.90,789
1773　勝一, 99/10/29,"1,940,500","95,597,499",49.10,50.30,48.55,48.55,-0.55,803
1773　勝一, 99/11/01,"1,866,000","87,621,750",48.85,48.85,46.30,46.90,-1.65,826
1773　勝一, 99/11/02,"2,228,200","100,137,380",46.90,46.90,43.80,44.40,-2.50,886
1773　勝一, 99/11/03,"1,662,000","73,081,750",44.40,44.80,43.20,43.90,-0.50,555
1773　勝一, 99/11/04,"855,000","38,045,450",43.90,45.00,43.90,44.90,+1.00,361
1773　勝一, 99/11/05,"931,030","41,794,600",45.40,45.50,44.45,44.60,-0.30,399
1773　勝一, 99/11/08,"790,000","34,796,700",44.40,44.50,43.20,44.25,-0.35,323
1773　勝一, 99/11/09,"2,827,100","131,580,979",44.50,47.30,44.50,46.05,+1.80,"1,089"
1773　勝一, 99/11/10,"1,041,100","47,412,534",45.50,46.05,45.20,45.40,-0.65,544
1773　勝一, 99/11/11,"514,000","23,571,750",45.80,46.30,45.60,45.65,+0.25,260
1773　勝一, 99/11/12,"445,000","20,138,500",45.60,45.85,44.70,44.70,-0.95,246
1773　勝一, 99/11/15,"329,011","14,575,587",45.00,45.00,43.90,43.90,-0.80,199
1773　勝一, 99/11/16,"195,000","8,634,900",43.90,44.70,43.90,44.30,+0.40,138
1773　勝一, 99/11/17,"274,166","12,117,186",44.30,44.70,44.00,44.10,-0.20,151
1773　勝一, 99/11/18,"370,000","16,302,100",44.60,44.60,43.90,43.90,-0.20,195
1773　勝一, 99/11/19,"594,000","26,114,250",44.05,44.35,43.80,43.80,-0.10,285
1773　勝一, 99/11/22,"213,000","9,359,000",43.90,44.25,43.85,43.85,+0.05,111
1773　勝一, 99/11/23,"151,200","6,661,280",43.80,44.30,43.80,44.00,+0.15,102
1773　勝一, 99/11/24,"222,000","9,672,900",43.90,43.90,43.40,43.50,-0.50,138
1773　勝一, 99/11/25,"244,000","10,633,300",44.10,44.10,43.50,43.50, 0.00,126
1773　勝一, 99/11/26,"552,180","23,778,561",43.60,43.80,42.60,42.60,-0.90,277
1773　勝一, 99/11/29,"357,012","15,400,537",43.60,43.70,42.85,43.20,+0.60,190
1773　勝一, 99/11/30,"417,200","18,303,690",43.30,44.40,43.30,44.00,+0.80,239
1773　勝一, 99/12/01,"383,000","16,891,600",44.60,44.60,43.85,43.90,-0.10,172
1773　勝一, 99/12/02,"412,000","18,196,150",44.50,44.50,43.95,44.15,+0.25,181
1773　勝一, 99/12/03,"447,102","19,715,707",44.25,44.25,44.00,44.10,-0.05,200
1773　勝一, 99/12/06,"730,000","32,708,050",44.50,45.80,44.10,45.50,+1.40,359
1773　勝一, 99/12/07,"498,000","22,476,800",45.90,45.90,44.80,44.80,-0.70,281
1773　勝一, 99/12/08,"380,000","17,079,700",44.80,45.30,44.80,44.90,+0.10,179
1773　勝一, 99/12/09,"434,000","19,539,150",45.00,45.30,44.80,44.95,+0.05,258
1773　勝一, 99/12/10,"478,000","21,552,150",44.90,45.50,44.70,44.95, 0.00,222
1773　勝一, 99/12/13,"292,044","13,187,062",45.00,45.40,44.90,44.90,-0.05,177
1773　勝一, 99/12/14,"309,011","13,865,046",44.70,45.30,44.70,44.70,-0.20,169
1773　勝一, 99/12/15,"257,300","11,524,600",45.00,45.00,44.70,45.00,+0.30,150
1773　勝一, 99/12/16,"2,141,171","99,972,133",45.30,47.60,45.10,47.30,+2.30,"1,173"
1773　勝一, 99/12/17,"1,052,000","49,180,400",47.50,47.50,46.30,46.30,-1.00,525
1773　勝一, 99/12/20,"488,000","22,394,950",46.60,46.70,45.50,45.60,-0.70,238
1773　勝一, 99/12/21,"412,000","18,790,400",46.00,46.00,45.20,45.70,+0.10,189
1773　勝一, 99/12/22,"2,398,905","114,580,108",45.45,48.85,45.45,48.85,+3.15,"1,120"
1773　勝一, 99/12/23,"2,927,195","144,203,022",49.40,50.00,48.20,48.20,-0.65,"1,432"
1773　勝一, 99/12/24,"788,829","37,877,031",48.10,48.80,47.50,47.95,-0.25,433
1773　勝一, 99/12/27,"376,000","17,891,050",47.95,47.95,47.30,47.30,-0.65,237
1773　勝一, 99/12/28,"1,133,000","54,717,400",47.50,49.00,47.50,47.95,+0.65,529
1773　勝一, 99/12/29,"481,500","22,817,949",47.80,48.60,46.80,46.80,-1.15,283
1773　勝一, 99/12/30,"363,000","17,019,300",47.00,47.65,46.30,47.15,+0.35,176
1773　勝一, 99/12/31,"1,014,000","48,612,100",47.40,48.65,47.20,48.65,+1.50,455
1773　勝一,100/01/03,"2,862,030","141,363,574",49.40,50.30,48.70,48.70,+0.05,"1,419"
1773　勝一,100/01/04,"2,133,000","105,264,850",49.20,50.00,48.35,48.35,-0.35,892
1773　勝一,100/01/05,"708,050","33,895,782",48.35,49.00,47.10,47.20,-1.15,385
1773　勝一,100/01/06,"257,000","12,155,150",47.80,47.80,47.00,47.30,+0.10,178
1773　勝一,100/01/07,"922,028","42,834,840",47.70,47.75,45.50,46.15,-1.15,382
1773　勝一,100/01/10,"654,000","29,837,000",45.50,46.30,45.10,45.70,-0.45,259
1773　勝一,100/01/11,"449,007","20,729,873",45.75,46.45,45.75,46.20,+0.50,235
1773　勝一,100/01/12,"906,053","42,676,259",46.80,47.75,46.20,47.25,+1.05,462
1773　勝一,100/01/13,"438,000","20,754,500",47.35,47.60,47.00,47.30,+0.05,246
1773　勝一,100/01/14,"522,000","24,950,000",47.00,48.20,47.00,47.50,+0.20,269
1773　勝一,100/01/17,"1,121,025","54,318,672",47.80,49.00,47.70,48.45,+0.95,544
1773　勝一,100/01/18,"557,100","27,053,694",48.45,49.00,48.20,48.40,-0.05,296
1773　勝一,100/01/19,"663,045","32,261,450",48.45,49.10,48.35,48.45,+0.05,314
1773　勝一,100/01/20,"361,000","17,557,200",48.80,48.80,48.20,48.55,+0.10,213
1773　勝一,100/01/21,"270,000","13,008,600",48.50,48.50,48.05,48.05,-0.50,158
1773　勝一,100/01/24,"561,000","26,633,300",48.05,48.40,47.10,47.15,-0.90,237
1773　勝一,100/01/25,"323,010","15,309,926",47.15,47.80,47.10,47.20,+0.05,163
1773　勝一,100/01/26,"176,000","8,328,700",47.80,47.80,47.20,47.20, 0.00,91
1773　勝一,100/01/27,"479,300","22,461,594",47.30,47.70,46.45,46.70,-0.50,235
1773　勝一,100/01/28,"467,000","21,750,750",46.70,47.05,46.30,46.70, 0.00,212
1773　勝一,100/02/08,"315,005","14,946,136",47.05,47.70,46.90,47.55,+0.85,196
1773　勝一,100/02/09,"321,478","15,121,028",47.55,47.55,46.80,46.85,-0.70,219
1773　勝一,100/02/10,"167,000","7,851,900",46.85,47.30,46.85,47.10,+0.25,112
1773　勝一,100/02/11,"275,200","12,823,950",47.40,47.40,46.20,46.30,-0.80,161
1773　勝一,100/02/14,"405,003","18,616,589",45.50,46.50,45.50,46.00,-0.30,178
1773　勝一,100/02/15,"360,260","16,539,449",46.00,46.60,45.55,45.70,-0.30,167
1773　勝一,100/02/16,"389,000","17,773,650",45.70,46.20,45.50,45.80,+0.10,210
1773　勝一,100/02/17,"377,000","17,213,650",45.90,46.10,45.50,45.70,-0.10,189
1773　勝一,100/02/18,"326,202","15,083,382",45.70,46.80,45.70,46.40,+0.70,162
1773　勝一,100/02/21,"288,020","13,322,330",46.60,46.70,45.95,46.40, 0.00,142
1773　勝一,100/02/22,"465,549","21,178,350",46.05,46.05,45.05,45.35,-1.05,268
1773　勝一,100/02/23,"290,010","13,035,743",44.85,45.55,44.70,44.70,-0.65,173
1773　勝一,100/02/24,"213,011","9,571,895",44.70,45.40,44.70,44.70, 0.00,101
