有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4961　天鈺,107/10/17,"5,079,890","187,474,962",36.90,38.20,36.20,36.40,X0.00,"3,291"
4961　天鈺,107/10/18,"3,365,256","126,771,101",36.40,38.60,36.40,37.75,+1.35,"2,035"
4961　天鈺,107/10/19,"1,747,100","63,495,555",36.80,36.80,35.85,36.55,-1.20,"1,102"
4961　天鈺,107/10/22,"2,590,000","97,176,400",36.00,39.00,35.70,39.00,+2.45,"1,483"
4961　天鈺,107/10/23,"3,325,664","128,672,097",38.45,39.35,38.00,38.25,-0.75,"1,740"
4961　天鈺,107/10/24,"4,030,080","158,006,783",37.60,40.20,37.40,40.00,+1.75,"1,891"
4961　天鈺,107/10/25,"3,180,050","121,117,850",37.60,39.30,37.30,38.20,-1.80,"1,649"
4961　天鈺,107/10/26,"3,287,950","124,525,645",39.00,39.00,36.20,37.05,-1.15,"1,918"
4961　天鈺,107/10/29,"1,310,192","47,356,065",37.00,37.30,35.10,35.70,-1.35,925
4961　天鈺,107/10/30,"777,671","27,767,836",35.80,36.20,35.15,35.90,+0.20,549
4961　天鈺,107/10/31,"2,027,000","75,967,350",36.35,38.15,36.25,38.05,+2.15,"1,159"
4961　天鈺,107/11/01,"3,839,865","148,587,087",37.50,40.00,37.20,39.00,+0.95,"1,926"
4961　天鈺,107/11/02,"4,988,910","200,645,288",40.00,40.85,39.30,40.10,+1.10,"2,679"
4961　天鈺,107/11/05,"1,331,100","51,858,100",39.30,39.95,38.50,38.80,-1.30,921
4961　天鈺,107/11/06,"1,384,850","51,958,450",38.70,39.10,36.90,37.05,-1.75,898
4961　天鈺,107/11/07,"577,172","21,735,123",37.30,38.00,37.30,37.65,+0.60,452
4961　天鈺,107/11/08,"876,000","32,848,550",38.15,38.50,37.10,37.20,-0.45,528
4961　天鈺,107/11/09,"444,846","16,481,632",37.20,37.50,36.65,36.95,-0.25,298
4961　天鈺,107/11/12,"439,090","16,018,135",36.00,37.00,36.00,36.40,-0.55,324
4961　天鈺,107/11/13,"570,580","20,444,625",35.70,36.70,35.10,36.50,+0.10,350
4961　天鈺,107/11/14,"485,610","17,951,817",36.60,37.40,36.60,36.85,+0.35,317
4961　天鈺,107/11/15,"760,660","27,464,526",36.65,36.85,35.50,36.15,-0.70,406
4961　天鈺,107/11/16,"461,400","16,556,699",36.20,36.30,35.55,35.80,-0.35,281
4961　天鈺,107/11/19,"364,400","13,123,620",35.80,36.20,35.70,36.10,+0.30,226
4961　天鈺,107/11/20,"631,310","22,379,874",35.90,35.90,35.20,35.30,-0.80,410
4961　天鈺,107/11/21,"3,504,300","132,138,539",34.65,38.80,33.85,38.80,+3.50,"1,881"
4961　天鈺,107/11/22,"3,036,726","118,401,084",39.10,39.80,38.00,38.40,-0.40,"1,725"
4961　天鈺,107/11/23,"1,196,199","45,666,691",38.95,39.10,37.10,37.60,-0.80,709
4961　天鈺,107/11/26,"675,026","25,446,380",37.80,38.25,36.75,37.75,+0.15,416
4961　天鈺,107/11/27,"699,797","26,053,589",38.10,38.10,37.00,37.25,-0.50,446
4961　天鈺,107/11/28,"2,233,126","86,990,464",37.20,40.00,37.10,38.95,+1.70,"1,379"
4961　天鈺,107/11/29,"3,123,791","124,850,407",40.00,40.90,39.20,39.20,+0.25,"1,847"
4961　天鈺,107/11/30,"1,398,100","54,705,110",39.35,39.65,38.50,39.35,+0.15,874
4961　天鈺,107/12/03,"1,922,450","76,721,476",40.20,40.35,39.35,39.90,+0.55,"1,149"
4961　天鈺,107/12/04,"2,202,360","90,156,565",39.95,42.30,39.40,40.60,+0.70,"1,294"
4961　天鈺,107/12/05,"2,256,167","93,788,136",38.95,39.80,38.95,39.15,-1.45,745
