有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5225　東科-KY,101/11/05,"6,349,000","385,128,100",65.00,65.00,56.30,61.90,X0.00,"2,941"
5225　東科-KY,101/11/06,"1,571,000","95,438,000",60.00,62.00,59.10,61.90, 0.00,"1,008"
5225　東科-KY,101/11/07,"2,152,000","139,953,000",61.80,70.00,61.10,67.50,+5.60,"1,259"
5225　東科-KY,101/11/08,"753,000","50,498,900",65.10,69.00,65.10,67.50, 0.00,461
5225　東科-KY,101/11/09,"791,000","52,671,000",68.00,68.00,65.10,66.50,-1.00,434
5225　東科-KY,101/11/12,"909,000","60,043,498",66.00,67.00,64.50,65.90,-0.60,353
5225　東科-KY,101/11/13,"689,000","44,297,000",65.00,65.70,63.20,64.50,-1.40,370
5225　東科-KY,101/11/14,"1,112,010","72,533,785",62.00,66.40,62.00,65.40,+0.90,307
5225　東科-KY,101/11/15,"562,015","36,501,490",64.30,65.50,63.20,65.00,-0.40,212
5225　東科-KY,101/11/16,"1,077,000","71,185,700",65.10,66.60,65.10,66.00,+1.00,354
5225　東科-KY,101/11/19,"1,208,000","78,819,600",65.80,66.90,61.50,65.00,-1.00,391
5225　東科-KY,101/11/20,"193,000","12,198,100",64.50,65.00,62.20,63.40,-1.60,107
5225　東科-KY,101/11/21,"123,000","7,676,600",62.50,63.40,61.50,62.40,-1.00,61
5225　東科-KY,101/11/22,"195,000","12,231,100",63.40,63.40,61.60,61.60,-0.80,56
5225　東科-KY,101/11/23,"130,000","8,205,200",62.30,64.00,62.30,63.30,+1.70,77
5225　東科-KY,101/11/26,"111,000","7,051,400",63.30,64.10,63.20,63.70,+0.40,55
5225　東科-KY,101/11/27,"79,001","4,959,168",63.70,63.70,62.10,63.20,-0.50,62
5225　東科-KY,101/11/28,"47,000","2,966,400",63.10,63.50,62.50,63.30,+0.10,38
5225　東科-KY,101/11/29,"74,000","4,669,900",63.10,63.70,62.40,63.40,+0.10,47
5225　東科-KY,101/11/30,"330,000","21,290,100",63.40,66.40,63.30,64.50,+1.10,160
5225　東科-KY,101/12/03,"149,000","9,634,500",65.00,65.00,63.90,64.30,-0.20,73
5225　東科-KY,101/12/04,"287,000","18,607,700",64.30,65.00,63.00,65.00,+0.70,62
5225　東科-KY,101/12/05,"92,000","6,027,000",65.00,66.00,65.00,65.50,+0.50,57
5225　東科-KY,101/12/06,"652,005","43,267,850",66.00,67.80,65.80,67.00,+1.50,198
5225　東科-KY,101/12/07,"137,000","9,122,100",67.40,67.70,66.00,66.00,-1.00,72
5225　東科-KY,101/12/10,"60,010","3,902,906",66.00,66.00,64.80,64.90,-1.10,43
5225　東科-KY,101/12/11,"93,000","5,985,500",63.40,64.90,63.40,64.70,-0.20,37
5225　東科-KY,101/12/12,"55,000","3,541,500",64.00,65.00,64.00,64.40,-0.30,19
5225　東科-KY,101/12/13,"22,000","1,410,200",64.30,64.50,63.60,64.50,+0.10,19
5225　東科-KY,101/12/14,"131,000","8,471,900",62.90,65.00,62.90,64.90,+0.40,38
5225　東科-KY,101/12/17,"65,000","4,107,900",63.00,64.90,62.80,64.50,-0.40,42
5225　東科-KY,101/12/18,"123,000","7,978,800",64.30,65.50,64.30,64.60,+0.10,23
5225　東科-KY,101/12/19,"50,000","3,232,800",65.30,65.30,63.60,64.60, 0.00,11
5225　東科-KY,101/12/20,"477,000","31,110,200",64.00,66.50,63.50,65.00,+0.40,83
5225　東科-KY,101/12/21,"183,000","11,892,300",65.60,65.60,63.80,65.00, 0.00,23
5225　東科-KY,101/12/22,"67,000","4,264,700",65.50,65.50,63.00,64.90,-0.10,48
5225　東科-KY,101/12/24,"50,000","3,183,000",64.70,64.90,63.00,64.00,-0.90,36
5225　東科-KY,101/12/25,"170,000","10,753,500",64.00,64.00,62.50,63.30,-0.70,55
5225　東科-KY,101/12/26,"269,000","16,986,800",63.90,63.90,61.70,63.50,+0.20,77
5225　東科-KY,101/12/27,"165,000","10,697,700",63.50,66.40,63.50,64.10,+0.60,51
5225　東科-KY,101/12/28,"789,000","50,878,700",64.30,65.00,62.60,64.50,+0.40,138
5225　東科-KY,102/01/02,"65,000","4,164,000",63.50,65.20,63.30,64.40,-0.10,46
5225　東科-KY,102/01/03,"151,000","9,637,000",64.60,64.60,63.30,63.90,-0.50,34
5225　東科-KY,102/01/04,"315,000","20,013,300",63.90,63.90,62.50,63.90, 0.00,84
5225　東科-KY,102/01/07,"230,000","14,634,900",63.70,63.90,63.00,63.50,-0.40,52
5225　東科-KY,102/01/08,"65,000","4,119,900",63.90,64.10,63.00,63.00,-0.50,38
5225　東科-KY,102/01/09,"70,000","4,440,000",63.80,63.80,63.00,63.30,+0.30,21
5225　東科-KY,102/01/10,"513,000","32,581,100",63.80,63.80,63.00,63.50,+0.20,74
5225　東科-KY,102/01/11,"119,000","7,580,400",63.30,64.40,63.00,63.10,-0.40,50
5225　東科-KY,102/01/14,"8,000","503,200",62.90,62.90,62.90,62.90,-0.20,8
5225　東科-KY,102/01/15,"37,000","2,326,100",63.50,63.50,62.20,63.20,+0.30,19
5225　東科-KY,102/01/16,"530,000","33,776,000",62.00,64.10,62.00,63.80,+0.60,82
5225　東科-KY,102/01/17,"48,000","3,041,200",63.90,63.90,62.70,63.50,-0.30,22
5225　東科-KY,102/01/18,"57,000","3,594,200",63.50,63.50,62.60,63.50, 0.00,23
5225　東科-KY,102/01/21,"151,000","9,560,800",63.40,63.80,63.30,63.30,-0.20,15
5225　東科-KY,102/01/22,"128,000","8,095,200",63.20,63.30,62.70,63.30, 0.00,23
5225　東科-KY,102/01/23,"120,037","7,597,604",63.30,63.90,63.00,63.30, 0.00,17
5225　東科-KY,102/01/24,"115,013","7,284,128",63.00,63.40,63.00,63.00,-0.30,21
5225　東科-KY,102/01/25,"21,000","1,320,300",62.70,63.40,62.60,63.40,+0.40,18
5225　東科-KY,102/01/28,"15,000","951,500",63.50,63.80,63.40,63.40, 0.00,9
5225　東科-KY,102/01/29,"183,012","11,574,963",63.20,63.50,63.00,63.50,+0.10,16
5225　東科-KY,102/01/30,"32,001","2,034,267",63.00,63.80,63.00,63.80,+0.30,23
5225　東科-KY,102/01/31,"137,000","8,725,500",63.10,63.80,63.00,63.80, 0.00,28
5225　東科-KY,102/02/01,"1,293,937","87,557,028",63.50,68.20,63.50,68.20,+4.40,362
5225　東科-KY,102/02/04,"768,300","52,527,170",68.20,69.10,66.50,68.20, 0.00,295
5225　東科-KY,102/02/05,"549,015","37,469,593",67.80,68.60,67.20,67.30,-0.90,95
5225　東科-KY,102/02/06,"901,000","56,972,000",62.60,64.80,62.60,64.60,-2.70,343
5225　東科-KY,102/02/18,"77,000","4,842,700",63.00,63.40,62.00,63.00,-1.60,54
5225　東科-KY,102/02/19,"134,048","8,179,452",61.00,61.50,60.50,60.80,-2.20,95
5225　東科-KY,102/02/20,"559,019","34,180,568",58.80,63.00,58.80,61.90,+1.10,155
