有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6431　光麗-KY,103/12/04,"2,450,007","81,100,278",34.80,34.80,30.00,31.25,X0.00,"1,467"
6431　光麗-KY,103/12/05,"675,637","21,373,656",30.90,32.45,30.80,31.80,+0.55,483
6431　光麗-KY,103/12/08,"313,000","9,895,200",31.90,32.20,31.20,31.60,-0.20,238
6431　光麗-KY,103/12/09,"299,000","9,348,800",31.20,31.60,31.00,31.20,-0.40,233
6431　光麗-KY,103/12/10,"369,000","11,569,400",31.00,31.85,30.90,31.00,-0.20,241
6431　光麗-KY,103/12/11,"474,304","14,030,096",30.50,30.50,29.00,29.10,-1.90,395
6431　光麗-KY,103/12/12,"178,000","5,221,350",29.05,29.80,28.85,29.40,+0.30,150
6431　光麗-KY,103/12/15,"315,000","8,949,500",29.00,29.00,28.15,28.50,-0.90,209
6431　光麗-KY,103/12/16,"271,000","7,740,950",28.50,28.90,28.30,28.60,+0.10,161
6431　光麗-KY,103/12/17,"277,000","7,767,050",28.65,28.80,27.40,27.75,-0.85,194
6431　光麗-KY,103/12/18,"181,000","5,008,550",27.80,28.05,27.50,27.50,-0.25,121
6431　光麗-KY,103/12/19,"456,000","12,206,000",27.70,27.85,25.90,26.00,-1.50,319
6431　光麗-KY,103/12/22,"320,000","8,308,950",26.00,26.60,25.60,26.30,+0.30,209
6431　光麗-KY,103/12/23,"184,361","4,761,127",26.10,26.10,25.60,25.70,-0.60,138
6431　光麗-KY,103/12/24,"350,000","9,436,300",25.70,27.45,25.70,27.45,+1.75,225
6431　光麗-KY,103/12/25,"768,000","21,605,650",27.90,28.55,27.55,28.05,+0.60,465
6431　光麗-KY,103/12/26,"201,000","5,576,650",28.15,28.15,27.50,27.60,-0.45,148
6431　光麗-KY,103/12/27,"846,160","24,356,220",27.70,29.50,27.70,29.50,+1.90,470
6431　光麗-KY,103/12/29,"1,099,000","32,857,650",29.65,30.35,29.15,29.70,+0.20,659
6431　光麗-KY,103/12/30,"405,160","11,824,190",29.65,29.65,28.95,29.00,-0.70,244
6431　光麗-KY,103/12/31,"131,000","3,791,600",28.90,29.35,28.70,29.00, 0.00,102
6431　光麗-KY,104/01/05,"172,000","4,929,150",29.00,29.00,28.55,28.55,-0.45,123
6431　光麗-KY,104/01/06,"174,000","4,879,650",28.30,28.50,27.80,27.80,-0.75,126
6431　光麗-KY,104/01/07,"192,000","5,305,000",28.00,28.00,27.50,27.50,-0.30,125
6431　光麗-KY,104/01/08,"116,000","3,204,550",27.70,27.95,27.50,27.55,+0.05,82
6431　光麗-KY,104/01/09,"89,000","2,472,900",27.70,27.95,27.65,27.70,+0.15,68
6431　光麗-KY,104/01/12,"104,000","2,837,900",27.80,27.80,27.05,27.20,-0.50,75
6431　光麗-KY,104/01/13,"80,000","2,177,800",27.00,27.40,27.00,27.35,+0.15,55
6431　光麗-KY,104/01/14,"49,000","1,329,150",27.30,27.30,27.05,27.10,-0.25,42
6431　光麗-KY,104/01/15,"116,000","3,112,650",27.00,27.00,26.65,26.70,-0.40,77
6431　光麗-KY,104/01/16,"75,000","1,995,800",26.60,26.85,26.50,26.50,-0.20,59
6431　光麗-KY,104/01/19,"35,000","926,650",26.60,26.60,26.20,26.20,-0.30,26
6431　光麗-KY,104/01/20,"50,000","1,332,550",26.35,26.95,26.20,26.80,+0.60,42
6431　光麗-KY,104/01/21,"78,000","2,095,600",26.95,27.00,26.60,26.90,+0.10,46
6431　光麗-KY,104/01/22,"92,000","2,493,050",26.90,27.35,26.90,27.00,+0.10,56
6431　光麗-KY,104/01/23,"77,000","2,076,250",26.95,27.05,26.90,26.90,-0.10,47
6431　光麗-KY,104/01/26,"38,000","1,012,950",26.60,26.80,26.60,26.60,-0.30,30
6431　光麗-KY,104/01/27,"22,000","586,650",26.60,26.80,26.60,26.60, 0.00,20
6431　光麗-KY,104/01/28,"27,000","716,250",26.50,26.60,26.50,26.50,-0.10,22
6431　光麗-KY,104/01/29,"73,000","1,938,300",26.50,26.75,26.25,26.55,+0.05,46
6431　光麗-KY,104/01/30,"62,000","1,661,250",26.95,26.95,26.65,26.90,+0.35,55
6431　光麗-KY,104/02/02,"22,000","588,500",27.00,27.00,26.70,26.70,-0.20,21
6431　光麗-KY,104/02/03,"40,000","1,067,150",26.85,26.90,26.50,26.65,-0.05,37
6431　光麗-KY,104/02/04,"79,000","2,096,700",26.75,26.75,26.35,26.40,-0.25,51
6431　光麗-KY,104/02/05,"21,000","553,300",26.40,26.40,26.25,26.25,-0.15,18
6431　光麗-KY,104/02/06,"58,000","1,514,350",26.25,26.25,26.05,26.10,-0.15,44
6431　光麗-KY,104/02/09,"72,000","1,872,650",26.15,26.25,25.80,25.80,-0.30,56
6431　光麗-KY,104/02/10,"25,000","651,050",26.05,26.10,25.80,26.00,+0.20,21
6431　光麗-KY,104/02/11,"51,000","1,329,050",26.10,26.20,25.90,26.00, 0.00,39
6431　光麗-KY,104/02/12,"23,000","598,200",26.00,26.15,25.95,25.95,-0.05,22
6431　光麗-KY,104/02/13,"28,000","726,150",26.00,26.05,25.80,25.80,-0.15,27
6431　光麗-KY,104/02/24,"40,000","1,034,650",26.10,26.10,25.70,25.80, 0.00,29
6431　光麗-KY,104/02/25,"38,000","992,300",25.80,26.50,25.80,26.05,+0.25,29
6431　光麗-KY,104/02/26,"29,000","759,900",26.05,26.30,26.00,26.30,+0.25,20
6431　光麗-KY,104/03/02,"22,000","573,500",26.30,26.30,26.00,26.00,-0.30,17
6431　光麗-KY,104/03/03,"103,000","2,716,450",26.10,26.75,25.80,26.50,+0.50,74
6431　光麗-KY,104/03/04,"119,000","3,112,750",26.35,26.40,26.05,26.20,-0.30,60
6431　光麗-KY,104/03/05,"120,000","3,137,950",26.10,26.50,26.00,26.05,-0.15,67
6431　光麗-KY,104/03/06,"70,000","1,819,850",26.05,26.25,25.90,26.10,+0.05,51
6431　光麗-KY,104/03/09,"325,415","8,953,228",26.95,27.90,26.95,27.90,+1.80,207
6431　光麗-KY,104/03/10,"866,415","25,077,110",29.45,29.45,28.30,28.35,+0.45,513
6431　光麗-KY,104/03/11,"330,025","8,891,350",26.40,27.50,26.40,27.15,-1.20,211
6431　光麗-KY,104/03/12,"125,000","3,408,900",27.15,27.50,27.15,27.50,+0.35,99
6431　光麗-KY,104/03/13,"128,000","3,536,300",27.90,27.90,27.35,27.35,-0.15,87
6431　光麗-KY,104/03/16,"52,000","1,414,950",27.35,27.35,27.05,27.10,-0.25,43
6431　光麗-KY,104/03/17,"117,001","3,162,778",27.30,27.40,26.95,27.00,-0.10,85
6431　光麗-KY,104/03/18,"104,000","2,840,800",27.00,27.45,27.00,27.25,+0.25,71
6431　光麗-KY,104/03/19,"72,000","1,964,850",27.20,27.35,27.20,27.35,+0.10,53
6431　光麗-KY,104/03/20,"83,000","2,279,700",27.40,27.60,27.35,27.60,+0.25,62
6431　光麗-KY,104/03/23,"307,010","8,692,390",27.95,28.70,27.80,28.40,+0.80,211
6431　光麗-KY,104/03/24,"128,000","3,614,700",28.35,28.40,27.90,28.30,-0.10,90
6431　光麗-KY,104/03/25,"99,000","2,770,850",28.20,28.25,27.80,27.85,-0.45,75
6431　光麗-KY,104/03/26,"50,045","1,388,430",27.80,27.80,27.60,27.80,-0.05,46
6431　光麗-KY,104/03/27,"178,000","4,933,200",28.60,28.60,27.15,27.75,-0.05,105
6431　光麗-KY,104/03/30,"78,010","2,138,335",27.65,27.70,27.30,27.40,-0.35,38
6431　光麗-KY,104/03/31,"98,000","2,669,150",27.30,27.45,27.10,27.15,-0.25,57
6431　光麗-KY,104/04/01,"17,000","461,950",27.30,27.30,27.10,27.10,-0.05,14
6431　光麗-KY,104/04/02,"26,000","708,750",27.10,27.40,27.10,27.25,+0.15,19
6431　光麗-KY,104/04/07,"119,000","3,205,950",27.25,27.30,26.70,26.90,-0.35,81
6431　光麗-KY,104/04/08,"70,200","1,877,477",26.80,26.90,26.60,26.70,-0.20,220
6431　光麗-KY,104/04/09,"84,456","2,247,011",26.70,26.70,26.50,26.55,-0.15,446
6431　光麗-KY,104/04/10,"53,300","1,420,339",26.55,26.80,26.50,26.75,+0.20,273
6431　光麗-KY,104/04/13,"44,727","1,190,999",26.75,26.75,26.55,26.60,-0.15,575
6431　光麗-KY,104/04/14,"71,355","1,903,385",26.60,26.80,26.60,26.80,+0.20,279
6431　光麗-KY,104/04/15,"44,178","1,182,156",27.00,27.00,26.60,26.75,-0.05,190
