有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4551　智伸科,104/11/17,"1,872,005","143,925,990",71.00,78.10,71.00,78.00,+7.00,"1,052"
4551　智伸科,104/11/18,"1,036,075","78,156,932",76.50,77.30,74.30,75.00,-3.00,635
4551　智伸科,104/11/19,"929,000","70,013,200",75.00,77.70,73.00,76.00,+1.00,653
4551　智伸科,104/11/20,"1,451,159","113,973,299",75.70,80.00,75.70,79.00,+3.00,891
4551　智伸科,104/11/23,"553,000","43,024,100",78.60,78.60,77.30,78.00,-1.00,347
4551　智伸科,104/11/24,"508,000","38,684,000",78.00,78.00,74.10,75.20,-2.80,298
4551　智伸科,104/11/25,"409,000","31,429,100",75.20,77.70,75.20,77.10,+1.90,258
4551　智伸科,104/11/26,"343,022","26,477,048",77.30,77.90,76.50,76.90,-0.20,238
4551　智伸科,104/11/27,"108,000","8,218,500",77.60,77.60,75.50,76.00,-0.90,80
4551　智伸科,104/11/30,"174,000","12,907,400",76.00,76.40,73.00,74.40,-1.60,137
4551　智伸科,104/12/01,"145,000","10,821,100",75.00,75.30,74.30,74.60,+0.20,106
4551　智伸科,104/12/02,"305,000","22,966,800",74.50,76.80,74.50,74.50,-0.10,217
4551　智伸科,104/12/03,"223,001","16,424,973",74.50,74.50,73.10,73.20,-1.30,173
4551　智伸科,104/12/04,"372,000","26,648,800",72.90,74.50,70.00,70.00,-3.20,273
4551　智伸科,104/12/07,"184,000","13,023,400",70.00,71.30,70.00,71.20,+1.20,138
4551　智伸科,104/12/08,"260,003","18,594,913",71.50,72.70,70.00,72.00,+0.80,200
4551　智伸科,104/12/09,"354,230","25,123,430",72.00,72.60,70.00,70.60,-1.40,232
4551　智伸科,104/12/10,"187,000","13,109,900",71.00,71.00,69.50,70.00,-0.60,103
4551　智伸科,104/12/11,"165,000","11,441,400",70.00,70.60,67.50,68.00,-2.00,110
4551　智伸科,104/12/14,"100,392","6,745,520",67.10,67.90,66.60,67.40,-0.60,66
4551　智伸科,104/12/15,"178,169","11,893,792",67.00,67.40,66.00,67.00,-0.40,129
4551　智伸科,104/12/16,"192,030","13,283,530",68.20,71.80,67.10,69.90,+2.90,151
4551　智伸科,104/12/17,"171,000","11,961,400",70.50,70.50,69.20,70.10,+0.20,84
4551　智伸科,104/12/18,"211,000","15,136,200",69.50,73.10,69.40,71.00,+0.90,152
4551　智伸科,104/12/21,"94,000","6,681,200",70.20,72.00,70.10,71.30,+0.30,62
4551　智伸科,104/12/22,"274,000","19,939,900",72.10,73.30,71.80,71.80,+0.50,195
4551　智伸科,104/12/23,"297,010","21,880,660",73.00,74.30,72.30,72.60,+0.80,201
4551　智伸科,104/12/24,"252,000","18,635,100",74.50,74.50,72.80,73.00,+0.40,175
4551　智伸科,104/12/25,"81,000","5,935,900",73.50,74.10,72.80,73.00, 0.00,66
4551　智伸科,104/12/28,"98,000","7,107,000",73.10,73.30,72.00,72.10,-0.90,70
4551　智伸科,104/12/29,"109,000","8,007,000",73.50,74.00,73.10,73.20,+1.10,97
4551　智伸科,104/12/30,"211,000","15,627,600",73.50,74.50,73.30,74.50,+1.30,156
4551　智伸科,104/12/31,"209,001","15,671,881",74.60,76.00,74.00,76.00,+1.50,119
4551　智伸科,105/01/04,"157,000","11,694,100",76.00,76.00,73.30,74.30,-1.70,120
4551　智伸科,105/01/05,"82,000","6,004,700",73.50,74.10,72.50,72.50,-1.80,70
4551　智伸科,105/01/06,"95,000","6,855,900",72.60,73.30,71.10,71.50,-1.00,67
4551　智伸科,105/01/07,"112,000","7,879,700",71.50,71.70,67.20,69.50,-2.00,77
4551　智伸科,105/01/08,"97,000","6,806,500",70.00,70.90,69.70,69.80,+0.30,68
4551　智伸科,105/01/11,"125,000","8,494,000",69.80,69.80,67.20,67.50,-2.30,90
4551　智伸科,105/01/12,"108,000","7,284,100",67.90,68.80,66.00,66.00,-1.50,74
4551　智伸科,105/01/13,"66,000","4,431,600",67.40,67.70,66.60,67.10,+1.10,53
4551　智伸科,105/01/14,"105,000","6,872,800",67.00,67.00,65.00,65.00,-2.10,80
4551　智伸科,105/01/15,"47,000","3,074,400",65.60,66.10,64.60,64.60,-0.40,34
4551　智伸科,105/01/18,"68,000","4,485,800",63.00,67.30,63.00,67.20,+2.60,61
4551　智伸科,105/01/19,"34,000","2,272,500",67.20,67.90,66.10,66.60,-0.60,31
4551　智伸科,105/01/20,"44,000","2,872,600",66.60,66.60,63.20,63.50,-3.10,36
4551　智伸科,105/01/21,"98,000","6,395,700",63.60,65.80,63.50,65.30,+1.80,62
4551　智伸科,105/01/22,"21,000","1,367,700",66.20,66.20,64.80,65.00,-0.30,17
4551　智伸科,105/01/25,"23,000","1,507,200",65.30,66.00,65.30,65.50,+0.50,20
4551　智伸科,105/01/26,"21,000","1,362,000",65.00,65.40,64.20,65.00,-0.50,19
4551　智伸科,105/01/27,"66,000","4,331,500",65.20,66.50,64.80,65.00, 0.00,47
4551　智伸科,105/01/28,"26,000","1,688,300",63.60,66.00,63.60,65.50,+0.50,21
4551　智伸科,105/01/29,"19,000","1,252,700",65.00,66.40,65.00,66.40,+0.90,18
4551　智伸科,105/01/30,"28,000","1,876,500",66.90,67.50,66.70,66.70,+0.30,25
4551　智伸科,105/02/01,"519,000","34,515,500",66.70,67.00,66.00,66.50,-0.20,21
4551　智伸科,105/02/02,"127,800","8,682,338",65.90,69.00,65.90,67.60,+1.10,93
4551　智伸科,105/02/03,"43,070","2,899,501",67.10,68.00,66.90,67.30,-0.30,39
4551　智伸科,105/02/15,"304,000","21,646,100",67.60,72.40,67.60,72.00,+4.70,193
4551　智伸科,105/02/16,"320,255","23,352,984",72.20,73.60,71.80,73.00,+1.00,201
4551　智伸科,105/02/17,"571,000","42,665,000",73.00,76.00,73.00,75.00,+2.00,337
4551　智伸科,105/02/18,"549,000","42,042,100",75.40,77.90,74.60,76.50,+1.50,327
4551　智伸科,105/02/19,"281,000","21,463,100",76.00,78.00,75.20,76.40,-0.10,218
4551　智伸科,105/02/22,"641,000","50,369,200",77.90,79.50,77.30,78.80,+2.40,382
4551　智伸科,105/02/23,"2,121,511","177,305,924",80.10,86.00,80.10,84.00,+5.20,"1,242"
4551　智伸科,105/02/24,"877,195","71,922,852",82.60,84.00,80.80,81.20,-2.80,582
4551　智伸科,105/02/25,"1,180,000","98,039,400",82.60,85.10,80.30,80.60,-0.60,736
4551　智伸科,105/02/26,"444,022","36,470,034",83.40,83.40,80.60,82.30,+1.70,307
4551　智伸科,105/03/01,"589,000","48,727,100",82.80,84.00,81.50,82.60,+0.30,420
4551　智伸科,105/03/02,"961,000","80,836,100",84.00,86.40,82.00,82.40,-0.20,621
4551　智伸科,105/03/03,"443,000","36,326,200",82.00,83.00,81.00,82.70,+0.30,308
4551　智伸科,105/03/04,"405,000","33,578,700",83.50,83.60,82.50,83.00,+0.30,255
4551　智伸科,105/03/07,"846,000","70,234,900",82.40,84.40,80.90,84.00,+1.00,568
4551　智伸科,105/03/08,"1,714,040","144,208,340",84.30,87.00,81.00,81.60,-2.40,"1,109"
4551　智伸科,105/03/09,"613,000","50,173,700",82.00,82.40,81.20,81.80,+0.20,356
4551　智伸科,105/03/10,"359,000","29,476,200",81.80,82.80,81.80,81.90,+0.10,171
4551　智伸科,105/03/11,"488,000","39,838,700",82.00,82.10,81.20,81.50,-0.40,242
4551　智伸科,105/03/14,"470,000","37,907,100",81.80,83.00,78.20,79.30,-2.20,286
4551　智伸科,105/03/15,"269,000","21,522,800",79.90,80.60,79.30,79.40,+0.10,212
4551　智伸科,105/03/16,"434,000","35,558,900",79.40,83.50,79.40,81.60,+2.20,304
4551　智伸科,105/03/17,"416,000","34,305,600",82.60,83.20,81.70,82.50,+0.90,274
4551　智伸科,105/03/18,"536,000","44,426,100",83.20,83.50,82.20,82.70,+0.20,292
4551　智伸科,105/03/21,"403,000","33,690,500",83.00,84.50,82.00,82.70, 0.00,282
4551　智伸科,105/03/22,"300,200","25,073,600",82.80,84.20,82.80,83.90,+1.20,222
4551　智伸科,105/03/23,"5,298,608","459,756,148",84.40,91.80,78.90,80.00,-3.90,"3,397"
4551　智伸科,105/03/24,"1,007,502","82,892,417",81.80,83.40,80.80,83.00,+3.00,801
4551　智伸科,105/03/25,"412,000","33,798,500",83.20,83.40,81.20,81.60,-1.40,300
4551　智伸科,105/03/28,"225,046","18,445,518",82.30,83.00,81.00,81.50,-0.10,182
4551　智伸科,105/03/29,"489,000","40,007,100",83.50,83.50,81.10,81.10,-0.40,359
4551　智伸科,105/03/30,"900,058","75,453,206",81.60,85.20,81.20,84.30,+3.20,629
4551　智伸科,105/03/31,"1,215,585","105,278,133",86.90,88.00,84.70,85.20,+0.90,888
4551　智伸科,105/04/01,"1,388,236","121,465,173",85.70,88.50,85.70,87.80,+2.60,979
4551　智伸科,105/04/06,"2,458,290","224,555,579",89.50,92.70,89.30,92.50,+4.70,"1,661"
4551　智伸科,105/04/07,"3,159,765","305,326,248",95.00,99.70,93.00,97.10,+4.60,"2,375"
4551　智伸科,105/04/08,"1,301,250","125,357,700",97.70,98.50,94.00,95.10,-2.00,"1,012"
4551　智伸科,105/04/11,"803,100","76,150,300",95.10,96.80,94.10,94.30,-0.80,569
4551　智伸科,105/04/12,"1,136,000","108,321,700",94.00,97.70,93.40,94.70,+0.40,841
4551　智伸科,105/04/13,"581,359","55,694,755",96.60,96.60,94.10,96.40,+1.70,449
4551　智伸科,105/04/14,"2,546,566","255,765,415",96.50,104.50,96.50,97.80,+1.40,"1,733"
4551　智伸科,105/04/15,"660,010","64,229,570",97.60,99.00,95.50,97.20,-0.60,494
4551　智伸科,105/04/18,"1,086,591","104,897,722",96.30,98.80,95.50,95.90,-1.30,643
4551　智伸科,105/04/19,"1,320,001","128,205,297",98.50,98.50,95.90,97.70,+1.80,869
4551　智伸科,105/04/20,"1,845,040","184,420,420",100.00,103.50,97.10,98.00,+0.30,"1,315"
4551　智伸科,105/04/21,"517,250","50,993,325",99.50,99.80,97.40,98.70,+0.70,401
4551　智伸科,105/04/22,"935,519","90,416,551",98.70,99.00,94.30,95.50,-3.20,532
4551　智伸科,105/04/25,"335,050","32,042,525",94.30,98.00,94.00,96.20,+0.70,259
4551　智伸科,105/04/26,"278,050","26,602,570",96.30,97.30,94.90,95.70,-0.50,176
4551　智伸科,105/04/27,"379,050","36,737,175",96.50,98.40,95.10,95.30,-0.40,262
4551　智伸科,105/04/28,"375,090","35,714,505",97.50,97.50,94.20,95.00,-0.30,254
4551　智伸科,105/04/29,"662,300","61,480,470",95.10,95.90,91.20,91.40,-3.60,441
4551　智伸科,105/05/03,"494,100","44,672,990",92.80,92.80,88.50,89.40,-2.00,349
4551　智伸科,105/05/04,"549,120","48,578,383",87.20,90.40,87.10,88.50,-0.90,368
4551　智伸科,105/05/05,"473,074","43,112,282",88.50,93.60,88.50,93.30,+4.80,338
4551　智伸科,105/05/06,"467,600","42,398,300",92.70,92.70,90.00,91.00,-2.30,319
4551　智伸科,105/05/09,"296,000","26,749,200",91.40,92.10,89.20,90.70,-0.30,197
4551　智伸科,105/05/10,"952,174","89,830,251",92.50,96.90,91.60,95.60,+4.90,639
4551　智伸科,105/05/11,"679,080","65,126,227",97.80,97.80,94.10,94.50,-1.10,483
4551　智伸科,105/05/12,"670,010","63,794,234",94.00,96.70,93.10,94.20,-0.30,458
4551　智伸科,105/05/13,"670,200","64,126,259",95.10,96.60,94.70,95.20,+1.00,406
4551　智伸科,105/05/16,"589,500","56,869,300",95.70,97.60,95.40,96.60,+1.40,434
4551　智伸科,105/05/17,"675,197","64,944,171",97.10,97.40,95.50,95.50,-1.10,398
4551　智伸科,105/05/18,"775,100","75,149,070",95.70,98.80,94.50,97.10,+1.60,490
4551　智伸科,105/05/19,"498,400","48,275,378",97.90,97.90,95.60,95.90,-1.20,356
4551　智伸科,105/05/20,"310,000","29,594,500",94.60,96.00,94.60,95.50,-0.40,205
4551　智伸科,105/05/23,"584,010","56,775,185",95.50,98.20,95.50,97.60,+2.10,367
4551　智伸科,105/05/24,"686,072","67,521,213",98.00,99.50,97.50,98.50,+0.90,473
4551　智伸科,105/05/25,"382,000","37,695,500",99.70,99.70,98.10,98.10,-0.40,229
4551　智伸科,105/05/26,"307,100","29,751,200",98.10,98.10,95.60,96.50,-1.60,199
4551　智伸科,105/05/27,"164,010","15,964,590",97.10,98.50,96.90,97.50,+1.00,119
4551　智伸科,105/05/30,"614,200","60,934,059",98.00,100.50,96.80,98.80,+1.30,445
4551　智伸科,105/05/31,"1,069,144","107,488,914",99.10,102.50,98.00,101.50,+2.70,658
4551　智伸科,105/06/01,"2,329,217","240,905,577",104.50,108.00,99.00,100.50,-1.00,"1,491"
4551　智伸科,105/06/02,"573,069","57,530,865",99.80,102.00,98.40,100.00,-0.50,427
4551　智伸科,105/06/03,"236,070","23,706,570",101.00,101.50,99.70,100.50,+0.50,179
4551　智伸科,105/06/04,"450,278","45,425,839",102.50,102.50,99.50,100.50, 0.00,328
4551　智伸科,105/06/06,"431,000","43,488,700",101.50,103.00,99.80,101.50,+1.00,329
4551　智伸科,105/06/07,"546,000","55,700,000",102.50,103.50,100.50,103.00,+1.50,421
4551　智伸科,105/06/08,"1,451,443","153,486,344",104.50,108.00,103.00,107.00,+4.00,897
4551　智伸科,105/06/13,"775,116","81,931,738",106.00,107.50,104.00,105.50,-1.50,457
4551　智伸科,105/06/14,"1,490,478","161,249,558",106.00,110.00,104.50,109.50,+4.00,919
4551　智伸科,105/06/15,"2,514,382","286,110,840",110.00,116.50,109.00,116.00,+6.50,"1,815"
4551　智伸科,105/06/16,"1,647,775","192,064,336",117.50,119.50,114.00,117.00,+1.00,"1,247"
4551　智伸科,105/06/17,"990,114","116,596,794",118.00,120.50,115.00,118.50,+1.50,697
4551　智伸科,105/06/20,"586,000","68,866,000",119.00,119.50,116.00,116.50,-2.00,440
4551　智伸科,105/06/21,"1,276,152","152,179,500",117.50,121.50,116.50,121.50,+5.00,823
4551　智伸科,105/06/22,"610,258","73,811,153",120.50,122.50,119.00,121.00,-0.50,446
4551　智伸科,105/06/23,"807,359","94,421,964",121.50,121.50,114.00,115.50,-5.50,582
4551　智伸科,105/06/24,"871,409","99,543,421",115.00,118.00,111.50,113.50,-2.00,627
4551　智伸科,105/06/27,"655,100","75,517,200",113.50,117.50,113.00,114.50,+1.00,528
4551　智伸科,105/06/28,"582,120","67,673,400",114.50,117.50,114.50,117.00,+2.50,441
4551　智伸科,105/06/29,"479,458","55,065,483",117.00,117.00,113.50,113.50,-3.50,413
4551　智伸科,105/06/30,"341,000","39,082,000",114.50,116.00,114.00,114.00,+0.50,248
4551　智伸科,105/07/01,"697,022","80,880,008",114.00,117.50,114.00,114.00, 0.00,462
4551　智伸科,105/07/04,"387,000","44,029,500",115.50,116.00,112.50,112.50,-1.50,257
4551　智伸科,105/07/05,"498,001","56,967,116",113.00,116.50,112.50,116.00,+3.50,333
4551　智伸科,105/07/06,"702,000","79,422,000",116.00,116.50,110.50,112.00,-4.00,436
4551　智伸科,105/07/07,"566,000","64,704,500",113.50,116.00,112.50,115.50,+3.50,350
4551　智伸科,105/07/11,"1,045,100","121,944,100",116.50,117.50,114.50,117.00,+1.50,614
4551　智伸科,105/07/12,"1,137,520","134,760,620",117.00,120.00,115.50,119.50,+2.50,636
4551　智伸科,105/07/13,"564,120","66,869,660",120.50,120.50,117.00,118.50,-1.00,314
4551　智伸科,105/07/14,"741,000","88,514,500",119.00,120.50,118.00,118.50, 0.00,414
4551　智伸科,105/07/15,"235,060","27,778,080",119.00,119.00,117.00,118.00,-0.50,151
4551　智伸科,105/07/18,"1,127,048","135,350,236",118.50,122.50,117.50,120.50,+2.50,658
4551　智伸科,105/07/19,"654,150","78,288,775",120.50,120.50,118.50,119.00,-1.50,496
4551　智伸科,105/07/20,"708,010","83,024,195",118.00,120.50,115.00,119.50,+0.50,429
4551　智伸科,105/07/21,"545,000","65,482,000",118.50,121.00,118.50,120.00,+0.50,289
4551　智伸科,105/07/22,"183,000","22,020,000",120.00,121.00,119.00,121.00,+1.00,104
4551　智伸科,105/07/25,"317,090","38,096,344",121.00,121.50,118.50,120.50,-0.50,217
4551　智伸科,105/07/26,"358,300","43,277,100",118.50,122.00,118.50,122.00,+1.50,227
4551　智伸科,105/07/27,"1,778,050","223,631,550",124.00,129.00,121.50,121.50,-0.50,"1,149"
4551　智伸科,105/07/28,"593,200","70,775,900",121.50,122.50,117.50,118.50,-3.00,429
4551　智伸科,105/07/29,"593,101","69,760,317",118.50,119.50,116.00,117.00,-1.50,377
4551　智伸科,105/08/01,"413,000","48,416,500",116.00,119.00,116.00,116.00,-1.00,301
4551　智伸科,105/08/02,"444,000","52,193,000",116.50,119.50,116.00,118.00,+2.00,263
4551　智伸科,105/08/03,"280,470","32,687,960",118.00,118.00,116.00,116.00,-2.00,193
4551　智伸科,105/08/04,"245,000","28,896,000",116.50,119.00,116.00,119.00,+3.00,161
4551　智伸科,105/08/05,"306,309","36,699,271",120.00,121.50,118.50,119.00, 0.00,210
4551　智伸科,105/08/08,"160,000","19,219,500",120.00,121.00,119.00,119.00, 0.00,125
4551　智伸科,105/08/09,"170,000","20,094,500",120.00,120.00,117.00,117.50,-1.50,133
4551　智伸科,105/08/10,"264,050","30,931,300",119.00,119.00,116.00,116.00,-1.50,173
4551　智伸科,105/08/11,"173,011","20,123,281",116.00,117.50,115.00,116.50,+0.50,133
4551　智伸科,105/08/12,"191,000","22,049,500",116.50,118.00,114.50,115.00,-1.50,136
4551　智伸科,105/08/15,"337,000","39,568,500",115.50,119.50,114.50,118.50,+3.50,237
4551　智伸科,105/08/16,"122,000","14,336,500",119.50,119.50,116.50,118.00,-0.50,89
4551　智伸科,105/08/17,"579,291","69,464,684",118.50,121.00,118.00,120.00,+2.00,390
4551　智伸科,105/08/18,"3,876,416","508,043,412",125.00,132.00,125.00,132.00,+12.00,"1,245"
4551　智伸科,105/08/19,"3,482,530","480,763,140",137.00,139.50,135.50,138.00,+6.00,"2,155"
4551　智伸科,105/08/22,"1,748,570","240,160,074",137.00,140.00,134.50,138.00, 0.00,"1,117"
4551　智伸科,105/08/23,"1,943,351","275,446,789",139.50,145.50,138.00,138.00, 0.00,"1,437"
4551　智伸科,105/08/24,"1,808,080","252,634,740",138.50,142.00,136.50,140.50,+2.50,"1,081"
4551　智伸科,105/08/25,"1,475,531","207,782,104",141.50,144.00,138.50,140.50, 0.00,969
4551　智伸科,105/08/26,"1,514,115","217,762,405",142.50,146.00,141.00,143.00,+2.50,"1,123"
4551　智伸科,105/08/29,"1,013,210","146,385,474",142.00,147.00,141.00,146.50,+3.50,799
4551　智伸科,105/08/30,"1,038,025","152,689,162",149.00,149.50,144.50,146.50, 0.00,804
4551　智伸科,105/08/31,"539,180","78,796,600",146.50,147.50,144.50,145.00,-1.50,413
4551　智伸科,105/09/01,"565,339","81,237,477",145.50,145.50,142.50,143.00,-2.00,433
4551　智伸科,105/09/02,"835,100","116,098,500",144.00,144.00,137.00,137.50,-5.50,557
4551　智伸科,105/09/05,"690,300","98,820,749",139.50,145.50,139.50,145.50,+8.00,548
4551　智伸科,105/09/06,"937,015","137,543,690",147.00,148.50,144.50,145.50, 0.00,668
4551　智伸科,105/09/07,"1,830,120","278,750,700",147.50,157.00,146.00,156.50,+11.00,"1,312"
4551　智伸科,105/09/08,"862,222","134,281,854",158.50,158.50,152.00,154.50,-2.00,714
4551　智伸科,105/09/09,"604,052","94,352,716",153.00,157.50,153.00,157.00,+2.50,461
4551　智伸科,105/09/10,"804,370","123,994,775",154.00,157.00,151.00,157.00, 0.00,600
4551　智伸科,105/09/12,"880,481","132,496,407",153.50,153.50,148.00,148.00,X0.00,693
4551　智伸科,105/09/13,"550,300","82,195,300",152.00,152.50,147.00,147.00,-1.00,408
4551　智伸科,105/09/14,"691,188","99,768,164",146.50,148.50,141.00,143.50,-3.50,494
4551　智伸科,105/09/19,"861,200","130,055,199",145.00,154.00,145.00,153.50,+10.00,661
4551　智伸科,105/09/20,"486,050","74,272,775",152.00,154.00,151.50,154.00,+0.50,418
4551　智伸科,105/09/21,"465,132","70,671,564",155.50,155.50,150.50,151.00,-3.00,360
4551　智伸科,105/09/22,"939,333","145,637,948",152.00,157.00,152.00,156.00,+5.00,736
4551　智伸科,105/09/23,"929,180","145,043,360",155.50,159.00,153.00,153.00,-3.00,741
4551　智伸科,105/09/26,"514,200","77,421,799",153.00,153.50,148.50,150.00,-3.00,417
4551　智伸科,105/09/29,"208,100","31,271,950",151.50,151.50,149.00,149.50,-0.50,172
4551　智伸科,105/09/30,"277,932","41,332,654",148.00,152.00,145.50,150.50,+1.00,248
4551　智伸科,105/10/03,"520,068","76,731,496",150.00,152.00,146.00,146.50,-4.00,406
4551　智伸科,105/10/04,"572,100","85,359,400",147.00,151.50,147.00,147.50,+1.00,458
4551　智伸科,105/10/05,"1,172,119","179,018,064",150.00,155.00,150.00,153.00,+5.50,947
4551　智伸科,105/10/06,"918,100","142,774,200",154.50,158.00,152.00,157.50,+4.50,715
