有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2358　廷鑫, 99/01/29,"213,312","3,250,065",15.40,15.60,15.00,15.60,-0.20,87
2358　廷鑫, 99/02/01,"89,355","1,376,577",15.50,15.70,15.20,15.30,-0.30,37
2358　廷鑫, 99/02/02,"71,006","1,096,641",15.65,15.65,15.30,15.30, 0.00,36
2358　廷鑫, 99/02/03,"150,454","2,310,521",15.65,15.65,15.20,15.50,+0.20,63
2358　廷鑫, 99/02/04,"86,242","1,307,016",15.40,15.40,15.00,15.20,-0.30,54
2358　廷鑫, 99/02/05,"159,017","2,294,140",14.40,15.00,14.15,14.15,-1.05,85
2358　廷鑫, 99/02/06,"187,008","2,479,705",14.00,14.00,13.20,13.20,-0.95,94
2358　廷鑫, 99/02/08,"217,366","2,849,820",13.15,13.50,12.50,13.00,-0.20,76
2358　廷鑫, 99/02/09,"342,981","4,718,432",13.05,13.90,13.00,13.90,+0.90,108
2358　廷鑫, 99/02/10,"419,908","6,001,831",14.55,14.55,14.00,14.20,+0.30,167
2358　廷鑫, 99/02/22,"245,492","3,672,802",14.20,15.15,14.20,15.15,+0.95,93
2358　廷鑫, 99/02/23,"196,119","3,036,862",15.30,15.90,15.15,15.40,+0.25,134
2358　廷鑫, 99/02/24,"145,490","2,189,873",15.20,15.25,14.90,15.00,-0.40,75
2358　廷鑫, 99/02/25,"163,595","2,425,726",15.20,15.20,14.60,14.70,-0.30,81
2358　廷鑫, 99/02/26,"64,934","953,611",14.70,15.00,14.50,14.55,-0.15,55
2358　廷鑫, 99/03/01,"144,609","2,147,642",14.60,15.10,14.50,14.85,+0.30,59
2358　廷鑫, 99/03/02,"61,911","921,705",14.85,15.00,14.80,14.80,-0.05,32
2358　廷鑫, 99/03/03,"61,525","913,313",15.00,15.00,14.70,14.80, 0.00,33
2358　廷鑫, 99/03/04,"55,703","830,212",14.90,15.00,14.80,14.85,+0.05,35
2358　廷鑫, 99/03/05,"74,306","1,107,862",14.85,15.00,14.85,14.95,+0.10,41
2358　廷鑫, 99/03/08,"199,800","3,073,275",15.10,15.60,15.10,15.30,+0.35,117
2358　廷鑫, 99/03/09,"103,698","1,578,600",15.30,15.60,15.05,15.10,-0.20,58
2358　廷鑫, 99/03/10,"109,115","1,647,512",15.15,15.20,15.00,15.10, 0.00,53
2358　廷鑫, 99/03/11,"127,726","1,920,106",15.10,15.20,14.80,15.00,-0.10,57
2358　廷鑫, 99/03/12,"90,749","1,362,170",15.00,15.10,15.00,15.00, 0.00,43
2358　廷鑫, 99/03/15,"74,260","1,098,520",15.00,15.00,14.50,14.70,-0.30,38
2358　廷鑫, 99/03/16,"93,208","1,375,686",14.70,14.80,14.60,14.70, 0.00,33
2358　廷鑫, 99/03/17,"161,590","2,420,758",14.80,15.25,14.80,15.10,+0.40,80
2358　廷鑫, 99/03/18,"122,350","1,829,393",15.05,15.10,14.80,15.10, 0.00,63
2358　廷鑫, 99/03/19,"323,187","4,972,303",15.20,15.50,15.20,15.40,+0.30,167
2358　廷鑫, 99/03/22,"171,192","2,620,706",15.40,15.50,15.15,15.45,+0.05,79
2358　廷鑫, 99/03/23,"236,742","3,635,813",15.50,15.55,15.20,15.20,-0.25,118
2358　廷鑫, 99/03/24,"187,127","2,847,282",15.45,15.45,15.10,15.10,-0.10,71
2358　廷鑫, 99/03/25,"119,500","1,801,295",15.20,15.20,14.85,15.10, 0.00,59
2358　廷鑫, 99/03/26,"380,067","5,731,555",15.10,15.40,14.85,15.15,+0.05,125
2358　廷鑫, 99/03/29,"186,002","2,820,080",15.15,15.40,14.85,15.15, 0.00,87
2358　廷鑫, 99/03/30,"102,840","1,558,450",15.20,15.25,15.05,15.10,-0.05,67
2358　廷鑫, 99/03/31,"180,420","2,767,530",15.35,15.40,15.25,15.30,+0.20,92
2358　廷鑫, 99/04/01,"172,704","2,642,860",15.30,15.50,15.20,15.20,-0.10,107
2358　廷鑫, 99/04/02,"118,616","1,809,597",15.20,15.50,15.10,15.10,-0.10,72
2358　廷鑫, 99/04/06,"349,637","5,303,815",15.10,15.50,15.00,15.20,+0.10,165
2358　廷鑫, 99/04/07,"143,198","2,165,920",15.20,15.25,15.00,15.10,-0.10,82
2358　廷鑫, 99/04/08,"318,050","4,804,246",15.20,15.30,15.00,15.15,+0.05,126
2358　廷鑫, 99/04/09,"100,856","1,511,813",15.15,15.15,14.90,14.90,-0.25,64
2358　廷鑫, 99/04/12,"177,212","2,625,389",14.95,15.00,14.65,14.65,-0.25,107
2358　廷鑫, 99/04/13,"280,371","4,017,267",14.65,14.65,14.20,14.30,-0.35,145
2358　廷鑫, 99/04/14,"507,582","7,686,789",14.25,15.30,14.20,15.30,+1.00,227
2358　廷鑫, 99/04/15,"999,228","15,912,084",16.35,16.35,15.40,15.40,+0.10,445
2358　廷鑫, 99/04/16,"830,589","13,491,576",15.40,16.45,15.40,16.45,+1.05,312
2358　廷鑫, 99/04/19,"1,333,998","21,835,167",17.00,17.00,15.30,15.60,-0.85,506
2358　廷鑫, 99/04/20,"374,520","5,826,562",15.90,16.00,15.10,15.90,+0.30,183
2358　廷鑫, 99/04/21,"209,245","3,313,795",15.80,16.10,15.60,15.75,-0.15,116
2358　廷鑫, 99/04/22,"137,782","2,123,473",15.70,15.75,15.30,15.40,-0.35,84
2358　廷鑫, 99/04/23,"702,238","11,427,877",15.65,16.45,15.50,16.20,+0.80,279
2358　廷鑫, 99/04/26,"448,352","7,125,693",15.90,16.55,15.20,16.15,-0.05,195
2358　廷鑫, 99/04/27,"1,265,058","21,597,889",16.50,17.25,16.30,17.25,+1.10,461
2358　廷鑫, 99/04/28,"1,976,206","34,814,983",17.25,18.40,16.60,18.25,+1.00,718
2358　廷鑫, 99/04/29,"566,632","10,011,044",18.25,18.25,17.15,17.20,-1.05,258
2358　廷鑫, 99/04/30,"435,237","7,336,342",17.50,17.80,16.15,16.20,-1.00,234
2358　廷鑫, 99/05/03,"231,767","3,697,566",15.60,16.60,15.60,15.90,-0.30,111
2358　廷鑫, 99/05/04,"678,269","11,442,973",16.30,17.00,16.30,17.00,+1.10,283
2358　廷鑫, 99/05/05,"467,264","7,650,475",16.30,16.90,16.10,16.20,-0.80,206
2358　廷鑫, 99/05/06,"780,152","13,305,546",16.20,17.30,16.20,17.20,+1.00,347
2358　廷鑫, 99/05/07,"1,045,831","18,052,020",16.50,18.20,16.05,17.70,+0.50,464
2358　廷鑫, 99/05/10,"1,696,386","31,231,193",18.00,18.90,17.70,18.90,+1.20,650
2358　廷鑫, 99/05/11,"1,414,577","26,391,708",19.10,19.20,18.00,18.00,-0.90,584
2358　廷鑫, 99/05/12,"512,063","9,254,877",18.05,18.40,17.80,18.05,+0.05,219
2358　廷鑫, 99/05/13,"1,168,833","21,904,605",18.20,19.10,18.10,18.60,+0.55,479
2358　廷鑫, 99/05/14,"1,118,941","21,434,367",18.60,19.50,18.60,19.20,+0.60,453
2358　廷鑫, 99/05/17,"1,677,082","31,834,465",19.00,19.50,18.45,18.70,-0.50,596
2358　廷鑫, 99/05/18,"1,596,000","29,665,450",19.00,19.00,17.80,18.10,-0.60,457
2358　廷鑫, 99/05/19,"487,948","8,635,433",17.90,18.10,17.40,17.70,-0.40,253
2358　廷鑫, 99/05/20,"7,104,687","133,375,646",17.10,18.90,17.10,18.00,+0.30,985
2358　廷鑫, 99/05/21,"1,288,086","21,644,839",16.75,17.30,16.75,16.75,-1.25,514
2358　廷鑫, 99/05/24,"370,708","6,153,160",16.30,17.00,16.30,16.55,-0.20,192
2358　廷鑫, 99/05/25,"543,006","8,590,492",16.20,16.60,15.40,15.40,-1.15,232
2358　廷鑫, 99/05/26,"422,800","6,561,909",15.40,15.80,15.20,15.55,+0.15,169
2358　廷鑫, 99/05/27,"457,472","7,480,933",15.55,16.60,15.55,16.60,+1.05,223
2358　廷鑫, 99/05/28,"1,321,330","23,281,657",16.85,17.75,16.85,17.65,+1.05,506
2358　廷鑫, 99/05/31,"687,291","11,890,279",17.30,17.65,17.10,17.10,-0.55,303
2358　廷鑫, 99/06/01,"1,517,093","27,497,840",17.15,18.25,17.15,18.25,+1.15,584
2358　廷鑫, 99/06/02,"986,360","18,139,906",18.50,18.85,18.00,18.15,-0.10,503
2358　廷鑫, 99/06/03,"1,048,133","19,586,591",18.80,19.20,18.40,18.50,+0.35,465
2358　廷鑫, 99/06/04,"951,475","17,415,348",18.50,18.80,18.00,18.10,-0.40,400
2358　廷鑫, 99/06/07,"493,782","8,519,483",17.20,17.60,17.00,17.20,-0.90,216
2358　廷鑫, 99/06/08,"284,251","5,054,717",17.25,18.00,17.25,17.55,+0.35,154
2358　廷鑫, 99/06/09,"352,336","6,203,494",18.30,18.30,17.25,17.25,-0.30,179
2358　廷鑫, 99/06/10,"237,759","4,168,203",17.30,17.75,17.30,17.60,+0.35,121
2358　廷鑫, 99/06/11,"458,103","7,823,367",17.80,18.00,16.40,17.00,-0.60,215
2358　廷鑫, 99/06/14,"743,548","13,261,958",17.00,18.10,17.00,18.00,+1.00,339
2358　廷鑫, 99/06/15,"480,494","8,701,188",18.00,18.60,17.70,17.95,-0.05,232
2358　廷鑫, 99/06/17,"388,500","7,038,548",18.00,18.50,17.70,17.90,-0.05,196
2358　廷鑫, 99/06/18,"227,594","4,044,475",17.95,18.20,17.55,17.65,-0.25,107
2358　廷鑫, 99/06/21,"360,372","6,343,300",17.75,18.10,17.30,17.55,-0.10,199
2358　廷鑫, 99/06/22,"270,603","4,772,820",17.55,17.95,17.45,17.60,+0.05,138
2358　廷鑫, 99/06/23,"156,155","2,717,721",17.60,17.60,17.20,17.40,-0.20,87
2358　廷鑫, 99/06/24,"336,550","5,804,971",17.40,17.65,17.05,17.05,-0.35,150
2358　廷鑫, 99/06/25,"1,257,271","20,323,036",15.90,17.00,15.90,16.30,-0.75,443
2358　廷鑫, 99/06/28,"675,011","10,879,468",16.00,16.50,15.80,15.80,-0.50,251
2358　廷鑫, 99/06/29,"447,535","7,092,237",15.90,16.20,15.55,15.60,-0.20,196
2358　廷鑫, 99/06/30,"752,013","11,263,693",14.90,15.35,14.60,15.25,-0.35,283
2358　廷鑫, 99/07/01,"1,593,325","25,587,296",15.30,16.30,15.30,16.30,+1.05,460
2358　廷鑫, 99/07/02,"1,542,066","25,591,970",16.45,16.85,16.35,16.40,+0.10,548
2358　廷鑫, 99/07/05,"609,518","9,799,956",16.60,16.60,15.80,15.90,-0.50,267
2358　廷鑫, 99/07/06,"360,097","5,770,186",16.00,16.35,15.90,15.95,+0.05,136
2358　廷鑫, 99/07/07,"284,770","4,564,533",16.30,16.40,15.85,15.85,-0.10,160
2358　廷鑫, 99/07/08,"454,663","7,250,939",16.00,16.10,15.85,15.90,+0.05,181
2358　廷鑫, 99/07/09,"429,314","6,804,111",16.20,16.20,15.70,15.80,-0.10,164
2358　廷鑫, 99/07/12,"349,813","5,564,144",15.80,16.00,15.80,15.85,+0.05,140
2358　廷鑫, 99/07/13,"267,917","4,274,541",15.95,16.10,15.80,15.80,-0.05,107
2358　廷鑫, 99/07/14,"214,152","3,376,708",16.00,16.10,15.50,15.75,-0.05,99
2358　廷鑫, 99/07/15,"234,331","3,696,911",15.70,16.00,15.70,15.80,+0.05,93
2358　廷鑫, 99/07/16,"310,563","4,908,410",15.80,16.00,15.70,15.70,-0.10,116
2358　廷鑫, 99/07/19,"2,219,703","37,121,021",16.75,16.75,15.90,16.75,+1.05,604
2358　廷鑫, 99/07/20,"3,749,286","65,889,562",16.75,17.90,16.35,17.90,+1.15,"1,105"
2358　廷鑫, 99/07/21,"3,115,147","56,290,412",18.60,18.90,17.00,17.90, 0.00,"1,075"
2358　廷鑫, 99/07/22,"810,861","14,073,617",17.50,17.70,17.10,17.25,-0.65,345
2358　廷鑫, 99/07/23,"854,078","14,969,148",17.70,17.75,17.30,17.45,+0.20,328
2358　廷鑫, 99/07/26,"1,960,819","34,619,049",17.45,18.05,17.20,17.50,+0.05,597
2358　廷鑫, 99/07/27,"485,334","8,378,978",17.50,17.55,17.10,17.10,-0.40,211
2358　廷鑫, 99/07/28,"561,310","9,513,637",17.10,17.40,16.70,16.90,-0.20,272
2358　廷鑫, 99/07/29,"524,571","8,695,103",16.90,17.05,16.40,16.60,-0.30,257
2358　廷鑫, 99/07/30,"345,002","5,699,479",16.45,16.70,16.45,16.60, 0.00,180
2358　廷鑫, 99/08/02,"555,702","9,235,743",16.60,16.85,16.50,16.50,-0.10,213
2358　廷鑫, 99/08/03,"295,527","4,894,089",16.60,16.70,16.45,16.60,+0.10,156
2358　廷鑫, 99/08/04,"305,765","5,036,271",16.70,16.70,16.35,16.55,-0.05,158
2358　廷鑫, 99/08/05,"673,538","10,840,958",16.60,16.65,15.50,15.85,-0.70,267
2358　廷鑫, 99/08/06,"321,484","5,134,137",15.90,16.10,15.85,16.00,+0.15,157
2358　廷鑫, 99/08/09,"402,475","6,434,742",16.00,16.20,15.80,16.20,+0.20,162
2358　廷鑫, 99/08/10,"309,220","4,971,081",16.30,16.40,16.00,16.05,-0.15,145
2358　廷鑫, 99/08/11,"339,927","5,416,479",16.10,16.10,15.85,16.05, 0.00,121
2358　廷鑫, 99/08/12,"220,193","3,530,155",16.00,16.20,15.90,16.10,+0.05,105
2358　廷鑫, 99/08/13,"1,312,461","22,197,070",16.20,17.20,16.20,16.75,+0.65,491
2358　廷鑫, 99/08/16,"604,092","10,231,907",17.50,17.50,16.50,16.60,-0.15,205
2358　廷鑫, 99/08/17,"170,018","2,813,292",16.45,16.85,16.45,16.50,-0.10,100
2358　廷鑫, 99/08/18,"290,048","4,741,471",16.50,16.65,16.20,16.20,-0.30,131
2358　廷鑫, 99/08/19,"132,778","2,156,124",16.45,16.45,16.15,16.20, 0.00,79
2358　廷鑫, 99/08/20,"672,657","10,802,944",16.20,16.20,16.00,16.20, 0.00,69
2358　廷鑫, 99/08/23,"224,307","3,632,338",16.20,16.30,16.05,16.20, 0.00,85
2358　廷鑫, 99/08/24,"199,070","3,221,508",16.15,16.35,16.05,16.25,+0.05,99
2358　廷鑫, 99/08/25,"289,009","4,632,791",16.10,16.10,15.90,16.00,-0.25,106
2358　廷鑫, 99/08/26,"260,146","4,110,030",16.05,16.05,15.50,15.50,-0.50,116
2358　廷鑫, 99/08/27,"207,988","3,262,459",15.50,15.80,15.50,15.75,+0.25,106
2358　廷鑫, 99/08/30,"169,145","2,671,708",15.75,16.10,15.60,15.70,-0.05,83
2358　廷鑫, 99/08/31,"489,737","7,345,677",15.60,15.70,14.80,14.80,-0.90,202
2358　廷鑫, 99/09/01,"252,524","3,766,404",14.50,15.20,14.50,15.00,+0.20,129
2358　廷鑫, 99/09/02,"190,583","2,861,933",15.10,15.30,14.80,14.95,-0.05,91
2358　廷鑫, 99/09/03,"289,058","4,437,185",14.95,15.60,14.90,15.40,+0.45,143
2358　廷鑫, 99/09/06,"106,751","1,638,860",15.65,15.65,15.25,15.30,-0.10,70
2358　廷鑫, 99/09/07,"126,120","1,940,301",15.50,15.50,15.20,15.35,+0.05,89
2358　廷鑫, 99/09/08,"123,247","1,854,162",15.25,15.25,15.00,15.00,-0.35,72
2358　廷鑫, 99/09/09,"158,871","2,395,487",15.00,15.30,14.90,15.30,+0.30,69
2358　廷鑫, 99/09/10,"83,823","1,264,995",15.50,15.50,15.00,15.15,-0.15,61
2358　廷鑫, 99/09/13,"97,044","1,462,250",15.10,15.30,15.00,15.10,-0.05,63
2358　廷鑫, 99/09/14,"204,081","3,070,823",15.10,15.25,14.90,15.25,+0.15,87
2358　廷鑫, 99/09/15,"186,792","2,836,880",15.25,15.30,15.00,15.20,-0.05,83
2358　廷鑫, 99/09/16,"92,939","1,397,988",15.05,15.10,15.00,15.05,-0.15,60
2358　廷鑫, 99/09/17,"115,504","1,735,856",15.05,15.15,14.90,15.00,-0.05,62
2358　廷鑫, 99/09/20,"108,871","1,640,716",15.30,15.30,15.00,15.05,+0.05,59
2358　廷鑫, 99/09/21,"229,985","3,457,074",15.05,15.30,14.90,14.95,-0.10,105
2358　廷鑫, 99/09/23,"61,319","918,448",14.80,15.15,14.80,15.00,+0.05,49
2358　廷鑫, 99/09/24,"119,378","1,794,978",15.00,15.25,14.90,15.05,+0.05,63
2358　廷鑫, 99/09/27,"205,945","3,059,644",15.05,15.15,14.70,14.70,-0.35,90
2358　廷鑫, 99/09/28,"81,774","1,209,622",14.70,14.95,14.70,14.80,+0.10,56
2358　廷鑫, 99/09/29,"124,444","1,832,506",14.80,14.85,14.60,14.75,-0.05,71
2358　廷鑫, 99/09/30,"232,442","3,454,980",14.75,15.15,14.70,15.15,+0.40,105
2358　廷鑫, 99/10/01,"136,703","2,047,834",15.10,15.10,14.85,15.00,-0.15,68
2358　廷鑫, 99/10/04,"121,511","1,797,010",14.80,14.90,14.70,14.70,-0.30,58
2358　廷鑫, 99/10/05,"85,498","1,250,793",14.60,14.75,14.60,14.65,-0.05,52
2358　廷鑫, 99/10/06,"151,938","2,204,248",14.55,14.75,14.35,14.60,-0.05,73
2358　廷鑫, 99/10/07,"280,159","3,996,988",14.40,14.45,14.10,14.20,-0.40,116
2358　廷鑫, 99/10/08,"299,327","4,322,202",14.20,14.80,14.10,14.35,+0.15,114
2358　廷鑫, 99/10/11,"378,534","5,637,798",14.85,15.20,14.60,14.80,+0.45,176
2358　廷鑫, 99/10/12,"84,320","1,237,258",14.80,14.80,14.50,14.50,-0.30,39
2358　廷鑫, 99/10/13,"68,109","992,808",14.55,14.85,14.50,14.55,+0.05,46
2358　廷鑫, 99/10/14,"76,089","1,112,779",14.60,14.85,14.55,14.60,+0.05,49
2358　廷鑫, 99/10/15,"109,769","1,579,514",14.50,14.65,14.20,14.40,-0.20,71
2358　廷鑫, 99/10/18,"116,884","1,654,030",14.30,14.30,14.05,14.05,-0.35,49
2358　廷鑫, 99/10/19,"41,139","578,946",14.05,14.20,14.00,14.10,+0.05,37
2358　廷鑫, 99/10/20,"80,709","1,133,076",13.90,14.10,13.80,14.10, 0.00,42
2358　廷鑫, 99/10/21,"148,599","2,101,153",14.10,14.25,14.10,14.10, 0.00,53
2358　廷鑫, 99/10/22,"78,548","1,105,764",14.10,14.15,14.00,14.00,-0.10,39
2358　廷鑫, 99/10/25,"151,101","2,112,500",14.00,14.10,13.90,13.95,-0.05,77
2358　廷鑫, 99/10/26,"181,937","2,534,726",13.95,14.05,13.85,13.90,-0.05,76
2358　廷鑫, 99/10/27,"110,203","1,505,448",13.55,13.85,13.55,13.65,-0.25,59
2358　廷鑫, 99/10/28,"87,815","1,207,362",13.65,13.85,13.55,13.80,+0.15,50
2358　廷鑫, 99/10/29,"70,608","963,294",13.80,13.80,13.60,13.65,-0.15,43
2358　廷鑫, 99/11/01,"898,000","11,511,050",13.65,13.65,12.70,12.70,-0.95,289
2358　廷鑫, 99/11/02,"1,480,344","17,613,872",12.40,12.40,11.85,11.85,-0.85,334
2358　廷鑫, 99/11/03,"1,347,000","15,018,800",11.05,11.70,11.05,11.15,-0.70,437
2358　廷鑫, 99/11/04,"273,010","3,045,502",11.20,11.25,11.05,11.10,-0.05,146
2358　廷鑫, 99/11/05,"855,871","9,948,463",11.50,11.85,11.20,11.85,+0.75,268
2358　廷鑫, 99/11/08,"707,012","8,463,131",12.00,12.30,11.20,11.45,-0.40,262
2358　廷鑫, 99/11/09,"220,970","2,537,850",11.20,11.70,11.20,11.60,+0.15,105
2358　廷鑫, 99/11/10,"261,997","2,956,407",11.30,11.45,11.20,11.25,-0.35,124
2358　廷鑫, 99/11/11,"303,151","3,438,049",11.20,11.60,11.20,11.45,+0.20,146
2358　廷鑫, 99/11/12,"426,318","4,741,661",11.20,11.30,10.85,11.10,-0.35,164
2358　廷鑫, 99/11/15,"206,728","2,239,352",11.05,11.05,10.65,10.75,-0.35,93
2358　廷鑫, 99/11/16,"165,737","1,789,933",10.75,10.90,10.75,10.80,+0.05,77
2358　廷鑫, 99/11/17,"141,777","1,501,658",10.45,10.70,10.45,10.60,-0.20,74
2358　廷鑫, 99/11/18,"127,421","1,356,427",10.55,10.80,10.50,10.75,+0.15,87
2358　廷鑫, 99/11/19,"179,902","1,921,911",10.85,10.85,10.60,10.60,-0.15,59
2358　廷鑫, 99/11/22,"152,857","1,637,238",10.60,10.80,10.60,10.65,+0.05,57
2358　廷鑫, 99/11/23,"200,977","2,159,353",10.60,10.80,10.60,10.65, 0.00,77
2358　廷鑫, 99/11/24,"282,968","2,936,466",10.05,10.65,10.05,10.45,-0.20,91
2358　廷鑫, 99/11/25,"183,280","1,943,865",10.60,10.75,10.50,10.70,+0.25,66
2358　廷鑫, 99/11/26,"695,418","7,767,238",11.00,11.35,10.75,11.20,+0.50,250
2358　廷鑫, 99/11/29,"163,075","1,824,657",11.65,11.65,10.90,11.00,-0.20,93
2358　廷鑫, 99/11/30,"158,438","1,756,943",11.00,11.30,11.00,11.05,+0.05,67
2358　廷鑫, 99/12/01,"158,195","1,758,145",11.15,11.25,11.05,11.05, 0.00,92
2358　廷鑫, 99/12/02,"267,374","3,019,903",11.25,11.40,11.15,11.30,+0.25,109
2358　廷鑫, 99/12/03,"991,807","11,879,060",11.35,12.05,11.35,12.05,+0.75,371
2358　廷鑫, 99/12/06,"1,121,805","13,797,422",12.15,12.60,12.05,12.25,+0.20,388
2358　廷鑫, 99/12/07,"358,592","4,362,204",12.30,12.40,11.95,12.15,-0.10,151
2358　廷鑫, 99/12/08,"284,015","3,422,030",12.15,12.20,12.00,12.10,-0.05,106
2358　廷鑫, 99/12/09,"341,699","4,177,003",12.10,12.40,12.10,12.20,+0.10,125
2358　廷鑫, 99/12/10,"341,505","4,179,460",12.20,12.45,12.05,12.10,-0.10,145
2358　廷鑫, 99/12/13,"360,822","4,336,804",12.10,12.25,11.80,11.80,-0.30,122
2358　廷鑫, 99/12/14,"180,966","2,129,345",11.85,12.00,11.60,11.70,-0.10,105
2358　廷鑫, 99/12/15,"112,751","1,301,541",11.70,11.70,11.40,11.65,-0.05,66
2358　廷鑫, 99/12/16,"168,845","1,932,616",11.15,11.70,11.15,11.65, 0.00,81
2358　廷鑫, 99/12/17,"133,035","1,530,546",11.65,11.70,11.45,11.45,-0.20,77
2358　廷鑫, 99/12/20,"185,440","2,129,758",11.30,11.70,11.30,11.70,+0.25,99
2358　廷鑫, 99/12/21,"142,551","1,645,986",11.65,11.70,11.40,11.55,-0.15,72
2358　廷鑫, 99/12/22,"147,966","1,738,398",11.60,11.85,11.55,11.85,+0.30,92
2358　廷鑫, 99/12/23,"194,594","2,291,237",11.85,11.85,11.65,11.65,-0.20,90
2358　廷鑫, 99/12/24,"726,677","8,823,286",11.85,12.45,11.70,12.20,+0.55,290
2358　廷鑫, 99/12/27,"230,070","2,767,930",12.30,12.30,11.80,12.05,-0.15,91
2358　廷鑫, 99/12/28,"234,996","2,750,000",12.00,12.05,11.35,11.60,-0.45,105
2358　廷鑫, 99/12/29,"224,655","2,561,782",11.50,11.55,11.20,11.40,-0.20,96
2358　廷鑫, 99/12/30,"176,368","1,989,237",11.40,11.40,11.15,11.35,-0.05,75
2358　廷鑫, 99/12/31,"206,251","2,328,307",11.20,11.35,11.20,11.30,-0.05,74
2358　廷鑫,100/01/03,"150,907","1,711,696",11.30,11.45,11.20,11.35,+0.05,70
2358　廷鑫,100/01/04,"155,480","1,783,588",11.50,11.55,11.40,11.45,+0.10,86
2358　廷鑫,100/01/05,"80,907","920,137",11.45,11.50,11.30,11.40,-0.05,48
2358　廷鑫,100/01/06,"114,846","1,300,413",11.40,11.40,11.20,11.30,-0.10,44
2358　廷鑫,100/01/07,"169,585","1,918,850",11.20,11.45,11.15,11.40,+0.10,77
2358　廷鑫,100/01/10,"96,888","1,087,842",11.25,11.30,11.20,11.30,-0.10,48
2358　廷鑫,100/01/11,"686,665","7,916,378",11.20,11.90,11.00,11.50,+0.20,181
2358　廷鑫,100/01/12,"186,380","2,123,971",11.55,11.70,11.20,11.40,-0.10,87
2358　廷鑫,100/01/13,"145,755","1,650,321",11.40,11.40,11.25,11.25,-0.15,67
2358　廷鑫,100/01/14,"154,183","1,727,928",11.05,11.30,11.05,11.20,-0.05,63
2358　廷鑫,100/01/17,"107,932","1,203,492",11.10,11.30,11.10,11.15,-0.05,42
2358　廷鑫,100/01/18,"92,406","1,032,932",11.05,11.25,11.05,11.10,-0.05,46
2358　廷鑫,100/01/19,"123,556","1,402,448",11.15,11.50,11.15,11.35,+0.25,70
2358　廷鑫,100/01/20,"115,582","1,324,760",11.35,11.60,11.35,11.50,+0.15,66
2358　廷鑫,100/01/21,"111,780","1,288,557",11.50,11.60,11.40,11.60,+0.10,64
2358　廷鑫,100/01/24,"1,107,246","13,364,807",11.80,12.35,11.60,12.15,+0.55,360
2358　廷鑫,100/01/25,"530,593","6,449,912",12.40,12.60,11.80,11.85,-0.30,192
2358　廷鑫,100/01/26,"251,642","3,022,399",11.85,12.15,11.85,12.00,+0.15,111
2358　廷鑫,100/01/27,"225,083","2,707,834",12.10,12.15,11.95,11.95,-0.05,82
2358　廷鑫,100/01/28,"177,050","2,095,621",11.85,12.00,11.70,11.75,-0.20,93
2358　廷鑫,100/02/08,"139,469","1,621,289",11.75,11.90,11.50,11.70,-0.05,50
2358　廷鑫,100/02/09,"88,641","1,031,135",11.55,11.70,11.55,11.60,-0.10,43
2358　廷鑫,100/02/10,"169,271","1,982,705",11.60,11.90,11.40,11.85,+0.25,75
2358　廷鑫,100/02/11,"148,608","1,723,580",11.85,11.85,11.30,11.50,-0.35,61
2358　廷鑫,100/02/14,"138,500","1,604,798",11.60,11.75,11.50,11.55,+0.05,65
2358　廷鑫,100/02/15,"131,224","1,516,061",11.50,11.60,11.45,11.60,+0.05,59
