有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6196　帆宣, 99/05/07,"943,100","13,473,300",14.00,14.70,14.00,14.60,-0.40,311
6196　帆宣, 99/05/10,"1,157,815","17,281,981",14.30,15.60,14.30,15.55,+0.95,398
6196　帆宣, 99/05/11,"1,010,515","15,799,440",15.55,15.90,15.35,15.35,-0.20,324
6196　帆宣, 99/05/12,"334,844","5,195,304",15.35,15.70,15.35,15.40,+0.05,150
6196　帆宣, 99/05/13,"506,800","8,000,689",15.60,16.05,15.50,15.85,+0.45,200
6196　帆宣, 99/05/14,"220,118","3,501,214",15.75,16.00,15.70,15.95,+0.10,103
6196　帆宣, 99/05/17,"540,550","8,300,645",15.90,15.90,15.00,15.00,-0.95,163
6196　帆宣, 99/05/18,"858,528","13,385,103",15.15,15.80,15.15,15.45,+0.45,311
6196　帆宣, 99/05/19,"355,800","5,530,868",15.40,15.75,15.15,15.75,+0.30,167
6196　帆宣, 99/05/20,"254,500","3,936,349",15.75,15.75,15.30,15.30,-0.45,88
6196　帆宣, 99/05/21,"1,009,606","14,506,136",14.30,14.50,14.25,14.25,-1.05,326
6196　帆宣, 99/05/24,"392,351","5,696,156",14.65,14.65,14.35,14.55,+0.30,139
6196　帆宣, 99/05/25,"655,260","9,010,920",14.35,14.40,13.55,13.55,-1.00,212
6196　帆宣, 99/05/26,"680,250","9,071,547",13.55,13.80,13.00,13.40,-0.15,277
6196　帆宣, 99/05/27,"862,750","11,660,325",13.40,14.10,13.15,14.00,+0.60,302
6196　帆宣, 99/05/28,"528,450","7,562,238",14.10,14.50,14.10,14.25,+0.25,198
6196　帆宣, 99/05/31,"134,029","1,926,769",14.40,14.50,14.15,14.35,+0.10,56
6196　帆宣, 99/06/01,"261,029","3,680,164",14.35,14.35,14.00,14.20,-0.15,99
6196　帆宣, 99/06/02,"289,670","4,056,845",14.00,14.25,13.80,13.85,-0.35,116
6196　帆宣, 99/06/03,"283,100","4,011,158",14.25,14.30,14.05,14.20,+0.35,99
6196　帆宣, 99/06/04,"227,519","3,259,546",14.20,14.45,14.20,14.25,+0.05,100
6196　帆宣, 99/06/07,"163,900","2,249,629",13.80,13.90,13.50,13.80,-0.45,95
6196　帆宣, 99/06/08,"142,054","1,971,303",13.90,13.90,13.75,13.90,+0.10,56
6196　帆宣, 99/06/09,"522,598","7,088,162",13.90,14.20,13.10,13.25,-0.65,344
6196　帆宣, 99/06/10,"293,500","3,943,250",13.40,13.60,13.25,13.60,+0.35,110
6196　帆宣, 99/06/11,"414,755","5,784,343",14.20,14.20,13.80,13.80,+0.20,162
6196　帆宣, 99/06/14,"264,345","3,694,914",14.10,14.10,13.80,14.00,+0.20,102
6196　帆宣, 99/06/15,"238,530","3,365,770",14.00,14.25,14.00,14.10,+0.10,86
6196　帆宣, 99/06/17,"1,197,463","17,704,455",14.15,15.05,14.15,14.75,+0.65,428
6196　帆宣, 99/06/18,"387,715","5,665,045",14.90,14.90,14.40,14.50,-0.25,149
6196　帆宣, 99/06/21,"263,750","3,891,675",14.95,14.95,14.65,14.80,+0.30,109
6196　帆宣, 99/06/22,"174,117","2,573,281",14.75,14.85,14.65,14.80, 0.00,99
6196　帆宣, 99/06/23,"1,420,003","21,437,045",14.80,15.60,14.60,15.00,+0.20,369
6196　帆宣, 99/06/24,"566,600","8,574,000",15.10,15.30,15.00,15.00, 0.00,154
6196　帆宣, 99/06/25,"791,795","11,856,295",14.90,15.20,14.75,14.90,-0.10,235
6196　帆宣, 99/06/28,"308,200","4,591,809",14.85,15.20,14.50,14.90, 0.00,107
6196　帆宣, 99/06/29,"390,399","5,806,424",15.00,15.10,14.60,14.70,-0.20,127
6196　帆宣, 99/06/30,"610,752","8,926,916",14.20,14.90,14.20,14.75,+0.05,204
6196　帆宣, 99/07/01,"110,125","1,610,631",14.75,14.85,14.50,14.55,-0.20,59
6196　帆宣, 99/07/02,"164,900","2,411,050",14.80,14.95,14.50,14.60,+0.05,74
6196　帆宣, 99/07/05,"123,432","1,825,478",14.70,14.90,14.65,14.65,+0.05,72
6196　帆宣, 99/07/06,"259,165","3,837,542",14.70,15.00,14.60,14.95,+0.30,105
6196　帆宣, 99/07/07,"354,904","5,362,219",15.00,15.25,15.00,15.00,+0.05,161
6196　帆宣, 99/07/08,"3,031,500","47,725,049",15.20,15.90,15.15,15.65,+0.65,570
6196　帆宣, 99/07/09,"569,355","8,839,345",15.40,15.70,15.40,15.40,-0.25,199
6196　帆宣, 99/07/12,"466,801","7,176,193",15.60,15.60,15.20,15.20,-0.20,160
6196　帆宣, 99/07/13,"425,198","6,520,249",15.25,15.55,15.20,15.20, 0.00,152
6196　帆宣, 99/07/14,"970,502","15,133,778",15.55,15.85,15.35,15.45,+0.25,353
6196　帆宣, 99/07/15,"1,576,567","24,920,819",15.65,16.00,15.55,15.75,+0.30,469
6196　帆宣, 99/07/16,"394,586","6,142,994",15.70,15.75,15.40,15.40,-0.35,162
6196　帆宣, 99/07/19,"198,529","3,055,249",15.20,15.60,15.20,15.60,+0.20,100
6196　帆宣, 99/07/20,"417,736","6,536,207",15.80,15.80,15.50,15.60, 0.00,120
6196　帆宣, 99/07/21,"479,283","7,449,378",15.60,15.70,15.40,15.50,-0.10,144
6196　帆宣, 99/07/22,"257,716","3,963,979",15.45,15.55,15.30,15.40,-0.10,105
6196　帆宣, 99/07/23,"507,080","7,884,185",15.60,15.65,15.40,15.50,+0.10,166
6196　帆宣, 99/07/26,"1,081,842","16,858,087",15.65,15.75,15.45,15.60,+0.10,306
6196　帆宣, 99/07/27,"540,689","8,301,321",15.30,15.45,15.30,15.30,X0.00,188
6196　帆宣, 99/07/28,"499,432","7,720,680",15.30,15.60,15.30,15.40,+0.10,144
6196　帆宣, 99/07/29,"1,905,419","30,315,655",15.40,16.20,15.40,15.70,+0.30,504
6196　帆宣, 99/07/30,"1,075,262","17,155,739",15.70,16.15,15.70,15.85,+0.15,352
6196　帆宣, 99/08/02,"1,213,361","19,712,608",16.20,16.40,16.05,16.20,+0.35,397
6196　帆宣, 99/08/03,"924,838","14,940,912",16.40,16.40,16.05,16.10,-0.10,290
6196　帆宣, 99/08/04,"426,936","6,851,976",16.20,16.20,15.95,16.05,-0.05,159
6196　帆宣, 99/08/05,"1,041,234","16,825,667",16.10,16.35,15.95,15.95,-0.10,286
6196　帆宣, 99/08/06,"582,331","9,318,045",16.10,16.15,15.90,15.90,-0.05,151
6196　帆宣, 99/08/09,"468,162","7,504,392",15.95,16.10,15.95,16.10,+0.20,153
6196　帆宣, 99/08/10,"343,875","5,504,916",16.10,16.20,15.80,15.85,-0.25,121
6196　帆宣, 99/08/11,"3,880,252","65,504,216",16.30,16.95,16.30,16.95,+1.10,864
6196　帆宣, 99/08/12,"6,875,744","119,302,816",17.00,17.75,17.00,17.30,+0.35,"2,110"
6196　帆宣, 99/08/13,"4,917,432","86,779,500",17.30,18.15,17.05,17.70,+0.40,"1,534"
6196　帆宣, 99/08/16,"1,802,400","31,836,896",18.00,18.00,17.40,17.60,-0.10,615
6196　帆宣, 99/08/17,"1,711,783","30,668,667",18.00,18.15,17.70,17.75,+0.15,584
6196　帆宣, 99/08/18,"1,551,805","27,291,281",17.90,17.90,17.40,17.40,-0.35,519
6196　帆宣, 99/08/19,"1,000,998","17,533,563",17.60,17.75,17.40,17.45,+0.05,351
6196　帆宣, 99/08/20,"826,409","14,286,603",17.45,17.55,17.05,17.20,-0.25,315
6196　帆宣, 99/08/23,"1,439,537","25,140,261",17.60,17.70,17.20,17.35,+0.15,422
6196　帆宣, 99/08/24,"976,901","16,968,875",17.25,17.50,17.25,17.50,+0.15,316
6196　帆宣, 99/08/25,"909,911","15,513,821",17.30,17.50,16.80,16.80,-0.70,330
6196　帆宣, 99/08/26,"582,508","9,669,480",16.80,17.00,16.40,16.45,-0.35,238
6196　帆宣, 99/08/27,"459,350","7,650,891",16.50,16.85,16.40,16.65,+0.20,189
6196　帆宣, 99/08/30,"973,450","16,381,568",16.75,17.15,16.65,16.70,+0.05,283
6196　帆宣, 99/08/31,"1,416,102","22,215,132",16.50,16.50,15.55,15.65,-1.05,423
6196　帆宣, 99/09/01,"541,500","8,479,750",15.75,15.80,15.55,15.75,+0.10,196
6196　帆宣, 99/09/02,"712,000","11,338,250",15.90,16.15,15.70,15.95,+0.20,229
6196　帆宣, 99/09/03,"1,067,700","17,104,350",15.75,16.20,15.75,16.10,+0.15,290
6196　帆宣, 99/09/06,"435,242","7,052,993",16.30,16.40,16.05,16.20,+0.10,153
6196　帆宣, 99/09/07,"1,008,787","16,653,305",16.40,16.70,16.20,16.50,+0.30,315
6196　帆宣, 99/09/08,"391,451","6,413,606",16.50,16.60,16.25,16.30,-0.20,141
6196　帆宣, 99/09/09,"603,670","9,971,222",16.30,16.70,16.30,16.60,+0.30,234
6196　帆宣, 99/09/10,"380,330","6,392,927",17.10,17.10,16.65,16.85,+0.25,176
6196　帆宣, 99/09/13,"629,943","10,535,252",16.90,16.95,16.60,16.70,-0.15,220
6196　帆宣, 99/09/14,"766,700","12,900,690",16.70,17.05,16.60,16.80,+0.10,227
6196　帆宣, 99/09/15,"376,542","6,296,473",16.90,16.95,16.65,16.65,-0.15,145
6196　帆宣, 99/09/16,"515,200","8,537,300",16.65,16.70,16.50,16.50,-0.15,151
6196　帆宣, 99/09/17,"830,097","13,873,421",16.50,16.85,16.50,16.85,+0.35,211
6196　帆宣, 99/09/20,"387,206","6,515,609",16.95,16.95,16.70,16.90,+0.05,142
6196　帆宣, 99/09/21,"2,160,255","37,513,535",16.90,17.55,16.90,17.30,+0.40,663
6196　帆宣, 99/09/23,"1,374,254","23,982,006",17.50,17.60,17.30,17.40,+0.10,401
6196　帆宣, 99/09/24,"870,420","14,965,290",17.60,17.60,17.05,17.05,-0.35,222
6196　帆宣, 99/09/27,"370,283","6,325,445",17.45,17.45,17.00,17.05, 0.00,148
6196　帆宣, 99/09/28,"1,585,383","26,349,541",17.20,17.20,16.20,17.05, 0.00,480
6196　帆宣, 99/09/29,"392,307","6,655,707",17.05,17.10,16.85,16.95,-0.10,158
6196　帆宣, 99/09/30,"334,322","5,646,741",17.00,17.20,16.80,17.00,+0.05,122
6196　帆宣, 99/10/01,"594,514","10,074,060",16.85,17.25,16.65,16.90,-0.10,209
6196　帆宣, 99/10/04,"446,499","7,563,732",17.20,17.20,16.70,16.75,-0.15,156
6196　帆宣, 99/10/05,"424,145","7,018,413",16.60,16.85,16.40,16.65,-0.10,168
6196　帆宣, 99/10/06,"409,821","6,849,168",16.70,16.80,16.55,16.60,-0.05,125
6196　帆宣, 99/10/07,"444,570","7,381,304",16.60,16.80,16.55,16.55,-0.05,151
6196　帆宣, 99/10/08,"331,376","5,474,003",16.70,16.75,16.45,16.60,+0.05,124
6196　帆宣, 99/10/11,"523,370","8,699,771",16.75,16.80,16.40,16.55,-0.05,139
6196　帆宣, 99/10/12,"1,310,525","22,113,822",16.70,17.10,16.65,16.90,+0.35,482
6196　帆宣, 99/10/13,"416,500","7,011,999",17.00,17.00,16.60,16.70,-0.20,208
6196　帆宣, 99/10/14,"239,861","4,009,896",16.70,16.90,16.60,16.70, 0.00,108
6196　帆宣, 99/10/15,"380,330","6,330,278",16.70,16.80,16.55,16.60,-0.10,121
6196　帆宣, 99/10/18,"451,350","7,431,057",16.65,16.70,16.35,16.45,-0.15,160
6196　帆宣, 99/10/19,"447,770","7,271,470",16.30,16.50,16.05,16.05,-0.40,176
6196　帆宣, 99/10/20,"668,520","10,650,017",15.95,16.15,15.80,16.00,-0.05,257
6196　帆宣, 99/10/21,"420,582","6,728,431",16.00,16.15,15.90,15.95,-0.05,146
6196　帆宣, 99/10/22,"181,500","2,911,700",16.10,16.20,15.90,15.90,-0.05,84
6196　帆宣, 99/10/25,"257,959","4,139,048",16.10,16.15,15.95,16.10,+0.20,94
6196　帆宣, 99/10/26,"929,625","14,904,100",16.30,16.35,15.85,16.10, 0.00,252
6196　帆宣, 99/10/27,"349,754","5,617,897",16.15,16.20,15.95,16.00,-0.10,141
6196　帆宣, 99/10/28,"2,549,116","42,905,272",16.00,17.10,16.00,17.10,+1.10,746
6196　帆宣, 99/10/29,"2,341,044","40,152,801",17.10,17.30,16.85,17.20,+0.10,812
6196　帆宣, 99/11/01,"1,746,059","29,573,884",17.20,17.20,16.70,16.80,-0.40,492
6196　帆宣, 99/11/02,"1,618,824","27,512,260",16.80,17.20,16.75,16.80, 0.00,504
6196　帆宣, 99/11/03,"1,347,696","22,496,852",17.05,17.05,16.50,16.65,-0.15,382
6196　帆宣, 99/11/04,"622,824","10,408,260",16.60,16.80,16.60,16.80,+0.15,211
6196　帆宣, 99/11/05,"812,473","13,666,220",16.95,16.95,16.75,16.85,+0.05,255
6196　帆宣, 99/11/08,"512,618","8,645,598",16.75,17.00,16.75,16.85, 0.00,214
6196　帆宣, 99/11/09,"795,136","13,419,483",16.85,17.00,16.75,16.90,+0.05,232
6196　帆宣, 99/11/10,"1,792,735","30,734,198",17.10,17.35,16.90,16.90, 0.00,603
6196　帆宣, 99/11/11,"2,562,350","44,287,349",16.90,17.45,16.85,17.30,+0.40,808
6196　帆宣, 99/11/12,"781,682","13,356,408",17.30,17.35,16.90,16.95,-0.35,297
6196　帆宣, 99/11/15,"711,667","12,006,319",17.00,17.10,16.70,16.75,-0.20,217
6196　帆宣, 99/11/16,"831,150","13,763,845",16.80,16.90,16.30,16.35,-0.40,316
6196　帆宣, 99/11/17,"720,218","11,603,288",16.25,16.25,16.00,16.10,-0.25,276
6196　帆宣, 99/11/18,"250,000","4,026,650",16.00,16.20,16.00,16.10, 0.00,99
6196　帆宣, 99/11/19,"927,161","15,057,391",16.20,16.35,16.15,16.15,+0.05,224
6196　帆宣, 99/11/22,"298,501","4,836,465",16.15,16.35,16.05,16.25,+0.10,118
6196　帆宣, 99/11/23,"326,698","5,289,437",16.40,16.40,16.10,16.10,-0.15,118
6196　帆宣, 99/11/24,"476,500","7,577,225",15.90,16.00,15.80,15.90,-0.20,156
6196　帆宣, 99/11/25,"306,065","4,913,092",16.10,16.15,15.90,16.00,+0.10,120
6196　帆宣, 99/11/26,"363,275","5,849,035",16.00,16.20,15.95,15.95,-0.05,134
6196　帆宣, 99/11/29,"514,030","8,260,630",16.20,16.20,16.00,16.05,+0.10,138
6196　帆宣, 99/11/30,"571,500","9,278,875",16.05,16.35,16.05,16.20,+0.15,159
6196　帆宣, 99/12/01,"595,910","9,659,885",16.05,16.30,16.05,16.25,+0.05,177
6196　帆宣, 99/12/02,"840,900","13,906,198",16.40,16.75,16.35,16.55,+0.30,287
6196　帆宣, 99/12/03,"2,095,891","36,383,147",17.70,17.70,17.05,17.10,+0.55,645
6196　帆宣, 99/12/06,"961,024","16,080,647",17.10,17.10,16.55,16.65,-0.45,327
6196　帆宣, 99/12/07,"610,354","10,125,257",16.60,16.75,16.50,16.65, 0.00,208
6196　帆宣, 99/12/08,"404,976","6,788,047",16.65,16.85,16.65,16.80,+0.15,166
6196　帆宣, 99/12/09,"559,306","9,387,409",16.80,16.90,16.70,16.80, 0.00,172
6196　帆宣, 99/12/10,"1,013,358","17,205,412",16.80,17.30,16.75,16.85,+0.05,367
6196　帆宣, 99/12/13,"3,156,088","56,594,684",17.85,18.00,17.65,18.00,+1.15,844
6196　帆宣, 99/12/14,"7,517,161","139,201,448",18.50,18.90,18.10,18.10,+0.10,"2,015"
6196　帆宣, 99/12/15,"1,608,763","28,665,126",18.10,18.30,17.55,17.80,-0.30,620
6196　帆宣, 99/12/16,"1,048,491","18,716,464",17.50,18.00,17.50,17.85,+0.05,346
6196　帆宣, 99/12/17,"1,374,574","24,780,221",17.85,18.25,17.85,18.00,+0.15,422
6196　帆宣, 99/12/20,"1,010,746","17,952,289",18.00,18.15,17.60,17.60,-0.40,332
6196　帆宣, 99/12/21,"797,993","14,277,172",17.60,18.20,17.60,17.95,+0.35,334
6196　帆宣, 99/12/22,"7,687,733","144,411,943",18.15,19.20,17.80,18.90,+0.95,"2,300"
6196　帆宣, 99/12/23,"7,626,848","146,113,690",19.00,19.50,18.80,19.20,+0.30,"2,281"
6196　帆宣, 99/12/24,"4,237,471","81,436,725",19.30,19.55,18.90,18.90,-0.30,"1,336"
6196　帆宣, 99/12/27,"1,913,780","36,547,500",19.30,19.30,18.90,18.90, 0.00,684
6196　帆宣, 99/12/28,"2,707,353","50,068,254",19.20,19.20,17.90,18.00,-0.90,911
6196　帆宣, 99/12/29,"1,407,136","25,540,240",18.40,18.50,17.95,18.00, 0.00,513
6196　帆宣, 99/12/30,"633,342","11,423,637",18.00,18.30,17.85,17.95,-0.05,264
6196　帆宣, 99/12/31,"546,615","9,863,136",17.95,18.15,17.95,18.00,+0.05,215
6196　帆宣,100/01/03,"978,050","17,608,094",18.05,18.30,17.85,17.90,-0.10,324
6196　帆宣,100/01/04,"1,060,965","19,278,770",17.95,18.40,17.90,18.05,+0.15,374
6196　帆宣,100/01/05,"1,440,472","25,731,054",18.10,18.20,17.55,17.90,-0.15,431
6196　帆宣,100/01/06,"543,010","9,741,375",17.95,18.05,17.80,17.90, 0.00,229
6196　帆宣,100/01/07,"703,825","12,628,517",18.10,18.15,17.70,18.00,+0.10,253
6196　帆宣,100/01/10,"1,128,777","20,522,156",18.20,18.35,18.00,18.35,+0.35,364
6196　帆宣,100/01/11,"4,478,208","85,134,275",18.70,19.40,18.70,18.75,+0.40,"1,306"
6196　帆宣,100/01/12,"6,426,155","127,027,195",19.10,20.05,19.00,20.05,+1.30,"1,434"
6196　帆宣,100/01/13,"14,727,221","305,990,728",20.70,21.30,20.25,20.30,+0.25,"4,050"
6196　帆宣,100/01/14,"11,189,718","236,807,013",20.30,21.70,20.20,21.70,+1.40,"3,342"
6196　帆宣,100/01/17,"5,772,995","132,399,827",22.70,23.20,22.50,23.20,+1.50,"1,297"
6196　帆宣,100/01/18,"13,202,426","307,444,156",24.00,24.00,22.60,23.00,-0.20,"4,426"
6196　帆宣,100/01/19,"9,675,339","225,108,047",23.50,23.90,22.70,23.10,+0.10,"3,306"
6196　帆宣,100/01/20,"9,266,825","220,639,820",23.00,24.50,22.80,23.65,+0.55,"3,471"
6196　帆宣,100/01/21,"4,629,668","107,347,964",23.60,23.65,22.95,23.05,-0.60,"1,624"
6196　帆宣,100/01/24,"3,434,630","78,575,673",23.10,23.45,22.55,22.55,-0.50,"1,220"
6196　帆宣,100/01/25,"4,236,330","93,947,190",22.70,22.85,21.85,21.90,-0.65,"1,505"
6196　帆宣,100/01/26,"3,610,975","79,422,555",21.90,22.35,21.65,21.85,-0.05,"1,291"
6196　帆宣,100/01/27,"1,994,610","44,048,975",22.30,22.40,21.90,21.90,+0.05,863
6196　帆宣,100/01/28,"1,924,985","42,043,674",22.10,22.15,21.70,21.70,-0.20,710
6196　帆宣,100/02/08,"1,434,835","31,066,766",22.10,22.10,21.25,21.25,-0.45,568
6196　帆宣,100/02/09,"3,516,116","75,844,017",21.30,22.15,20.90,21.90,+0.65,"1,297"
6196　帆宣,100/02/10,"2,032,735","44,237,173",21.90,22.05,21.40,21.70,-0.20,773
6196　帆宣,100/02/11,"4,241,322","86,222,704",20.90,21.10,20.20,20.20,-1.50,"1,364"
6196　帆宣,100/02/14,"2,709,129","53,131,715",19.55,20.00,19.40,19.55,-0.65,918
