有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9943　好樂迪, 99/04/13,"390,500","9,985,599",25.75,25.75,25.40,25.45,-0.30,190
9943　好樂迪, 99/04/14,"737,000","18,832,600",25.45,25.90,25.40,25.90,+0.45,250
9943　好樂迪, 99/04/15,"1,194,006","31,563,060",25.90,27.00,25.65,26.70,+0.80,469
9943　好樂迪, 99/04/16,"695,277","18,653,522",26.50,27.25,26.50,26.80,+0.10,309
9943　好樂迪, 99/04/19,"504,477","13,044,556",26.50,26.50,25.45,25.45,-1.35,227
9943　好樂迪, 99/04/20,"202,500","5,193,950",25.45,25.90,25.15,25.90,+0.45,124
9943　好樂迪, 99/04/21,"177,095","4,599,680",26.00,26.30,25.70,26.30,+0.40,94
9943　好樂迪, 99/04/22,"194,448","5,063,159",26.10,26.30,25.70,26.25,-0.05,128
9943　好樂迪, 99/04/23,"179,000","4,661,050",26.00,26.25,25.90,26.25, 0.00,125
9943　好樂迪, 99/04/26,"208,000","5,418,400",26.50,26.50,25.75,26.10,-0.15,112
9943　好樂迪, 99/04/27,"194,000","5,033,400",26.10,26.10,25.75,25.90,-0.20,60
9943　好樂迪, 99/04/28,"397,030","10,093,258",25.50,25.70,25.30,25.55,-0.35,210
9943　好樂迪, 99/04/29,"1,278,238","34,130,468",25.60,27.30,25.55,26.65,+1.10,506
9943　好樂迪, 99/04/30,"692,082","18,077,086",27.00,27.00,25.50,25.60,-1.05,335
9943　好樂迪, 99/05/03,"403,224","10,198,126",25.95,26.00,24.90,25.05,-0.55,203
9943　好樂迪, 99/05/04,"341,350","8,493,790",25.10,25.25,24.65,24.80,-0.25,142
9943　好樂迪, 99/05/05,"338,475","8,133,578",24.50,24.50,23.85,23.85,-0.95,157
9943　好樂迪, 99/05/06,"284,000","6,831,050",23.60,24.40,23.60,23.95,+0.10,87
9943　好樂迪, 99/05/07,"314,145","7,728,668",23.50,25.55,23.30,25.45,+1.50,151
9943　好樂迪, 99/05/10,"105,145","2,665,332",25.90,25.90,25.00,25.45, 0.00,57
9943　好樂迪, 99/05/11,"314,000","7,924,100",25.50,25.50,25.10,25.25,-0.20,81
9943　好樂迪, 99/05/12,"163,010","4,110,452",25.25,25.30,25.15,25.20,-0.05,41
9943　好樂迪, 99/05/13,"166,000","4,201,900",25.40,25.50,25.10,25.45,+0.25,69
9943　好樂迪, 99/05/14,"101,000","2,552,650",25.15,25.50,25.15,25.35,-0.10,48
9943　好樂迪, 99/05/17,"236,000","5,835,350",25.05,25.10,24.60,24.70,-0.65,77
9943　好樂迪, 99/05/18,"140,040","3,455,680",24.70,24.80,24.60,24.70, 0.00,55
9943　好樂迪, 99/05/19,"149,000","3,666,400",24.50,25.40,24.25,25.05,+0.35,66
9943　好樂迪, 99/05/20,"106,081","2,636,178",24.90,25.10,24.55,24.65,-0.40,48
9943　好樂迪, 99/05/21,"163,300","3,887,814",23.50,24.40,23.30,24.05,-0.60,88
9943　好樂迪, 99/05/24,"78,951","1,927,778",24.15,24.65,24.15,24.40,+0.35,39
9943　好樂迪, 99/05/25,"593,205","14,226,518",24.15,24.40,23.75,23.95,-0.45,97
9943　好樂迪, 99/05/26,"93,250","2,251,550",24.40,24.40,23.85,24.05,+0.10,54
9943　好樂迪, 99/05/27,"81,030","1,964,979",24.00,24.50,23.85,24.30,+0.25,35
9943　好樂迪, 99/05/28,"152,000","3,776,350",24.40,25.20,24.40,24.95,+0.65,72
9943　好樂迪, 99/05/31,"132,000","3,321,600",25.00,25.30,25.00,25.20,+0.25,68
9943　好樂迪, 99/06/01,"128,000","3,194,100",25.00,25.20,24.85,24.95,-0.25,62
9943　好樂迪, 99/06/02,"152,000","3,828,250",24.55,25.45,24.55,25.30,+0.35,87
9943　好樂迪, 99/06/03,"95,000","2,414,150",25.30,25.50,25.30,25.40,+0.10,50
9943　好樂迪, 99/06/04,"182,500","4,635,874",25.30,25.70,25.10,25.40, 0.00,64
9943　好樂迪, 99/06/07,"161,000","3,974,450",24.70,24.90,24.50,24.90,-0.50,65
9943　好樂迪, 99/06/08,"252,000","6,366,150",24.90,25.90,24.80,25.45,+0.55,108
9943　好樂迪, 99/06/09,"949,000","24,853,600",25.50,26.75,25.50,25.75,+0.30,497
9943　好樂迪, 99/06/10,"181,070","4,698,305",26.20,26.20,25.70,26.00,+0.25,99
9943　好樂迪, 99/06/11,"643,500","17,105,899",26.45,26.85,26.30,26.45,+0.45,220
9943　好樂迪, 99/06/14,"515,563","13,840,817",26.75,27.20,26.50,26.65,+0.20,207
9943　好樂迪, 99/06/15,"142,536","3,766,692",26.65,26.75,26.20,26.35,-0.30,85
9943　好樂迪, 99/06/17,"323,201","8,356,934",26.50,26.60,25.30,25.95,-0.40,173
9943　好樂迪, 99/06/18,"147,543","3,806,077",25.50,26.10,25.50,25.80,-0.15,68
9943　好樂迪, 99/06/21,"249,000","6,522,750",26.00,26.55,25.95,26.30,+0.50,114
9943　好樂迪, 99/06/22,"125,000","3,307,200",26.30,26.70,26.25,26.25,-0.05,64
9943　好樂迪, 99/06/23,"68,001","1,780,776",26.25,26.25,26.00,26.10,-0.15,30
9943　好樂迪, 99/06/24,"190,087","4,925,776",26.15,26.15,25.80,25.80,-0.30,91
9943　好樂迪, 99/06/25,"232,007","5,903,178",25.50,26.00,25.25,25.60,-0.20,90
9943　好樂迪, 99/06/28,"179,203","4,583,065",25.60,25.80,25.50,25.55,-0.05,81
9943　好樂迪, 99/06/29,"154,002","3,902,200",25.60,25.60,25.25,25.25,-0.30,63
9943　好樂迪, 99/06/30,"117,000","2,942,650",24.90,25.50,24.20,25.25, 0.00,61
9943　好樂迪, 99/07/01,"122,100","3,033,268",25.20,25.20,24.70,24.80,-0.45,65
9943　好樂迪, 99/07/02,"86,000","2,139,600",24.60,25.15,24.60,24.90,+0.10,44
9943　好樂迪, 99/07/05,"56,300","1,408,160",24.60,25.40,24.60,25.20,+0.30,34
9943　好樂迪, 99/07/06,"101,000","2,547,550",25.40,25.40,25.10,25.35,+0.15,47
9943　好樂迪, 99/07/07,"175,000","4,408,000",25.50,25.50,25.00,25.00,-0.35,87
9943　好樂迪, 99/07/08,"244,000","6,105,650",25.45,25.45,24.90,25.00, 0.00,97
9943　好樂迪, 99/07/09,"107,252","2,689,550",25.30,25.30,24.90,25.00, 0.00,68
9943　好樂迪, 99/07/12,"151,000","3,774,050",25.20,25.20,24.95,25.00, 0.00,49
9943　好樂迪, 99/07/13,"50,000","1,242,950",24.80,25.00,24.80,24.90,-0.10,31
9943　好樂迪, 99/07/14,"105,001","2,642,375",25.00,25.35,25.00,25.35,+0.45,52
9943　好樂迪, 99/07/15,"52,175","1,307,306",25.20,25.20,25.00,25.00,-0.35,40
9943　好樂迪, 99/07/16,"86,500","2,152,573",25.00,25.00,24.80,24.85,-0.15,55
9943　好樂迪, 99/07/19,"51,000","1,265,800",24.85,24.95,24.80,24.85, 0.00,25
9943　好樂迪, 99/07/20,"61,011","1,516,822",24.85,25.00,24.80,24.95,+0.10,33
9943　好樂迪, 99/07/21,"80,000","1,987,600",24.95,25.00,24.75,24.80,-0.15,43
9943　好樂迪, 99/07/22,"124,350","3,055,421",24.65,24.75,24.50,24.60,-0.20,69
9943　好樂迪, 99/07/23,"165,018","4,108,634",24.80,25.00,24.80,24.95,+0.35,71
9943　好樂迪, 99/07/26,"104,031","2,583,765",24.95,24.95,24.70,24.80,-0.15,39
9943　好樂迪, 99/07/27,"84,011","2,090,623",24.75,25.00,24.75,25.00,+0.20,31
9943　好樂迪, 99/07/28,"4,297,011","106,580,469",24.95,25.00,24.75,24.80,-0.20,80
9943　好樂迪, 99/07/29,"1,621,543","42,355,338",24.90,26.50,24.90,26.50,+1.70,551
9943　好樂迪, 99/07/30,"1,005,000","26,814,450",26.60,27.10,26.15,26.50, 0.00,353
9943　好樂迪, 99/08/02,"1,909,180","51,439,532",26.50,27.20,26.15,27.05,+0.55,455
9943　好樂迪, 99/08/03,"2,470,192","70,871,796",27.10,28.90,27.10,28.90,+1.85,629
9943　好樂迪, 99/08/04,"1,908,353","55,868,387",29.70,29.80,28.60,29.10,+0.20,769
9943　好樂迪, 99/08/05,"3,506,153","104,780,314",29.30,31.10,28.05,28.30,-0.80,"1,137"
9943　好樂迪, 99/08/06,"1,003,300","28,984,923",28.50,29.50,28.35,29.30,+1.00,419
9943　好樂迪, 99/08/09,"1,161,300","34,076,459",28.90,30.00,28.90,29.20,-0.10,457
9943　好樂迪, 99/08/10,"922,170","26,940,071",28.80,29.90,28.80,28.95,-0.25,406
9943　好樂迪, 99/08/11,"473,107","13,561,388",28.70,29.35,28.20,28.40,-0.55,215
9943　好樂迪, 99/08/12,"555,000","15,381,150",26.80,28.40,26.80,28.40, 0.00,233
9943　好樂迪, 99/08/13,"455,290","13,001,908",29.00,29.00,28.00,28.80,+0.40,205
9943　好樂迪, 99/08/16,"268,290","7,601,113",28.00,28.80,28.00,28.30,-0.50,154
9943　好樂迪, 99/08/17,"309,250","8,655,349",28.45,28.50,27.80,28.00,-0.30,161
9943　好樂迪, 99/08/18,"300,500","8,470,250",28.00,28.35,28.00,28.25,+0.25,153
9943　好樂迪, 99/08/19,"311,300","8,713,939",28.30,28.50,27.80,27.85,-0.40,144
9943　好樂迪, 99/08/20,"272,013","7,572,058",27.80,28.05,27.65,27.65,-0.20,117
9943　好樂迪, 99/08/23,"1,095,396","31,362,406",27.80,29.40,27.35,29.00,+1.35,443
9943　好樂迪, 99/08/24,"341,398","9,780,011",29.50,29.50,28.30,28.40,-0.60,189
9943　好樂迪, 99/08/25,"474,274","12,980,210",28.20,28.20,26.85,26.85,-1.55,237
9943　好樂迪, 99/08/26,"246,011","6,551,942",26.80,27.20,26.50,26.50,-0.35,106
9943　好樂迪, 99/08/27,"551,157","14,272,910",26.50,26.70,25.50,26.10,-0.40,208
9943　好樂迪, 99/08/30,"112,028","2,921,806",26.10,26.30,25.85,25.85,-0.25,94
9943　好樂迪, 99/08/31,"393,006","9,848,400",25.60,25.60,24.90,25.15,-0.70,127
9943　好樂迪, 99/09/01,"121,363","3,044,825",25.00,25.20,25.00,25.20,+0.05,70
9943　好樂迪, 99/09/02,"206,366","5,179,220",25.20,25.35,25.00,25.05,-0.15,90
9943　好樂迪, 99/09/03,"241,798","6,124,967",25.00,26.00,24.95,25.80,+0.75,108
9943　好樂迪, 99/09/06,"129,056","3,361,237",26.20,26.40,25.85,26.00,+0.20,74
9943　好樂迪, 99/09/07,"112,290","2,921,444",26.05,26.20,25.85,26.05,+0.05,65
9943　好樂迪, 99/09/08,"104,307","2,699,250",25.90,25.95,25.80,25.90,-0.15,50
9943　好樂迪, 99/09/09,"138,318","3,538,208",26.10,26.20,25.45,25.45,-0.45,63
9943　好樂迪, 99/09/10,"383,125","9,637,562",25.55,25.60,25.00,25.30,-0.15,136
9943　好樂迪, 99/09/13,"404,560","10,243,223",25.35,25.80,25.00,25.35,+0.05,206
9943　好樂迪, 99/09/29,0,0,--,--,--,--, 0.00,0
9943　好樂迪, 99/09/30,"321,731","9,660,806",30.00,31.00,29.50,29.70,X0.00,158
9943　好樂迪, 99/10/01,"175,754","5,153,241",29.40,29.60,29.15,29.60,-0.10,97
9943　好樂迪, 99/10/04,"78,644","2,311,831",29.60,29.90,29.15,29.20,-0.40,59
9943　好樂迪, 99/10/05,"84,400","2,435,794",29.00,29.00,28.75,28.85,-0.35,58
9943　好樂迪, 99/10/06,"97,302","2,834,508",29.00,29.80,28.85,29.30,+0.45,54
9943　好樂迪, 99/10/07,"89,206","2,596,403",29.30,29.30,29.00,29.10,-0.20,48
9943　好樂迪, 99/10/08,"44,253","1,280,987",29.40,29.40,28.85,29.20,+0.10,26
9943　好樂迪, 99/10/11,"169,645","4,887,722",27.20,29.50,27.20,29.15,-0.05,73
9943　好樂迪, 99/10/12,"68,043","1,947,872",29.05,29.05,28.50,28.70,-0.45,39
9943　好樂迪, 99/10/13,"69,400","2,001,390",28.50,29.30,28.50,28.90,+0.20,36
9943　好樂迪, 99/10/14,"86,400","2,489,179",29.00,29.00,28.80,28.80,-0.10,36
9943　好樂迪, 99/10/15,"116,206","3,346,260",28.80,28.80,28.70,28.80, 0.00,40
9943　好樂迪, 99/10/18,"97,794","2,817,126",28.80,29.20,28.60,28.75,-0.05,54
9943　好樂迪, 99/10/19,"51,057","1,466,379",28.75,28.75,28.55,28.75, 0.00,24
9943　好樂迪, 99/10/20,"80,200","2,278,550",28.50,28.55,28.25,28.25,-0.50,48
9943　好樂迪, 99/10/21,"19,200","546,209",28.00,28.75,28.00,28.40,+0.15,17
9943　好樂迪, 99/10/22,"32,600","925,260",28.75,28.75,28.25,28.35,-0.05,16
9943　好樂迪, 99/10/25,"50,100","1,422,175",28.80,28.80,28.35,28.35, 0.00,30
9943　好樂迪, 99/10/26,"50,242","1,419,773",28.30,28.50,28.15,28.30,-0.05,39
9943　好樂迪, 99/10/27,"273,998","7,711,491",28.20,28.50,27.85,28.30, 0.00,102
9943　好樂迪, 99/10/28,"118,600","3,308,698",28.10,28.10,27.75,27.80,-0.50,73
9943　好樂迪, 99/10/29,"95,004","2,634,655",27.30,28.00,27.30,27.50,-0.30,56
9943　好樂迪, 99/11/01,"56,600","1,562,517",27.60,27.85,27.30,27.65,+0.15,42
9943　好樂迪, 99/11/02,"104,218","2,868,900",27.65,27.70,27.40,27.50,-0.15,65
9943　好樂迪, 99/11/03,"298,400","8,140,527",27.45,28.40,26.80,28.30,+0.80,134
9943　好樂迪, 99/11/04,"141,650","3,920,290",27.70,28.15,27.45,27.50,-0.80,48
9943　好樂迪, 99/11/05,"221,200","6,219,837",28.00,28.80,27.50,28.70,+1.20,104
9943　好樂迪, 99/11/08,"77,600","2,178,440",28.70,28.70,28.00,28.35,-0.35,44
9943　好樂迪, 99/11/09,"65,400","1,827,328",28.35,28.35,27.80,27.80,-0.55,42
9943　好樂迪, 99/11/10,"58,200","1,627,978",28.20,28.20,27.80,28.05,+0.25,30
9943　好樂迪, 99/11/11,"105,400","2,951,469",28.15,28.20,27.80,28.00,-0.05,31
9943　好樂迪, 99/11/12,"29,200","807,050",27.80,27.80,27.55,27.60,-0.40,20
9943　好樂迪, 99/11/15,"18,000","494,450",27.50,27.50,27.40,27.45,-0.15,10
9943　好樂迪, 99/11/16,"11,000","301,848",27.35,27.75,27.35,27.35,-0.10,12
9943　好樂迪, 99/11/17,"84,028","2,285,302",27.20,27.30,27.20,27.20,-0.15,33
9943　好樂迪, 99/11/18,"32,000","871,500",27.20,27.45,27.20,27.30,+0.10,10
9943　好樂迪, 99/11/19,"21,200","579,400",27.70,27.70,27.25,27.25,-0.05,11
9943　好樂迪, 99/11/22,"90,600","2,464,259",27.20,27.25,27.20,27.25, 0.00,21
9943　好樂迪, 99/11/23,"24,404","667,448",27.25,27.45,27.20,27.25, 0.00,16
9943　好樂迪, 99/11/24,"49,100","1,332,875",27.10,27.35,27.10,27.35,+0.10,14
9943　好樂迪, 99/11/25,"8,000","218,298",27.35,27.35,27.25,27.25,-0.10,12
9943　好樂迪, 99/11/26,"15,803","430,128",27.25,27.45,27.20,27.25, 0.00,14
9943　好樂迪, 99/11/29,"363,800","9,933,050",27.30,27.45,27.15,27.40,+0.15,86
9943　好樂迪, 99/11/30,"27,500","749,899",27.10,27.40,27.10,27.20,-0.20,15
9943　好樂迪, 99/12/01,"100,508","2,740,042",27.20,27.70,27.20,27.25,+0.05,37
9943　好樂迪, 99/12/02,"104,600","2,852,449",27.25,27.60,27.20,27.50,+0.25,47
9943　好樂迪, 99/12/03,"179,670","4,901,991",27.50,27.50,27.20,27.30,-0.20,63
9943　好樂迪, 99/12/06,"265,800","7,198,550",27.30,27.30,26.95,27.00,-0.30,103
9943　好樂迪, 99/12/07,"75,800","2,058,350",27.10,27.45,27.00,27.15,+0.15,36
9943　好樂迪, 99/12/08,"30,200","818,539",27.15,27.20,26.95,27.20,+0.05,20
9943　好樂迪, 99/12/09,"244,400","6,650,519",27.20,27.40,27.15,27.30,+0.10,88
9943　好樂迪, 99/12/10,"245,200","6,670,209",27.20,27.30,27.15,27.25,-0.05,76
9943　好樂迪, 99/12/13,"669,785","18,362,489",27.25,28.20,27.25,28.10,+0.85,84
9943　好樂迪, 99/12/14,"49,015","1,369,020",28.10,28.10,27.80,28.00,-0.10,34
9943　好樂迪, 99/12/15,"104,403","2,931,842",28.20,28.30,27.80,28.05,+0.05,70
9943　好樂迪, 99/12/16,"29,203","818,211",28.20,28.20,27.95,28.00,-0.05,16
9943　好樂迪, 99/12/17,"103,998","2,913,243",28.10,28.15,27.95,28.10,+0.10,47
9943　好樂迪, 99/12/20,"24,200","680,200",28.20,28.20,28.00,28.15,+0.05,21
9943　好樂迪, 99/12/21,"65,017","1,836,722",28.15,28.40,28.15,28.25,+0.10,42
9943　好樂迪, 99/12/22,"27,391","770,155",28.30,28.30,27.90,28.20,-0.05,18
9943　好樂迪, 99/12/23,"59,519","1,678,558",28.20,28.25,28.15,28.20, 0.00,39
9943　好樂迪, 99/12/24,"146,000","4,146,247",28.20,28.60,28.15,28.60,+0.40,62
9943　好樂迪, 99/12/27,"30,803","883,815",28.75,28.75,28.55,28.55,-0.05,28
9943　好樂迪, 99/12/28,"50,600","1,443,480",28.75,28.75,28.40,28.50,-0.05,25
9943　好樂迪, 99/12/29,"83,569","2,363,809",28.55,28.55,28.10,28.20,-0.30,35
9943　好樂迪, 99/12/30,"27,110","761,691",28.40,28.40,28.05,28.10,-0.10,17
9943　好樂迪, 99/12/31,"82,800","2,325,508",28.30,28.30,28.05,28.05,-0.05,38
9943　好樂迪,100/01/03,"137,809","3,876,923",28.20,28.45,28.05,28.15,+0.10,60
9943　好樂迪,100/01/04,"29,400","830,238",28.30,28.30,28.15,28.25,+0.10,24
9943　好樂迪,100/01/05,"26,400","742,277",28.25,28.25,28.05,28.10,-0.15,20
9943　好樂迪,100/01/06,"21,490","601,693",27.90,28.10,27.90,28.00,-0.10,19
9943　好樂迪,100/01/07,"41,000","1,148,600",28.30,28.30,27.95,28.25,+0.25,23
9943　好樂迪,100/01/10,"10,403","293,572",28.25,28.30,28.20,28.30,+0.05,12
9943　好樂迪,100/01/11,"62,000","1,760,798",28.25,28.50,28.25,28.50,+0.20,45
9943　好樂迪,100/01/12,"16,235","463,947",28.50,28.70,28.50,28.55,+0.05,13
9943　好樂迪,100/01/13,"12,017","340,028",28.30,28.55,28.25,28.30,-0.25,12
9943　好樂迪,100/01/14,"32,700","930,975",28.50,28.55,28.30,28.45,+0.15,24
9943　好樂迪,100/01/17,"88,800","2,545,109",28.60,28.80,28.60,28.80,+0.35,43
9943　好樂迪,100/01/18,"45,936","1,312,923",28.55,28.80,28.50,28.70,-0.10,31
9943　好樂迪,100/01/19,"55,800","1,594,788",28.70,28.90,28.35,28.70, 0.00,35
9943　好樂迪,100/01/20,"42,020","1,195,715",28.55,28.55,28.40,28.45,-0.25,18
9943　好樂迪,100/01/21,"111,000","3,246,800",28.50,29.70,28.50,29.15,+0.70,71
9943　好樂迪,100/01/24,"27,700","807,943",29.40,29.50,28.85,29.05,-0.10,21
9943　好樂迪,100/01/25,"791,954","24,441,522",29.30,31.05,29.30,31.05,+2.00,333
9943　好樂迪,100/01/26,"446,715","13,536,065",30.80,30.95,29.85,29.90,-1.15,223
9943　好樂迪,100/01/27,"136,799","4,124,940",29.75,30.40,29.75,30.25,+0.35,88
9943　好樂迪,100/01/28,"96,215","2,878,865",30.25,30.25,29.80,30.05,-0.20,58
9943　好樂迪,100/02/08,"113,650","3,384,456",30.10,30.10,29.65,29.80,-0.25,53
9943　好樂迪,100/02/09,"81,080","2,422,326",29.80,30.20,29.75,29.80, 0.00,56
9943　好樂迪,100/02/10,"65,400","1,929,139",29.60,29.60,29.35,29.35,-0.45,41
9943　好樂迪,100/02/11,"88,800","2,513,559",29.00,29.00,28.10,28.30,-1.05,61
9943　好樂迪,100/02/14,"62,000","1,746,700",28.30,28.30,28.00,28.25,-0.05,35
9943　好樂迪,100/02/15,"49,000","1,373,400",28.00,28.35,27.50,27.95,-0.30,30
9943　好樂迪,100/02/16,"85,800","2,390,790",27.95,28.10,27.50,28.00,+0.05,35
9943　好樂迪,100/02/17,"202,800","5,647,399",28.00,28.10,27.65,28.00, 0.00,18
9943　好樂迪,100/02/18,"307,253","8,790,510",28.00,29.20,28.00,29.05,+1.05,63
9943　好樂迪,100/02/21,"79,654","2,312,837",29.20,29.20,28.80,28.95,-0.10,36
9943　好樂迪,100/02/22,"83,208","2,379,157",28.80,28.80,28.25,28.55,-0.40,41
9943　好樂迪,100/02/23,"43,000","1,213,450",28.25,28.30,28.05,28.25,-0.30,22
9943　好樂迪,100/02/24,"32,211","901,686",28.20,28.20,27.90,27.95,-0.30,24
9943　好樂迪,100/02/25,"16,423","462,750",28.90,28.90,28.00,28.15,+0.20,17
9943　好樂迪,100/03/01,"38,200","1,062,700",28.50,28.50,27.65,28.05,-0.10,28
9943　好樂迪,100/03/02,"80,208","2,227,951",28.00,28.05,27.55,27.65,-0.40,23
9943　好樂迪,100/03/03,"9,211","256,264",27.80,27.90,27.80,27.90,+0.25,8
9943　好樂迪,100/03/04,"72,160","2,047,946",27.90,28.50,27.85,28.20,+0.30,17
