有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9928　中視, 99/04/16,"154,505","2,675,707",17.60,17.60,17.15,17.45,-0.10,133
9928　中視, 99/04/19,"152,032","2,583,683",17.00,17.20,16.75,16.75,-0.70,67
9928　中視, 99/04/20,"183,713","3,127,695",16.80,17.50,16.80,17.00,+0.25,78
9928　中視, 99/04/21,"76,560","1,301,480",17.05,17.20,16.90,16.95,-0.05,49
9928　中視, 99/04/22,"63,215","1,070,258",16.90,17.00,16.85,16.90,-0.05,41
9928　中視, 99/04/23,"99,122","1,675,945",16.90,17.10,16.85,16.90, 0.00,48
9928　中視, 99/04/26,"127,970","2,176,789",16.85,17.15,16.85,17.00,+0.10,38
9928　中視, 99/04/27,"121,153","2,047,233",17.10,17.20,16.80,17.00, 0.00,52
9928　中視, 99/04/28,"52,078","868,358",16.40,17.00,16.40,17.00, 0.00,41
9928　中視, 99/04/29,"63,158","1,063,693",16.70,17.00,16.65,16.80,-0.20,41
9928　中視, 99/04/30,"115,711","1,932,649",16.70,16.80,16.50,16.65,-0.15,56
9928　中視, 99/05/03,"34,809","578,296",16.65,16.80,16.55,16.60,-0.05,25
9928　中視, 99/05/04,"72,177","1,197,487",16.70,16.70,16.50,16.65,+0.05,44
9928　中視, 99/05/05,"156,887","2,524,981",16.60,16.60,15.90,16.15,-0.50,71
9928　中視, 99/05/06,"76,725","1,213,118",16.00,16.20,15.55,15.55,-0.60,48
9928　中視, 99/05/07,"135,351","2,041,625",15.00,15.45,14.60,15.45,-0.10,90
9928　中視, 99/05/10,"124,852","1,958,281",15.80,15.80,15.45,15.80,+0.35,59
9928　中視, 99/05/11,"111,301","1,752,458",15.60,15.90,15.60,15.70,-0.10,56
9928　中視, 99/05/12,"230,475","3,791,900",15.80,16.75,15.80,16.75,+1.05,115
9928　中視, 99/05/13,"660,884","11,393,224",17.50,17.50,16.90,17.05,+0.30,236
9928　中視, 99/05/14,"188,377","3,105,224",16.75,16.85,16.00,16.30,-0.75,109
9928　中視, 99/05/17,"146,230","2,397,786",16.20,16.75,16.05,16.40,+0.10,76
9928　中視, 99/05/18,"48,516","794,908",16.20,16.55,16.20,16.45,+0.05,36
9928　中視, 99/05/19,"287,285","4,875,777",17.10,17.20,16.60,16.70,+0.25,127
9928　中視, 99/05/20,"58,506","961,472",16.70,16.70,16.20,16.45,-0.25,40
9928　中視, 99/05/21,"167,631","2,623,992",15.70,16.05,15.35,15.50,-0.95,80
9928　中視, 99/05/24,"73,963","1,160,881",15.70,16.00,15.50,15.60,+0.10,63
9928　中視, 99/05/25,"81,243","1,239,268",15.60,15.60,15.05,15.20,-0.40,52
9928　中視, 99/05/26,"65,142","982,691",15.20,15.40,14.90,15.25,+0.05,38
9928　中視, 99/05/27,"43,088","655,792",15.25,15.35,15.00,15.35,+0.10,27
9928　中視, 99/05/28,"393,105","6,343,415",15.60,16.40,15.50,16.40,+1.05,166
9928　中視, 99/05/31,"462,293","7,719,803",16.75,16.90,16.15,16.40, 0.00,141
9928　中視, 99/06/01,"66,904","1,085,305",16.20,16.30,16.15,16.20,-0.20,42
9928　中視, 99/06/02,"46,681","760,576",16.20,16.60,16.10,16.15,-0.05,42
9928　中視, 99/06/03,"97,532","1,601,612",16.40,16.60,16.30,16.35,+0.20,59
9928　中視, 99/06/04,"70,025","1,149,506",16.30,16.60,16.30,16.40,+0.05,39
9928　中視, 99/06/07,"87,951","1,414,812",16.15,16.30,15.90,16.20,-0.20,33
9928　中視, 99/06/08,"82,637","1,330,449",16.10,16.40,15.85,16.40,+0.20,52
9928　中視, 99/06/09,"115,377","1,849,223",16.40,16.40,15.80,15.80,-0.60,42
9928　中視, 99/06/10,"81,033","1,299,621",16.20,16.20,16.00,16.00,+0.20,33
9928　中視, 99/06/11,"85,982","1,386,758",16.00,16.40,16.00,16.15,+0.15,42
9928　中視, 99/06/14,"71,808","1,167,654",16.20,16.50,16.15,16.40,+0.25,45
9928　中視, 99/06/15,"83,637","1,352,342",16.30,16.30,16.00,16.20,-0.20,55
9928　中視, 99/06/17,"112,408","1,809,578",16.15,16.20,16.05,16.15,-0.05,52
9928　中視, 99/06/18,"15,833","255,308",16.10,16.15,16.10,16.10,-0.05,18
9928　中視, 99/06/21,"241,382","3,895,386",16.25,16.30,16.00,16.30,+0.20,82
9928　中視, 99/06/22,"45,503","736,844",16.20,16.25,16.15,16.25,-0.05,29
9928　中視, 99/06/23,"238,579","3,921,557",16.30,16.65,16.10,16.45,+0.20,97
9928　中視, 99/06/24,"90,488","1,485,698",16.35,16.50,16.30,16.40,-0.05,40
9928　中視, 99/06/25,"84,322","1,365,231",16.20,16.30,16.15,16.25,-0.15,34
9928　中視, 99/06/28,"43,961","713,367",16.25,16.45,16.15,16.25, 0.00,25
9928　中視, 99/06/29,"54,282","883,939",16.25,16.40,16.20,16.25, 0.00,38
9928　中視, 99/06/30,"497,060","8,094,921",15.60,16.50,15.60,16.40,+0.15,121
9928　中視, 99/07/01,"416,475","6,546,357",16.20,16.20,15.30,15.65,-0.75,158
9928　中視, 99/07/02,"73,539","1,157,611",15.65,15.85,15.60,15.75,+0.10,41
9928　中視, 99/07/05,"32,257","510,732",15.85,15.85,15.80,15.85,+0.10,27
9928　中視, 99/07/06,"82,860","1,324,525",15.85,16.10,15.85,16.00,+0.15,52
9928　中視, 99/07/07,"92,396","1,478,953",16.05,16.20,15.85,16.00, 0.00,44
9928　中視, 99/07/08,"87,409","1,407,294",16.15,16.15,16.00,16.15,+0.15,48
9928　中視, 99/07/09,"97,956","1,563,249",16.05,16.05,15.80,16.00,-0.15,41
9928　中視, 99/07/12,"83,388","1,322,898",15.85,15.95,15.80,15.90,-0.10,46
9928　中視, 99/07/13,"52,860","840,235",15.95,16.00,15.85,15.90, 0.00,33
9928　中視, 99/07/14,"73,376","1,173,718",15.90,16.20,15.85,15.90, 0.00,54
9928　中視, 99/07/15,"101,976","1,616,715",15.90,16.00,15.80,15.95,+0.05,60
9928　中視, 99/07/16,"75,503","1,208,448",16.00,16.10,15.90,16.05,+0.10,49
9928　中視, 99/07/19,"48,771","777,154",15.95,16.05,15.90,16.05, 0.00,33
9928　中視, 99/07/20,"110,517","1,771,693",16.05,16.25,15.95,16.20,+0.15,65
9928　中視, 99/07/21,"335,941","5,538,482",16.20,16.75,16.05,16.40,+0.20,151
9928　中視, 99/07/22,"136,570","2,248,986",16.40,16.60,16.40,16.40, 0.00,58
9928　中視, 99/07/23,"108,667","1,807,586",16.50,16.80,16.45,16.50,+0.10,67
9928　中視, 99/07/26,"115,030","1,865,630",16.30,16.40,16.10,16.15,-0.35,54
9928　中視, 99/07/27,"77,186","1,251,591",16.20,16.40,16.15,16.15, 0.00,29
9928　中視, 99/07/28,"78,058","1,270,291",16.15,16.40,16.15,16.30,+0.15,38
9928　中視, 99/07/29,"75,002","1,225,431",16.45,16.50,16.25,16.30, 0.00,24
9928　中視, 99/07/30,"858,106","14,907,830",17.00,17.40,17.00,17.40,+1.10,317
9928　中視, 99/08/02,"1,832,119","33,226,927",18.00,18.60,17.70,18.55,+1.15,654
9928　中視, 99/08/03,"1,082,171","20,101,828",18.60,19.05,18.20,18.25,-0.30,401
9928　中視, 99/08/04,"578,776","10,559,310",18.20,18.50,18.05,18.30,+0.05,205
9928　中視, 99/08/05,"1,064,245","19,766,302",18.55,18.90,18.25,18.30, 0.00,305
9928　中視, 99/08/06,"257,689","4,666,952",18.10,18.30,18.00,18.20,-0.10,120
9928　中視, 99/08/09,"262,463","4,763,834",18.50,18.50,18.00,18.20, 0.00,121
9928　中視, 99/08/10,"357,229","6,352,216",18.30,18.30,17.50,17.70,-0.50,176
9928　中視, 99/08/11,"253,597","4,404,025",17.65,17.70,17.10,17.50,-0.20,115
9928　中視, 99/08/12,"214,056","3,691,657",17.40,17.40,17.15,17.15,-0.35,91
9928　中視, 99/08/13,"248,738","4,356,088",17.20,17.65,17.20,17.50,+0.35,90
9928　中視, 99/08/16,"181,611","3,184,778",17.50,17.70,17.45,17.55,+0.05,65
9928　中視, 99/08/17,"208,454","3,665,991",17.70,17.70,17.40,17.60,+0.05,90
9928　中視, 99/08/18,"286,745","5,124,146",17.75,18.10,17.70,17.75,+0.15,119
9928　中視, 99/08/19,"316,426","5,613,664",18.00,18.00,17.55,17.75, 0.00,121
9928　中視, 99/08/20,"165,982","2,928,533",17.70,17.75,17.45,17.70,-0.05,75
9928　中視, 99/08/23,"221,825","3,932,991",17.70,17.95,17.70,17.85,+0.15,70
9928　中視, 99/08/24,"173,938","3,101,099",17.95,18.00,17.70,17.85, 0.00,63
9928　中視, 99/08/25,"306,005","5,380,133",17.70,17.75,17.40,17.60,-0.25,74
9928　中視, 99/08/26,"168,927","2,946,533",17.45,17.60,17.30,17.45,-0.15,69
9928　中視, 99/08/27,"120,676","2,099,529",17.40,17.55,17.30,17.50,+0.05,54
9928　中視, 99/08/30,"83,572","1,459,341",17.70,17.70,17.30,17.30,-0.20,44
9928　中視, 99/08/31,"162,521","2,788,457",17.30,17.30,17.05,17.10,-0.20,71
9928　中視, 99/09/01,"42,999","742,632",17.40,17.45,17.20,17.25,+0.15,22
9928　中視, 99/09/02,"167,245","2,924,337",17.50,17.70,17.30,17.50,+0.25,57
9928　中視, 99/09/03,"160,637","2,825,258",17.45,17.70,17.45,17.70,+0.20,67
9928　中視, 99/09/06,"1,029,829","19,236,044",17.90,18.90,17.70,18.90,+1.20,397
9928　中視, 99/09/07,"1,564,929","30,227,626",19.45,19.55,19.10,19.25,+0.35,506
9928　中視, 99/09/08,"415,674","7,865,813",19.20,19.25,18.70,19.00,-0.25,193
9928　中視, 99/09/09,"266,011","4,993,750",19.00,19.10,18.55,18.65,-0.35,110
9928　中視, 99/09/10,"146,253","2,729,629",18.65,18.85,18.50,18.50,-0.15,78
9928　中視, 99/09/13,"365,344","6,824,924",18.50,19.15,18.40,18.65,+0.15,143
9928　中視, 99/09/14,"312,342","5,795,222",18.80,18.85,18.35,18.40,-0.25,118
9928　中視, 99/09/15,"487,360","9,184,361",18.40,19.50,18.20,18.90,+0.50,197
9928　中視, 99/09/16,"224,563","4,241,485",18.90,19.20,18.70,19.00,+0.10,94
9928　中視, 99/09/17,"1,683,100","34,083,501",19.65,20.30,19.50,20.30,+1.30,457
9928　中視, 99/09/20,"3,337,129","71,615,566",20.95,21.70,20.80,21.70,+1.40,988
9928　中視, 99/09/21,"3,766,345","83,406,827",22.75,22.75,21.65,22.00,+0.30,"1,299"
9928　中視, 99/09/23,"1,075,444","23,291,039",22.00,22.20,21.35,21.70,-0.30,414
9928　中視, 99/09/24,"2,197,099","48,658,468",21.65,22.50,21.45,21.70, 0.00,784
9928　中視, 99/09/27,"951,294","20,725,964",22.20,22.30,21.50,21.50,-0.20,366
9928　中視, 99/09/28,"620,041","13,105,398",21.20,21.50,21.00,21.05,-0.45,310
9928　中視, 99/09/29,"798,452","16,670,141",21.05,21.25,20.60,21.05, 0.00,322
9928　中視, 99/09/30,"2,199,487","49,133,880",21.10,22.50,21.10,22.50,+1.45,750
9928　中視, 99/10/01,"1,610,083","35,760,828",22.70,22.70,21.80,21.80,-0.70,565
9928　中視, 99/10/04,"1,028,062","22,658,042",21.80,22.45,21.80,21.90,+0.10,416
9928　中視, 99/10/05,"534,320","11,445,391",21.70,21.70,21.20,21.70,-0.20,204
9928　中視, 99/10/06,"1,547,200","34,623,809",21.90,22.75,21.90,22.00,+0.30,488
9928　中視, 99/10/07,"412,235","8,996,568",22.00,22.05,21.70,21.75,-0.25,186
9928　中視, 99/10/08,"381,019","8,210,050",21.75,21.90,21.40,21.45,-0.30,173
9928　中視, 99/10/11,"597,484","12,489,971",21.45,21.45,20.55,20.55,-0.90,264
9928　中視, 99/10/12,"364,546","7,406,111",20.55,20.65,20.15,20.35,-0.20,166
9928　中視, 99/10/13,"250,508","5,114,534",20.40,20.80,20.30,20.40,+0.05,117
9928　中視, 99/10/14,"254,508","5,243,532",20.75,20.75,20.45,20.60,+0.20,116
9928　中視, 99/10/15,"339,122","7,065,012",20.60,21.30,20.40,21.10,+0.50,162
9928　中視, 99/10/18,"2,917,137","65,653,145",22.00,22.55,21.85,22.55,+1.45,989
9928　中視, 99/10/19,"1,593,180","35,460,967",22.45,22.55,21.95,22.25,-0.30,541
9928　中視, 99/10/20,"3,775,813","88,268,299",22.15,23.80,22.15,23.80,+1.55,"1,293"
9928　中視, 99/10/21,"10,417,564","258,441,043",24.00,25.45,24.00,25.45,+1.65,"3,321"
9928　中視, 99/10/22,"9,520,542","248,917,444",25.80,26.90,25.35,25.70,+0.25,"3,505"
9928　中視, 99/10/25,"5,042,274","131,303,719",25.70,26.55,25.40,25.70, 0.00,"1,858"
9928　中視, 99/10/26,"5,731,757","154,928,995",26.00,27.45,25.90,27.45,+1.75,"1,822"
9928　中視, 99/10/27,"10,661,033","299,511,217",28.05,28.95,27.45,28.00,+0.55,"3,740"
9928　中視, 99/10/28,"3,915,422","107,303,118",28.00,28.40,26.85,26.85,-1.15,"1,368"
9928　中視, 99/10/29,"2,692,616","69,942,809",26.10,26.65,25.40,25.75,-1.10,"1,133"
9928　中視, 99/11/01,"3,537,092","93,240,590",25.90,26.85,25.60,25.75, 0.00,"1,406"
9928　中視, 99/11/02,"1,970,355","50,896,328",25.75,26.30,25.50,25.75, 0.00,811
9928　中視, 99/11/03,"8,278,228","222,503,178",26.20,27.55,25.70,26.45,+0.70,"2,844"
9928　中視, 99/11/04,"2,642,336","68,973,943",26.45,26.50,25.80,26.10,-0.35,"1,022"
9928　中視, 99/11/05,"2,307,156","59,765,137",26.20,26.60,25.50,25.50,-0.60,900
9928　中視, 99/11/08,"2,958,813","75,846,735",25.70,26.20,24.80,26.10,+0.60,"1,159"
9928　中視, 99/11/09,"1,348,826","34,826,035",26.30,26.35,25.50,25.55,-0.55,572
9928　中視, 99/11/10,"3,062,426","80,430,315",26.00,26.70,25.65,25.80,+0.25,"1,090"
9928　中視, 99/11/11,"2,471,972","64,790,712",26.00,26.60,25.70,26.10,+0.30,955
9928　中視, 99/11/12,"1,199,191","31,115,297",26.30,26.40,25.50,25.50,-0.60,516
9928　中視, 99/11/15,"2,235,105","54,580,491",25.50,25.70,23.75,23.75,-1.75,854
9928　中視, 99/11/16,"1,968,591","45,046,291",23.50,23.50,22.50,22.80,-0.95,841
9928　中視, 99/11/17,"3,883,316","90,934,552",22.20,23.95,22.20,23.60,+0.80,"1,872"
9928　中視, 99/11/18,"2,812,443","68,611,213",24.80,24.80,24.10,24.30,+0.70,"1,310"
9928　中視, 99/11/19,"3,274,816","80,960,238",24.50,25.20,24.10,24.35,+0.05,"1,483"
9928　中視, 99/11/22,"1,844,360","45,057,692",24.80,24.80,24.10,24.45,+0.10,744
9928　中視, 99/11/23,"1,448,467","34,531,899",24.50,24.50,23.55,23.55,-0.90,570
9928　中視, 99/11/24,"1,811,055","42,840,927",23.05,24.20,23.00,23.55, 0.00,877
9928　中視, 99/11/25,"1,610,688","37,503,918",23.60,23.85,22.60,22.85,-0.70,748
9928　中視, 99/11/26,"3,319,831","75,542,868",22.85,23.10,22.20,22.20,-0.65,"1,253"
9928　中視, 99/11/29,"3,198,653","71,837,804",22.70,23.00,22.20,22.30,+0.10,"1,110"
9928　中視, 99/11/30,"2,995,292","68,678,966",22.40,23.40,22.00,23.30,+1.00,"1,014"
9928　中視, 99/12/01,"3,196,873","78,185,272",23.50,24.90,23.00,24.90,+1.60,"1,098"
9928　中視, 99/12/02,"3,643,587","92,167,335",25.60,25.90,24.90,25.80,+0.90,"1,080"
9928　中視, 99/12/03,"3,014,135","78,424,249",25.95,26.50,25.75,25.80, 0.00,744
9928　中視, 99/12/06,"1,467,750","37,530,881",25.60,25.90,25.00,25.80, 0.00,368
9928　中視, 99/12/07,"784,587","20,124,591",25.80,25.80,25.50,25.75,-0.05,201
9928　中視, 99/12/08,"481,516","12,273,224",25.75,25.75,25.35,25.40,-0.35,206
9928　中視, 99/12/09,"898,909","23,003,745",25.40,26.05,25.35,25.45,+0.05,298
9928　中視, 99/12/10,"796,570","20,158,981",25.45,25.50,25.10,25.30,-0.15,229
9928　中視, 99/12/13,"417,391","10,517,893",25.40,25.50,24.95,25.00,-0.30,157
9928　中視, 99/12/14,"1,059,874","26,564,325",25.00,25.35,24.90,25.30,+0.30,242
9928　中視, 99/12/15,"2,549,865","68,116,645",25.10,27.05,25.10,27.05,+1.75,939
9928　中視, 99/12/16,"1,245,201","33,208,810",27.35,27.40,26.10,26.40,-0.65,522
9928　中視, 99/12/17,"1,169,953","30,205,244",26.20,26.40,25.50,25.65,-0.75,396
9928　中視, 99/12/20,"547,040","14,114,665",25.80,26.20,25.60,25.60,-0.05,204
9928　中視, 99/12/21,"449,063","11,577,007",25.60,26.25,25.60,25.70,+0.10,187
9928　中視, 99/12/22,"903,132","23,657,035",25.70,26.90,25.70,25.85,+0.15,362
9928　中視, 99/12/23,"778,231","19,787,343",26.20,26.20,25.25,25.25,-0.60,289
9928　中視, 99/12/24,"1,217,830","30,007,638",25.25,25.25,24.30,24.90,-0.35,423
9928　中視, 99/12/27,"235,123","5,814,285",24.90,24.90,24.50,24.80,-0.10,126
9928　中視, 99/12/28,"1,851,897","48,460,109",24.85,26.50,24.80,26.20,+1.40,693
9928　中視, 99/12/29,"701,386","18,334,264",26.15,26.60,25.70,25.70,-0.50,312
9928　中視, 99/12/30,"210,741","5,395,519",25.85,26.00,25.45,25.50,-0.20,124
9928　中視, 99/12/31,"314,796","8,065,370",25.95,26.00,25.45,25.50, 0.00,166
9928　中視,100/01/03,"361,800","9,349,798",26.00,26.10,25.55,25.65,+0.15,166
9928　中視,100/01/04,"560,911","14,546,239",26.30,26.30,25.70,26.00,+0.35,226
9928　中視,100/01/05,"505,261","13,040,733",26.00,26.50,25.20,25.20,-0.80,225
9928　中視,100/01/06,"1,167,876","28,557,983",25.20,25.20,24.20,24.45,-0.75,401
9928　中視,100/01/07,"333,013","8,166,056",25.10,25.10,24.00,24.00,-0.45,182
9928　中視,100/01/10,"297,235","7,146,998",24.00,24.30,23.85,24.00, 0.00,116
9928　中視,100/01/11,"174,219","4,263,008",24.05,24.70,24.05,24.40,+0.40,94
9928　中視,100/01/12,"427,038","10,405,924",24.65,24.65,24.10,24.65,+0.25,119
9928　中視,100/01/13,"244,100","5,935,810",24.65,24.65,24.20,24.25,-0.40,97
9928　中視,100/01/14,"129,705","3,143,844",24.25,24.55,24.15,24.15,-0.10,79
9928　中視,100/01/17,"75,140","1,813,444",24.45,24.45,24.05,24.05,-0.10,43
9928　中視,100/01/18,"102,059","2,461,212",24.10,24.20,24.00,24.20,+0.15,69
9928　中視,100/01/19,"140,894","3,413,594",24.20,24.30,24.15,24.20, 0.00,66
9928　中視,100/01/20,"238,356","5,716,304",24.30,24.45,23.85,24.00,-0.20,84
9928　中視,100/01/21,"266,103","6,312,104",23.80,24.00,23.60,23.95,-0.05,102
9928　中視,100/01/24,"169,686","4,055,709",23.80,24.20,23.80,23.95, 0.00,64
9928　中視,100/01/25,"135,525","3,243,040",24.10,24.10,23.80,23.95, 0.00,54
9928　中視,100/01/26,"404,247","9,630,765",24.00,24.20,23.50,23.50,-0.45,123
9928　中視,100/01/27,"701,075","17,058,621",24.15,24.50,23.80,24.50,+1.00,149
9928　中視,100/01/28,"1,670,037","42,015,566",24.90,25.45,24.80,25.00,+0.50,413
9928　中視,100/02/08,"922,504","23,477,123",25.30,25.90,24.80,25.90,+0.90,201
9928　中視,100/02/09,"392,710","10,066,085",25.70,25.85,25.50,25.70,-0.20,133
9928　中視,100/02/10,"293,342","7,457,217",25.70,25.90,25.30,25.35,-0.35,115
9928　中視,100/02/11,"607,963","15,386,115",25.10,25.70,24.85,25.50,+0.15,157
9928　中視,100/02/14,"455,658","11,545,212",25.50,25.70,25.10,25.10,-0.40,111
9928　中視,100/02/15,"328,323","8,230,538",25.20,25.35,24.60,25.20,+0.10,108
9928　中視,100/02/16,"859,043","21,983,243",25.30,25.75,25.25,25.65,+0.45,238
9928　中視,100/02/17,"2,031,990","52,888,486",25.80,26.30,25.60,26.00,+0.35,420
9928　中視,100/02/18,"3,902,842","105,966,984",26.30,27.80,26.20,27.80,+1.80,"1,184"
9928　中視,100/02/21,"2,059,467","56,357,864",27.70,27.70,27.00,27.55,-0.25,750
9928　中視,100/02/22,"1,532,233","41,187,868",27.30,27.50,26.45,27.50,-0.05,487
9928　中視,100/02/23,"2,961,593","81,891,617",27.40,28.30,26.95,27.30,-0.20,945
9928　中視,100/02/24,"1,208,500","32,302,247",27.00,27.30,26.20,26.20,-1.10,462
9928　中視,100/02/25,"1,211,699","31,275,575",26.30,26.65,25.05,25.05,-1.15,490
9928　中視,100/03/01,"806,510","19,918,445",25.05,25.05,24.30,24.80,-0.25,320
9928　中視,100/03/02,"1,990,379","51,853,240",24.80,26.50,24.70,26.50,+1.70,599
9928　中視,100/03/03,"1,049,350","27,650,310",26.70,26.80,25.90,25.90,-0.60,435
9928　中視,100/03/04,"947,520","24,859,673",26.00,26.60,25.75,26.55,+0.65,388
9928　中視,100/03/07,"330,807","8,600,350",26.40,26.40,25.80,25.90,-0.65,144
9928　中視,100/03/08,"306,246","7,958,104",26.00,26.25,25.80,25.80,-0.10,111
9928　中視,100/03/09,"316,634","8,166,552",26.00,26.00,25.50,25.55,-0.25,131
