有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3032　偉訓, 99/03/12,"284,263","4,238,367",14.80,15.10,14.80,14.95,+0.15,94
3032　偉訓, 99/03/15,"227,289","3,380,485",15.20,15.20,14.70,14.90,-0.05,94
3032　偉訓, 99/03/16,"207,204","3,117,237",14.90,15.15,14.90,15.00,+0.10,76
3032　偉訓, 99/03/17,"560,936","8,566,022",15.15,15.40,15.10,15.35,+0.35,188
3032　偉訓, 99/03/18,"435,784","6,726,787",15.40,15.60,15.25,15.25,-0.10,144
3032　偉訓, 99/03/19,"399,207","6,147,074",15.30,15.45,15.25,15.45,+0.20,123
3032　偉訓, 99/03/22,"644,554","10,117,047",15.45,16.00,15.45,15.80,+0.35,197
3032　偉訓, 99/03/23,"620,797","9,857,451",16.00,16.10,15.60,15.70,-0.10,199
3032　偉訓, 99/03/24,"438,200","6,923,529",15.85,16.00,15.50,15.50,-0.20,142
3032　偉訓, 99/03/25,"270,920","4,182,466",15.60,15.60,15.35,15.40,-0.10,94
3032　偉訓, 99/03/26,"258,343","4,037,200",15.50,15.90,15.40,15.70,+0.30,106
3032　偉訓, 99/03/29,"989,458","16,037,272",15.70,16.40,15.70,16.20,+0.50,313
3032　偉訓, 99/03/30,"1,094,417","18,004,754",16.20,16.60,16.20,16.55,+0.35,280
3032　偉訓, 99/03/31,"1,929,923","32,954,501",16.55,17.55,16.35,17.55,+1.00,463
3032　偉訓, 99/04/01,"3,197,623","56,500,941",17.70,18.05,17.00,17.05,-0.50,858
3032　偉訓, 99/04/02,"921,633","15,463,930",16.90,17.05,16.60,16.60,-0.45,281
3032　偉訓, 99/04/06,"791,406","13,189,076",16.70,17.10,16.30,16.40,-0.20,245
3032　偉訓, 99/04/07,"480,174","7,924,500",16.45,16.70,16.40,16.50,+0.10,171
3032　偉訓, 99/04/08,"648,490","10,814,184",16.50,16.75,16.50,16.50, 0.00,184
3032　偉訓, 99/04/09,"300,514","5,026,731",16.70,16.85,16.50,16.65,+0.15,121
3032　偉訓, 99/04/12,"664,416","10,807,647",16.60,16.70,16.10,16.15,-0.50,200
3032　偉訓, 99/04/13,"1,096,569","18,084,115",16.10,16.60,16.10,16.55,+0.40,287
3032　偉訓, 99/04/14,"609,432","10,246,776",16.60,16.95,16.60,16.95,+0.40,209
3032　偉訓, 99/04/15,"1,593,418","27,646,676",17.40,17.90,16.90,17.90,+0.95,433
3032　偉訓, 99/04/16,"1,889,641","33,436,024",17.90,18.00,17.30,17.40,-0.50,483
3032　偉訓, 99/04/19,"2,442,470","42,534,548",17.40,17.80,16.30,16.30,-1.10,628
3032　偉訓, 99/04/20,"881,136","14,636,385",16.50,17.05,16.30,16.55,+0.25,308
3032　偉訓, 99/04/21,"613,868","10,186,920",16.70,16.85,16.50,16.55, 0.00,208
3032　偉訓, 99/04/22,"601,465","10,093,761",16.55,16.95,16.50,16.90,+0.35,212
3032　偉訓, 99/04/23,"460,154","7,794,710",17.15,17.15,16.65,16.65,-0.25,195
3032　偉訓, 99/04/26,"483,828","8,141,559",16.95,16.95,16.75,16.80,+0.15,129
3032　偉訓, 99/04/27,"445,700","7,510,329",16.95,17.00,16.70,16.85,+0.05,141
3032　偉訓, 99/04/28,"394,473","6,473,603",16.10,16.55,16.10,16.55,-0.30,129
3032　偉訓, 99/04/29,"1,735,208","28,773,911",16.40,16.85,16.30,16.40,-0.15,365
3032　偉訓, 99/04/30,"692,300","11,404,990",16.50,16.70,16.30,16.30,-0.10,207
3032　偉訓, 99/05/03,"387,692","6,253,581",16.30,16.40,15.90,16.00,-0.30,119
3032　偉訓, 99/05/04,"284,992","4,573,521",16.10,16.30,15.80,16.05,+0.05,80
3032　偉訓, 99/05/05,"936,021","14,126,018",15.40,15.80,14.95,15.05,-1.00,248
3032　偉訓, 99/05/06,"328,040","4,942,158",15.00,15.20,15.00,15.05, 0.00,93
3032　偉訓, 99/05/07,"452,320","6,477,452",14.00,15.00,14.00,14.70,-0.35,162
3032　偉訓, 99/05/10,"211,000","3,181,749",14.80,15.35,14.75,15.25,+0.55,107
3032　偉訓, 99/05/11,"308,471","4,754,200",15.50,15.60,15.25,15.55,+0.30,118
3032　偉訓, 99/05/12,"163,465","2,544,760",15.55,15.70,15.50,15.50,-0.05,76
3032　偉訓, 99/05/13,"217,280","3,406,096",15.60,15.80,15.60,15.75,+0.25,76
3032　偉訓, 99/05/14,"169,053","2,653,982",15.65,15.90,15.60,15.75, 0.00,66
3032　偉訓, 99/05/17,"201,071","3,076,943",15.55,15.55,15.15,15.45,-0.30,81
3032　偉訓, 99/05/18,"299,522","4,612,135",15.50,15.50,15.25,15.35,-0.10,59
3032　偉訓, 99/05/19,"411,280","6,537,980",15.45,16.20,15.20,16.10,+0.75,174
3032　偉訓, 99/05/20,"171,041","2,713,595",16.05,16.05,15.70,15.75,-0.35,77
3032　偉訓, 99/05/21,"309,008","4,641,420",15.05,15.20,14.85,15.00,-0.75,115
3032　偉訓, 99/05/24,"65,080","991,107",15.20,15.45,15.10,15.15,+0.15,39
3032　偉訓, 99/05/25,"325,127","4,645,056",14.80,15.10,14.10,14.25,-0.90,111
3032　偉訓, 99/05/26,"285,000","4,035,550",14.40,14.55,13.85,14.20,-0.05,100
3032　偉訓, 99/05/27,"118,056","1,694,617",14.05,14.80,14.00,14.60,+0.40,57
3032　偉訓, 99/05/28,"249,628","3,683,106",14.80,15.00,14.60,14.60, 0.00,98
3032　偉訓, 99/05/31,"64,051","942,049",14.70,14.80,14.60,14.60, 0.00,26
3032　偉訓, 99/06/01,"122,619","1,803,375",14.75,14.85,14.65,14.65,+0.05,41
3032　偉訓, 99/06/02,"60,011","872,010",14.35,14.65,14.35,14.60,-0.05,38
3032　偉訓, 99/06/03,"135,677","2,032,735",14.85,15.20,14.65,15.10,+0.50,65
3032　偉訓, 99/06/04,"111,161","1,660,998",14.90,15.10,14.85,14.90,-0.20,60
3032　偉訓, 99/06/07,"110,208","1,609,767",14.50,14.75,14.50,14.75,-0.15,43
3032　偉訓, 99/06/08,"106,921","1,567,345",15.00,15.00,14.50,14.65,-0.10,50
3032　偉訓, 99/06/09,"370,029","5,341,363",14.80,14.90,14.00,14.30,-0.35,281
3032　偉訓, 99/06/10,"233,660","3,419,520",14.65,14.75,14.50,14.65,+0.35,93
3032　偉訓, 99/06/11,"300,000","4,474,850",14.80,15.10,14.80,14.90,+0.25,88
3032　偉訓, 99/06/14,"158,873","2,395,756",15.10,15.15,14.95,15.00,+0.10,55
3032　偉訓, 99/06/15,"91,100","1,380,259",15.10,15.30,15.05,15.20,+0.20,48
3032　偉訓, 99/06/17,"138,630","2,112,562",15.40,15.40,15.15,15.25,+0.05,65
3032　偉訓, 99/06/18,"111,120","1,688,350",15.30,15.30,15.05,15.05,-0.20,50
3032　偉訓, 99/06/21,"116,000","1,768,100",15.20,15.35,15.15,15.20,+0.15,50
3032　偉訓, 99/06/22,"167,209","2,525,145",15.20,15.20,15.05,15.05,-0.15,67
3032　偉訓, 99/06/23,"113,070","1,710,800",15.25,15.25,15.05,15.10,+0.05,55
3032　偉訓, 99/06/24,"144,250","2,205,900",15.25,15.40,15.25,15.30,+0.20,60
3032　偉訓, 99/06/25,"147,333","2,228,495",15.10,15.20,15.05,15.10,-0.20,59
3032　偉訓, 99/06/28,"39,000","591,250",15.20,15.20,15.10,15.15,+0.05,20
3032　偉訓, 99/06/29,"118,020","1,779,102",15.25,15.30,14.90,15.15, 0.00,48
3032　偉訓, 99/06/30,"124,160","1,843,868",14.70,14.95,14.70,14.90,-0.25,42
3032　偉訓, 99/07/01,"110,256","1,630,237",14.90,14.90,14.70,14.70,-0.20,44
3032　偉訓, 99/07/02,"64,260","955,048",14.80,14.95,14.80,14.90,+0.20,26
3032　偉訓, 99/07/05,"1,979,318","30,855,296",15.00,15.90,14.80,15.45,+0.55,297
3032　偉訓, 99/07/06,"392,666","6,106,221",15.45,15.65,15.40,15.65,+0.20,139
3032　偉訓, 99/07/07,"324,000","5,038,050",15.85,15.85,15.40,15.65, 0.00,81
3032　偉訓, 99/07/08,"240,196","3,772,605",15.80,15.85,15.50,15.80,+0.15,100
3032　偉訓, 99/07/09,"531,415","8,578,740",16.10,16.30,15.90,16.00,+0.20,192
3032　偉訓, 99/07/12,"349,029","5,635,814",16.00,16.25,15.90,15.90,-0.10,99
3032　偉訓, 99/07/13,"73,220","1,162,225",15.90,16.00,15.75,15.85,-0.05,40
3032　偉訓, 99/07/14,"507,648","8,118,153",16.05,16.10,15.85,16.00,+0.15,110
3032　偉訓, 99/07/15,"565,388","9,051,617",16.05,16.10,15.95,16.00, 0.00,111
3032　偉訓, 99/07/16,"318,518","5,078,129",16.00,16.05,15.80,15.85,-0.15,105
3032　偉訓, 99/07/19,"293,246","4,682,085",15.80,16.15,15.75,15.90,+0.05,108
3032　偉訓, 99/07/20,"636,826","10,239,754",15.95,16.15,15.95,16.15,+0.25,164
3032　偉訓, 99/07/21,"457,504","7,371,586",16.25,16.25,16.00,16.05,-0.10,161
3032　偉訓, 99/07/22,"346,188","5,548,588",16.15,16.15,15.95,16.00,-0.05,107
3032　偉訓, 99/07/23,"467,602","7,517,832",16.20,16.20,16.00,16.10,+0.10,124
3032　偉訓, 99/07/26,"655,817","10,612,793",16.20,16.25,16.10,16.25,+0.15,175
3032　偉訓, 99/07/27,"787,391","12,844,282",16.25,16.40,16.25,16.30,+0.05,328
3032　偉訓, 99/07/28,"396,304","6,050,169",15.40,15.45,15.20,15.20,X0.00,171
3032　偉訓, 99/07/29,"235,220","3,551,200",15.30,15.30,15.00,15.05,-0.15,79
3032　偉訓, 99/07/30,"253,041","3,798,969",15.10,15.10,14.95,15.05, 0.00,74
3032　偉訓, 99/08/02,"209,326","3,174,890",15.20,15.25,15.05,15.15,+0.10,79
3032　偉訓, 99/08/03,"200,642","3,044,825",15.25,15.30,15.10,15.20,+0.05,82
3032　偉訓, 99/08/04,"318,510","4,900,402",15.25,15.60,15.20,15.35,+0.15,110
3032　偉訓, 99/08/05,"298,752","4,575,480",15.40,15.45,15.05,15.15,-0.20,119
3032　偉訓, 99/08/06,"265,345","4,011,458",15.20,15.20,15.05,15.05,-0.10,90
3032　偉訓, 99/08/09,"247,663","3,752,060",15.05,15.30,15.05,15.10,+0.05,116
3032　偉訓, 99/08/10,"377,104","5,654,954",15.15,15.15,14.90,14.95,-0.15,122
3032　偉訓, 99/08/11,"338,270","4,994,605",14.80,14.95,14.60,14.65,-0.30,120
3032　偉訓, 99/08/12,"105,010","1,533,856",14.65,14.70,14.50,14.65, 0.00,48
3032　偉訓, 99/08/13,"167,041","2,472,906",14.60,15.00,14.60,14.80,+0.15,84
3032　偉訓, 99/08/16,"103,015","1,521,772",14.80,14.85,14.65,14.85,+0.05,60
3032　偉訓, 99/08/17,"195,486","2,893,494",14.85,14.90,14.75,14.75,-0.10,72
3032　偉訓, 99/08/18,"381,709","5,758,216",15.05,15.20,15.00,15.05,+0.30,164
3032　偉訓, 99/08/19,"248,344","3,746,691",15.15,15.20,14.95,15.00,-0.05,96
3032　偉訓, 99/08/20,"150,552","2,259,751",15.00,15.10,14.95,15.00, 0.00,71
3032　偉訓, 99/08/23,"216,226","3,244,727",15.00,15.10,14.95,14.95,-0.05,77
3032　偉訓, 99/08/24,"237,959","3,590,975",14.95,15.20,14.95,15.10,+0.15,85
3032　偉訓, 99/08/25,"157,242","2,337,179",15.05,15.05,14.75,14.75,-0.35,69
3032　偉訓, 99/08/26,"239,000","3,496,100",14.75,14.75,14.50,14.55,-0.20,80
3032　偉訓, 99/08/27,"128,000","1,896,000",14.60,14.95,14.60,14.75,+0.20,57
3032　偉訓, 99/08/30,"131,063","1,931,325",14.90,14.95,14.65,14.70,-0.05,69
3032　偉訓, 99/08/31,"157,000","2,260,350",14.65,14.65,14.10,14.20,-0.50,86
3032　偉訓, 99/09/01,"90,100","1,288,730",14.35,14.40,14.20,14.30,+0.10,46
3032　偉訓, 99/09/02,"165,208","2,415,886",14.60,14.70,14.50,14.65,+0.35,66
3032　偉訓, 99/09/03,"112,753","1,669,468",14.85,14.85,14.70,14.80,+0.15,49
3032　偉訓, 99/09/06,"160,499","2,376,534",14.85,14.95,14.70,14.80, 0.00,69
3032　偉訓, 99/09/07,"96,120","1,416,264",14.80,14.95,14.65,14.80, 0.00,50
3032　偉訓, 99/09/08,"246,432","3,626,049",14.80,14.80,14.65,14.75,-0.05,44
3032　偉訓, 99/09/09,"113,098","1,670,200",14.85,14.90,14.70,14.80,+0.05,39
3032　偉訓, 99/09/10,"288,327","4,319,537",14.95,15.10,14.80,14.90,+0.10,101
3032　偉訓, 99/09/13,"249,459","3,740,183",14.90,15.05,14.90,15.00,+0.10,75
3032　偉訓, 99/09/14,"178,897","2,683,755",15.00,15.10,14.90,15.05,+0.05,104
3032　偉訓, 99/09/15,"302,588","4,555,920",15.10,15.10,14.95,15.05, 0.00,95
3032　偉訓, 99/09/16,"119,370","1,793,012",15.10,15.10,14.95,14.95,-0.10,55
3032　偉訓, 99/09/17,"322,570","4,859,700",15.00,15.15,15.00,15.05,+0.10,98
3032　偉訓, 99/09/20,"170,184","2,557,510",15.05,15.10,14.95,15.00,-0.05,63
3032　偉訓, 99/09/21,"228,854","3,416,710",15.10,15.10,14.85,15.00, 0.00,98
3032　偉訓, 99/09/23,"125,755","1,886,575",15.00,15.05,14.95,15.00, 0.00,70
3032　偉訓, 99/09/24,"107,563","1,610,695",15.00,15.10,14.85,15.10,+0.10,55
3032　偉訓, 99/09/27,"243,220","3,685,130",15.10,15.20,15.00,15.15,+0.05,89
3032　偉訓, 99/09/28,"112,177","1,698,612",15.15,15.20,15.05,15.05,-0.10,54
3032　偉訓, 99/09/29,"380,713","5,809,857",15.00,15.50,14.95,15.40,+0.35,121
3032　偉訓, 99/09/30,"517,334","8,002,287",15.40,15.60,15.30,15.50,+0.10,203
3032　偉訓, 99/10/01,"390,619","5,998,668",15.60,15.60,15.15,15.40,-0.10,136
3032　偉訓, 99/10/04,"175,490","2,675,323",15.45,15.45,15.15,15.15,-0.25,76
3032　偉訓, 99/10/05,"100,662","1,510,593",15.05,15.15,14.95,15.00,-0.15,56
3032　偉訓, 99/10/06,"202,800","3,060,315",15.15,15.30,15.00,15.15,+0.15,92
3032　偉訓, 99/10/07,"160,389","2,418,085",15.15,15.15,15.00,15.15, 0.00,77
3032　偉訓, 99/10/08,"156,481","2,354,515",15.15,15.15,15.00,15.00,-0.15,58
3032　偉訓, 99/10/11,"155,128","2,315,654",15.00,15.05,14.85,14.90,-0.10,58
3032　偉訓, 99/10/12,"110,485","1,639,975",14.95,14.95,14.80,14.90, 0.00,46
3032　偉訓, 99/10/13,"55,828","824,000",14.95,14.95,14.60,14.85,-0.05,41
3032　偉訓, 99/10/14,"103,742","1,555,214",14.95,15.05,14.95,15.05,+0.20,59
3032　偉訓, 99/10/15,"56,697","848,483",14.90,15.10,14.85,15.10,+0.05,39
3032　偉訓, 99/10/18,"146,286","2,176,146",15.20,15.20,14.75,14.75,-0.35,47
3032　偉訓, 99/10/19,"51,698","767,980",14.75,14.95,14.75,14.80,+0.05,33
3032　偉訓, 99/10/20,"50,472","748,231",14.75,14.95,14.75,14.85,+0.05,34
3032　偉訓, 99/10/21,"250,948","3,772,973",14.85,15.20,14.85,15.00,+0.15,99
3032　偉訓, 99/10/22,"60,453","907,598",15.10,15.10,14.90,15.00, 0.00,30
3032　偉訓, 99/10/25,"199,983","3,010,946",15.10,15.20,14.90,15.05,+0.05,69
3032　偉訓, 99/10/26,"50,082","749,110",15.10,15.10,14.90,15.00,-0.05,34
3032　偉訓, 99/10/27,"134,800","2,022,388",15.10,15.15,14.90,14.90,-0.10,56
3032　偉訓, 99/10/28,"360,050","5,424,641",15.00,15.30,14.90,15.05,+0.15,148
3032　偉訓, 99/10/29,"43,744","651,920",15.00,15.00,14.85,14.85,-0.20,30
3032　偉訓, 99/11/01,"172,875","2,563,597",14.80,15.00,14.75,14.90,+0.05,72
3032　偉訓, 99/11/02,"40,448","600,135",14.95,15.00,14.80,14.80,-0.10,35
3032　偉訓, 99/11/03,"156,040","2,282,176",14.85,14.85,14.50,14.50,-0.30,69
3032　偉訓, 99/11/04,"120,649","1,757,674",14.55,14.70,14.45,14.65,+0.15,49
3032　偉訓, 99/11/05,"70,628","1,037,520",14.70,14.80,14.60,14.70,+0.05,48
3032　偉訓, 99/11/08,"98,320","1,430,840",14.80,14.80,14.50,14.50,-0.20,34
3032　偉訓, 99/11/09,"129,022","1,873,165",14.50,14.65,14.50,14.50, 0.00,39
3032　偉訓, 99/11/10,"100,157","1,441,818",14.60,14.60,14.30,14.40,-0.10,43
3032　偉訓, 99/11/11,"85,480","1,230,510",14.40,14.50,14.25,14.50,+0.10,56
3032　偉訓, 99/11/12,"79,542","1,147,148",14.50,14.55,14.30,14.40,-0.10,40
3032　偉訓, 99/11/15,"90,100","1,285,330",14.30,14.50,14.20,14.20,-0.20,39
3032　偉訓, 99/11/16,"62,418","898,069",14.30,14.50,14.30,14.50,+0.30,33
3032　偉訓, 99/11/17,"65,435","933,433",14.40,14.40,14.20,14.20,-0.30,37
3032　偉訓, 99/11/18,"248,649","3,521,065",14.25,14.35,14.00,14.25,+0.05,95
3032　偉訓, 99/11/19,"223,088","3,145,749",14.25,14.35,14.00,14.10,-0.15,87
3032　偉訓, 99/11/22,"44,072","620,058",14.20,14.20,14.00,14.10, 0.00,24
3032　偉訓, 99/11/23,"68,000","966,350",14.10,14.30,14.10,14.15,+0.05,34
3032　偉訓, 99/11/24,"98,234","1,382,226",14.10,14.20,14.00,14.05,-0.10,40
3032　偉訓, 99/11/25,"72,020","1,018,530",14.20,14.20,14.10,14.10,+0.05,31
3032　偉訓, 99/11/26,"59,059","831,428",14.20,14.20,14.00,14.05,-0.05,32
3032　偉訓, 99/11/29,"22,500","321,400",14.35,14.35,14.20,14.25,+0.20,14
3032　偉訓, 99/11/30,"71,355","1,012,391",14.25,14.30,14.10,14.20,-0.05,37
3032　偉訓, 99/12/01,"156,221","2,234,360",14.25,14.40,14.20,14.40,+0.20,59
3032　偉訓, 99/12/02,"128,375","1,849,961",14.55,14.55,14.35,14.35,-0.05,60
3032　偉訓, 99/12/03,"126,174","1,821,287",14.40,14.50,14.40,14.40,+0.05,56
3032　偉訓, 99/12/06,"87,110","1,254,022",14.40,14.45,14.30,14.40, 0.00,42
3032　偉訓, 99/12/07,"86,140","1,243,816",14.30,14.55,14.30,14.50,+0.10,44
3032　偉訓, 99/12/08,"213,199","3,112,634",14.50,14.70,14.50,14.65,+0.15,91
3032　偉訓, 99/12/09,"232,787","3,435,875",14.70,14.85,14.70,14.80,+0.15,84
3032　偉訓, 99/12/10,"124,246","1,828,339",14.80,14.80,14.65,14.70,-0.10,63
3032　偉訓, 99/12/13,"211,024","3,099,947",14.70,14.75,14.65,14.65,-0.05,78
3032　偉訓, 99/12/14,"224,400","3,280,040",14.65,14.70,14.50,14.65, 0.00,88
3032　偉訓, 99/12/15,"142,609","2,076,948",14.50,14.70,14.45,14.45,-0.20,57
3032　偉訓, 99/12/16,"275,218","3,968,666",14.50,14.70,14.30,14.45, 0.00,106
3032　偉訓, 99/12/17,"544,315","7,990,661",14.70,14.85,14.50,14.65,+0.20,167
3032　偉訓, 99/12/20,"147,200","2,140,379",14.65,14.65,14.50,14.50,-0.15,45
3032　偉訓, 99/12/21,"216,053","3,143,817",14.50,14.70,14.45,14.55,+0.05,64
3032　偉訓, 99/12/22,"146,271","2,125,002",14.55,14.65,14.45,14.50,-0.05,51
3032　偉訓, 99/12/23,"286,531","4,211,752",14.65,14.80,14.65,14.75,+0.25,101
3032　偉訓, 99/12/24,"202,000","2,938,799",14.45,14.75,14.45,14.55,-0.20,84
3032　偉訓, 99/12/27,"188,030","2,750,035",14.70,14.80,14.55,14.55, 0.00,82
3032　偉訓, 99/12/28,"106,160","1,550,620",14.50,14.65,14.50,14.60,+0.05,46
3032　偉訓, 99/12/29,"542,500","7,918,899",14.65,14.70,14.50,14.55,-0.05,82
3032　偉訓, 99/12/30,"227,294","3,309,612",14.60,14.65,14.50,14.50,-0.05,64
3032　偉訓, 99/12/31,"346,853","5,009,181",14.45,14.60,14.25,14.45,-0.05,137
3032　偉訓,100/01/03,"287,855","4,181,260",14.45,14.60,14.45,14.50,+0.05,66
3032　偉訓,100/01/04,"242,941","3,510,948",14.40,14.60,14.40,14.50, 0.00,83
3032　偉訓,100/01/05,"211,444","3,053,697",14.50,14.55,14.30,14.35,-0.15,68
3032　偉訓,100/01/06,"87,566","1,255,714",14.35,14.45,14.30,14.35, 0.00,42
3032　偉訓,100/01/07,"126,200","1,817,010",14.45,14.50,14.30,14.30,-0.05,53
3032　偉訓,100/01/10,"28,600","412,157",14.40,14.45,14.30,14.40,+0.10,27
3032　偉訓,100/01/11,"140,919","2,024,632",14.30,14.50,14.20,14.40, 0.00,63
3032　偉訓,100/01/12,"144,472","2,097,544",14.45,14.55,14.45,14.50,+0.10,53
3032　偉訓,100/01/13,"84,488","1,225,075",14.50,14.55,14.45,14.45,-0.05,30
3032　偉訓,100/01/14,"101,276","1,462,523",14.55,14.55,14.40,14.45, 0.00,42
3032　偉訓,100/01/17,"114,181","1,657,656",14.45,14.60,14.45,14.45, 0.00,42
3032　偉訓,100/01/18,"82,744","1,193,175",14.45,14.50,14.40,14.45, 0.00,29
3032　偉訓,100/01/19,"119,858","1,733,640",14.40,14.55,14.40,14.55,+0.10,56
3032　偉訓,100/01/20,"95,322","1,380,098",14.55,14.55,14.45,14.45,-0.10,60
3032　偉訓,100/01/21,"67,518","974,358",14.50,14.50,14.35,14.45, 0.00,39
3032　偉訓,100/01/24,"72,900","1,045,007",14.30,14.45,14.30,14.35,-0.10,37
3032　偉訓,100/01/25,"50,180","720,430",14.45,14.45,14.30,14.35, 0.00,30
3032　偉訓,100/01/26,"96,150","1,383,844",14.40,14.40,14.35,14.40,+0.05,40
3032　偉訓,100/01/27,"168,428","2,432,612",14.40,14.55,14.35,14.40, 0.00,46
3032　偉訓,100/01/28,"134,800","1,944,376",14.45,14.50,14.40,14.45,+0.05,38
3032　偉訓,100/02/08,"95,822","1,387,201",14.50,14.55,14.45,14.45, 0.00,37
3032　偉訓,100/02/09,"101,260","1,457,368",14.50,14.50,14.35,14.40,-0.05,20
3032　偉訓,100/02/10,"52,069","747,384",14.30,14.45,14.30,14.40, 0.00,33
3032　偉訓,100/02/11,"153,131","2,161,734",14.30,14.30,13.95,13.95,-0.45,67
3032　偉訓,100/02/14,"25,364","355,796",14.00,14.15,14.00,14.05,+0.10,25
3032　偉訓,100/02/15,"63,000","884,100",14.10,14.10,14.00,14.00,-0.05,27
3032　偉訓,100/02/16,"75,640","1,059,310",14.00,14.05,13.95,13.95,-0.05,35
3032　偉訓,100/02/17,"60,917","853,143",14.00,14.10,14.00,14.00,+0.05,30
3032　偉訓,100/02/18,"38,230","538,420",14.10,14.10,14.05,14.05,+0.05,22
3032　偉訓,100/02/21,"179,312","2,509,932",14.10,14.10,13.95,14.05, 0.00,49
3032　偉訓,100/02/22,"104,271","1,445,015",14.00,14.00,13.80,13.80,-0.25,45
3032　偉訓,100/02/23,"112,878","1,543,615",13.85,13.85,13.45,13.50,-0.30,41
3032　偉訓,100/02/24,"115,155","1,545,126",13.65,13.65,13.15,13.50, 0.00,60
