有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2344　華邦電, 99/02/04,"12,684,829","96,830,154",7.52,7.76,7.51,7.70,+0.19,"2,527"
2344　華邦電, 99/02/05,"30,604,355","221,254,499",7.40,7.45,7.17,7.17,-0.53,"4,759"
2344　華邦電, 99/02/06,"18,045,044","124,031,725",7.17,7.17,6.67,6.86,-0.31,"3,381"
2344　華邦電, 99/02/08,"8,825,238","61,042,773",6.88,7.00,6.84,6.92,+0.06,"2,091"
2344　華邦電, 99/02/09,"13,194,264","94,996,996",6.95,7.39,6.95,7.34,+0.42,"2,882"
2344　華邦電, 99/02/10,"16,823,453","126,105,589",7.60,7.60,7.35,7.48,+0.14,"3,000"
2344　華邦電, 99/02/22,"10,866,487","82,744,894",7.68,7.68,7.55,7.61,+0.13,"1,989"
2344　華邦電, 99/02/23,"11,354,402","87,786,128",7.67,7.81,7.63,7.78,+0.17,"2,733"
2344　華邦電, 99/02/24,"13,644,378","104,008,183",7.75,7.75,7.51,7.57,-0.21,"2,833"
2344　華邦電, 99/02/25,"15,840,762","117,289,582",7.60,7.65,7.25,7.25,-0.32,"3,319"
2344　華邦電, 99/02/26,"8,097,379","58,814,510",7.26,7.35,7.16,7.24,-0.01,"1,966"
2344　華邦電, 99/03/01,"13,267,484","100,957,170",7.40,7.74,7.36,7.74,+0.50,"2,640"
2344　華邦電, 99/03/02,"18,810,660","148,142,815",7.95,7.98,7.75,7.83,+0.09,"3,357"
2344　華邦電, 99/03/03,"8,780,898","68,058,346",7.83,7.87,7.68,7.69,-0.14,"1,912"
2344　華邦電, 99/03/04,"10,566,616","81,666,373",7.71,7.84,7.62,7.66,-0.03,"2,193"
2344　華邦電, 99/03/05,"8,024,841","62,260,135",7.80,7.82,7.69,7.76,+0.10,"1,636"
2344　華邦電, 99/03/08,"36,083,849","290,520,848",7.84,8.29,7.76,8.17,+0.41,"5,541"
2344　華邦電, 99/03/09,"24,850,728","199,187,377",8.01,8.07,7.98,8.00,-0.17,"3,502"
2344　華邦電, 99/03/10,"8,831,995","70,898,965",8.11,8.11,7.97,8.01,+0.01,"1,914"
2344　華邦電, 99/03/11,"15,820,521","128,221,200",8.11,8.19,8.02,8.02,+0.01,"2,934"
2344　華邦電, 99/03/12,"7,758,395","62,096,144",8.05,8.08,7.98,8.00,-0.02,"1,654"
2344　華邦電, 99/03/15,"12,738,167","102,551,579",8.00,8.14,7.95,7.95,-0.05,"2,146"
2344　華邦電, 99/03/16,"9,988,167","80,429,860",7.95,8.12,7.95,8.05,+0.10,"1,843"
2344　華邦電, 99/03/17,"41,606,081","349,991,650",8.15,8.61,8.12,8.60,+0.55,"7,272"
2344　華邦電, 99/03/18,"32,879,505","287,612,489",8.61,9.05,8.50,8.72,+0.12,"6,113"
2344　華邦電, 99/03/19,"15,846,804","138,291,363",8.75,8.82,8.65,8.70,-0.02,"3,200"
2344　華邦電, 99/03/22,"18,562,949","162,952,071",8.70,8.87,8.70,8.80,+0.10,"3,121"
2344　華邦電, 99/03/23,"36,295,975","327,823,770",9.01,9.12,8.90,8.96,+0.16,"5,518"
2344　華邦電, 99/03/24,"34,696,050","311,294,997",9.10,9.13,8.73,8.74,-0.22,"6,166"
2344　華邦電, 99/03/25,"25,628,430","226,193,215",8.78,8.98,8.66,8.81,+0.07,"4,439"
2344　華邦電, 99/03/26,"33,033,153","292,923,436",8.85,8.98,8.79,8.81, 0.00,"5,063"
2344　華邦電, 99/03/29,"29,491,864","265,163,071",8.90,9.10,8.85,8.99,+0.18,"4,541"
2344　華邦電, 99/03/30,"28,722,097","260,444,895",9.10,9.14,9.00,9.02,+0.03,"4,658"
2344　華邦電, 99/03/31,"24,848,616","224,754,453",9.10,9.15,8.90,8.94,-0.08,"3,788"
2344　華邦電, 99/04/01,"19,028,179","171,257,474",9.00,9.09,8.92,8.94, 0.00,"4,044"
2344　華邦電, 99/04/02,"18,466,482","167,013,967",9.06,9.10,9.00,9.02,+0.08,"2,871"
2344　華邦電, 99/04/06,"62,502,841","603,136,283",9.65,9.65,9.61,9.65,+0.63,"7,240"
2344　華邦電, 99/04/07,"68,441,482","657,251,855",9.65,9.68,9.50,9.54,-0.11,"10,393"
2344　華邦電, 99/04/08,"51,449,695","488,559,918",9.49,9.68,9.25,9.30,-0.24,"7,989"
2344　華邦電, 99/04/09,"37,642,278","349,411,926",9.31,9.44,9.16,9.35,+0.05,"6,184"
2344　華邦電, 99/04/12,"50,195,702","477,528,351",9.50,9.65,9.38,9.55,+0.20,"7,917"
2344　華邦電, 99/04/13,"39,160,540","368,456,195",9.60,9.60,9.25,9.28,-0.27,"6,228"
2344　華邦電, 99/04/14,"27,473,467","255,896,661",9.30,9.40,9.25,9.34,+0.06,"4,868"
2344　華邦電, 99/04/15,"39,513,878","375,450,617",9.41,9.60,9.41,9.44,+0.10,"5,709"
2344　華邦電, 99/04/16,"26,810,932","250,953,969",9.44,9.50,9.28,9.28,-0.16,"4,739"
2344　華邦電, 99/04/19,"35,054,414","315,041,141",9.10,9.20,8.70,8.80,-0.48,"7,175"
2344　華邦電, 99/04/20,"22,159,121","200,521,876",9.01,9.16,8.93,9.10,+0.30,"4,082"
2344　華邦電, 99/04/21,"15,646,989","143,470,064",9.15,9.29,9.10,9.14,+0.04,"3,256"
2344　華邦電, 99/04/22,"16,739,146","151,348,169",9.10,9.12,9.00,9.05,-0.09,"2,900"
2344　華邦電, 99/04/23,"19,285,459","177,085,635",9.11,9.29,9.07,9.15,+0.10,"3,499"
2344　華邦電, 99/04/26,"17,957,531","166,817,394",9.28,9.35,9.22,9.23,+0.08,"3,299"
2344　華邦電, 99/04/27,"16,446,419","149,780,595",9.25,9.25,9.05,9.10,-0.13,"2,803"
2344　華邦電, 99/04/28,"34,962,614","317,415,132",8.55,9.38,8.55,9.31,+0.21,"5,363"
2344　華邦電, 99/04/29,"43,112,008","408,114,172",9.38,9.60,9.34,9.34,+0.03,"6,098"
2344　華邦電, 99/04/30,"21,495,751","200,070,657",9.39,9.49,9.11,9.11,-0.23,"4,329"
2344　華邦電, 99/05/03,"13,273,122","120,371,840",9.10,9.17,9.01,9.06,-0.05,"3,102"
2344　華邦電, 99/05/04,"12,424,728","112,931,711",9.19,9.19,9.00,9.07,+0.01,"2,676"
2344　華邦電, 99/05/05,"24,286,735","213,645,056",8.70,8.94,8.66,8.75,-0.32,"4,512"
2344　華邦電, 99/05/06,"30,131,626","260,164,129",8.75,8.81,8.50,8.52,-0.23,"4,639"
2344　華邦電, 99/05/07,"26,359,172","215,088,739",8.00,8.36,8.00,8.24,-0.28,"4,372"
2344　華邦電, 99/05/10,"36,360,318","307,298,383",8.34,8.69,8.26,8.62,+0.38,"5,367"
2344　華邦電, 99/05/11,"29,607,319","252,399,804",8.70,8.75,8.32,8.32,-0.30,"4,924"
2344　華邦電, 99/05/12,"13,720,755","114,675,280",8.35,8.49,8.29,8.32, 0.00,"2,388"
2344　華邦電, 99/05/13,"11,815,391","100,253,137",8.55,8.55,8.41,8.51,+0.19,"2,338"
2344　華邦電, 99/05/14,"9,085,969","76,524,206",8.50,8.50,8.35,8.50,-0.01,"1,651"
2344　華邦電, 99/05/17,"15,449,770","126,849,116",8.31,8.40,8.05,8.10,-0.40,"2,943"
2344　華邦電, 99/05/18,"21,008,175","167,371,947",8.10,8.25,7.85,7.92,-0.18,"4,298"
2344　華邦電, 99/05/19,"40,588,112","304,449,640",7.70,7.75,7.37,7.42,-0.50,"6,495"
2344　華邦電, 99/05/20,"24,357,782","182,547,165",7.42,7.64,7.41,7.42, 0.00,"4,122"
2344　華邦電, 99/05/21,"20,100,814","142,617,315",7.14,7.25,6.92,7.15,-0.27,"3,689"
2344　華邦電, 99/05/24,"11,106,477","80,910,237",7.23,7.34,7.21,7.28,+0.13,"2,209"
2344　華邦電, 99/05/25,"27,728,410","206,007,824",7.30,7.78,7.10,7.63,+0.35,"5,487"
2344　華邦電, 99/05/26,"23,775,938","181,566,473",7.63,7.85,7.40,7.85,+0.22,"4,185"
2344　華邦電, 99/05/27,"19,505,906","154,828,325",7.78,8.13,7.65,7.98,+0.13,"3,732"
2344　華邦電, 99/05/28,"25,116,441","206,331,593",8.37,8.38,8.11,8.12,+0.14,"3,910"
2344　華邦電, 99/05/31,"9,455,823","76,920,606",8.20,8.21,8.05,8.12, 0.00,"1,735"
2344　華邦電, 99/06/01,"11,141,410","91,341,925",8.18,8.28,8.13,8.21,+0.09,"2,498"
2344　華邦電, 99/06/02,"8,529,006","69,140,805",8.22,8.22,8.01,8.02,-0.19,"1,804"
2344　華邦電, 99/06/03,"11,615,765","95,750,032",8.27,8.29,8.20,8.25,+0.23,"2,196"
2344　華邦電, 99/06/04,"11,225,966","93,115,168",8.25,8.38,8.20,8.31,+0.06,"2,690"
2344　華邦電, 99/06/07,"15,820,338","128,269,567",8.00,8.31,7.97,8.31, 0.00,"2,463"
2344　華邦電, 99/06/08,"10,600,739","87,739,412",8.30,8.33,8.19,8.19,-0.12,"1,771"
2344　華邦電, 99/06/09,"11,590,991","94,684,468",8.25,8.36,8.00,8.03,-0.16,"2,536"
2344　華邦電, 99/06/10,"6,636,237","54,112,927",8.20,8.21,8.09,8.18,+0.15,"1,571"
2344　華邦電, 99/06/11,"8,302,308","68,616,955",8.30,8.37,8.18,8.19,+0.01,"1,862"
2344　華邦電, 99/06/14,"6,659,837","55,028,741",8.24,8.31,8.20,8.21,+0.02,"1,620"
2344　華邦電, 99/06/15,"11,013,231","91,374,336",8.22,8.34,8.22,8.34,+0.13,"2,410"
2344　華邦電, 99/06/17,"16,552,549","140,846,135",8.45,8.58,8.42,8.50,+0.16,"3,953"
2344　華邦電, 99/06/18,"9,483,184","80,777,323",8.56,8.56,8.42,8.56,+0.06,"2,298"
2344　華邦電, 99/06/21,"18,379,639","162,498,379",8.70,9.00,8.66,8.84,+0.28,"4,024"
2344　華邦電, 99/06/22,"14,806,247","130,573,783",8.94,8.94,8.70,8.70,-0.14,"2,818"
2344　華邦電, 99/06/23,"13,260,806","115,935,738",8.70,8.89,8.68,8.74,+0.04,"2,389"
2344　華邦電, 99/06/24,"7,729,096","67,566,489",8.74,8.82,8.69,8.69,-0.05,"1,919"
2344　華邦電, 99/06/25,"12,356,568","105,007,774",8.61,8.61,8.40,8.43,-0.26,"2,833"
2344　華邦電, 99/06/28,"6,141,243","51,979,854",8.43,8.55,8.38,8.38,-0.05,"1,538"
2344　華邦電, 99/06/29,"8,708,134","72,887,106",8.43,8.53,8.27,8.28,-0.10,"2,438"
2344　華邦電, 99/06/30,"10,616,837","85,837,158",8.00,8.17,8.00,8.15,-0.13,"2,457"
2344　華邦電, 99/07/01,"18,165,004","142,602,442",8.12,8.14,8.01,8.01,-0.14,"2,150"
2344　華邦電, 99/07/02,"6,966,638","56,240,702",8.02,8.14,8.02,8.03,+0.02,"1,696"
2344　華邦電, 99/07/05,"10,255,885","82,889,620",8.04,8.15,8.03,8.08,+0.05,"1,734"
2344　華邦電, 99/07/06,"8,855,905","72,184,797",8.07,8.25,8.04,8.21,+0.13,"1,615"
2344　華邦電, 99/07/07,"9,265,721","77,864,611",8.50,8.56,8.31,8.32,+0.11,"2,186"
2344　華邦電, 99/07/08,"8,418,043","70,771,861",8.52,8.52,8.35,8.35,+0.03,"1,658"
2344　華邦電, 99/07/09,"7,735,732","65,006,429",8.49,8.49,8.35,8.38,+0.03,"1,635"
2344　華邦電, 99/07/12,"7,409,738","62,139,512",8.40,8.48,8.31,8.31,-0.07,"1,549"
2344　華邦電, 99/07/13,"14,167,230","116,275,323",8.35,8.39,8.11,8.13,-0.18,"2,190"
2344　華邦電, 99/07/14,"11,344,459","93,484,053",8.29,8.29,8.17,8.25,+0.12,"2,175"
2344　華邦電, 99/07/15,"10,223,394","84,846,386",8.29,8.36,8.23,8.35,+0.10,"2,394"
2344　華邦電, 99/07/16,"11,716,771","98,240,940",8.41,8.46,8.28,8.28,-0.07,"2,114"
2344　華邦電, 99/07/19,"7,597,590","62,151,527",8.18,8.24,8.11,8.18,-0.10,"1,538"
2344　華邦電, 99/07/20,"8,026,228","66,291,089",8.26,8.30,8.21,8.22,+0.04,"1,740"
2344　華邦電, 99/07/21,"18,696,733","157,830,493",8.31,8.55,8.29,8.48,+0.26,"3,211"
2344　華邦電, 99/07/22,"9,839,157","82,439,658",8.47,8.48,8.32,8.35,-0.13,"1,515"
2344　華邦電, 99/07/23,"13,581,418","113,640,098",8.40,8.45,8.30,8.30,-0.05,"2,401"
2344　華邦電, 99/07/26,"7,775,208","64,495,961",8.37,8.37,8.26,8.28,-0.02,"1,454"
2344　華邦電, 99/07/27,"8,319,506","68,519,946",8.32,8.33,8.19,8.21,-0.07,"1,639"
2344　華邦電, 99/07/28,"7,944,794","66,006,629",8.23,8.36,8.23,8.29,+0.08,"1,922"
2344　華邦電, 99/07/29,"8,006,397","66,325,465",8.34,8.38,8.22,8.24,-0.05,"1,681"
2344　華邦電, 99/07/30,"7,993,134","65,305,455",8.22,8.22,8.14,8.16,-0.08,"2,090"
2344　華邦電, 99/08/02,"9,121,499","75,613,426",8.30,8.35,8.23,8.28,+0.12,"2,061"
2344　華邦電, 99/08/03,"9,340,217","77,543,211",8.35,8.35,8.25,8.30,+0.02,"1,639"
2344　華邦電, 99/08/04,"8,413,347","69,563,911",8.32,8.32,8.23,8.24,-0.06,"1,294"
2344　華邦電, 99/08/05,"10,106,210","83,115,026",8.24,8.30,8.17,8.18,-0.06,"1,972"
2344　華邦電, 99/08/06,"6,732,597","55,214,404",8.19,8.23,8.16,8.20,+0.02,"1,440"
2344　華邦電, 99/08/09,"57,183,549","494,801,306",8.43,8.77,8.35,8.77,+0.57,"8,011"
2344　華邦電, 99/08/10,"33,964,293","298,206,607",8.89,8.90,8.66,8.68,-0.09,"5,132"
2344　華邦電, 99/08/11,"30,735,106","269,862,158",8.70,8.87,8.66,8.84,+0.16,"6,188"
2344　華邦電, 99/08/12,"16,197,502","141,877,101",8.76,8.83,8.70,8.72,-0.12,"2,926"
2344　華邦電, 99/08/13,"22,307,151","197,900,019",8.82,8.98,8.70,8.92,+0.20,"3,994"
2344　華邦電, 99/08/16,"19,846,500","176,459,701",8.90,9.01,8.77,8.85,-0.07,"3,805"
2344　華邦電, 99/08/17,"15,432,900","136,645,476",8.85,8.93,8.80,8.80,-0.05,"2,391"
2344　華邦電, 99/08/18,"26,889,133","232,688,675",8.80,8.83,8.50,8.55,-0.25,"5,587"
2344　華邦電, 99/08/19,"13,276,918","112,239,442",8.52,8.53,8.39,8.43,-0.12,"2,480"
2344　華邦電, 99/08/20,"7,798,762","65,643,391",8.38,8.48,8.35,8.41,-0.02,"1,639"
2344　華邦電, 99/08/23,"11,409,961","95,820,913",8.41,8.46,8.34,8.34,-0.07,"2,012"
2344　華邦電, 99/08/24,"32,951,376","270,788,376",8.35,8.40,8.09,8.14,-0.20,"5,480"
2344　華邦電, 99/08/25,"25,598,301","205,106,758",8.12,8.12,7.90,7.90,-0.24,"5,779"
2344　華邦電, 99/08/26,"18,683,461","147,004,161",7.90,7.95,7.76,7.81,-0.09,"3,187"
2344　華邦電, 99/08/27,"8,550,638","67,084,306",7.81,7.91,7.76,7.90,+0.09,"1,733"
2344　華邦電, 99/08/30,"7,140,136","56,904,134",8.05,8.05,7.90,7.91,+0.01,"1,538"
2344　華邦電, 99/08/31,"16,460,093","127,754,624",7.90,8.07,7.51,8.07,+0.16,"2,532"
2344　華邦電, 99/09/01,"9,336,388","73,656,151",8.00,8.00,7.80,7.84,-0.23,"2,294"
2344　華邦電, 99/09/02,"7,529,413","59,335,836",7.96,7.96,7.81,7.82,-0.02,"1,436"
2344　華邦電, 99/09/03,"15,713,171","124,846,879",7.87,8.03,7.82,7.96,+0.14,"3,465"
2344　華邦電, 99/09/06,"9,846,035","78,984,777",8.00,8.08,7.96,7.97,+0.01,"1,954"
2344　華邦電, 99/09/07,"6,891,437","54,314,379",7.92,7.98,7.83,7.85,-0.12,"1,544"
2344　華邦電, 99/09/08,"6,743,780","52,753,990",7.80,7.90,7.78,7.83,-0.02,"1,731"
2344　華邦電, 99/09/09,"6,389,603","50,286,562",7.90,7.94,7.81,7.83, 0.00,"1,502"
2344　華邦電, 99/09/10,"15,125,099","121,586,040",7.90,8.16,7.90,8.08,+0.25,"3,303"
2344　華邦電, 99/09/13,"16,027,438","131,050,379",8.15,8.23,8.10,8.22,+0.14,"3,480"
2344　華邦電, 99/09/14,"13,525,550","112,491,217",8.35,8.40,8.26,8.28,+0.06,"3,103"
2344　華邦電, 99/09/15,"13,913,910","114,281,198",8.30,8.30,8.13,8.26,-0.02,"3,260"
2344　華邦電, 99/09/16,"7,109,702","58,320,848",8.26,8.26,8.16,8.16,-0.10,"2,003"
2344　華邦電, 99/09/17,"9,167,902","75,118,398",8.16,8.25,8.14,8.18,+0.02,"2,298"
2344　華邦電, 99/09/20,"10,198,280","83,937,863",8.18,8.30,8.18,8.21,+0.03,"1,815"
2344　華邦電, 99/09/21,"7,272,317","59,996,106",8.24,8.29,8.21,8.25,+0.04,"1,710"
2344　華邦電, 99/09/23,"6,475,286","53,465,744",8.29,8.30,8.23,8.27,+0.02,"1,379"
2344　華邦電, 99/09/24,"18,046,975","150,714,864",8.27,8.46,8.22,8.37,+0.10,"3,239"
2344　華邦電, 99/09/27,"14,808,795","124,228,097",8.50,8.52,8.28,8.30,-0.07,"2,436"
2344　華邦電, 99/09/28,"9,349,410","76,754,139",8.30,8.30,8.16,8.18,-0.12,"1,882"
2344　華邦電, 99/09/29,"9,435,020","78,175,056",8.25,8.37,8.25,8.26,+0.08,"2,060"
2344　華邦電, 99/09/30,"8,951,699","74,247,530",8.29,8.34,8.25,8.29,+0.03,"1,694"
2344　華邦電, 99/10/01,"9,479,774","77,924,414",8.30,8.30,8.19,8.23,-0.06,"1,561"
2344　華邦電, 99/10/04,"8,701,019","71,207,529",8.21,8.25,8.16,8.16,-0.07,"1,816"
2344　華邦電, 99/10/05,"10,324,199","83,286,722",8.10,8.10,8.01,8.09,-0.07,"1,979"
2344　華邦電, 99/10/06,"13,606,393","109,420,032",8.13,8.13,8.00,8.03,-0.06,"2,496"
2344　華邦電, 99/10/07,"6,465,586","52,070,189",8.03,8.08,8.03,8.05,+0.02,"1,406"
2344　華邦電, 99/10/08,"11,220,233","91,293,076",8.09,8.19,8.06,8.19,+0.14,"2,227"
2344　華邦電, 99/10/11,"6,637,459","54,107,414",8.20,8.25,8.06,8.08,-0.11,"1,241"
2344　華邦電, 99/10/12,"6,119,571","49,444,190",8.14,8.15,8.01,8.06,-0.02,"1,336"
2344　華邦電, 99/10/13,"6,369,884","51,308,555",8.06,8.10,8.02,8.06, 0.00,"1,459"
2344　華邦電, 99/10/14,"10,088,495","82,260,427",8.14,8.19,8.12,8.15,+0.09,"1,816"
2344　華邦電, 99/10/15,"7,262,623","58,588,061",8.15,8.15,8.02,8.03,-0.12,"1,863"
2344　華邦電, 99/10/18,"7,481,837","59,508,101",8.03,8.10,7.90,7.90,-0.13,"1,806"
2344　華邦電, 99/10/19,"5,354,998","42,508,327",7.95,7.97,7.90,7.95,+0.05,"1,419"
2344　華邦電, 99/10/20,"6,193,537","49,124,016",7.90,8.04,7.85,7.91,-0.04,"1,629"
2344　華邦電, 99/10/21,"5,443,262","43,161,997",7.95,8.00,7.90,7.91, 0.00,"1,319"
2344　華邦電, 99/10/22,"5,611,845","44,274,054",7.91,7.96,7.87,7.87,-0.04,"1,572"
2344　華邦電, 99/10/25,"5,953,370","47,394,020",7.96,7.98,7.92,7.98,+0.11,"1,436"
2344　華邦電, 99/10/26,"4,809,935","38,357,383",8.03,8.03,7.94,7.97,-0.01,966
2344　華邦電, 99/10/27,"8,554,558","67,467,602",8.00,8.01,7.83,7.85,-0.12,"1,849"
2344　華邦電, 99/10/28,"10,310,435","82,089,143",7.98,8.02,7.90,8.00,+0.15,"2,045"
2344　華邦電, 99/10/29,"5,320,775","42,545,833",8.02,8.02,7.95,8.00, 0.00,"1,008"
2344　華邦電, 99/11/01,"11,453,413","92,908,705",8.18,8.18,8.06,8.10,+0.10,"2,508"
2344　華邦電, 99/11/02,"6,917,531","55,382,788",8.10,8.10,7.95,7.95,-0.15,"1,938"
2344　華邦電, 99/11/03,"6,506,481","51,686,337",8.00,8.05,7.89,7.90,-0.05,"1,759"
2344　華邦電, 99/11/04,"7,120,825","56,759,679",7.91,8.05,7.91,7.97,+0.07,"1,437"
2344　華邦電, 99/11/05,"8,122,608","64,892,396",8.01,8.04,7.95,7.96,-0.01,"1,712"
2344　華邦電, 99/11/08,"7,883,437","62,083,991",7.96,8.02,7.81,7.86,-0.10,"1,567"
2344　華邦電, 99/11/09,"8,052,250","63,072,381",7.80,7.94,7.80,7.84,-0.02,"1,702"
2344　華邦電, 99/11/10,"9,060,921","70,741,181",7.84,7.88,7.78,7.80,-0.04,"1,691"
2344　華邦電, 99/11/11,"7,978,379","62,592,216",7.80,7.90,7.80,7.84,+0.04,"1,643"
2344　華邦電, 99/11/12,"12,970,633","99,717,111",7.84,7.84,7.64,7.65,-0.19,"2,582"
2344　華邦電, 99/11/15,"5,152,925","39,423,556",7.68,7.71,7.58,7.65, 0.00,"1,302"
2344　華邦電, 99/11/16,"7,318,224","55,433,850",7.65,7.65,7.52,7.56,-0.09,"1,531"
2344　華邦電, 99/11/17,"6,332,074","47,773,388",7.53,7.61,7.51,7.53,-0.03,"1,504"
2344　華邦電, 99/11/18,"3,209,243","24,287,844",7.58,7.60,7.53,7.57,+0.04,738
2344　華邦電, 99/11/19,"6,032,916","45,767,751",7.61,7.66,7.50,7.57, 0.00,"1,586"
2344　華邦電, 99/11/22,"3,755,043","28,460,607",7.57,7.61,7.53,7.60,+0.03,854
2344　華邦電, 99/11/23,"6,688,816","51,509,758",7.60,7.79,7.60,7.69,+0.09,"1,732"
2344　華邦電, 99/11/24,"16,300,671","128,024,625",7.74,8.00,7.71,7.87,+0.18,"3,285"
2344　華邦電, 99/11/25,"8,224,778","64,510,895",7.88,7.91,7.77,7.78,-0.09,"1,743"
2344　華邦電, 99/11/26,"6,122,201","47,757,843",7.79,7.84,7.76,7.78, 0.00,"1,191"
2344　華邦電, 99/11/29,"6,672,396","51,938,161",7.80,7.84,7.73,7.83,+0.05,"1,300"
2344　華邦電, 99/11/30,"9,436,831","73,925,861",7.83,7.87,7.80,7.85,+0.02,"1,305"
2344　華邦電, 99/12/01,"21,385,580","172,441,016",7.96,8.12,7.95,8.10,+0.25,"3,713"
2344　華邦電, 99/12/02,"18,432,231","151,693,504",8.20,8.29,8.16,8.17,+0.07,"3,382"
2344　華邦電, 99/12/03,"18,678,231","154,165,236",8.24,8.33,8.19,8.27,+0.10,"3,329"
2344　華邦電, 99/12/06,"20,596,335","170,036,544",8.36,8.40,8.10,8.10,-0.17,"3,433"
2344　華邦電, 99/12/07,"34,814,262","290,964,734",8.15,8.50,8.11,8.36,+0.26,"5,501"
2344　華邦電, 99/12/08,"18,122,436","152,257,020",8.45,8.50,8.30,8.30,-0.06,"3,461"
2344　華邦電, 99/12/09,"72,909,857","630,076,073",8.40,8.87,8.32,8.83,+0.53,"11,187"
2344　華邦電, 99/12/10,"87,696,988","803,965,527",8.95,9.37,8.88,9.18,+0.35,"13,382"
2344　華邦電, 99/12/13,"42,835,020","390,848,455",9.28,9.33,8.98,9.00,-0.18,"7,110"
2344　華邦電, 99/12/14,"37,569,101","333,229,399",9.00,9.06,8.76,8.81,-0.19,"6,372"
2344　華邦電, 99/12/15,"25,292,680","224,994,342",8.85,9.03,8.81,8.82,+0.01,"4,500"
2344　華邦電, 99/12/16,"39,761,366","356,080,870",8.80,9.10,8.74,8.95,+0.13,"6,740"
2344　華邦電, 99/12/17,"28,564,558","256,885,048",9.00,9.08,8.86,8.86,-0.09,"5,161"
2344　華邦電, 99/12/20,"19,847,282","174,367,517",8.85,8.94,8.70,8.73,-0.13,"3,330"
2344　華邦電, 99/12/21,"13,124,974","115,372,740",8.78,8.89,8.73,8.78,+0.05,"2,535"
2344　華邦電, 99/12/22,"31,745,389","280,238,468",8.81,8.93,8.67,8.93,+0.15,"5,297"
2344　華邦電, 99/12/23,"84,845,293","781,150,549",9.15,9.31,9.07,9.09,+0.16,"12,158"
2344　華邦電, 99/12/24,"22,590,101","203,080,282",9.09,9.10,8.94,8.95,-0.14,"3,942"
2344　華邦電, 99/12/27,"23,480,520","206,966,588",8.90,8.90,8.75,8.79,-0.16,"3,730"
2344　華邦電, 99/12/28,"12,217,361","107,448,949",8.79,8.85,8.74,8.77,-0.02,"2,223"
2344　華邦電, 99/12/29,"22,857,092","198,744,821",8.84,8.84,8.60,8.61,-0.16,"4,432"
2344　華邦電, 99/12/30,"14,698,311","127,111,810",8.61,8.75,8.60,8.61, 0.00,"2,771"
2344　華邦電, 99/12/31,"18,410,465","159,298,277",8.65,8.75,8.60,8.61, 0.00,"2,950"
2344　華邦電,100/01/03,"20,761,141","177,183,412",8.61,8.66,8.46,8.47,-0.14,"3,890"
