有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2701　萬企, 99/04/12,"167,733","2,858,480",17.10,17.15,17.00,17.00,-0.10,93
2701　萬企, 99/04/13,"141,906","2,415,169",17.00,17.10,16.90,16.90,-0.10,66
2701　萬企, 99/04/14,"83,932","1,423,038",16.95,17.10,16.90,17.10,+0.20,63
2701　萬企, 99/04/15,"1,948,857","35,128,619",17.10,18.25,17.00,18.00,+0.90,610
2701　萬企, 99/04/16,"671,113","11,892,125",18.10,18.20,17.30,17.55,-0.45,269
2701　萬企, 99/04/19,"592,441","10,334,121",17.40,17.90,17.00,17.05,-0.50,227
2701　萬企, 99/04/20,"786,182","13,274,724",17.05,17.30,16.40,16.75,-0.30,291
2701　萬企, 99/04/21,"289,141","4,840,332",16.80,16.95,16.65,16.65,-0.10,159
2701　萬企, 99/04/22,"484,311","8,180,273",16.65,17.15,16.50,16.70,+0.05,208
2701　萬企, 99/04/23,"205,768","3,409,036",16.75,16.85,16.40,16.55,-0.15,127
2701　萬企, 99/04/26,"96,598","1,611,434",16.60,16.80,16.55,16.70,+0.15,85
2701　萬企, 99/04/27,"91,043","1,519,655",16.85,16.85,16.60,16.65,-0.05,61
2701　萬企, 99/04/28,"484,430","8,174,541",16.50,17.30,16.30,16.95,+0.30,195
2701　萬企, 99/04/29,"67,388","1,139,134",16.95,17.05,16.80,16.90,-0.05,58
2701　萬企, 99/04/30,"305,222","5,095,257",16.90,17.00,16.45,16.50,-0.40,103
2701　萬企, 99/05/03,"76,872","1,274,098",16.65,16.70,16.35,16.45,-0.05,48
2701　萬企, 99/05/04,"109,098","1,809,914",16.60,16.70,16.40,16.55,+0.10,58
2701　萬企, 99/05/05,"403,322","6,411,500",16.40,16.40,15.70,15.70,-0.85,146
2701　萬企, 99/05/06,"176,218","2,802,459",15.70,16.25,15.55,15.60,-0.10,73
2701　萬企, 99/05/07,"421,314","6,578,784",14.70,16.00,14.70,15.50,-0.10,137
2701　萬企, 99/05/10,"148,838","2,305,969",15.50,15.75,15.40,15.45,-0.05,86
2701　萬企, 99/05/11,"110,686","1,713,005",15.50,15.60,15.30,15.40,-0.05,84
2701　萬企, 99/05/12,"45,819","707,423",15.40,15.60,15.40,15.45,+0.05,36
2701　萬企, 99/05/13,"125,645","1,951,908",15.45,15.70,15.45,15.55,+0.10,70
2701　萬企, 99/05/14,"70,077","1,081,029",15.60,15.60,15.35,15.50,-0.05,53
2701　萬企, 99/05/17,"244,338","3,716,870",15.50,15.50,15.05,15.05,-0.45,42
2701　萬企, 99/05/18,"99,613","1,495,945",15.05,15.25,15.00,15.00,-0.05,33
2701　萬企, 99/05/19,"174,353","2,643,229",15.00,15.40,14.90,15.15,+0.15,97
2701　萬企, 99/05/20,"356,382","5,419,391",15.35,15.65,14.80,14.80,-0.35,154
2701　萬企, 99/05/21,"622,726","8,862,421",14.40,14.40,14.00,14.00,-0.80,146
2701　萬企, 99/05/24,"266,861","3,750,868",14.05,14.35,13.90,14.00, 0.00,116
2701　萬企, 99/05/25,"529,984","7,147,935",13.80,13.90,13.20,13.20,-0.80,158
2701　萬企, 99/05/26,"261,082","3,466,081",13.20,13.50,13.00,13.20, 0.00,119
2701　萬企, 99/05/27,"104,436","1,391,734",13.20,13.50,13.15,13.50,+0.30,72
2701　萬企, 99/05/28,"128,783","1,762,997",13.80,13.80,13.60,13.65,+0.15,59
2701　萬企, 99/05/31,"578,425","8,092,902",13.80,14.20,13.80,13.95,+0.30,253
2701　萬企, 99/06/01,"354,311","5,049,483",14.20,14.45,14.05,14.20,+0.25,221
2701　萬企, 99/06/02,"172,432","2,419,848",14.20,14.20,13.90,14.00,-0.20,85
2701　萬企, 99/06/03,"66,927","947,778",14.20,14.25,14.10,14.10,+0.10,47
2701　萬企, 99/06/04,"349,632","5,053,685",14.15,14.70,14.15,14.35,+0.25,193
2701　萬企, 99/06/07,"818,590","11,371,749",14.10,14.35,13.70,13.95,-0.40,218
2701　萬企, 99/06/08,"411,196","5,787,278",13.95,14.70,13.70,14.45,+0.50,181
2701　萬企, 99/06/09,"186,803","2,662,757",14.40,14.60,14.00,14.00,-0.45,109
2701　萬企, 99/06/10,"100,003","1,401,392",14.00,14.15,13.90,14.00, 0.00,65
2701　萬企, 99/06/11,"191,220","2,712,188",14.20,14.25,14.00,14.10,+0.10,70
2701　萬企, 99/06/14,"279,071","3,982,255",14.25,14.45,14.05,14.30,+0.20,104
2701　萬企, 99/06/15,"634,427","9,347,625",14.55,14.95,14.40,14.80,+0.50,273
2701　萬企, 99/06/17,"162,000","2,371,796",14.80,14.80,14.55,14.70,-0.10,84
2701　萬企, 99/06/18,"521,500","7,813,000",14.95,15.20,14.80,15.00,+0.30,135
2701　萬企, 99/06/21,"414,878","6,227,112",14.80,15.40,14.80,15.15,+0.15,138
2701　萬企, 99/06/22,"319,636","4,833,847",15.10,15.30,14.90,15.25,+0.10,110
2701　萬企, 99/06/23,"171,991","2,611,312",15.15,15.30,15.05,15.10,-0.15,72
2701　萬企, 99/06/24,"132,186","1,997,544",15.35,15.35,15.00,15.05,-0.05,62
2701　萬企, 99/06/25,"357,099","5,299,467",15.00,15.05,14.50,14.95,-0.10,116
2701　萬企, 99/06/28,"142,355","2,118,365",14.90,15.10,14.60,14.80,-0.15,78
2701　萬企, 99/06/29,"80,908","1,195,636",14.90,14.90,14.70,14.80, 0.00,42
2701　萬企, 99/06/30,"605,476","9,025,243",14.80,15.45,14.40,14.80, 0.00,283
2701　萬企, 99/07/01,"282,327","4,116,991",14.80,14.80,14.50,14.50,-0.30,131
2701　萬企, 99/07/02,"208,384","3,052,856",14.55,14.80,14.50,14.65,+0.15,115
2701　萬企, 99/07/05,"470,945","7,034,777",14.70,15.20,14.65,14.95,+0.30,185
2701　萬企, 99/07/06,"403,990","6,115,650",15.00,15.20,15.00,15.10,+0.15,148
2701　萬企, 99/07/07,"404,745","6,181,308",15.20,15.40,15.05,15.30,+0.20,187
2701　萬企, 99/07/08,"449,700","6,926,638",15.40,15.70,15.20,15.45,+0.15,198
2701　萬企, 99/07/09,"170,270","2,601,502",15.50,15.50,15.20,15.25,-0.20,87
2701　萬企, 99/07/12,"117,381","1,782,649",15.25,15.25,15.15,15.15,-0.10,76
2701　萬企, 99/07/13,"63,445","966,467",15.20,15.40,15.15,15.15, 0.00,31
2701　萬企, 99/07/14,"1,630,830","25,988,918",15.50,16.15,15.50,15.85,+0.70,432
2701　萬企, 99/07/15,"1,621,868","26,619,454",16.30,16.60,16.20,16.30,+0.45,584
2701　萬企, 99/07/16,"583,352","9,246,456",16.30,16.30,15.65,15.80,-0.50,203
2701　萬企, 99/07/19,"1,272,912","20,420,842",15.65,16.30,15.65,16.10,+0.30,317
2701　萬企, 99/07/20,"306,951","4,909,065",16.00,16.15,15.90,16.05,-0.05,112
2701　萬企, 99/07/21,"199,321","3,194,401",16.05,16.15,15.90,16.00,-0.05,94
2701　萬企, 99/07/22,"214,991","3,426,953",16.15,16.20,15.90,15.90,-0.10,87
2701　萬企, 99/07/23,"528,200","8,486,371",15.90,16.25,15.90,16.00,+0.10,191
2701　萬企, 99/07/26,"297,519","4,762,897",16.20,16.20,15.95,16.00, 0.00,80
2701　萬企, 99/07/27,"350,109","5,631,832",16.10,16.15,15.95,16.00, 0.00,98
2701　萬企, 99/07/28,"212,392","3,406,446",16.00,16.10,15.90,16.10,+0.10,87
2701　萬企, 99/07/29,"787,757","13,065,634",16.10,16.95,16.10,16.60,+0.50,307
2701　萬企, 99/07/30,"272,625","4,491,232",16.60,16.70,16.35,16.35,-0.25,141
2701　萬企, 99/08/02,"325,449","5,410,770",16.40,16.75,16.40,16.65,+0.30,149
2701　萬企, 99/08/03,"516,296","8,757,201",16.65,17.20,16.65,16.80,+0.15,245
2701　萬企, 99/08/04,"588,649","9,973,813",16.80,17.15,16.75,16.95,+0.15,221
2701　萬企, 99/08/05,"283,689","4,794,798",17.10,17.10,16.60,16.65,-0.30,133
2701　萬企, 99/08/06,"107,637","1,788,785",16.70,16.75,16.55,16.60,-0.05,85
2701　萬企, 99/08/09,"360,550","6,007,021",16.60,16.80,16.60,16.70,+0.10,151
2701　萬企, 99/08/10,"375,271","6,307,562",16.70,17.10,16.50,16.80,+0.10,203
2701　萬企, 99/08/11,"194,964","3,238,708",16.80,16.80,16.40,16.45,-0.35,92
2701　萬企, 99/08/12,"100,659","1,649,503",16.30,16.50,16.20,16.40,-0.05,54
2701　萬企, 99/08/13,"212,558","3,499,823",16.50,16.55,16.30,16.55,+0.15,80
2701　萬企, 99/08/16,"424,975","7,161,116",16.55,17.05,16.40,17.00,+0.45,178
2701　萬企, 99/08/17,"1,116,957","19,499,141",17.00,17.80,16.90,17.50,+0.50,471
2701　萬企, 99/08/18,"748,266","13,183,749",17.80,17.95,17.20,17.30,-0.20,303
2701　萬企, 99/08/19,"278,421","4,833,122",17.40,17.50,17.10,17.40,+0.10,145
2701　萬企, 99/08/20,"302,458","5,302,517",17.50,17.70,17.25,17.35,-0.05,168
2701　萬企, 99/08/23,"1,400,207","25,483,498",17.40,18.55,17.35,18.55,+1.20,557
2701　萬企, 99/08/24,"2,745,590","52,125,350",18.70,19.35,18.55,19.20,+0.65,918
2701　萬企, 99/08/25,"2,458,901","45,582,919",19.20,19.40,17.90,17.95,-1.25,836
2701　萬企, 99/08/26,"928,432","16,443,382",17.60,18.20,17.30,17.30,-0.65,354
2701　萬企, 99/08/27,"2,600,137","46,927,151",17.30,18.50,17.25,18.05,+0.75,877
2701　萬企, 99/08/30,"1,648,797","30,379,147",18.30,18.75,17.90,18.55,+0.50,710
2701　萬企, 99/08/31,"1,101,374","20,260,342",18.80,18.95,17.90,18.00,-0.55,437
2701　萬企, 99/09/01,"1,429,284","25,381,144",18.10,18.30,17.50,17.65,-0.35,512
2701　萬企, 99/09/02,"674,154","11,980,840",17.90,17.95,17.55,17.60,-0.05,288
2701　萬企, 99/09/03,"731,258","12,978,944",17.50,17.95,17.50,17.95,+0.35,233
2701　萬企, 99/09/06,"1,449,813","26,943,136",17.95,18.95,17.95,18.60,+0.65,521
2701　萬企, 99/09/07,"625,505","11,582,732",18.60,18.75,18.30,18.30,-0.30,216
2701　萬企, 99/09/08,"1,014,354","18,338,694",18.20,18.30,17.95,18.00,-0.30,279
2701　萬企, 99/09/09,"365,492","6,530,327",18.00,18.10,17.80,17.90,-0.10,113
2701　萬企, 99/09/10,"353,330","6,374,995",17.90,18.20,17.90,18.00,+0.10,135
2701　萬企, 99/09/13,"1,784,702","32,770,415",18.20,18.75,18.05,18.75,+0.75,503
2701　萬企, 99/09/14,"459,302","8,161,383",18.00,18.00,17.60,17.70,X0.00,248
2701　萬企, 99/09/15,"316,669","5,629,348",17.70,17.90,17.60,17.90,+0.20,179
2701　萬企, 99/09/16,"408,165","7,208,383",18.10,18.10,17.35,17.50,-0.40,181
2701　萬企, 99/09/17,"326,676","5,736,289",17.40,17.75,17.40,17.55,+0.05,149
2701　萬企, 99/09/20,"1,194,515","21,809,666",17.55,18.65,17.50,18.40,+0.85,440
2701　萬企, 99/09/21,"307,901","5,609,468",18.40,18.55,18.00,18.10,-0.30,154
2701　萬企, 99/09/23,"117,998","2,132,214",18.10,18.20,17.95,18.10, 0.00,80
2701　萬企, 99/09/24,"147,111","2,653,918",18.10,18.20,18.00,18.00,-0.10,111
2701　萬企, 99/09/27,"154,273","2,778,739",18.20,18.20,17.60,17.85,-0.15,91
2701　萬企, 99/09/28,"79,786","1,426,038",17.85,18.00,17.85,17.85, 0.00,50
2701　萬企, 99/09/29,"124,890","2,237,137",17.85,18.10,17.85,17.90,+0.05,85
2701　萬企, 99/09/30,"165,620","2,965,663",18.00,18.00,17.85,17.95,+0.05,73
2701　萬企, 99/10/01,"258,992","4,678,649",18.00,18.15,18.00,18.05,+0.10,108
2701　萬企, 99/10/04,"635,204","11,655,456",18.05,18.55,18.05,18.30,+0.25,272
2701　萬企, 99/10/05,"381,218","6,938,008",18.30,18.40,18.05,18.05,-0.25,151
2701　萬企, 99/10/06,"424,232","7,716,488",18.15,18.40,18.10,18.20,+0.15,194
2701　萬企, 99/10/07,"211,383","3,844,974",18.20,18.35,18.10,18.20, 0.00,104
2701　萬企, 99/10/08,"161,884","2,926,566",18.25,18.25,18.00,18.05,-0.15,79
2701　萬企, 99/10/11,"98,384","1,765,091",18.00,18.25,17.75,17.80,-0.25,61
2701　萬企, 99/10/12,"158,894","2,824,133",17.80,17.90,17.70,17.70,-0.10,96
2701　萬企, 99/10/13,"144,029","2,549,108",17.70,17.80,17.60,17.80,+0.10,88
2701　萬企, 99/10/14,"144,612","2,573,566",17.85,17.90,17.75,17.75,-0.05,59
2701　萬企, 99/10/15,"305,759","5,493,716",17.75,18.15,17.75,17.85,+0.10,168
2701　萬企, 99/10/18,"96,544","1,705,621",17.80,17.90,17.60,17.65,-0.20,69
2701　萬企, 99/10/19,"70,161","1,241,070",17.70,17.85,17.60,17.60,-0.05,57
2701　萬企, 99/10/20,"98,863","1,728,773",17.40,17.65,17.40,17.65,+0.05,50
2701　萬企, 99/10/21,"181,836","3,200,445",17.65,17.80,17.50,17.70,+0.05,78
2701　萬企, 99/10/22,"56,591","994,840",17.70,17.70,17.55,17.60,-0.10,36
2701　萬企, 99/10/25,"100,422","1,762,979",17.60,17.60,17.45,17.60, 0.00,57
2701　萬企, 99/10/26,"71,381","1,262,313",17.60,17.85,17.60,17.60, 0.00,55
2701　萬企, 99/10/27,"138,977","2,438,837",17.65,17.70,17.45,17.60, 0.00,73
2701　萬企, 99/10/28,"73,675","1,292,259",17.70,17.70,17.45,17.60, 0.00,50
2701　萬企, 99/10/29,"92,655","1,617,362",17.55,17.70,17.35,17.35,-0.25,50
2701　萬企, 99/11/01,"192,281","3,374,759",17.35,17.70,17.35,17.60,+0.25,152
2701　萬企, 99/11/02,"238,589","4,210,754",17.70,17.85,17.50,17.70,+0.10,168
2701　萬企, 99/11/03,"223,903","3,913,568",17.70,17.70,17.30,17.40,-0.30,139
2701　萬企, 99/11/04,"225,717","3,947,623",17.30,17.60,17.30,17.35,-0.05,121
2701　萬企, 99/11/05,"136,184","2,393,545",17.55,17.65,17.50,17.60,+0.25,86
2701　萬企, 99/11/08,"136,256","2,401,256",17.60,17.70,17.60,17.60, 0.00,88
2701　萬企, 99/11/09,"66,027","1,154,504",17.60,17.60,17.45,17.50,-0.10,84
2701　萬企, 99/11/10,"101,942","1,769,344",17.35,17.50,17.30,17.30,-0.20,77
2701　萬企, 99/11/11,"76,119","1,324,242",17.30,17.50,17.30,17.35,+0.05,66
2701　萬企, 99/11/12,"238,001","4,159,110",17.40,17.70,17.25,17.30,-0.05,123
2701　萬企, 99/11/15,"151,542","2,561,519",17.30,17.30,16.70,16.75,-0.55,125
2701　萬企, 99/11/16,"106,174","1,770,232",16.75,16.85,16.40,16.75, 0.00,85
2701　萬企, 99/11/17,"72,850","1,210,140",16.65,16.70,16.50,16.50,-0.25,56
2701　萬企, 99/11/18,"31,038","514,024",16.60,16.65,16.50,16.60,+0.10,35
2701　萬企, 99/11/19,"922,898","15,896,842",16.70,17.65,16.65,17.65,+1.05,239
2701　萬企, 99/11/22,"3,862,694","69,529,292",17.65,18.15,17.60,17.90,+0.25,562
2701　萬企, 99/11/23,"835,871","14,600,985",18.00,18.05,17.05,17.10,-0.80,376
2701　萬企, 99/11/24,"1,137,988","18,903,243",17.00,17.05,16.50,16.55,-0.55,419
2701　萬企, 99/11/25,"1,205,187","20,013,633",16.70,16.90,16.50,16.55, 0.00,347
2701　萬企, 99/11/26,"984,644","15,974,501",16.65,16.65,16.05,16.25,-0.30,215
2701　萬企, 99/11/29,"436,311","7,218,290",16.45,16.65,16.35,16.45,+0.20,194
2701　萬企, 99/11/30,"305,801","5,068,833",16.60,16.65,16.50,16.65,+0.20,118
2701　萬企, 99/12/01,"367,609","6,196,362",16.70,17.15,16.60,16.80,+0.15,172
2701　萬企, 99/12/02,"319,686","5,388,415",16.80,17.10,16.70,16.90,+0.10,167
2701　萬企, 99/12/03,"72,229","1,209,993",16.90,16.90,16.70,16.75,-0.15,62
2701　萬企, 99/12/06,"137,888","2,328,553",16.75,16.95,16.75,16.95,+0.20,98
2701　萬企, 99/12/07,"106,984","1,797,520",16.95,16.95,16.75,16.75,-0.20,81
2701　萬企, 99/12/08,"224,006","3,762,041",16.75,16.85,16.70,16.85,+0.10,118
2701　萬企, 99/12/09,"236,735","3,951,927",16.85,16.90,16.45,16.75,-0.10,149
2701　萬企, 99/12/10,"353,142","5,823,972",16.70,16.75,16.45,16.50,-0.25,148
2701　萬企, 99/12/13,"130,538","2,138,512",16.40,16.50,16.30,16.40,-0.10,107
2701　萬企, 99/12/14,"137,566","2,273,283",16.40,16.65,16.40,16.60,+0.20,96
2701　萬企, 99/12/15,"358,594","5,929,046",16.60,16.70,16.45,16.60, 0.00,148
2701　萬企, 99/12/16,"112,042","1,863,137",16.60,16.70,16.50,16.60, 0.00,93
2701　萬企, 99/12/17,"397,835","6,716,668",16.70,17.10,16.70,16.80,+0.20,228
2701　萬企, 99/12/20,"420,163","7,163,148",17.00,17.30,16.85,17.00,+0.20,213
2701　萬企, 99/12/21,"247,099","4,194,814",17.00,17.05,16.90,16.90,-0.10,86
2701　萬企, 99/12/22,"169,233","2,866,564",17.05,17.05,16.80,16.90, 0.00,72
2701　萬企, 99/12/23,"301,178","5,090,426",17.00,17.00,16.80,16.90, 0.00,130
2701　萬企, 99/12/24,"311,339","5,265,919",16.95,17.10,16.80,16.90, 0.00,106
2701　萬企, 99/12/27,"318,962","5,390,804",17.00,17.10,16.70,16.90, 0.00,137
2701　萬企, 99/12/28,"100,767","1,691,954",17.00,17.00,16.75,16.80,-0.10,66
2701　萬企, 99/12/29,"175,418","2,957,842",16.80,16.90,16.80,16.85,+0.05,92
2701　萬企, 99/12/30,"161,854","2,747,592",16.90,17.10,16.90,16.90,+0.05,103
2701　萬企, 99/12/31,"158,875","2,707,875",16.90,17.15,16.90,17.10,+0.20,109
2701　萬企,100/01/03,"746,289","13,151,828",17.20,17.95,17.15,17.70,+0.60,396
2701　萬企,100/01/04,"352,943","6,192,657",17.80,17.90,17.35,17.40,-0.30,201
2701　萬企,100/01/05,"187,539","3,245,781",17.40,17.55,17.00,17.15,-0.25,118
2701　萬企,100/01/06,"121,255","2,069,050",17.05,17.20,16.95,17.10,-0.05,81
2701　萬企,100/01/07,"174,481","2,950,148",17.20,17.20,16.70,16.80,-0.30,103
2701　萬企,100/01/10,"102,886","1,719,997",16.80,16.80,16.65,16.75,-0.05,72
2701　萬企,100/01/11,"114,192","1,914,897",16.75,16.90,16.65,16.80,+0.05,77
2701　萬企,100/01/12,"70,416","1,185,538",16.95,16.95,16.80,16.80, 0.00,61
2701　萬企,100/01/13,"64,855","1,088,728",16.80,16.85,16.75,16.75,-0.05,49
2701　萬企,100/01/14,"70,770","1,192,200",16.80,16.95,16.80,16.80,+0.05,56
2701　萬企,100/01/17,"93,410","1,577,164",16.80,16.95,16.80,16.80, 0.00,57
2701　萬企,100/01/18,"132,328","2,247,897",16.90,17.05,16.90,17.05,+0.25,90
2701　萬企,100/01/19,"149,246","2,519,524",16.95,17.05,16.80,16.90,-0.15,100
2701　萬企,100/01/20,"69,565","1,175,906",16.95,17.00,16.85,16.85,-0.05,52
2701　萬企,100/01/21,"83,522","1,401,739",16.80,16.95,16.70,16.85, 0.00,54
2701　萬企,100/01/24,"46,982","789,445",16.80,16.90,16.70,16.70,-0.15,39
2701　萬企,100/01/25,"54,368","915,539",16.75,16.95,16.75,16.80,+0.10,47
2701　萬企,100/01/26,"86,866","1,463,151",16.80,16.90,16.80,16.80, 0.00,55
2701　萬企,100/01/27,"117,393","1,972,185",16.80,16.90,16.80,16.80, 0.00,49
2701　萬企,100/01/28,"57,825","969,970",16.85,16.85,16.70,16.75,-0.05,41
2701　萬企,100/02/08,"142,094","2,400,425",16.85,17.00,16.75,16.85,+0.10,71
2701　萬企,100/02/09,"66,035","1,111,122",16.80,16.90,16.75,16.80,-0.05,47
2701　萬企,100/02/10,"146,037","2,416,956",16.70,16.70,16.50,16.50,-0.30,74
2701　萬企,100/02/11,"192,374","3,105,606",16.45,16.50,15.65,15.85,-0.65,105
2701　萬企,100/02/14,"100,581","1,589,344",15.95,15.95,15.70,15.75,-0.10,75
2701　萬企,100/02/15,"63,946","993,504",15.50,15.70,15.35,15.65,-0.10,42
2701　萬企,100/02/16,"84,726","1,334,632",15.65,15.95,15.65,15.75,+0.10,60
2701　萬企,100/02/17,"41,631","651,806",15.70,15.70,15.55,15.60,-0.15,33
2701　萬企,100/02/18,"98,627","1,546,326",15.60,15.85,15.60,15.80,+0.20,53
2701　萬企,100/02/21,"115,627","1,802,367",15.80,15.80,15.50,15.60,-0.20,93
2701　萬企,100/02/22,"107,814","1,649,282",15.60,15.60,15.20,15.25,-0.35,82
2701　萬企,100/02/23,"110,815","1,702,376",15.10,15.55,15.10,15.30,+0.05,73
2701　萬企,100/02/24,"106,762","1,659,018",15.55,15.70,15.30,15.30, 0.00,54
2701　萬企,100/02/25,"147,232","2,253,504",15.30,15.40,15.20,15.30, 0.00,60
2701　萬企,100/03/01,"52,707","809,894",15.40,15.45,15.35,15.35,+0.05,48
2701　萬企,100/03/02,"115,010","1,745,498",15.35,15.35,15.10,15.20,-0.15,78
2701　萬企,100/03/03,"131,618","2,026,011",15.25,15.50,15.25,15.50,+0.30,86
2701　萬企,100/03/04,"53,968","836,901",15.50,15.70,15.50,15.50, 0.00,40
