有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6668　中揚光,107/12/12,"5,225,762","478,055,734",92.00,94.20,87.50,89.50,X0.00,"3,601"
6668　中揚光,107/12/13,"5,091,494","463,054,068",88.90,95.50,87.50,94.70,+5.20,"3,232"
6668　中揚光,107/12/14,"7,816,051","774,461,106",97.20,110.50,95.40,106.50,+11.80,"5,416"
6668　中揚光,107/12/17,"3,456,052","345,402,934",100.50,103.00,98.30,98.90,-7.60,"2,694"
6668　中揚光,107/12/18,"3,576,896","339,874,260",98.00,98.00,91.90,97.40,-1.50,"2,676"
6668　中揚光,107/12/19,"3,722,776","369,569,212",98.50,100.50,98.00,99.90,+2.50,"2,725"
6668　中揚光,107/12/20,"2,236,370","215,708,106",97.90,98.70,92.70,94.90,-5.00,"1,778"
6668　中揚光,107/12/21,"2,495,528","243,296,534",95.00,99.80,95.00,99.20,+4.30,"1,924"
6668　中揚光,107/12/22,"909,695","87,557,858",96.30,97.40,95.70,96.00,-3.20,792
6668　中揚光,107/12/24,"1,121,111","104,597,645",96.10,96.10,92.10,93.40,-2.60,971
6668　中揚光,107/12/25,"1,946,823","170,339,059",90.00,91.00,84.20,87.20,-6.20,"1,619"
6668　中揚光,107/12/26,"1,226,774","107,897,513",87.60,89.70,85.50,86.20,-1.00,997
6668　中揚光,107/12/27,"1,277,500","109,021,500",88.40,88.80,83.10,84.00,-2.20,"1,085"
6668　中揚光,107/12/28,"1,456,822","123,750,993",83.80,87.30,82.10,87.10,+3.10,"1,038"
6668　中揚光,108/01/02,"1,843,374","162,038,030",88.00,89.50,86.60,89.40,+2.30,"1,381"
6668　中揚光,108/01/03,"1,204,371","105,423,888",88.80,88.80,86.50,86.50,-2.90,960
6668　中揚光,108/01/04,"981,410","81,526,030",83.60,84.30,81.60,82.10,-4.40,777
6668　中揚光,108/01/07,"914,500","76,778,500",83.20,85.70,82.70,84.50,+2.40,684
6668　中揚光,108/01/08,"1,426,750","121,874,897",84.10,87.10,83.00,87.00,+2.50,930
6668　中揚光,108/01/09,"1,755,325","151,796,400",86.80,87.30,86.00,87.20,+0.20,"1,182"
6668　中揚光,108/01/10,"1,143,690","99,203,575",87.00,87.60,84.70,87.40,+0.20,777
6668　中揚光,108/01/11,"1,712,705","149,659,316",87.50,88.10,86.10,87.00,-0.40,"1,298"
6668　中揚光,108/01/14,"634,704","54,397,749",87.00,87.20,85.00,85.00,-2.00,549
6668　中揚光,108/01/15,"449,900","38,078,467",85.00,85.60,84.00,84.10,-0.90,388
6668　中揚光,108/01/16,"731,836","60,504,930",84.50,84.50,82.10,82.20,-1.90,628
6668　中揚光,108/01/17,"412,400","33,962,600",82.20,83.00,81.30,81.30,-0.90,349
6668　中揚光,108/01/18,"789,600","65,285,000",81.50,85.10,80.30,83.30,+2.00,644
6668　中揚光,108/01/21,"450,550","37,135,375",82.50,83.30,82.00,82.00,-1.30,358
6668　中揚光,108/01/22,"452,693","36,551,854",82.00,82.80,80.30,80.30,-1.70,382
6668　中揚光,108/01/23,"351,450","28,061,845",79.10,80.90,79.10,79.50,-0.80,292
6668　中揚光,108/01/24,"372,500","30,197,350",80.00,82.20,79.80,80.90,+1.40,327
6668　中揚光,108/01/25,"464,350","37,185,505",81.00,81.00,79.60,79.90,-1.00,400
6668　中揚光,108/01/28,"418,131","33,328,980",80.00,80.70,79.10,79.10,-0.80,332
6668　中揚光,108/01/29,"378,500","29,649,147",79.20,79.20,77.60,78.40,-0.70,309
6668　中揚光,108/01/30,"656,508","52,550,894",79.50,80.40,79.50,80.10,+1.70,517
6668　中揚光,108/02/11,"358,786","28,228,935",80.00,80.00,78.20,78.40,-1.70,308
6668　中揚光,108/02/12,"326,997","25,817,160",79.00,79.40,78.40,79.00,+0.60,266
6668　中揚光,108/02/13,"633,706","50,599,480",79.80,81.00,78.50,80.50,+1.50,487
6668　中揚光,108/02/14,"401,400","32,045,079",80.00,80.30,79.50,79.70,-0.80,313
6668　中揚光,108/02/15,"387,700","30,462,507",79.70,79.90,77.90,78.00,-1.70,340
6668　中揚光,108/02/18,"497,180","38,779,230",78.20,78.40,77.60,78.10,+0.10,302
6668　中揚光,108/02/19,"2,648,426","220,546,792",77.60,85.90,77.50,85.90,+7.80,"1,751"
6668　中揚光,108/02/20,"1,963,591","165,092,967",85.00,85.10,82.40,82.80,-3.10,"1,514"
6668　中揚光,108/02/21,"2,396,000","205,523,997",82.50,87.40,82.50,87.30,+4.50,"1,735"
6668　中揚光,108/02/22,"4,153,782","378,121,650",88.70,93.60,88.00,91.50,+4.20,"3,166"
6668　中揚光,108/02/25,"1,529,041","138,858,845",92.00,92.50,89.00,91.00,-0.50,"1,229"
6668　中揚光,108/02/26,"1,043,435","93,553,815",90.10,91.00,88.60,88.60,-2.40,855
6668　中揚光,108/02/27,"979,020","85,248,462",88.80,88.80,85.70,87.00,-1.60,741
6668　中揚光,108/03/04,"541,200","47,613,800",88.50,88.70,87.00,88.70,+1.70,407
6668　中揚光,108/03/05,"1,004,500","90,679,300",89.20,91.30,88.70,89.50,+0.80,794
6668　中揚光,108/03/06,"529,260","46,876,606",89.50,89.50,88.00,88.10,-1.40,430
6668　中揚光,108/03/07,"664,200","57,543,500",88.20,89.00,85.50,85.60,-2.50,548
6668　中揚光,108/03/08,"340,250","28,908,800",84.70,86.00,84.00,86.00,+0.40,284
6668　中揚光,108/03/11,"264,200","22,905,080",86.50,87.20,86.40,86.40,+0.40,218
6668　中揚光,108/03/12,"749,151","65,989,488",87.70,89.10,86.80,87.60,+1.20,615
6668　中揚光,108/03/13,"539,100","47,027,700",87.90,88.70,86.60,87.40,-0.20,486
6668　中揚光,108/03/14,"2,578,345","233,435,309",87.90,92.90,87.90,92.50,+5.10,"2,007"
6668　中揚光,108/03/15,"1,910,550","174,628,800",92.60,92.70,90.10,91.20,-1.30,"1,504"
6668　中揚光,108/03/18,"1,178,420","107,979,226",92.30,92.50,90.70,91.50,+0.30,896
6668　中揚光,108/03/19,"988,568","89,160,291",91.50,91.60,89.60,89.60,-1.90,729
6668　中揚光,108/03/20,"553,100","49,592,300",89.90,90.80,89.00,89.10,-0.50,432
6668　中揚光,108/03/21,"1,214,050","110,308,545",89.10,92.20,88.50,90.80,+1.70,950
6668　中揚光,108/03/22,"943,500","84,765,400",90.80,91.10,89.00,89.40,-1.40,701
6668　中揚光,108/03/25,"1,092,550","93,464,000",86.20,87.30,85.00,85.20,-4.20,851
6668　中揚光,108/03/26,"383,250","32,879,650",85.90,86.30,85.20,85.50,+0.30,332
6668　中揚光,108/03/27,"878,595","73,565,480",85.30,85.90,82.80,83.70,-1.80,736
6668　中揚光,108/03/28,"375,210","31,123,697",82.70,83.90,82.50,83.00,-0.70,312
6668　中揚光,108/03/29,"253,200","21,052,000",83.80,83.80,82.50,83.80,+0.80,212
6668　中揚光,108/04/01,"463,300","39,069,450",84.40,84.80,83.50,84.20,+0.40,358
6668　中揚光,108/04/02,"211,100","17,767,000",84.60,84.70,83.90,83.90,-0.30,178
6668　中揚光,108/04/03,"180,133","15,144,005",84.00,84.60,83.70,83.70,-0.20,145
6668　中揚光,108/04/08,"291,800","24,483,638",84.10,84.40,83.50,83.80,+0.10,242
6668　中揚光,108/04/09,"217,570","18,328,194",84.00,84.40,84.00,84.20,+0.40,188
6668　中揚光,108/04/10,"351,201","29,237,184",84.30,84.30,82.80,83.00,-1.20,261
6668　中揚光,108/04/11,"1,546,631","134,458,381",84.90,88.90,84.90,87.30,+4.30,"1,242"
6668　中揚光,108/04/12,"1,222,400","106,871,180",86.80,88.70,86.00,86.10,-1.20,908
6668　中揚光,108/04/15,"1,005,129","88,163,705",86.60,89.40,86.10,89.20,+3.10,716
6668　中揚光,108/04/16,"777,130","68,578,229",89.90,89.90,86.80,88.00,-1.20,576
6668　中揚光,108/04/17,"3,851,041","352,871,490",89.00,93.40,87.70,92.70,+4.70,"2,571"
6668　中揚光,108/04/18,"3,266,691","302,264,457",92.90,94.40,90.30,91.30,-1.40,"2,117"
6668　中揚光,108/04/19,"3,476,892","324,718,430",93.10,94.40,92.50,93.10,+1.80,"2,426"
6668　中揚光,108/04/22,"1,281,430","116,257,414",92.70,92.70,90.00,90.00,-3.10,"1,018"
6668　中揚光,108/04/23,"768,600","67,841,600",90.30,90.60,87.50,88.00,-2.00,643
6668　中揚光,108/04/24,"434,630","38,332,555",88.20,89.30,87.70,88.00, 0.00,327
6668　中揚光,108/04/25,"204,200","18,032,960",88.00,89.00,88.00,88.10,+0.10,180
6668　中揚光,108/04/26,"593,912","51,285,832",88.10,88.50,85.10,85.50,-2.60,490
6668　中揚光,108/04/29,"330,500","28,195,700",85.50,87.60,84.10,86.00,+0.50,302
6668　中揚光,108/04/30,"204,161","17,620,958",86.50,86.60,86.00,86.40,+0.40,170
6668　中揚光,108/05/02,"175,100","15,064,440",86.40,86.60,85.80,85.80,-0.60,157
6668　中揚光,108/05/03,"306,000","26,675,300",85.90,87.90,85.90,87.90,+2.10,259
6668　中揚光,108/05/06,"340,290","29,055,724",86.90,86.90,84.80,85.10,-2.80,297
6668　中揚光,108/05/07,"172,600","14,817,320",85.10,86.90,85.10,85.60,+0.50,157
6668　中揚光,108/05/08,"213,010","17,945,556",83.90,85.10,83.10,84.40,-1.20,177
6668　中揚光,108/05/09,"648,250","53,511,075",84.50,85.20,80.10,81.20,-3.20,476
6668　中揚光,108/05/10,"483,216","39,063,988",81.20,83.00,80.00,80.20,-1.00,349
6668　中揚光,108/05/13,"893,835","67,309,605",79.00,79.00,73.80,73.90,-6.30,696
6668　中揚光,108/05/14,"469,100","33,384,440",70.80,72.90,69.00,72.10,-1.80,370
6668　中揚光,108/05/15,"267,650","19,618,375",72.10,74.50,72.10,73.10,+1.00,218
6668　中揚光,108/05/16,"454,200","32,254,740",72.50,72.50,69.80,69.90,-3.20,343
6668　中揚光,108/05/17,"467,300","31,790,400",70.30,71.50,66.60,66.90,-3.00,375
6668　中揚光,108/05/20,"309,700","20,620,258",68.00,68.00,66.00,66.40,-0.50,236
6668　中揚光,108/05/21,"191,080","12,827,664",66.40,68.30,65.60,68.30,+1.90,157
6668　中揚光,108/05/22,"168,055","11,429,696",68.50,68.90,66.90,67.10,-1.20,134
6668　中揚光,108/05/23,"344,190","22,398,377",66.30,66.50,63.80,63.80,-3.30,276
6668　中揚光,108/05/24,"251,051","15,923,713",63.10,64.90,62.00,62.00,-1.80,193
6668　中揚光,108/05/27,"616,449","37,088,663",62.50,62.70,58.80,60.00,-2.00,378
6668　中揚光,108/05/28,"151,300","9,213,500",60.30,62.00,60.30,61.70,+1.70,133
