有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1340　勝悅-KY,103/12/01,"500,500","51,539,750",100.50,105.00,100.00,104.00,+1.00,364
1340　勝悅-KY,103/12/02,"359,100","36,919,800",104.00,104.00,102.00,103.00,-1.00,277
1340　勝悅-KY,103/12/03,"583,126","61,834,730",103.50,107.50,103.50,105.50,+2.50,480
1340　勝悅-KY,103/12/04,"522,000","55,458,000",106.00,108.00,104.00,107.00,+1.50,407
1340　勝悅-KY,103/12/05,"748,000","81,551,500",108.00,111.00,106.50,109.50,+2.50,583
1340　勝悅-KY,103/12/08,"485,700","52,988,100",109.50,110.50,108.00,108.50,-1.00,372
1340　勝悅-KY,103/12/09,"468,615","50,194,881",108.50,110.00,105.50,105.50,-3.00,362
1340　勝悅-KY,103/12/10,"263,840","27,914,700",105.50,107.00,105.00,105.00,-0.50,223
1340　勝悅-KY,103/12/11,"254,445","26,712,725",104.00,106.00,104.00,105.00, 0.00,203
1340　勝悅-KY,103/12/12,"264,151","27,633,204",106.00,106.00,104.00,104.50,-0.50,198
1340　勝悅-KY,103/12/15,"148,250","15,467,750",103.50,106.00,103.50,105.00,+0.50,119
1340　勝悅-KY,103/12/16,"286,950","29,829,850",104.50,105.50,103.00,103.50,-1.50,252
1340　勝悅-KY,103/12/17,"207,600","21,607,300",103.50,105.50,103.00,104.00,+0.50,170
1340　勝悅-KY,103/12/18,"253,276","26,376,428",105.50,106.00,103.00,103.50,-0.50,185
1340　勝悅-KY,103/12/19,"188,601","19,502,602",105.50,105.50,102.00,102.50,-1.00,164
1340　勝悅-KY,103/12/22,"112,500","11,724,000",103.00,105.00,103.00,104.50,+2.00,103
1340　勝悅-KY,103/12/23,"68,325","7,105,462",105.00,105.00,103.50,104.00,-0.50,51
1340　勝悅-KY,103/12/24,"220,140","22,768,060",104.00,104.50,103.00,103.50,-0.50,154
1340　勝悅-KY,103/12/25,"128,100","13,238,300",104.00,104.50,103.00,103.00,-0.50,86
1340　勝悅-KY,103/12/26,"218,300","22,635,549",104.00,104.00,103.00,103.50,+0.50,138
1340　勝悅-KY,103/12/27,"73,000","7,578,500",104.50,104.50,103.50,104.00,+0.50,68
1340　勝悅-KY,103/12/29,"153,655","16,087,447",104.50,105.50,103.50,104.50,+0.50,121
1340　勝悅-KY,103/12/30,"105,050","10,936,200",105.00,105.00,103.50,103.50,-1.00,100
1340　勝悅-KY,103/12/31,"84,790","8,820,160",104.50,104.50,103.50,104.50,+1.00,64
1340　勝悅-KY,104/12/01,"334,820","24,090,240",72.00,72.40,71.60,72.30,+1.00,251
1340　勝悅-KY,104/12/02,"336,070","24,158,026",72.50,72.80,71.50,72.00,-0.30,259
1340　勝悅-KY,104/12/03,"580,969","42,429,332",72.20,73.90,71.70,73.50,+1.50,444
