有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8104　錸寶,108/04/02,"600,989","43,553,306",71.10,74.00,70.80,71.80,+2.00,530
8104　錸寶,108/04/03,"262,170","18,577,470",71.10,71.60,70.50,71.00,-0.80,228
8104　錸寶,108/04/08,"313,885","22,324,397",71.00,71.40,70.70,71.30,+0.30,241
8104　錸寶,108/04/09,"187,535","13,267,123",71.30,71.30,70.50,71.00,-0.30,157
8104　錸寶,108/04/10,"136,419","9,627,720",70.90,70.90,70.40,70.50,-0.50,125
8104　錸寶,108/04/11,"188,343","13,257,673",70.70,71.30,70.00,70.20,-0.30,150
8104　錸寶,108/04/12,"184,247","12,849,437",70.40,70.40,69.50,69.60,-0.60,149
8104　錸寶,108/04/15,"1,667,325","120,667,484",69.30,74.00,68.90,74.00,+4.40,977
8104　錸寶,108/04/16,"2,407,675","178,448,261",74.00,76.10,72.70,76.10,+2.10,"1,299"
8104　錸寶,108/04/17,"3,513,468","273,427,744",76.90,79.60,76.60,77.90,+1.80,"2,358"
8104　錸寶,108/04/18,"1,340,395","101,705,725",77.50,77.60,74.70,75.00,-2.90,"1,056"
8104　錸寶,108/04/19,"578,568","43,533,100",75.80,76.00,74.20,75.50,+0.50,413
8104　錸寶,108/04/22,"318,680","23,709,722",75.50,75.50,74.00,74.30,-1.20,273
8104　錸寶,108/04/23,"457,436","33,558,769",74.20,74.20,72.80,73.00,-1.30,334
8104　錸寶,108/04/24,"197,341","14,510,893",74.00,74.00,73.30,73.50,+0.50,163
8104　錸寶,108/04/25,"538,399","40,519,683",74.20,76.30,74.10,74.80,+1.30,457
8104　錸寶,108/04/26,"274,525","20,279,890",74.50,74.50,73.60,74.20,-0.60,205
8104　錸寶,108/04/29,"346,310","25,069,815",73.80,73.80,71.70,71.70,-2.50,293
8104　錸寶,108/04/30,"162,763","11,627,330",72.20,72.20,71.20,71.40,-0.30,139
8104　錸寶,108/05/02,"139,550","10,051,800",72.80,72.80,71.70,72.00,+0.60,102
8104　錸寶,108/05/03,"305,892","21,811,784",72.00,72.00,70.70,71.30,-0.70,247
8104　錸寶,108/05/06,"423,838","29,564,779",69.00,71.00,68.80,71.00,-0.30,346
8104　錸寶,108/05/07,"161,284","11,542,387",71.00,71.90,71.00,71.60,+0.60,151
8104　錸寶,108/05/08,"149,389","10,598,256",70.50,71.30,70.30,71.10,-0.50,117
8104　錸寶,108/05/09,"438,406","30,561,676",70.40,70.40,69.30,69.80,-1.30,305
8104　錸寶,108/05/10,"264,120","18,468,900",69.20,71.00,69.20,70.00,+0.20,181
8104　錸寶,108/05/13,"338,603","23,769,006",70.00,70.70,70.00,70.20,+0.20,224
8104　錸寶,108/05/14,"310,291","21,805,713",69.30,72.00,68.50,71.50,+1.30,249
8104　錸寶,108/05/15,"557,736","40,045,132",73.50,73.50,70.20,70.50,-1.00,407
8104　錸寶,108/05/16,"495,944","35,063,360",70.50,72.50,69.00,72.50,+2.00,396
8104　錸寶,108/05/17,"586,670","42,347,905",72.50,73.00,71.40,72.40,-0.10,448
8104　錸寶,108/05/20,"250,145","18,035,524",72.40,73.40,70.80,72.20,-0.20,194
8104　錸寶,108/05/21,"105,204","7,504,003",72.00,72.00,70.80,71.00,-1.20,96
8104　錸寶,108/05/22,"89,500","6,358,500",71.00,71.50,70.60,71.20,+0.20,84
8104　錸寶,108/05/23,"132,081","9,215,851",70.70,70.70,69.40,69.80,-1.40,119
8104　錸寶,108/05/24,"104,263","7,261,510",69.80,70.00,69.30,69.80, 0.00,94
8104　錸寶,108/05/27,"260,300","17,822,609",70.10,70.10,68.00,68.20,-1.60,207
8104　錸寶,108/05/28,"162,535","10,963,047",68.20,68.20,66.70,68.10,-0.10,144
8104　錸寶,108/05/29,"51,537","3,483,346",67.20,68.00,67.00,67.30,-0.80,53
8104　錸寶,108/05/30,"96,050","6,486,310",68.60,68.60,67.30,67.40,+0.10,75
8104　錸寶,108/05/31,"62,110","4,228,912",67.60,68.60,67.50,68.20,+0.80,60
8104　錸寶,108/06/03,"132,009","8,838,218",68.20,68.20,66.70,66.80,-1.40,118
8104　錸寶,108/06/04,"75,022","5,056,314",67.40,68.00,66.70,68.00,+1.20,67
8104　錸寶,108/06/05,"50,006","3,399,610",68.70,68.70,67.60,68.10,+0.10,45
8104　錸寶,108/06/06,"33,200","2,233,460",67.50,67.50,67.00,67.30,-0.80,38
8104　錸寶,108/06/10,"142,520","9,511,940",67.30,67.30,66.50,67.00,-0.30,115
8104　錸寶,108/06/11,"97,318","6,558,795",67.70,67.80,67.10,67.30,+0.30,87
8104　錸寶,108/06/12,"63,608","4,256,556",67.30,67.30,66.70,66.90,-0.40,58
8104　錸寶,108/06/13,"178,845","11,824,671",66.90,66.90,65.80,66.60,-0.30,149
8104　錸寶,108/06/14,"250,956","16,415,407",66.40,66.40,65.00,65.50,-1.10,194
8104　錸寶,108/06/17,"759,420","46,339,022",65.10,65.10,60.00,60.10,-5.40,620
8104　錸寶,108/06/18,"961,266","55,291,162",60.50,60.60,56.40,56.80,-3.30,728
8104　錸寶,108/06/19,"300,044","17,223,429",57.20,58.20,57.00,57.50,+0.70,244
8104　錸寶,108/06/20,"195,456","11,162,980",57.80,57.80,56.70,57.20,-0.30,167
8104　錸寶,108/06/21,"210,369","12,061,404",57.20,57.80,57.00,57.00,-0.20,185
8104　錸寶,108/06/24,"103,214","5,898,340",57.10,57.30,56.70,57.20,+0.20,77
8104　錸寶,108/06/25,"184,043","10,595,294",57.70,58.10,57.00,57.00,-0.20,148
8104　錸寶,108/06/26,"84,718","4,827,166",57.00,57.20,56.90,57.00, 0.00,80
8104　錸寶,108/06/27,"113,898","6,562,333",57.70,57.90,57.40,57.50,+0.50,101
8104　錸寶,108/06/28,"112,669","6,526,900",58.00,58.20,57.70,57.90,+0.40,105
8104　錸寶,108/07/01,"246,508","14,475,525",58.50,59.20,58.10,59.10,+1.20,188
8104　錸寶,108/07/02,"91,580","5,392,120",59.00,59.00,58.60,58.80,-0.30,88
8104　錸寶,108/07/03,"229,342","13,518,120",58.70,59.20,58.40,59.10,+0.30,160
8104　錸寶,108/07/04,"151,098","8,895,630",59.10,59.20,58.60,59.00,-0.10,110
8104　錸寶,108/07/05,"181,187","10,672,126",58.60,59.30,58.60,59.10,+0.10,118
8104　錸寶,108/07/08,"214,372","12,593,731",59.10,59.10,58.50,59.00,-0.10,145
8104　錸寶,108/07/09,"224,600","13,090,039",58.60,58.60,58.00,58.30,-0.70,117
8104　錸寶,108/07/10,"349,028","20,108,952",58.30,58.30,57.40,57.50,-0.80,271
8104　錸寶,108/07/11,"276,975","15,363,403",55.30,55.70,54.80,55.70,X0.00,200
8104　錸寶,108/07/12,"131,744","7,276,415",55.50,55.50,55.00,55.20,-0.50,116
8104　錸寶,108/07/15,"392,135","20,679,555",55.20,55.30,52.00,53.00,-2.20,313
8104　錸寶,108/07/16,"169,430","8,868,103",52.50,52.70,52.00,52.50,-0.50,141
8104　錸寶,108/07/17,"149,834","7,852,785",52.60,53.00,52.20,52.30,-0.20,119
8104　錸寶,108/07/18,"386,758","19,919,937",52.40,52.40,51.00,51.20,-1.10,249
8104　錸寶,108/07/19,"457,220","22,994,538",51.20,51.40,49.60,51.10,-0.10,358
8104　錸寶,108/07/22,"428,269","24,068,713",56.20,56.20,56.20,56.20,+5.10,258
8104　錸寶,108/07/23,"2,459,086","151,971,507",61.80,61.80,61.80,61.80,+5.60,"1,309"
8104　錸寶,108/07/24,"2,445,468","153,462,459",61.80,64.70,61.00,61.60,-0.20,"1,746"
8104　錸寶,108/07/25,"1,716,884","108,362,692",61.70,64.40,60.70,63.00,+1.40,"1,292"
8104　錸寶,108/07/26,"1,433,673","91,936,099",63.20,65.20,63.00,63.00, 0.00,"1,074"
8104　錸寶,108/07/29,"803,320","49,633,795",63.10,63.60,61.00,61.30,-1.70,578
8104　錸寶,108/07/30,"573,296","34,214,487",61.90,61.90,58.60,59.10,-2.20,467
8104　錸寶,108/07/31,"480,841","28,669,001",59.10,60.40,58.00,59.90,+0.80,381
8104　錸寶,108/08/01,"495,161","29,125,614",58.90,60.30,58.00,58.70,-1.20,383
8104　錸寶,108/08/02,"744,237","44,318,120",59.00,60.60,58.30,59.30,+0.60,617
8104　錸寶,108/08/05,"456,800","26,427,340",59.80,60.00,56.00,56.60,-2.70,378
8104　錸寶,108/08/06,"373,169","20,646,833",54.80,56.40,54.10,56.30,-0.30,297
8104　錸寶,108/08/07,"366,611","20,327,405",56.50,57.30,54.00,54.80,-1.50,317
8104　錸寶,108/08/08,"336,030","18,535,787",55.00,55.80,54.40,54.90,+0.10,230
8104　錸寶,108/08/12,"410,664","22,478,350",54.10,56.40,53.90,56.00,+1.10,311
8104　錸寶,108/08/13,"1,464,542","86,406,222",57.30,60.10,57.30,58.60,+2.60,"1,173"
8104　錸寶,108/08/14,"454,806","26,678,750",58.90,59.60,58.00,58.50,-0.10,359
8104　錸寶,108/08/15,"313,425","17,756,748",56.60,57.80,56.30,56.60,-1.90,264
8104　錸寶,108/08/16,"186,209","10,616,179",56.80,57.80,56.00,57.50,+0.90,166
8104　錸寶,108/08/19,"627,215","37,143,892",58.40,60.00,58.10,58.60,+1.10,516
8104　錸寶,108/08/20,"197,573","11,595,361",58.20,59.20,58.20,58.40,-0.20,173
8104　錸寶,108/08/21,"225,204","13,092,733",58.80,58.80,57.60,58.10,-0.30,177
8104　錸寶,108/08/22,"379,341","22,533,591",58.80,60.50,58.40,60.50,+2.40,322
8104　錸寶,108/08/23,"377,629","22,684,959",61.10,61.30,59.40,59.40,-1.10,315
8104　錸寶,108/08/26,"170,522","9,902,685",58.50,58.50,57.80,58.00,-1.40,140
8104　錸寶,108/08/27,"132,298","7,760,182",58.50,59.10,58.30,58.30,+0.30,107
8104　錸寶,108/08/28,"1,083,968","66,138,673",60.90,62.60,59.70,60.10,+1.80,878
8104　錸寶,108/08/29,"253,441","15,240,092",61.00,61.00,59.80,59.90,-0.20,213
8104　錸寶,108/08/30,"274,270","16,453,638",60.80,60.80,59.40,59.40,-0.50,209
8104　錸寶,108/09/02,"221,045","13,243,207",59.70,60.40,59.10,60.20,+0.80,176
8104　錸寶,108/09/03,"282,356","16,892,231",60.50,60.90,59.00,59.00,-1.20,230
8104　錸寶,108/09/04,"207,248","12,278,430",59.20,59.70,58.70,59.10,+0.10,157
8104　錸寶,108/09/05,"217,075","12,829,415",59.60,59.90,58.70,58.70,-0.40,176
8104　錸寶,108/09/06,"177,200","10,430,500",59.00,59.50,58.40,58.40,-0.30,131
8104　錸寶,108/09/09,"100,044","5,839,569",58.90,58.90,58.10,58.10,-0.30,86
8104　錸寶,108/09/10,"83,667","4,861,318",58.10,58.50,57.80,58.50,+0.40,75
8104　錸寶,108/09/11,"192,611","11,171,438",59.00,59.00,57.60,57.70,-0.80,142
8104　錸寶,108/09/12,"328,468","18,727,368",58.00,58.10,56.10,56.50,-1.20,251
8104　錸寶,108/09/16,"205,734","11,463,504",56.40,56.40,55.20,55.70,-0.80,170
8104　錸寶,108/09/17,"85,773","4,775,332",56.30,56.30,55.40,55.70, 0.00,80
8104　錸寶,108/09/18,"174,300","9,770,666",55.70,56.70,55.50,56.30,+0.60,131
8104　錸寶,108/09/19,"73,024","4,084,956",56.50,56.50,55.60,56.00,-0.30,56
8104　錸寶,108/09/20,"75,172","4,215,247",56.50,56.50,55.90,56.00, 0.00,74
8104　錸寶,108/09/23,"253,340","14,453,642",56.50,57.80,56.30,57.50,+1.50,226
8104　錸寶,108/09/24,"148,172","8,419,304",57.60,57.60,56.50,56.60,-0.90,122
8104　錸寶,108/09/25,"145,100","8,093,910",56.50,56.50,55.50,55.60,-1.00,123
8104　錸寶,108/09/26,"106,250","5,937,473",56.30,56.80,55.40,55.40,-0.20,95
8104　錸寶,108/09/27,"177,100","9,674,449",55.50,56.20,54.20,54.30,-1.10,160
8104　錸寶,108/10/01,"109,123","5,931,377",54.30,54.90,54.00,54.10,-0.20,96
8104　錸寶,108/10/02,"101,444","5,459,863",54.20,54.30,53.50,54.00,-0.10,93
8104　錸寶,108/10/03,"69,300","3,756,508",54.00,54.40,54.00,54.30,+0.30,62
8104　錸寶,108/10/04,"60,631","3,298,162",54.60,54.60,54.10,54.20,-0.10,56
8104　錸寶,108/10/07,"36,282","1,964,310",54.20,54.40,54.00,54.10,-0.10,40
8104　錸寶,108/10/08,"113,253","6,028,935",52.70,54.30,52.70,53.00,-1.10,101
8104　錸寶,108/10/09,"189,340","9,882,116",52.60,52.70,51.80,52.00,-1.00,153
8104　錸寶,108/10/14,"87,204","4,540,927",52.50,52.80,51.80,52.10,+0.10,78
8104　錸寶,108/10/15,"105,025","5,462,225",52.00,52.50,51.50,52.50,+0.40,86
8104　錸寶,108/10/16,"103,050","5,397,575",52.90,52.90,51.80,52.30,-0.20,83
8104　錸寶,108/10/17,"106,898","5,536,384",52.00,52.00,51.60,51.90,-0.40,93
8104　錸寶,108/10/18,"1,704,863","96,280,791",52.70,57.00,52.70,57.00,+5.10,976
8104　錸寶,108/10/21,"1,668,810","93,910,351",57.30,57.80,54.90,55.20,-1.80,"1,093"
8104　錸寶,108/10/22,"256,281","14,112,355",55.50,55.80,54.60,54.80,-0.40,212
8104　錸寶,108/10/23,"861,041","48,643,081",54.80,57.30,54.80,56.00,+1.20,691
8104　錸寶,108/10/24,"257,218","14,337,962",56.10,56.50,55.30,55.60,-0.40,205
8104　錸寶,108/10/25,"156,254","8,707,845",56.10,56.10,55.40,55.40,-0.20,110
8104　錸寶,108/10/28,"94,165","5,238,174",56.40,56.40,55.30,55.30,-0.10,83
8104　錸寶,108/10/29,"155,815","8,567,077",56.30,56.30,54.50,54.60,-0.70,127
8104　錸寶,108/10/30,"130,789","7,138,851",54.90,55.00,54.00,55.00,+0.40,101
8104　錸寶,108/10/31,"97,314","5,317,273",55.50,55.50,54.40,54.40,-0.60,92
8104　錸寶,108/11/01,"176,304","9,533,916",54.40,54.60,53.90,54.00,-0.40,122
8104　錸寶,108/11/04,"440,715","24,440,240",54.90,56.40,54.10,55.80,+1.80,323
8104　錸寶,108/11/05,"135,044","7,518,864",56.10,56.10,55.40,55.50,-0.30,114
8104　錸寶,108/11/06,"132,892","7,336,960",55.10,55.60,55.00,55.00,-0.50,112
8104　錸寶,108/11/07,"155,100","8,432,940",55.00,55.00,54.10,54.20,-0.80,118
8104　錸寶,108/11/08,"119,473","6,424,142",53.60,54.20,53.50,53.60,-0.60,106
8104　錸寶,108/11/11,"281,376","14,880,740",53.60,53.60,52.10,52.30,-1.30,198
8104　錸寶,108/11/12,"825,470","45,793,914",57.00,57.00,54.50,54.50,+2.20,599
8104　錸寶,108/11/13,"290,205","15,550,330",54.20,54.50,52.80,53.60,-0.90,224
8104　錸寶,108/11/14,"344,003","18,664,959",54.20,55.10,52.80,54.30,+0.70,262
8104　錸寶,108/11/15,"155,349","8,409,949",54.50,54.80,53.80,53.80,-0.50,131
8104　錸寶,108/11/18,"125,012","6,696,849",53.80,53.80,53.30,53.80, 0.00,103
8104　錸寶,108/11/19,"66,169","3,544,906",54.00,54.00,53.30,53.40,-0.40,61
8104　錸寶,108/11/20,"153,634","8,136,653",53.30,53.40,52.70,52.90,-0.50,131
8104　錸寶,108/11/21,"130,259","6,828,956",52.60,52.90,52.00,52.80,-0.10,96
8104　錸寶,108/11/22,"94,632","4,983,340",53.10,53.10,52.40,52.60,-0.20,90
8104　錸寶,108/11/25,"116,119","6,171,694",53.10,53.60,52.70,53.00,+0.40,81
8104　錸寶,108/11/26,"104,040","5,523,715",53.30,53.70,52.90,52.90,-0.10,75
8104　錸寶,108/11/27,"141,634","7,509,216",53.30,53.50,52.70,53.10,+0.20,93
8104　錸寶,108/11/28,"75,976","4,017,719",52.90,53.00,52.70,52.80,-0.30,72
8104　錸寶,108/11/29,"357,732","19,317,806",53.10,54.90,53.10,53.40,+0.60,284
8104　錸寶,108/12/02,"196,000","10,454,600",53.70,53.90,53.00,53.00,-0.40,155
8104　錸寶,108/12/03,"103,150","5,515,124",53.00,53.80,53.00,53.70,+0.70,90
8104　錸寶,108/12/04,"996,445","55,168,728",54.10,56.40,53.70,55.20,+1.50,760
8104　錸寶,108/12/05,"274,367","15,169,772",55.20,56.00,54.70,54.70,-0.50,207
8104　錸寶,108/12/06,"5,150,427","304,728,618",55.90,60.10,55.40,57.20,+2.50,"2,877"
8104　錸寶,108/12/09,"1,497,533","84,515,596",57.50,58.50,55.60,56.10,-1.10,"1,040"
8104　錸寶,108/12/10,"1,009,959","57,539,863",56.10,58.00,55.20,57.30,+1.20,692
8104　錸寶,108/12/11,"704,996","40,461,567",57.60,58.30,56.70,57.70,+0.40,483
8104　錸寶,108/12/12,"365,652","20,893,934",57.90,58.00,56.70,56.80,-0.90,275
8104　錸寶,108/12/13,"324,277","18,109,151",57.10,57.10,55.50,55.60,-1.20,268
8104　錸寶,108/12/16,"216,092","12,104,340",55.60,56.50,55.60,55.90,+0.30,171
8104　錸寶,108/12/17,"364,450","20,438,576",56.00,57.00,55.30,56.30,+0.40,302
8104　錸寶,108/12/18,"575,285","32,220,300",56.00,57.10,55.30,55.30,-1.00,412
8104　錸寶,108/12/19,"2,472,137","139,177,867",55.80,59.60,55.60,58.00,+2.70,"1,202"
8104　錸寶,108/12/20,"2,087,081","115,657,848",58.00,58.10,55.80,56.00,-2.00,948
8104　錸寶,108/12/23,"1,144,310","63,672,841",56.50,56.70,54.70,55.00,-1.00,580
8104　錸寶,108/12/24,"177,404","9,745,920",55.00,55.40,54.70,54.80,-0.20,153
8104　錸寶,108/12/25,"122,019","6,722,548",55.00,55.40,54.90,55.00,+0.20,109
8104　錸寶,108/12/26,"1,303,068","74,228,920",55.60,57.70,55.60,56.50,+1.50,994
8104　錸寶,108/12/27,"290,810","16,418,570",56.40,57.00,56.20,56.20,-0.30,228
8104　錸寶,108/12/30,"551,427","31,502,651",56.40,58.20,56.20,57.00,+0.80,416
8104　錸寶,108/12/31,"467,123","26,815,411",57.30,58.40,56.90,57.00, 0.00,334
8104　錸寶,109/01/02,"265,892","15,210,944",58.00,58.10,56.90,57.00, 0.00,213
8104　錸寶,109/01/03,"357,100","19,989,988",57.50,57.50,55.20,55.40,-1.60,301
8104　錸寶,109/01/06,"242,589","13,363,052",55.30,55.90,54.70,55.00,-0.40,192
8104　錸寶,109/01/07,"849,290","45,511,530",55.30,55.30,52.80,53.50,-1.50,559
8104　錸寶,109/01/08,"129,620","6,914,167",53.00,53.80,53.00,53.20,-0.30,113
8104　錸寶,109/01/09,"121,075","6,485,840",53.40,53.90,53.20,53.50,+0.30,97
8104　錸寶,109/01/10,"230,172","12,245,002",53.20,53.90,52.90,53.20,-0.30,164
8104　錸寶,109/01/13,"116,024","6,217,591",53.50,54.30,53.20,53.70,+0.50,91
8104　錸寶,109/01/14,"109,459","5,884,786",53.70,54.40,53.40,53.70, 0.00,96
8104　錸寶,109/01/15,"100,443","5,386,587",54.10,54.10,53.20,53.50,-0.20,79
8104　錸寶,109/01/16,"104,236","5,567,471",53.30,53.70,53.20,53.30,-0.20,91
8104　錸寶,109/01/17,"177,021","9,577,336",53.80,54.70,53.50,53.90,+0.60,152
8104　錸寶,109/01/20,"155,037","8,315,898",54.30,54.30,53.30,53.50,-0.40,127
8104　錸寶,109/01/30,"664,353","32,402,640",49.00,50.70,48.15,48.15,-5.35,437
8104　錸寶,109/01/31,"296,799","14,148,390",48.15,49.05,46.90,47.15,-1.00,245
8104　錸寶,109/02/03,"684,051","29,221,068",43.55,43.80,42.45,42.80,-4.35,476
8104　錸寶,109/02/04,"306,869","13,448,482",43.55,44.60,43.15,43.80,+1.00,249
8104　錸寶,109/02/05,"171,480","7,613,000",44.50,44.80,43.95,44.55,+0.75,154
8104　錸寶,109/02/06,"295,513","13,168,786",45.60,45.60,43.95,44.80,+0.25,247
8104　錸寶,109/02/07,"164,410","7,214,718",44.60,44.75,43.40,43.40,-1.40,146
8104　錸寶,109/02/10,"180,719","7,641,942",42.30,42.75,41.85,42.40,-1.00,162
8104　錸寶,109/02/11,"246,028","10,698,421",42.80,44.15,42.80,43.80,+1.40,173
8104　錸寶,109/02/12,"195,397","8,740,962",43.95,45.55,43.95,45.10,+1.30,176
8104　錸寶,109/02/13,"135,990","6,069,954",45.30,45.45,44.00,44.15,-0.95,133
8104　錸寶,109/02/14,"47,741","2,124,285",44.20,44.75,44.20,44.40,+0.25,52
8104　錸寶,109/02/17,"94,800","4,149,300",43.50,44.50,43.50,43.65,-0.75,86
8104　錸寶,109/02/18,"55,252","2,416,138",43.65,43.95,43.50,43.95,+0.30,52
8104　錸寶,109/02/19,"160,920","7,225,700",44.10,45.50,44.10,45.00,+1.05,142
8104　錸寶,109/02/20,"99,074","4,410,799",44.85,45.00,44.20,44.50,-0.50,86
8104　錸寶,109/02/21,"64,040","2,829,737",44.20,44.35,44.00,44.35,-0.15,56
8104　錸寶,109/02/24,"152,545","6,616,500",44.35,44.35,43.15,43.40,-0.95,141
8104　錸寶,109/02/25,"109,236","4,645,421",42.50,43.10,42.00,42.70,-0.70,99
8104　錸寶,109/02/26,"74,171","3,179,882",42.65,43.35,42.50,42.85,+0.15,77
8104　錸寶,109/02/27,"278,112","11,697,608",43.00,43.00,41.75,41.85,-1.00,201
8104　錸寶,109/03/02,"189,598","7,693,577",40.30,41.45,40.00,41.00,-0.85,159
8104　錸寶,109/03/03,"101,661","4,229,777",41.55,42.10,41.20,41.25,+0.25,98
8104　錸寶,109/03/04,"134,132","5,499,500",40.50,41.45,40.45,41.25, 0.00,130
8104　錸寶,109/03/05,"446,433","19,174,010",42.00,43.65,42.00,42.55,+1.30,351
8104　錸寶,109/03/06,"137,362","5,848,506",42.55,42.85,42.25,42.70,+0.15,116
8104　錸寶,109/03/09,"265,990","10,863,545",41.80,42.10,40.25,40.25,-2.45,236
8104　錸寶,109/03/10,"296,320","11,514,017",38.10,39.75,38.10,39.75,-0.50,226
8104　錸寶,109/03/11,"123,216","4,837,215",39.75,40.20,38.30,38.30,-1.45,94
8104　錸寶,109/03/12,"451,450","16,022,974",37.90,37.90,34.60,34.85,-3.45,325
8104　錸寶,109/03/13,"611,963","19,241,722",31.40,31.95,31.40,31.60,-3.25,374
8104　錸寶,109/03/16,"302,152","9,152,460",31.60,31.60,29.00,29.35,-2.25,214
8104　錸寶,109/03/17,"315,182","8,673,405",26.90,28.90,26.60,27.15,-2.20,249
8104　錸寶,109/03/18,"222,220","6,090,080",27.70,28.05,26.65,26.75,-0.40,182
8104　錸寶,109/03/19,"414,019","10,239,036",25.60,25.90,24.10,24.40,-2.35,296
8104　錸寶,109/03/20,"168,431","4,433,050",25.00,26.80,25.00,26.80,+2.40,118
8104　錸寶,109/03/23,"113,106","2,955,557",25.85,26.90,25.00,26.70,-0.10,90
8104　錸寶,109/03/24,"119,993","3,368,552",27.00,28.75,27.00,28.00,+1.30,105
8104　錸寶,109/03/25,"227,453","6,592,994",29.05,29.40,28.50,28.70,+0.70,202
8104　錸寶,109/03/26,"95,076","2,720,568",28.95,29.10,28.20,29.00,+0.30,76
8104　錸寶,109/03/27,"104,100","3,058,550",30.00,30.00,28.70,28.70,-0.30,85
8104　錸寶,109/03/30,"67,030","1,935,776",28.10,29.35,28.00,29.20,+0.50,59
