有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3028　增你強, 99/06/14,"598,090","11,787,732",19.90,19.90,19.55,19.70,+0.05,254
3028　增你強, 99/06/15,"462,379","9,126,203",19.70,19.85,19.60,19.75,+0.05,217
3028　增你強, 99/06/17,"714,867","14,214,301",19.85,20.00,19.80,19.90,+0.15,263
3028　增你強, 99/06/18,"692,090","13,813,463",20.00,20.10,19.80,19.90, 0.00,347
3028　增你強, 99/06/21,"702,039","14,171,891",20.10,20.30,20.05,20.15,+0.25,275
3028　增你強, 99/06/22,"396,200","7,953,689",20.15,20.20,20.00,20.05,-0.10,173
3028　增你強, 99/06/23,"426,100","8,554,574",20.00,20.15,20.00,20.10,+0.05,177
3028　增你強, 99/06/24,"452,689","9,144,197",20.10,20.30,20.10,20.15,+0.05,196
3028　增你強, 99/06/25,"370,376","7,386,031",20.00,20.05,19.85,19.90,-0.25,159
3028　增你強, 99/06/28,"1,005,015","20,241,948",20.00,20.30,19.80,19.95,+0.05,315
3028　增你強, 99/06/29,"259,015","5,172,250",20.00,20.20,19.80,19.85,-0.10,157
3028　增你強, 99/06/30,"315,000","6,150,550",19.70,19.70,19.40,19.55,-0.30,160
3028　增你強, 99/07/01,"447,117","8,713,343",19.60,19.65,19.40,19.45,-0.10,155
3028　增你強, 99/07/02,"543,697","10,610,055",19.45,19.60,19.45,19.45, 0.00,227
3028　增你強, 99/07/05,"355,196","6,914,151",19.50,19.60,19.35,19.60,+0.15,126
3028　增你強, 99/07/06,"369,379","7,276,235",19.60,19.85,19.45,19.85,+0.25,188
3028　增你強, 99/07/07,"548,222","10,952,690",19.90,20.10,19.80,20.00,+0.15,260
3028　增你強, 99/07/08,"1,439,200","29,309,110",20.25,20.55,20.15,20.30,+0.30,568
3028　增你強, 99/07/09,"701,354","14,326,035",20.40,20.55,20.30,20.30, 0.00,263
3028　增你強, 99/07/12,"565,070","11,474,777",20.35,20.45,20.20,20.25,-0.05,238
3028　增你強, 99/07/13,"565,200","11,433,760",20.25,20.40,20.15,20.15,-0.10,243
3028　增你強, 99/07/14,"702,382","14,267,233",20.25,20.40,20.25,20.35,+0.20,256
3028　增你強, 99/07/15,"736,100","14,960,235",20.45,20.45,20.20,20.35, 0.00,286
3028　增你強, 99/07/16,"712,393","14,410,897",20.35,20.40,20.15,20.15,-0.20,273
3028　增你強, 99/07/19,"484,000","9,725,950",20.10,20.25,20.00,20.25,+0.10,220
3028　增你強, 99/07/20,"687,857","14,005,738",20.40,20.45,20.30,20.35,+0.10,271
3028　增你強, 99/07/21,"953,503","19,575,535",20.45,20.60,20.45,20.55,+0.20,374
3028　增你強, 99/07/22,"642,363","13,204,341",20.55,20.65,20.40,20.50,-0.05,279
3028　增你強, 99/07/23,"788,030","16,310,520",20.70,20.80,20.55,20.55,+0.05,388
3028　增你強, 99/07/26,"1,588,098","32,604,211",20.50,20.65,20.35,20.60,+0.05,400
3028　增你強, 99/07/27,"2,192,706","45,656,334",20.60,21.10,20.55,20.80,+0.20,587
3028　增你強, 99/07/28,"1,452,609","30,300,495",20.90,21.00,20.75,20.85,+0.05,457
3028　增你強, 99/07/29,"1,306,712","27,279,863",21.00,21.00,20.75,20.95,+0.10,362
3028　增你強, 99/07/30,"1,311,184","27,355,177",20.85,20.95,20.75,20.90,-0.05,403
3028　增你強, 99/08/02,"3,033,946","63,866,809",20.95,21.15,20.95,21.10,+0.20,748
3028　增你強, 99/08/03,"4,420,616","93,533,509",21.25,21.35,21.00,21.20,+0.10,"1,308"
3028　增你強, 99/08/04,"3,310,650","65,091,930",19.60,19.75,19.50,19.65,X0.00,981
3028　增你強, 99/08/05,"1,306,869","25,698,168",19.75,19.80,19.45,19.50,-0.15,468
3028　增你強, 99/08/06,"961,413","18,656,111",19.50,19.50,19.35,19.35,-0.15,417
3028　增你強, 99/08/09,"1,941,778","38,278,541",19.35,20.05,19.35,19.95,+0.60,624
3028　增你強, 99/08/10,"3,092,322","62,085,693",20.00,20.25,19.75,19.75,-0.20,935
3028　增你強, 99/08/11,"777,436","15,242,006",19.85,19.85,19.45,19.50,-0.25,357
3028　增你強, 99/08/12,"544,319","10,545,870",19.35,19.45,19.30,19.35,-0.15,244
3028　增你強, 99/08/13,"604,303","11,776,310",19.40,19.60,19.40,19.45,+0.10,334
3028　增你強, 99/08/16,"1,280,176","25,274,291",19.55,19.95,19.45,19.95,+0.50,520
3028　增你強, 99/08/17,"3,727,378","74,967,827",20.10,20.20,20.00,20.20,+0.25,"1,277"
3028　增你強, 99/08/18,"3,432,833","70,070,429",20.25,20.65,20.25,20.60,+0.40,"1,015"
3028　增你強, 99/08/19,"9,460,964","201,313,045",21.25,21.70,21.00,21.00,+0.40,"2,849"
3028　增你強, 99/08/20,"2,128,629","43,699,879",20.60,20.95,20.20,20.40,-0.60,879
3028　增你強, 99/08/23,"1,553,447","31,197,219",20.40,20.40,19.95,20.00,-0.40,624
3028　增你強, 99/08/24,"1,826,258","36,450,996",19.90,20.20,19.70,19.70,-0.30,717
3028　增你強, 99/08/25,"1,545,000","29,927,150",19.50,19.60,19.10,19.15,-0.55,782
3028　增你強, 99/08/26,"754,037","14,420,814",19.15,19.30,19.00,19.15, 0.00,338
3028　增你強, 99/08/27,"544,434","10,383,952",19.20,19.20,19.00,19.00,-0.15,228
3028　增你強, 99/08/30,"452,067","8,630,673",19.10,19.20,19.00,19.00, 0.00,236
3028　增你強, 99/08/31,"1,211,000","22,148,950",18.85,18.90,18.00,18.15,-0.85,574
3028　增你強, 99/09/01,"435,100","8,010,960",18.30,18.50,18.20,18.45,+0.30,192
3028　增你強, 99/09/02,"510,000","9,440,200",18.55,18.75,18.30,18.30,-0.15,296
3028　增你強, 99/09/03,"1,507,821","28,022,593",18.35,18.75,18.35,18.75,+0.45,555
3028　增你強, 99/09/06,"887,323","16,650,772",19.00,19.00,18.65,18.80,+0.05,334
3028　增你強, 99/09/07,"404,030","7,569,564",18.85,18.90,18.65,18.70,-0.10,197
3028　增你強, 99/09/08,"584,811","10,845,692",18.70,18.70,18.45,18.45,-0.25,249
3028　增你強, 99/09/09,"1,031,000","18,902,150",18.40,18.60,18.20,18.35,-0.10,428
3028　增你強, 99/09/10,"615,394","11,334,729",18.50,18.50,18.35,18.45,+0.10,229
3028　增你強, 99/09/13,"600,420","11,129,068",18.60,18.65,18.45,18.55,+0.10,215
3028　增你強, 99/09/14,"708,259","13,133,504",18.60,18.60,18.40,18.60,+0.05,237
3028　增你強, 99/09/15,"1,597,448","30,306,094",18.75,19.15,18.60,18.95,+0.35,601
3028　增你強, 99/09/16,"571,108","10,775,779",19.10,19.10,18.75,18.75,-0.20,225
3028　增你強, 99/09/17,"907,500","17,219,849",18.80,19.10,18.75,19.10,+0.35,336
3028　增你強, 99/09/20,"1,338,617","25,861,407",19.00,19.50,19.00,19.40,+0.30,476
3028　增你強, 99/09/21,"745,354","14,336,216",19.40,19.50,19.00,19.05,-0.35,312
3028　增你強, 99/09/23,"392,519","7,469,061",19.05,19.15,18.90,19.00,-0.05,145
3028　增你強, 99/09/24,"381,330","7,200,887",18.90,18.95,18.80,18.90,-0.10,196
3028　增你強, 99/09/27,"368,090","6,967,038",19.20,19.35,18.75,18.90, 0.00,167
3028　增你強, 99/09/28,"336,031","6,366,585",18.90,19.10,18.90,18.90, 0.00,125
3028　增你強, 99/09/29,"536,824","10,208,180",19.10,19.10,18.90,18.95,+0.05,210
3028　增你強, 99/09/30,"546,029","10,408,608",19.20,19.25,18.95,19.05,+0.10,202
3028　增你強, 99/10/01,"552,688","10,502,809",19.25,19.25,18.90,18.95,-0.10,204
3028　增你強, 99/10/04,"627,563","11,863,347",19.00,19.05,18.75,18.80,-0.15,253
3028　增你強, 99/10/05,"594,599","11,057,400",18.70,18.90,18.50,18.60,-0.20,245
3028　增你強, 99/10/06,"844,683","15,950,789",18.80,19.00,18.80,18.85,+0.25,355
3028　增你強, 99/10/07,"2,784,424","53,647,719",19.00,19.50,18.85,19.25,+0.40,951
3028　增你強, 99/10/08,"1,628,620","31,808,395",19.55,19.80,19.30,19.35,+0.10,660
3028　增你強, 99/10/11,"1,137,970","22,175,966",19.60,19.60,19.40,19.45,+0.10,437
3028　增你強, 99/10/12,"1,102,977","21,548,651",19.50,19.75,19.25,19.40,-0.05,430
3028　增你強, 99/10/13,"511,821","9,887,778",19.40,19.55,19.20,19.25,-0.15,234
3028　增你強, 99/10/14,"1,495,459","29,291,030",19.40,19.80,19.40,19.40,+0.15,447
3028　增你強, 99/10/15,"824,018","15,962,893",19.50,19.60,19.15,19.20,-0.20,271
3028　增你強, 99/10/18,"545,181","10,464,507",19.30,19.35,19.10,19.10,-0.10,210
3028　增你強, 99/10/19,"419,250","7,981,825",19.30,19.30,18.90,18.90,-0.20,162
3028　增你強, 99/10/20,"394,794","7,474,215",18.70,19.15,18.70,18.95,+0.05,186
3028　增你強, 99/10/21,"162,483","3,087,128",19.20,19.20,18.95,18.95, 0.00,95
3028　增你強, 99/10/22,"314,711","5,964,285",19.00,19.00,18.90,18.90,-0.05,145
3028　增你強, 99/10/25,"413,484","7,859,893",18.90,19.15,18.90,19.10,+0.20,154
3028　增你強, 99/10/26,"329,030","6,291,973",19.10,19.25,19.00,19.00,-0.10,167
3028　增你強, 99/10/27,"357,449","6,787,390",19.10,19.15,18.90,18.90,-0.10,163
3028　增你強, 99/10/28,"348,062","6,619,678",18.90,19.15,18.90,19.00,+0.10,111
3028　增你強, 99/10/29,"281,684","5,343,809",19.05,19.10,18.85,18.95,-0.05,128
3028　增你強, 99/11/01,"360,845","6,828,434",18.85,19.00,18.85,18.85,-0.10,161
3028　增你強, 99/11/02,"2,537,077","49,596,392",19.35,19.80,19.30,19.50,+0.65,974
3028　增你強, 99/11/03,"866,575","16,785,630",19.70,19.70,19.10,19.10,-0.40,360
3028　增你強, 99/11/04,"384,622","7,380,360",19.10,19.30,19.10,19.15,+0.05,143
3028　增你強, 99/11/05,"503,677","9,655,494",19.30,19.40,19.15,19.15, 0.00,208
3028　增你強, 99/11/08,"523,697","10,006,901",19.20,19.20,19.00,19.00,-0.15,170
3028　增你強, 99/11/09,"463,713","8,880,502",19.00,19.25,19.00,19.25,+0.25,173
3028　增你強, 99/11/10,"473,998","9,141,910",19.30,19.35,19.20,19.30,+0.05,193
3028　增你強, 99/11/11,"2,449,212","48,208,053",19.50,19.90,19.45,19.80,+0.50,864
3028　增你強, 99/11/12,"713,000","13,982,850",19.80,19.80,19.50,19.60,-0.20,275
3028　增你強, 99/11/15,"604,005","11,811,548",19.70,19.80,19.40,19.50,-0.10,204
3028　增你強, 99/11/16,"472,007","9,193,936",19.50,19.60,19.35,19.50, 0.00,177
3028　增你強, 99/11/17,"309,030","6,003,438",19.35,19.50,19.35,19.45,-0.05,93
3028　增你強, 99/11/18,"285,501","5,569,869",19.50,19.60,19.40,19.60,+0.15,116
3028　增你強, 99/11/19,"869,108","17,078,154",19.80,19.85,19.45,19.45,-0.15,294
3028　增你強, 99/11/22,"347,108","6,787,050",19.60,19.60,19.50,19.55,+0.10,138
3028　增你強, 99/11/23,"375,514","7,339,771",19.65,19.65,19.50,19.50,-0.05,176
3028　增你強, 99/11/24,"445,827","8,630,711",19.25,19.50,19.25,19.35,-0.15,172
3028　增你強, 99/11/25,"592,143","11,561,681",19.40,19.60,19.40,19.45,+0.10,166
3028　增你強, 99/11/26,"625,153","12,178,424",19.50,19.55,19.45,19.45, 0.00,175
3028　增你強, 99/11/29,"1,008,303","19,792,934",19.60,19.75,19.45,19.70,+0.25,287
3028　增你強, 99/11/30,"1,472,690","29,181,844",19.75,20.00,19.55,19.85,+0.15,457
3028　增你強, 99/12/01,"3,370,300","68,400,508",20.00,20.50,20.00,20.20,+0.35,977
3028　增你強, 99/12/02,"4,827,526","100,331,807",20.45,21.15,20.25,20.60,+0.40,"1,610"
3028　增你強, 99/12/03,"1,489,566","30,421,307",20.60,20.70,20.25,20.25,-0.35,591
3028　增你強, 99/12/06,"1,098,801","22,475,468",20.50,20.60,20.30,20.35,+0.10,426
3028　增你強, 99/12/07,"875,019","17,748,683",20.30,20.45,20.10,20.35, 0.00,325
3028　增你強, 99/12/08,"1,118,313","22,962,433",20.45,20.65,20.35,20.55,+0.20,482
3028　增你強, 99/12/09,"3,820,325","80,719,170",21.10,21.40,20.95,21.00,+0.45,"1,169"
3028　增你強, 99/12/10,"6,046,308","130,757,033",21.30,22.00,21.25,21.55,+0.55,"1,958"
3028　增你強, 99/12/13,"2,058,830","44,217,551",21.70,21.75,21.35,21.45,-0.10,802
3028　增你強, 99/12/14,"2,260,603","48,135,413",21.50,21.55,21.10,21.25,-0.20,799
3028　增你強, 99/12/15,"1,862,035","39,410,785",21.50,21.50,20.90,21.00,-0.25,678
3028　增你強, 99/12/16,"1,263,666","26,512,785",21.10,21.15,20.85,20.95,-0.05,445
3028　增你強, 99/12/17,"2,193,550","46,685,850",21.05,21.60,21.05,21.10,+0.15,604
3028　增你強, 99/12/20,"806,869","16,916,587",21.20,21.25,20.85,20.90,-0.20,330
3028　增你強, 99/12/21,"1,450,075","30,602,525",21.00,21.20,20.95,21.10,+0.20,412
3028　增你強, 99/12/22,"3,122,079","66,822,180",21.30,21.55,21.20,21.35,+0.25,933
3028　增你強, 99/12/23,"9,726,467","214,219,670",21.40,22.35,21.35,21.85,+0.50,"2,886"
3028　增你強, 99/12/24,"3,092,370","67,420,845",21.95,22.10,21.50,21.75,-0.10,"1,000"
3028　增你強, 99/12/27,"1,717,215","37,220,271",21.90,21.90,21.55,21.55,-0.20,623
3028　增你強, 99/12/28,"1,070,833","23,055,214",21.55,21.70,21.40,21.45,-0.10,402
3028　增你強, 99/12/29,"2,058,278","43,777,288",21.35,21.50,21.15,21.15,-0.30,552
3028　增你強, 99/12/30,"851,256","18,187,201",21.25,21.55,21.25,21.25,+0.10,300
3028　增你強, 99/12/31,"896,475","19,060,418",21.30,21.45,21.10,21.35,+0.10,299
3028　增你強,100/01/03,"971,833","20,670,349",21.25,21.40,21.20,21.25,-0.10,330
3028　增你強,100/01/04,"681,994","14,550,169",21.35,21.45,21.25,21.25, 0.00,282
3028　增你強,100/01/05,"962,439","20,399,669",21.25,21.40,21.05,21.10,-0.15,329
3028　增你強,100/01/06,"1,022,000","21,820,250",21.10,21.55,21.10,21.30,+0.20,313
3028　增你強,100/01/07,"1,807,550","38,812,495",21.35,21.70,21.20,21.50,+0.20,583
3028　增你強,100/01/10,"576,643","12,349,977",21.60,21.65,21.30,21.40,-0.10,243
3028　增你強,100/01/11,"2,587,821","55,790,483",21.50,21.75,21.35,21.40, 0.00,670
3028　增你強,100/01/12,"824,807","17,686,811",21.55,21.60,21.35,21.35,-0.05,260
3028　增你強,100/01/13,"994,655","21,214,734",21.40,21.55,21.20,21.30,-0.05,315
3028　增你強,100/01/14,"557,224","11,867,781",21.35,21.50,21.20,21.30, 0.00,197
3028　增你強,100/01/17,"975,716","20,925,263",21.50,21.55,21.30,21.40,+0.10,353
3028　增你強,100/01/18,"1,066,580","22,862,783",21.50,21.50,21.35,21.50,+0.10,306
3028　增你強,100/01/19,"7,606,851","168,019,972",21.60,22.45,21.50,22.10,+0.60,"2,360"
3028　增你強,100/01/20,"2,651,272","58,694,693",22.10,22.35,21.80,22.20,+0.10,"1,008"
3028　增你強,100/01/21,"1,808,261","39,982,899",22.00,22.30,21.85,21.95,-0.25,652
3028　增你強,100/01/24,"1,246,066","27,198,974",22.10,22.10,21.70,21.70,-0.25,408
3028　增你強,100/01/25,"1,076,219","23,261,884",21.75,21.80,21.50,21.50,-0.20,393
3028　增你強,100/01/26,"1,349,377","29,089,867",21.50,21.65,21.50,21.55,+0.05,346
3028　增你強,100/01/27,"708,570","15,322,425",21.60,21.75,21.55,21.60,+0.05,264
3028　增你強,100/01/28,"1,094,561","23,675,573",21.75,21.80,21.50,21.80,+0.20,400
3028　增你強,100/02/08,"1,065,232","22,926,764",21.70,21.80,21.40,21.55,-0.25,355
3028　增你強,100/02/09,"786,182","16,842,458",21.45,21.55,21.25,21.35,-0.20,277
3028　增你強,100/02/10,"525,400","11,199,189",21.35,21.45,21.15,21.25,-0.10,173
3028　增你強,100/02/11,"1,537,736","32,630,429",21.40,21.50,20.90,20.90,-0.35,512
3028　增你強,100/02/14,"804,085","16,965,191",21.10,21.15,21.00,21.15,+0.25,269
3028　增你強,100/02/15,"466,843","9,865,053",21.15,21.20,21.00,21.10,-0.05,191
3028　增你強,100/02/16,"593,003","12,562,311",21.20,21.30,21.10,21.10, 0.00,213
3028　增你強,100/02/17,"358,956","7,572,629",21.15,21.25,21.05,21.05,-0.05,158
3028　增你強,100/02/18,"515,790","10,937,746",21.20,21.30,21.15,21.20,+0.15,190
3028　增你強,100/02/21,"1,324,142","28,021,565",21.25,21.30,21.10,21.15,-0.05,246
3028　增你強,100/02/22,"1,254,128","25,855,973",21.00,21.00,20.40,20.50,-0.65,473
