有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2468　華經, 99/05/19,"1,688,200","32,301,470",19.10,19.60,18.50,19.00,-0.50,738
2468　華經, 99/05/20,"1,277,786","24,396,958",19.00,19.60,18.05,18.05,-0.95,708
2468　華經, 99/05/21,"1,277,007","21,732,919",17.20,17.65,16.80,17.00,-1.05,558
2468　華經, 99/05/24,"858,724","14,776,978",17.20,17.50,16.95,17.20,+0.20,417
2468　華經, 99/05/25,"816,007","13,334,212",17.00,17.00,16.00,16.00,-1.20,348
2468　華經, 99/05/26,"1,347,218","20,992,677",16.20,16.20,15.15,15.50,-0.50,568
2468　華經, 99/05/27,"1,372,015","22,090,998",15.40,16.55,15.20,16.55,+1.05,602
2468　華經, 99/05/28,"3,136,112","54,586,837",17.20,17.70,16.85,16.95,+0.40,954
2468　華經, 99/05/31,"1,663,203","28,318,381",16.60,17.35,16.60,17.25,+0.30,653
2468　華經, 99/06/01,"1,894,799","33,791,191",17.25,18.25,17.25,17.55,+0.30,824
2468　華經, 99/06/02,"962,500","16,556,650",17.80,17.80,16.55,16.80,-0.75,469
2468　華經, 99/06/03,"722,115","12,415,278",17.00,17.50,17.00,17.05,+0.25,322
2468　華經, 99/06/04,"867,215","14,940,308",17.20,17.45,17.00,17.10,+0.05,350
2468　華經, 99/06/07,"633,070","10,255,597",16.20,16.60,16.05,16.05,-1.05,305
2468　華經, 99/06/08,"505,450","8,206,690",16.05,16.45,16.05,16.30,+0.25,273
2468　華經, 99/06/09,"849,008","13,575,922",16.45,16.50,15.35,15.50,-0.80,384
2468　華經, 99/06/10,"442,682","6,947,172",15.55,15.90,15.45,15.75,+0.25,236
2468　華經, 99/06/11,"547,122","8,794,577",16.00,16.25,15.90,15.90,+0.15,248
2468　華經, 99/06/14,"816,059","13,359,511",16.10,16.65,16.10,16.25,+0.35,390
2468　華經, 99/06/15,"338,272","5,495,487",16.25,16.40,16.10,16.20,-0.05,165
2468　華經, 99/06/17,"530,100","8,657,769",16.30,16.45,16.20,16.25,+0.05,245
2468　華經, 99/06/18,"1,110,010","18,503,064",16.45,16.90,16.45,16.50,+0.25,513
2468　華經, 99/06/21,"580,918","9,674,447",16.70,16.80,16.55,16.60,+0.10,227
2468　華經, 99/06/22,"824,072","13,912,652",16.60,17.10,16.60,16.75,+0.15,325
2468　華經, 99/06/23,"597,000","10,054,850",16.65,17.00,16.60,16.80,+0.05,246
2468　華經, 99/06/24,"3,340,428","59,322,780",16.85,17.95,16.80,17.95,+1.15,"1,022"
2468　華經, 99/06/25,"6,590,730","124,580,865",18.10,19.20,18.10,19.20,+1.25,"2,099"
2468　華經, 99/06/28,"7,153,197","141,934,121",20.00,20.40,19.10,19.25,+0.05,"2,715"
2468　華經, 99/06/29,"1,975,691","37,470,735",19.25,19.45,18.45,19.00,-0.25,854
2468　華經, 99/06/30,"3,191,039","61,766,038",18.15,20.30,18.10,20.30,+1.30,"1,418"
2468　華經, 99/07/01,"5,881,873","120,931,524",20.50,21.20,19.80,20.40,+0.10,"2,582"
2468　華經, 99/07/02,"3,413,133","73,323,295",20.90,21.80,20.50,21.80,+1.40,"1,227"
2468　華經, 99/07/05,"7,697,081","171,947,402",22.40,23.30,21.30,21.40,-0.40,"2,833"
2468　華經, 99/07/06,"4,050,250","88,591,632",21.10,22.25,21.10,22.05,+0.65,"1,801"
2468　華經, 99/07/07,"4,017,635","90,280,064",22.70,23.15,21.90,21.90,-0.15,"1,812"
2468　華經, 99/07/08,"3,412,664","73,022,594",22.00,22.50,20.70,20.90,-1.00,"1,510"
2468　華經, 99/07/09,"1,653,725","34,781,591",21.10,21.30,20.80,20.90, 0.00,785
2468　華經, 99/07/12,"1,531,563","32,077,172",21.60,21.60,20.40,20.40,-0.50,644
2468　華經, 99/07/13,"1,755,214","36,934,133",20.70,21.30,20.60,21.20,+0.80,785
2468　華經, 99/07/14,"4,137,525","92,707,035",21.60,22.65,21.30,22.65,+1.45,"1,484"
2468　華經, 99/07/15,"6,032,322","136,243,982",22.60,23.30,22.20,22.75,X0.00,"2,448"
2468　華經, 99/07/16,"3,546,379","78,456,341",22.80,23.00,21.20,21.55,-1.20,"1,539"
2468　華經, 99/07/19,"1,634,000","34,075,550",21.00,21.55,20.45,20.55,-1.00,723
2468　華經, 99/07/20,"1,597,225","33,596,956",20.75,21.45,20.75,20.80,+0.25,771
2468　華經, 99/07/21,"1,426,507","29,488,789",21.00,21.20,20.45,20.45,-0.35,694
2468　華經, 99/07/22,"1,464,317","30,511,026",20.45,21.15,20.30,20.75,+0.30,693
2468　華經, 99/07/23,"1,721,178","35,534,138",21.15,21.20,20.40,20.50,-0.25,850
2468　華經, 99/07/26,"1,071,120","21,795,162",20.85,20.90,20.10,20.10,-0.40,534
2468　華經, 99/07/27,"2,701,492","55,583,655",20.10,21.10,19.95,20.80,+0.70,"1,249"
2468　華經, 99/07/28,"2,187,300","45,714,230",20.90,21.30,20.50,20.50,-0.30,"1,053"
2468　華經, 99/07/29,"2,255,640","47,219,947",20.60,21.25,20.55,20.80,+0.30,"1,009"
2468　華經, 99/07/30,"1,050,134","21,620,603",21.00,21.00,20.30,20.30,-0.50,456
2468　華經, 99/08/02,"873,466","17,712,458",20.45,20.60,20.00,20.00,-0.30,448
2468　華經, 99/08/03,"826,975","16,638,498",20.30,20.45,20.00,20.00, 0.00,404
2468　華經, 99/08/04,"5,427,039","115,242,934",20.05,21.40,20.05,21.40,+1.40,"1,849"
2468　華經, 99/08/05,"3,347,865","69,935,250",21.40,21.50,20.20,20.40,-1.00,"1,256"
2468　華經, 99/08/06,"1,307,032","26,558,902",20.20,20.65,20.15,20.30,-0.10,566
2468　華經, 99/08/09,"1,135,301","22,906,602",20.20,20.50,20.00,20.05,-0.25,534
2468　華經, 99/08/10,"1,330,100","26,709,785",20.10,20.55,19.50,19.70,-0.35,650
2468　華經, 99/08/11,"2,019,014","38,362,958",19.50,19.50,18.35,18.35,-1.35,870
2468　華經, 99/08/12,"1,480,035","27,061,997",18.35,18.60,18.00,18.45,+0.10,623
2468　華經, 99/08/13,"1,094,274","20,675,396",18.45,19.20,18.45,19.10,+0.65,536
2468　華經, 99/08/16,"784,549","14,703,690",18.95,19.10,18.60,18.70,-0.40,366
2468　華經, 99/08/17,"758,240","14,237,438",19.10,19.10,18.55,18.55,-0.15,306
2468　華經, 99/08/18,"925,192","17,326,651",18.70,19.05,18.50,18.60,+0.05,360
2468　華經, 99/08/19,"4,540,550","89,397,644",18.80,19.90,18.70,19.90,+1.30,"1,609"
2468　華經, 99/08/20,"1,503,207","29,022,603",19.75,19.75,19.05,19.10,-0.80,686
2468　華經, 99/08/23,"874,922","16,573,075",19.00,19.15,18.85,18.90,-0.20,368
2468　華經, 99/08/24,"1,159,321","22,395,514",19.00,19.60,18.95,19.00,+0.10,509
2468　華經, 99/08/25,"805,739","14,854,589",19.00,19.00,18.00,18.00,-1.00,370
2468　華經, 99/08/26,"595,006","10,605,506",18.20,18.35,17.55,17.55,-0.45,280
2468　華經, 99/08/27,"409,630","7,203,069",17.55,17.75,17.40,17.65,+0.10,199
2468　華經, 99/08/30,"339,006","5,985,753",17.95,17.95,17.35,17.40,-0.25,156
2468　華經, 99/08/31,"703,037","11,590,648",17.30,17.30,16.20,16.20,-1.20,314
2468　華經, 99/09/01,"545,015","9,064,852",16.20,17.00,16.20,16.70,+0.50,297
2468　華經, 99/09/02,"526,000","8,888,200",17.00,17.15,16.70,16.90,+0.20,235
2468　華經, 99/09/03,"377,800","6,463,789",16.95,17.30,16.90,17.15,+0.25,192
2468　華經, 99/09/06,"336,030","5,797,866",17.25,17.40,17.15,17.25,+0.10,171
2468　華經, 99/09/07,"292,040","5,012,334",17.30,17.45,16.90,16.95,-0.30,142
2468　華經, 99/09/08,"951,020","16,715,699",17.30,17.85,17.30,17.45,+0.50,503
2468　華經, 99/09/09,"714,000","12,693,150",17.80,18.20,17.40,17.40,-0.05,392
2468　華經, 99/09/10,"445,721","7,722,907",17.60,17.65,17.00,17.30,-0.10,208
2468　華經, 99/09/13,"267,000","4,614,000",17.30,17.60,17.15,17.25,-0.05,142
2468　華經, 99/09/14,"678,408","11,971,730",17.55,17.90,17.20,17.65,+0.40,352
2468　華經, 99/09/15,"1,248,132","22,545,636",17.65,18.55,17.50,18.20,+0.55,582
2468　華經, 99/09/16,"2,490,574","46,767,946",18.55,19.05,18.10,18.50,+0.30,"1,069"
2468　華經, 99/09/17,"519,033","9,553,799",18.60,18.85,18.25,18.25,-0.25,291
2468　華經, 99/09/20,"433,124","7,860,750",18.40,18.45,17.90,18.15,-0.10,216
2468　華經, 99/09/21,"377,162","6,764,625",18.40,18.40,17.60,17.85,-0.30,191
2468　華經, 99/09/23,"354,215","6,364,036",17.95,18.20,17.60,17.95,+0.10,194
2468　華經, 99/09/24,"334,919","5,907,373",17.95,17.95,17.50,17.70,-0.25,194
2468　華經, 99/09/27,"383,406","6,883,015",17.95,18.30,17.75,17.75,+0.05,194
2468　華經, 99/09/28,"173,700","3,074,988",17.95,17.95,17.55,17.55,-0.20,97
2468　華經, 99/09/29,"283,325","4,990,287",17.70,17.85,17.55,17.55, 0.00,156
2468　華經, 99/09/30,"800,077","14,431,036",17.80,18.20,17.75,18.10,+0.55,364
2468　華經, 99/10/01,"283,315","5,100,540",18.30,18.30,17.85,17.85,-0.25,158
2468　華經, 99/10/04,"422,000","7,385,600",17.80,17.90,17.20,17.20,-0.65,218
2468　華經, 99/10/05,"282,700","4,911,023",17.25,17.60,17.20,17.35,+0.15,157
2468　華經, 99/10/06,"361,615","6,358,419",17.60,17.85,17.40,17.45,+0.10,189
2468　華經, 99/10/07,"250,253","4,370,954",17.45,17.65,17.30,17.30,-0.15,126
2468　華經, 99/10/08,"241,512","4,169,904",17.50,17.50,17.15,17.15,-0.15,131
2468　華經, 99/10/11,"295,052","5,023,171",17.15,17.30,16.90,16.90,-0.25,146
2468　華經, 99/10/12,"211,264","3,526,192",16.90,17.05,16.50,16.60,-0.30,118
2468　華經, 99/10/13,"231,485","3,834,926",16.75,16.75,16.45,16.50,-0.10,120
2468　華經, 99/10/14,"287,476","4,791,322",16.50,16.90,16.50,16.80,+0.30,149
2468　華經, 99/10/15,"291,987","4,802,938",16.80,16.90,16.20,16.30,-0.50,148
2468　華經, 99/10/18,"557,226","8,755,425",16.30,16.30,15.45,15.60,-0.70,233
2468　華經, 99/10/19,"181,292","2,815,810",15.60,15.65,15.35,15.40,-0.20,102
2468　華經, 99/10/20,"315,032","4,895,402",15.15,15.80,15.15,15.70,+0.30,161
2468　華經, 99/10/21,"144,000","2,241,950",15.70,15.80,15.45,15.60,-0.10,83
2468　華經, 99/10/22,"239,000","3,772,350",15.60,15.90,15.60,15.75,+0.15,125
2468　華經, 99/10/25,"152,000","2,380,950",15.75,15.75,15.55,15.70,-0.05,81
2468　華經, 99/10/26,"219,475","3,452,159",15.70,15.85,15.65,15.65,-0.05,111
2468　華經, 99/10/27,"123,153","1,916,813",15.80,15.80,15.45,15.50,-0.15,64
2468　華經, 99/10/28,"1,430,466","23,351,161",15.60,16.55,15.60,16.55,+1.05,636
2468　華經, 99/10/29,"572,550","9,242,770",16.55,16.55,15.90,15.90,-0.65,286
2468　華經, 99/11/01,"242,849","3,859,693",16.30,16.30,15.65,15.65,-0.25,127
2468　華經, 99/11/02,"364,150","5,632,252",15.65,15.75,15.30,15.30,-0.35,186
2468　華經, 99/11/03,"397,529","5,974,993",15.35,15.65,14.50,14.50,-0.80,190
2468　華經, 99/11/04,"400,705","5,775,133",14.60,15.00,14.05,14.80,+0.30,175
2468　華經, 99/11/05,"568,272","8,559,230",15.25,15.50,14.80,14.90,+0.10,304
2468　華經, 99/11/08,"291,000","4,339,500",14.90,15.25,14.50,14.50,-0.40,160
2468　華經, 99/11/09,"275,001","4,100,864",14.80,15.20,14.60,14.75,+0.25,167
2468　華經, 99/11/10,"219,032","3,260,472",15.05,15.05,14.75,14.75, 0.00,123
2468　華經, 99/11/11,"285,029","4,300,943",15.10,15.20,15.00,15.10,+0.35,150
2468　華經, 99/11/12,"147,132","2,192,960",15.10,15.20,14.80,14.80,-0.30,80
2468　華經, 99/11/15,"592,002","8,821,680",15.00,15.25,14.60,15.05,+0.25,287
2468　華經, 99/11/16,"291,370","4,372,587",15.20,15.20,14.80,15.20,+0.15,129
2468　華經, 99/11/17,"215,000","3,219,950",15.00,15.15,14.80,15.15,-0.05,91
2468　華經, 99/11/18,"194,000","2,909,550",15.20,15.25,14.90,15.00,-0.15,87
2468　華經, 99/11/19,"203,080","3,051,342",15.10,15.15,14.90,15.00, 0.00,83
2468　華經, 99/11/22,"78,001","1,171,514",14.90,15.15,14.90,15.00, 0.00,42
2468　華經, 99/11/23,"192,000","2,884,300",14.90,15.15,14.90,14.90,-0.10,98
2468　華經, 99/11/24,"146,286","2,189,311",14.80,15.05,14.80,14.90, 0.00,66
2468　華經, 99/11/25,"105,026","1,568,136",15.10,15.10,14.90,14.90, 0.00,45
2468　華經, 99/11/26,"167,000","2,477,300",15.10,15.10,14.70,14.80,-0.10,68
2468　華經, 99/11/29,"140,296","2,102,040",15.00,15.05,14.90,14.95,+0.15,71
2468　華經, 99/11/30,"180,000","2,711,350",15.10,15.10,14.95,15.10,+0.15,85
2468　華經, 99/12/01,"311,785","4,742,732",15.10,15.30,15.10,15.30,+0.20,158
2468　華經, 99/12/02,"235,985","3,610,873",15.45,15.45,15.10,15.15,-0.15,109
2468　華經, 99/12/03,"482,568","7,459,618",15.25,15.65,15.25,15.40,+0.25,209
2468　華經, 99/12/06,"298,618","4,617,654",15.60,15.60,15.30,15.50,+0.10,125
2468　華經, 99/12/07,"371,811","5,800,551",15.70,15.70,15.45,15.65,+0.15,150
2468　華經, 99/12/08,"274,890","4,283,094",15.50,15.70,15.50,15.55,-0.10,99
2468　華經, 99/12/09,"334,130","5,254,404",15.60,15.80,15.60,15.75,+0.20,150
2468　華經, 99/12/10,"604,968","9,731,084",15.75,16.30,15.75,16.05,+0.30,270
2468　華經, 99/12/13,"341,677","5,415,975",16.00,16.00,15.80,15.80,-0.25,132
2468　華經, 99/12/14,"319,090","5,069,663",15.75,16.05,15.70,15.70,-0.10,150
2468　華經, 99/12/15,"253,097","3,943,398",15.65,15.85,15.45,15.45,-0.25,96
2468　華經, 99/12/16,"123,343","1,915,566",15.65,15.65,15.45,15.50,+0.05,53
2468　華經, 99/12/17,"189,347","2,935,275",15.65,15.65,15.35,15.40,-0.10,64
2468　華經, 99/12/20,"152,000","2,328,900",15.40,15.45,15.30,15.30,-0.10,64
2468　華經, 99/12/21,"104,068","1,598,278",15.45,15.45,15.30,15.35,+0.05,45
2468　華經, 99/12/22,"242,026","3,744,248",15.45,15.60,15.30,15.40,+0.05,110
2468　華經, 99/12/23,"685,848","10,782,959",15.45,16.10,15.45,16.00,+0.60,291
2468　華經, 99/12/24,"1,396,051","22,784,921",16.10,16.50,16.05,16.20,+0.20,505
2468　華經, 99/12/27,"380,050","6,119,040",16.30,16.40,15.85,15.85,-0.35,142
2468　華經, 99/12/28,"393,110","6,193,988",16.00,16.00,15.55,15.60,-0.25,117
2468　華經, 99/12/29,"318,727","4,910,413",15.70,15.70,15.20,15.20,-0.40,130
2468　華經, 99/12/30,"212,242","3,225,603",15.20,15.35,15.05,15.05,-0.15,97
2468　華經, 99/12/31,"108,890","1,650,293",15.30,15.30,15.10,15.10,+0.05,47
2468　華經,100/01/03,"217,101","3,289,369",15.20,15.20,15.00,15.00,-0.10,76
2468　華經,100/01/04,"172,675","2,614,675",15.10,15.25,15.05,15.10,+0.10,77
2468　華經,100/01/05,"238,050","3,582,791",15.15,15.15,15.00,15.00,-0.10,95
2468　華經,100/01/06,"148,598","2,236,120",15.05,15.25,15.00,15.05,+0.05,65
2468　華經,100/01/07,"190,969","2,877,135",15.05,15.25,14.90,14.90,-0.15,100
2468　華經,100/01/10,"95,289","1,425,292",14.90,15.15,14.80,14.90, 0.00,44
2468　華經,100/01/11,"162,000","2,435,200",14.95,15.10,14.85,15.00,+0.10,72
2468　華經,100/01/12,"121,362","1,822,060",15.20,15.20,14.95,15.00, 0.00,69
2468　華經,100/01/13,"113,000","1,693,800",15.05,15.10,14.90,14.90,-0.10,55
2468　華經,100/01/14,"87,446","1,292,850",14.90,15.00,14.70,14.75,-0.15,43
2468　華經,100/01/17,"332,940","4,837,031",14.80,14.90,14.30,14.50,-0.25,136
2468　華經,100/01/18,"334,968","4,801,543",14.45,14.45,14.25,14.30,-0.20,146
2468　華經,100/01/19,"97,874","1,412,446",14.35,14.55,14.35,14.40,+0.10,67
2468　華經,100/01/20,"170,287","2,436,453",14.45,14.45,14.25,14.35,-0.05,64
2468　華經,100/01/21,"116,351","1,660,501",14.30,14.35,14.20,14.25,-0.10,52
2468　華經,100/01/24,"31,050","444,010",14.45,14.45,14.25,14.25, 0.00,24
2468　華經,100/01/25,"140,214","1,984,070",14.30,14.30,14.05,14.20,-0.05,72
2468　華經,100/01/26,"99,104","1,417,676",14.20,14.40,14.20,14.20, 0.00,48
2468　華經,100/01/27,"76,000","1,082,950",14.20,14.40,14.20,14.25,+0.05,41
2468　華經,100/01/28,"74,391","1,064,571",14.25,14.40,14.25,14.30,+0.05,40
2468　華經,100/02/08,"58,012","827,921",14.35,14.40,14.20,14.25,-0.05,27
2468　華經,100/02/09,"110,157","1,559,613",14.20,14.30,14.05,14.05,-0.20,59
2468　華經,100/02/10,"182,000","2,613,900",14.05,14.50,14.05,14.30,+0.25,97
2468　華經,100/02/11,"314,000","4,466,200",14.30,14.35,14.05,14.10,-0.20,132
2468　華經,100/02/14,"185,006","2,649,286",14.15,14.45,14.15,14.30,+0.20,72
2468　華經,100/02/15,"103,031","1,478,047",14.30,14.45,14.30,14.35,+0.05,55
2468　華經,100/02/16,"158,563","2,283,934",14.30,14.50,14.30,14.50,+0.15,69
2468　華經,100/02/17,"92,849","1,351,017",14.60,14.70,14.40,14.50, 0.00,62
2468　華經,100/02/18,"111,775","1,618,437",14.10,14.55,14.10,14.55,+0.05,47
2468　華經,100/02/21,"179,168","2,587,567",14.55,14.55,14.40,14.45,-0.10,43
2468　華經,100/02/22,"367,131","5,252,879",14.30,14.40,14.30,14.35,-0.10,98
2468　華經,100/02/23,"351,810","5,112,464",14.35,14.65,14.35,14.55,+0.20,162
2468　華經,100/02/24,"438,456","6,387,965",14.60,14.75,14.50,14.50,-0.05,137
2468　華經,100/02/25,"103,446","1,503,988",14.50,14.65,14.50,14.55,+0.05,55
2468　華經,100/03/01,"314,000","4,716,300",14.95,15.20,14.65,15.00,+0.45,158
2468　華經,100/03/02,"210,000","3,104,900",14.60,14.85,14.60,14.85,-0.15,53
2468　華經,100/03/03,"187,176","2,816,416",15.00,15.20,14.90,15.15,+0.30,82
2468　華經,100/03/04,"222,001","3,340,364",15.15,15.20,15.00,15.00,-0.15,86
2468　華經,100/03/07,"189,552","2,833,823",15.00,15.15,14.90,15.00, 0.00,51
