有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8429　金麗-KY,101/12/20,"3,877,000","271,300,800",71.00,71.00,67.10,69.90,X0.00,"2,318"
8429　金麗-KY,101/12/21,"1,347,888","93,149,727",69.50,70.40,68.20,69.20,-0.70,787
8429　金麗-KY,101/12/22,"543,000","37,409,300",69.00,70.00,68.20,69.00,-0.20,382
8429　金麗-KY,101/12/24,"455,002","31,314,838",69.00,69.40,68.50,68.90,-0.10,284
8429　金麗-KY,101/12/25,"2,391,180","169,211,362",69.50,71.20,69.50,70.20,+1.30,"1,593"
8429　金麗-KY,101/12/26,"906,150","62,436,775",70.00,70.00,68.20,68.20,-2.00,648
8429　金麗-KY,101/12/27,"580,750","39,776,624",68.00,69.50,67.60,68.30,+0.10,435
8429　金麗-KY,101/12/28,"528,731","36,192,815",68.80,69.30,67.80,68.00,-0.30,304
8429　金麗-KY,102/01/02,"729,000","49,138,900",68.50,68.50,66.50,66.50,-1.50,515
8429　金麗-KY,102/01/03,"1,358,450","88,096,100",66.70,67.30,63.80,64.00,-2.50,"1,000"
8429　金麗-KY,102/01/04,"710,400","47,034,280",64.00,67.10,64.00,66.50,+2.50,560
8429　金麗-KY,102/01/07,"610,400","41,021,660",67.00,67.80,66.50,66.80,+0.30,436
8429　金麗-KY,102/01/08,"316,150","21,101,150",67.00,67.30,66.50,66.60,-0.20,203
8429　金麗-KY,102/01/09,"271,216","18,206,200",66.60,67.60,66.60,67.60,+1.00,218
8429　金麗-KY,102/01/10,"953,584","65,704,279",68.00,69.90,68.00,68.80,+1.20,700
8429　金麗-KY,102/01/11,"471,150","31,963,300",68.70,68.70,67.40,68.00,-0.80,345
8429　金麗-KY,102/01/14,"332,500","22,723,849",68.10,68.80,67.80,68.40,+0.40,252
8429　金麗-KY,102/01/15,"1,173,535","82,571,457",68.60,71.40,68.60,70.60,+2.20,857
8429　金麗-KY,102/01/16,"520,580","36,621,457",70.80,70.80,70.00,70.10,-0.50,368
8429　金麗-KY,102/01/17,"793,460","54,601,188",70.90,70.90,67.00,67.50,-2.60,491
8429　金麗-KY,102/01/18,"226,500","15,437,500",68.10,68.60,67.90,68.00,+0.50,182
8429　金麗-KY,102/01/21,"153,113","10,403,984",68.30,68.50,67.60,68.00, 0.00,115
8429　金麗-KY,102/01/22,"252,150","17,107,825",68.30,68.30,67.50,67.50,-0.50,174
8429　金麗-KY,102/01/23,"132,000","8,923,000",67.90,67.90,67.40,67.70,+0.20,104
8429　金麗-KY,102/01/24,"284,462","19,070,484",67.50,67.50,66.80,66.90,-0.80,188
8429　金麗-KY,102/01/25,"165,271","11,056,838",66.70,67.50,66.40,67.20,+0.30,129
8429　金麗-KY,102/01/28,"751,468","52,056,832",67.60,70.30,67.60,69.30,+2.10,523
8429　金麗-KY,102/01/29,"306,017","21,139,278",69.20,70.00,68.50,68.80,-0.50,235
8429　金麗-KY,102/01/30,"138,015","9,500,538",69.00,69.50,68.60,68.60,-0.20,114
8429　金麗-KY,102/01/31,"365,060","25,434,193",68.60,70.30,68.60,69.80,+1.20,286
8429　金麗-KY,102/02/01,"893,040","63,104,119",70.50,71.30,69.80,70.10,+0.30,673
8429　金麗-KY,102/02/04,"475,013","33,053,415",70.60,70.80,69.00,69.80,-0.30,317
8429　金麗-KY,102/02/05,"278,011","19,163,461",69.30,69.30,68.50,68.70,-1.10,195
8429　金麗-KY,102/02/06,"286,013","19,703,699",69.20,69.30,68.50,68.60,-0.10,193
8429　金麗-KY,102/02/18,"361,220","24,371,160",69.00,69.00,66.90,67.10,-1.50,286
8429　金麗-KY,102/02/19,"541,400","36,861,200",67.50,69.70,66.90,68.30,+1.20,384
8429　金麗-KY,102/02/20,"258,000","17,507,400",68.80,68.80,67.50,67.90,-0.40,196
8429　金麗-KY,102/02/21,"272,000","18,320,400",67.80,68.20,66.90,67.20,-0.70,204
8429　金麗-KY,102/02/22,"126,500","8,514,899",67.20,67.80,67.00,67.40,+0.20,107
8429　金麗-KY,102/02/23,"183,000","12,320,300",67.40,67.80,67.00,67.20,-0.20,141
8429　金麗-KY,102/02/25,"168,011","11,357,446",67.60,67.90,67.40,67.60,+0.40,112
8429　金麗-KY,102/02/26,"108,000","7,276,100",67.80,67.80,67.10,67.10,-0.50,85
8429　金麗-KY,102/02/27,"200,000","13,467,100",67.10,67.80,67.00,67.50,+0.40,136
8429　金麗-KY,102/03/01,"404,001","27,679,768",67.90,69.10,67.90,68.30,+0.80,290
8429　金麗-KY,102/03/04,"874,500","60,899,899",69.00,70.70,68.80,69.40,+1.10,604
8429　金麗-KY,102/03/05,"340,500","23,446,800",69.80,69.80,68.50,68.80,-0.60,249
8429　金麗-KY,102/03/06,"308,035","21,155,520",69.10,69.30,68.40,68.80, 0.00,208
8429　金麗-KY,102/03/07,"302,335","20,741,414",69.00,69.40,68.20,68.20,-0.60,225
8429　金麗-KY,102/03/08,"396,000","27,039,600",68.30,68.70,68.00,68.10,-0.10,233
8429　金麗-KY,102/03/11,"408,543","28,064,067",68.50,69.20,68.20,69.00,+0.90,286
8429　金麗-KY,102/03/12,"249,250","17,080,850",69.00,69.10,68.10,68.20,-0.80,177
8429　金麗-KY,102/03/13,"159,029","10,879,586",68.50,68.70,68.20,68.50,+0.30,113
8429　金麗-KY,102/03/14,"1,625,478","114,106,206",68.70,71.00,68.70,70.00,+1.50,965
8429　金麗-KY,102/03/15,"1,871,007","133,618,300",70.50,72.40,70.00,71.60,+1.60,"1,215"
8429　金麗-KY,102/03/18,"889,100","62,320,490",71.40,71.50,69.10,69.60,-2.00,533
8429　金麗-KY,102/03/19,"479,140","33,291,229",69.80,69.90,69.10,69.20,-0.40,295
