有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6120　達運, 99/01/04,"10,095,586","461,468,008",44.80,46.50,44.70,45.50,+0.70,"3,201"
6120　達運, 99/01/05,"7,000,324","314,619,663",46.20,46.40,43.90,44.00,-1.50,"2,474"
6120　達運, 99/01/06,"5,545,043","244,907,149",44.00,44.90,43.70,43.80,-0.20,"2,004"
6120　達運, 99/01/07,"5,620,830","240,424,468",44.00,44.40,41.40,42.00,-1.80,"2,296"
6120　達運, 99/01/08,"8,490,587","344,811,966",42.00,42.00,39.60,41.90,-0.10,"2,929"
6120　達運, 99/01/11,"3,872,129","160,608,649",41.50,41.90,41.15,41.45,-0.45,"1,410"
6120　達運, 99/01/12,"5,079,179","207,178,336",41.70,41.90,40.30,40.85,-0.60,"2,105"
6120　達運, 99/01/13,"3,705,870","149,951,538",40.15,40.85,40.10,40.35,-0.50,"1,299"
6120　達運, 99/01/14,"9,953,019","412,105,861",40.50,42.20,40.30,41.40,+1.05,"3,291"
6120　達運, 99/01/15,"12,633,955","546,763,662",41.75,44.00,41.70,43.50,+2.10,"4,470"
6120　達運, 99/01/18,"4,684,292","201,298,763",42.40,43.90,42.40,42.60,-0.90,"1,740"
6120　達運, 99/01/19,"6,312,972","263,875,672",43.00,43.30,40.80,41.35,-1.25,"2,200"
6120　達運, 99/01/20,"3,020,321","124,139,399",41.50,41.80,40.70,41.35, 0.00,"1,397"
6120　達運, 99/01/21,"3,670,728","149,156,279",41.05,41.70,40.20,40.80,-0.55,"1,566"
6120　達運, 99/01/22,"4,251,550","169,102,523",40.00,40.25,39.45,39.50,-1.30,"1,629"
6120　達運, 99/01/25,"4,720,127","183,345,053",38.80,40.00,38.00,38.70,-0.80,"1,645"
6120　達運, 99/01/26,"9,648,936","354,993,246",38.70,39.05,36.00,36.00,-2.70,"3,109"
6120　達運, 99/01/27,"13,387,838","454,626,783",35.80,35.80,33.50,33.70,-2.30,"3,518"
6120　達運, 99/01/28,"9,438,067","327,713,025",33.70,35.65,33.70,35.60,+1.90,"3,605"
6120　達運, 99/01/29,"7,995,959","267,304,206",34.30,34.50,33.15,33.70,-1.90,"2,999"
6120　達運, 99/02/01,"4,737,310","154,907,772",34.00,34.00,31.90,32.50,-1.20,"1,828"
6120　達運, 99/02/02,"6,742,673","211,171,554",33.25,33.35,30.25,30.40,-2.10,"2,881"
6120　達運, 99/02/03,"12,251,274","386,567,852",31.20,32.50,30.80,32.50,+2.10,"4,173"
6120　達運, 99/02/04,"13,445,710","452,048,030",32.65,34.50,32.60,33.45,+0.95,"4,907"
6120　達運, 99/02/05,"7,648,630","241,757,410",32.00,32.70,31.15,31.15,-2.30,"2,779"
6120　達運, 99/02/06,"7,508,300","235,708,782",31.70,32.25,29.20,31.70,+0.55,"3,012"
6120　達運, 99/02/08,"5,193,308","169,095,434",32.90,32.90,32.00,32.60,+0.90,"2,224"
6120　達運, 99/02/09,"9,082,212","308,815,358",32.60,34.60,32.25,34.00,+1.40,"3,496"
6120　達運, 99/02/10,"9,521,141","336,657,823",35.10,36.00,34.70,35.25,+1.25,"3,494"
6120　達運, 99/02/22,"6,804,725","246,301,711",36.60,36.60,35.95,36.10,+0.85,"2,235"
6120　達運, 99/02/23,"8,607,046","296,824,734",35.80,35.85,33.70,34.40,-1.70,"3,412"
6120　達運, 99/02/24,"6,431,057","215,652,506",33.00,33.90,33.00,33.50,-0.90,"2,188"
6120　達運, 99/02/25,"6,599,305","221,420,373",33.55,34.25,32.65,33.15,-0.35,"2,568"
6120　達運, 99/02/26,"3,191,720","105,858,860",33.25,33.50,32.90,33.15, 0.00,"1,329"
6120　達運, 99/03/01,"4,226,638","141,660,368",33.50,34.00,33.15,33.50,+0.35,"1,756"
6120　達運, 99/03/02,"6,467,234","220,126,238",33.70,34.50,33.60,33.75,+0.25,"2,411"
6120　達運, 99/03/03,"4,260,292","142,528,453",33.75,34.30,33.00,33.35,-0.40,"1,694"
6120　達運, 99/03/04,"4,798,240","162,173,762",33.80,34.25,33.25,33.40,+0.05,"2,210"
6120　達運, 99/03/05,"5,638,080","191,336,234",34.00,34.50,33.50,34.25,+0.85,"2,115"
6120　達運, 99/03/08,"14,554,672","518,345,592",34.70,36.45,34.30,36.00,+1.75,"5,411"
6120　達運, 99/03/09,"11,549,934","425,039,369",36.50,37.30,36.40,36.65,+0.65,"4,759"
6120　達運, 99/03/10,"7,966,449","287,305,535",36.80,37.00,35.70,35.75,-0.90,"3,140"
6120　達運, 99/03/11,"10,369,238","378,965,056",37.00,37.25,36.00,36.20,+0.45,"3,968"
6120　達運, 99/03/12,"5,298,505","191,745,495",36.30,36.40,36.00,36.35,+0.15,"2,035"
6120　達運, 99/03/15,"3,821,536","138,556,761",36.75,36.75,36.00,36.00,-0.35,"1,631"
6120　達運, 99/03/16,"7,081,581","258,295,408",36.10,37.00,35.95,36.60,+0.60,"2,888"
6120　達運, 99/03/17,"9,616,724","354,935,217",37.15,37.45,36.40,36.65,+0.05,"3,792"
6120　達運, 99/03/18,"7,247,972","265,665,424",36.90,36.95,36.50,36.50,-0.15,"2,536"
6120　達運, 99/03/19,"3,658,664","133,568,683",36.80,36.80,36.30,36.30,-0.20,"1,505"
6120　達運, 99/03/22,"6,022,356","218,489,864",36.30,36.90,35.85,36.30, 0.00,"2,284"
6120　達運, 99/03/23,"8,515,639","314,250,906",36.80,37.35,36.30,36.80,+0.50,"3,300"
6120　達運, 99/03/24,"7,915,226","295,509,656",37.40,37.80,36.80,36.80, 0.00,"2,953"
6120　達運, 99/03/25,"3,611,991","132,307,015",36.80,37.00,36.35,36.50,-0.30,"1,400"
6120　達運, 99/03/26,"5,121,779","188,381,739",36.50,37.00,36.50,36.85,+0.35,"1,409"
6120　達運, 99/03/29,"6,786,630","245,052,878",36.85,37.00,35.75,35.90,-0.95,"2,655"
6120　達運, 99/03/30,"4,073,505","145,576,620",35.90,36.30,35.40,36.20,+0.30,"1,733"
6120　達運, 99/03/31,"3,895,652","139,957,398",36.20,36.30,35.65,35.95,-0.25,"1,318"
6120　達運, 99/04/01,"6,534,662","238,056,202",36.00,36.75,36.00,36.50,+0.55,"2,344"
6120　達運, 99/04/02,"18,795,657","713,261,448",36.90,38.85,36.70,38.55,+2.05,"7,034"
6120　達運, 99/04/06,"18,995,907","759,094,355",39.40,40.55,39.35,39.35,+0.80,"6,170"
6120　達運, 99/04/07,"29,595,071","1,219,592,663",39.90,42.10,39.50,42.10,+2.75,"9,540"
6120　達運, 99/04/08,"30,385,175","1,299,497,851",42.70,44.00,41.40,41.90,-0.20,"9,882"
6120　達運, 99/04/09,"12,714,062","518,773,596",42.40,42.40,40.20,40.65,-1.25,"4,414"
6120　達運, 99/04/12,"14,553,182","610,952,511",40.95,42.90,40.95,41.65,+1.00,"5,049"
6120　達運, 99/04/13,"9,863,770","400,924,836",41.90,41.95,39.50,39.80,-1.85,"3,544"
6120　達運, 99/04/14,"8,875,259","350,701,419",40.40,40.40,38.80,39.70,-0.10,"3,492"
6120　達運, 99/04/15,"14,664,618","594,474,088",39.70,41.60,39.55,41.20,+1.50,"5,534"
