有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4927　泰鼎-KY,104/09/08,"1,443,004","55,714,152",39.00,39.25,37.75,37.90,X0.00,593
4927　泰鼎-KY,104/09/09,"1,197,303","46,113,531",38.60,38.80,38.35,38.70,+0.80,398
4927　泰鼎-KY,104/09/10,"282,001","10,775,539",38.50,38.70,37.90,38.65,-0.05,176
4927　泰鼎-KY,104/09/11,"217,459","8,323,033",38.50,38.50,38.10,38.20,-0.45,148
4927　泰鼎-KY,104/09/14,"302,009","11,497,246",38.20,38.45,37.90,38.20, 0.00,177
4927　泰鼎-KY,104/09/15,"323,492","12,328,643",38.20,38.30,38.00,38.30,+0.10,185
4927　泰鼎-KY,104/09/16,"459,000","17,475,700",38.40,38.40,37.90,38.35,+0.05,226
4927　泰鼎-KY,104/09/17,"599,000","23,138,000",38.50,39.10,38.00,38.95,+0.60,358
4927　泰鼎-KY,104/09/18,"811,000","32,539,850",39.10,40.80,39.05,40.60,+1.65,519
4927　泰鼎-KY,104/09/21,"190,005","7,578,750",40.20,40.30,39.70,39.80,-0.80,137
4927　泰鼎-KY,104/09/22,"211,006","8,396,490",39.95,40.30,39.05,39.75,-0.05,150
4927　泰鼎-KY,104/09/23,"378,002","14,810,878",39.60,39.65,38.55,39.35,-0.40,187
4927　泰鼎-KY,104/09/24,"560,008","22,202,012",40.00,40.50,38.90,39.50,+0.15,340
4927　泰鼎-KY,104/09/25,"164,229","6,511,460",39.90,40.00,39.25,40.00,+0.50,107
4927　泰鼎-KY,104/09/30,"241,009","9,533,451",40.00,40.00,39.25,39.60,-0.40,131
4927　泰鼎-KY,104/10/01,"383,100","15,339,330",39.90,40.30,39.65,40.20,+0.60,249
4927　泰鼎-KY,104/10/02,"584,156","23,860,421",41.00,41.30,40.40,40.80,+0.60,395
4927　泰鼎-KY,104/10/05,"480,060","19,609,867",40.80,41.40,40.45,40.50,-0.30,224
4927　泰鼎-KY,104/10/06,"320,344","12,974,947",41.00,41.00,40.30,40.30,-0.20,193
