有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2342　茂矽, 99/02/02,"1,954,418","30,013,020",15.95,15.95,15.00,15.00,-0.35,875
2342　茂矽, 99/02/03,"1,416,591","21,507,192",15.40,15.40,15.05,15.15,+0.15,687
2342　茂矽, 99/02/04,"1,504,102","22,910,965",15.40,15.40,15.10,15.10,-0.05,614
2342　茂矽, 99/02/05,"3,077,934","43,738,895",14.60,14.70,14.05,14.05,-1.05,"1,167"
2342　茂矽, 99/02/06,"2,262,862","30,518,620",14.10,14.35,13.10,13.50,-0.55,886
2342　茂矽, 99/02/08,"1,701,190","22,855,355",13.70,13.70,13.25,13.35,-0.15,745
2342　茂矽, 99/02/09,"3,259,209","45,370,357",13.50,14.25,13.40,14.25,+0.90,"1,010"
2342　茂矽, 99/02/10,"3,989,995","59,046,633",14.50,15.05,14.50,14.80,+0.55,"1,276"
2342　茂矽, 99/02/22,"2,979,835","45,565,292",15.10,15.75,14.90,15.70,+0.90,"1,045"
2342　茂矽, 99/02/23,"2,672,942","41,533,580",15.70,15.75,15.30,15.50,-0.20,953
2342　茂矽, 99/02/24,"1,668,868","25,430,982",15.25,15.40,15.10,15.15,-0.35,626
2342　茂矽, 99/02/25,"1,752,158","26,483,457",15.20,15.40,14.85,14.90,-0.25,689
2342　茂矽, 99/02/26,"2,478,851","36,342,514",14.90,15.00,14.45,14.50,-0.40,987
2342　茂矽, 99/03/01,"1,852,370","27,712,865",14.60,15.15,14.60,15.00,+0.50,705
2342　茂矽, 99/03/02,"1,182,000","17,826,566",15.30,15.30,14.85,14.85,-0.15,580
2342　茂矽, 99/03/03,"1,309,823","19,612,837",14.90,15.15,14.85,14.90,+0.05,504
2342　茂矽, 99/03/04,"1,682,861","24,875,416",14.80,15.05,14.55,14.55,-0.35,736
2342　茂矽, 99/03/05,"1,807,287","26,561,974",14.70,14.85,14.60,14.65,+0.10,702
2342　茂矽, 99/03/08,"1,481,461","22,143,572",14.80,15.05,14.80,14.90,+0.25,669
2342　茂矽, 99/03/09,"3,322,127","50,567,632",15.00,15.40,15.00,15.25,+0.35,"1,261"
2342　茂矽, 99/03/10,"2,131,725","32,372,922",15.35,15.45,15.00,15.15,-0.10,822
2342　茂矽, 99/03/11,"2,105,655","31,807,854",15.15,15.30,15.00,15.00,-0.15,740
2342　茂矽, 99/03/12,"2,042,177","30,436,131",15.00,15.05,14.80,14.85,-0.15,660
2342　茂矽, 99/03/15,"2,120,357","31,664,965",15.05,15.15,14.80,14.80,-0.05,752
2342　茂矽, 99/03/16,"1,043,443","15,552,982",14.80,15.00,14.80,14.95,+0.15,463
2342　茂矽, 99/03/17,"2,910,400","44,004,340",15.10,15.35,15.00,15.00,+0.05,"1,113"
2342　茂矽, 99/03/18,"10,034,464","158,433,731",15.00,16.05,15.00,16.05,+1.05,"2,968"
2342　茂矽, 99/03/19,"5,906,261","93,435,228",16.10,16.10,15.65,15.75,-0.30,"1,704"
2342　茂矽, 99/03/22,"3,258,703","50,634,742",15.75,15.75,15.40,15.50,-0.25,"1,037"
2342　茂矽, 99/03/23,"3,126,748","49,088,506",15.75,15.90,15.50,15.55,+0.05,"1,072"
2342　茂矽, 99/03/24,"2,561,106","39,858,019",15.80,15.80,15.35,15.35,-0.20,946
2342　茂矽, 99/03/25,"2,139,258","33,030,003",15.35,15.60,15.30,15.40,+0.05,794
2342　茂矽, 99/03/26,"2,236,268","34,897,964",15.40,15.70,15.40,15.55,+0.15,810
2342　茂矽, 99/03/29,"8,645,013","139,449,295",15.60,16.55,15.60,16.50,+0.95,"2,719"
2342　茂矽, 99/03/30,"12,588,897","213,516,750",16.80,17.40,16.70,16.80,+0.30,"3,313"
2342　茂矽, 99/03/31,"5,666,684","95,216,700",17.00,17.05,16.60,16.60,-0.20,"1,681"
2342　茂矽, 99/04/01,"4,580,683","77,096,541",16.80,17.10,16.65,16.65,+0.05,"1,669"
2342　茂矽, 99/04/02,"6,480,371","104,519,686",16.50,16.60,15.65,16.20,-0.45,"2,223"
2342　茂矽, 99/04/06,"5,455,967","90,079,924",16.20,16.80,16.20,16.55,+0.35,"1,749"
2342　茂矽, 99/04/07,"2,552,983","42,013,110",16.60,16.85,16.30,16.35,-0.20,997
2342　茂矽, 99/04/08,"3,727,912","60,553,481",16.40,16.55,15.90,16.00,-0.35,"1,279"
2342　茂矽, 99/04/09,"1,729,608","27,903,383",16.20,16.40,16.00,16.20,+0.20,802
2342　茂矽, 99/04/12,"2,517,676","41,294,059",16.40,16.65,16.30,16.35,+0.15,898
2342　茂矽, 99/04/13,"4,552,921","72,399,711",16.35,16.35,15.75,15.75,-0.60,"1,437"
2342　茂矽, 99/04/14,"2,115,607","33,443,253",15.70,16.00,15.70,15.90,+0.15,888
2342　茂矽, 99/04/15,"3,197,266","51,663,261",16.20,16.30,16.05,16.05,+0.15,"1,093"
2342　茂矽, 99/04/16,"3,301,930","52,237,409",15.80,16.05,15.70,15.70,-0.35,"1,017"
2342　茂矽, 99/04/19,"4,846,417","73,187,051",15.00,15.50,14.65,15.00,-0.70,"1,380"
2342　茂矽, 99/04/20,"2,732,418","41,856,431",15.20,15.50,15.10,15.25,+0.25,916
2342　茂矽, 99/04/21,"1,957,989","30,079,043",15.40,15.45,15.25,15.40,+0.15,899
2342　茂矽, 99/04/22,"2,552,640","38,530,650",15.40,15.40,15.00,15.10,-0.30,915
2342　茂矽, 99/04/23,"2,530,605","38,337,275",15.10,15.35,15.05,15.10, 0.00,847
2342　茂矽, 99/04/26,"2,858,359","43,272,985",15.20,15.40,15.00,15.10, 0.00,"1,052"
2342　茂矽, 99/04/27,"2,159,267","32,457,248",15.10,15.20,14.90,14.90,-0.20,743
2342　茂矽, 99/04/28,"2,348,019","34,102,994",14.00,14.90,14.00,14.85,-0.05,962
2342　茂矽, 99/04/29,"1,780,919","26,312,754",15.00,15.00,14.60,14.60,-0.25,763
2342　茂矽, 99/04/30,"2,205,731","32,763,634",14.70,15.10,14.70,14.80,+0.20,777
2342　茂矽, 99/05/03,"1,805,491","26,436,800",14.80,14.90,14.45,14.60,-0.20,577
2342　茂矽, 99/05/04,"2,042,760","30,275,241",14.95,15.05,14.50,14.90,+0.30,790
2342　茂矽, 99/05/05,"2,587,044","37,459,541",14.40,14.80,14.30,14.30,-0.60,904
2342　茂矽, 99/05/06,"2,321,273","32,932,382",14.30,14.60,13.80,13.80,-0.50,840
2342　茂矽, 99/05/07,"2,741,174","36,914,974",13.15,13.85,13.10,13.85,+0.05,847
2342　茂矽, 99/05/10,"2,989,292","43,750,685",14.20,14.80,14.05,14.80,+0.95,841
2342　茂矽, 99/05/11,"15,182,703","236,983,684",15.20,15.80,15.20,15.50,+0.70,"3,679"
2342　茂矽, 99/05/12,"4,424,538","67,723,530",15.50,15.65,15.05,15.20,-0.30,"1,413"
2342　茂矽, 99/05/13,"6,481,623","100,763,432",15.55,15.80,15.25,15.50,+0.30,"1,753"
2342　茂矽, 99/05/14,"4,065,195","63,324,098",15.40,15.70,15.30,15.70,+0.20,"1,276"
2342　茂矽, 99/05/17,"3,428,867","52,032,245",15.40,15.50,14.95,15.00,-0.70,968
2342　茂矽, 99/05/18,"3,233,745","48,542,817",14.85,15.30,14.75,15.00, 0.00,864
2342　茂矽, 99/05/19,"3,071,568","44,823,526",14.75,14.85,14.30,14.60,-0.40,936
2342　茂矽, 99/05/20,"1,787,833","25,834,562",14.65,14.75,14.05,14.05,-0.55,677
2342　茂矽, 99/05/21,"6,942,162","91,454,090",13.20,13.45,13.10,13.15,-0.90,"1,751"
2342　茂矽, 99/05/24,"2,162,954","28,975,751",13.30,13.50,13.25,13.50,+0.35,714
2342　茂矽, 99/05/25,"3,198,491","41,043,770",13.40,13.40,12.60,12.65,-0.85,948
2342　茂矽, 99/05/26,"2,424,256","30,583,651",12.20,12.95,12.20,12.65, 0.00,786
2342　茂矽, 99/05/27,"2,435,695","31,996,966",12.90,13.40,12.70,13.30,+0.65,740
2342　茂矽, 99/05/28,"2,537,854","34,363,397",13.60,13.80,13.30,13.30, 0.00,799
2342　茂矽, 99/05/31,"1,433,386","19,019,920",13.10,13.50,13.10,13.30, 0.00,621
2342　茂矽, 99/06/01,"1,996,560","26,819,344",13.30,13.60,13.20,13.45,+0.15,711
2342　茂矽, 99/06/02,"1,417,212","18,793,552",13.20,13.45,13.10,13.15,-0.30,581
2342　茂矽, 99/06/03,"2,498,307","33,520,640",13.30,13.55,13.30,13.35,+0.20,806
2342　茂矽, 99/06/04,"4,008,058","54,681,022",13.35,13.80,13.35,13.55,+0.20,"1,064"
2342　茂矽, 99/06/07,"3,059,014","39,754,174",13.20,13.50,12.70,13.50,-0.05,718
2342　茂矽, 99/06/08,"5,890,387","80,018,064",13.50,13.85,13.25,13.45,-0.05,"1,466"
2342　茂矽, 99/06/09,"2,692,938","36,160,318",13.50,13.70,13.15,13.15,-0.30,693
2342　茂矽, 99/06/10,"2,546,352","34,170,455",13.40,13.55,13.25,13.35,+0.20,691
2342　茂矽, 99/06/11,"1,978,182","26,800,555",13.65,13.70,13.45,13.50,+0.15,634
2342　茂矽, 99/06/14,"5,226,214","71,698,335",13.55,14.05,13.40,13.65,+0.15,"1,334"
2342　茂矽, 99/06/15,"2,667,013","36,777,243",13.70,13.95,13.65,13.70,+0.05,866
2342　茂矽, 99/06/17,"3,326,296","46,052,546",13.90,14.05,13.65,13.70, 0.00,979
2342　茂矽, 99/06/18,"4,196,121","58,198,771",13.70,14.05,13.65,13.75,+0.05,"1,120"
2342　茂矽, 99/06/21,"2,438,145","33,668,049",13.80,13.95,13.75,13.80,+0.05,890
2342　茂矽, 99/06/22,"5,070,001","71,160,099",13.80,14.20,13.80,14.10,+0.30,"1,400"
2342　茂矽, 99/06/23,"1,770,146","24,671,338",14.00,14.00,13.85,13.90,-0.20,567
2342　茂矽, 99/06/24,"1,563,683","21,791,956",13.95,14.05,13.90,13.95,+0.05,536
2342　茂矽, 99/06/25,"2,276,325","31,073,126",13.75,13.80,13.50,13.60,-0.35,660
2342　茂矽, 99/06/28,"1,721,210","23,626,355",13.80,13.80,13.65,13.80,+0.20,548
2342　茂矽, 99/06/29,"10,349,396","149,072,819",13.85,14.75,13.85,14.70,+0.90,"2,788"
2342　茂矽, 99/06/30,"7,103,470","99,853,774",13.90,14.25,13.80,14.05,X0.00,"1,881"
2342　茂矽, 99/07/01,"11,754,859","166,377,808",14.05,14.40,13.90,13.90,-0.15,"2,276"
2342　茂矽, 99/07/02,"8,599,258","118,216,867",14.00,14.15,13.40,13.50,-0.40,"2,080"
2342　茂矽, 99/07/05,"9,074,044","126,109,017",13.55,14.20,13.50,13.90,+0.40,"2,339"
2342　茂矽, 99/07/06,"6,415,889","89,935,496",14.00,14.20,13.85,14.10,+0.20,"1,541"
2342　茂矽, 99/07/07,"10,331,612","148,128,506",14.10,14.50,14.10,14.25,+0.15,"2,249"
2342　茂矽, 99/07/08,"17,939,739","268,216,323",14.60,15.20,14.50,15.20,+0.95,"3,925"
2342　茂矽, 99/07/09,"34,221,686","545,061,693",15.60,16.25,15.50,15.65,+0.45,"7,660"
2342　茂矽, 99/07/12,"22,563,924","360,895,001",15.80,16.30,15.40,16.00,+0.35,"5,994"
2342　茂矽, 99/07/13,"11,890,943","189,672,752",16.00,16.20,15.65,15.80,-0.20,"3,411"
2342　茂矽, 99/07/14,"14,985,699","238,151,107",16.10,16.15,15.50,15.75,-0.05,"3,829"
2342　茂矽, 99/07/15,"20,771,546","330,957,200",15.75,16.25,15.50,15.90,+0.15,"5,173"
2342　茂矽, 99/07/16,"22,155,892","356,076,083",15.90,16.40,15.55,15.70,-0.20,"6,846"
2342　茂矽, 99/07/19,"7,841,490","119,991,050",15.40,15.60,15.10,15.10,-0.60,"2,547"
2342　茂矽, 99/07/20,"13,699,073","206,506,828",15.10,15.30,14.80,15.10, 0.00,"3,327"
2342　茂矽, 99/07/21,"7,388,741","111,828,218",15.20,15.40,14.90,14.90,-0.20,"2,260"
2342　茂矽, 99/07/22,"5,726,884","84,835,788",14.90,15.10,14.70,14.70,-0.20,"1,771"
2342　茂矽, 99/07/23,"10,540,389","157,352,970",14.80,15.20,14.70,14.70, 0.00,"2,718"
2342　茂矽, 99/07/26,"21,428,908","316,660,040",14.70,15.05,14.60,14.65,-0.05,"7,550"
2342　茂矽, 99/07/27,"14,949,464","213,956,343",14.65,14.80,14.10,14.15,-0.50,"4,835"
2342　茂矽, 99/07/28,"13,176,481","190,832,744",14.15,14.70,14.10,14.60,+0.45,"3,712"
2342　茂矽, 99/07/29,"13,364,130","197,900,506",14.65,15.05,14.55,14.65,+0.05,"3,715"
2342　茂矽, 99/07/30,"6,237,148","90,199,480",14.65,14.75,14.30,14.35,-0.30,"1,790"
2342　茂矽, 99/08/02,"5,598,216","80,776,364",14.50,14.60,14.30,14.45,+0.10,"1,766"
2342　茂矽, 99/08/03,"9,790,970","143,824,534",14.50,14.85,14.45,14.80,+0.35,"2,781"
2342　茂矽, 99/08/04,"17,612,397","265,479,241",14.80,15.30,14.80,14.85,+0.05,"4,409"
2342　茂矽, 99/08/05,"17,150,466","256,678,855",15.00,15.20,14.65,14.85, 0.00,"4,280"
2342　茂矽, 99/08/06,"5,422,068","80,047,945",14.80,14.95,14.65,14.70,-0.15,"1,611"
2342　茂矽, 99/08/09,"6,369,062","94,183,026",14.60,14.95,14.60,14.80,+0.10,"1,737"
2342　茂矽, 99/08/10,"22,422,588","339,006,970",14.85,15.35,14.85,15.10,+0.30,"5,528"
2342　茂矽, 99/08/11,"9,261,842","137,683,719",15.10,15.10,14.70,14.90,-0.20,"2,364"
2342　茂矽, 99/08/12,"11,041,206","165,266,897",14.60,15.20,14.60,14.95,+0.05,"2,715"
2342　茂矽, 99/08/13,"30,741,299","481,446,123",15.15,15.95,15.05,15.95,+1.00,"6,739"
2342　茂矽, 99/08/16,"21,269,908","335,469,618",15.90,16.00,15.40,15.45,-0.50,"4,841"
2342　茂矽, 99/08/17,"18,727,258","293,119,142",15.45,15.90,15.45,15.50,+0.05,"4,113"
2342　茂矽, 99/08/18,"10,923,978","170,419,785",15.75,15.85,15.35,15.40,-0.10,"2,809"
2342　茂矽, 99/08/19,"9,502,092","147,029,600",15.50,15.70,15.25,15.45,+0.05,"2,233"
2342　茂矽, 99/08/20,"6,252,707","94,825,217",15.45,15.50,15.00,15.00,-0.45,"1,810"
2342　茂矽, 99/08/23,"14,295,064","217,332,610",15.00,15.40,14.85,15.10,+0.10,"2,542"
2342　茂矽, 99/08/24,"11,015,951","167,997,184",15.20,15.50,15.05,15.10, 0.00,"2,636"
2342　茂矽, 99/08/25,"60,724,261","959,024,029",15.00,16.15,14.95,16.15,+1.05,"12,819"
2342　茂矽, 99/08/26,"23,139,870","364,206,487",16.30,16.30,15.05,15.10,-1.05,"5,531"
2342　茂矽, 99/08/27,"8,179,362","123,908,812",15.20,15.40,15.00,15.10, 0.00,"2,366"
2342　茂矽, 99/08/30,"13,821,616","201,287,106",15.25,15.35,14.05,14.20,-0.90,"3,750"
2342　茂矽, 99/08/31,"19,535,478","287,905,582",14.50,15.15,14.15,14.60,+0.40,"4,979"
2342　茂矽, 99/09/01,"20,437,936","315,260,104",15.20,15.60,15.00,15.60,+1.00,"5,393"
2342　茂矽, 99/09/02,"18,383,274","288,616,090",16.00,16.10,15.20,15.30,-0.30,"4,461"
2342　茂矽, 99/09/03,"19,717,633","311,682,100",15.35,16.10,15.35,15.50,+0.20,"5,122"
2342　茂矽, 99/09/06,"39,271,910","637,446,842",15.80,16.55,15.70,16.55,+1.05,"8,837"
2342　茂矽, 99/09/07,"65,869,498","1,122,210,663",16.40,17.70,16.15,17.20,+0.65,"15,677"
2342　茂矽, 99/09/08,"74,311,780","1,344,372,291",17.60,18.40,17.40,18.40,+1.20,"16,440"
2342　茂矽, 99/09/09,"45,625,564","826,931,442",18.40,18.75,17.50,17.90,-0.50,"11,207"
2342　茂矽, 99/09/10,"27,858,117","480,897,094",17.95,18.05,16.85,17.15,-0.75,"7,095"
2342　茂矽, 99/09/13,"20,767,692","365,175,589",17.20,17.90,17.20,17.40,+0.25,"5,290"
2342　茂矽, 99/09/14,"15,324,670","264,118,518",17.50,17.70,17.05,17.25,-0.15,"3,976"
2342　茂矽, 99/09/15,"37,369,098","668,126,426",17.30,18.30,17.10,17.80,+0.55,"9,341"
2342　茂矽, 99/09/16,"22,929,676","394,826,342",17.70,17.70,17.05,17.10,-0.70,"6,203"
2342　茂矽, 99/09/17,"14,322,423","247,900,727",17.10,17.60,17.10,17.25,+0.15,"3,998"
2342　茂矽, 99/09/20,"10,193,947","175,354,330",17.30,17.40,17.05,17.30,+0.05,"2,704"
2342　茂矽, 99/09/21,"18,561,781","325,786,713",17.50,17.75,17.25,17.30, 0.00,"5,153"
2342　茂矽, 99/09/23,"18,251,202","322,034,805",17.45,17.90,17.20,17.65,+0.35,"4,582"
2342　茂矽, 99/09/24,"14,983,458","265,947,122",17.80,18.00,17.55,17.55,-0.10,"3,836"
2342　茂矽, 99/09/27,"12,652,342","218,755,314",17.75,17.85,17.10,17.10,-0.45,"3,978"
2342　茂矽, 99/09/28,"6,095,562","104,950,381",17.05,17.35,17.05,17.30,+0.20,"2,029"
2342　茂矽, 99/09/29,"18,056,452","318,576,387",17.60,17.85,17.40,17.40,+0.10,"4,877"
2342　茂矽, 99/09/30,"9,534,020","167,103,349",17.50,17.75,17.35,17.40, 0.00,"2,821"
2342　茂矽, 99/10/01,"7,863,766","138,098,010",17.50,17.75,17.35,17.40, 0.00,"2,211"
2342　茂矽, 99/10/04,"13,764,710","235,006,633",17.50,17.60,16.75,16.80,-0.60,"3,780"
2342　茂矽, 99/10/05,"7,589,092","124,199,337",16.75,16.80,16.15,16.40,-0.40,"2,500"
2342　茂矽, 99/10/06,"9,177,550","151,619,320",16.70,16.70,16.35,16.40, 0.00,"2,550"
2342　茂矽, 99/10/07,"10,265,506","171,465,579",16.50,16.85,16.50,16.60,+0.20,"2,876"
2342　茂矽, 99/10/08,"5,498,924","90,071,117",16.70,16.75,16.25,16.30,-0.30,"1,794"
2342　茂矽, 99/10/11,"3,974,274","64,562,512",16.50,16.60,16.00,16.05,-0.25,"1,384"
2342　茂矽, 99/10/12,"4,816,651","78,292,845",16.15,16.45,16.05,16.20,+0.15,"1,709"
2342　茂矽, 99/10/13,"4,101,254","66,613,517",16.30,16.40,16.10,16.25,+0.05,"1,182"
2342　茂矽, 99/10/14,"10,586,228","176,617,772",16.45,16.95,16.45,16.55,+0.30,"3,136"
2342　茂矽, 99/10/15,"4,823,903","78,855,364",16.65,16.70,16.15,16.20,-0.35,"1,679"
2342　茂矽, 99/10/18,"5,586,944","88,656,236",16.15,16.20,15.70,15.70,-0.50,"1,720"
2342　茂矽, 99/10/19,"3,423,933","54,356,546",15.70,16.00,15.70,15.95,+0.25,"1,062"
2342　茂矽, 99/10/20,"6,999,517","113,017,632",15.80,16.40,15.75,16.25,+0.30,"2,257"
2342　茂矽, 99/10/21,"7,771,774","127,286,762",16.50,16.60,16.10,16.10,-0.15,"2,357"
2342　茂矽, 99/10/22,"4,433,054","71,598,314",16.20,16.35,16.00,16.05,-0.05,"1,174"
2342　茂矽, 99/10/25,"6,609,021","107,767,156",16.10,16.45,16.10,16.40,+0.35,"1,903"
2342　茂矽, 99/10/26,"14,457,003","240,509,258",16.50,16.80,16.45,16.50,+0.10,"3,643"
2342　茂矽, 99/10/27,"4,417,426","72,113,324",16.55,16.60,16.15,16.15,-0.35,"1,448"
2342　茂矽, 99/10/28,"4,616,361","75,500,948",16.30,16.55,16.15,16.30,+0.15,"1,602"
2342　茂矽, 99/10/29,"3,474,652","56,808,359",16.40,16.55,16.20,16.20,-0.10,"1,127"
2342　茂矽, 99/11/01,"3,268,323","49,351,658",15.10,15.10,15.10,15.10,-1.10,942
2342　茂矽, 99/11/02,"2,841,991","39,929,953",14.05,14.05,14.05,14.05,-1.05,822
2342　茂矽, 99/11/03,"32,696,331","431,070,206",13.10,13.50,13.10,13.15,-0.90,"7,114"
2342　茂矽, 99/11/04,"13,427,723","176,239,656",13.00,13.30,12.95,13.05,-0.10,"3,244"
2342　茂矽, 99/11/05,"8,725,400","115,972,684",13.30,13.40,13.20,13.20,+0.15,"2,444"
2342　茂矽, 99/11/08,"11,885,379","149,042,621",13.25,13.30,12.30,12.30,-0.90,"3,258"
2342　茂矽, 99/11/09,"20,451,622","254,279,570",11.90,13.15,11.50,13.00,+0.70,"5,773"
2342　茂矽, 99/11/10,"8,052,970","104,205,960",13.00,13.20,12.60,12.75,-0.25,"2,400"
2342　茂矽, 99/11/11,"8,397,076","110,186,988",12.85,13.30,12.85,13.00,+0.25,"2,564"
2342　茂矽, 99/11/12,"4,069,922","52,590,057",13.00,13.20,12.80,12.85,-0.15,"1,193"
2342　茂矽, 99/11/15,"3,483,068","45,077,341",13.00,13.10,12.75,12.85, 0.00,"1,125"
2342　茂矽, 99/11/16,"4,233,594","53,838,553",12.80,13.10,12.60,12.60,-0.25,"1,235"
2342　茂矽, 99/11/17,"2,657,217","33,488,600",12.50,12.75,12.40,12.70,+0.10,927
2342　茂矽, 99/11/18,"3,541,759","44,491,671",12.70,12.80,12.40,12.40,-0.30,"1,056"
2342　茂矽, 99/11/19,"3,374,939","42,249,444",12.65,12.70,12.40,12.40, 0.00,981
2342　茂矽, 99/11/22,"2,107,985","26,270,266",12.45,12.60,12.40,12.40, 0.00,709
2342　茂矽, 99/11/23,"2,974,949","37,238,280",12.45,12.65,12.40,12.40, 0.00,902
2342　茂矽, 99/11/24,"3,220,413","39,852,558",12.30,12.50,12.20,12.25,-0.15,927
2342　茂矽, 99/11/25,"2,623,073","32,774,552",12.35,12.60,12.35,12.50,+0.25,947
2342　茂矽, 99/11/26,"5,518,593","69,928,049",12.60,12.90,12.45,12.45,-0.05,"1,448"
2342　茂矽, 99/11/29,"2,948,845","37,037,076",12.55,12.75,12.40,12.50,+0.05,860
2342　茂矽, 99/11/30,"4,844,240","60,361,953",12.40,12.70,12.30,12.40,-0.10,"1,179"
2342　茂矽, 99/12/01,"3,375,588","42,042,939",12.60,12.60,12.30,12.45,+0.05,"1,052"
2342　茂矽, 99/12/02,"8,748,845","112,027,787",12.60,13.10,12.50,12.85,+0.40,"2,361"
2342　茂矽, 99/12/03,"23,376,179","313,702,221",12.90,13.70,12.90,13.70,+0.85,"5,723"
2342　茂矽, 99/12/06,"9,194,078","124,341,104",13.80,13.85,13.35,13.40,-0.30,"2,352"
2342　茂矽, 99/12/07,"6,092,727","81,969,366",13.50,13.60,13.30,13.35,-0.05,"1,700"
2342　茂矽, 99/12/08,"8,117,716","110,356,781",13.40,13.80,13.35,13.40,+0.05,"2,212"
2342　茂矽, 99/12/09,"10,591,586","145,064,756",13.45,13.95,13.40,13.70,+0.30,"3,087"
2342　茂矽, 99/12/10,"7,293,536","100,645,999",13.70,14.10,13.55,13.60,-0.10,"2,123"
2342　茂矽, 99/12/13,"4,749,426","64,943,715",13.65,13.90,13.50,13.50,-0.10,"1,532"
2342　茂矽, 99/12/14,"4,877,083","66,258,462",13.55,13.80,13.45,13.45,-0.05,"1,606"
2342　茂矽, 99/12/15,"5,027,884","66,690,418",13.45,13.60,13.10,13.35,-0.10,"1,471"
2342　茂矽, 99/12/16,"7,243,894","98,173,625",13.35,13.70,13.25,13.45,+0.10,"1,720"
2342　茂矽, 99/12/17,"4,221,787","57,207,011",13.50,13.65,13.45,13.50,+0.05,"1,535"
2342　茂矽, 99/12/20,"3,559,454","47,495,652",13.50,13.60,13.20,13.30,-0.20,982
2342　茂矽, 99/12/21,"19,007,737","262,044,318",13.30,14.10,13.30,14.00,+0.70,"4,404"
2342　茂矽, 99/12/22,"10,591,441","147,941,061",14.05,14.15,13.80,13.80,-0.20,"2,489"
2342　茂矽, 99/12/23,"19,158,137","272,392,986",13.80,14.45,13.80,14.20,+0.40,"4,603"
2342　茂矽, 99/12/24,"7,700,917","108,773,148",14.15,14.35,13.90,14.25,+0.05,"2,135"
2342　茂矽, 99/12/27,"9,803,400","140,040,166",14.25,14.45,14.15,14.25, 0.00,"2,058"
2342　茂矽, 99/12/28,"7,444,072","105,128,550",14.30,14.30,13.90,13.90,-0.35,"1,646"
2342　茂矽, 99/12/29,"9,253,983","130,094,234",13.90,14.20,13.85,14.15,+0.25,"1,785"
2342　茂矽, 99/12/30,"24,738,050","357,887,516",14.20,14.90,14.15,14.70,+0.55,"5,954"
2342　茂矽, 99/12/31,"8,256,131","119,291,709",14.60,14.70,14.35,14.35,-0.35,"2,339"
2342　茂矽,100/01/03,"7,095,445","100,052,679",14.25,14.45,14.00,14.00,-0.35,"1,922"
2342　茂矽,100/01/04,"7,822,463","111,897,004",14.10,14.50,14.10,14.15,+0.15,"2,127"
2342　茂矽,100/01/05,"4,990,700","69,162,935",14.15,14.25,13.60,13.65,-0.50,"1,645"
2342　茂矽,100/01/06,"5,319,984","74,063,455",13.80,14.15,13.75,13.80,+0.15,"1,545"
2342　茂矽,100/01/07,"7,704,401","107,305,674",13.85,14.15,13.70,13.75,-0.05,"1,699"
2342　茂矽,100/01/10,"2,736,793","37,769,265",13.80,13.95,13.70,13.70,-0.05,863
2342　茂矽,100/01/11,"11,176,049","157,483,092",13.80,14.25,13.70,14.15,+0.45,"2,704"
