有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6215　和椿, 99/03/23,"303,050","10,829,490",35.30,36.40,34.85,35.00,-0.05,175
6215　和椿, 99/03/24,"107,082","3,723,066",35.10,35.20,34.45,34.55,-0.45,86
6215　和椿, 99/03/25,"137,758","4,669,373",34.50,34.50,33.50,34.45,-0.10,97
6215　和椿, 99/03/26,"86,081","2,966,802",34.20,34.70,34.05,34.60,+0.15,70
6215　和椿, 99/03/29,"119,763","4,126,496",34.60,34.90,34.15,34.70,+0.10,93
6215　和椿, 99/03/30,"94,000","3,247,950",34.50,34.90,34.35,34.60,-0.10,63
6215　和椿, 99/03/31,"362,588","12,973,373",34.60,36.50,34.50,35.70,+1.10,207
6215　和椿, 99/04/01,"158,346","5,647,816",36.30,36.30,35.10,35.65,-0.05,114
6215　和椿, 99/04/02,"100,000","3,525,250",35.30,35.60,35.10,35.60,-0.05,78
6215　和椿, 99/04/06,"109,082","3,839,557",35.60,35.60,34.70,35.35,-0.25,87
6215　和椿, 99/04/07,"74,132","2,600,249",34.80,35.50,34.80,35.10,-0.25,61
6215　和椿, 99/04/08,"114,383","3,971,243",34.50,35.10,34.50,34.80,-0.30,85
6215　和椿, 99/04/09,"50,200","1,725,410",34.60,34.75,34.20,34.25,-0.55,46
6215　和椿, 99/04/12,"89,679","3,062,049",34.25,34.70,33.80,34.10,-0.15,65
6215　和椿, 99/04/13,"67,471","2,286,643",34.00,34.25,33.70,34.25,+0.15,46
6215　和椿, 99/04/14,"59,164","2,027,560",33.70,34.55,33.70,34.20,-0.05,48
6215　和椿, 99/04/15,"49,349","1,687,203",34.20,34.70,34.00,34.20, 0.00,41
6215　和椿, 99/04/16,"193,100","6,599,609",33.90,35.00,33.90,34.20, 0.00,54
6215　和椿, 99/04/19,"85,000","2,856,450",34.20,34.20,33.00,33.80,-0.40,54
6215　和椿, 99/04/20,"60,000","2,012,850",33.50,34.25,33.15,33.70,-0.10,47
6215　和椿, 99/04/21,"39,000","1,318,250",33.80,33.90,33.40,33.90,+0.20,31
6215　和椿, 99/04/22,"73,412","2,452,271",33.90,33.90,33.15,33.55,-0.35,46
6215　和椿, 99/04/23,"63,238","2,112,694",33.55,33.75,33.25,33.70,+0.15,37
6215　和椿, 99/04/26,"71,423","2,401,979",33.70,34.15,33.50,33.75,+0.05,39
6215　和椿, 99/04/27,"23,000","772,950",33.80,33.80,33.50,33.80,+0.05,18
6215　和椿, 99/04/28,"38,000","1,276,500",33.50,33.80,33.30,33.80, 0.00,24
6215　和椿, 99/04/29,"32,250","1,090,612",34.40,34.40,33.50,33.80, 0.00,22
6215　和椿, 99/04/30,"98,000","3,292,050",33.80,33.80,33.30,33.70,-0.10,41
6215　和椿, 99/05/03,"102,000","3,385,600",33.30,33.70,32.95,33.60,-0.10,60
6215　和椿, 99/05/04,"43,000","1,426,350",33.30,33.50,32.95,33.50,-0.10,28
6215　和椿, 99/05/05,"34,822","1,138,991",32.30,33.40,32.30,32.95,-0.55,28
6215　和椿, 99/05/06,"77,000","2,494,700",32.60,32.90,31.90,32.65,-0.30,44
6215　和椿, 99/05/07,"43,000","1,373,850",31.20,32.50,31.20,32.30,-0.35,28
6215　和椿, 99/05/10,"20,000","646,250",32.35,32.40,32.10,32.25,-0.05,16
6215　和椿, 99/05/11,"30,000","967,600",32.40,32.60,32.00,32.15,-0.10,23
6215　和椿, 99/05/12,"49,000","1,558,600",32.00,32.15,31.55,31.60,-0.55,31
6215　和椿, 99/05/13,"17,000","542,950",32.20,32.20,31.70,32.20,+0.60,12
6215　和椿, 99/05/14,"22,050","705,502",32.20,32.50,31.70,31.80,-0.40,18
6215　和椿, 99/05/17,"27,000","850,450",31.80,31.80,31.25,31.25,-0.55,13
6215　和椿, 99/05/18,"62,970","1,895,422",31.30,31.30,29.30,29.80,-1.45,53
6215　和椿, 99/05/19,"46,000","1,362,500",29.80,30.50,29.10,30.30,+0.50,36
6215　和椿, 99/05/20,"29,441","884,500",30.70,31.00,29.70,29.70,-0.60,24
6215　和椿, 99/05/21,"114,005","3,185,439",29.00,29.00,27.65,27.70,-2.00,57
6215　和椿, 99/05/24,"33,000","938,050",27.70,28.70,27.70,28.65,+0.95,17
6215　和椿, 99/05/25,"37,000","1,005,250",28.10,28.10,26.70,26.70,-1.95,19
6215　和椿, 99/05/26,"129,005","3,247,874",26.00,26.65,24.85,25.10,-1.60,75
6215　和椿, 99/05/27,"11,714","300,485",25.50,25.80,25.50,25.80,+0.70,12
6215　和椿, 99/05/28,"24,000","630,000",26.10,26.50,26.10,26.30,+0.50,12
6215　和椿, 99/05/31,"60,019","1,592,754",26.50,26.80,26.30,26.65,+0.35,25
6215　和椿, 99/06/01,"21,000","555,900",26.70,26.80,26.30,26.30,-0.35,16
6215　和椿, 99/06/02,"6,000","155,400",25.90,25.90,25.90,25.90,-0.40,3
6215　和椿, 99/06/03,"35,166","917,731",26.20,26.25,25.95,26.25,+0.35,27
6215　和椿, 99/06/04,"25,100","674,760",26.40,27.40,26.40,27.20,+0.95,17
6215　和椿, 99/06/07,"55,000","1,408,050",26.50,26.65,25.35,25.35,-1.85,38
6215　和椿, 99/06/08,"21,000","541,650",25.75,26.00,25.75,26.00,+0.65,7
6215　和椿, 99/06/09,"58,100","1,524,940",26.20,27.00,25.75,26.00, 0.00,25
6215　和椿, 99/06/10,"18,000","467,450",26.00,26.00,25.85,25.85,-0.15,8
6215　和椿, 99/06/11,"25,000","657,250",26.00,26.65,26.00,26.30,+0.45,14
6215　和椿, 99/06/14,"21,009","551,781",26.45,26.45,25.80,25.80,-0.50,16
6215　和椿, 99/06/15,"64,339","1,661,963",25.80,26.25,25.80,26.00,+0.20,18
6215　和椿, 99/06/17,"17,009","447,485",26.45,26.45,26.25,26.30,+0.30,15
6215　和椿, 99/06/18,"17,111","456,068",26.80,26.80,26.40,26.40,+0.10,10
6215　和椿, 99/06/21,"34,175","897,002",26.40,26.85,25.95,26.45,+0.05,18
6215　和椿, 99/06/22,"20,035","528,718",26.45,26.45,26.30,26.30,-0.15,15
6215　和椿, 99/06/23,"21,000","560,000",26.20,27.00,26.20,26.70,+0.40,18
6215　和椿, 99/06/24,"8,322","220,326",26.70,26.70,26.30,26.30,-0.40,8
6215　和椿, 99/06/25,"16,000","421,150",26.30,26.95,26.20,26.95,+0.65,5
6215　和椿, 99/06/28,"9,000","240,550",26.95,26.95,26.55,26.55,-0.40,8
6215　和椿, 99/06/29,"44,000","1,165,450",26.60,26.80,26.00,26.00,-0.55,20
6215　和椿, 99/06/30,"5,005","127,376",25.65,25.65,25.40,25.40,-0.60,6
6215　和椿, 99/07/01,"10,000","253,400",25.80,25.80,25.20,25.30,-0.10,5
6215　和椿, 99/07/02,"3,000","78,100",26.50,26.50,25.80,25.80,+0.50,3
6215　和椿, 99/07/05,"25,000","640,400",25.80,26.30,25.50,26.30,+0.50,12
6215　和椿, 99/07/06,"2,254","58,788",26.40,26.40,25.85,25.85,-0.45,7
6215　和椿, 99/07/07,"16,298","427,392",26.10,26.40,26.10,26.15,+0.30,15
6215　和椿, 99/07/08,"8,000","209,750",26.15,26.30,26.15,26.20,+0.05,6
6215　和椿, 99/07/09,"4,019","104,245",26.00,26.00,25.85,25.85,-0.35,6
6215　和椿, 99/07/12,"45,000","1,168,000",25.70,26.30,25.70,26.05,+0.20,22
6215　和椿, 99/07/13,"23,372","603,692",26.00,26.00,25.70,26.00,-0.05,12
6215　和椿, 99/07/14,"10,000","261,800",26.45,26.45,26.10,26.15,+0.15,9
6215　和椿, 99/07/15,"26,000","685,650",26.10,26.60,25.90,26.50,+0.35,19
6215　和椿, 99/07/16,"31,202","835,923",26.70,27.00,26.50,26.70,+0.20,25
6215　和椿, 99/07/19,"25,241","666,936",26.50,26.55,26.30,26.55,-0.15,12
6215　和椿, 99/07/20,"8,217","216,313",26.35,26.35,26.30,26.30,-0.25,5
6215　和椿, 99/07/21,"44,000","1,164,700",26.40,26.70,26.20,26.70,+0.40,18
6215　和椿, 99/07/22,"3,000","79,900",26.70,26.70,26.60,26.60,-0.10,3
6215　和椿, 99/07/23,"51,126","1,372,707",26.70,27.20,26.60,27.00,+0.40,24
6215　和椿, 99/07/26,"27,320","746,995",27.10,27.55,27.10,27.35,+0.35,20
6215　和椿, 99/07/27,"20,166","547,448",27.40,27.40,26.80,27.30,-0.05,14
6215　和椿, 99/07/28,"5,166","139,574",27.30,27.30,26.85,26.85,-0.45,6
6215　和椿, 99/07/29,"14,000","378,150",26.90,27.60,26.85,27.60,+0.75,8
6215　和椿, 99/07/30,"34,000","930,850",27.40,27.70,27.00,27.55,-0.05,20
6215　和椿, 99/08/02,"123,889","3,609,379",27.50,29.45,27.50,29.45,+1.90,83
6215　和椿, 99/08/03,"85,020","2,678,130",31.50,31.50,31.50,31.50,+2.05,61
6215　和椿, 99/08/04,"357,975","11,848,978",33.70,33.70,32.50,32.90,+1.40,217
6215　和椿, 99/08/05,"84,520","2,695,261",32.90,32.90,31.30,31.40,-1.50,63
6215　和椿, 99/08/06,"42,000","1,316,650",31.40,31.85,30.85,31.45,+0.05,37
6215　和椿, 99/08/09,"41,210","1,268,804",31.45,31.50,30.30,30.45,-1.00,37
6215　和椿, 99/08/10,"15,000","456,800",30.50,30.75,30.30,30.45, 0.00,10
6215　和椿, 99/08/11,"37,111","1,153,334",31.00,31.60,30.80,31.05,+0.60,34
6215　和椿, 99/08/12,"43,006","1,310,831",30.50,30.75,30.30,30.30,-0.75,26
6215　和椿, 99/08/13,"30,000","926,500",30.00,31.30,30.00,30.50,+0.20,23
6215　和椿, 99/08/16,"29,217","891,116",30.50,30.65,30.40,30.65,+0.15,19
6215　和椿, 99/08/17,"40,006","1,232,433",30.60,31.20,30.50,30.75,+0.10,27
6215　和椿, 99/08/18,"22,010","675,244",30.85,31.20,30.20,30.30,-0.45,19
6215　和椿, 99/08/19,"28,006","842,080",30.30,30.30,30.00,30.20,-0.10,11
6215　和椿, 99/08/20,"18,290","552,814",30.50,30.50,30.15,30.15,-0.05,14
6215　和椿, 99/08/23,"21,300","647,170",30.50,30.50,30.20,30.30,+0.15,16
6215　和椿, 99/08/24,"26,834","797,326",30.10,30.10,29.60,29.85,-0.45,16
6215　和椿, 99/08/25,"64,038","1,808,564",29.85,29.85,27.90,28.00,-1.85,53
6215　和椿, 99/08/26,"90,621","2,491,104",27.80,28.10,26.80,26.90,-1.10,62
6215　和椿, 99/08/27,"40,000","1,074,600",26.90,27.05,26.70,26.75,-0.15,24
6215　和椿, 99/08/30,"22,000","611,750",27.15,28.40,27.15,27.40,+0.65,16
6215　和椿, 99/08/31,"22,150","592,900",27.40,27.40,26.25,26.75,-0.65,21
6215　和椿, 99/09/01,"2,000","54,900",27.45,27.45,27.45,27.45,+0.70,2
6215　和椿, 99/09/02,"33,669","933,028",28.00,28.00,27.10,27.10,-0.35,23
6215　和椿, 99/09/03,"25,000","684,700",27.20,27.60,27.20,27.50,+0.40,15
6215　和椿, 99/09/06,"23,166","647,948",27.50,28.20,27.50,28.15,+0.65,18
6215　和椿, 99/09/07,"26,999","782,320",29.50,29.60,28.55,28.55,+0.40,22
6215　和椿, 99/09/08,"16,428","474,281",28.55,29.05,28.55,28.65,+0.10,16
6215　和椿, 99/09/09,"21,578","615,300",28.80,28.80,28.05,28.05,-0.60,17
6215　和椿, 99/09/10,"8,000","225,700",28.10,28.35,28.10,28.25,+0.20,8
6215　和椿, 99/09/13,"32,000","901,000",28.25,28.25,27.60,28.25, 0.00,10
6215　和椿, 99/09/14,"24,154","695,477",28.30,29.00,28.30,28.90,+0.65,24
6215　和椿, 99/09/15,"10,082","291,657",29.00,29.00,28.90,28.90, 0.00,6
6215　和椿, 99/09/16,"18,000","508,100",28.20,28.70,27.80,28.70,-0.20,14
6215　和椿, 99/09/17,"24,040","683,584",28.50,28.50,28.40,28.45,-0.25,16
6215　和椿, 99/09/20,"29,000","834,150",28.20,29.20,28.20,28.75,+0.30,14
6215　和椿, 99/09/21,"11,248","323,154",28.75,28.80,28.60,28.60,-0.15,12
6215　和椿, 99/09/23,"17,647","495,086",26.60,28.60,26.60,28.00,-0.60,16
6215　和椿, 99/09/24,"17,170","474,458",28.00,28.00,27.35,27.40,-0.60,14
6215　和椿, 99/09/27,"23,000","629,450",27.50,27.65,27.20,27.65,+0.25,9
6215　和椿, 99/09/28,"22,250","621,487",27.70,28.30,27.70,27.70,+0.05,18
6215　和椿, 99/09/29,"12,419","339,900",27.30,27.70,27.30,27.55,-0.15,11
6215　和椿, 99/09/30,"8,718","239,806",27.60,27.60,27.55,27.55, 0.00,7
6215　和椿, 99/10/01,"12,025","324,927",27.10,27.20,26.75,27.20,-0.35,8
6215　和椿, 99/10/04,"10,057","278,586",28.50,28.50,27.30,27.30,+0.10,11
6215　和椿, 99/10/05,"7,000","191,950",27.00,27.75,27.00,27.60,+0.30,6
6215　和椿, 99/10/06,"36,506","1,024,411",27.80,28.50,27.80,28.00,+0.40,29
6215　和椿, 99/10/07,"31,747","886,955",28.00,28.00,27.80,27.80,-0.20,17
6215　和椿, 99/10/08,"7,000","193,400",27.80,27.80,27.50,27.50,-0.30,4
6215　和椿, 99/10/11,"10,000","278,950",27.60,28.00,27.60,27.65,+0.15,5
6215　和椿, 99/10/12,"9,000","248,800",27.65,27.65,27.60,27.60,-0.05,5
6215　和椿, 99/10/13,"20,000","550,300",27.80,27.90,27.30,27.60, 0.00,10
6215　和椿, 99/10/14,"26,050","724,477",27.60,28.00,27.60,28.00,+0.40,14
6215　和椿, 99/10/15,"37,072","1,038,511",28.00,28.15,27.50,27.50,-0.50,19
6215　和椿, 99/10/18,"24,000","652,800",27.60,27.60,27.00,27.50, 0.00,6
6215　和椿, 99/10/19,"27,000","742,300",27.50,27.50,27.30,27.30,-0.20,13
6215　和椿, 99/10/20,"84,189","2,358,025",27.30,28.30,27.30,28.30,+1.00,34
6215　和椿, 99/10/21,"87,108","2,448,891",28.30,28.30,27.70,28.00,-0.30,30
6215　和椿, 99/10/22,"129,520","3,811,219",28.10,29.95,28.10,29.95,+1.95,80
6215　和椿, 99/10/25,"321,911","10,176,752",30.30,32.00,30.30,32.00,+2.05,190
6215　和椿, 99/10/26,"221,300","7,149,324",33.20,33.20,30.60,31.50,-0.50,148
6215　和椿, 99/10/27,"46,294","1,435,358",31.50,31.50,30.60,30.60,-0.90,35
6215　和椿, 99/10/28,"55,320","1,649,361",30.50,30.50,29.50,29.70,-0.90,38
6215　和椿, 99/10/29,"31,000","908,550",28.50,29.70,28.50,29.45,-0.25,23
6215　和椿, 99/11/01,"92,155","2,853,343",29.70,31.50,29.60,31.35,+1.90,65
6215　和椿, 99/11/02,"39,000","1,201,650",32.35,32.35,30.10,30.10,-1.25,28
6215　和椿, 99/11/03,"27,000","795,100",31.00,31.00,29.20,29.20,-0.90,16
6215　和椿, 99/11/04,"36,000","1,053,450",29.35,29.40,28.90,28.90,-0.30,18
6215　和椿, 99/11/05,"57,000","1,618,650",29.90,29.90,28.05,28.20,-0.70,37
6215　和椿, 99/11/08,"32,000","910,150",28.40,29.00,28.40,28.40,+0.20,27
6215　和椿, 99/11/09,"17,562","499,701",28.50,28.55,28.50,28.55,+0.15,19
6215　和椿, 99/11/10,"15,000","429,100",28.50,28.85,28.35,28.35,-0.20,12
6215　和椿, 99/11/11,"5,000","142,700",28.50,28.60,28.50,28.60,+0.25,4
6215　和椿, 99/11/12,0,0,--,--,--,--, 0.00,0
6215　和椿, 99/11/15,"2,000","57,000",28.50,28.50,28.50,28.50,X0.00,1
6215　和椿, 99/11/16,"19,803","551,981",28.10,28.20,27.80,27.95,-0.55,14
6215　和椿, 99/11/17,"13,065","365,244",27.90,28.15,27.90,28.15,+0.20,7
6215　和椿, 99/11/18,"3,208","90,532",28.30,28.30,28.15,28.15, 0.00,5
6215　和椿, 99/11/19,"11,000","309,750",28.15,28.60,27.80,27.80,-0.35,6
6215　和椿, 99/11/22,"19,403","548,734",28.30,29.00,27.30,28.80,+1.00,20
6215　和椿, 99/11/23,"14,112","399,947",28.80,28.80,28.05,28.20,-0.60,9
6215　和椿, 99/11/24,"11,000","308,850",28.00,28.15,28.00,28.15,-0.05,6
6215　和椿, 99/11/25,"18,170","515,715",28.50,28.50,28.00,28.00,-0.15,8
6215　和椿, 99/11/26,"11,769","329,827",28.20,28.20,27.85,27.85,-0.15,7
6215　和椿, 99/11/29,"37,000","1,015,000",25.95,28.00,25.95,28.00,+0.15,22
6215　和椿, 99/11/30,"29,478","821,918",28.10,28.10,27.50,28.00, 0.00,17
6215　和椿, 99/12/01,"45,000","1,249,150",27.55,28.00,27.50,28.00, 0.00,12
6215　和椿, 99/12/02,"19,855","561,840",28.70,28.70,27.50,27.50,-0.50,13
6215　和椿, 99/12/03,"41,000","1,123,250",27.70,27.70,27.20,27.50, 0.00,27
6215　和椿, 99/12/06,"40,961","1,125,794",27.40,27.60,27.35,27.50, 0.00,28
6215　和椿, 99/12/07,"22,000","606,400",27.50,27.65,27.50,27.50, 0.00,12
6215　和椿, 99/12/08,"26,600","737,630",27.70,28.00,27.65,27.85,+0.35,10
6215　和椿, 99/12/09,"18,150","505,625",27.85,28.00,27.80,27.85, 0.00,12
6215　和椿, 99/12/10,"5,000","139,700",28.00,28.00,27.70,27.70,-0.15,5
6215　和椿, 99/12/13,"21,010","582,421",27.85,28.00,27.70,27.70, 0.00,14
6215　和椿, 99/12/14,"16,000","443,500",27.70,28.00,27.60,27.60,-0.10,12
6215　和椿, 99/12/15,"15,000","408,400",27.60,27.60,27.00,27.20,-0.40,12
6215　和椿, 99/12/16,"7,082","193,214",27.30,27.35,27.20,27.20, 0.00,7
6215　和椿, 99/12/17,"12,010","330,822",28.40,28.40,27.30,27.30,+0.10,9
6215　和椿, 99/12/20,"2,528","69,206",27.50,27.50,27.45,27.45,+0.15,3
6215　和椿, 99/12/21,"22,000","604,600",27.45,27.75,27.30,27.75,+0.30,14
6215　和椿, 99/12/22,"22,000","605,800",27.80,27.90,27.20,27.60,-0.15,16
6215　和椿, 99/12/23,"51,076","1,413,497",27.50,27.90,27.50,27.80,+0.20,24
6215　和椿, 99/12/24,"21,000","579,800",27.50,27.90,27.50,27.60,-0.20,11
6215　和椿, 99/12/27,"47,339","1,340,926",27.70,28.80,27.50,28.35,+0.75,34
6215　和椿, 99/12/28,"20,017","559,067",28.35,28.35,27.60,28.05,-0.30,19
6215　和椿, 99/12/29,"23,008","636,567",27.80,28.20,27.20,27.30,-0.75,18
6215　和椿, 99/12/30,"19,471","538,757",27.50,27.80,27.50,27.80,+0.50,18
6215　和椿, 99/12/31,"68,944","1,949,468",27.65,29.00,27.65,29.00,+1.20,48
6215　和椿,100/01/03,"14,133","397,643",28.90,28.90,27.50,28.10,-0.90,15
6215　和椿,100/01/04,"22,151","623,947",28.30,28.30,28.15,28.20,+0.10,7
6215　和椿,100/01/05,"7,008","196,470",29.00,29.00,27.65,27.65,-0.55,7
6215　和椿,100/01/06,"50,006","1,395,065",27.55,28.00,27.55,27.75,+0.10,16
6215　和椿,100/01/07,"36,100","998,054",28.50,28.50,27.00,27.25,-0.50,17
6215　和椿,100/01/10,"40,006","1,096,514",27.25,27.80,27.00,27.55,+0.30,22
6215　和椿,100/01/11,"17,007","470,891",27.30,28.10,27.10,27.45,-0.10,13
6215　和椿,100/01/12,"19,018","517,638",27.60,27.60,27.10,27.25,-0.20,18
6215　和椿,100/01/13,"9,063","249,019",27.50,27.50,27.40,27.40,+0.15,6
6215　和椿,100/01/14,"28,000","778,850",27.40,28.35,27.40,27.40, 0.00,18
6215　和椿,100/01/17,"6,006","163,162",27.40,27.40,27.00,27.10,-0.30,7
6215　和椿,100/01/18,"15,009","408,993",27.10,27.45,27.05,27.10, 0.00,13
6215　和椿,100/01/19,"13,000","350,300",27.20,27.20,26.65,27.10, 0.00,12
6215　和椿,100/01/20,"11,017","299,455",27.10,27.30,26.95,26.95,-0.15,12
6215　和椿,100/01/21,"36,000","992,950",27.15,28.05,27.15,27.30,+0.35,18
6215　和椿,100/01/24,"8,000","218,400",27.75,27.75,27.10,27.10,-0.20,6
6215　和椿,100/01/25,"52,992","1,452,632",27.30,27.90,26.75,27.20,+0.10,24
6215　和椿,100/01/26,"32,036","862,104",27.20,27.20,26.80,26.80,-0.40,21
6215　和椿,100/01/27,"14,649","392,763",26.75,26.85,26.75,26.85,+0.05,15
6215　和椿,100/01/28,"9,000","242,100",27.15,27.15,26.65,26.65,-0.20,7
6215　和椿,100/02/08,"34,000","888,150",26.30,26.35,25.90,25.90,-0.75,28
6215　和椿,100/02/09,"55,159","1,401,975",26.35,26.35,25.10,25.10,-0.80,48
6215　和椿,100/02/10,"126,047","3,205,748",25.20,26.20,25.20,25.50,+0.40,45
6215　和椿,100/02/11,"41,000","1,022,450",25.55,25.55,24.50,24.95,-0.55,33
6215　和椿,100/02/14,"29,000","717,150",25.00,25.00,24.55,24.55,-0.40,28
6215　和椿,100/02/15,"48,000","1,173,700",24.55,25.45,24.00,24.55, 0.00,46
6215　和椿,100/02/16,"47,026","1,141,179",24.55,24.80,23.95,24.30,-0.25,43
6215　和椿,100/02/17,"46,000","1,111,200",24.50,24.50,24.00,24.20,-0.10,43
6215　和椿,100/02/18,"21,622","525,841",24.20,24.50,24.10,24.40,+0.20,17
6215　和椿,100/02/21,"73,107","1,854,175",25.40,25.60,24.80,25.60,+1.20,47
6215　和椿,100/02/22,"23,000","576,700",25.20,25.50,24.55,25.35,-0.25,17
6215　和椿,100/02/23,"3,690","91,858",24.80,25.30,24.75,24.75,-0.60,5
6215　和椿,100/02/24,"23,061","566,573",24.75,24.75,24.25,24.25,-0.50,12
6215　和椿,100/02/25,"29,000","721,550",24.40,25.25,24.40,25.10,+0.85,20
6215　和椿,100/03/01,"46,334","1,159,349",25.05,25.30,24.75,25.25,+0.15,24
6215　和椿,100/03/02,"221,040","5,534,856",24.65,25.40,24.65,25.25, 0.00,36
6215　和椿,100/03/03,"48,000","1,226,750",25.25,26.00,24.95,25.55,+0.30,34
6215　和椿,100/03/04,"26,042","665,416",25.55,25.80,25.50,25.50,-0.05,17
6215　和椿,100/03/07,"26,016","652,004",25.20,25.45,24.95,24.95,-0.55,20
6215　和椿,100/03/08,"23,000","569,300",24.95,24.95,24.60,24.60,-0.35,14
6215　和椿,100/03/09,"44,024","1,071,882",24.70,24.70,24.05,24.05,-0.55,39
6215　和椿,100/03/10,"47,000","1,116,550",24.05,24.10,23.50,23.65,-0.40,40
6215　和椿,100/03/11,"46,000","1,069,850",23.10,23.40,23.10,23.40,-0.25,34
6215　和椿,100/03/14,"53,000","1,283,550",24.10,25.00,23.25,23.90,+0.50,39
6215　和椿,100/03/15,"82,000","1,873,250",23.90,23.90,22.25,23.15,-0.75,62
