有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2540　愛山林, 99/06/01,786,"5,973",--,--,--,--, 0.00,4
2540　愛山林, 99/06/02,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/03,29,220,--,--,--,--, 0.00,1
2540　愛山林, 99/06/04,104,790,--,--,--,--, 0.00,1
2540　愛山林, 99/06/07,"1,001","8,747",8.74,8.74,8.74,8.74,X0.00,2
2540　愛山林, 99/06/08,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/09,"1,000","8,130",8.13,8.13,8.13,8.13,X0.00,1
2540　愛山林, 99/06/10,197,"1,490",--,--,--,--, 0.00,2
2540　愛山林, 99/06/11,59,446,--,--,--,--, 0.00,1
2540　愛山林, 99/06/14,98,741,--,--,--,--, 0.00,1
2540　愛山林, 99/06/15,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/17,9,68,--,--,--,--, 0.00,1
2540　愛山林, 99/06/18,721,"5,457",--,--,--,--, 0.00,1
2540　愛山林, 99/06/21,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/22,8,60,--,--,--,--, 0.00,1
2540　愛山林, 99/06/23,19,143,--,--,--,--, 0.00,1
2540　愛山林, 99/06/24,"5,012","43,544",8.69,8.69,8.69,8.69,X0.00,4
2540　愛山林, 99/06/25,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/28,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/06/29,"10,000","80,900",8.09,8.09,8.09,8.09,X0.00,6
2540　愛山林, 99/06/30,"3,000","24,850",8.10,8.65,8.10,8.65,+0.56,2
2540　愛山林, 99/07/01,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/02,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/05,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/06,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/07,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/08,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/09,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/12,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/13,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/14,"1,800","16,168",9.25,9.25,9.25,9.25,X0.00,9
2540　愛山林, 99/07/15,98,842,--,--,--,--, 0.00,3
2540　愛山林, 99/07/16,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/19,118,"1,062",--,--,--,--, 0.00,1
2540　愛山林, 99/07/20,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/21,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/22,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/23,903,"7,773",--,--,--,--, 0.00,4
2540　愛山林, 99/07/26,97,847,--,--,--,--, 0.00,4
2540　愛山林, 99/07/27,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/07/28,5,43,--,--,--,--, 0.00,1
2540　愛山林, 99/07/29,169,"1,454",--,--,--,--, 0.00,2
2540　愛山林, 99/07/30,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/02,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/03,999,"8,599",--,--,--,--, 0.00,4
2540　愛山林, 99/08/04,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/05,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/06,"1,000","8,610",8.61,8.61,8.61,8.61,X0.00,1
2540　愛山林, 99/08/09,"1,000","8,100",8.10,8.10,8.10,8.10,-0.51,1
2540　愛山林, 99/08/10,"5,000","40,479",8.39,8.50,7.65,7.65,-0.45,7
2540　愛山林, 99/08/11,"1,034","7,899",7.65,7.65,7.65,7.65, 0.00,2
2540　愛山林, 99/08/12,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/13,"7,169","56,622",8.00,8.13,7.26,7.26,X0.00,8
2540　愛山林, 99/08/16,"3,078","21,580",7.01,7.01,7.00,7.00,-0.26,4
2540　愛山林, 99/08/17,"2,606","19,433",7.49,7.49,7.49,7.49,+0.49,3
2540　愛山林, 99/08/18,"1,412","11,118",8.01,8.01,8.01,8.01,+0.52,6
2540　愛山林, 99/08/19,"3,157","24,732",7.45,8.57,7.45,8.57,+0.56,4
2540　愛山林, 99/08/20,"1,029","9,352",9.11,9.11,9.11,9.11,+0.54,2
2540　愛山林, 99/08/23,4,33,--,--,--,--, 0.00,1
2540　愛山林, 99/08/24,26,219,--,--,--,--, 0.00,2
2540　愛山林, 99/08/25,"2,000","16,400",8.20,8.20,8.20,8.20,X0.00,1
2540　愛山林, 99/08/26,0,0,--,--,--,--, 0.00,0
2540　愛山林, 99/08/27,56,426,--,--,--,--, 0.00,2
2540　愛山林, 99/08/30,36,284,--,--,--,--, 0.00,3
