有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1732　毛寶, 99/03/18,"203,200","2,911,999",14.25,14.40,14.25,14.35,+0.10,84
1732　毛寶, 99/03/19,"227,829","3,295,003",14.40,14.55,14.35,14.40,+0.05,115
1732　毛寶, 99/03/22,"1,000,300","15,023,125",14.50,15.35,14.50,15.35,+0.95,429
1732　毛寶, 99/03/23,"619,300","9,510,610",15.55,15.70,15.05,15.05,-0.30,257
1732　毛寶, 99/03/24,"139,000","2,093,600",15.15,15.25,14.85,15.10,+0.05,70
1732　毛寶, 99/03/25,"124,000","1,844,550",15.20,15.20,14.80,14.80,-0.30,63
1732　毛寶, 99/03/26,"113,036","1,692,032",14.90,15.15,14.80,14.90,+0.10,61
1732　毛寶, 99/03/29,"549,000","8,425,450",15.00,15.55,15.00,15.40,+0.50,206
1732　毛寶, 99/03/30,"271,430","4,208,665",15.55,15.70,15.35,15.35,-0.05,121
1732　毛寶, 99/03/31,"784,193","12,436,948",15.35,16.10,15.30,15.90,+0.55,328
1732　毛寶, 99/04/01,"438,293","7,045,108",16.40,16.40,15.90,16.00,+0.10,187
1732　毛寶, 99/04/02,"381,293","6,030,070",16.00,16.10,15.50,15.75,-0.25,150
1732　毛寶, 99/04/06,"192,000","3,036,150",15.80,15.95,15.65,15.85,+0.10,97
1732　毛寶, 99/04/07,"198,190","3,138,002",15.75,16.05,15.75,15.80,-0.05,89
1732　毛寶, 99/04/08,"310,000","4,953,700",15.80,16.20,15.80,16.00,+0.20,132
1732　毛寶, 99/04/09,"150,711","2,393,104",16.00,16.05,15.80,15.80,-0.20,83
1732　毛寶, 99/04/12,"116,001","1,848,915",16.20,16.20,15.80,15.80, 0.00,58
1732　毛寶, 99/04/13,"153,000","2,429,750",15.85,16.20,15.75,15.80, 0.00,59
1732　毛寶, 99/04/14,"101,015","1,611,386",15.80,16.10,15.80,15.95,+0.15,53
1732　毛寶, 99/04/15,"508,241","8,200,079",15.95,16.30,15.90,16.20,+0.25,191
1732　毛寶, 99/04/16,"733,251","12,076,241",16.20,16.95,15.95,16.80,+0.60,254
1732　毛寶, 99/04/19,"560,003","9,103,246",16.50,16.65,15.65,15.65,-1.15,222
1732　毛寶, 99/04/20,"413,249","6,476,721",15.95,15.95,15.45,15.65, 0.00,146
1732　毛寶, 99/04/21,"175,244","2,778,443",15.90,16.00,15.75,16.00,+0.35,77
1732　毛寶, 99/04/22,"318,010","5,087,512",16.00,16.25,15.70,16.25,+0.25,115
1732　毛寶, 99/04/23,"268,000","4,370,200",16.25,16.45,16.15,16.40,+0.15,132
1732　毛寶, 99/04/26,"160,000","2,625,100",16.40,16.50,16.30,16.40, 0.00,78
1732　毛寶, 99/04/27,"150,000","2,428,450",16.40,16.40,16.10,16.25,-0.15,72
1732　毛寶, 99/04/28,"247,000","3,932,350",15.90,16.05,15.75,16.00,-0.25,95
1732　毛寶, 99/04/29,"129,120","2,056,939",15.90,16.00,15.85,16.00, 0.00,52
1732　毛寶, 99/04/30,"156,449","2,464,782",16.00,16.20,15.45,15.65,-0.35,99
1732　毛寶, 99/05/03,"256,006","4,017,693",15.65,15.90,15.60,15.60,-0.05,72
1732　毛寶, 99/05/04,"164,005","2,552,775",15.50,15.65,15.40,15.65,+0.05,57
1732　毛寶, 99/05/05,"162,037","2,464,051",15.50,15.60,15.00,15.05,-0.60,89
1732　毛寶, 99/05/06,"241,001","3,613,065",15.15,15.25,14.70,15.15,+0.10,98
1732　毛寶, 99/05/07,"170,000","2,481,400",14.60,14.80,14.45,14.80,-0.35,65
1732　毛寶, 99/05/10,"140,671","2,222,600",15.80,15.80,15.80,15.80,+1.00,67
1732　毛寶, 99/05/11,"1,550,671","25,722,718",16.90,16.90,16.00,16.00,+0.20,636
1732　毛寶, 99/05/12,"302,704","4,733,694",16.00,16.00,15.40,15.85,-0.15,170
1732　毛寶, 99/05/13,"309,002","4,910,031",15.85,16.00,15.75,15.90,+0.05,135
1732　毛寶, 99/05/14,"134,000","2,130,950",15.85,16.00,15.80,16.00,+0.10,61
1732　毛寶, 99/05/17,"134,100","2,108,750",15.90,15.90,15.60,15.60,-0.40,52
1732　毛寶, 99/05/18,"131,035","2,065,496",15.60,15.90,15.60,15.70,+0.10,61
1732　毛寶, 99/05/19,"200,001","3,172,965",15.75,16.00,15.75,15.75,+0.05,109
1732　毛寶, 99/05/20,"140,281","2,182,869",15.80,15.80,15.35,15.45,-0.30,86
1732　毛寶, 99/05/21,"236,000","3,460,900",15.20,15.20,14.40,14.90,-0.55,114
1732　毛寶, 99/05/24,"149,555","2,270,207",15.60,15.60,14.95,15.05,+0.15,62
1732　毛寶, 99/05/25,"360,007","5,148,700",15.35,15.35,14.00,14.30,-0.75,140
1732　毛寶, 99/05/26,"130,500","1,857,647",14.40,14.60,14.15,14.30, 0.00,66
1732　毛寶, 99/05/27,"145,021","2,085,210",14.20,14.65,14.20,14.65,+0.35,73
1732　毛寶, 99/05/28,"262,000","3,888,300",14.70,15.15,14.60,15.05,+0.40,118
1732　毛寶, 99/05/31,"148,000","2,218,250",15.05,15.10,14.75,15.05, 0.00,70
1732　毛寶, 99/06/01,"125,000","1,869,450",15.00,15.10,14.85,14.90,-0.15,50
1732　毛寶, 99/06/02,"72,000","1,062,400",14.90,15.00,14.50,14.65,-0.25,35
1732　毛寶, 99/06/03,"93,000","1,375,250",14.75,14.85,14.75,14.80,+0.15,40
1732　毛寶, 99/06/04,"38,002","562,880",15.00,15.00,14.75,14.85,+0.05,24
1732　毛寶, 99/06/07,"65,000","932,600",14.30,14.55,14.20,14.55,-0.30,37
1732　毛寶, 99/06/08,"47,000","682,850",14.30,14.65,14.30,14.65,+0.10,19
1732　毛寶, 99/06/09,"69,000","1,002,050",14.60,14.70,14.25,14.50,-0.15,35
1732　毛寶, 99/06/10,"48,000","683,900",14.10,14.50,14.10,14.35,-0.15,33
1732　毛寶, 99/06/11,"75,016","1,096,424",14.50,14.75,14.45,14.55,+0.20,54
1732　毛寶, 99/06/14,"63,081","919,831",14.55,14.75,14.40,14.75,+0.20,33
1732　毛寶, 99/06/15,"72,053","1,062,077",14.70,14.90,14.60,14.90,+0.15,47
1732　毛寶, 99/06/17,"80,500","1,201,023",15.10,15.15,14.80,14.85,-0.05,56
1732　毛寶, 99/06/18,"12,660","186,551",15.05,15.05,14.60,14.75,-0.10,16
1732　毛寶, 99/06/21,"75,030","1,113,998",14.75,14.95,14.75,14.90,+0.15,32
1732　毛寶, 99/06/22,"50,020","741,349",14.90,14.95,14.70,14.90, 0.00,26
1732　毛寶, 99/06/23,"337,955","5,141,469",15.10,15.40,15.05,15.20,+0.30,187
1732　毛寶, 99/06/24,"101,705","1,538,375",15.20,15.20,15.00,15.20, 0.00,55
1732　毛寶, 99/06/25,"82,000","1,234,450",14.70,15.25,14.70,15.10,-0.10,41
1732　毛寶, 99/06/28,"1,454,731","23,175,271",15.15,16.15,15.00,16.00,+0.90,463
1732　毛寶, 99/06/29,"1,702,010","27,565,307",16.30,16.40,15.70,15.70,-0.30,504
1732　毛寶, 99/06/30,"433,018","6,543,522",15.00,15.30,15.00,15.15,-0.55,183
1732　毛寶, 99/07/01,"192,300","2,913,850",15.20,15.35,15.05,15.10,-0.05,78
1732　毛寶, 99/07/02,"230,000","3,479,050",15.30,15.30,15.00,15.10, 0.00,93
1732　毛寶, 99/07/05,"465,060","6,931,096",15.20,15.20,14.80,14.85,-0.25,172
1732　毛寶, 99/07/06,"313,010","4,715,050",15.00,15.25,14.90,15.10,+0.25,134
1732　毛寶, 99/07/07,"416,819","6,327,293",15.60,15.60,15.05,15.10, 0.00,143
1732　毛寶, 99/07/08,"245,384","3,716,639",15.50,15.50,14.85,14.85,-0.25,120
1732　毛寶, 99/07/09,"231,039","3,501,294",15.10,15.30,15.00,15.20,+0.35,102
1732　毛寶, 99/07/12,"194,001","2,951,315",15.45,15.45,15.00,15.10,-0.10,94
1732　毛寶, 99/07/13,"241,510","3,636,250",15.10,15.20,15.00,15.10, 0.00,94
1732　毛寶, 99/07/14,"578,357","8,758,076",15.25,15.25,15.10,15.20,+0.10,193
1732　毛寶, 99/07/15,"499,090","7,358,832",14.70,14.90,14.60,14.80,X0.00,241
1732　毛寶, 99/07/16,"428,000","6,386,150",14.80,15.10,14.70,14.95,+0.15,206
1732　毛寶, 99/07/19,"107,203","1,583,354",14.85,14.85,14.70,14.80,-0.15,60
1732　毛寶, 99/07/20,"214,001","3,177,464",14.85,14.95,14.75,14.80, 0.00,70
1732　毛寶, 99/07/21,"534,002","8,017,178",15.10,15.15,14.85,14.95,+0.15,219
1732　毛寶, 99/07/22,"299,002","4,481,379",15.10,15.15,14.90,14.95, 0.00,106
1732　毛寶, 99/07/23,"346,000","5,239,150",15.10,15.25,15.00,15.10,+0.15,148
1732　毛寶, 99/07/26,"278,010","4,210,101",15.25,15.30,15.05,15.10, 0.00,105
1732　毛寶, 99/07/27,"526,163","8,099,535",15.20,15.70,15.15,15.35,+0.25,242
1732　毛寶, 99/07/28,"780,213","12,240,072",15.55,15.95,15.40,15.70,+0.35,341
1732　毛寶, 99/07/29,"447,213","7,057,658",15.90,15.90,15.45,15.60,-0.10,199
1732　毛寶, 99/07/30,"700,000","11,175,450",15.90,16.20,15.70,15.85,+0.25,268
1732　毛寶, 99/08/02,"423,010","6,710,255",16.00,16.00,15.75,15.80,-0.05,156
1732　毛寶, 99/08/03,"251,633","3,953,492",15.80,16.00,15.50,15.70,-0.10,107
1732　毛寶, 99/08/04,"1,844,302","30,180,956",15.65,16.75,15.60,16.75,+1.05,560
1732　毛寶, 99/08/05,"1,540,010","25,960,712",17.20,17.20,16.25,16.30,-0.45,514
1732　毛寶, 99/08/06,"304,010","4,982,764",16.30,16.65,16.30,16.45,+0.15,115
1732　毛寶, 99/08/09,"843,101","14,136,230",16.60,16.90,16.45,16.75,+0.30,248
1732　毛寶, 99/08/10,"499,016","8,217,153",16.90,16.90,16.20,16.20,-0.55,212
1732　毛寶, 99/08/11,"477,009","7,746,894",16.40,16.50,15.80,16.00,-0.20,177
1732　毛寶, 99/08/12,"591,910","9,657,078",16.00,16.50,15.90,16.35,+0.35,240
1732　毛寶, 99/08/13,"718,229","11,827,878",16.65,16.70,16.30,16.55,+0.20,262
1732　毛寶, 99/08/16,"3,711,856","64,742,447",17.00,17.70,17.00,17.70,+1.15,"1,025"
1732　毛寶, 99/08/17,"1,385,144","24,032,191",17.55,17.70,17.05,17.50,-0.20,503
1732　毛寶, 99/08/18,"835,007","14,404,170",17.60,17.60,17.00,17.05,-0.45,322
1732　毛寶, 99/08/19,"661,618","11,313,505",17.10,17.35,16.95,16.95,-0.10,286
1732　毛寶, 99/08/20,"285,000","4,862,250",16.90,17.30,16.85,17.00,+0.05,144
1732　毛寶, 99/08/23,"544,390","9,395,958",17.35,17.35,17.15,17.30,+0.30,215
1732　毛寶, 99/08/24,"528,390","8,985,884",17.35,17.35,16.80,16.80,-0.50,238
1732　毛寶, 99/08/25,"1,036,008","16,542,776",16.80,16.80,15.65,15.75,-1.05,340
1732　毛寶, 99/08/26,"254,102","3,988,481",15.75,15.95,15.45,15.50,-0.25,106
1732　毛寶, 99/08/27,"146,000","2,289,050",15.70,15.80,15.55,15.75,+0.25,52
1732　毛寶, 99/08/30,"184,244","2,895,591",16.00,16.00,15.60,15.60,-0.15,83
1732　毛寶, 99/08/31,"248,007","3,804,357",15.45,15.70,15.25,15.25,-0.35,101
1732　毛寶, 99/09/01,"228,000","3,495,800",15.40,15.60,15.10,15.60,+0.35,102
1732　毛寶, 99/09/02,"111,008","1,732,724",15.60,16.10,15.40,15.40,-0.20,64
1732　毛寶, 99/09/03,"113,061","1,774,556",15.55,16.00,15.50,16.00,+0.60,60
1732　毛寶, 99/09/06,"198,000","3,165,800",15.70,16.15,15.70,16.15,+0.15,114
1732　毛寶, 99/09/07,"914,540","15,130,466",16.40,16.80,16.30,16.80,+0.65,341
1732　毛寶, 99/09/08,"1,570,020","28,181,859",17.95,17.95,17.95,17.95,+1.15,466
1732　毛寶, 99/09/09,"4,462,416","83,046,774",19.15,19.15,18.10,18.20,+0.25,"1,635"
1732　毛寶, 99/09/10,"1,212,584","21,350,269",18.10,18.20,17.40,17.50,-0.70,545
1732　毛寶, 99/09/13,"881,550","15,161,690",17.30,17.40,17.05,17.15,-0.35,362
1732　毛寶, 99/09/14,"758,246","13,133,991",17.40,17.55,17.15,17.40,+0.25,297
1732　毛寶, 99/09/15,"748,086","13,152,403",17.50,17.85,17.35,17.45,+0.05,331
1732　毛寶, 99/09/16,"511,500","8,761,223",17.60,17.60,16.85,16.95,-0.50,210
1732　毛寶, 99/09/17,"315,000","5,420,000",16.95,17.45,16.95,17.25,+0.30,148
1732　毛寶, 99/09/20,"831,574","14,608,414",17.80,17.85,17.30,17.30,+0.05,355
1732　毛寶, 99/09/21,"788,015","13,750,612",17.60,17.70,17.25,17.50,+0.20,293
1732　毛寶, 99/09/23,"388,002","6,712,834",17.50,17.65,17.15,17.25,-0.25,196
1732　毛寶, 99/09/24,"524,000","9,091,750",17.10,17.55,17.10,17.20,-0.05,218
1732　毛寶, 99/09/27,"518,010","8,837,869",17.20,17.40,17.00,17.05,-0.15,188
1732　毛寶, 99/09/28,"175,015","2,972,400",17.05,17.15,16.85,16.85,-0.20,99
1732　毛寶, 99/09/29,"242,081","4,092,967",16.95,17.10,16.80,16.90,+0.05,116
1732　毛寶, 99/09/30,"275,022","4,615,966",17.00,17.00,16.70,16.70,-0.20,95
1732　毛寶, 99/10/01,"293,178","4,894,721",16.70,16.95,16.50,16.80,+0.10,169
1732　毛寶, 99/10/04,"341,000","5,762,700",16.80,17.00,16.80,16.80, 0.00,148
1732　毛寶, 99/10/05,"3,168,522","56,413,186",17.95,17.95,17.50,17.70,+0.90,"1,271"
1732　毛寶, 99/10/06,"1,025,215","17,875,962",17.70,17.75,17.30,17.35,-0.35,470
1732　毛寶, 99/10/07,"498,307","8,566,995",17.35,17.45,17.00,17.10,-0.25,219
1732　毛寶, 99/10/08,"245,199","4,190,081",17.10,17.30,17.00,17.05,-0.05,118
1732　毛寶, 99/10/11,"294,147","5,005,356",17.05,17.20,16.85,16.90,-0.15,116
1732　毛寶, 99/10/12,"285,000","4,766,150",16.80,16.85,16.60,16.60,-0.30,122
1732　毛寶, 99/10/13,"249,001","4,154,466",16.60,16.85,16.50,16.65,+0.05,111
1732　毛寶, 99/10/14,"166,000","2,780,400",16.70,16.85,16.65,16.70,+0.05,93
1732　毛寶, 99/10/15,"184,000","3,080,000",16.80,16.85,16.60,16.75,+0.05,96
1732　毛寶, 99/10/18,"159,000","2,665,950",16.60,16.90,16.60,16.75, 0.00,67
1732　毛寶, 99/10/19,"221,000","3,663,650",16.75,16.80,16.45,16.60,-0.15,88
1732　毛寶, 99/10/20,"126,211","2,087,402",16.60,16.70,16.45,16.50,-0.10,68
1732　毛寶, 99/10/21,"135,000","2,231,450",16.50,16.60,16.45,16.55,+0.05,62
1732　毛寶, 99/10/22,"192,000","3,183,700",16.60,16.60,16.50,16.60,+0.05,91
1732　毛寶, 99/10/25,"120,000","1,995,550",16.60,16.70,16.55,16.60, 0.00,60
1732　毛寶, 99/10/26,"231,000","3,896,100",16.70,17.00,16.70,16.75,+0.15,101
1732　毛寶, 99/10/27,"650,647","11,151,413",16.95,17.30,16.90,17.20,+0.45,318
1732　毛寶, 99/10/28,"157,000","2,662,150",16.80,17.15,16.80,16.85,-0.35,75
1732　毛寶, 99/10/29,"94,102","1,576,184",16.85,16.85,16.60,16.70,-0.15,57
1732　毛寶, 99/11/01,"232,002","3,836,984",16.70,16.90,16.40,16.50,-0.20,100
1732　毛寶, 99/11/02,"180,025","2,940,820",16.40,16.50,16.25,16.30,-0.20,85
1732　毛寶, 99/11/03,"236,000","3,781,800",16.30,16.35,15.85,15.90,-0.40,105
1732　毛寶, 99/11/04,"139,000","2,214,650",16.20,16.20,15.80,16.00,+0.10,49
1732　毛寶, 99/11/05,"146,002","2,335,883",16.00,16.20,15.90,16.00, 0.00,60
1732　毛寶, 99/11/08,"92,002","1,466,532",16.05,16.05,15.85,15.90,-0.10,47
1732　毛寶, 99/11/09,"92,000","1,459,100",15.90,16.05,15.80,15.90, 0.00,46
1732　毛寶, 99/11/10,"149,300","2,381,422",16.00,16.15,15.80,16.00,+0.10,74
1732　毛寶, 99/11/11,"70,040","1,120,790",16.05,16.10,15.95,16.00, 0.00,36
1732　毛寶, 99/11/12,"90,000","1,430,700",15.90,16.00,15.85,15.95,-0.05,42
1732　毛寶, 99/11/15,"167,001","2,621,565",15.90,15.90,15.50,15.55,-0.40,65
1732　毛寶, 99/11/16,"100,231","1,555,280",15.50,15.80,15.45,15.55, 0.00,51
1732　毛寶, 99/11/17,"137,000","2,130,450",15.45,15.70,15.45,15.70,+0.15,74
1732　毛寶, 99/11/18,"409,002","6,562,232",15.80,16.25,15.80,16.00,+0.30,177
1732　毛寶, 99/11/19,"152,000","2,442,650",16.20,16.25,15.80,16.00, 0.00,68
1732　毛寶, 99/11/22,"123,000","1,942,500",15.90,15.95,15.70,15.80,-0.20,59
1732　毛寶, 99/11/23,"546,926","8,888,093",15.80,16.60,15.60,16.40,+0.60,288
1732　毛寶, 99/11/24,"554,743","9,174,213",16.90,16.90,16.05,16.10,-0.30,260
1732　毛寶, 99/11/25,"261,000","4,134,350",16.10,16.10,15.75,15.80,-0.30,130
1732　毛寶, 99/11/26,"69,000","1,090,650",15.80,15.90,15.80,15.80, 0.00,32
1732　毛寶, 99/11/29,"89,388","1,421,277",15.80,16.10,15.80,15.95,+0.15,54
1732　毛寶, 99/11/30,"49,388","785,477",15.95,16.00,15.80,15.80,-0.15,29
1732　毛寶, 99/12/01,"166,389","2,677,592",15.90,16.20,15.90,16.05,+0.25,89
1732　毛寶, 99/12/02,"116,000","1,855,950",16.20,16.20,15.90,15.90,-0.15,55
1732　毛寶, 99/12/03,"93,020","1,491,268",16.00,16.20,15.95,15.95,+0.05,51
1732　毛寶, 99/12/06,"103,000","1,641,300",15.90,16.00,15.90,15.90,-0.05,43
1732　毛寶, 99/12/07,"91,080","1,456,630",16.00,16.20,15.90,16.00,+0.10,57
1732　毛寶, 99/12/08,"83,009","1,326,344",16.05,16.05,15.90,16.00, 0.00,45
1732　毛寶, 99/12/09,"141,439","2,267,982",16.05,16.15,15.95,16.10,+0.10,61
1732　毛寶, 99/12/10,"89,440","1,441,894",16.30,16.30,16.05,16.10, 0.00,57
1732　毛寶, 99/12/13,"86,072","1,383,566",16.20,16.20,16.00,16.00,-0.10,58
1732　毛寶, 99/12/14,"92,009","1,470,893",16.00,16.00,15.95,15.95,-0.05,45
1732　毛寶, 99/12/15,"167,000","2,655,250",16.00,16.00,15.85,15.85,-0.10,46
1732　毛寶, 99/12/16,"81,255","1,291,926",16.00,16.00,15.85,15.95,+0.10,57
1732　毛寶, 99/12/17,"137,010","2,183,809",16.10,16.10,15.80,15.90,-0.05,53
1732　毛寶, 99/12/20,"225,644","3,599,105",16.00,16.00,15.85,15.85,-0.05,74
1732　毛寶, 99/12/21,"88,000","1,403,650",16.00,16.05,15.85,16.00,+0.15,52
1732　毛寶, 99/12/22,"294,010","4,734,960",16.05,16.20,16.00,16.10,+0.10,99
1732　毛寶, 99/12/23,"396,672","6,447,234",16.10,16.40,16.05,16.30,+0.20,158
1732　毛寶, 99/12/24,"410,162","6,743,456",16.30,16.60,16.30,16.50,+0.20,155
1732　毛寶, 99/12/27,"248,175","4,091,278",16.50,16.55,16.40,16.50, 0.00,81
1732　毛寶, 99/12/28,"1,894,422","32,647,706",16.60,17.50,16.60,17.30,+0.80,614
1732　毛寶, 99/12/29,"461,010","7,868,521",17.25,17.25,17.00,17.00,-0.30,175
1732　毛寶, 99/12/30,"339,716","5,827,706",17.00,17.40,17.00,17.15,+0.15,127
1732　毛寶, 99/12/31,"636,739","11,054,383",17.20,17.45,17.15,17.40,+0.25,184
1732　毛寶,100/01/03,"573,551","10,084,207",17.55,17.65,17.45,17.50,+0.10,151
1732　毛寶,100/01/04,"1,146,431","20,577,872",17.60,18.15,17.50,18.05,+0.55,318
1732　毛寶,100/01/05,"766,550","13,870,021",18.20,18.30,18.05,18.05, 0.00,225
1732　毛寶,100/01/06,"241,440","4,367,459",18.05,18.20,18.05,18.05, 0.00,105
1732　毛寶,100/01/07,"505,000","9,111,750",18.10,18.35,17.90,17.90,-0.15,115
1732　毛寶,100/01/10,"138,010","2,427,621",17.85,17.85,17.45,17.50,-0.40,62
1732　毛寶,100/01/11,"97,201","1,688,716",17.50,17.50,17.20,17.45,-0.05,47
1732　毛寶,100/01/12,"30,000","526,300",17.30,17.70,17.30,17.60,+0.15,19
1732　毛寶,100/01/13,"67,002","1,176,385",17.55,17.60,17.50,17.60, 0.00,33
1732　毛寶,100/01/14,"96,009","1,682,904",17.60,17.60,17.45,17.60, 0.00,43
1732　毛寶,100/01/17,"521,997","9,448,896",17.70,18.30,17.70,18.10,+0.50,170
1732　毛寶,100/01/18,"174,010","3,137,677",18.05,18.20,17.95,18.00,-0.10,83
1732　毛寶,100/01/19,"121,086","2,190,702",18.00,18.15,18.00,18.15,+0.15,58
1732　毛寶,100/01/20,"127,328","2,296,619",18.20,18.20,17.95,18.10,-0.05,43
1732　毛寶,100/01/21,"111,399","1,997,010",17.95,18.00,17.85,17.85,-0.25,49
1732　毛寶,100/01/24,"41,000","730,550",18.00,18.00,17.75,17.80,-0.05,22
1732　毛寶,100/01/25,"80,001","1,430,217",17.90,18.00,17.70,17.70,-0.10,35
1732　毛寶,100/01/26,"567,186","10,231,366",17.75,18.40,17.70,18.10,+0.40,168
1732　毛寶,100/01/27,"301,018","5,461,325",18.10,18.35,18.00,18.20,+0.10,99
1732　毛寶,100/01/28,"233,500","4,244,975",18.30,18.30,18.05,18.20, 0.00,82
1732　毛寶,100/02/08,"140,000","2,540,450",18.20,18.25,18.05,18.10,-0.10,53
1732　毛寶,100/02/09,"134,500","2,433,150",18.10,18.20,17.90,18.00,-0.10,43
1732　毛寶,100/02/10,"169,000","3,076,100",18.20,18.35,18.10,18.25,+0.25,75
1732　毛寶,100/02/11,"350,211","6,459,569",18.40,18.80,18.00,18.05,-0.20,122
1732　毛寶,100/02/14,"143,007","2,593,776",18.20,18.40,18.00,18.20,+0.15,52
1732　毛寶,100/02/15,"131,471","2,369,336",18.30,18.30,17.90,18.05,-0.15,62
1732　毛寶,100/02/16,"152,399","2,788,602",18.30,18.50,18.05,18.15,+0.10,72
1732　毛寶,100/02/17,"185,000","3,307,900",18.35,18.35,17.60,17.90,-0.25,67
1732　毛寶,100/02/18,"55,001","986,618",17.85,18.10,17.80,18.05,+0.15,30
1732　毛寶,100/02/21,"560,412","10,459,348",18.80,18.80,18.35,18.50,+0.45,247
1732　毛寶,100/02/22,"204,745","3,726,733",18.50,18.65,17.90,18.45,-0.05,98
1732　毛寶,100/02/23,"135,500","2,428,699",18.40,18.40,17.80,17.80,-0.65,60
