有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8046　南電, 99/01/04,"1,067,121","131,580,883",123.00,124.00,122.00,123.00,+0.50,661
8046　南電, 99/01/05,"8,040,694","1,039,546,547",124.50,131.50,124.00,130.50,+7.50,"3,258"
8046　南電, 99/01/06,"8,028,414","1,078,451,760",131.00,139.50,129.00,134.00,+3.50,"3,506"
8046　南電, 99/01/07,"2,913,177","384,636,187",135.00,135.00,130.00,131.50,-2.50,"1,399"
8046　南電, 99/01/08,"5,181,548","701,736,244",134.00,138.00,133.00,136.00,+4.50,"2,049"
8046　南電, 99/01/11,"3,983,641","558,367,881",140.00,145.00,136.50,141.00,+5.00,"2,033"
8046　南電, 99/01/12,"2,659,970","375,123,187",141.00,144.50,138.00,144.50,+3.50,"1,786"
8046　南電, 99/01/13,"2,059,888","291,987,757",143.00,144.00,140.00,141.00,-3.50,"1,250"
8046　南電, 99/01/14,"2,223,069","317,500,367",141.00,144.00,140.00,143.50,+2.50,"1,063"
8046　南電, 99/01/15,"2,899,217","412,927,264",145.00,145.00,139.00,139.00,-4.50,"1,639"
8046　南電, 99/01/18,"1,337,624","188,040,236",138.00,143.00,137.50,139.00, 0.00,979
8046　南電, 99/01/19,"1,817,261","251,840,996",141.00,141.00,136.00,136.00,-3.00,"1,167"
8046　南電, 99/01/20,"1,907,371","255,222,522",138.50,139.00,132.00,133.50,-2.50,"1,143"
8046　南電, 99/01/21,"4,229,759","561,720,501",131.00,140.00,130.00,139.00,+5.50,"1,623"
8046　南電, 99/01/22,"1,530,748","204,411,107",135.00,137.00,132.00,132.50,-6.50,"1,087"
8046　南電, 99/01/25,"1,041,214","136,692,820",134.00,134.50,129.00,130.00,-2.50,733
8046　南電, 99/01/26,"3,341,673","417,107,125",130.00,131.50,121.00,124.00,-6.00,"2,041"
8046　南電, 99/01/27,"2,737,154","357,266,328",132.00,132.50,127.00,132.50,+8.50,"2,041"
8046　南電, 99/01/28,"1,105,618","146,121,385",134.00,134.50,129.00,132.00,-0.50,783
8046　南電, 99/01/29,"1,593,658","206,902,830",127.00,135.50,124.50,135.50,+3.50,986
