有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1711　永光, 99/03/02,"8,314,463","244,978,624",29.70,29.85,29.00,29.00,+0.05,"2,075"
1711　永光, 99/03/03,"8,244,558","240,697,987",29.45,29.60,28.60,29.00, 0.00,"1,902"
1711　永光, 99/03/04,"3,646,009","103,268,205",29.20,29.40,27.65,28.20,-0.80,"1,421"
1711　永光, 99/03/05,"1,748,955","49,272,490",28.35,28.55,27.90,28.05,-0.15,674
1711　永光, 99/03/08,"2,527,574","72,392,707",28.60,28.95,28.30,28.65,+0.60,944
1711　永光, 99/03/09,"2,516,302","72,818,951",29.10,29.30,28.65,28.65, 0.00,882
1711　永光, 99/03/10,"1,625,684","46,461,247",28.70,29.00,28.25,28.25,-0.40,619
1711　永光, 99/03/11,"2,794,265","80,685,429",28.30,29.10,28.30,28.60,+0.35,821
1711　永光, 99/03/12,"1,018,647","29,206,433",28.60,28.90,28.50,28.80,+0.20,398
1711　永光, 99/03/15,"3,623,801","105,366,291",28.85,29.35,28.60,28.80, 0.00,"1,234"
1711　永光, 99/03/16,"1,154,898","33,101,622",29.00,29.00,28.45,28.80, 0.00,461
1711　永光, 99/03/17,"1,731,553","50,068,889",28.60,29.10,28.60,28.80, 0.00,637
1711　永光, 99/03/18,"4,964,296","146,107,447",29.00,29.70,29.00,29.55,+0.75,"1,428"
1711　永光, 99/03/19,"9,105,408","282,133,603",29.80,31.55,29.75,31.30,+1.75,"3,064"
1711　永光, 99/03/22,"3,023,970","92,791,531",31.25,31.25,30.20,30.70,-0.60,"1,182"
1711　永光, 99/03/23,"2,290,628","70,236,740",31.00,31.10,30.15,30.20,-0.50,817
1711　永光, 99/03/24,"1,600,806","48,778,399",30.30,30.90,30.20,30.30,+0.10,546
1711　永光, 99/03/25,"1,764,831","52,636,351",30.30,30.50,29.50,29.95,-0.35,721
1711　永光, 99/03/26,"4,345,614","131,305,218",29.95,30.80,29.70,30.10,+0.15,"1,329"
1711　永光, 99/03/29,"4,307,091","132,692,633",30.60,31.20,30.20,30.70,+0.60,"1,473"
1711　永光, 99/03/30,"7,104,342","223,263,065",31.00,32.00,30.85,32.00,+1.30,"2,402"
1711　永光, 99/03/31,"14,412,689","482,770,784",32.45,34.20,32.30,33.30,+1.30,"4,381"
1711　永光, 99/04/01,"5,903,969","196,711,377",33.80,33.80,33.00,33.00,-0.30,"2,213"
1711　永光, 99/04/02,"4,783,109","156,062,398",33.30,33.50,32.00,32.90,-0.10,"1,828"
1711　永光, 99/04/06,"4,425,268","147,085,778",33.00,33.80,32.70,33.30,+0.40,"1,666"
1711　永光, 99/04/07,"9,900,301","337,220,284",33.75,34.75,33.20,34.00,+0.70,"2,948"
1711　永光, 99/04/08,"12,949,661","445,790,116",34.60,34.90,33.60,34.00, 0.00,"3,699"
1711　永光, 99/04/09,"5,433,582","182,793,211",34.20,34.30,33.00,33.30,-0.70,"1,906"
1711　永光, 99/04/12,"2,979,873","99,248,579",33.80,33.80,33.05,33.05,-0.25,"1,115"
1711　永光, 99/04/13,"2,630,776","85,984,786",33.10,33.20,32.10,32.10,-0.95,"1,028"
1711　永光, 99/04/14,"2,650,741","86,393,266",32.20,32.90,32.20,32.50,+0.40,"1,083"
1711　永光, 99/04/15,"4,741,497","157,206,339",33.20,33.50,32.70,32.70,+0.20,"1,573"
1711　永光, 99/04/16,"3,460,494","115,022,290",32.70,33.60,32.70,33.30,+0.60,"1,285"
1711　永光, 99/04/19,"4,448,104","142,972,395",33.00,33.00,31.00,31.50,-1.80,"1,347"
1711　永光, 99/04/20,"2,577,495","81,854,637",31.95,32.25,31.10,31.95,+0.45,996
1711　永光, 99/04/21,"2,979,796","96,794,318",32.00,32.95,32.00,32.60,+0.65,"1,186"
1711　永光, 99/04/22,"1,308,984","42,248,880",32.10,32.60,32.10,32.40,-0.20,593
1711　永光, 99/04/23,"4,297,595","140,564,764",32.40,33.15,32.10,32.30,-0.10,"1,473"
1711　永光, 99/04/26,"1,931,315","62,448,830",32.80,32.80,32.15,32.15,-0.15,748
1711　永光, 99/04/27,"1,884,515","60,264,169",32.45,32.45,31.70,31.80,-0.35,755
1711　永光, 99/04/28,"3,302,528","100,743,593",29.60,31.00,29.60,30.50,-1.30,"1,215"
1711　永光, 99/04/29,"1,773,421","54,659,451",30.80,31.10,30.60,30.80,+0.30,735
1711　永光, 99/04/30,"2,634,293","81,563,985",31.00,31.55,29.80,29.80,-1.00,898
1711　永光, 99/05/03,"1,256,914","37,712,681",29.80,30.35,29.80,30.00,+0.20,536
1711　永光, 99/05/04,"1,103,813","32,914,820",30.00,30.40,29.55,29.55,-0.45,454
1711　永光, 99/05/05,"4,023,371","112,756,329",28.50,29.00,27.50,27.85,-1.70,"1,143"
1711　永光, 99/05/06,"2,158,379","60,888,686",28.00,28.80,27.50,28.20,+0.35,931
1711　永光, 99/05/07,"2,532,210","69,080,901",26.35,28.20,26.35,28.15,-0.05,882
1711　永光, 99/05/10,"2,223,500","63,545,050",28.15,29.00,27.90,29.00,+0.85,830
1711　永光, 99/05/11,"10,231,073","315,345,913",30.00,31.00,29.90,31.00,+2.00,"2,610"
1711　永光, 99/05/12,"6,465,721","201,475,119",31.45,31.60,30.65,31.25,+0.25,"2,065"
1711　永光, 99/05/13,"10,363,453","337,055,098",31.80,33.30,31.40,32.50,+1.25,"3,207"
1711　永光, 99/05/14,"3,932,391","127,748,194",32.10,33.00,31.90,32.50, 0.00,"1,327"
1711　永光, 99/05/17,"3,602,752","114,557,889",31.90,32.35,31.20,32.25,-0.25,"1,041"
1711　永光, 99/05/18,"1,975,262","62,817,464",32.35,32.50,31.40,31.40,-0.85,830
1711　永光, 99/05/19,"1,706,685","52,673,808",30.80,31.40,30.30,30.80,-0.60,739
1711　永光, 99/05/20,"4,505,551","142,799,390",31.45,32.40,30.80,30.90,+0.10,"1,776"
1711　永光, 99/05/21,"3,195,005","93,178,545",29.10,29.80,28.80,28.80,-2.10,"1,102"
1711　永光, 99/05/24,"2,260,701","65,745,730",29.30,29.75,28.80,29.05,+0.25,971
1711　永光, 99/05/25,"2,752,980","76,501,699",28.80,29.20,27.05,27.55,-1.50,977
1711　永光, 99/05/26,"1,377,781","38,387,044",27.80,28.20,27.30,28.00,+0.45,616
1711　永光, 99/05/27,"1,797,499","51,151,021",27.70,29.00,27.70,29.00,+1.00,768
1711　永光, 99/05/28,"2,068,779","61,174,451",29.90,29.95,29.10,29.10,+0.10,782
1711　永光, 99/05/31,"688,451","20,129,613",29.10,29.40,29.00,29.40,+0.30,326
1711　永光, 99/06/01,"2,825,743","84,800,168",29.80,30.70,29.30,29.65,+0.25,"1,287"
1711　永光, 99/06/02,"1,977,292","58,802,951",29.45,30.20,29.20,29.55,-0.10,843
1711　永光, 99/06/03,"2,558,673","77,177,890",29.80,30.40,29.80,30.00,+0.45,940
1711　永光, 99/06/04,"5,936,828","187,109,498",30.00,32.10,30.00,31.25,+1.25,"2,302"
1711　永光, 99/06/07,"2,744,165","80,686,516",29.40,29.90,29.10,29.50,-1.75,"1,047"
1711　永光, 99/06/08,"2,015,184","58,881,651",29.10,29.60,29.00,29.15,-0.35,849
1711　永光, 99/06/09,"3,406,100","97,780,150",29.15,29.65,27.55,28.00,-1.15,"1,315"
1711　永光, 99/06/10,"1,382,900","38,802,437",28.40,28.40,27.70,28.15,+0.15,624
1711　永光, 99/06/11,"1,923,065","55,657,304",28.70,29.35,28.60,28.70,+0.55,828
1711　永光, 99/06/14,"2,170,106","63,605,915",28.80,29.70,28.80,29.20,+0.50,818
1711　永光, 99/06/15,"1,004,129","29,287,841",29.30,29.30,29.00,29.10,-0.10,413
1711　永光, 99/06/17,"2,018,236","59,533,715",29.50,29.85,29.10,29.10, 0.00,866
1711　永光, 99/06/18,"2,325,314","68,636,149",29.20,29.80,29.15,29.40,+0.30,920
1711　永光, 99/06/21,"1,837,050","54,402,129",29.75,29.85,29.40,29.55,+0.15,665
1711　永光, 99/06/22,"1,952,060","58,073,872",29.50,30.00,29.45,29.55, 0.00,729
1711　永光, 99/06/23,"1,417,587","41,331,161",29.20,29.40,29.00,29.15,-0.40,621
1711　永光, 99/06/24,"1,590,142","46,310,102",29.20,29.40,29.00,29.10,-0.05,554
1711　永光, 99/06/25,"1,862,550","52,975,278",28.90,28.90,28.10,28.50,-0.60,695
1711　永光, 99/06/28,"761,297","21,657,058",28.75,28.85,28.30,28.40,-0.10,360
1711　永光, 99/06/29,"1,158,179","32,566,490",28.45,28.70,27.90,28.00,-0.40,487
1711　永光, 99/06/30,"1,597,219","43,703,157",27.30,27.75,27.05,27.45,-0.55,659
1711　永光, 99/07/01,"1,817,100","49,272,700",27.00,27.35,26.90,27.15,X0.00,700
1711　永光, 99/07/02,"871,013","23,803,252",27.35,27.65,27.05,27.35,+0.20,396
1711　永光, 99/07/05,"1,304,342","36,376,726",27.70,28.50,27.40,28.15,+0.80,562
1711　永光, 99/07/06,"1,330,100","37,417,660",28.15,28.30,27.80,28.15, 0.00,480
1711　永光, 99/07/07,"1,692,387","47,496,177",28.15,28.35,27.80,27.85,-0.30,595
1711　永光, 99/07/08,"1,905,177","53,956,637",28.20,28.60,28.05,28.05,+0.20,712
1711　永光, 99/07/09,"2,386,015","68,277,823",28.30,28.95,28.10,28.40,+0.35,915
1711　永光, 99/07/12,"2,712,954","78,493,142",28.95,29.45,28.50,28.55,+0.15,"1,023"
1711　永光, 99/07/13,"1,390,500","39,343,499",28.70,28.85,28.00,28.05,-0.50,600
1711　永光, 99/07/14,"1,689,028","47,484,176",28.50,28.50,27.90,28.00,-0.05,675
1711　永光, 99/07/15,"2,660,214","73,848,754",28.00,28.25,27.45,27.80,-0.20,900
1711　永光, 99/07/16,"4,385,748","125,002,316",27.95,28.85,27.80,28.40,+0.60,"1,703"
1711　永光, 99/07/19,"1,239,448","34,857,697",28.35,28.50,28.00,28.00,-0.40,484
1711　永光, 99/07/20,"8,120,340","238,037,743",28.20,29.90,28.05,29.50,+1.50,"2,670"
1711　永光, 99/07/21,"3,740,000","110,375,650",30.00,30.10,29.00,29.05,-0.45,"1,297"
1711　永光, 99/07/22,"1,935,169","56,220,648",29.10,29.45,28.70,28.95,-0.10,764
1711　永光, 99/07/23,"9,728,046","292,391,380",29.70,30.35,29.30,30.15,+1.20,"2,876"
1711　永光, 99/07/26,"2,172,100","65,032,548",30.50,30.50,29.65,29.75,-0.40,812
1711　永光, 99/07/27,"2,754,120","82,067,399",29.95,30.20,29.50,29.75, 0.00,816
1711　永光, 99/07/28,"1,417,321","42,090,868",29.95,29.95,29.50,29.70,-0.05,502
1711　永光, 99/07/29,"2,215,288","66,137,271",29.70,30.20,29.50,29.75,+0.05,808
1711　永光, 99/07/30,"3,055,760","91,306,290",30.00,30.30,29.50,29.75, 0.00,861
1711　永光, 99/08/02,"2,154,977","64,166,121",29.90,30.00,29.60,29.70,-0.05,638
1711　永光, 99/08/03,"3,777,010","113,943,492",29.80,30.55,29.80,30.20,+0.50,"1,236"
1711　永光, 99/08/04,"2,048,476","61,377,584",30.20,30.30,29.80,30.00,-0.20,701
1711　永光, 99/08/05,"6,888,901","211,116,707",30.10,31.40,29.85,29.85,-0.15,"2,449"
1711　永光, 99/08/06,"4,796,332","142,759,293",29.90,30.45,29.10,29.75,-0.10,"1,552"
1711　永光, 99/08/09,"1,656,361","48,752,268",29.75,29.85,29.25,29.25,-0.50,676
1711　永光, 99/08/10,"2,366,792","68,807,368",29.30,29.55,28.65,28.65,-0.60,822
1711　永光, 99/08/11,"1,361,312","39,210,641",28.60,29.20,28.40,28.40,-0.25,647
1711　永光, 99/08/12,"1,041,939","29,881,846",28.10,29.00,28.10,28.85,+0.45,447
1711　永光, 99/08/13,"2,018,698","59,288,935",29.00,29.70,28.80,29.50,+0.65,895
1711　永光, 99/08/16,"16,932,409","531,600,496",30.00,31.55,30.00,31.55,+2.05,"3,826"
1711　永光, 99/08/17,"16,512,651","538,592,984",32.00,33.75,31.65,32.40,+0.85,"4,857"
1711　永光, 99/08/18,"4,930,773","159,509,570",32.40,33.00,31.80,32.40, 0.00,"1,946"
1711　永光, 99/08/19,"9,449,234","313,486,077",32.65,33.80,32.40,32.40, 0.00,"3,361"
1711　永光, 99/08/20,"3,833,746","121,788,721",31.80,32.40,31.45,31.60,-0.80,"1,456"
1711　永光, 99/08/23,"2,595,080","83,022,141",31.80,32.35,31.75,31.80,+0.20,937
1711　永光, 99/08/24,"29,705,553","1,001,706,208",32.40,34.00,32.40,34.00,+2.20,"6,172"
1711　永光, 99/08/25,"23,783,484","821,214,569",34.00,35.35,33.50,34.00, 0.00,"7,113"
1711　永光, 99/08/26,"14,972,159","484,966,579",34.00,34.55,31.65,31.65,-2.35,"4,221"
1711　永光, 99/08/27,"9,445,351","287,398,002",31.50,31.70,29.65,30.55,-1.10,"3,037"
1711　永光, 99/08/30,"3,391,112","103,125,860",30.85,31.10,29.75,29.75,-0.80,"1,323"
1711　永光, 99/08/31,"7,739,443","232,798,355",29.40,30.65,29.25,29.80,+0.05,"2,604"
1711　永光, 99/09/01,"10,287,482","322,083,796",30.10,31.85,29.80,31.85,+2.05,"2,925"
1711　永光, 99/09/02,"29,789,749","1,005,075,827",33.40,34.05,33.00,34.05,+2.20,"7,702"
1711　永光, 99/09/03,"48,571,281","1,733,717,452",34.50,36.40,34.50,36.40,+2.35,"11,975"
1711　永光, 99/09/06,"31,835,043","1,168,873,863",36.90,37.30,35.80,36.75,+0.35,"9,394"
1711　永光, 99/09/07,"47,242,969","1,830,127,686",36.85,39.30,36.60,38.80,+2.05,"11,953"
1711　永光, 99/09/08,"23,141,689","904,150,588",39.10,40.00,38.20,38.80, 0.00,"6,914"
1711　永光, 99/09/09,"12,992,812","495,137,574",38.80,39.30,37.30,38.40,-0.40,"4,000"
1711　永光, 99/09/10,"12,998,555","498,023,220",38.60,39.30,37.30,38.00,-0.40,"3,993"
1711　永光, 99/09/13,"24,868,400","977,580,415",38.20,40.30,37.50,39.20,+1.20,"7,938"
1711　永光, 99/09/14,"24,397,187","975,858,468",39.20,41.70,38.60,41.00,+1.80,"8,186"
1711　永光, 99/09/15,"19,631,795","816,027,145",41.20,42.20,40.50,41.10,+0.10,"6,926"
1711　永光, 99/09/16,"15,227,840","601,939,816",41.00,41.25,38.40,38.85,-2.25,"5,332"
1711　永光, 99/09/17,"13,618,785","531,864,589",38.85,39.50,38.50,39.30,+0.45,"4,517"
1711　永光, 99/09/20,"13,224,271","512,266,786",39.10,39.65,37.50,39.65,+0.35,"4,122"
1711　永光, 99/09/21,"7,368,888","289,656,460",40.00,40.25,38.60,39.40,-0.25,"2,440"
1711　永光, 99/09/23,"5,411,958","209,775,967",39.30,39.30,38.10,39.00,-0.40,"1,780"
1711　永光, 99/09/24,"6,706,003","262,463,510",39.00,39.75,38.50,38.50,-0.50,"2,656"
1711　永光, 99/09/27,"10,383,907","386,601,040",39.00,39.00,36.10,37.30,-1.20,"3,588"
1711　永光, 99/09/28,"3,778,680","140,388,048",37.00,37.65,36.80,36.85,-0.45,"1,730"
1711　永光, 99/09/29,"5,844,794","219,019,255",37.10,37.85,37.00,37.00,+0.15,"2,365"
1711　永光, 99/09/30,"3,565,835","132,966,244",37.20,37.65,37.00,37.50,+0.50,"1,380"
1711　永光, 99/10/01,"8,129,454","308,235,589",37.70,38.50,37.10,37.25,-0.25,"3,013"
1711　永光, 99/10/04,"7,520,253","273,749,351",37.25,37.60,35.95,36.00,-1.25,"2,978"
1711　永光, 99/10/05,"3,776,447","135,566,483",36.00,36.35,35.05,36.15,+0.15,"1,595"
1711　永光, 99/10/06,"6,740,582","250,290,646",36.60,37.70,36.30,37.30,+1.15,"2,683"
1711　永光, 99/10/07,"4,413,218","161,350,698",37.30,37.30,35.90,36.15,-1.15,"1,830"
1711　永光, 99/10/08,"3,469,313","124,706,721",36.15,36.35,35.65,35.65,-0.50,"1,363"
1711　永光, 99/10/11,"4,448,832","155,654,569",36.00,36.15,34.20,34.35,-1.30,"1,787"
1711　永光, 99/10/12,"4,359,746","152,871,993",34.35,35.70,34.35,34.85,+0.50,"1,909"
1711　永光, 99/10/13,"2,681,761","94,360,402",35.30,35.70,34.80,34.85, 0.00,"1,166"
1711　永光, 99/10/14,"10,730,441","392,307,885",35.20,37.15,35.00,36.75,+1.90,"3,978"
1711　永光, 99/10/15,"7,625,070","282,098,076",37.00,37.50,36.00,36.15,-0.60,"3,045"
1711　永光, 99/10/18,"3,161,160","114,327,267",36.30,36.70,35.55,35.70,-0.45,"1,376"
1711　永光, 99/10/19,"3,493,433","127,146,413",35.80,36.70,35.80,36.50,+0.80,"1,487"
1711　永光, 99/10/20,"11,751,058","440,821,164",36.60,37.90,36.60,37.40,+0.90,"4,656"
1711　永光, 99/10/21,"7,079,087","267,329,714",37.85,38.20,37.40,37.50,+0.10,"2,829"
1711　永光, 99/10/22,"7,213,969","271,584,253",37.80,38.20,37.00,37.00,-0.50,"2,622"
1711　永光, 99/10/25,"3,974,525","148,685,325",37.40,37.65,37.05,37.25,+0.25,"1,390"
1711　永光, 99/10/26,"7,023,022","266,797,421",37.45,38.40,37.45,37.60,+0.35,"2,663"
1711　永光, 99/10/27,"3,160,507","118,620,854",38.00,38.00,37.00,37.00,-0.60,"1,308"
1711　永光, 99/10/28,"2,609,225","97,175,996",37.35,37.60,37.00,37.10,+0.10,"1,009"
1711　永光, 99/10/29,"2,126,845","78,292,621",37.30,37.45,36.50,36.55,-0.55,935
1711　永光, 99/11/01,"2,914,725","104,974,879",36.70,36.80,35.70,35.70,-0.85,"1,279"
1711　永光, 99/11/02,"3,136,467","110,781,800",35.70,36.00,34.80,34.80,-0.90,"1,283"
1711　永光, 99/11/03,"4,969,775","170,290,824",35.10,35.40,33.80,33.80,-1.00,"1,620"
1711　永光, 99/11/04,"2,919,945","101,155,571",34.15,35.00,34.05,34.95,+1.15,"1,226"
1711　永光, 99/11/05,"2,205,000","77,772,750",35.50,35.70,35.05,35.20,+0.25,973
1711　永光, 99/11/08,"2,319,522","82,193,774",35.40,35.95,35.00,35.60,+0.40,"1,008"
1711　永光, 99/11/09,"1,268,892","44,880,019",35.40,35.80,35.05,35.60, 0.00,571
1711　永光, 99/11/10,"1,530,229","53,825,665",35.80,35.80,35.00,35.00,-0.60,702
1711　永光, 99/11/11,"1,542,644","54,655,703",35.10,35.70,35.00,35.15,+0.15,739
1711　永光, 99/11/12,"1,902,741","65,470,844",35.10,35.30,33.90,34.00,-1.15,895
1711　永光, 99/11/15,"2,677,475","88,594,635",34.00,34.00,32.70,32.80,-1.20,"1,028"
1711　永光, 99/11/16,"1,916,539","64,131,579",32.80,33.85,32.80,33.80,+1.00,948
1711　永光, 99/11/17,"907,761","30,370,479",33.15,33.80,33.10,33.55,-0.25,449
1711　永光, 99/11/18,"815,189","27,257,742",33.80,33.80,33.20,33.30,-0.25,502
1711　永光, 99/11/19,"925,700","31,062,028",33.50,33.80,33.20,33.40,+0.10,462
1711　永光, 99/11/22,"743,142","24,779,919",33.70,33.70,33.15,33.25,-0.15,356
1711　永光, 99/11/23,"1,064,000","35,379,900",33.30,33.55,32.95,33.20,-0.05,491
1711　永光, 99/11/24,"1,093,909","35,889,231",32.80,33.10,32.60,32.80,-0.40,439
1711　永光, 99/11/25,"2,026,837","66,034,451",33.10,33.10,32.30,32.35,-0.45,778
1711　永光, 99/11/26,"2,268,468","74,656,886",32.60,33.25,32.50,32.50,+0.15,994
1711　永光, 99/11/29,"3,733,106","126,307,706",33.20,34.35,33.05,34.20,+1.70,"1,360"
1711　永光, 99/11/30,"2,131,586","73,614,896",34.20,34.90,34.05,34.45,+0.25,923
1711　永光, 99/12/01,"3,859,200","136,342,440",34.80,35.65,34.75,35.20,+0.75,"1,425"
1711　永光, 99/12/02,"2,174,971","75,875,700",35.80,35.85,34.45,34.70,-0.50,868
1711　永光, 99/12/03,"1,265,154","43,575,865",34.25,34.85,34.20,34.25,-0.45,541
1711　永光, 99/12/06,"747,414","25,728,683",34.35,34.90,34.30,34.35,+0.10,417
1711　永光, 99/12/07,"1,430,301","48,546,084",34.30,34.30,33.70,34.00,-0.35,531
1711　永光, 99/12/08,"1,578,632","54,149,893",33.80,34.90,33.65,34.40,+0.40,700
1711　永光, 99/12/09,"980,527","33,556,665",34.45,34.70,34.00,34.10,-0.30,464
1711　永光, 99/12/10,"1,236,677","41,771,589",34.10,34.10,33.50,33.60,-0.50,471
1711　永光, 99/12/13,"1,158,542","39,027,209",33.50,33.95,33.50,33.80,+0.20,511
1711　永光, 99/12/14,"2,358,190","78,102,858",33.95,33.95,32.60,33.00,-0.80,"1,047"
1711　永光, 99/12/15,"1,690,616","55,702,606",32.80,33.40,32.75,33.20,+0.20,781
1711　永光, 99/12/16,"1,752,124","58,570,621",33.10,33.75,33.10,33.40,+0.20,736
1711　永光, 99/12/17,"2,132,580","70,415,279",33.85,33.85,32.80,32.95,-0.45,792
1711　永光, 99/12/20,"1,968,369","64,367,398",33.00,33.40,32.40,32.55,-0.40,715
1711　永光, 99/12/21,"2,237,717","73,326,537",32.70,33.20,32.40,32.70,+0.15,837
1711　永光, 99/12/22,"2,074,426","67,504,000",32.70,33.00,32.40,32.40,-0.30,767
1711　永光, 99/12/23,"2,256,267","73,337,010",32.55,32.80,32.35,32.60,+0.20,896
1711　永光, 99/12/24,"2,393,024","77,988,485",32.70,32.90,32.40,32.80,+0.20,969
1711　永光, 99/12/27,"2,165,664","70,674,095",32.90,33.20,32.40,32.45,-0.35,875
1711　永光, 99/12/28,"1,597,007","51,346,221",32.45,32.70,31.85,31.90,-0.55,713
1711　永光, 99/12/29,"1,276,632","40,391,306",32.00,32.20,31.50,31.50,-0.40,668
1711　永光, 99/12/30,"1,244,234","39,219,942",31.55,31.90,31.30,31.40,-0.10,539
1711　永光, 99/12/31,"1,289,211","40,567,947",31.60,31.85,31.20,31.45,+0.05,583
1711　永光,100/01/03,"1,912,167","61,650,146",31.55,32.90,31.50,32.80,+1.35,945
1711　永光,100/01/04,"1,912,825","62,482,610",33.00,33.00,32.40,32.50,-0.30,775
1711　永光,100/01/05,"1,866,200","59,650,219",32.50,32.80,31.60,31.60,-0.90,733
1711　永光,100/01/06,"1,018,054","32,293,762",31.60,31.95,31.55,31.95,+0.35,418
1711　永光,100/01/07,"572,660","18,150,637",31.95,32.10,31.55,31.55,-0.40,313
1711　永光,100/01/10,"576,402","18,303,382",31.80,31.95,31.55,31.75,+0.20,217
1711　永光,100/01/11,"922,031","29,244,625",31.75,32.00,31.60,31.65,-0.10,442
1711　永光,100/01/12,"5,717,396","190,463,944",31.85,33.85,31.80,33.85,+2.20,"1,992"
1711　永光,100/01/13,"11,346,932","389,696,088",34.45,34.75,33.95,34.00,+0.15,"3,407"
1711　永光,100/01/14,"5,097,035","175,646,706",34.30,34.95,33.80,34.50,+0.50,"2,170"
1711　永光,100/01/17,"9,691,158","344,906,594",34.90,36.40,34.45,34.95,+0.45,"3,610"
1711　永光,100/01/18,"2,938,155","101,761,527",34.95,34.95,34.45,34.45,-0.50,"1,087"
1711　永光,100/01/19,"10,545,438","375,744,418",34.50,36.10,34.50,35.30,+0.85,"3,411"
1711　永光,100/01/20,"2,410,844","84,778,540",35.80,35.80,34.95,34.95,-0.35,"1,002"
1711　永光,100/01/21,"2,748,496","94,329,408",34.50,34.70,33.90,34.50,-0.45,963
1711　永光,100/01/24,"2,422,443","82,638,612",34.70,34.80,33.65,34.00,-0.50,741
1711　永光,100/01/25,"3,556,861","123,945,905",34.45,35.40,34.35,34.40,+0.40,"1,394"
1711　永光,100/01/26,"1,534,159","52,496,661",34.40,34.70,34.00,34.00,-0.40,642
1711　永光,100/01/27,"1,791,544","60,630,027",34.00,34.30,33.60,33.60,-0.40,678
1711　永光,100/01/28,"1,473,760","49,757,359",33.70,34.15,33.60,33.70,+0.10,545
1711　永光,100/02/08,"2,074,006","70,970,203",34.00,34.60,33.85,34.05,+0.35,"1,012"
1711　永光,100/02/09,"5,773,111","201,287,085",34.15,35.35,34.15,35.10,+1.05,"2,070"
