有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5538　東明-KY,102/12/16,"12,357,200","337,270,630",28.80,29.00,25.50,25.50,X0.00,"6,399"
5538　東明-KY,102/12/17,"4,712,136","116,222,932",25.50,25.80,23.75,23.95,-1.55,"2,468"
5538　東明-KY,102/12/18,"2,586,644","63,373,842",24.15,24.95,24.05,24.60,+0.65,"1,323"
5538　東明-KY,102/12/19,"3,376,100","86,302,160",25.00,26.40,24.70,26.10,+1.50,"1,647"
5538　東明-KY,102/12/20,"2,556,000","65,547,950",26.10,26.25,25.20,25.95,-0.15,"1,170"
5538　東明-KY,102/12/23,"1,349,744","34,394,635",25.85,25.85,25.25,25.25,-0.70,672
5538　東明-KY,102/12/24,"1,174,336","29,314,485",25.30,25.50,24.70,24.85,-0.40,568
5538　東明-KY,102/12/25,"899,000","22,236,800",25.00,25.10,24.60,24.70,-0.15,469
5538　東明-KY,102/12/26,"3,633,100","95,116,090",25.00,26.40,25.00,26.40,+1.70,"1,417"
5538　東明-KY,102/12/27,"5,992,059","163,076,384",26.70,28.20,26.20,27.70,+1.30,"2,637"
5538　東明-KY,102/12/30,"2,492,050","68,044,062",27.80,27.80,27.00,27.25,-0.45,"1,280"
5538　東明-KY,102/12/31,"1,388,481","37,289,931",27.50,27.50,26.60,26.70,-0.55,782
5538　東明-KY,103/01/02,"1,221,419","32,756,787",26.80,27.10,26.60,26.70, 0.00,632
5538　東明-KY,103/01/03,"1,764,100","47,694,834",26.90,27.40,26.40,27.40,+0.70,906
5538　東明-KY,103/01/06,"1,282,000","34,451,800",27.50,27.60,26.40,26.40,-1.00,657
5538　東明-KY,103/01/07,"602,000","15,987,000",26.40,26.90,26.30,26.55,+0.15,326
5538　東明-KY,103/01/08,"874,000","22,987,750",26.70,26.70,26.10,26.10,-0.45,433
5538　東明-KY,103/01/09,"956,000","24,492,200",26.15,26.30,25.20,25.40,-0.70,479
5538　東明-KY,103/01/10,"406,000","10,300,100",25.40,25.60,25.15,25.40, 0.00,233
5538　東明-KY,103/01/13,"662,000","17,167,500",25.70,26.30,25.70,25.90,+0.50,323
5538　東明-KY,103/01/14,"957,000","24,984,550",25.80,26.30,25.70,26.15,+0.25,451
5538　東明-KY,103/01/15,"358,000","9,235,700",26.15,26.15,25.65,25.65,-0.50,245
5538　東明-KY,103/01/16,"422,021","10,789,735",25.70,25.85,25.45,25.50,-0.15,209
5538　東明-KY,103/01/17,"644,000","16,165,650",25.65,25.65,24.90,25.05,-0.45,316
5538　東明-KY,103/01/20,"629,999","15,648,574",24.90,25.10,24.65,25.00,-0.05,279
5538　東明-KY,103/01/21,"289,000","7,167,000",25.00,25.00,24.70,24.80,-0.20,152
5538　東明-KY,103/01/22,"211,000","5,237,700",24.70,24.95,24.65,24.85,+0.05,119
5538　東明-KY,103/01/23,"310,012","7,663,862",24.95,24.95,24.65,24.85, 0.00,144
5538　東明-KY,103/01/24,"268,000","6,713,600",25.00,25.20,24.90,25.00,+0.15,160
5538　東明-KY,103/01/27,"324,004","7,985,205",24.80,24.80,24.60,24.70,-0.30,157
5538　東明-KY,103/02/05,"233,300","5,650,705",24.10,24.50,24.10,24.20,-0.50,104
5538　東明-KY,103/02/06,"207,030","5,042,315",24.50,24.50,24.20,24.40,+0.20,86
5538　東明-KY,103/02/07,"128,001","3,139,975",24.40,24.70,24.30,24.70,+0.30,64
5538　東明-KY,103/02/10,"147,000","3,598,150",24.70,24.70,24.35,24.60,-0.10,94
5538　東明-KY,103/02/11,"368,000","8,927,300",24.30,24.55,24.20,24.40,-0.20,162
5538　東明-KY,103/02/12,"151,051","3,667,364",24.30,24.35,24.25,24.35,-0.05,86
5538　東明-KY,103/02/13,"110,000","2,672,950",24.35,24.40,24.25,24.40,+0.05,64
5538　東明-KY,103/02/14,"145,011","3,523,516",24.45,24.45,24.20,24.20,-0.20,75
5538　東明-KY,103/02/17,"203,300","4,914,010",24.10,24.25,24.10,24.20, 0.00,84
5538　東明-KY,103/02/18,"160,512","3,874,538",24.20,24.20,24.10,24.10,-0.10,75
5538　東明-KY,103/02/19,"311,000","7,622,450",24.10,24.70,24.10,24.70,+0.60,159
5538　東明-KY,103/02/20,"114,200","2,782,289",24.70,24.70,24.20,24.40,-0.30,78
5538　東明-KY,103/02/21,"123,000","2,998,250",24.30,24.60,24.25,24.40, 0.00,64
5538　東明-KY,103/02/24,"592,000","14,811,750",24.60,25.35,24.60,25.15,+0.75,315
5538　東明-KY,103/02/25,"286,000","7,185,700",25.35,25.40,24.85,24.90,-0.25,203
5538　東明-KY,103/02/26,"176,200","4,407,550",25.15,25.20,24.90,25.00,+0.10,131
5538　東明-KY,103/02/27,"361,000","9,156,800",25.00,25.50,25.00,25.30,+0.30,223
5538　東明-KY,103/03/03,"293,000","7,418,100",25.30,25.45,25.10,25.30, 0.00,165
5538　東明-KY,103/03/04,"229,050","5,775,060",25.30,25.30,25.10,25.30, 0.00,109
5538　東明-KY,103/03/05,"288,210","7,278,080",25.40,25.50,25.05,25.30, 0.00,157
5538　東明-KY,103/03/06,"289,000","7,369,450",25.40,25.70,25.30,25.50,+0.20,184
5538　東明-KY,103/03/07,"373,000","9,400,950",25.60,25.70,24.65,25.00,-0.50,179
5538　東明-KY,103/03/10,"163,000","4,047,500",24.55,25.00,24.55,25.00, 0.00,72
5538　東明-KY,103/03/11,"155,000","3,866,500",25.00,25.10,24.80,24.80,-0.20,68
5538　東明-KY,103/03/12,"128,000","3,195,300",24.80,25.05,24.80,24.95,+0.15,54
5538　東明-KY,103/03/13,"143,442","3,605,550",25.00,25.35,25.00,25.05,+0.10,89
5538　東明-KY,103/03/14,"140,000","3,510,000",25.05,25.25,24.90,25.00,-0.05,76
5538　東明-KY,103/03/17,"1,143,507","30,096,961",25.30,26.75,25.20,26.75,+1.75,605
5538　東明-KY,103/03/18,"2,390,807","65,896,398",27.70,28.00,27.00,27.10,+0.35,"1,028"
5538　東明-KY,103/03/19,"1,074,000","28,006,100",26.95,27.00,25.40,26.00,-1.10,541
5538　東明-KY,103/03/20,"331,100","8,499,125",25.90,26.10,25.45,25.60,-0.40,153
5538　東明-KY,103/03/21,"313,727","8,097,678",25.65,26.20,25.55,25.80,+0.20,147
5538　東明-KY,103/03/24,"252,000","6,400,500",25.80,25.80,25.10,25.30,-0.50,137
5538　東明-KY,103/03/25,"219,000","5,679,000",25.50,26.20,25.50,25.90,+0.60,135
5538　東明-KY,103/03/26,"116,000","3,007,100",26.10,26.20,25.80,25.85,-0.05,76
5538　東明-KY,103/03/27,"334,000","8,779,500",25.80,26.90,25.80,26.30,+0.45,200
5538　東明-KY,103/03/28,"224,000","5,865,750",26.70,26.70,25.90,25.90,-0.40,122
5538　東明-KY,103/03/31,"120,000","3,097,400",26.00,26.15,25.70,25.70,-0.20,73
5538　東明-KY,103/04/01,"249,200","6,483,840",25.70,26.30,25.70,25.95,+0.25,115
5538　東明-KY,103/04/02,"185,000","4,835,450",26.35,26.35,25.90,26.20,+0.25,80
5538　東明-KY,103/04/03,"187,000","4,906,350",26.45,26.45,26.15,26.20, 0.00,103
5538　東明-KY,103/04/07,"557,000","14,896,050",26.20,27.35,26.20,26.90,+0.70,244
5538　東明-KY,103/04/08,"1,349,314","36,993,885",27.00,27.70,27.00,27.50,+0.60,485
5538　東明-KY,103/04/09,"753,000","20,748,700",27.65,27.90,27.25,27.35,-0.15,283
5538　東明-KY,103/04/10,"2,126,100","60,341,075",27.45,29.25,27.10,29.25,+1.90,629
5538　東明-KY,103/04/11,"2,618,186","76,335,407",29.10,30.85,28.00,30.85,+1.60,"1,142"
5538　東明-KY,103/04/14,"1,458,000","42,878,500",30.50,30.50,28.70,28.70,-2.15,711
5538　東明-KY,103/04/15,"696,040","19,866,690",29.00,29.30,28.05,28.60,-0.10,340
5538　東明-KY,103/04/16,"460,000","13,218,300",28.70,29.00,28.50,28.55,-0.05,249
5538　東明-KY,103/04/17,"682,000","19,345,900",28.55,28.90,28.20,28.20,-0.35,269
5538　東明-KY,103/04/18,"497,000","13,796,750",28.30,28.35,27.40,27.45,-0.75,254
5538　東明-KY,103/04/21,"2,446,386","70,544,529",27.90,29.35,27.45,29.35,+1.90,918
5538　東明-KY,103/04/22,"1,231,300","35,366,072",29.30,29.30,28.25,28.40,-0.95,652
5538　東明-KY,103/04/23,"840,100","23,638,575",28.50,28.80,27.60,27.85,-0.55,414
5538　東明-KY,103/04/24,"892,026","24,385,752",27.90,27.95,26.55,27.00,-0.85,384
5538　東明-KY,103/04/25,"1,101,000","29,319,200",26.35,27.30,26.35,26.50,-0.50,340
5538　東明-KY,103/04/28,"233,040","6,207,160",26.40,26.95,26.30,26.65,+0.15,113
5538　東明-KY,103/04/29,"134,000","3,610,600",27.40,27.40,26.75,26.90,+0.25,64
5538　東明-KY,103/04/30,"261,000","6,984,200",27.00,27.25,26.55,26.60,-0.30,98
5538　東明-KY,103/05/02,"106,000","2,823,600",26.65,26.75,26.60,26.75,+0.15,61
5538　東明-KY,103/05/05,"152,040","4,136,080",26.80,27.35,26.80,27.20,+0.45,88
5538　東明-KY,103/05/06,"171,020","4,636,290",27.50,27.55,26.85,26.90,-0.30,94
5538　東明-KY,103/05/07,"356,000","9,689,950",27.00,27.40,26.90,27.00,+0.10,133
5538　東明-KY,103/05/08,"312,000","8,464,900",27.35,27.45,27.00,27.10,+0.10,98
5538　東明-KY,103/05/09,"1,883,000","54,155,650",27.30,28.95,27.30,28.90,+1.80,594
