有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6416　瑞祺電通,107/06/12,"1,154,145","181,924,979",154.50,161.00,154.50,158.50,+3.00,947
6416　瑞祺電通,107/06/13,"1,017,995","159,059,710",158.50,160.00,152.50,157.50,-1.00,800
6416　瑞祺電通,107/06/14,"976,208","149,228,448",154.00,156.00,151.50,152.00,-5.50,748
6416　瑞祺電通,107/06/15,"669,717","100,205,050",151.00,151.50,148.50,148.50,-3.50,583
6416　瑞祺電通,107/06/19,"560,948","81,123,408",146.50,146.50,143.00,143.00,-5.50,456
6416　瑞祺電通,107/06/20,"417,410","58,832,630",143.50,144.50,138.50,140.50,-2.50,372
6416　瑞祺電通,107/06/21,"468,035","67,461,680",141.00,149.00,140.50,145.00,+4.50,422
6416　瑞祺電通,107/06/22,"319,952","45,236,184",141.50,142.50,140.50,141.00,-4.00,296
6416　瑞祺電通,107/06/25,"307,180","42,569,928",141.00,141.00,137.50,138.00,-3.00,284
6416　瑞祺電通,107/06/26,"436,160","58,022,600",135.50,136.50,131.00,132.50,-5.50,383
6416　瑞祺電通,107/06/27,"212,700","28,796,200",134.00,138.00,133.50,135.00,+2.50,205
6416　瑞祺電通,107/06/28,"168,890","22,734,150",135.00,136.50,132.50,134.00,-1.00,167
6416　瑞祺電通,107/06/29,"219,158","29,868,120",136.00,138.50,133.50,137.00,+3.00,206
6416　瑞祺電通,107/07/02,"192,020","25,935,360",137.00,138.00,133.00,133.00,-4.00,168
6416　瑞祺電通,107/07/03,"489,020","63,551,290",133.00,135.00,126.50,128.00,-5.00,395
6416　瑞祺電通,107/07/04,"350,000","44,790,500",126.00,130.50,125.50,129.00,+1.00,284
6416　瑞祺電通,107/07/05,"292,930","36,769,180",130.00,130.00,123.00,123.50,-5.50,262
6416　瑞祺電通,107/07/06,"229,479","28,581,854",127.50,127.50,123.00,126.00,+2.50,212
6416　瑞祺電通,107/07/09,"154,900","19,404,000",127.50,127.50,124.00,124.00,-2.00,138
6416　瑞祺電通,107/07/10,"168,005","21,168,640",126.00,126.50,125.00,126.50,+2.50,156
6416　瑞祺電通,107/07/11,"127,200","15,781,400",125.50,126.00,122.00,124.00,-2.50,111
6416　瑞祺電通,107/07/12,"424,360","54,807,600",123.50,135.00,123.50,133.50,+9.50,339
6416　瑞祺電通,107/07/13,"662,020","88,143,700",133.50,136.50,130.00,133.00,-0.50,469
6416　瑞祺電通,107/07/16,"598,300","80,427,500",132.50,137.50,131.00,135.00,+2.00,430
6416　瑞祺電通,107/07/17,"418,819","55,386,427",133.50,134.50,131.00,131.50,-3.50,362
6416　瑞祺電通,107/07/18,"202,600","26,602,500",132.00,133.50,129.50,130.00,-1.50,188
6416　瑞祺電通,107/07/19,"129,484","16,821,420",130.50,131.50,129.00,129.00,-1.00,121
6416　瑞祺電通,107/07/20,"1,619,445","223,331,300",129.00,141.50,129.00,141.50,+12.50,"1,271"
6416　瑞祺電通,107/07/23,"1,109,235","152,378,430",139.50,139.50,135.00,137.00,-4.50,907
6416　瑞祺電通,107/07/24,"468,240","64,342,100",136.00,138.50,135.50,138.50,+1.50,361
6416　瑞祺電通,107/07/25,"218,100","29,952,800",136.00,138.50,136.00,137.00,-1.50,192
6416　瑞祺電通,107/07/26,"278,420","37,895,330",137.00,138.00,135.50,135.50,-1.50,251
6416　瑞祺電通,107/07/27,"185,205","25,124,380",136.50,136.50,135.00,135.50, 0.00,172
6416　瑞祺電通,107/07/30,"201,340","26,907,720",137.00,137.00,132.00,132.50,-3.00,192
6416　瑞祺電通,107/07/31,"141,700","18,939,850",132.00,135.00,132.00,135.00,+2.50,139
6416　瑞祺電通,107/08/01,"800,554","111,317,283",135.50,141.50,133.50,140.00,+5.00,656
6416　瑞祺電通,107/08/02,"747,340","102,027,908",139.50,139.50,134.50,136.00,-4.00,580
6416　瑞祺電通,107/08/03,"313,300","42,856,949",136.00,137.50,136.00,136.50,+0.50,274
6416　瑞祺電通,107/08/06,"426,530","59,241,404",140.00,140.00,137.50,139.00,+2.50,385
6416　瑞祺電通,107/08/07,"229,010","31,245,380",139.00,139.00,135.50,135.50,-3.50,206
6416　瑞祺電通,107/08/08,"209,375","28,328,625",137.00,137.00,134.50,134.50,-1.00,192
6416　瑞祺電通,107/08/09,"279,540","37,003,550",134.50,134.50,131.00,132.00,-2.50,241
6416　瑞祺電通,107/08/10,"285,350","36,956,200",130.00,131.00,128.00,129.00,-3.00,256
6416　瑞祺電通,107/08/13,"463,700","57,559,000",127.00,129.00,121.00,123.50,-5.50,404
6416　瑞祺電通,107/08/14,"175,085","21,719,210",125.00,125.50,122.50,124.00,+0.50,160
6416　瑞祺電通,107/08/15,"778,200","89,947,600",124.00,124.00,112.00,114.00,-10.00,657
6416　瑞祺電通,107/08/16,"333,365","37,051,110",113.00,114.00,107.50,112.00,-2.00,299
6416　瑞祺電通,107/08/17,"275,786","31,248,032",112.50,116.00,111.00,111.00,-1.00,254
6416　瑞祺電通,107/08/20,"202,780","22,211,020",113.00,113.00,108.00,108.50,-2.50,184
6416　瑞祺電通,107/08/21,"874,700","95,511,000",108.00,116.50,105.50,115.00,+6.50,662
6416　瑞祺電通,107/08/22,"686,500","75,795,750",113.00,113.00,108.50,111.00,-4.00,609
6416　瑞祺電通,107/08/23,"215,500","23,650,500",110.50,111.00,108.50,109.00,-2.00,200
6416　瑞祺電通,107/08/24,"140,630","15,252,300",109.00,110.00,107.00,108.00,-1.00,126
6416　瑞祺電通,107/08/27,"175,470","19,486,140",109.00,113.00,109.00,112.00,+4.00,168
6416　瑞祺電通,107/08/28,"138,535","15,350,116",111.50,112.00,110.00,110.00,-2.00,124
6416　瑞祺電通,107/08/29,"112,251","12,385,110",110.00,112.00,109.50,109.50,-0.50,105
6416　瑞祺電通,107/08/30,"131,200","14,410,400",109.50,111.50,109.00,109.00,-0.50,119
6416　瑞祺電通,107/08/31,"160,000","17,414,000",108.50,110.00,108.00,109.50,+0.50,144
6416　瑞祺電通,107/09/03,"186,000","19,870,500",109.50,109.50,105.50,105.50,-4.00,173
6416　瑞祺電通,107/09/04,"205,540","21,562,200",106.00,107.00,104.00,104.50,-1.00,205
6416　瑞祺電通,107/09/05,"99,200","10,381,500",104.50,105.50,104.00,104.50, 0.00,90
6416　瑞祺電通,107/09/06,"352,415","35,588,330",104.00,104.00,100.00,100.50,-4.00,320
6416　瑞祺電通,107/09/07,"956,430","90,150,420",100.00,100.50,90.50,91.80,-8.70,843
6416　瑞祺電通,107/09/10,"465,130","40,837,340",91.80,91.80,85.80,86.20,-5.60,365
6416　瑞祺電通,107/09/11,"304,000","27,385,100",87.50,91.40,87.20,90.90,+4.70,275
6416　瑞祺電通,107/09/12,"163,200","14,535,000",90.90,90.90,88.20,88.80,-2.10,148
6416　瑞祺電通,107/09/13,"138,200","12,469,200",88.80,91.00,88.80,90.00,+1.20,122
6416　瑞祺電通,107/09/14,"219,400","20,231,800",91.50,94.00,90.20,93.90,+3.90,205
6416　瑞祺電通,107/09/17,"193,400","17,774,300",93.10,93.50,91.20,91.70,-2.20,174
6416　瑞祺電通,107/09/18,"122,112","11,039,192",91.30,91.40,89.80,90.00,-1.70,111
6416　瑞祺電通,107/09/19,"103,110","9,421,630",91.00,92.40,90.80,90.90,+0.90,96
6416　瑞祺電通,107/09/20,"165,603","14,842,448",91.00,91.00,89.00,89.50,-1.40,141
6416　瑞祺電通,107/09/21,"161,000","14,569,600",90.00,91.40,89.10,90.40,+0.90,150
6416　瑞祺電通,107/09/25,"134,601","12,426,392",91.30,93.80,90.70,92.80,+2.40,129
6416　瑞祺電通,107/09/26,"194,150","18,312,570",93.00,95.70,92.80,94.10,+1.30,186
6416　瑞祺電通,107/09/27,"95,000","8,979,400",94.10,95.00,94.10,94.30,+0.20,86
6416　瑞祺電通,107/09/28,"166,350","15,888,950",94.90,96.40,94.90,95.00,+0.70,153
6416　瑞祺電通,107/10/01,"159,495","15,003,130",93.50,95.00,93.50,94.00,-1.00,142
6416　瑞祺電通,107/10/02,"117,010","11,035,150",93.80,95.00,93.80,94.40,+0.40,100
6416　瑞祺電通,107/10/03,"153,172","14,376,768",94.40,96.20,92.50,92.70,-1.70,126
6416　瑞祺電通,107/10/04,"95,125","8,728,736",92.90,93.20,91.00,91.50,-1.20,90
6416　瑞祺電通,107/10/05,"200,000","17,831,000",90.10,91.50,87.20,89.00,-2.50,164
6416　瑞祺電通,107/10/08,"165,300","15,047,880",89.00,93.00,89.00,91.60,+2.60,147
6416　瑞祺電通,107/10/09,"178,100","16,186,249",91.60,92.80,89.60,91.40,-0.20,158
6416　瑞祺電通,107/10/11,"617,529","51,991,994",87.00,88.00,82.30,84.70,-6.70,420
6416　瑞祺電通,107/10/12,"326,400","27,092,899",81.50,86.50,81.20,86.50,+1.80,285
6416　瑞祺電通,107/10/15,"154,000","13,028,300",84.60,85.50,83.20,85.50,-1.00,123
6416　瑞祺電通,107/10/16,"125,281","10,638,986",84.80,85.90,84.10,84.10,-1.40,112
6416　瑞祺電通,107/10/17,"86,000","7,317,500",84.90,86.70,84.00,84.20,+0.10,80
6416　瑞祺電通,107/10/18,"65,120","5,489,520",84.20,85.00,83.60,84.20, 0.00,60
6416　瑞祺電通,107/10/19,"123,200","10,120,418",83.00,83.00,81.50,81.50,-2.70,119
6416　瑞祺電通,107/10/22,"167,400","13,412,579",79.10,81.40,79.00,80.70,-0.80,161
6416　瑞祺電通,107/10/23,"306,526","24,112,235",79.80,83.00,75.00,83.00,+2.30,250
6416　瑞祺電通,107/10/24,"227,521","17,908,319",81.90,81.90,77.70,78.80,-4.20,176
6416　瑞祺電通,107/10/25,"323,401","24,354,994",75.00,76.30,74.00,75.90,-2.90,222
6416　瑞祺電通,107/10/26,"216,104","16,117,326",76.20,77.30,72.90,73.60,-2.30,178
6416　瑞祺電通,107/10/29,"252,050","18,299,010",73.60,74.00,71.20,71.50,-2.10,129
6416　瑞祺電通,107/10/30,"241,244","16,968,724",71.50,72.00,69.80,69.90,-1.60,159
6416　瑞祺電通,107/10/31,"250,420","18,071,060",70.90,73.40,70.90,71.90,+2.00,213
6416　瑞祺電通,107/11/01,"480,525","36,521,301",74.10,78.10,73.40,76.30,+4.40,402
6416　瑞祺電通,107/11/02,"442,100","34,489,950",76.30,80.20,76.30,77.50,+1.20,399
6416　瑞祺電通,107/11/05,"159,824","12,508,583",79.00,79.50,77.00,77.80,+0.30,153
6416　瑞祺電通,107/11/06,"154,001","11,835,976",78.90,78.90,75.70,75.70,-2.10,115
6416　瑞祺電通,107/11/07,"178,100","13,742,519",77.00,78.00,76.00,77.60,+1.90,155
6416　瑞祺電通,107/11/08,"773,680","63,950,812",79.20,85.20,79.10,80.90,+3.30,718
6416　瑞祺電通,107/11/09,"296,436","23,957,334",81.20,82.20,79.30,81.60,+0.70,271
6416　瑞祺電通,107/11/12,"147,242","11,871,882",80.00,81.80,80.00,80.10,-1.50,135
6416　瑞祺電通,107/11/13,"112,003","8,764,264",77.70,79.00,77.40,78.80,-1.30,109
6416　瑞祺電通,107/11/14,"128,000","10,040,100",79.00,79.00,77.40,78.80, 0.00,116
6416　瑞祺電通,107/11/15,"80,000","6,291,000",78.00,79.20,78.00,78.20,-0.60,73
6416　瑞祺電通,107/11/16,"148,000","11,796,100",79.80,80.70,78.50,79.60,+1.40,139
6416　瑞祺電通,107/11/19,"69,000","5,565,800",81.30,81.30,80.20,80.80,+1.20,64
6416　瑞祺電通,107/11/20,"81,050","6,487,675",80.70,80.70,79.30,79.90,-0.90,78
6416　瑞祺電通,107/11/21,"407,000","33,235,000",79.80,83.00,79.80,81.30,+1.40,373
6416　瑞祺電通,107/11/22,"817,293","68,677,938",82.80,85.50,82.00,83.70,+2.40,694
6416　瑞祺電通,107/11/23,"290,053","23,920,346",83.00,84.90,81.00,81.30,-2.40,247
6416　瑞祺電通,107/11/26,"238,000","19,456,900",82.40,83.60,80.50,82.50,+1.20,178
6416　瑞祺電通,107/11/27,"145,360","12,090,396",82.50,84.30,81.90,83.60,+1.10,140
6416　瑞祺電通,107/11/28,"830,200","72,535,300",84.00,89.80,83.90,87.10,+3.50,682
6416　瑞祺電通,107/11/29,"412,000","36,228,000",88.90,88.90,86.50,86.90,-0.20,346
6416　瑞祺電通,107/11/30,"375,070","33,066,644",88.00,89.00,86.90,88.50,+1.60,249
6416　瑞祺電通,107/12/03,"728,202","67,536,845",90.50,94.80,90.00,92.80,+4.30,554
6416　瑞祺電通,107/12/04,"413,200","38,315,319",93.00,93.90,91.70,92.80, 0.00,309
6416　瑞祺電通,107/12/05,"379,204","34,264,060",91.60,91.60,89.10,89.60,-3.20,272
6416　瑞祺電通,107/12/06,"520,030","44,335,241",89.20,89.90,83.20,83.50,-6.10,453
6416　瑞祺電通,107/12/07,"182,175","15,553,825",85.10,86.00,84.60,85.50,+2.00,164
6416　瑞祺電通,107/12/10,"133,000","11,145,300",85.50,85.50,83.00,83.30,-2.20,124
6416　瑞祺電通,107/12/11,"179,000","15,220,100",83.80,85.60,83.80,85.60,+2.30,176
6416　瑞祺電通,107/12/12,"1,165,451","107,672,739",87.40,94.10,87.40,94.10,+8.50,970
6416　瑞祺電通,107/12/13,"2,533,427","251,513,584",95.00,103.00,95.00,98.70,+4.60,"2,135"
6416　瑞祺電通,107/12/14,"2,488,920","256,432,840",100.50,105.50,100.00,102.00,+3.30,"2,103"
6416　瑞祺電通,107/12/17,"1,046,643","106,717,619",104.00,104.50,100.00,100.00,-2.00,886
6416　瑞祺電通,107/12/18,"1,177,948","118,239,300",99.80,102.50,99.10,100.00, 0.00,915
6416　瑞祺電通,107/12/19,"1,366,500","134,310,800",101.50,102.50,95.40,97.10,-2.90,"1,116"
6416　瑞祺電通,107/12/20,"976,200","94,475,000",99.00,99.30,93.10,93.60,-3.50,842
6416　瑞祺電通,107/12/21,"583,440","54,791,307",93.60,95.20,91.80,95.20,+1.60,481
6416　瑞祺電通,107/12/22,"143,260","13,471,700",94.30,94.90,93.80,93.80,-1.40,125
6416　瑞祺電通,107/12/24,"733,200","71,451,760",94.00,99.70,94.00,98.50,+4.70,671
6416　瑞祺電通,107/12/25,"568,655","53,951,265",97.40,97.40,92.10,93.60,-4.90,508
6416　瑞祺電通,107/12/26,"282,812","26,504,666",94.50,95.60,92.20,92.20,-1.40,266
6416　瑞祺電通,107/12/27,"247,246","23,264,924",94.40,95.40,93.20,93.30,+1.10,228
6416　瑞祺電通,107/12/28,"370,064","33,935,388",93.50,94.00,90.20,90.50,-2.80,337
6416　瑞祺電通,108/01/02,"333,003","30,226,480",91.30,91.70,90.20,90.60,+0.10,270
6416　瑞祺電通,108/01/03,"237,041","21,636,075",90.60,92.80,90.50,90.60, 0.00,212
6416　瑞祺電通,108/01/04,"358,000","31,303,100",90.00,90.00,86.10,88.20,-2.40,334
6416　瑞祺電通,108/01/07,"234,140","21,019,456",91.00,91.00,88.80,89.20,+1.00,221
6416　瑞祺電通,108/01/08,"338,000","29,706,700",90.00,90.00,87.10,87.50,-1.70,306
6416　瑞祺電通,108/01/09,"628,203","56,603,276",88.10,91.80,88.00,91.00,+3.50,555
6416　瑞祺電通,108/01/10,"684,195","63,288,300",94.00,94.50,90.50,90.50,-0.50,607
6416　瑞祺電通,108/01/11,"228,050","20,507,850",92.00,92.00,89.20,89.20,-1.30,193
6416　瑞祺電通,108/01/14,"198,445","17,499,878",89.20,89.50,87.60,87.60,-1.60,192
6416　瑞祺電通,108/01/15,"201,132","17,855,895",88.00,89.60,87.80,88.50,+0.90,183
6416　瑞祺電通,108/01/16,"367,200","33,188,919",88.50,91.90,88.50,90.50,+2.00,324
6416　瑞祺電通,108/01/17,"259,050","23,365,724",91.50,92.00,88.50,88.50,-2.00,233
6416　瑞祺電通,108/01/18,"109,150","9,714,700",88.70,89.30,88.20,88.90,+0.40,102
6416　瑞祺電通,108/01/21,"464,597","42,271,364",89.50,92.20,89.20,91.40,+2.50,404
6416　瑞祺電通,108/01/22,"358,200","32,591,980",91.90,92.80,90.00,90.00,-1.40,313
6416　瑞祺電通,108/01/23,"186,003","16,684,894",90.30,90.30,89.20,89.50,-0.50,166
6416　瑞祺電通,108/01/24,"162,099","14,509,110",90.30,90.30,89.10,89.20,-0.30,155
6416　瑞祺電通,108/01/25,"143,000","12,798,100",89.60,89.90,89.20,89.50,+0.30,132
6416　瑞祺電通,108/01/28,"648,730","59,788,560",90.30,93.10,90.30,92.00,+2.50,566
6416　瑞祺電通,108/01/29,"232,100","21,157,559",91.30,91.80,90.70,91.60,-0.40,211
6416　瑞祺電通,108/01/30,"296,100","27,294,970",91.80,92.90,91.80,91.80,+0.20,253
6416　瑞祺電通,108/02/11,"305,362","28,239,885",92.90,93.00,91.90,92.50,+0.70,269
6416　瑞祺電通,108/02/12,"705,100","66,327,850",92.70,95.10,92.70,94.40,+1.90,569
6416　瑞祺電通,108/02/13,"393,150","37,168,390",95.00,96.00,93.70,93.70,-0.70,328
6416　瑞祺電通,108/02/14,"317,000","29,774,900",93.70,95.30,93.00,93.50,-0.20,285
6416　瑞祺電通,108/02/15,"526,000","48,082,700",93.30,93.70,90.40,91.10,-2.40,461
6416　瑞祺電通,108/02/18,"641,000","56,949,400",90.10,90.10,87.20,89.10,-2.00,544
6416　瑞祺電通,108/02/19,"178,327","15,895,411",89.10,89.60,88.70,88.90,-0.20,168
6416　瑞祺電通,108/02/20,"322,450","28,797,250",89.00,90.20,88.50,88.90, 0.00,299
6416　瑞祺電通,108/02/21,"266,600","23,974,379",88.90,90.60,88.80,90.60,+1.70,213
6416　瑞祺電通,108/02/22,"368,399","33,527,726",90.20,92.20,89.10,91.30,+0.70,325
6416　瑞祺電通,108/02/25,"1,814,208","172,903,753",92.50,98.20,91.70,96.70,+5.40,"1,524"
6416　瑞祺電通,108/02/26,"1,925,115","190,983,311",100.00,101.50,97.60,97.70,+1.00,"1,529"
6416　瑞祺電通,108/02/27,"2,103,150","210,600,000",99.60,101.50,97.70,100.00,+2.30,"1,517"
6416　瑞祺電通,108/03/04,"2,521,300","259,755,100",102.00,105.50,100.00,102.00,+2.00,"1,910"
6416　瑞祺電通,108/03/05,"1,506,500","154,282,000",101.00,104.50,100.00,101.00,-1.00,"1,115"
6416　瑞祺電通,108/03/06,"860,241","85,679,537",101.00,102.00,98.20,98.30,-2.70,727
6416　瑞祺電通,108/03/07,"411,160","40,101,620",98.30,99.40,96.60,96.80,-1.50,363
6416　瑞祺電通,108/03/08,"563,145","55,338,971",95.90,100.50,95.50,100.00,+3.20,474
6416　瑞祺電通,108/03/11,"495,100","49,810,880",100.00,102.00,99.20,99.50,-0.50,380
6416　瑞祺電通,108/03/12,"287,100","28,540,359",100.50,101.00,98.40,98.60,-0.90,262
6416　瑞祺電通,108/03/13,"348,072","34,304,777",98.60,99.80,97.00,99.00,+0.40,326
6416　瑞祺電通,108/03/14,"416,150","41,356,634",100.50,100.50,98.60,98.90,-0.10,369
6416　瑞祺電通,108/03/15,"378,172","37,073,707",98.30,99.70,97.20,97.20,-1.70,345
6416　瑞祺電通,108/03/18,"261,540","25,729,628",98.00,99.40,97.40,98.20,+1.00,213
6416　瑞祺電通,108/03/19,"135,040","13,302,220",99.20,99.20,98.00,98.00,-0.20,124
6416　瑞祺電通,108/03/20,"187,050","18,270,125",98.00,98.20,97.10,97.90,-0.10,165
6416　瑞祺電通,108/03/21,"531,300","53,075,500",97.50,101.50,97.50,99.60,+1.70,495
6416　瑞祺電通,108/03/22,"396,000","39,040,300",100.00,100.50,97.80,98.00,-1.60,332
6416　瑞祺電通,108/03/25,"573,106","54,739,458",96.80,96.80,94.50,94.50,-3.50,450
6416　瑞祺電通,108/03/26,"233,100","22,133,010",95.10,96.20,94.20,94.20,-0.30,215
6416　瑞祺電通,108/03/27,"251,005","23,557,280",94.20,94.60,93.40,93.70,-0.50,218
6416　瑞祺電通,108/03/28,"260,260","24,155,462",94.00,94.00,92.30,92.30,-1.40,239
6416　瑞祺電通,108/03/29,"385,200","36,507,220",93.40,96.20,92.60,96.00,+3.70,339
6416　瑞祺電通,108/04/01,"355,200","34,334,900",96.10,97.90,95.50,95.60,-0.40,320
6416　瑞祺電通,108/04/02,"220,000","21,017,900",96.90,96.90,94.50,94.90,-0.70,195
6416　瑞祺電通,108/04/03,"110,500","10,527,050",95.80,96.20,94.50,95.00,+0.10,107
6416　瑞祺電通,108/04/08,"148,300","14,136,660",95.00,96.50,95.00,95.10,+0.10,147
6416　瑞祺電通,108/04/09,"162,474","15,471,024",95.90,95.90,94.80,95.00,-0.10,150
6416　瑞祺電通,108/04/10,"359,200","33,584,139",95.00,95.70,92.80,93.20,-1.80,291
6416　瑞祺電通,108/04/11,"293,146","27,149,302",93.00,93.90,91.70,91.80,-1.40,257
6416　瑞祺電通,108/04/12,"327,164","29,703,741",91.40,92.00,90.10,90.40,-1.40,295
6416　瑞祺電通,108/04/15,"253,350","22,972,975",91.00,91.70,90.10,90.30,-0.10,228
6416　瑞祺電通,108/04/16,"291,373","26,544,229",90.20,92.10,90.20,92.10,+1.80,259
6416　瑞祺電通,108/04/17,"312,455","28,950,424",93.00,93.90,91.90,92.80,+0.70,295
6416　瑞祺電通,108/04/18,"374,347","34,594,567",93.50,93.90,90.50,90.70,-2.10,336
6416　瑞祺電通,108/04/19,"235,057","21,301,145",91.10,91.70,90.10,90.90,+0.20,223
6416　瑞祺電通,108/04/22,"207,185","18,797,416",91.60,91.60,90.30,90.40,-0.50,167
6416　瑞祺電通,108/04/23,"184,100","16,502,300",90.40,90.40,89.00,89.90,-0.50,150
6416　瑞祺電通,108/04/24,"277,100","25,273,260",90.20,92.50,89.70,91.30,+1.40,253
6416　瑞祺電通,108/04/25,"128,200","11,620,259",91.10,91.20,90.30,90.30,-1.00,128
6416　瑞祺電通,108/04/26,"122,052","10,950,084",90.80,90.80,89.50,89.50,-0.80,114
6416　瑞祺電通,108/04/29,"122,050","10,839,925",89.30,91.00,88.30,88.30,-1.20,116
6416　瑞祺電通,108/04/30,"122,180","10,780,300",88.50,89.40,87.80,88.50,+0.20,95
6416　瑞祺電通,108/05/02,"108,199","9,620,411",88.60,89.70,88.50,89.00,+0.50,96
6416　瑞祺電通,108/05/03,"146,220","13,241,510",89.70,91.40,89.70,90.50,+1.50,128
6416　瑞祺電通,108/05/06,"99,627","8,829,725",90.00,90.00,88.10,88.30,-2.20,96
6416　瑞祺電通,108/05/07,"81,000","7,176,400",88.60,89.50,88.20,88.20,-0.10,64
6416　瑞祺電通,108/05/08,"356,240","30,730,780",87.50,87.90,85.20,85.40,-2.80,295
6416　瑞祺電通,108/05/09,"383,300","31,909,249",85.40,85.70,81.90,82.00,-3.40,323
6416　瑞祺電通,108/05/10,"230,100","18,726,200",81.20,83.00,80.00,80.70,-1.30,196
6416　瑞祺電通,108/05/13,"601,060","45,785,125",79.00,79.00,75.00,75.10,-5.60,475
6416　瑞祺電通,108/05/14,"247,000","18,630,300",73.80,77.30,72.20,77.00,+1.90,212
6416　瑞祺電通,108/05/15,"140,001","10,843,080",76.70,78.00,76.10,77.70,+0.70,112
6416　瑞祺電通,108/05/16,"165,040","12,444,020",77.70,77.70,73.60,74.70,-3.00,138
6416　瑞祺電通,108/05/17,"171,034","12,639,052",75.00,75.70,73.00,73.00,-1.70,145
6416　瑞祺電通,108/05/20,"121,500","8,854,298",73.50,73.50,71.80,72.60,-0.40,94
