有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2923　鼎固-KY,101/12/07,"9,027,301","228,232,008",23.30,27.50,23.30,27.50,X0.00,"3,488"
2923　鼎固-KY,101/12/10,"5,397,000","157,528,650",28.00,30.35,28.00,29.30,+1.80,"2,008"
2923　鼎固-KY,101/12/11,"3,177,000","88,430,500",29.30,29.30,26.90,28.00,-1.30,"1,246"
2923　鼎固-KY,101/12/12,"2,630,000","71,569,950",28.00,28.30,26.80,26.90,-1.10,938
2923　鼎固-KY,101/12/13,"1,958,000","53,896,250",27.20,27.90,27.00,27.60,+0.70,785
2923　鼎固-KY,101/12/14,"1,009,000","27,017,400",27.60,27.60,26.25,27.00,-0.60,434
2923　鼎固-KY,101/12/17,"924,000","24,734,150",27.00,27.00,26.35,26.90,-0.10,233
2923　鼎固-KY,101/12/18,"1,391,000","36,051,200",26.90,26.95,25.45,25.90,-1.00,573
2923　鼎固-KY,101/12/19,"2,646,000","65,414,650",25.30,25.80,24.10,24.60,-1.30,863
2923　鼎固-KY,101/12/20,"936,000","23,387,900",24.45,25.50,24.40,24.80,+0.20,477
2923　鼎固-KY,101/12/21,"549,000","13,529,500",24.80,25.00,24.45,24.70,-0.10,214
2923　鼎固-KY,101/12/22,"565,000","13,871,400",24.70,24.75,24.35,24.70, 0.00,210
2923　鼎固-KY,101/12/24,"725,051","18,169,550",24.70,25.35,24.30,24.95,+0.25,311
2923　鼎固-KY,101/12/25,"738,000","18,359,650",25.00,25.05,24.65,24.85,-0.10,247
2923　鼎固-KY,101/12/26,"736,000","18,476,500",24.85,25.50,24.80,25.10,+0.25,402
2923　鼎固-KY,101/12/27,"599,000","14,787,550",25.10,25.10,24.50,24.70,-0.40,286
2923　鼎固-KY,101/12/28,"726,000","17,831,400",24.70,24.70,24.35,24.70, 0.00,279
2923　鼎固-KY,102/01/02,"799,010","20,007,155",24.70,25.50,24.50,25.00,+0.30,294
2923　鼎固-KY,102/01/03,"583,000","14,591,350",25.20,25.45,24.75,24.80,-0.20,222
2923　鼎固-KY,102/01/04,"3,370,939","87,828,133",24.80,26.50,24.70,26.50,+1.70,"1,003"
2923　鼎固-KY,102/01/07,"4,720,000","132,923,000",26.65,28.35,26.65,28.35,+1.85,"1,186"
2923　鼎固-KY,102/01/08,"2,182,500","59,952,100",28.25,28.25,27.00,27.30,-1.05,787
2923　鼎固-KY,102/01/09,"1,673,000","46,104,900",27.35,28.00,27.15,27.40,+0.10,554
2923　鼎固-KY,102/01/10,"4,840,170","138,899,980",27.40,29.30,27.20,28.75,+1.35,"1,474"
2923　鼎固-KY,102/01/11,"4,772,319","141,886,170",28.60,30.50,28.15,30.00,+1.25,"1,791"
