有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9902　台火, 99/03/05,"419,062","5,018,884",11.85,12.10,11.85,12.00,+0.15,171
9902　台火, 99/03/08,"387,163","4,753,335",12.45,12.45,12.05,12.30,+0.30,157
9902　台火, 99/03/09,"447,187","5,385,579",12.30,12.30,11.90,12.30, 0.00,148
9902　台火, 99/03/10,"363,583","4,353,747",12.15,12.15,11.85,12.00,-0.30,132
9902　台火, 99/03/11,"422,108","5,008,700",12.00,12.00,11.70,11.80,-0.20,167
9902　台火, 99/03/12,"269,495","3,206,539",11.70,12.00,11.70,11.90,+0.10,112
9902　台火, 99/03/15,"437,426","5,153,967",12.00,12.00,11.70,11.75,-0.15,138
9902　台火, 99/03/16,"297,505","3,542,386",11.75,12.00,11.75,12.00,+0.25,105
9902　台火, 99/03/17,"378,311","4,534,332",11.75,12.15,11.75,12.10,+0.10,137
9902　台火, 99/03/18,"400,278","4,833,875",12.10,12.20,12.00,12.00,-0.10,152
9902　台火, 99/03/19,"322,707","3,860,934",12.00,12.15,11.80,12.10,+0.10,139
9902　台火, 99/03/22,"376,572","4,507,086",12.10,12.20,11.90,11.90,-0.20,135
9902　台火, 99/03/23,"368,399","4,447,397",12.00,12.15,11.95,11.95,+0.05,135
9902　台火, 99/03/24,"209,484","2,522,959",12.00,12.15,11.95,12.00,+0.05,73
9902　台火, 99/03/25,"184,371","2,200,142",12.00,12.10,11.90,11.90,-0.10,87
9902　台火, 99/03/26,"328,528","3,932,200",11.90,12.10,11.90,11.95,+0.05,107
9902　台火, 99/03/29,"758,637","9,194,569",12.00,12.30,11.90,12.15,+0.20,280
9902　台火, 99/03/30,"423,506","5,084,410",12.15,12.20,11.90,11.90,-0.25,173
9902　台火, 99/03/31,"273,028","3,266,725",12.00,12.10,11.85,11.90, 0.00,119
9902　台火, 99/04/01,"350,456","4,187,499",11.90,12.10,11.90,11.90, 0.00,140
9902　台火, 99/04/02,"416,465","5,010,576",11.90,12.10,11.90,12.00,+0.10,144
9902　台火, 99/04/06,"661,498","7,959,896",12.10,12.10,11.90,12.05,+0.05,155
9902　台火, 99/04/07,"778,148","9,495,149",12.05,12.30,12.00,12.30,+0.25,266
9902　台火, 99/04/08,"795,181","9,753,037",12.35,12.35,12.15,12.20,-0.10,248
9902　台火, 99/04/09,"955,755","11,947,233",12.10,12.70,12.10,12.60,+0.40,370
9902　台火, 99/04/12,"2,237,349","29,118,494",12.75,13.45,12.50,13.00,+0.40,659
9902　台火, 99/04/13,"1,377,123","17,830,154",13.00,13.20,12.60,12.95,-0.05,349
9902　台火, 99/04/14,"1,225,426","15,868,277",12.90,13.05,12.85,12.85,-0.10,263
9902　台火, 99/04/15,"749,734","9,647,040",12.90,13.20,12.70,12.70,-0.15,242
9902　台火, 99/04/16,"631,740","8,106,244",12.70,13.00,12.70,12.80,+0.10,211
9902　台火, 99/04/19,"871,010","10,647,270",12.60,12.60,11.95,12.00,-0.80,289
9902　台火, 99/04/20,"614,342","7,389,904",11.80,12.25,11.80,12.05,+0.05,176
9902　台火, 99/04/21,"284,565","3,442,080",12.05,12.20,12.05,12.05, 0.00,126
9902　台火, 99/04/22,"309,019","3,705,328",12.05,12.10,11.85,12.05, 0.00,118
9902　台火, 99/04/23,"217,292","2,648,361",12.10,12.30,12.05,12.30,+0.25,97
9902　台火, 99/04/26,"323,695","3,960,006",12.30,12.40,12.10,12.20,-0.10,112
9902　台火, 99/04/27,"225,480","2,729,860",12.10,12.25,12.05,12.05,-0.15,86
9902　台火, 99/04/28,"368,195","4,389,277",11.90,12.05,11.85,12.00,-0.05,150
9902　台火, 99/04/29,"278,984","3,374,708",12.00,12.30,11.90,12.10,+0.10,97
9902　台火, 99/04/30,"3,185,781","40,931,163",12.25,12.90,12.20,12.90,+0.80,747
9902　台火, 99/05/03,"6,720,594","90,929,693",13.45,13.75,13.30,13.65,+0.75,"1,792"
9902　台火, 99/05/04,"2,932,498","38,419,923",13.65,13.70,12.70,12.75,-0.90,888
9902　台火, 99/05/05,"1,790,396","21,696,079",12.50,12.50,11.95,12.00,-0.75,545
9902　台火, 99/05/06,"888,761","10,815,217",11.90,12.45,11.90,12.25,+0.25,323
9902　台火, 99/05/07,"1,359,122","15,965,657",12.00,12.00,11.45,12.00,-0.25,399
9902　台火, 99/05/10,"708,985","8,575,565",12.05,12.40,11.90,12.10,+0.10,225
9902　台火, 99/05/11,"1,306,434","16,235,965",12.60,12.60,12.20,12.35,+0.25,391
9902　台火, 99/05/12,"718,705","8,981,892",12.60,12.65,12.35,12.65,+0.30,252
9902　台火, 99/05/13,"2,974,060","39,320,909",13.30,13.50,12.90,13.50,+0.85,772
9902　台火, 99/05/14,"1,977,238","26,460,538",13.50,13.50,13.20,13.30,-0.20,534
9902　台火, 99/05/17,"2,081,932","28,321,402",13.30,13.90,13.25,13.30, 0.00,684
9902　台火, 99/05/18,"759,063","10,094,484",13.40,13.55,13.10,13.15,-0.15,280
9902　台火, 99/05/19,"1,238,643","16,545,750",13.20,13.50,13.15,13.40,+0.25,371
9902　台火, 99/05/20,"1,001,182","13,220,580",13.60,13.60,12.60,12.65,-0.75,348
9902　台火, 99/05/21,"1,312,198","15,693,345",12.00,12.20,11.80,12.00,-0.65,390
9902　台火, 99/05/24,"573,408","6,992,864",12.10,12.40,12.00,12.10,+0.10,198
9902　台火, 99/05/25,"827,009","9,604,551",12.05,12.05,11.35,11.40,-0.70,265
9902　台火, 99/05/26,"514,101","5,924,406",11.60,11.75,11.40,11.55,+0.15,193
9902　台火, 99/05/27,"776,814","9,030,942",11.55,11.75,11.50,11.70,+0.15,250
9902　台火, 99/05/28,"936,559","11,242,678",12.00,12.15,11.90,11.90,+0.20,278
9902　台火, 99/05/31,"342,960","4,115,670",11.95,12.15,11.85,12.10,+0.20,132
9902　台火, 99/06/01,"343,595","4,090,129",12.10,12.10,11.80,11.80,-0.30,144
9902　台火, 99/06/02,"308,000","3,619,050",11.70,11.95,11.60,11.70,-0.10,130
9902　台火, 99/06/03,"552,623","6,620,312",11.80,12.10,11.80,12.00,+0.30,164
9902　台火, 99/06/04,"373,738","4,494,818",12.00,12.10,12.00,12.00, 0.00,118
9902　台火, 99/06/07,"434,200","5,105,720",11.60,12.00,11.50,12.00, 0.00,145
9902　台火, 99/06/08,"461,094","5,536,471",12.00,12.10,11.85,12.00, 0.00,136
9902　台火, 99/06/09,"303,215","3,606,204",12.00,12.10,11.70,11.85,-0.15,93
9902　台火, 99/06/10,"322,660","3,802,604",11.85,11.90,11.60,11.85, 0.00,90
9902　台火, 99/06/11,"462,148","5,498,516",11.90,12.00,11.80,11.85, 0.00,126
9902　台火, 99/06/14,"493,935","5,964,564",11.95,12.20,11.85,12.15,+0.30,170
9902　台火, 99/06/15,"562,962","6,688,100",12.15,12.15,11.80,11.90,-0.25,211
9902　台火, 99/06/17,"815,281","10,002,633",12.10,12.40,12.10,12.15,+0.25,326
9902　台火, 99/06/18,"153,650","1,858,532",12.10,12.20,12.00,12.05,-0.10,79
9902　台火, 99/06/21,"609,610","7,480,070",12.20,12.40,12.10,12.10,+0.05,241
9902　台火, 99/06/22,"1,116,493","13,923,730",12.10,12.85,12.10,12.75,+0.65,421
9902　台火, 99/06/23,"691,646","8,772,973",12.75,12.90,12.50,12.60,-0.15,274
9902　台火, 99/06/24,"269,844","3,407,441",12.60,12.75,12.55,12.60, 0.00,116
9902　台火, 99/06/25,"419,366","5,195,668",12.60,12.60,12.20,12.50,-0.10,151
9902　台火, 99/06/28,"254,354","3,185,587",12.30,12.70,12.30,12.50, 0.00,107
9902　台火, 99/06/29,"262,001","3,274,012",12.60,12.75,12.30,12.30,-0.20,107
9902　台火, 99/06/30,"309,980","3,754,260",12.20,12.20,12.00,12.15,-0.15,120
9902　台火, 99/07/01,"274,000","3,307,800",12.15,12.25,12.00,12.05,-0.10,79
9902　台火, 99/07/02,"280,000","3,384,550",12.00,12.20,12.00,12.10,+0.05,104
9902　台火, 99/07/05,"275,171","3,382,244",12.10,12.45,12.05,12.35,+0.25,117
9902　台火, 99/07/06,"373,921","4,551,194",12.20,12.40,12.10,12.25,-0.10,149
9902　台火, 99/07/07,"207,898","2,562,309",12.40,12.45,12.20,12.25, 0.00,101
9902　台火, 99/07/08,"2,569,521","33,531,219",12.30,13.10,12.30,13.10,+0.85,657
9902　台火, 99/07/09,"1,976,330","25,998,553",13.20,13.40,12.85,12.90,-0.20,573
9902　台火, 99/07/12,"647,041","8,283,751",13.10,13.10,12.55,12.55,-0.35,244
9902　台火, 99/07/13,"272,999","3,439,936",12.60,12.80,12.50,12.60,+0.05,115
9902　台火, 99/07/14,"461,151","5,801,468",12.90,12.90,12.45,12.50,-0.10,160
9902　台火, 99/07/15,"603,152","7,570,299",12.50,12.80,12.30,12.55,+0.05,230
9902　台火, 99/07/16,"432,845","5,356,675",12.50,12.50,12.30,12.35,-0.20,172
9902　台火, 99/07/19,"128,792","1,597,970",12.25,12.60,12.20,12.45,+0.10,74
9902　台火, 99/07/20,"228,971","2,835,394",12.20,12.60,12.20,12.40,-0.05,102
9902　台火, 99/07/21,"212,577","2,642,474",12.40,12.55,12.35,12.40, 0.00,101
9902　台火, 99/07/22,"116,401","1,450,662",12.35,12.55,12.30,12.55,+0.15,69
9902　台火, 99/07/23,"599,693","7,593,376",12.65,12.75,12.55,12.70,+0.15,238
9902　台火, 99/07/26,"436,130","5,489,901",12.70,12.70,12.45,12.55,-0.15,144
9902　台火, 99/07/27,"309,313","3,864,316",12.55,12.60,12.40,12.40,-0.15,101
9902　台火, 99/07/28,"514,617","6,535,101",12.40,12.85,12.40,12.80,+0.40,230
9902　台火, 99/07/29,"262,040","3,312,303",12.80,12.80,12.55,12.65,-0.15,95
9902　台火, 99/07/30,"306,920","3,870,650",12.65,12.70,12.45,12.50,-0.15,121
9902　台火, 99/08/02,"603,427","7,609,677",12.50,12.70,12.50,12.60,+0.10,166
9902　台火, 99/08/03,"715,184","9,240,842",12.70,13.15,12.70,12.85,+0.25,274
9902　台火, 99/08/04,"624,276","8,081,866",12.80,13.20,12.70,12.85, 0.00,225
9902　台火, 99/08/05,"3,160,339","42,476,282",12.90,13.70,12.90,13.20,+0.35,915
9902　台火, 99/08/06,"1,242,102","16,198,976",13.00,13.30,12.85,13.15,-0.05,333
9902　台火, 99/08/09,"958,160","12,653,294",13.50,13.50,13.05,13.10,-0.05,209
9902　台火, 99/08/10,"1,165,294","15,340,793",13.00,13.45,12.90,13.20,+0.10,383
9902　台火, 99/08/11,"752,654","9,683,934",12.80,13.10,12.70,12.85,-0.35,277
9902　台火, 99/08/12,"648,600","8,196,050",12.70,12.85,12.55,12.55,-0.30,221
9902　台火, 99/08/13,"671,180","8,507,504",12.55,12.75,12.55,12.65,+0.10,181
9902　台火, 99/08/16,"368,137","4,684,815",12.90,12.95,12.60,12.65, 0.00,164
9902　台火, 99/08/17,"433,926","5,559,561",12.65,12.95,12.65,12.70,+0.05,191
9902　台火, 99/08/18,"558,202","7,272,741",12.80,13.20,12.80,12.95,+0.25,258
9902　台火, 99/08/19,"304,107","3,924,592",13.00,13.15,12.80,12.80,-0.15,123
9902　台火, 99/08/20,"385,257","4,952,188",13.00,13.00,12.75,12.90,+0.10,119
9902　台火, 99/08/23,"436,308","5,641,606",13.00,13.00,12.75,12.85,-0.05,148
9902　台火, 99/08/24,"541,196","6,977,386",13.00,13.00,12.75,12.75,-0.10,184
9902　台火, 99/08/25,"620,247","7,735,137",12.70,12.80,12.25,12.30,-0.45,238
9902　台火, 99/08/26,"443,396","5,408,108",12.30,12.45,12.00,12.20,-0.10,144
9902　台火, 99/08/27,"329,652","4,121,882",12.20,12.65,12.20,12.60,+0.40,149
9902　台火, 99/08/30,"687,961","8,828,808",12.90,12.95,12.60,12.60, 0.00,215
9902　台火, 99/08/31,"423,495","5,200,262",12.40,12.55,11.90,12.30,-0.30,200
9902　台火, 99/09/01,"373,668","4,606,382",12.50,12.50,12.15,12.35,+0.05,133
9902　台火, 99/09/02,"283,281","3,526,722",12.50,12.60,12.30,12.30,-0.05,136
9902　台火, 99/09/03,"265,055","3,286,575",12.45,12.55,12.35,12.45,+0.15,88
9902　台火, 99/09/06,"357,399","4,490,446",12.50,12.70,12.45,12.45, 0.00,122
9902　台火, 99/09/07,"536,171","6,655,932",12.40,12.70,12.30,12.40,-0.05,201
9902　台火, 99/09/08,"299,607","3,707,413",12.35,12.50,12.30,12.35,-0.05,113
9902　台火, 99/09/09,"180,950","2,232,682",12.40,12.45,12.30,12.45,+0.10,80
9902　台火, 99/09/10,"236,477","2,950,288",12.35,12.65,12.35,12.40,-0.05,90
9902　台火, 99/09/13,"233,518","2,910,194",12.55,12.55,12.40,12.45,+0.05,86
9902　台火, 99/09/14,"248,901","3,118,263",12.50,12.60,12.45,12.55,+0.10,104
9902　台火, 99/09/15,"541,272","6,839,797",12.65,12.80,12.50,12.60,+0.05,183
9902　台火, 99/09/16,"289,459","3,660,912",12.60,12.80,12.55,12.55,-0.05,115
9902　台火, 99/09/17,"293,999","3,716,584",12.60,12.75,12.60,12.60,+0.05,88
9902　台火, 99/09/20,"286,451","3,601,336",12.60,12.65,12.45,12.55,-0.05,101
9902　台火, 99/09/21,"273,571","3,450,735",12.60,12.80,12.50,12.50,-0.05,93
9902　台火, 99/09/23,"367,347","4,567,081",12.50,12.55,12.35,12.40,-0.10,120
9902　台火, 99/09/24,"195,125","2,428,489",12.35,12.60,12.35,12.40, 0.00,77
9902　台火, 99/09/27,"624,406","7,835,882",12.40,12.70,12.40,12.50,+0.10,191
9902　台火, 99/09/28,"396,107","4,928,759",12.50,12.60,12.35,12.40,-0.10,147
9902　台火, 99/09/29,"187,751","2,334,732",12.40,12.55,12.35,12.40, 0.00,95
9902　台火, 99/09/30,"126,905","1,579,465",12.40,12.50,12.40,12.50,+0.10,61
9902　台火, 99/10/01,"197,255","2,473,222",12.60,12.60,12.45,12.60,+0.10,95
9902　台火, 99/10/04,"948,481","12,244,881",12.75,13.20,12.70,12.80,+0.20,333
9902　台火, 99/10/05,"441,340","5,595,913",12.95,12.95,12.55,12.60,-0.20,158
9902　台火, 99/10/06,"623,176","8,004,077",12.70,13.00,12.65,12.75,+0.15,235
9902　台火, 99/10/07,"373,314","4,735,833",12.75,12.85,12.60,12.65,-0.10,156
9902　台火, 99/10/08,"291,020","3,652,749",12.70,12.70,12.50,12.55,-0.10,101
9902　台火, 99/10/11,"300,496","3,781,919",12.60,12.75,12.50,12.55, 0.00,100
9902　台火, 99/10/12,"320,111","3,984,711",12.55,12.60,12.30,12.45,-0.10,123
9902　台火, 99/10/13,"193,018","2,405,268",12.45,12.55,12.40,12.40,-0.05,81
9902　台火, 99/10/14,"94,799","1,186,504",12.40,12.60,12.40,12.50,+0.10,64
9902　台火, 99/10/15,"310,765","3,894,631",12.55,12.65,12.40,12.50, 0.00,128
9902　台火, 99/10/18,"210,692","2,626,258",12.55,12.60,12.30,12.30,-0.20,96
9902　台火, 99/10/19,"155,455","1,916,798",12.30,12.50,12.25,12.30, 0.00,76
9902　台火, 99/10/20,"118,895","1,464,514",12.30,12.40,12.25,12.40,+0.10,71
9902　台火, 99/10/21,"129,637","1,598,564",12.40,12.40,12.30,12.40, 0.00,65
9902　台火, 99/10/22,"192,863","2,364,425",12.45,12.45,12.20,12.35,-0.05,92
9902　台火, 99/10/25,"143,110","1,764,888",12.35,12.40,12.30,12.35, 0.00,62
9902　台火, 99/10/26,"293,519","3,652,802",12.35,12.55,12.30,12.35, 0.00,121
9902　台火, 99/10/27,"2,928,341","38,417,884",12.40,13.20,12.40,13.20,+0.85,895
9902　台火, 99/10/28,"1,170,438","15,183,645",13.30,13.30,12.70,13.00,-0.20,400
9902　台火, 99/10/29,"362,941","4,707,794",12.95,13.20,12.80,12.80,-0.20,160
9902　台火, 99/11/01,"342,632","4,353,463",12.80,12.85,12.55,12.55,-0.25,150
9902　台火, 99/11/02,"234,459","2,946,659",12.60,12.65,12.50,12.60,+0.05,102
9902　台火, 99/11/03,"578,334","7,174,522",12.65,12.70,12.20,12.30,-0.30,193
9902　台火, 99/11/04,"292,757","3,622,855",12.35,12.45,12.30,12.40,+0.10,110
9902　台火, 99/11/05,"690,273","8,829,836",12.60,12.95,12.55,12.90,+0.50,268
9902　台火, 99/11/08,"810,988","10,544,140",13.05,13.15,12.90,12.95,+0.05,283
9902　台火, 99/11/09,"443,294","5,734,143",13.10,13.10,12.80,12.90,-0.05,172
9902　台火, 99/11/10,"412,020","5,298,453",12.80,13.10,12.65,12.70,-0.20,151
9902　台火, 99/11/11,"217,098","2,786,999",12.85,12.95,12.75,12.90,+0.20,87
9902　台火, 99/11/12,"226,915","2,921,408",13.10,13.10,12.70,12.85,-0.05,99
9902　台火, 99/11/15,"181,162","2,276,798",12.65,12.70,12.50,12.50,-0.35,91
9902　台火, 99/11/16,"135,814","1,709,963",12.55,12.70,12.50,12.60,+0.10,63
9902　台火, 99/11/17,"153,687","1,914,518",12.35,12.55,12.35,12.50,-0.10,64
9902　台火, 99/11/18,"56,771","709,296",12.50,12.55,12.45,12.50, 0.00,30
9902　台火, 99/11/19,"155,375","1,945,179",12.70,12.70,12.45,12.45,-0.05,63
9902　台火, 99/11/22,"153,296","1,916,584",12.45,12.65,12.40,12.50,+0.05,72
9902　台火, 99/11/23,"190,437","2,378,588",12.60,12.65,12.40,12.50, 0.00,71
9902　台火, 99/11/24,"191,973","2,396,563",12.35,12.65,12.35,12.50, 0.00,79
9902　台火, 99/11/25,"163,111","2,030,416",12.45,12.60,12.40,12.45,-0.05,65
9902　台火, 99/11/26,"305,861","3,770,446",12.45,12.45,12.30,12.30,-0.15,123
9902　台火, 99/11/29,"122,073","1,522,858",12.45,12.50,12.40,12.50,+0.20,62
9902　台火, 99/11/30,"146,946","1,830,234",12.50,12.55,12.40,12.40,-0.10,67
9902　台火, 99/12/01,"611,816","7,711,929",12.45,12.75,12.45,12.70,+0.30,200
9902　台火, 99/12/02,"275,342","3,479,870",12.80,12.80,12.55,12.60,-0.10,120
9902　台火, 99/12/03,"576,651","7,240,052",12.70,12.75,12.50,12.50,-0.10,129
9902　台火, 99/12/06,"413,023","5,252,933",12.70,12.85,12.55,12.70,+0.20,158
9902　台火, 99/12/07,"333,926","4,195,425",12.75,12.75,12.50,12.50,-0.20,109
9902　台火, 99/12/08,"422,156","5,369,869",12.50,13.00,12.45,12.70,+0.20,173
9902　台火, 99/12/09,"235,161","2,968,809",12.85,12.85,12.50,12.60,-0.10,85
9902　台火, 99/12/10,"249,559","3,121,924",12.55,12.60,12.45,12.50,-0.10,107
9902　台火, 99/12/13,"497,579","6,367,678",12.50,13.00,12.50,12.85,+0.35,185
9902　台火, 99/12/14,"380,611","4,846,135",12.85,12.90,12.60,12.60,-0.25,156
9902　台火, 99/12/15,"319,445","4,052,505",12.75,12.75,12.65,12.65,+0.05,83
9902　台火, 99/12/16,"275,103","3,474,594",12.65,12.80,12.55,12.70,+0.05,110
9902　台火, 99/12/17,"657,300","8,444,423",12.70,13.00,12.70,12.80,+0.10,183
9902　台火, 99/12/20,"206,630","2,613,854",12.70,12.85,12.60,12.60,-0.20,86
9902　台火, 99/12/21,"208,669","2,652,441",12.65,12.85,12.60,12.65,+0.05,93
9902　台火, 99/12/22,"357,633","4,532,669",12.65,12.75,12.60,12.70,+0.05,78
9902　台火, 99/12/23,"657,777","8,386,821",12.70,12.80,12.70,12.75,+0.05,132
9902　台火, 99/12/24,"1,885,417","24,680,099",12.80,13.25,12.75,12.95,+0.20,582
9902　台火, 99/12/27,"3,518,096","48,474,666",13.20,13.85,13.20,13.85,+0.90,885
9902　台火, 99/12/28,"4,778,354","68,213,899",14.30,14.60,14.00,14.25,+0.40,"1,320"
9902　台火, 99/12/29,"1,995,039","27,754,777",14.25,14.25,13.70,14.00,-0.25,569
9902　台火, 99/12/30,"961,336","13,399,517",14.20,14.20,13.80,13.85,-0.15,319
9902　台火, 99/12/31,"4,621,818","68,146,445",13.90,14.80,13.90,14.80,+0.95,914
9902　台火,100/01/03,"4,463,166","69,139,162",15.00,15.80,15.00,15.80,+1.00,"1,154"
9902　台火,100/01/04,"7,838,447","131,445,394",16.70,16.90,16.30,16.90,+1.10,"2,217"
9902　台火,100/01/05,"6,134,747","97,825,532",16.20,16.50,15.75,15.85,-1.05,"1,924"
9902　台火,100/01/06,"3,614,416","59,144,200",16.20,16.95,15.50,16.95,+1.10,"1,245"
9902　台火,100/01/07,"4,431,330","74,233,157",17.20,17.80,16.00,16.10,-0.85,"1,536"
9902　台火,100/01/10,"1,413,202","22,556,414",15.60,16.40,15.60,15.90,-0.20,545
9902　台火,100/01/11,"1,262,204","20,290,670",16.20,16.40,15.90,15.90, 0.00,474
9902　台火,100/01/12,"1,424,004","22,705,855",16.10,16.20,15.70,15.70,-0.20,480
9902　台火,100/01/13,"1,777,387","27,691,302",15.70,16.00,15.20,15.60,-0.10,601
9902　台火,100/01/14,"813,074","12,431,610",15.60,15.60,15.10,15.10,-0.50,361
9902　台火,100/01/17,"1,219,166","18,326,867",15.20,15.45,14.70,14.75,-0.35,470
9902　台火,100/01/18,"1,107,878","16,227,329",14.50,15.10,14.40,14.50,-0.25,410
9902　台火,100/01/19,"2,122,518","32,298,922",14.60,15.50,14.30,15.50,+1.00,694
9902　台火,100/01/20,"2,251,561","35,180,917",15.95,16.00,15.05,15.15,-0.35,764
9902　台火,100/01/21,"1,119,159","16,945,499",15.00,15.50,14.70,15.15, 0.00,391
9902　台火,100/01/24,"1,011,584","15,148,880",15.40,15.45,14.60,14.80,-0.35,339
9902　台火,100/01/25,"738,481","10,822,319",14.80,15.10,14.50,14.70,-0.10,301
9902　台火,100/01/26,"588,701","8,753,498",14.70,15.05,14.65,14.80,+0.10,267
9902　台火,100/01/27,"356,505","5,269,070",14.80,15.00,14.65,14.75,-0.05,147
9902　台火,100/01/28,"931,183","13,641,486",14.85,14.95,14.30,14.70,-0.05,262
9902　台火,100/02/08,"660,867","9,366,026",14.65,14.65,14.00,14.10,-0.60,338
9902　台火,100/02/09,"2,063,653","30,876,006",14.45,15.05,14.15,15.05,+0.95,782
9902　台火,100/02/10,"1,444,551","21,593,625",14.90,15.35,14.60,14.95,-0.10,588
9902　台火,100/02/11,"1,136,323","16,348,984",14.90,14.90,13.95,14.30,-0.65,432
9902　台火,100/02/14,"634,152","9,086,155",14.40,14.45,14.10,14.25,-0.05,257
9902　台火,100/02/15,"935,354","13,012,483",14.10,14.25,13.80,13.90,-0.35,364
9902　台火,100/02/16,"565,745","7,924,430",14.00,14.15,13.80,14.00,+0.10,216
9902　台火,100/02/17,"543,189","7,628,132",13.90,14.25,13.85,14.05,+0.05,217
9902　台火,100/02/18,"586,397","8,358,913",14.15,14.40,14.10,14.20,+0.15,229
9902　台火,100/02/21,"633,602","8,832,272",14.10,14.10,13.80,13.85,-0.35,238
9902　台火,100/02/22,"819,534","11,032,499",13.80,13.85,13.25,13.35,-0.50,279
9902　台火,100/02/23,"434,194","5,718,330",13.40,13.40,13.05,13.05,-0.30,170
9902　台火,100/02/24,"381,210","5,035,709",13.10,13.35,13.10,13.25,+0.20,150
9902　台火,100/02/25,"673,933","8,742,119",13.30,13.45,12.65,13.10,-0.15,232
9902　台火,100/03/01,"430,373","5,649,803",13.00,13.35,12.90,13.20,+0.10,158
9902　台火,100/03/02,"193,402","2,541,145",13.20,13.25,13.00,13.10,-0.10,92
9902　台火,100/03/03,"248,161","3,270,570",13.20,13.30,13.10,13.20,+0.10,101
9902　台火,100/03/04,"413,071","5,390,054",13.25,13.30,12.90,12.90,-0.30,183
9902　台火,100/03/07,"349,775","4,518,636",13.10,13.10,12.80,13.00,+0.10,145
9902　台火,100/03/08,"301,131","3,942,442",13.00,13.20,13.00,13.00, 0.00,134
9902　台火,100/03/09,"287,528","3,741,007",13.10,13.15,12.95,13.00, 0.00,117
9902　台火,100/03/10,"408,389","5,376,989",12.95,13.40,12.90,13.20,+0.20,177
