有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1723　中碳, 99/01/04,"1,042,828","89,789,963",87.00,87.00,85.70,86.20,-0.80,588
1723　中碳, 99/01/05,"1,227,626","105,148,521",86.40,86.70,85.10,85.30,-0.90,715
1723　中碳, 99/01/06,"814,800","69,791,596",85.30,86.10,85.20,85.50,+0.20,491
1723　中碳, 99/01/07,"1,863,776","161,030,879",86.90,87.20,85.50,85.60,+0.10,"1,132"
1723　中碳, 99/01/08,"889,076","76,373,107",85.60,86.50,85.60,85.80,+0.20,516
1723　中碳, 99/01/11,"1,002,741","86,424,391",85.80,86.50,85.80,86.20,+0.40,633
1723　中碳, 99/01/12,"1,318,824","113,760,189",86.50,87.10,85.30,85.80,-0.40,839
1723　中碳, 99/01/13,"694,434","59,179,433",85.30,85.70,85.00,85.20,-0.60,426
1723　中碳, 99/01/14,"1,134,245","96,708,086",85.00,85.90,85.00,85.30,+0.10,711
1723　中碳, 99/01/15,"750,406","64,097,369",85.60,85.80,85.20,85.70,+0.40,495
1723　中碳, 99/01/18,"1,085,205","93,209,184",85.50,86.60,84.80,85.80,+0.10,709
1723　中碳, 99/01/19,"1,725,792","149,635,212",86.20,87.60,86.00,86.00,+0.20,"1,087"
1723　中碳, 99/01/20,"1,072,095","92,555,770",86.50,86.90,85.50,86.20,+0.20,683
1723　中碳, 99/01/21,"1,045,332","89,209,383",86.00,86.30,85.00,85.00,-1.20,668
1723　中碳, 99/01/22,"1,131,146","95,079,764",84.50,85.00,83.50,83.70,-1.30,727
1723　中碳, 99/01/25,"562,259","46,763,793",83.00,83.50,82.80,83.10,-0.60,372
1723　中碳, 99/01/26,"1,719,844","141,029,778",83.20,83.90,80.30,81.00,-2.10,"1,002"
1723　中碳, 99/01/27,"1,108,410","89,424,210",81.10,81.50,80.10,80.80,-0.20,693
1723　中碳, 99/01/28,"787,823","65,328,216",81.10,84.60,81.10,83.90,+3.10,495
1723　中碳, 99/01/29,"305,757","25,220,131",82.20,83.00,81.70,83.00,-0.90,247
1723　中碳, 99/02/01,"337,716","27,923,179",83.00,83.00,82.30,82.80,-0.20,239
1723　中碳, 99/02/02,"373,081","30,771,622",83.00,83.50,81.30,81.50,-1.30,325
1723　中碳, 99/02/03,"430,362","35,456,424",81.60,83.20,81.60,83.10,+1.60,307
1723　中碳, 99/02/04,"290,649","24,225,991",83.40,83.90,82.80,83.20,+0.10,221
1723　中碳, 99/02/05,"734,793","60,053,026",82.70,82.70,81.00,81.50,-1.70,471
1723　中碳, 99/02/06,"425,478","34,725,696",82.80,82.80,81.00,81.40,-0.10,257
1723　中碳, 99/02/08,"414,845","34,216,035",82.80,83.00,81.50,82.40,+1.00,312
1723　中碳, 99/02/09,"405,855","33,528,232",82.40,83.10,81.90,83.00,+0.60,305
1723　中碳, 99/02/10,"878,949","74,069,077",83.40,84.80,83.20,84.40,+1.40,533
1723　中碳, 99/02/22,"925,951","79,387,604",85.50,86.50,84.70,85.50,+1.10,582
1723　中碳, 99/02/23,"781,097","67,261,258",85.50,86.50,85.50,86.20,+0.70,538
1723　中碳, 99/02/24,"488,919","41,929,763",86.00,86.10,85.20,85.90,-0.30,243
1723　中碳, 99/02/25,"413,223","35,313,774",85.90,86.00,85.00,85.10,-0.80,226
1723　中碳, 99/02/26,"396,664","33,531,340",85.20,85.60,84.00,84.70,-0.40,265
1723　中碳, 99/03/01,"353,188","30,022,563",84.80,85.30,84.50,85.10,+0.40,227
1723　中碳, 99/03/02,"268,152","22,843,435",85.30,85.80,84.60,84.70,-0.40,193
1723　中碳, 99/03/03,"465,866","39,805,276",84.70,85.90,84.70,85.90,+1.20,280
1723　中碳, 99/03/04,"976,252","84,058,672",86.50,86.60,85.60,85.80,-0.10,606
1723　中碳, 99/03/05,"2,819,493","245,256,084",86.00,87.50,86.00,87.40,+1.60,"1,598"
1723　中碳, 99/03/08,"2,139,998","189,679,217",87.80,90.00,87.80,88.30,+0.90,"1,145"
1723　中碳, 99/03/09,"838,890","73,763,222",88.30,88.50,87.50,87.90,-0.40,565
1723　中碳, 99/03/10,"1,215,647","107,284,436",88.10,88.80,87.90,88.20,+0.30,679
1723　中碳, 99/03/11,"1,496,726","133,038,218",88.70,89.20,88.20,89.10,+0.90,874
1723　中碳, 99/03/12,"977,069","86,872,916",89.30,89.30,88.50,88.80,-0.30,708
1723　中碳, 99/03/15,"815,094","71,986,028",88.90,89.00,87.50,87.50,-1.30,571
1723　中碳, 99/03/16,"376,570","33,080,997",88.00,88.40,87.20,88.40,+0.90,255
1723　中碳, 99/03/17,"535,248","47,291,415",88.80,88.80,88.10,88.50,+0.10,421
1723　中碳, 99/03/18,"924,065","82,161,861",89.00,89.20,88.70,89.00,+0.50,664
1723　中碳, 99/03/19,"789,763","69,799,044",89.00,89.00,88.00,88.00,-1.00,520
1723　中碳, 99/03/22,"471,315","41,404,250",88.00,88.20,87.50,88.00, 0.00,341
1723　中碳, 99/03/23,"713,500","63,003,347",88.30,88.80,87.50,87.70,-0.30,437
1723　中碳, 99/03/24,"932,780","82,261,504",88.00,88.90,87.40,87.70, 0.00,563
1723　中碳, 99/03/25,"677,239","59,192,754",87.40,88.00,86.90,87.80,+0.10,474
1723　中碳, 99/03/26,"514,779","45,126,391",87.80,88.20,87.20,87.90,+0.10,384
1723　中碳, 99/03/29,"1,700,418","151,404,537",88.10,89.60,88.10,89.30,+1.40,839
1723　中碳, 99/03/30,"1,099,150","98,851,776",90.00,90.80,89.20,89.30, 0.00,551
1723　中碳, 99/03/31,"970,826","86,762,024",90.50,90.50,88.70,89.50,+0.20,632
1723　中碳, 99/04/01,"625,283","56,114,352",89.50,90.10,89.10,89.90,+0.40,428
1723　中碳, 99/04/02,"1,112,705","99,114,844",90.00,90.00,88.80,88.90,-1.00,567
1723　中碳, 99/04/06,"687,641","61,867,085",89.80,90.40,89.40,89.70,+0.80,450
1723　中碳, 99/04/07,"1,232,336","111,288,666",90.50,90.60,89.80,90.00,+0.30,679
1723　中碳, 99/04/08,"990,996","89,288,440",90.10,90.50,89.60,90.00, 0.00,602
1723　中碳, 99/04/09,"1,320,178","119,495,868",90.00,91.50,89.50,91.40,+1.40,828
1723　中碳, 99/04/12,"926,949","84,246,567",91.50,91.50,90.40,91.00,-0.40,559
1723　中碳, 99/04/13,"1,094,749","99,612,749",91.00,91.50,90.20,90.80,-0.20,553
1723　中碳, 99/04/14,"783,267","71,491,538",91.20,91.80,90.90,91.70,+0.90,366
1723　中碳, 99/04/15,"2,700,300","254,757,561",91.90,95.40,91.90,94.70,+3.00,"1,542"
1723　中碳, 99/04/16,"1,420,667","133,971,246",94.70,95.00,93.80,94.80,+0.10,586
1723　中碳, 99/04/19,"1,642,940","152,225,198",93.60,94.20,91.30,91.50,-3.30,866
1723　中碳, 99/04/20,"947,830","87,696,919",91.70,93.70,91.50,92.70,+1.20,531
1723　中碳, 99/04/21,"517,970","48,239,695",93.00,93.80,92.70,93.40,+0.70,352
1723　中碳, 99/04/22,"623,963","57,731,051",93.40,93.40,92.20,93.20,-0.20,398
1723　中碳, 99/04/23,"950,050","87,170,600",93.00,93.00,91.50,91.70,-1.50,575
1723　中碳, 99/04/26,"782,616","72,088,820",92.40,92.70,91.80,92.10,+0.40,361
1723　中碳, 99/04/27,"2,248,957","211,953,546",92.80,95.00,91.70,94.60,+2.50,"1,215"
1723　中碳, 99/04/28,"1,010,813","94,474,622",93.10,94.00,92.70,93.80,-0.80,554
1723　中碳, 99/04/29,"1,630,008","155,069,152",93.80,95.90,93.30,95.00,+1.20,886
1723　中碳, 99/04/30,"1,452,092","138,748,243",96.00,96.40,94.30,95.60,+0.60,701
1723　中碳, 99/05/03,"1,096,033","104,695,142",95.60,96.00,94.30,95.50,-0.10,559
1723　中碳, 99/05/04,"789,164","75,093,721",95.00,95.60,94.50,95.30,-0.20,396
1723　中碳, 99/05/05,"1,468,931","137,534,914",93.50,94.50,93.00,93.40,-1.90,699
1723　中碳, 99/05/06,"703,168","65,465,253",93.10,93.60,92.20,93.20,-0.20,427
1723　中碳, 99/05/07,"1,348,501","125,716,737",92.20,94.90,91.10,94.60,+1.40,847
1723　中碳, 99/05/10,"823,759","78,222,205",94.60,95.20,94.50,95.20,+0.60,461
1723　中碳, 99/05/11,"634,801","60,668,324",95.90,96.10,94.70,94.80,-0.40,422
1723　中碳, 99/05/12,"290,691","27,555,645",95.00,95.60,94.30,94.50,-0.30,237
1723　中碳, 99/05/13,"522,214","49,857,668",96.00,96.00,95.00,95.50,+1.00,298
