有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5907　大洋-KY,101/06/06,"8,191,000","1,002,226,000",127.00,127.00,119.50,119.50,X0.00,"3,659"
5907　大洋-KY,101/06/07,"2,697,395","316,327,042",120.00,121.00,111.50,111.50,-8.00,"1,457"
5907　大洋-KY,101/06/08,"1,368,200","155,409,000",113.00,116.50,110.00,113.00,+1.50,944
5907　大洋-KY,101/06/11,"1,254,050","144,022,300",114.00,117.00,113.00,116.00,+3.00,803
5907　大洋-KY,101/06/12,"793,000","91,491,500",115.00,116.50,114.00,116.50,+0.50,465
5907　大洋-KY,101/06/13,"808,100","95,471,100",117.00,120.00,116.50,118.00,+1.50,546
5907　大洋-KY,101/06/14,"589,010","68,082,745",119.00,119.00,114.50,114.50,-3.50,394
5907　大洋-KY,101/06/15,"662,002","75,807,742",114.50,115.50,113.00,114.50, 0.00,376
5907　大洋-KY,101/06/18,"629,011","73,551,836",117.00,118.00,116.00,116.50,+2.00,403
5907　大洋-KY,101/06/19,"483,000","54,929,500",116.50,116.50,111.50,111.50,-5.00,307
5907　大洋-KY,101/06/20,"957,000","105,664,000",112.50,113.00,108.00,113.00,+1.50,599
5907　大洋-KY,101/06/21,"248,000","27,592,000",111.00,112.00,111.00,111.00,-2.00,169
5907　大洋-KY,101/06/22,"484,000","53,318,000",109.00,112.00,108.00,111.00, 0.00,250
5907　大洋-KY,101/06/25,"273,000","30,347,500",110.00,113.00,109.50,111.50,+0.50,169
5907　大洋-KY,101/06/26,"273,007","30,416,333",111.50,112.00,110.50,112.00,+0.50,181
5907　大洋-KY,101/06/27,"213,001","23,775,119",112.00,113.00,111.00,112.00, 0.00,127
5907　大洋-KY,101/06/28,"284,000","31,541,500",112.50,112.50,110.00,111.50,-0.50,204
5907　大洋-KY,101/06/29,"256,005","28,354,095",111.00,111.50,110.00,110.50,-1.00,154
5907　大洋-KY,101/07/02,"99,000","10,924,000",112.00,112.00,110.00,110.00,-0.50,81
5907　大洋-KY,101/07/03,"152,013","16,685,930",110.50,110.50,109.00,109.50,-0.50,113
5907　大洋-KY,101/07/04,"347,000","38,455,500",110.00,113.00,109.00,111.00,+1.50,247
5907　大洋-KY,101/07/05,"186,000","20,471,500",111.00,112.00,109.00,109.00,-2.00,130
5907　大洋-KY,101/07/06,"708,000","74,601,500",109.00,110.50,102.00,103.50,-5.50,436
5907　大洋-KY,101/07/09,"826,015","81,625,242",102.00,102.00,96.60,98.00,-5.50,545
5907　大洋-KY,101/07/10,"551,030","54,082,854",96.70,99.90,96.70,97.60,-0.40,386
5907　大洋-KY,101/07/11,"266,000","26,136,100",97.00,99.20,97.00,97.80,+0.20,176
5907　大洋-KY,101/07/12,"393,240","38,729,650",97.90,99.50,97.30,97.30,-0.50,310
5907　大洋-KY,101/07/13,"354,000","34,411,300",97.00,97.90,96.60,96.70,-0.60,287
5907　大洋-KY,101/07/16,"885,000","82,486,000",98.00,98.00,90.30,93.00,-3.70,543
5907　大洋-KY,101/07/17,"668,030","60,369,590",90.60,92.00,88.60,90.80,-2.20,476
5907　大洋-KY,101/07/18,"371,000","34,262,000",91.00,94.80,89.20,94.30,+3.50,327
5907　大洋-KY,101/07/19,"336,000","31,940,200",94.00,96.30,93.50,94.80,+0.50,229
5907　大洋-KY,101/07/20,"341,000","32,345,700",94.30,96.50,92.40,95.40,+0.60,250
5907　大洋-KY,101/07/23,"119,000","11,121,300",94.00,94.90,92.50,93.10,-2.30,89
5907　大洋-KY,101/07/24,"163,000","15,288,800",92.50,95.90,92.30,95.80,+2.70,143
5907　大洋-KY,101/07/25,"444,125","43,526,450",95.00,100.00,93.80,99.30,+3.50,373
5907　大洋-KY,101/07/26,"193,000","19,166,500",99.50,100.50,97.40,99.00,-0.30,165
5907　大洋-KY,101/07/27,"248,200","24,591,700",99.50,100.50,97.40,98.00,-1.00,154
5907　大洋-KY,101/07/30,"108,000","10,600,700",98.00,99.00,97.50,98.00, 0.00,99
5907　大洋-KY,101/07/31,"96,000","9,452,800",98.00,98.90,97.50,98.50,+0.50,84
5907　大洋-KY,101/08/01,"438,000","43,905,100",97.10,102.00,97.10,99.70,+1.20,318
5907　大洋-KY,101/08/03,"184,010","18,148,000",99.70,99.70,98.10,98.10,-1.60,154
5907　大洋-KY,101/08/06,"533,000","53,471,700",99.70,102.00,98.60,102.00,+3.90,393
5907　大洋-KY,101/08/07,"745,000","76,899,000",102.00,106.00,100.50,102.00, 0.00,538
5907　大洋-KY,101/08/08,"609,000","60,520,900",102.00,102.00,97.70,98.10,-3.90,409
5907　大洋-KY,101/08/09,"228,000","22,439,800",97.20,99.20,97.20,98.50,+0.40,163
5907　大洋-KY,101/08/10,"442,050","42,812,525",98.50,98.50,95.30,95.50,-3.00,336
5907　大洋-KY,101/08/13,"432,285","40,758,575",94.80,95.50,93.20,94.20,-1.30,289
5907　大洋-KY,101/08/14,"348,100","33,435,000",93.60,97.00,93.60,96.00,+1.80,294
5907　大洋-KY,101/08/15,"159,102","15,450,524",96.00,97.70,96.00,97.30,+1.30,137
5907　大洋-KY,101/08/16,"209,710","20,373,871",97.60,98.10,96.10,96.30,-1.00,161
5907　大洋-KY,101/08/17,"112,409","10,792,664",96.90,96.90,95.50,96.30, 0.00,85
5907　大洋-KY,101/08/20,"140,000","13,205,600",96.30,96.30,93.90,94.60,-1.70,124
5907　大洋-KY,101/08/21,"95,017","9,033,217",94.60,95.80,94.60,94.80,+0.20,80
5907　大洋-KY,101/08/22,"252,437","24,354,870",95.00,97.60,95.00,96.20,+1.40,210
5907　大洋-KY,101/08/23,"58,000","5,567,800",97.10,97.10,95.50,95.90,-0.30,54
5907　大洋-KY,101/08/24,"182,218","17,271,110",95.90,96.00,93.50,94.30,-1.60,146
5907　大洋-KY,101/08/27,"161,000","15,288,100",94.30,95.30,94.30,95.00,+0.70,112
5907　大洋-KY,101/08/28,"199,016","18,879,310",95.20,95.20,94.10,95.00, 0.00,139
5907　大洋-KY,101/08/29,"280,000","26,685,000",95.50,95.80,94.40,95.50,+0.50,192
5907　大洋-KY,101/08/30,"151,000","14,421,100",95.60,95.80,95.00,95.00,-0.50,94
5907　大洋-KY,101/08/31,"91,100","8,537,300",95.10,95.10,93.00,93.20,-1.80,82
5907　大洋-KY,101/09/03,"595,000","53,360,100",93.10,93.10,88.00,91.00,-2.20,527
5907　大洋-KY,101/09/04,"347,020","31,286,140",90.10,91.50,89.40,91.00, 0.00,264
5907　大洋-KY,101/09/05,"263,050","23,594,350",91.00,91.00,89.20,89.20,-1.80,220
5907　大洋-KY,101/09/06,"348,050","30,537,875",89.20,89.20,87.00,87.20,-2.00,297
5907　大洋-KY,101/09/07,"444,000","38,364,500",87.30,88.30,85.00,87.80,+0.60,321
5907　大洋-KY,101/09/10,"163,000","14,332,400",87.80,88.30,87.00,88.00,+0.20,110
5907　大洋-KY,101/09/11,"205,050","18,242,000",88.30,90.00,88.00,89.20,+1.20,152
5907　大洋-KY,101/09/12,"407,000","36,523,600",90.00,90.60,89.10,90.20,+1.00,316
5907　大洋-KY,101/09/13,"529,055","49,603,052",90.60,96.00,90.60,94.00,+3.80,395
5907　大洋-KY,101/09/14,"477,250","45,730,949",95.50,96.50,94.60,94.70,+0.70,358
5907　大洋-KY,101/09/17,"296,184","28,224,151",95.10,95.80,94.70,95.20,+0.50,190
5907　大洋-KY,101/09/18,"225,070","21,724,606",95.50,97.10,95.50,96.60,+1.40,178
5907　大洋-KY,101/09/19,"161,000","15,530,700",96.70,97.00,96.00,96.80,+0.20,127
5907　大洋-KY,101/09/20,"87,150","8,370,880",97.00,97.00,95.30,95.90,-0.90,77
5907　大洋-KY,101/09/21,"226,160","21,522,768",96.80,96.80,94.50,94.50,-1.40,166
5907　大洋-KY,101/09/24,"101,204","9,541,380",95.00,95.10,93.90,94.00,-0.50,77
5907　大洋-KY,101/09/25,"120,000","11,277,600",94.00,94.50,93.50,94.20,+0.20,98
5907　大洋-KY,101/09/26,"114,100","10,697,040",94.00,94.50,93.20,93.40,-0.80,91
5907　大洋-KY,101/09/27,"120,050","11,205,500",93.30,93.60,92.80,93.40, 0.00,99
5907　大洋-KY,101/09/28,"354,050","33,433,445",93.90,95.30,93.80,94.90,+1.50,244
5907　大洋-KY,101/10/01,"149,625","14,198,350",95.60,95.60,94.20,94.90, 0.00,107
5907　大洋-KY,101/10/02,"141,330","13,473,882",95.20,95.60,95.00,95.30,+0.40,102
5907　大洋-KY,101/10/03,"151,145","14,404,218",94.60,95.90,94.60,95.30, 0.00,107
5907　大洋-KY,101/10/04,"84,000","8,013,400",95.50,96.20,95.10,95.30, 0.00,77
5907　大洋-KY,101/10/05,"512,050","50,030,750",96.00,99.00,96.00,97.50,+2.20,397
5907　大洋-KY,101/10/08,"341,375","33,219,411",97.50,98.90,96.40,96.50,-1.00,257
5907　大洋-KY,101/10/09,"277,080","26,397,459",96.50,96.70,94.00,95.40,-1.10,201
5907　大洋-KY,101/10/11,"1,290,200","117,034,600",95.00,95.00,91.30,91.30,-4.10,206
5907　大洋-KY,101/10/12,"260,065","23,327,550",91.30,92.00,87.80,89.30,-2.00,175
5907　大洋-KY,101/10/15,"106,175","9,356,300",89.00,89.00,87.80,88.00,-1.30,93
5907　大洋-KY,101/10/16,"82,000","7,233,800",88.80,89.00,87.80,88.00, 0.00,66
5907　大洋-KY,101/10/17,"499,100","42,460,500",89.00,89.00,82.00,83.30,-4.70,345
5907　大洋-KY,101/10/18,"290,175","23,661,450",83.20,83.20,80.70,81.10,-2.20,223
5907　大洋-KY,101/10/19,"152,000","12,410,200",81.10,83.10,80.20,82.00,+0.90,137
5907　大洋-KY,101/10/22,"103,000","8,376,200",80.60,82.00,80.60,82.00, 0.00,72
5907　大洋-KY,101/10/23,"78,090","6,305,835",81.10,81.50,80.00,80.00,-2.00,67
5907　大洋-KY,101/10/24,"134,000","10,578,300",79.30,79.50,78.50,78.60,-1.40,93
5907　大洋-KY,101/10/25,"171,200","13,555,040",78.60,80.00,78.20,78.20,-0.40,106
5907　大洋-KY,101/10/26,"393,509","29,660,975",78.20,78.20,73.20,75.00,-3.20,250
