有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1615　大山, 99/01/04,"293,143","3,892,159",13.35,13.50,13.00,13.15,-0.20,104
1615　大山, 99/01/05,"231,054","3,061,818",13.35,13.40,13.10,13.30,+0.15,70
1615　大山, 99/01/06,"242,000","3,189,350",13.30,13.35,13.05,13.25,-0.05,51
1615　大山, 99/01/07,"253,758","3,365,940",13.50,13.50,13.10,13.10,-0.15,82
1615　大山, 99/01/08,"444,045","5,926,048",13.35,13.70,13.10,13.45,+0.35,107
1615　大山, 99/01/11,"967,020","13,414,086",13.55,14.35,13.45,14.35,+0.90,258
1615　大山, 99/01/12,"678,588","9,491,043",14.35,14.40,13.75,13.85,-0.50,206
1615　大山, 99/01/13,"729,300","10,040,914",13.95,14.20,13.50,14.05,+0.20,200
1615　大山, 99/01/14,"598,196","8,325,024",14.25,14.25,13.80,14.00,-0.05,150
1615　大山, 99/01/15,"449,000","6,267,600",14.10,14.15,13.80,13.85,-0.15,119
1615　大山, 99/01/18,"233,279","3,229,671",13.70,13.90,13.70,13.80,-0.05,63
1615　大山, 99/01/19,"802,207","11,391,389",13.80,14.60,13.80,14.30,+0.50,203
1615　大山, 99/01/20,"264,210","3,723,690",14.35,14.35,13.85,14.10,-0.20,72
1615　大山, 99/01/21,"428,007","5,898,196",14.00,14.05,13.60,13.65,-0.45,130
1615　大山, 99/01/22,"276,007","3,674,893",13.50,13.50,13.20,13.20,-0.45,63
1615　大山, 99/01/25,"104,001","1,369,112",13.10,13.40,13.05,13.05,-0.15,49
1615　大山, 99/01/26,"248,667","3,145,270",13.10,13.10,12.40,12.45,-0.60,81
1615　大山, 99/01/27,"108,000","1,332,650",12.40,12.70,12.20,12.35,-0.10,55
1615　大山, 99/01/28,"86,000","1,081,000",12.50,12.60,12.50,12.60,+0.25,30
1615　大山, 99/01/29,"89,022","1,114,281",12.40,12.70,12.20,12.70,+0.10,31
1615　大山, 99/02/01,"20,196","253,750",12.50,12.60,12.50,12.60,-0.10,12
1615　大山, 99/02/02,"67,011","834,586",12.60,12.70,12.10,12.35,-0.25,35
1615　大山, 99/02/03,"45,315","566,606",12.40,12.60,12.30,12.40,+0.05,17
1615　大山, 99/02/04,"29,011","364,239",12.70,12.70,12.45,12.65,+0.25,22
1615　大山, 99/02/05,"161,012","1,957,845",12.40,12.40,11.80,12.05,-0.60,84
1615　大山, 99/02/06,"90,014","1,033,661",12.20,12.20,11.25,11.45,-0.60,33
1615　大山, 99/02/08,"84,013","964,150",11.45,11.75,11.30,11.45, 0.00,37
1615　大山, 99/02/09,"68,000","796,750",11.60,11.95,11.60,11.95,+0.50,26
1615　大山, 99/02/10,"75,200","896,619",12.20,12.20,11.70,11.90,-0.05,40
1615　大山, 99/02/22,"441,025","5,260,250",11.90,12.30,11.85,11.90, 0.00,89
1615　大山, 99/02/23,"184,000","2,179,150",11.30,12.10,11.30,11.90, 0.00,54
1615　大山, 99/02/24,"108,000","1,293,500",11.90,12.05,11.90,12.00,+0.10,19
1615　大山, 99/02/25,"107,009","1,286,308",12.00,12.15,11.90,11.90,-0.10,35
1615　大山, 99/02/26,"100,274","1,200,660",12.00,12.10,11.75,11.95,+0.05,26
1615　大山, 99/03/01,"72,015","882,833",12.25,12.30,12.10,12.20,+0.25,28
1615　大山, 99/03/02,"91,021","1,112,152",12.00,12.35,12.00,12.10,-0.10,33
1615　大山, 99/03/03,"43,000","528,100",12.25,12.45,12.20,12.40,+0.30,14
1615　大山, 99/03/04,"131,014","1,643,976",12.50,12.70,12.30,12.65,+0.25,40
1615　大山, 99/03/05,"36,054","456,183",12.80,12.80,12.50,12.70,+0.05,15
1615　大山, 99/03/08,"40,015","505,989",12.70,12.70,12.60,12.70, 0.00,16
1615　大山, 99/03/09,"66,611","847,009",12.60,13.10,12.55,12.80,+0.10,25
1615　大山, 99/03/10,"24,000","305,300",12.70,12.90,12.60,12.90,+0.10,13
1615　大山, 99/03/11,"144,000","1,874,800",12.95,13.20,12.95,12.95,+0.05,46
1615　大山, 99/03/12,"37,000","478,600",13.05,13.10,12.85,12.95, 0.00,16
1615　大山, 99/03/15,"54,000","697,800",13.10,13.10,12.80,12.80,-0.15,22
1615　大山, 99/03/16,"27,421","351,888",12.80,12.90,12.80,12.90,+0.10,10
1615　大山, 99/03/17,"111,001","1,441,413",13.00,13.05,12.90,13.05,+0.15,41
1615　大山, 99/03/18,"108,000","1,400,850",13.00,13.10,12.90,13.00,-0.05,24
1615　大山, 99/03/19,"83,261","1,083,576",13.00,13.10,12.90,13.05,+0.05,35
1615　大山, 99/03/22,"84,000","1,094,100",13.15,13.15,13.00,13.05, 0.00,24
1615　大山, 99/03/23,"345,000","4,574,500",13.20,13.45,13.05,13.30,+0.25,91
1615　大山, 99/03/24,"125,000","1,663,100",13.40,13.40,13.20,13.25,-0.05,41
1615　大山, 99/03/25,"128,000","1,673,750",13.20,13.20,13.05,13.20,-0.05,19
1615　大山, 99/03/26,"112,000","1,492,350",13.25,13.50,13.10,13.50,+0.30,43
1615　大山, 99/03/29,"36,915","497,802",13.70,13.70,13.35,13.60,+0.10,20
1615　大山, 99/03/30,"101,009","1,367,269",13.80,13.80,13.35,13.45,-0.15,43
1615　大山, 99/03/31,"37,000","498,900",13.45,13.55,13.45,13.50,+0.05,17
1615　大山, 99/04/01,"234,552","3,186,751",13.50,13.70,13.50,13.60,+0.10,60
1615　大山, 99/04/02,"125,007","1,727,596",13.65,13.95,13.65,13.75,+0.15,46
1615　大山, 99/04/06,"200,000","2,753,200",13.75,13.90,13.70,13.75, 0.00,73
1615　大山, 99/04/07,"251,015","3,415,903",13.70,13.75,13.50,13.50,-0.25,66
1615　大山, 99/04/08,"265,098","3,592,013",13.55,13.70,13.50,13.50, 0.00,62
1615　大山, 99/04/09,"170,007","2,295,094",13.50,13.65,13.45,13.50, 0.00,34
1615　大山, 99/04/12,"386,495","5,249,332",13.50,13.70,13.50,13.70,+0.20,82
1615　大山, 99/04/13,"115,634","1,565,794",13.65,13.65,13.50,13.50,-0.20,32
1615　大山, 99/04/14,"826,012","11,660,519",13.55,14.40,13.55,14.20,+0.70,280
1615　大山, 99/04/15,"537,141","7,666,524",14.50,14.50,14.05,14.15,-0.05,113
1615　大山, 99/04/16,"471,439","6,740,333",14.50,14.50,14.15,14.30,+0.15,139
1615　大山, 99/04/19,"462,087","6,487,331",14.25,14.35,13.70,13.70,-0.60,168
1615　大山, 99/04/20,"187,000","2,581,600",13.70,14.00,13.65,13.95,+0.25,78
1615　大山, 99/04/21,"263,006","3,713,235",14.00,14.30,13.90,14.10,+0.15,104
1615　大山, 99/04/22,"335,000","4,911,400",14.05,15.00,14.05,14.60,+0.50,164
1615　大山, 99/04/23,"229,090","3,346,390",15.00,15.00,14.50,14.50,-0.10,66
1615　大山, 99/04/26,"243,859","3,779,814",15.50,15.50,15.50,15.50,+1.00,149
1615　大山, 99/04/27,"976,010","16,152,965",16.55,16.55,16.55,16.55,+1.05,234
1615　大山, 99/04/28,"5,099,066","88,834,115",16.90,17.70,16.70,17.70,+1.15,"1,252"
1615　大山, 99/04/29,"4,000,091","74,931,308",18.90,18.90,18.20,18.90,+1.20,"1,190"
1615　大山, 99/04/30,"3,101,239","58,916,946",19.10,20.00,18.10,18.25,-0.65,"1,014"
1615　大山, 99/05/03,"1,864,745","35,647,725",18.50,19.50,18.25,19.50,+1.25,473
1615　大山, 99/05/04,"3,887,740","78,468,740",19.70,20.75,19.50,20.75,+1.25,"1,361"
1615　大山, 99/05/05,"2,379,465","49,165,172",20.05,21.20,20.00,20.80,+0.05,"1,005"
1615　大山, 99/05/06,"1,812,504","37,522,529",20.90,21.75,20.00,20.00,-0.80,768
1615　大山, 99/05/07,"1,721,104","32,515,084",18.80,19.40,18.60,18.75,-1.25,579
1615　大山, 99/05/10,"955,940","18,094,097",18.85,19.20,18.70,19.05,+0.30,370
1615　大山, 99/05/11,"661,000","12,697,400",19.70,19.70,19.00,19.05, 0.00,282
1615　大山, 99/05/12,"627,799","11,880,670",18.80,19.10,18.65,19.00,-0.05,227
1615　大山, 99/05/13,"911,301","17,737,759",19.10,19.90,19.10,19.25,+0.25,401
1615　大山, 99/05/14,"361,000","6,943,350",19.25,19.45,19.00,19.30,+0.05,178
1615　大山, 99/05/17,"633,100","12,161,834",19.20,19.50,18.90,19.30, 0.00,292
1615　大山, 99/05/18,"393,300","7,648,659",19.30,19.55,19.30,19.30, 0.00,168
1615　大山, 99/05/19,"288,664","5,566,647",19.30,19.45,19.05,19.20,-0.10,158
1615　大山, 99/05/20,"305,000","5,835,350",19.20,19.40,19.00,19.00,-0.20,136
1615　大山, 99/05/21,"623,000","11,443,350",18.10,18.85,18.10,18.25,-0.75,236
1615　大山, 99/05/24,"310,001","5,685,069",18.35,18.60,18.25,18.25, 0.00,125
1615　大山, 99/05/25,"405,000","7,189,550",18.45,18.45,17.15,17.40,-0.85,199
1615　大山, 99/05/26,"218,000","3,823,650",17.40,18.00,17.40,17.60,+0.20,84
1615　大山, 99/05/27,"406,000","7,149,650",17.55,17.80,17.40,17.60, 0.00,129
1615　大山, 99/05/28,"324,000","5,849,800",17.90,18.30,17.80,18.05,+0.45,158
1615　大山, 99/05/31,"270,000","4,831,900",18.20,18.20,17.75,18.00,-0.05,113
