有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1568　倉佑,103/09/02,"126,100","3,097,520",24.80,24.80,24.15,24.80, 0.00,84
1568　倉佑,103/09/03,"94,000","2,299,700",24.80,24.80,24.30,24.30,-0.50,71
1568　倉佑,103/09/04,"97,201","2,375,574",24.30,24.50,24.30,24.30, 0.00,45
1568　倉佑,103/09/05,"103,000","2,500,800",24.60,24.60,24.20,24.20,-0.10,66
1568　倉佑,103/09/09,"82,050","1,989,905",24.20,24.30,24.20,24.20, 0.00,43
1568　倉佑,103/09/10,"147,193","3,525,282",24.30,24.30,23.65,24.00,-0.20,95
1568　倉佑,103/09/11,"45,095","1,082,089",23.85,24.25,23.80,24.00, 0.00,36
1568　倉佑,103/09/12,"108,742","2,571,185",24.00,24.00,23.00,23.80,-0.20,55
1568　倉佑,103/09/15,"85,000","1,998,450",23.80,23.80,23.30,23.80, 0.00,56
1568　倉佑,103/09/16,"73,000","1,717,650",23.55,23.80,23.35,23.80, 0.00,48
1568　倉佑,103/09/17,"88,100","2,087,350",23.50,23.80,23.50,23.80, 0.00,62
1568　倉佑,103/09/18,"196,075","4,655,350",23.80,24.00,23.40,24.00,+0.20,110
1568　倉佑,103/09/19,"745,362","18,782,734",24.00,25.65,24.00,25.20,+1.20,402
1568　倉佑,103/09/22,"300,625","7,440,122",24.85,25.00,24.50,24.70,-0.50,166
1568　倉佑,103/09/23,"167,586","4,086,608",24.70,24.70,24.15,24.40,-0.30,105
1568　倉佑,103/09/24,"119,447","2,897,211",24.20,24.40,24.10,24.30,-0.10,80
1568　倉佑,103/09/25,"254,145","6,103,922",24.30,24.45,23.80,23.85,-0.45,121
1568　倉佑,103/09/26,"69,009","1,628,012",23.50,23.95,23.20,23.50,-0.35,46
1568　倉佑,103/09/29,"90,103","2,108,270",23.50,23.50,23.30,23.50, 0.00,53
1568　倉佑,103/09/30,"152,000","3,545,050",23.80,23.80,23.00,23.50, 0.00,79
1568　倉佑,103/10/01,"44,188","1,043,023",23.40,23.80,23.35,23.70,+0.20,35
1568　倉佑,103/10/02,"44,000","1,039,700",23.50,23.75,23.50,23.60,-0.10,30
1568　倉佑,103/10/03,"100,036","2,409,217",23.85,24.30,23.85,24.10,+0.50,70
1568　倉佑,103/10/06,"143,149","3,427,911",23.65,24.10,23.65,23.85,-0.25,69
1568　倉佑,103/10/07,"248,000","6,060,300",23.70,24.90,23.70,24.35,+0.50,150
1568　倉佑,103/10/08,"178,100","4,305,620",24.05,24.45,24.00,24.00,-0.35,106
1568　倉佑,103/10/09,"339,000","8,189,900",24.05,24.70,23.60,24.00, 0.00,183
1568　倉佑,103/10/13,"251,442","5,800,104",23.40,23.55,22.50,23.00,-1.00,143
1568　倉佑,103/10/14,"109,006","2,507,189",22.60,23.25,22.60,23.05,+0.05,63
1568　倉佑,103/10/15,"162,000","3,714,550",23.00,23.10,22.70,23.10,+0.05,78
1568　倉佑,103/10/16,"141,303","3,222,769",22.85,23.10,22.50,23.10, 0.00,83
1568　倉佑,103/10/17,"101,501","2,322,773",23.00,23.00,22.80,22.80,-0.30,71
1568　倉佑,103/10/20,"160,000","3,685,450",22.80,23.40,22.80,22.85,+0.05,75
1568　倉佑,103/10/21,"247,000","5,685,600",22.85,23.15,22.85,23.05,+0.20,61
1568　倉佑,103/10/22,"136,004","3,137,992",23.10,23.30,23.00,23.00,-0.05,66
1568　倉佑,103/10/23,"63,000","1,431,100",22.70,22.90,22.50,22.80,-0.20,48
1568　倉佑,103/10/24,"517,005","11,181,307",22.70,22.70,21.25,21.35,-1.45,268
1568　倉佑,103/10/27,"424,000","8,517,700",21.35,21.35,19.90,20.10,-1.25,187
1568　倉佑,103/10/28,"99,343","2,001,460",20.25,20.25,20.00,20.10, 0.00,82
1568　倉佑,103/10/29,"138,050","2,833,525",20.40,20.80,20.20,20.65,+0.55,107
1568　倉佑,103/10/30,"37,076","753,110",20.65,20.65,20.20,20.35,-0.30,31
1568　倉佑,103/10/31,"97,006","1,993,775",20.60,20.95,20.40,20.70,+0.35,76
1568　倉佑,103/11/03,"113,000","2,344,350",20.80,21.00,20.50,21.00,+0.30,77
1568　倉佑,103/11/04,"56,088","1,164,548",21.00,21.00,20.60,20.80,-0.20,37
1568　倉佑,103/11/05,"62,100","1,283,929",20.80,20.90,20.50,20.75,-0.05,52
1568　倉佑,103/11/06,"100,000","2,056,050",20.70,20.70,20.35,20.60,-0.15,44
1568　倉佑,103/11/07,"56,000","1,160,350",20.80,20.90,20.55,20.55,-0.05,41
1568　倉佑,103/11/10,"40,270","833,685",20.70,20.85,20.55,20.60,+0.05,25
1568　倉佑,103/11/11,"32,000","660,200",20.65,20.70,20.50,20.65,+0.05,22
1568　倉佑,103/11/12,"33,000","676,850",20.70,20.70,20.45,20.45,-0.20,24
1568　倉佑,103/11/13,"53,006","1,078,121",20.40,20.40,20.25,20.25,-0.20,39
1568　倉佑,103/11/14,"94,000","1,914,700",20.10,20.65,20.10,20.50,+0.25,54
1568　倉佑,103/11/17,"33,200","674,619",20.60,20.60,20.20,20.25,-0.25,30
1568　倉佑,103/11/18,"179,495","3,521,453",20.25,20.25,19.25,19.30,-0.95,104
1568　倉佑,103/11/19,"102,000","1,979,600",19.30,19.65,19.20,19.35,+0.05,46
1568　倉佑,103/11/20,"56,400","1,100,120",19.40,19.80,19.15,19.45,+0.10,35
1568　倉佑,103/11/21,"29,194","571,233",19.40,19.70,19.40,19.65,+0.20,25
1568　倉佑,103/11/24,"66,000","1,295,500",19.70,19.70,19.50,19.65, 0.00,37
1568　倉佑,103/11/25,"65,422","1,283,991",19.55,19.80,19.50,19.70,+0.05,40
1568　倉佑,103/11/26,"527,326","11,010,762",20.15,21.05,20.05,21.05,+1.35,247
1568　倉佑,103/11/27,"952,000","20,704,450",21.50,22.15,21.20,21.20,+0.15,505
1568　倉佑,103/11/28,"236,326","4,932,831",21.00,21.35,20.60,20.65,-0.55,143
1568　倉佑,103/12/01,"132,000","2,679,300",20.35,20.40,20.15,20.35,-0.30,79
1568　倉佑,103/12/02,"247,000","5,220,900",20.30,21.60,20.30,20.85,+0.50,152
1568　倉佑,103/12/03,"165,000","3,520,350",21.00,21.50,20.95,21.20,+0.35,103
1568　倉佑,103/12/04,"149,076","3,163,718",21.30,21.50,21.05,21.10,-0.10,80
1568　倉佑,103/12/05,"128,000","2,734,650",21.10,21.50,21.10,21.30,+0.20,85
1568　倉佑,103/12/08,"232,000","4,966,700",21.60,21.60,21.30,21.35,+0.05,100
1568　倉佑,103/12/09,"87,005","1,832,455",21.05,21.15,21.00,21.00,-0.35,65
1568　倉佑,103/12/10,"118,000","2,510,850",21.20,21.45,21.00,21.20,+0.20,82
1568　倉佑,103/12/11,"52,000","1,101,800",21.20,21.30,21.10,21.25,+0.05,38
1568　倉佑,103/12/12,"187,000","4,058,900",21.50,22.00,21.40,21.50,+0.25,107
1568　倉佑,103/12/15,"142,082","2,992,896",21.10,21.35,20.75,21.10,-0.40,68
1568　倉佑,103/12/16,"134,000","2,830,050",20.95,21.40,20.95,21.00,-0.10,83
1568　倉佑,103/12/17,"94,005","1,979,904",21.10,21.40,20.90,20.95,-0.05,60
1568　倉佑,103/12/18,"167,000","3,502,400",21.00,21.15,20.75,20.85,-0.10,76
1568　倉佑,103/12/19,"104,000","2,170,100",21.00,21.10,20.60,20.65,-0.20,65
1568　倉佑,103/12/22,"35,200","734,850",21.30,21.30,20.80,20.80,+0.15,25
1568　倉佑,103/12/23,"336,000","7,170,000",21.15,21.95,20.90,21.40,+0.60,162
1568　倉佑,103/12/24,"704,000","16,007,250",21.60,22.85,21.60,22.85,+1.45,300
1568　倉佑,103/12/25,"989,001","22,749,222",23.30,23.65,22.45,22.45,-0.40,551
1568　倉佑,103/12/26,"228,046","5,110,332",22.50,22.60,22.25,22.45, 0.00,141
1568　倉佑,103/12/27,"535,000","12,310,800",22.50,23.40,22.50,23.00,+0.55,288
1568　倉佑,103/12/29,"401,000","9,225,600",23.20,23.20,22.70,22.80,-0.20,181
1568　倉佑,103/12/30,"164,100","3,758,420",23.00,23.15,22.70,22.85,+0.05,81
1568　倉佑,103/12/31,"168,000","3,821,600",22.65,22.90,22.65,22.90,+0.05,70
1568　倉佑,104/01/05,"116,000","2,651,550",22.90,23.10,22.65,22.80,-0.10,72
1568　倉佑,104/01/06,"317,506","7,059,531",22.80,22.80,21.90,22.05,-0.75,157
1568　倉佑,104/01/07,"196,000","4,294,550",22.20,22.25,21.75,21.75,-0.30,133
1568　倉佑,104/01/08,"130,000","2,861,750",22.10,22.15,21.90,21.90,+0.15,77
1568　倉佑,104/01/09,"200,000","4,520,850",22.90,22.90,22.40,22.50,+0.60,118
1568　倉佑,104/01/12,"168,000","3,739,300",22.50,22.50,22.10,22.15,-0.35,77
1568　倉佑,104/01/13,"116,200","2,588,860",22.20,22.35,22.20,22.30,+0.15,67
1568　倉佑,104/01/14,"91,450","2,021,144",22.10,22.20,22.00,22.10,-0.20,60
1568　倉佑,104/01/15,"140,000","3,093,450",22.10,22.25,21.90,21.95,-0.15,64
1568　倉佑,104/01/16,"184,000","4,021,600",22.00,22.20,21.65,21.65,-0.30,101
1568　倉佑,104/01/19,"114,000","2,483,400",21.80,21.90,21.55,21.80,+0.15,57
1568　倉佑,104/01/20,"46,779","1,018,454",21.65,21.85,21.65,21.85,+0.05,35
1568　倉佑,104/01/21,"116,202","2,541,903",21.85,22.00,21.65,21.90,+0.05,52
1568　倉佑,104/01/22,"68,000","1,491,650",22.00,22.10,21.85,21.90, 0.00,42
1568　倉佑,104/01/23,"113,000","2,486,650",21.90,22.10,21.90,21.90, 0.00,49
1568　倉佑,104/01/26,"503,000","11,421,750",22.20,23.20,22.20,22.60,+0.70,291
1568　倉佑,104/01/27,"169,500","3,828,150",22.60,22.65,22.45,22.55,-0.05,79
1568　倉佑,104/01/28,"74,200","1,654,390",22.00,22.55,22.00,22.30,-0.25,48
1568　倉佑,104/01/29,"42,011","934,297",22.20,22.35,22.10,22.35,+0.05,29
1568　倉佑,104/01/30,"64,000","1,416,650",22.35,22.35,22.10,22.10,-0.25,41
1568　倉佑,104/02/02,"80,000","1,756,450",22.10,22.15,21.80,21.85,-0.25,50
1568　倉佑,104/02/03,"44,000","961,700",21.80,22.00,21.80,21.80,-0.05,35
1568　倉佑,104/02/04,"54,010","1,182,818",21.90,21.95,21.85,21.85,+0.05,34
1568　倉佑,104/02/05,"104,000","2,304,300",22.00,22.35,21.95,22.00,+0.15,64
1568　倉佑,104/02/06,"34,000","748,950",22.05,22.10,22.00,22.00, 0.00,25
1568　倉佑,104/02/09,"45,300","993,884",21.90,22.00,21.85,21.90,-0.10,25
1568　倉佑,104/02/10,"98,000","2,124,100",21.70,21.90,21.50,21.50,-0.40,67
1568　倉佑,104/02/11,"171,000","3,618,050",21.50,21.50,21.00,21.00,-0.50,89
1568　倉佑,104/02/12,"86,000","1,776,300",21.00,21.00,20.55,20.65,-0.35,60
1568　倉佑,104/02/13,"125,000","2,608,300",20.60,21.20,20.60,20.80,+0.15,61
1568　倉佑,104/02/24,"47,000","977,400",21.00,21.10,20.65,20.80, 0.00,28
1568　倉佑,104/02/25,"61,000","1,272,700",21.10,21.10,20.80,20.90,+0.10,26
1568　倉佑,104/02/26,"65,000","1,344,400",20.80,20.90,20.60,20.65,-0.25,41
1568　倉佑,104/03/02,"110,000","2,259,750",20.70,20.70,20.40,20.65, 0.00,67
1568　倉佑,104/03/03,"120,001","2,449,620",20.65,20.65,20.30,20.60,-0.05,69
1568　倉佑,104/03/04,"93,000","1,894,750",20.50,20.50,20.30,20.50,-0.10,55
1568　倉佑,104/03/05,"133,000","2,705,700",20.45,20.45,20.25,20.45,-0.05,68
1568　倉佑,104/03/06,"100,000","2,041,900",20.40,20.55,20.30,20.55,+0.10,55
1568　倉佑,104/03/09,"209,001","4,209,870",20.45,20.45,19.90,20.20,-0.35,101
1568　倉佑,104/03/10,"67,000","1,352,050",20.15,20.20,20.10,20.20, 0.00,40
1568　倉佑,104/03/11,"100,000","2,023,250",20.35,20.40,20.15,20.15,-0.05,50
1568　倉佑,104/03/12,"82,337","1,653,955",20.15,20.35,20.00,20.05,-0.10,60
1568　倉佑,104/03/13,"114,000","2,296,650",20.10,20.25,20.05,20.20,+0.15,57
1568　倉佑,104/03/16,"202,000","4,044,950",20.05,20.20,20.00,20.10,-0.10,68
1568　倉佑,104/03/17,"143,016","2,864,470",20.10,20.15,19.90,19.90,-0.20,70
1568　倉佑,104/03/18,"67,311","1,348,672",19.90,20.15,19.90,19.95,+0.05,48
1568　倉佑,104/03/19,"145,101","2,907,740",20.00,20.20,19.95,20.20,+0.25,81
1568　倉佑,104/03/20,"74,016","1,484,273",20.25,20.25,20.00,20.05,-0.15,46
1568　倉佑,104/03/23,"94,009","1,878,680",20.10,20.10,19.90,19.95,-0.10,49
1568　倉佑,104/03/24,"134,004","2,668,280",19.85,20.00,19.85,19.95, 0.00,55
1568　倉佑,104/03/25,"126,009","2,474,125",19.95,19.95,19.35,19.35,-0.60,81
1568　倉佑,104/03/26,"105,005","2,033,445",19.30,19.65,19.20,19.60,+0.25,68
1568　倉佑,104/03/27,"335,210","6,393,690",19.50,19.60,18.90,19.15,-0.45,149
1568　倉佑,104/03/30,"274,137","5,119,660",19.25,19.25,18.45,18.55,-0.60,161
1568　倉佑,104/03/31,"195,000","3,657,800",18.65,18.95,18.60,18.60,+0.05,100
1568　倉佑,104/04/01,"207,000","3,894,850",18.70,19.10,18.60,19.10,+0.50,88
1568　倉佑,104/04/02,"175,000","3,338,550",19.10,19.20,18.95,19.20,+0.10,71
1568　倉佑,104/04/07,"204,000","3,976,400",19.40,19.60,19.25,19.55,+0.35,96
1568　倉佑,104/04/08,"99,000","1,913,850",19.50,19.50,19.20,19.25,-0.30,56
1568　倉佑,104/04/09,"110,000","2,120,650",19.40,19.40,19.10,19.30,+0.05,40
1568　倉佑,104/04/10,"234,000","4,532,400",19.50,19.60,19.25,19.40,+0.10,91
1568　倉佑,104/04/13,"183,000","3,563,250",19.40,19.60,19.30,19.50,+0.10,78
1568　倉佑,104/04/14,"159,001","3,080,669",19.50,19.50,19.25,19.45,-0.05,66
1568　倉佑,104/04/15,"155,011","2,993,113",19.45,19.45,19.25,19.30,-0.15,67
1568　倉佑,104/04/16,"1,025,000","21,042,400",19.30,20.65,19.25,20.65,+1.35,369
1568　倉佑,104/04/17,"3,430,243","74,910,681",21.00,22.05,21.00,22.05,+1.40,"1,429"
1568　倉佑,104/04/20,"1,422,647","30,140,473",21.45,21.80,20.85,20.85,-1.20,668
1568　倉佑,104/04/21,"932,566","18,877,497",20.85,20.90,19.70,19.80,-1.05,462
1568　倉佑,104/04/22,"737,179","14,879,155",19.90,20.90,19.80,20.80,+1.00,378
1568　倉佑,104/04/23,"731,149","15,285,256",20.80,21.35,20.60,20.80, 0.00,386
1568　倉佑,104/04/24,"361,000","7,478,000",21.15,21.20,20.50,20.55,-0.25,214
1568　倉佑,104/04/27,"848,000","18,059,550",20.60,21.90,20.60,20.85,+0.30,374
1568　倉佑,104/04/28,"543,000","11,513,800",21.00,21.50,20.90,21.10,+0.25,221
1568　倉佑,104/04/29,"310,095","6,460,566",21.10,21.30,20.60,20.65,-0.45,179
1568　倉佑,104/04/30,"220,000","4,567,700",20.80,20.90,20.50,20.55,-0.10,123
1568　倉佑,104/05/04,"249,419","5,030,060",20.70,20.70,19.90,19.95,-0.60,148
1568　倉佑,104/05/05,"231,730","4,622,003",19.95,20.20,19.80,20.00,+0.05,121
1568　倉佑,104/05/06,"398,000","8,081,800",19.60,20.95,19.60,20.40,+0.40,212
1568　倉佑,104/05/07,"112,232","2,267,748",20.40,20.40,20.00,20.25,-0.15,72
1568　倉佑,104/05/08,"150,000","3,005,550",20.40,20.40,19.90,19.90,-0.35,85
1568　倉佑,104/05/11,"313,002","6,306,441",20.05,20.80,19.90,20.25,+0.35,154
1568　倉佑,104/05/12,"127,016","2,531,335",20.10,20.15,19.80,19.95,-0.30,74
1568　倉佑,104/05/13,"111,000","2,235,650",20.00,20.25,20.00,20.10,+0.15,57
1568　倉佑,104/05/14,"510,006","9,943,317",19.80,19.90,19.30,19.30,-0.80,228
1568　倉佑,104/05/15,"258,000","4,931,700",19.40,19.45,18.80,19.25,-0.05,121
1568　倉佑,104/05/18,"241,000","4,444,650",19.25,19.25,18.00,18.65,-0.60,94
1568　倉佑,104/05/19,"195,000","3,610,950",18.65,18.85,18.40,18.70,+0.05,90
1568　倉佑,104/05/20,"72,000","1,343,850",18.70,18.80,18.60,18.70, 0.00,40
1568　倉佑,104/05/21,"62,108","1,153,647",18.60,18.70,18.40,18.65,-0.05,39
1568　倉佑,104/05/22,"112,013","2,099,194",18.50,18.90,18.50,18.90,+0.25,55
1568　倉佑,104/05/25,"78,000","1,453,900",18.75,18.85,18.50,18.60,-0.30,46
1568　倉佑,104/05/26,"59,506","1,109,911",18.50,18.70,18.50,18.70,+0.10,35
1568　倉佑,104/05/27,"145,000","2,719,850",18.50,19.15,18.50,18.70, 0.00,59
1568　倉佑,104/05/28,"134,000","2,559,800",18.90,19.30,18.90,19.00,+0.30,69
1568　倉佑,104/05/29,"87,000","1,653,700",19.20,19.20,18.75,19.00, 0.00,42
1568　倉佑,104/06/01,"44,200","838,110",18.90,19.00,18.90,18.90,-0.10,29
1568　倉佑,104/06/02,"46,000","868,200",19.00,19.05,18.80,18.85,-0.05,28
1568　倉佑,104/06/03,"133,000","2,555,750",18.80,19.75,18.75,18.85, 0.00,70
1568　倉佑,104/06/04,"178,200","3,299,130",18.90,18.90,18.30,18.50,-0.35,78
1568　倉佑,104/06/05,"162,000","2,968,250",18.40,18.60,18.00,18.35,-0.15,72
1568　倉佑,104/06/08,"141,000","2,574,900",18.00,18.50,17.80,18.25,-0.10,47
1568　倉佑,104/06/09,"237,000","4,227,900",17.85,18.25,17.75,17.80,-0.45,84
1568　倉佑,104/06/10,"91,977","1,643,986",17.80,18.00,17.70,17.70,-0.10,54
1568　倉佑,104/06/11,"179,000","3,164,400",17.85,17.90,17.40,17.70, 0.00,76
1568　倉佑,104/06/12,"89,000","1,640,750",17.70,18.90,17.70,18.20,+0.50,59
1568　倉佑,104/06/15,"82,000","1,494,750",18.20,18.50,18.05,18.50,+0.30,31
1568　倉佑,104/06/16,"36,000","655,600",18.50,18.50,18.05,18.10,-0.40,26
1568　倉佑,104/06/17,"90,000","1,616,750",18.10,18.20,17.60,18.15,+0.05,66
1568　倉佑,104/06/18,"46,000","838,700",18.00,18.50,18.00,18.50,+0.35,31
1568　倉佑,104/06/22,"49,000","894,700",18.50,18.50,18.10,18.45,-0.05,31
1568　倉佑,104/06/23,"168,000","3,141,700",18.45,18.90,18.45,18.50,+0.05,67
1568　倉佑,104/06/24,"213,000","4,077,000",18.50,19.70,18.50,19.10,+0.60,129
1568　倉佑,104/06/25,"168,000","3,251,700",19.10,19.65,18.90,18.90,-0.20,84
1568　倉佑,104/06/26,"36,000","679,650",18.80,19.00,18.70,18.90, 0.00,23
1568　倉佑,104/06/29,"62,160","1,137,846",18.70,18.70,17.50,18.20,-0.70,56
1568　倉佑,104/06/30,"55,000","1,000,150",18.10,18.30,18.05,18.25,+0.05,35
1568　倉佑,104/07/01,"80,506","1,473,209",18.15,18.50,18.15,18.35,+0.10,32
1568　倉佑,104/07/02,"94,000","1,708,200",18.30,18.30,17.85,18.05,-0.30,44
1568　倉佑,104/07/03,"144,000","2,605,350",18.05,18.45,18.00,18.20,+0.15,47
1568　倉佑,104/07/06,"33,000","601,050",18.50,18.50,18.10,18.10,-0.10,16
1568　倉佑,104/07/07,"119,000","2,155,700",18.10,18.20,17.90,18.10, 0.00,62
1568　倉佑,104/07/08,"242,140","4,266,199",17.75,17.85,17.45,17.70,X0.00,101
1568　倉佑,104/07/09,"323,000","5,356,150",16.05,17.70,16.00,17.70, 0.00,156
1568　倉佑,104/07/13,"307,000","5,440,000",18.10,18.20,17.25,17.80,+0.10,253
1568　倉佑,104/07/14,"87,145","1,540,752",17.80,17.90,17.50,17.80, 0.00,55
