有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6598　ABC-KY,109/06/09,"5,639,193","598,980,981",105.00,116.00,95.00,115.50,X0.00,"3,977"
6598　ABC-KY,109/06/10,"7,416,837","951,982,995",118.00,140.00,110.00,135.00,+19.50,"5,376"
6598　ABC-KY,109/06/11,"5,213,028","656,518,781",134.00,139.50,115.00,117.50,-17.50,"4,071"
6598　ABC-KY,109/06/12,"3,722,434","458,068,552",117.00,129.50,112.00,128.00,+10.50,"2,898"
6598　ABC-KY,109/06/15,"5,471,693","728,738,006",130.00,139.00,128.00,133.50,+5.50,"3,963"
6598　ABC-KY,109/06/16,"6,162,303","849,050,379",136.00,146.50,131.50,146.50,+13.00,"4,355"
6598　ABC-KY,109/06/17,"585,432","94,254,552",161.00,161.00,161.00,161.00,+14.50,303
6598　ABC-KY,109/06/18,"1,120,277","198,289,029",177.00,177.00,177.00,177.00,+16.00,476
6598　ABC-KY,109/06/19,"8,197,575","1,368,399,709",170.00,182.00,159.50,166.50,-10.50,"6,261"
6598　ABC-KY,109/06/22,"4,692,156","820,145,924",168.00,182.50,166.00,177.50,+11.00,"3,800"
6598　ABC-KY,109/06/23,"2,681,043","462,140,819",173.50,179.50,169.00,170.50,-7.00,"2,370"
6598　ABC-KY,109/06/24,"3,239,511","524,264,008",170.50,171.00,154.00,160.00,-10.50,"2,818"
6598　ABC-KY,109/06/29,"3,562,225","609,716,581",168.00,175.50,166.50,171.00,+11.00,"2,682"
6598　ABC-KY,109/06/30,"2,172,301","362,504,267",169.50,171.00,164.00,165.00,-6.00,"1,798"
6598　ABC-KY,109/07/01,"1,639,220","270,961,240",168.00,169.00,160.00,165.50,+0.50,"1,388"
6598　ABC-KY,109/07/02,"1,970,097","325,198,811",167.00,169.50,162.00,162.00,-3.50,"1,673"
6598　ABC-KY,109/07/03,"3,212,971","499,173,016",162.00,162.00,151.50,153.00,-9.00,"2,741"
6598　ABC-KY,109/07/06,"2,045,099","315,391,449",155.00,161.00,150.00,150.50,-2.50,"1,704"
6598　ABC-KY,109/07/07,"3,471,861","492,586,901",151.00,152.50,135.50,137.00,-13.50,"2,928"
6598　ABC-KY,109/07/08,"3,066,790","449,072,390",138.50,150.50,138.00,150.00,+13.00,"2,545"
6598　ABC-KY,109/07/09,"2,907,607","408,620,873",144.00,146.50,138.00,139.00,-11.00,"2,589"
6598　ABC-KY,109/07/10,"2,953,139","380,006,292",138.00,138.00,125.50,127.00,-12.00,"2,529"
6598　ABC-KY,109/07/13,"1,844,925","223,811,350",129.50,129.50,116.00,121.00,-6.00,"1,462"
6598　ABC-KY,109/07/14,"1,462,345","182,033,125",122.00,128.50,121.00,122.00,+1.00,"1,169"
6598　ABC-KY,109/07/15,"1,826,912","212,078,880",123.50,123.50,113.00,114.00,-8.00,"1,542"
6598　ABC-KY,109/07/16,"1,077,138","125,565,008",115.50,119.50,114.00,115.00,+1.00,929
6598　ABC-KY,109/07/17,"1,680,807","178,660,519",118.00,118.00,103.50,103.50,-11.50,"1,458"
6598　ABC-KY,109/07/20,"2,365,666","226,139,134",96.50,103.50,93.20,98.00,-5.50,"1,858"
6598　ABC-KY,109/07/21,"1,462,370","144,147,600",95.90,102.50,93.80,98.30,+0.30,"1,194"
6598　ABC-KY,109/07/22,"848,510","90,567,080",105.50,108.00,104.00,108.00,+9.70,609
6598　ABC-KY,109/07/23,"2,029,814","239,762,457",118.50,118.50,115.00,118.50,+10.50,"1,421"
6598　ABC-KY,109/07/24,"2,466,478","290,635,970",125.50,126.00,112.00,114.50,-4.00,"1,937"
6598　ABC-KY,109/07/27,"1,393,670","146,717,680",114.00,114.00,103.50,103.50,-11.00,"1,178"
6598　ABC-KY,109/07/28,"1,650,798","159,088,781",98.60,103.00,93.20,95.90,-7.60,"1,423"
6598　ABC-KY,109/07/29,"1,918,586","198,102,130",96.20,105.00,96.20,105.00,+9.10,"1,442"
6598　ABC-KY,109/07/30,"1,488,900","154,873,200",102.00,108.00,101.50,102.00,-3.00,"1,206"
6598　ABC-KY,109/07/31,"539,020","55,181,660",103.50,104.50,101.00,102.00, 0.00,443
6598　ABC-KY,109/08/03,"1,921,881","208,922,172",105.50,112.00,103.00,112.00,+10.00,"1,408"
6598　ABC-KY,109/08/04,"1,676,909","182,940,308",109.00,112.00,106.50,110.50,-1.50,"1,344"
6598　ABC-KY,109/08/05,"2,679,021","310,166,478",111.00,121.00,109.00,117.50,+7.00,"1,993"
6598　ABC-KY,109/08/06,"2,753,280","337,341,798",123.50,125.00,119.50,120.00,+2.50,"2,159"
6598　ABC-KY,109/08/07,"1,655,100","194,920,200",120.00,121.50,115.00,116.00,-4.00,"1,303"
6598　ABC-KY,109/08/10,"1,256,802","142,963,324",117.00,117.50,110.50,111.00,-5.00,932
6598　ABC-KY,109/08/11,"1,803,556","188,096,324",111.50,112.00,100.00,101.00,-10.00,"1,458"
6598　ABC-KY,109/08/12,"1,175,894","122,012,970",100.00,107.00,99.50,103.50,+2.50,932
6598　ABC-KY,109/08/13,"797,000","81,034,600",105.00,105.50,99.90,100.50,-3.00,701
6598　ABC-KY,109/08/14,"756,606","75,630,308",99.90,102.00,98.00,100.50, 0.00,670
6598　ABC-KY,109/08/17,"417,635","41,820,167",101.50,102.00,99.60,99.80,-0.70,378
