有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3665　貿聯-KY,100/04/21,"2,867,797","187,526,377",65.00,69.00,63.10,67.60,X0.00,"1,589"
3665　貿聯-KY,100/04/22,"1,931,603","126,709,995",67.00,67.00,64.20,64.60,-3.00,894
3665　貿聯-KY,100/04/25,"1,414,260","90,407,100",65.00,65.50,63.00,63.00,-1.60,533
3665　貿聯-KY,100/04/26,"578,015","36,178,437",63.00,63.50,61.70,61.70,-1.30,334
3665　貿聯-KY,100/04/27,"992,000","60,295,700",61.80,62.00,59.10,59.10,-2.60,560
3665　貿聯-KY,100/04/28,"1,081,408","62,116,049",57.40,58.70,56.70,57.10,-2.00,628
3665　貿聯-KY,100/04/29,"628,352","36,470,779",57.50,58.90,57.00,57.90,+0.80,400
3665　貿聯-KY,100/05/03,"859,229","48,662,517",58.20,58.70,54.20,55.10,-2.80,391
3665　貿聯-KY,100/05/04,"176,410","9,832,760",55.10,56.30,54.60,56.00,+0.90,127
3665　貿聯-KY,100/05/05,"604,000","32,258,500",55.00,55.00,52.50,53.20,-2.80,343
3665　貿聯-KY,100/05/06,"329,000","17,063,600",52.60,53.20,51.20,51.70,-1.50,233
3665　貿聯-KY,100/05/09,"165,060","8,643,674",51.70,53.50,51.30,52.40,+0.70,126
3665　貿聯-KY,100/05/10,"197,285","10,122,234",52.40,52.40,50.60,50.70,-1.70,148
3665　貿聯-KY,100/05/11,"253,200","12,911,100",50.70,51.60,50.70,51.00,+0.30,143
3665　貿聯-KY,100/05/12,"436,228","23,373,126",51.90,54.50,51.70,54.50,+3.50,229
3665　貿聯-KY,100/05/13,"1,112,408","62,524,474",55.00,57.40,54.80,57.40,+2.90,677
3665　貿聯-KY,100/05/16,"349,058","19,824,248",57.40,57.70,56.00,56.60,-0.80,223
3665　貿聯-KY,100/05/17,"337,206","18,671,465",56.70,56.70,54.50,54.50,-2.10,219
3665　貿聯-KY,100/05/18,"238,020","13,327,334",54.60,56.50,54.60,56.20,+1.70,150
3665　貿聯-KY,100/05/19,"198,000","10,952,900",55.90,55.90,54.70,55.00,-1.20,121
3665　貿聯-KY,100/05/20,"128,300","6,885,378",54.60,55.00,53.00,53.10,-1.90,107
3665　貿聯-KY,100/05/23,"66,000","3,426,500",52.00,52.50,51.50,52.50,-0.60,50
3665　貿聯-KY,100/05/24,"62,000","3,211,800",52.50,52.90,51.50,51.90,-0.60,54
3665　貿聯-KY,100/05/25,"94,000","4,869,800",52.40,52.40,51.50,51.70,-0.20,61
3665　貿聯-KY,100/05/26,"135,710","7,140,359",51.70,53.90,51.70,53.40,+1.70,97
3665　貿聯-KY,100/05/27,"141,076","7,570,795",53.40,54.30,53.20,53.40, 0.00,102
3665　貿聯-KY,100/05/30,"111,000","5,914,300",53.40,53.60,52.90,53.40, 0.00,60
3665　貿聯-KY,100/05/31,"284,410","15,687,367",53.50,55.90,53.50,55.20,+1.80,200
3665　貿聯-KY,100/06/01,"163,019","9,050,852",55.20,55.90,55.10,55.30,+0.10,112
3665　貿聯-KY,100/06/02,"120,019","6,481,929",54.20,54.50,53.60,54.20,-1.10,73
3665　貿聯-KY,100/06/03,"79,300","4,315,759",54.90,54.90,54.20,54.30,+0.10,59
3665　貿聯-KY,100/06/07,"65,000","3,538,400",54.10,54.70,54.00,54.70,+0.40,44
3665　貿聯-KY,100/06/08,"400,000","22,453,600",55.00,57.20,55.00,55.60,+0.90,248
3665　貿聯-KY,100/06/09,"301,347","16,887,958",56.00,56.90,55.10,55.10,-0.50,208
3665　貿聯-KY,100/06/10,"205,050","11,170,700",55.20,55.40,53.50,53.50,-1.60,135
3665　貿聯-KY,100/06/13,"92,103","4,887,417",53.10,53.50,52.60,53.10,-0.40,64
3665　貿聯-KY,100/06/14,"51,000","2,708,100",52.70,53.50,52.70,53.20,+0.10,40
3665　貿聯-KY,100/06/15,"61,000","3,217,100",53.20,53.30,52.30,52.60,-0.60,51
3665　貿聯-KY,100/06/16,"101,000","5,211,600",51.60,52.10,51.30,51.40,-1.20,73
3665　貿聯-KY,100/06/17,"103,000","5,292,900",51.40,51.70,51.10,51.50,+0.10,68
3665　貿聯-KY,100/06/20,"112,000","5,717,300",51.50,52.20,50.10,50.10,-1.40,78
3665　貿聯-KY,100/06/21,"148,300","7,244,450",50.00,50.00,48.20,48.55,-1.55,117
3665　貿聯-KY,100/06/22,"87,000","4,284,450",49.10,50.00,48.50,49.20,+0.65,63
3665　貿聯-KY,100/06/23,"224,000","10,645,950",48.60,48.80,46.60,47.00,-2.20,138
3665　貿聯-KY,100/06/24,"106,018","5,062,093",47.00,49.20,46.60,49.20,+2.20,76
3665　貿聯-KY,100/06/27,"382,497","19,425,343",49.50,51.80,49.20,51.80,+2.60,204
3665　貿聯-KY,100/06/28,"268,000","13,883,500",51.80,52.10,51.50,52.00,+0.20,130
3665　貿聯-KY,100/06/29,"431,234","22,448,234",52.50,52.80,51.30,51.50,-0.50,187
3665　貿聯-KY,100/06/30,"477,300","24,578,390",51.50,51.80,51.00,51.80,+0.30,242
3665　貿聯-KY,100/07/01,"368,000","17,564,700",48.30,48.60,46.60,46.60,X0.00,263
3665　貿聯-KY,100/07/04,"189,100","8,597,620",46.60,46.70,44.80,44.80,-1.80,165
3665　貿聯-KY,100/07/05,"105,000","4,677,600",44.30,45.50,44.00,45.50,+0.70,81
3665　貿聯-KY,100/07/06,"75,503","3,385,682",45.20,45.40,44.50,44.50,-1.00,57
3665　貿聯-KY,100/07/07,"64,097","2,849,934",44.50,45.00,44.15,44.80,+0.30,39
3665　貿聯-KY,100/07/08,"23,000","1,025,300",45.45,45.45,44.10,44.10,-0.70,23
3665　貿聯-KY,100/07/11,"232,009","9,641,473",44.10,44.10,41.05,41.05,-3.05,137
3665　貿聯-KY,100/07/12,"520,006","20,062,097",38.30,40.85,38.20,40.85,-0.20,228
3665　貿聯-KY,100/07/13,"124,000","4,921,200",40.00,40.30,38.90,40.00,-0.85,67
3665　貿聯-KY,100/07/14,"170,003","6,598,616",40.00,40.00,38.30,38.35,-1.65,101
3665　貿聯-KY,100/07/15,"238,000","8,713,150",37.90,37.90,36.15,36.65,-1.70,151
3665　貿聯-KY,100/07/18,"261,795","9,320,984",36.80,36.80,34.60,34.70,-1.95,144
3665　貿聯-KY,100/07/19,"264,751","9,052,281",34.10,35.00,33.80,33.90,-0.80,142
3665　貿聯-KY,100/07/20,"274,100","9,438,665",34.30,34.80,34.20,34.35,+0.45,141
3665　貿聯-KY,100/07/21,"203,141","6,881,843",34.40,34.45,33.50,33.65,-0.70,114
3665　貿聯-KY,100/07/22,"266,000","9,165,400",33.75,35.60,33.70,34.80,+1.15,168
3665　貿聯-KY,100/07/25,"105,000","3,564,350",34.80,34.80,33.50,33.70,-1.10,64
3665　貿聯-KY,100/07/26,"136,000","4,606,350",33.70,34.25,33.70,33.95,+0.25,64
3665　貿聯-KY,100/07/27,"157,000","5,344,150",33.90,34.20,33.90,34.00,+0.05,58
3665　貿聯-KY,100/07/28,"49,000","1,659,700",34.00,34.00,33.70,33.80,-0.20,34
3665　貿聯-KY,100/07/29,"164,844","5,524,873",33.80,34.10,32.50,33.80, 0.00,100
3665　貿聯-KY,100/08/01,"126,001","4,235,483",34.00,34.00,33.00,33.60,-0.20,65
3665　貿聯-KY,100/08/02,"91,100","3,032,485",33.60,33.60,32.90,33.55,-0.05,52
3665　貿聯-KY,100/08/03,"95,141","3,049,595",33.25,33.25,31.80,32.95,-0.60,71
3665　貿聯-KY,100/08/04,"131,003","4,250,148",32.90,33.15,31.55,32.40,-0.55,66
3665　貿聯-KY,100/08/05,"221,008","6,699,943",30.30,31.00,30.15,30.15,-2.25,84
3665　貿聯-KY,100/08/08,"160,008","4,511,224",28.60,29.40,28.05,28.05,-2.10,63
3665　貿聯-KY,100/08/09,"198,008","5,172,560",26.10,26.80,26.10,26.10,-1.95,96
3665　貿聯-KY,100/08/10,"151,000","4,063,550",26.60,27.60,26.25,26.90,+0.80,93
3665　貿聯-KY,100/08/11,"211,000","5,408,800",25.20,27.20,25.10,27.20,+0.30,62
3665　貿聯-KY,100/08/12,"268,000","7,784,500",28.90,29.10,28.50,29.00,+1.80,121
3665　貿聯-KY,100/08/15,"88,001","2,550,628",28.50,29.50,28.50,28.70,-0.30,61
3665　貿聯-KY,100/08/16,"104,000","2,998,300",28.80,29.40,28.70,29.40,+0.70,56
3665　貿聯-KY,100/08/17,"94,000","2,699,800",29.40,29.40,28.55,29.00,-0.40,58
3665　貿聯-KY,100/08/18,"65,000","1,877,100",29.00,29.10,28.60,28.95,-0.05,31
3665　貿聯-KY,100/08/19,"56,000","1,575,500",28.50,29.20,27.40,29.20,+0.25,38
3665　貿聯-KY,100/08/22,"35,000","1,003,200",29.00,29.00,28.00,28.00,-1.20,21
3665　貿聯-KY,100/08/23,"94,001","2,663,378",28.20,28.90,28.00,28.15,+0.15,58
3665　貿聯-KY,100/08/24,"68,001","1,908,528",28.05,28.50,28.00,28.00,-0.15,40
3665　貿聯-KY,100/08/25,"10,000","282,250",28.40,28.40,28.10,28.10,+0.10,9
3665　貿聯-KY,100/08/26,"31,000","884,450",28.75,28.75,28.10,28.60,+0.50,21
3665　貿聯-KY,100/08/29,"37,020","1,056,712",28.60,28.75,28.40,28.40,-0.20,31
3665　貿聯-KY,100/08/30,"88,400","2,472,940",28.40,28.50,27.50,27.60,-0.80,62
3665　貿聯-KY,100/08/31,"157,000","4,251,350",27.50,28.30,26.15,28.30,+0.70,109
3665　貿聯-KY,100/09/01,"108,300","3,087,385",28.40,29.00,28.20,28.20,-0.10,67
3665　貿聯-KY,100/09/02,"65,300","1,836,010",28.40,28.40,27.70,28.00,-0.20,18
3665　貿聯-KY,100/09/05,"22,400","614,890",27.50,27.85,27.35,27.35,-0.65,20
3665　貿聯-KY,100/09/06,"104,100","2,733,345",27.00,27.00,25.70,26.20,-1.15,47
