有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6641　基士德-KY,107/09/21,"1,549,686","131,071,955",85.50,86.50,82.60,83.00,X0.00,"1,121"
6641　基士德-KY,107/09/25,"538,131","42,232,680",81.50,81.50,76.00,76.00,-7.00,411
6641　基士德-KY,107/09/26,"207,650","16,025,015",76.50,77.70,76.50,77.10,+1.10,154
6641　基士德-KY,107/09/27,"210,050","16,223,700",77.50,78.20,76.50,76.50,-0.60,149
6641　基士德-KY,107/09/28,"183,463","13,949,788",76.50,77.00,75.10,75.80,-0.70,113
6641　基士德-KY,107/10/01,"224,133","17,208,173",75.30,79.00,75.30,78.40,+2.60,155
6641　基士德-KY,107/10/02,"129,292","10,011,676",77.50,78.10,77.00,77.20,-1.20,100
6641　基士德-KY,107/10/03,"182,930","13,798,015",76.80,76.80,74.40,74.50,-2.70,160
6641　基士德-KY,107/10/04,"56,120","4,161,760",74.50,74.50,73.90,74.50, 0.00,49
6641　基士德-KY,107/10/05,"75,378","5,513,109",74.20,74.20,72.50,72.90,-1.60,70
6641　基士德-KY,107/10/08,"58,250","4,351,500",73.50,76.90,73.50,74.80,+1.90,48
6641　基士德-KY,107/10/09,"27,562","2,052,567",74.80,74.80,73.90,74.50,-0.30,37
6641　基士德-KY,107/10/11,"240,468","16,252,924",73.00,73.00,67.10,67.10,-7.40,200
6641　基士德-KY,107/10/12,"95,000","6,497,400",67.20,69.40,67.10,69.40,+2.30,90
6641　基士德-KY,107/10/15,"32,000","2,193,398",68.50,69.00,68.00,68.70,-0.70,36
6641　基士德-KY,107/10/16,"40,200","2,753,077",68.50,68.70,68.40,68.40,-0.30,44
6641　基士德-KY,107/10/17,"34,000","2,336,400",69.30,69.30,68.20,68.20,-0.20,38
6641　基士德-KY,107/10/18,"23,000","1,563,099",68.30,68.30,67.70,67.80,-0.40,27
6641　基士德-KY,107/10/19,"47,000","3,084,100",67.10,67.10,63.20,66.90,-0.90,50
6641　基士德-KY,107/10/22,"52,000","3,497,000",66.90,67.50,66.90,67.40,+0.50,34
6641　基士德-KY,107/10/23,"19,000","1,271,698",67.00,67.20,66.80,66.90,-0.50,30
6641　基士德-KY,107/10/24,"9,000","599,800",66.60,66.70,66.60,66.60,-0.30,9
6641　基士德-KY,107/10/25,"42,000","2,729,697",65.60,65.60,64.70,65.00,-1.60,56
6641　基士德-KY,107/10/26,"74,000","4,589,600",64.80,64.80,59.50,61.20,-3.80,69
6641　基士德-KY,107/10/29,"33,000","1,991,500",61.20,61.20,59.90,60.10,-1.10,32
6641　基士德-KY,107/10/30,"90,000","5,225,600",60.00,60.00,56.90,57.50,-2.60,87
6641　基士德-KY,107/10/31,"52,000","3,108,400",60.00,60.30,59.00,59.60,+2.10,50
6641　基士德-KY,107/11/01,"45,000","2,729,900",59.80,61.00,59.80,61.00,+1.40,32
6641　基士德-KY,107/11/02,"29,000","1,765,998",61.30,61.40,60.50,60.90,-0.10,34
6641　基士德-KY,107/11/05,"65,000","3,967,700",60.60,61.70,60.50,61.40,+0.50,34
6641　基士德-KY,107/11/06,"32,000","1,988,700",63.20,63.20,61.80,61.80,+0.40,31
